# ================================================================
# FITS HEADER INFO for HD203473
# Extracted from: HD203473_Jband_tellcorr_opt.fits
# ---------------------------------------------------------------
# --- Header from HDU[0] ---
# SIMPLE     = True  / conforms to FITS standard
# BITPIX     = 8  / array data type
# NAXIS      = 0  / number of array dimensions
# EXTEND     = True  / 
# ---------------------------------------------------------------
# --- Header from HDU[1] ---
# XTENSION   = BINTABLE  / binary table extension
# BITPIX     = 8  / array data type
# NAXIS      = 2  / number of array dimensions
# NAXIS1     = 6898816  / length of dimension 1
# NAXIS2     = 1  / length of dimension 2
# PCOUNT     = 0  / number of group parameters
# GCOUNT     = 1  / number of groups
# TFIELDS    = 7  / number of table fields
# TTYPE1     = obj type  / 
# TFORM1     = 8A  / 
# TTYPE2     = header  / 
# TFORM2     = 408A  / 
# TDIM2      = (8,51)  / 
# TTYPE3     = wave  / 
# TFORM3     = 172460D  / 
# TDIM3      = (17246,10)  / 
# TTYPE4     = flux  / 
# TFORM4     = 172460D  / 
# TDIM4      = (17246,10)  / 
# TTYPE5     = ivar  / 
# TFORM5     = 172460D  / 
# TDIM5      = (17246,10)  / 
# TTYPE6     = mask  / 
# TFORM6     = 172460K  / 
# TDIM6      = (17246,10)  / 
# TTYPE7     = cont_fit  / 
# TFORM7     = 172460D  / 
# TDIM7      = (17246,10)  / 
# ---------------------------------------------------------------
# --- Header from HDU[2] ---
# XTENSION   = BINTABLE  / binary table extension
# BITPIX     = 8  / array data type
# NAXIS      = 2  / number of array dimensions
# NAXIS1     = 5519455  / length of dimension 1
# NAXIS2     = 1  / length of dimension 2
# PCOUNT     = 0  / number of group parameters
# GCOUNT     = 1  / number of groups
# TFIELDS    = 6  / number of table fields
# TTYPE1     = obj type  / 
# TFORM1     = 7A  / 
# TTYPE2     = header  / 
# TFORM2     = 408A  / 
# TDIM2      = (8,51)  / 
# TTYPE3     = wave  / 
# TFORM3     = 172470D  / 
# TDIM3      = (17247,10)  / 
# TTYPE4     = flux  / 
# TFORM4     = 172470D  / 
# TDIM4      = (17247,10)  / 
# TTYPE5     = ivar  / 
# TFORM5     = 172470D  / 
# TDIM5      = (17247,10)  / 
# TTYPE6     = mask  / 
# TFORM6     = 172470K  / 
# TDIM6      = (17247,10)  / 
# ---------------------------------------------------------------
# --- Header from HDU[3] ---
# XTENSION   = BINTABLE  / binary table extension
# BITPIX     = 8  / array data type
# NAXIS      = 2  / number of array dimensions
# NAXIS1     = 780017  / length of dimension 1
# NAXIS2     = 1  / length of dimension 2
# PCOUNT     = 0  / number of group parameters
# GCOUNT     = 1  / number of groups
# TFIELDS    = 6  / number of table fields
# TTYPE1     = obj type  / 
# TFORM1     = 17A  / 
# TTYPE2     = wave  / 
# TFORM2     = 19500D  / 
# TDIM2      = (1950,10)  / 
# TTYPE3     = flux  / 
# TFORM3     = 19500D  / 
# TDIM3      = (1950,10)  / 
# TTYPE4     = ivar  / 
# TFORM4     = 19500D  / 
# TDIM4      = (1950,10)  / 
# TTYPE5     = tell_spec  / 
# TFORM5     = 19500D  / 
# TDIM5      = (1950,10)  / 
# TTYPE6     = cont_fit  / 
# TFORM6     = 19500D  / 
# TDIM6      = (1950,10)  / 
# ---------------------------------------------------------------
# ================================================================
# Wavelength (microns)    Flux (scaled by 1e5)
# ---------------------------------------------------------------
1.204016  0.687088
1.204026  0.656608
1.204027  0.668192
1.204038  0.667095
1.204038  0.626929
1.204049  0.689283
1.204050  0.641277
1.204062  0.688940
1.204062  0.710220
1.204073  0.690295
1.204075  0.722263
1.204085  0.690977
1.204088  0.728978
1.204097  0.680566
1.204099  0.768848
1.204109  0.717260
1.204110  0.777893
1.204121  0.737631
1.204122  0.754548
1.204133  0.702092
1.204133  0.735361
1.204144  0.736778
1.204145  0.687861
1.204155  0.752125
1.204156  0.711947
1.204168  0.752561
1.204168  0.725116
1.204180  0.730549
1.204181  0.757710
1.204192  0.742496
1.204194  0.771881
1.204204  0.743213
1.204205  0.779531
1.204215  0.745003
1.204216  0.791674
1.204227  0.763670
1.204228  0.786516
1.204239  0.781077
1.204239  0.766458
1.204250  0.770200
1.204251  0.754691
1.204261  0.775887
1.204263  0.740601
1.204272  0.779878
1.204275  0.742876
1.204284  0.794445
1.204284  0.772806
1.204292  0.762486
1.204295  0.799541
1.204304  0.768847
1.204306  0.790016
1.204316  0.745872
1.204317  0.784527
1.204328  0.755089
1.204328  0.777482
1.204339  0.761272
1.204340  0.744802
1.204351  0.755810
1.204352  0.736292
1.204362  0.751306
1.204363  0.721551
1.204373  0.739468
1.204375  0.727950
1.204384  0.730097
1.204387  0.716428
1.204395  0.736105
1.204399  0.688910
1.204407  0.735437
1.204411  0.700526
1.204418  0.759136
1.204423  0.721880
1.204429  0.783377
1.204434  0.771618
1.204440  0.809296
1.204446  0.781302
1.204453  0.800171
1.204458  0.801456
1.204467  0.806196
1.204470  0.780917
1.204479  0.795541
1.204482  0.795508
1.204491  0.794523
1.204494  0.819572
1.204502  0.787573
1.204505  0.808999
1.204513  0.798926
1.204513  0.774635
1.204523  0.790439
1.204525  0.751181
1.204535  0.796621
1.204539  0.720714
1.204547  0.757314
1.204552  0.714009
1.204559  0.740251
1.204563  0.714185
1.204571  0.749488
1.204575  0.732159
1.204582  0.766328
1.204586  0.743411
1.204594  0.791758
1.204597  0.765200
1.204606  0.812727
1.204608  0.788995
1.204618  0.832118
1.204619  0.790930
1.204630  0.855943
1.204631  0.805557
1.204637  0.881024
1.204642  0.809826
1.204648  0.876351
1.204653  0.829043
1.204659  0.886305
1.204664  0.825516
1.204671  0.867814
1.204675  0.811278
1.204683  0.886214
1.204687  0.780138
1.204695  0.842249
1.204698  0.762404
1.204707  0.850466
1.204709  0.744879
1.204719  0.819227
1.204720  0.752910
1.204730  0.833522
1.204731  0.762799
1.204742  0.838401
1.204743  0.769219
1.204754  0.763596
1.204754  0.825641
1.204765  0.756544
1.204766  0.844230
1.204776  0.756185
1.204778  0.826475
1.204788  0.757854
1.204790  0.835464
1.204799  0.759655
1.204802  0.842048
1.204810  0.767755
1.204813  0.852062
1.204821  0.776906
1.204825  0.888818
1.204832  0.790531
1.204837  0.890189
1.204844  0.793887
1.204849  0.918766
1.204855  0.792730
1.204861  0.898049
1.204868  0.788355
1.204873  0.887031
1.204882  0.794511
1.204884  0.860970
1.204894  0.817740
1.204896  0.882256
1.204906  0.811607
1.204908  0.887178
1.204917  0.796690
1.204920  0.869267
1.204930  0.779593
1.204932  0.868959
1.204944  0.852778
1.204945  0.768067
1.204955  0.828173
1.204956  0.757661
1.204967  0.754007
1.204967  0.890190
1.204978  0.752901
1.204979  0.889566
1.204990  0.755759
1.204990  0.920536
1.204997  0.882945
1.205001  0.766637
1.205009  0.908668
1.205012  0.774987
1.205020  0.883883
1.205023  0.772054
1.205032  0.945169
1.205035  0.767446
1.205044  0.965875
1.205046  0.770761
1.205056  0.978849
1.205057  0.784177
1.205067  0.979590
1.205068  0.798621
1.205080  0.800195
1.205080  0.991456
1.205091  0.795045
1.205092  1.046612
1.205100  0.966539
1.205102  0.761619
1.205110  0.996331
1.205114  0.685184
1.205121  0.925077
1.205133  0.913127
1.205136  0.605702
1.205146  0.866687
1.205159  0.797131
1.205169  0.919954
1.205169  0.697704
1.205181  0.724147
1.205182  0.983910
1.205192  0.751880
1.205192  1.147911
1.205203  0.752625
1.205205  1.130177
1.205215  0.764790
1.205216  1.213386
1.205226  0.768857
1.205228  1.317342
1.205237  0.776897
1.205240  1.302749
1.205248  0.775953
1.205251  1.385870
1.205260  0.780455
1.205263  1.508998
1.205271  0.798139
1.205274  1.829320
1.205282  0.814778
1.205287  1.794273
1.205293  0.813968
1.205300  1.794176
1.205305  0.806885
1.205307  2.059087
1.205316  0.790537
1.205319  2.292372
1.205329  0.780451
1.205329  2.297901
1.205341  0.735415
1.205341  2.436074
1.205352  2.356630
1.205354  0.690362
1.205365  2.814593
1.205368  0.671976
1.205381  0.713640
1.205386  17.769413
1.205395  0.739684
1.205406  0.760817
1.205417  0.765573
1.205429  0.774229
1.205440  0.787257
1.205451  0.792936
1.205462  0.801296
1.205474  0.813757
1.205485  0.826027
1.205496  0.821196
1.205507  0.806086
1.205519  0.804334
1.205530  0.794177
1.205541  0.788795
1.205553  0.779591
1.205564  0.764477
1.205575  0.753999
1.205586  0.750774
1.205598  0.754955
1.205609  0.765244
1.205620  0.770731
1.205632  0.775210
1.205643  0.782623
1.205654  0.781552
1.205665  0.804683
1.205677  0.824315
1.205688  0.818926
1.205699  0.807566
1.205711  0.810091
1.205722  0.805021
1.205733  0.791999
1.205744  0.770451
1.205756  0.765537
1.205767  0.754390
1.205778  0.751121
1.205790  0.755940
1.205801  0.759776
1.205812  0.764860
1.205824  0.764672
1.205837  0.771432
1.205849  0.772000
1.205862  0.789791
1.205876  0.810823
1.205889  0.804364
1.205903  0.803345
1.205914  0.799345
1.205925  0.798876
1.205937  0.794756
1.205948  0.780747
1.205959  0.767831
1.205971  0.759433
1.205982  0.748138
1.205993  0.749726
1.206004  0.746013
1.206016  0.757046
1.206027  0.772577
1.206038  0.772892
1.206050  0.783114
1.206061  0.800138
1.206072  0.820626
1.206084  0.820756
1.206095  0.817500
1.206106  0.821880
1.206118  0.801284
1.206129  0.783886
1.206140  0.776840
1.206152  0.769066
1.206163  0.760992
1.206174  0.765366
1.206186  0.756988
1.206197  0.752028
1.206208  0.755350
1.206220  0.752368
1.206231  0.756586
1.206242  0.772037
1.206254  0.789513
1.206265  0.801285
1.206276  0.814546
1.206287  0.821782
1.206299  0.826700
1.206310  0.820433
1.206322  0.806781
1.206333  0.801494
1.206344  0.783374
1.206355  0.767253
1.206367  0.750795
1.206378  0.730104
1.206390  0.724810
1.206401  0.726768
1.206414  0.738360
1.206426  0.750087
1.206438  0.758519
1.206451  0.762396
1.206463  0.788990
1.206475  0.780579
1.206487  0.784518
1.206501  0.795595
1.206514  0.794164
1.206526  0.794299
1.206537  0.776388
1.206548  0.766994
1.206560  0.738936
1.206571  0.707749
1.206582  0.690945
1.206594  0.690541
1.206605  0.696710
1.206616  0.728926
1.206628  0.752558
1.206639  0.769372
1.206651  0.785931
1.206662  0.802825
1.206673  0.806680
1.206685  0.811657
1.206696  0.812128
1.206707  0.816262
1.206719  0.810037
1.206730  0.793228
1.206741  0.763626
1.206753  0.749717
1.206764  0.742436
1.206776  0.749926
1.206787  0.750513
1.206798  0.741715
1.206810  0.743591
1.206821  0.752137
1.206832  0.754971
1.206844  0.760969
1.206855  0.768785
1.206866  0.783625
1.206878  0.814324
1.206889  0.817659
1.206901  0.822343
1.206912  0.810697
1.206923  0.807686
1.206935  0.801256
1.206946  0.795932
1.206958  0.785458
1.206969  0.765489
1.206980  0.760518
1.206992  0.747874
1.207003  0.738230
1.207014  0.729332
1.207026  0.733172
1.207037  0.738362
1.207049  0.755401
1.207060  0.773639
1.207071  0.780412
1.207083  0.795433
1.207094  0.793025
1.207107  0.778856
1.207119  0.759898
1.207133  0.753549
1.207145  0.772740
1.207157  0.774504
1.207168  0.777075
1.207180  0.771611
1.207191  0.765859
1.207202  0.748417
1.207214  0.742919
1.207225  0.753867
1.207237  0.752080
1.207248  0.760013
1.207259  0.772665
1.207273  0.778194
1.207288  0.777763
1.207299  0.762257
1.207311  0.778104
1.207322  0.774693
1.207333  0.787962
1.207345  0.791158
1.207356  0.781868
1.207368  0.774742
1.207379  0.761658
1.207390  0.760301
1.207402  0.752247
1.207413  0.752518
1.207425  0.763295
1.207436  0.753691
1.207448  0.750860
1.207459  0.754282
1.207470  0.758506
1.207482  0.761937
1.207493  0.749495
1.207505  0.744561
1.207516  0.747184
1.207527  0.754030
1.207539  0.768012
1.207550  0.774314
1.207562  0.768616
1.207573  0.767565
1.207584  0.743023
1.207596  0.717206
1.207607  0.707189
1.207619  0.716982
1.207630  0.734360
1.207642  0.755929
1.207653  0.762008
1.207664  0.771560
1.207676  0.781467
1.207687  0.787411
1.207699  0.807421
1.207710  0.813402
1.207722  0.817207
1.207733  0.815341
1.207744  0.808602
1.207756  0.798957
1.207767  0.786979
1.207779  0.768593
1.207790  0.759668
1.207802  0.750568
1.207813  0.743422
1.207824  0.746420
1.207836  0.755018
1.207847  0.760097
1.207859  0.763525
1.207870  0.766055
1.207882  0.779866
1.207893  0.773968
1.207905  0.778506
1.207916  0.777414
1.207927  0.770708
1.207939  0.782533
1.207950  0.794843
1.207963  0.795537
1.207976  0.787299
1.207987  0.772777
1.207999  0.756690
1.208012  0.751674
1.208025  0.740827
1.208036  0.754406
1.208048  0.749801
1.208059  0.766439
1.208070  0.758604
1.208082  0.739418
1.208093  0.734339
1.208105  0.747061
1.208116  0.767054
1.208128  0.781124
1.208139  0.790895
1.208151  0.783377
1.208162  0.763102
1.208173  0.754244
1.208185  0.720987
1.208196  0.683036
1.208208  0.662151
1.208219  0.653876
1.208232  0.623587
1.208254  0.499033
1.208288  0.724674
1.208300  0.757863
1.208311  0.763789
1.208323  0.759365
1.208334  0.740964
1.208345  0.716964
1.208357  0.680855
1.208368  0.629657
1.208381  0.568983
1.208391  0.509101
1.208406  0.499419
1.208418  0.435707
1.208426  0.387954
1.208452  0.491742
1.208460  0.601760
1.208473  0.664741
1.208486  0.689628
1.208499  0.715185
1.208509  0.716833
1.208520  0.760884
1.208535  0.766115
1.208546  0.750733
1.208558  0.747561
1.208569  0.743367
1.208581  0.739788
1.208592  0.750548
1.208604  0.753047
1.208615  0.748643
1.208626  0.750129
1.208638  0.748095
1.208650  0.744862
1.208661  0.746725
1.208673  0.754105
1.208684  0.759820
1.208696  0.777128
1.208707  0.778854
1.208718  0.790321
1.208730  0.795308
1.208741  0.793997
1.208753  0.793221
1.208764  0.785238
1.208776  0.790283
1.208787  0.779793
1.208799  0.771848
1.208810  0.754012
1.208822  0.744210
1.208833  0.735556
1.208845  0.731284
1.208856  0.737656
1.208868  0.737435
1.208879  0.734240
1.208891  0.723354
1.208902  0.749716
1.208914  0.764128
1.208925  0.776521
1.208937  0.797985
1.208948  0.800331
1.208960  0.780128
1.208971  0.772390
1.208983  0.759009
1.208994  0.757597
1.209006  0.755304
1.209017  0.732499
1.209029  0.728353
1.209040  0.729693
1.209052  0.726238
1.209063  0.745769
1.209075  0.754318
1.209086  0.767902
1.209098  0.772778
1.209110  0.776228
1.209121  0.781099
1.209133  0.792154
1.209144  0.804548
1.209156  0.806372
1.209167  0.796467
1.209179  0.783903
1.209190  0.753724
1.209202  0.707522
1.209210  0.730401
1.209225  0.627520
1.209236  0.619074
1.209248  0.631683
1.209259  0.668880
1.209271  0.690245
1.209282  0.716909
1.209294  0.741538
1.209305  0.757295
1.209317  0.785079
1.209328  0.793186
1.209341  0.800842
1.209354  0.798483
1.209366  0.790662
1.209377  0.790107
1.209389  0.784242
1.209400  0.772449
1.209412  0.755301
1.209424  0.752455
1.209438  0.728350
1.209449  0.722243
1.209461  0.742197
1.209472  0.755191
1.209484  0.764412
1.209495  0.775154
1.209507  0.780320
1.209519  0.790349
1.209530  0.802038
1.209542  0.811988
1.209553  0.825212
1.209565  0.820924
1.209576  0.809481
1.209588  0.792775
1.209599  0.778319
1.209611  0.758129
1.209622  0.737263
1.209634  0.735248
1.209645  0.721926
1.209657  0.721435
1.209669  0.733150
1.209680  0.747138
1.209692  0.760155
1.209703  0.780409
1.209715  0.789611
1.209726  0.790385
1.209738  0.806951
1.209749  0.809633
1.209761  0.821832
1.209772  0.812472
1.209784  0.809134
1.209796  0.791930
1.209807  0.772661
1.209819  0.768382
1.209830  0.755374
1.209842  0.745620
1.209853  0.737132
1.209865  0.743834
1.209876  0.738502
1.209888  0.743789
1.209899  0.757083
1.209911  0.770954
1.209923  0.777938
1.209934  0.789747
1.209946  0.801028
1.209957  0.806216
1.209969  0.799373
1.209980  0.780824
1.209992  0.748054
1.210004  0.735088
1.210015  0.728366
1.210027  0.701729
1.210038  0.649419
1.210050  0.637843
1.210061  0.659549
1.210073  0.693110
1.210084  0.703497
1.210096  0.716010
1.210108  0.739485
1.210119  0.762713
1.210131  0.775942
1.210142  0.790890
1.210154  0.804543
1.210165  0.808725
1.210177  0.808816
1.210189  0.801271
1.210200  0.793281
1.210212  0.776733
1.210223  0.763742
1.210235  0.753253
1.210246  0.744780
1.210257  0.732956
1.210270  0.709908
1.210281  0.683504
1.210293  0.658129
1.210304  0.659619
1.210316  0.690459
1.210327  0.722299
1.210339  0.754060
1.210351  0.744939
1.210362  0.716681
1.210374  0.670634
1.210385  0.598077
1.210397  0.480896
1.210409  0.412920
1.210419  0.461566
1.210443  0.614814
1.210455  0.653412
1.210466  0.692075
1.210478  0.709427
1.210490  0.715972
1.210501  0.718836
1.210513  0.732982
1.210524  0.756039
1.210536  0.774603
1.210548  0.795900
1.210559  0.816046
1.210571  0.821915
1.210582  0.817645
1.210594  0.813920
1.210606  0.786878
1.210617  0.765947
1.210629  0.740403
1.210640  0.718600
1.210652  0.721584
1.210663  0.731711
1.210675  0.743452
1.210687  0.748923
1.210698  0.752180
1.210710  0.756333
1.210721  0.766734
1.210733  0.766754
1.210745  0.766796
1.210756  0.780374
1.210768  0.788024
1.210779  0.797966
1.210791  0.802972
1.210803  0.802711
1.210814  0.795700
1.210826  0.784641
1.210837  0.775495
1.210849  0.759231
1.210861  0.756083
1.210872  0.751633
1.210884  0.747912
1.210895  0.753579
1.210907  0.757435
1.210919  0.763209
1.210930  0.767245
1.210942  0.773402
1.210953  0.784905
1.210965  0.803173
1.210977  0.818874
1.210988  0.810144
1.211000  0.803400
1.211012  0.794981
1.211023  0.789352
1.211035  0.784181
1.211046  0.769795
1.211058  0.740737
1.211070  0.713906
1.211081  0.696284
1.211093  0.678099
1.211104  0.633549
1.211116  0.591440
1.211128  0.582763
1.211139  0.628017
1.211151  0.687349
1.211163  0.731367
1.211174  0.759424
1.211186  0.784112
1.211197  0.790163
1.211209  0.787887
1.211221  0.782632
1.211232  0.783620
1.211244  0.768281
1.211255  0.767679
1.211267  0.757746
1.211279  0.750011
1.211290  0.749521
1.211302  0.746931
1.211314  0.754508
1.211325  0.754895
1.211337  0.764155
1.211349  0.782298
1.211360  0.793805
1.211372  0.804472
1.211383  0.806181
1.211395  0.801445
1.211407  0.764685
1.211418  0.680929
1.211430  0.659058
1.211442  0.672981
1.211453  0.681772
1.211465  0.690208
1.211477  0.714053
1.211488  0.737195
1.211500  0.748526
1.211511  0.763031
1.211523  0.762403
1.211535  0.766436
1.211546  0.772206
1.211558  0.783603
1.211570  0.793133
1.211581  0.809651
1.211593  0.810634
1.211605  0.816501
1.211616  0.809918
1.211628  0.806079
1.211639  0.798155
1.211651  0.801660
1.211663  0.791290
1.211674  0.779202
1.211686  0.772910
1.211698  0.759135
1.211709  0.749809
1.211721  0.743183
1.211733  0.746770
1.211744  0.761196
1.211756  0.769704
1.211768  0.777359
1.211779  0.780384
1.211791  0.798849
1.211803  0.812020
1.211814  0.814677
1.211826  0.802732
1.211838  0.766534
1.211849  0.750514
1.211861  0.752631
1.211872  0.765452
1.211884  0.776042
1.211896  0.767638
1.211907  0.754906
1.211919  0.754465
1.211931  0.764234
1.211942  0.765903
1.211954  0.773492
1.211966  0.780137
1.211973  0.779060
1.211983  0.781861
1.211995  0.725385
1.212007  0.675546
1.212018  0.715649
1.212030  0.775255
1.212042  0.794767
1.212053  0.799582
1.212065  0.779568
1.212077  0.772274
1.212088  0.766472
1.212100  0.755736
1.212111  0.748310
1.212121  0.752534
1.212132  0.761517
1.212143  0.767955
1.212155  0.789191
1.212164  0.789143
1.212178  0.799498
1.212190  0.810410
1.212199  0.816963
1.212211  0.828623
1.212222  0.840742
1.212234  0.839053
1.212246  0.832138
1.212257  0.820289
1.212269  0.803053
1.212281  0.785926
1.212292  0.780709
1.212304  0.774451
1.212316  0.764555
1.212327  0.767177
1.212339  0.769515
1.212351  0.771704
1.212362  0.779812
1.212374  0.790534
1.212386  0.780647
1.212398  0.772460
1.212409  0.781942
1.212421  0.790287
1.212433  0.798447
1.212444  0.783219
1.212456  0.769518
1.212468  0.740910
1.212479  0.725571
1.212491  0.724893
1.212503  0.736354
1.212514  0.739045
1.212526  0.749373
1.212538  0.766056
1.212549  0.771743
1.212561  0.780286
1.212573  0.793912
1.212584  0.789865
1.212596  0.783786
1.212608  0.785733
1.212619  0.790970
1.212631  0.805363
1.212643  0.803295
1.212655  0.800984
1.212666  0.792554
1.212678  0.773641
1.212690  0.776546
1.212701  0.769120
1.212713  0.762910
1.212725  0.749764
1.212736  0.750072
1.212748  0.754881
1.212760  0.760000
1.212771  0.768095
1.212783  0.783553
1.212795  0.795460
1.212807  0.803782
1.212818  0.818349
1.212830  0.815887
1.212842  0.813941
1.212853  0.805833
1.212865  0.807282
1.212877  0.801190
1.212888  0.780933
1.212900  0.764122
1.212912  0.757436
1.212924  0.743404
1.212935  0.748513
1.212947  0.755971
1.212959  0.770671
1.212970  0.772176
1.212982  0.791329
1.212994  0.805490
1.213006  0.811822
1.213017  0.819197
1.213029  0.826398
1.213041  0.825936
1.213052  0.818799
1.213064  0.807593
1.213076  0.799261
1.213087  0.784515
1.213099  0.766184
1.213111  0.749839
1.213123  0.735035
1.213134  0.729169
1.213146  0.734679
1.213158  0.741294
1.213169  0.760628
1.213181  0.779345
1.213193  0.789340
1.213205  0.805747
1.213216  0.809560
1.213228  0.817296
1.213240  0.823719
1.213251  0.828164
1.213263  0.832239
1.213275  0.816825
1.213287  0.811503
1.213298  0.798618
1.213310  0.783884
1.213322  0.778578
1.213334  0.764112
1.213345  0.750430
1.213357  0.739095
1.213369  0.740724
1.213380  0.747633
1.213392  0.769171
1.213404  0.786157
1.213416  0.795036
1.213427  0.797107
1.213439  0.782141
1.213446  0.765670
1.213457  0.745314
1.213468  0.764183
1.213480  0.787402
1.213492  0.799553
1.213504  0.793690
1.213515  0.783732
1.213527  0.769666
1.213539  0.765704
1.213550  0.758295
1.213562  0.748953
1.213574  0.742901
1.213586  0.727990
1.213597  0.702910
1.213609  0.700997
1.213621  0.707716
1.213633  0.745880
1.213644  0.785182
1.213656  0.794294
1.213666  0.804565
1.213676  0.789973
1.213688  0.772761
1.213698  0.757832
1.213709  0.758028
1.213721  0.765813
1.213732  0.766764
1.213744  0.762772
1.213756  0.763910
1.213767  0.760054
1.213779  0.766575
1.213791  0.769899
1.213803  0.784972
1.213814  0.801379
1.213826  0.806392
1.213838  0.817284
1.213850  0.812855
1.213861  0.808442
1.213873  0.810425
1.213885  0.820668
1.213897  0.808676
1.213908  0.800491
1.213920  0.785834
1.213932  0.772410
1.213944  0.761682
1.213955  0.742867
1.213967  0.753635
1.213979  0.756637
1.213991  0.763562
1.214002  0.764486
1.214014  0.772478
1.214026  0.779848
1.214038  0.799022
1.214049  0.818733
1.214061  0.818120
1.214073  0.822964
1.214085  0.815923
1.214096  0.815065
1.214108  0.797530
1.214120  0.788665
1.214132  0.780950
1.214143  0.767198
1.214155  0.767076
1.214167  0.767190
1.214179  0.773564
1.214190  0.772277
1.214202  0.765911
1.214214  0.753083
1.214226  0.754126
1.214237  0.780221
1.214249  0.802503
1.214261  0.810729
1.214273  0.812214
1.214285  0.818390
1.214296  0.811403
1.214308  0.790380
1.214320  0.786244
1.214332  0.783190
1.214343  0.775645
1.214355  0.769161
1.214367  0.773183
1.214379  0.767089
1.214390  0.772408
1.214402  0.780050
1.214414  0.786725
1.214426  0.797653
1.214437  0.807784
1.214449  0.813912
1.214461  0.810193
1.214473  0.799853
1.214484  0.792566
1.214492  0.792868
1.214502  0.806449
1.214514  0.806089
1.214526  0.809615
1.214537  0.789967
1.214549  0.776916
1.214561  0.776365
1.214573  0.777331
1.214585  0.776391
1.214596  0.768556
1.214608  0.774207
1.214620  0.788960
1.214632  0.797921
1.214643  0.802450
1.214655  0.799090
1.214667  0.790251
1.214679  0.801616
1.214689  0.825211
1.214699  0.822635
1.214709  0.818233
1.214720  0.801714
1.214732  0.779556
1.214744  0.757545
1.214755  0.746998
1.214767  0.746967
1.214779  0.758194
1.214791  0.770558
1.214803  0.765554
1.214814  0.783058
1.214826  0.800661
1.214838  0.804849
1.214850  0.823119
1.214861  0.829067
1.214873  0.826983
1.214885  0.832932
1.214897  0.824977
1.214909  0.815523
1.214920  0.810635
1.214932  0.799733
1.214944  0.790569
1.214956  0.783392
1.214967  0.768533
1.214979  0.729518
1.214991  0.714511
1.215003  0.716598
1.215015  0.754817
1.215026  0.786578
1.215038  0.799739
1.215050  0.800173
1.215062  0.819180
1.215074  0.827715
1.215085  0.837742
1.215097  0.844762
1.215109  0.840907
1.215121  0.836060
1.215133  0.825254
1.215144  0.814768
1.215156  0.800891
1.215168  0.797542
1.215180  0.787042
1.215192  0.773039
1.215203  0.769284
1.215215  0.773629
1.215227  0.781394
1.215239  0.787971
1.215251  0.782486
1.215262  0.785504
1.215274  0.796429
1.215286  0.803689
1.215298  0.813493
1.215310  0.809571
1.215321  0.819974
1.215333  0.816887
1.215345  0.797345
1.215356  0.793559
1.215364  0.782738
1.215374  0.783841
1.215386  0.777201
1.215398  0.771690
1.215410  0.770070
1.215422  0.777927
1.215433  0.775145
1.215445  0.783588
1.215457  0.797712
1.215469  0.811108
1.215481  0.817870
1.215492  0.831902
1.215504  0.825721
1.215514  0.813659
1.215522  0.792560
1.215534  0.759046
1.215546  0.744466
1.215557  0.769341
1.215569  0.779095
1.215581  0.765809
1.215593  0.753750
1.215605  0.754087
1.215617  0.771967
1.215628  0.785443
1.215640  0.791792
1.215652  0.795976
1.215664  0.805841
1.215676  0.807594
1.215687  0.823321
1.215699  0.835639
1.215711  0.830280
1.215723  0.833793
1.215735  0.822510
1.215746  0.814249
1.215758  0.795524
1.215770  0.789735
1.215782  0.784149
1.215794  0.777213
1.215806  0.775726
1.215817  0.770419
1.215829  0.772267
1.215841  0.777649
1.215853  0.796620
1.215865  0.800466
1.215876  0.817739
