# ================================================================
# FITS HEADER INFO for GL514
# Extracted from: GL514_Jband_tellcorr_opt.fits
# ---------------------------------------------------------------
# --- Header from HDU[0] ---
# SIMPLE     = True  / conforms to FITS standard
# BITPIX     = 8  / array data type
# NAXIS      = 0  / number of array dimensions
# EXTEND     = True  / 
# ---------------------------------------------------------------
# --- Header from HDU[1] ---
# XTENSION   = BINTABLE  / binary table extension
# BITPIX     = 8  / array data type
# NAXIS      = 2  / number of array dimensions
# NAXIS1     = 6898816  / length of dimension 1
# NAXIS2     = 1  / length of dimension 2
# PCOUNT     = 0  / number of group parameters
# GCOUNT     = 1  / number of groups
# TFIELDS    = 7  / number of table fields
# TTYPE1     = obj type  / 
# TFORM1     = 8A  / 
# TTYPE2     = header  / 
# TFORM2     = 408A  / 
# TDIM2      = (8,51)  / 
# TTYPE3     = wave  / 
# TFORM3     = 172460D  / 
# TDIM3      = (17246,10)  / 
# TTYPE4     = flux  / 
# TFORM4     = 172460D  / 
# TDIM4      = (17246,10)  / 
# TTYPE5     = ivar  / 
# TFORM5     = 172460D  / 
# TDIM5      = (17246,10)  / 
# TTYPE6     = mask  / 
# TFORM6     = 172460K  / 
# TDIM6      = (17246,10)  / 
# TTYPE7     = cont_fit  / 
# TFORM7     = 172460D  / 
# TDIM7      = (17246,10)  / 
# ---------------------------------------------------------------
# --- Header from HDU[2] ---
# XTENSION   = BINTABLE  / binary table extension
# BITPIX     = 8  / array data type
# NAXIS      = 2  / number of array dimensions
# NAXIS1     = 5519135  / length of dimension 1
# NAXIS2     = 1  / length of dimension 2
# PCOUNT     = 0  / number of group parameters
# GCOUNT     = 1  / number of groups
# TFIELDS    = 6  / number of table fields
# TTYPE1     = obj type  / 
# TFORM1     = 7A  / 
# TTYPE2     = header  / 
# TFORM2     = 408A  / 
# TDIM2      = (8,51)  / 
# TTYPE3     = wave  / 
# TFORM3     = 172460D  / 
# TDIM3      = (17246,10)  / 
# TTYPE4     = flux  / 
# TFORM4     = 172460D  / 
# TDIM4      = (17246,10)  / 
# TTYPE5     = ivar  / 
# TFORM5     = 172460D  / 
# TDIM5      = (17246,10)  / 
# TTYPE6     = mask  / 
# TFORM6     = 172460K  / 
# TDIM6      = (17246,10)  / 
# ---------------------------------------------------------------
# --- Header from HDU[3] ---
# XTENSION   = BINTABLE  / binary table extension
# BITPIX     = 8  / array data type
# NAXIS      = 2  / number of array dimensions
# NAXIS1     = 780017  / length of dimension 1
# NAXIS2     = 1  / length of dimension 2
# PCOUNT     = 0  / number of group parameters
# GCOUNT     = 1  / number of groups
# TFIELDS    = 6  / number of table fields
# TTYPE1     = obj type  / 
# TFORM1     = 17A  / 
# TTYPE2     = wave  / 
# TFORM2     = 19500D  / 
# TDIM2      = (1950,10)  / 
# TTYPE3     = flux  / 
# TFORM3     = 19500D  / 
# TDIM3      = (1950,10)  / 
# TTYPE4     = ivar  / 
# TFORM4     = 19500D  / 
# TDIM4      = (1950,10)  / 
# TTYPE5     = tell_spec  / 
# TFORM5     = 19500D  / 
# TDIM5      = (1950,10)  / 
# TTYPE6     = cont_fit  / 
# TFORM6     = 19500D  / 
# TDIM6      = (1950,10)  / 
# ---------------------------------------------------------------
# ================================================================
# Wavelength (microns)    Flux (scaled by 1e5)
# ---------------------------------------------------------------
1.202357  1.760260
1.202358  1.768558
1.202368  1.772525
1.202370  1.756630
1.202379  1.747982
1.202382  1.749190
1.202390  1.726258
1.202394  1.737730
1.202401  1.718009
1.202405  1.711781
1.202412  1.679063
1.202417  1.675456
1.202423  1.633570
1.202429  1.615371
1.202434  1.607450
1.202441  1.635367
1.202446  1.611569
1.202449  1.662423
1.202458  1.644204
1.202461  1.666057
1.202470  1.660180
1.202472  1.668666
1.202476  1.670998
1.202481  1.675225
1.202488  1.691810
1.202494  1.645623
1.202500  1.679680
1.202506  1.685135
1.202511  1.700233
1.202518  1.688348
1.202523  1.709449
1.202529  1.701930
1.202535  1.714973
1.202540  1.711230
1.202547  1.692154
1.202551  1.695343
1.202559  1.671796
1.202562  1.669668
1.202570  1.673826
1.202573  1.689587
1.202582  1.737595
1.202584  1.710175
1.202594  1.715972
1.202595  1.723251
1.202606  1.711574
1.202606  1.719662
1.202617  1.709179
1.202617  1.700493
1.202629  1.675808
1.202630  1.653275
1.202641  1.661686
1.202643  1.666099
1.202653  1.663488
1.202656  1.657837
1.202665  1.689543
1.202667  1.655667
1.202676  1.697856
1.202678  1.687421
1.202688  1.692393
1.202689  1.686220
1.202700  1.681017
1.202700  1.691434
1.202711  1.708244
1.202712  1.725595
1.202724  1.708952
1.202724  1.728620
1.202735  1.756362
1.202736  1.756695
1.202747  1.771618
1.202747  1.746224
1.202759  1.737471
1.202759  1.745439
1.202771  1.744683
1.202772  1.756302
1.202782  1.763015
1.202783  1.749260
1.202794  1.738977
1.202794  1.743242
1.202805  1.727404
1.202806  1.736075
1.202817  1.710909
1.202818  1.700866
1.202828  1.693408
1.202830  1.683430
1.202839  1.693073
1.202841  1.689345
1.202850  1.674119
1.202853  1.675818
1.202861  1.660434
1.202865  1.681291
1.202872  1.639969
1.202877  1.673769
1.202883  1.683713
1.202888  1.719143
1.202894  1.716536
1.202897  1.728554
1.202905  1.723309
1.202909  1.741221
1.202916  1.749741
1.202919  1.749748
1.202928  1.737065
1.202930  1.719918
1.202939  1.721993
1.202941  1.765773
1.202952  1.714086
1.202953  1.735803
1.202965  1.673037
1.202965  1.693449
1.202977  1.644216
1.202977  1.649100
1.202988  1.590075
1.202989  1.638053
1.202999  1.591968
1.203000  1.623247
1.203012  1.660758
1.203012  1.646121
1.203024  1.683452
1.203024  1.659229
1.203034  1.665935
1.203036  1.663430
1.203043  1.667690
1.203047  1.632632
1.203054  1.644861
1.203059  1.613921
1.203065  1.604813
1.203072  1.590267
1.203077  1.637478
1.203083  1.639916
1.203089  1.656768
1.203094  1.654251
1.203101  1.701116
1.203105  1.685014
1.203113  1.732753
1.203116  1.708702
1.203124  1.759985
1.203127  1.712986
1.203136  1.737224
1.203138  1.709427
1.203148  1.724740
1.203150  1.718196
1.203160  1.675345
1.203161  1.676961
1.203172  1.640944
1.203172  1.640721
1.203183  1.664077
1.203183  1.697170
1.203194  1.685371
1.203195  1.721352
1.203205  1.696355
1.203207  1.692952
1.203216  1.692940
1.203219  1.716798
1.203227  1.667056
1.203230  1.677632
1.203239  1.652965
1.203242  1.648758
1.203250  1.595154
1.203254  1.598836
1.203261  1.571022
1.203266  1.570308
1.203272  1.553838
1.203278  1.577918
1.203283  1.588007
1.203289  1.631231
1.203296  1.635572
1.203301  1.679083
1.203310  1.655420
1.203313  1.670993
1.203323  1.659985
1.203324  1.661814
1.203333  1.668116
1.203336  1.645168
1.203345  1.698802
1.203347  1.665572
1.203355  1.667898
1.203359  1.695354
1.203366  1.680985
1.203372  1.686982
1.203378  1.702501
1.203383  1.684393
1.203389  1.706297
1.203394  1.699879
1.203401  1.675652
1.203405  1.653261
1.203413  1.654778
1.203417  1.637302
1.203425  1.650204
1.203428  1.636084
1.203437  1.635941
1.203439  1.653369
1.203448  1.630724
1.203450  1.634810
1.203460  1.640643
1.203461  1.592269
1.203472  1.597342
1.203472  1.571850
1.203483  1.586904
1.203484  1.618742
1.203495  1.628598
1.203496  1.615276
1.203506  1.628272
1.203507  1.620254
1.203517  1.586703
1.203519  1.625301
1.203528  1.541778
1.203531  1.559410
1.203539  1.515419
1.203543  1.481939
1.203550  1.459463
1.203555  1.436494
1.203561  1.359877
1.203566  1.409051
1.203572  1.361013
1.203578  1.413078
1.203584  1.429373
1.203590  1.450762
1.203595  1.496262
1.203602  1.512826
1.203606  1.545976
1.203613  1.556019
1.203617  1.592857
1.203621  1.573866
1.203628  1.581998
1.203631  1.576275
1.203642  1.472554
1.203645  1.453475
1.203655  1.266299
1.203655  1.279631
1.203667  1.222134
1.203669  1.203208
1.203679  1.295678
1.203681  1.297928
1.203690  1.409281
1.203693  1.416273
1.203702  1.516093
1.203706  1.536806
1.203714  1.562358
1.203717  1.542327
1.203726  1.468088
1.203729  1.451509
1.203738  1.290121
1.203740  1.248762
1.203749  1.218822
1.203751  1.199061
1.203760  1.392250
1.203762  1.360144
1.203770  1.470614
1.203773  1.509260
1.203779  1.559816
1.203784  1.620485
1.203790  1.611501
1.203796  1.683342
1.203802  1.672117
1.203807  1.678364
1.203814  1.656098
1.203818  1.678030
1.203826  1.625401
1.203829  1.661330
1.203838  1.630928
1.203840  1.664600
1.203849  1.652977
1.203851  1.638293
1.203861  1.567021
1.203863  1.584806
1.203873  1.567311
1.203874  1.547704
1.203885  1.547829
1.203885  1.576636
1.203896  1.603990
1.203897  1.605868
1.203907  1.640071
1.203908  1.625639
1.203918  1.624427
1.203920  1.582568
1.203930  1.567105
1.203932  1.552980
1.203941  1.538827
1.203944  1.553619
1.203952  1.608655
1.203956  1.622415
1.203963  1.678401
1.203967  1.658411
1.203974  1.668374
1.203979  1.654935
1.203988  1.630932
1.203991  1.615586
1.204000  1.630288
1.204003  1.615155
1.204011  1.681755
1.204015  1.650981
1.204022  1.691621
1.204026  1.682721
1.204036  1.677767
1.204038  1.657202
1.204050  1.654638
1.204051  1.669542
1.204062  1.678711
1.204064  1.683176
1.204074  1.663844
1.204075  1.665397
1.204085  1.658002
1.204086  1.651644
1.204097  1.641582
1.204097  1.666532
1.204109  1.601255
1.204109  1.603184
1.204120  1.576432
1.204121  1.596177
1.204131  1.651956
1.204133  1.624828
1.204142  1.700723
1.204144  1.688140
1.204153  1.732205
1.204156  1.712368
1.204164  1.739655
1.204168  1.709654
1.204176  1.753460
1.204180  1.707891
1.204187  1.756440
1.204192  1.719513
1.204197  1.705201
1.204198  1.733061
1.204203  1.702664
1.204209  1.718749
1.204215  1.660138
1.204221  1.678139
1.204227  1.653065
1.204232  1.646954
1.204239  1.593802
1.204243  1.591773
1.204251  1.565931
1.204254  1.555681
1.204262  1.606162
1.204265  1.595344
1.204274  1.583578
1.204276  1.620028
1.204286  1.609805
1.204288  1.626194
1.204298  1.613576
1.204299  1.635873
1.204310  1.631529
1.204310  1.643410
1.204321  1.673084
1.204321  1.639294
1.204333  1.701056
1.204333  1.692047
1.204344  1.696644
1.204345  1.688632
1.204357  1.710933
1.204357  1.684595
1.204369  1.704871
1.204369  1.725618
1.204380  1.685843
1.204380  1.642152
1.204391  1.635750
1.204392  1.603113
1.204402  1.603334
1.204404  1.605861
1.204415  1.637208
1.204416  1.595740
1.204428  1.687194
1.204428  1.654852
1.204439  1.667985
1.204440  1.682155
1.204451  1.656538
1.204453  1.695719
1.204463  1.638898
1.204465  1.690744
1.204475  1.641380
1.204478  1.665069
1.204487  1.661407
1.204489  1.661747
1.204498  1.667866
1.204501  1.651143
1.204510  1.661689
1.204512  1.643218
1.204522  1.622070
1.204523  1.657645
1.204534  1.620591
1.204534  1.663761
1.204545  1.637239
1.204546  1.560371
1.204557  1.613680
1.204557  1.571896
1.204568  1.691190
1.204569  1.634960
1.204579  1.727524
1.204581  1.649620
1.204590  1.713805
1.204593  1.680545
1.204601  1.717293
1.204605  1.682079
1.204613  1.732104
1.204616  1.707371
1.204623  1.644437
1.204624  1.724660
1.204634  1.700855
1.204635  1.716807
1.204646  1.714907
1.204646  1.697647
1.204658  1.681662
1.204658  1.682838
1.204669  1.673583
1.204669  1.639123
1.204680  1.667011
1.204681  1.654774
1.204691  1.665235
1.204693  1.604046
1.204703  1.679461
1.204705  1.596210
1.204714  1.646231
1.204717  1.613637
1.204725  1.595877
1.204728  1.635297
1.204736  1.637520
1.204740  1.588952
1.204748  1.678856
1.204752  1.637089
1.204761  1.706993
1.204764  1.674155
1.204773  1.732899
1.204775  1.680652
1.204784  1.751370
1.204787  1.671265
1.204795  1.736332
1.204799  1.768709
1.204807  1.715842
1.204811  1.666132
1.204818  1.671430
1.204820  1.667642
1.204829  1.648928
1.204831  1.665044
1.204841  1.740824
1.204843  1.682121
1.204853  1.762224
1.204855  1.674987
1.204864  1.682882
1.204866  1.679495
1.204876  1.647333
1.204877  1.643051
1.204888  1.645686
1.204890  1.611513
1.204900  1.644459
1.204903  1.587186
1.204912  1.652636
1.204916  1.609340
1.204923  1.597619
1.204927  1.663578
1.204935  1.626101
1.204939  1.682691
1.204947  1.750933
1.204950  1.682351
1.204955  1.605907
1.204961  1.640525
1.204972  1.521863
1.204979  1.308177
1.204984  1.334802
1.204994  1.426310
1.204995  1.221458
1.205005  1.516952
1.205006  1.353407
1.205017  1.533368
1.205018  1.522926
1.205028  1.715803
1.205029  1.587520
1.205036  1.684050
1.205040  1.569536
1.205047  1.718343
1.205051  1.610831
1.205059  1.701995
1.205062  1.637470
1.205071  1.784889
1.205074  1.639154
1.205083  1.691392
1.205085  1.621719
1.205094  1.808032
1.205096  1.620365
1.205106  1.743734
1.205107  1.621490
1.205118  1.845257
1.205119  1.586916
1.205130  1.615934
1.205130  1.828523
1.205141  1.682863
1.205141  1.962288
1.205152  1.720922
1.205153  2.026345
1.205164  1.757798
1.205165  2.000805
1.205175  1.745294
1.205177  2.075126
1.205186  1.745470
1.205189  2.105171
1.205198  1.738301
1.205200  2.252873
1.205209  1.726895
1.205212  2.293531
1.205222  1.724839
1.205224  2.428719
1.205234  1.721818
1.205236  2.366146
1.205245  1.700271
1.205248  2.293142
1.205257  1.686225
1.205260  2.531149
1.205268  1.665700
1.205271  2.649009
1.205279  1.651754
1.205283  2.526218
1.205292  1.640469
1.205295  3.034675
1.205305  1.626327
1.205307  3.138681
1.205316  1.661759
1.205319  3.112248
1.205327  1.697628
1.205331  3.892684
1.205339  1.704130
1.205342  3.577431
1.205350  1.702976
1.205354  5.070349
1.205362  1.723382
1.205375  1.747944
1.205378  0.118523
1.205387  1.770010
1.205400  1.770340
1.205412  1.746775
1.205423  1.737692
1.205434  1.690911
1.205446  1.699519
1.205457  1.694718
1.205468  1.670471
1.205479  1.682475
1.205491  1.675652
1.205502  1.611379
1.205513  1.602291
1.205525  1.657789
1.205536  1.710891
1.205547  1.720658
1.205558  1.728611
1.205570  1.758103
1.205581  1.748068
1.205592  1.734128
1.205604  1.743935
1.205615  1.750427
1.205626  1.751984
1.205637  1.731777
1.205649  1.715836
1.205660  1.682584
1.205671  1.639015
1.205683  1.601834
1.205694  1.585278
1.205705  1.614345
1.205718  1.642108
1.205731  1.654832
1.205742  1.681796
1.205753  1.708191
1.205765  1.723424
1.205776  1.735143
1.205787  1.747900
1.205799  1.746173
1.205811  1.729402
1.205824  1.704803
1.205835  1.690266
1.205847  1.680192
1.205858  1.669527
1.205869  1.682330
1.205881  1.676833
1.205892  1.668868
1.205903  1.664210
1.205916  1.660804
1.205929  1.670139
1.205941  1.697278
1.205954  1.720930
1.205965  1.738143
1.205977  1.728013
1.205988  1.741614
1.205999  1.729298
1.206011  1.729812
1.206022  1.744812
1.206033  1.740313
1.206045  1.723559
1.206056  1.708009
1.206067  1.670633
1.206079  1.649608
1.206090  1.636711
1.206101  1.656883
1.206113  1.655909
1.206124  1.680252
1.206135  1.691406
1.206147  1.702532
1.206158  1.710395
1.206169  1.723771
1.206181  1.762442
1.206192  1.761700
1.206203  1.746142
1.206215  1.743953
1.206226  1.707249
1.206237  1.688186
1.206249  1.647299
1.206260  1.634080
1.206271  1.657377
1.206283  1.659716
1.206294  1.655370
1.206305  1.671237
1.206317  1.657521
1.206330  1.628570
1.206342  1.635439
1.206353  1.649408
1.206365  1.670764
1.206376  1.686579
1.206388  1.707170
1.206399  1.701716
1.206410  1.706494
1.206423  1.659328
1.206436  1.573604
1.206447  1.555542
1.206459  1.600856
1.206470  1.647087
1.206481  1.666069
1.206493  1.675216
1.206504  1.677874
1.206515  1.671824
1.206527  1.671380
1.206540  1.662647
1.206552  1.692768
1.206564  1.712011
1.206576  1.727621
1.206589  1.717015
1.206600  1.626449
1.206612  1.602181
1.206623  1.681945
1.206634  1.729615
1.206646  1.723684
1.206657  1.686552
1.206669  1.673541
1.206680  1.683954
1.206691  1.686089
1.206703  1.659986
1.206714  1.659972
1.206725  1.659448
1.206737  1.652058
1.206748  1.669141
1.206760  1.685630
1.206771  1.698457
1.206782  1.709384
1.206794  1.734946
1.206805  1.727911
1.206816  1.689724
1.206828  1.702249
1.206839  1.716164
1.206850  1.705256
1.206862  1.673196
1.206873  1.624674
1.206885  1.591870
1.206896  1.634380
1.206907  1.674715
1.206919  1.667048
1.206930  1.642888
1.206942  1.655773
1.206953  1.677195
1.206964  1.646215
1.206976  1.583147
1.206987  1.617120
1.206998  1.636036
1.207010  1.644032
1.207021  1.656996
1.207033  1.642033
1.207044  1.655172
1.207057  1.686494
1.207070  1.693855
1.207081  1.672064
1.207092  1.656344
1.207104  1.677901
1.207115  1.652849
1.207127  1.656156
1.207138  1.642599
1.207149  1.632591
1.207161  1.615272
1.207172  1.611617
1.207185  1.664569
1.207198  1.717149
1.207209  1.748489
1.207221  1.752149
1.207232  1.732300
1.207244  1.721577
1.207255  1.726317
1.207266  1.716237
1.207278  1.705461
1.207289  1.687847
1.207302  1.664255
1.207315  1.641757
1.207326  1.637737
1.207339  1.635830
1.207352  1.592011
1.207363  1.523106
1.207375  1.492109
1.207386  1.569125
1.207397  1.677471
1.207409  1.700939
1.207420  1.711883
1.207432  1.724785
1.207443  1.721446
1.207454  1.650659
1.207466  1.584016
1.207477  1.609100
1.207489  1.669700
1.207500  1.688969
1.207512  1.676949
1.207523  1.685247
1.207534  1.698750
1.207546  1.680389
1.207557  1.691323
1.207569  1.692383
1.207580  1.703049
1.207591  1.719321
1.207603  1.720563
1.207614  1.730871
1.207626  1.737764
1.207637  1.746402
1.207649  1.730591
1.207660  1.713858
1.207671  1.702610
1.207683  1.693662
1.207694  1.674811
1.207706  1.672735
1.207717  1.653196
1.207729  1.659698
1.207740  1.658522
1.207751  1.672923
1.207763  1.639546
1.207774  1.615149
1.207786  1.676072
1.207797  1.671024
1.207809  1.689970
1.207820  1.704396
1.207831  1.740556
1.207843  1.745551
1.207854  1.751964
1.207866  1.699852
1.207877  1.703430
1.207889  1.703299
1.207900  1.686797
1.207912  1.693663
1.207923  1.682035
1.207934  1.672300
1.207946  1.662990
1.207957  1.658532
1.207969  1.660355
1.207980  1.705248
1.207992  1.731253
1.208003  1.719490
1.208015  1.719159
1.208026  1.722391
1.208037  1.688277
1.208049  1.607549
1.208060  1.584784
1.208074  1.618798
1.208086  1.577308
1.208098  1.525131
1.208109  1.527666
1.208121  1.539932
1.208132  1.597332
1.208143  1.644638
1.208155  1.652027
1.208166  1.666936
1.208178  1.679454
1.208189  1.710672
1.208201  1.724766
1.208212  1.741019
1.208224  1.746016
1.208237  1.734491
1.208248  1.746961
1.208258  1.732111
1.208271  1.736395
1.208284  1.725443
1.208295  1.707894
1.208307  1.701867
1.208318  1.681960
1.208331  1.658823
1.208344  1.650980
1.208356  1.642983
1.208367  1.667894
1.208379  1.668190
1.208393  1.648033
1.208404  1.659739
1.208416  1.603148
1.208427  1.606250
1.208439  1.663954
1.208450  1.692812
1.208462  1.699026
1.208473  1.714583
1.208485  1.696753
1.208496  1.659330
1.208507  1.670224
1.208519  1.673563
1.208530  1.645728
1.208542  1.627885
1.208553  1.608870
1.208565  1.636165
1.208576  1.644530
1.208588  1.675076
1.208599  1.689997
1.208611  1.683532
1.208622  1.715809
1.208634  1.711979
1.208645  1.720191
1.208657  1.710626
1.208668  1.688276
1.208680  1.669553
1.208691  1.654727
1.208703  1.621922
1.208714  1.596586
1.208726  1.543308
1.208737  1.493105
1.208749  1.411138
1.208760  1.300714
1.208772  1.238829
1.208783  1.177996
1.208795  1.244886
1.208806  1.366057
1.208818  1.488138
1.208829  1.573346
1.208841  1.607581
1.208852  1.657007
1.208864  1.663349
1.208875  1.647628
1.208887  1.664376
1.208898  1.644133
1.208910  1.646810
1.208921  1.632551
1.208933  1.641154
1.208944  1.660214
1.208956  1.639047
1.208967  1.626332
1.208979  1.635300
1.208990  1.658058
1.209002  1.694415
1.209013  1.713482
1.209025  1.703917
1.209036  1.723176
1.209048  1.687031
1.209059  1.622028
1.209071  1.474631
1.209082  1.330300
1.209094  1.393365
1.209105  1.471181
1.209117  1.463674
1.209128  1.463996
1.209140  1.522033
1.209151  1.596587
1.209163  1.619746
1.209174  1.619704
1.209186  1.663706
1.209197  1.664881
1.209209  1.665512
1.209220  1.692192
1.209232  1.720626
1.209243  1.717020
1.209255  1.725428
1.209266  1.726051
1.209278  1.709795
1.209289  1.690130
1.209301  1.647568
1.209313  1.631404
1.209324  1.655786
1.209336  1.637593
1.209347  1.633708
1.209359  1.614101
1.209370  1.604365
1.209382  1.627821
1.209393  1.644823
1.209405  1.683383
1.209416  1.703239
1.209428  1.716830
1.209439  1.704823
1.209451  1.708904
1.209462  1.671627
1.209474  1.654031
1.209486  1.669157
1.209497  1.695639
1.209509  1.674551
1.209520  1.649488
1.209532  1.670959
1.209543  1.666322
1.209555  1.674058
1.209566  1.673352
1.209578  1.656605
1.209589  1.647083
1.209601  1.653715
1.209612  1.649193
1.209624  1.699139
1.209635  1.743711
1.209647  1.735379
1.209659  1.737381
1.209670  1.745386
1.209682  1.714548
1.209693  1.697169
1.209705  1.710863
1.209716  1.698818
1.209728  1.679239
1.209739  1.666065
1.209751  1.661041
1.209763  1.653661
1.209774  1.664727
1.209786  1.671170
1.209797  1.669268
1.209809  1.686086
1.209820  1.684436
1.209832  1.672835
1.209843  1.650553
1.209855  1.662685
1.209866  1.694284
1.209878  1.645163
1.209890  1.533118
1.209901  1.441678
1.209913  1.502409
1.209924  1.578611
1.209936  1.636224
1.209947  1.667346
1.209959  1.679557
1.209970  1.669921
1.209982  1.666512
1.209994  1.653758
1.210005  1.680468
1.210017  1.692645
1.210028  1.719580
1.210040  1.740504
1.210051  1.757221
1.210063  1.733300
1.210075  1.720685
1.210086  1.737645
1.210098  1.733525
1.210109  1.740435
1.210121  1.724260
1.210132  1.684725
1.210144  1.696574
1.210156  1.688677
1.210167  1.677294
1.210179  1.677388
1.210190  1.676461
1.210202  1.681846
1.210213  1.659279
1.210225  1.657511
1.210237  1.670519
1.210248  1.717014
1.210260  1.730837
1.210271  1.734470
1.210283  1.739993
1.210294  1.730558
1.210306  1.713495
1.210318  1.698767
1.210329  1.716443
1.210341  1.714131
1.210352  1.684852
1.210364  1.673817
1.210375  1.655655
1.210387  1.660462
1.210399  1.655519
1.210410  1.648391
1.210422  1.672963
1.210433  1.699843
1.210445  1.714558
1.210457  1.724954
1.210468  1.722926
1.210480  1.731978
1.210491  1.743573
1.210503  1.728121
1.210514  1.735486
1.210526  1.717302
1.210538  1.657991
1.210549  1.584280
1.210561  1.607650
1.210572  1.642599
1.210584  1.660465
1.210596  1.668456
1.210607  1.662447
1.210619  1.651668
1.210630  1.673353
1.210642  1.699744
1.210654  1.738383
1.210665  1.751269
1.210677  1.742943
1.210688  1.734153
1.210700  1.716131
1.210712  1.683254
1.210723  1.692049
1.210735  1.677607
1.210746  1.606979
1.210758  1.543232
1.210770  1.477427
1.210781  1.477955
1.210793  1.520783
1.210804  1.576433
1.210816  1.621247
1.210828  1.650870
1.210839  1.653386
1.210851  1.676715
1.210863  1.685472
1.210874  1.681114
1.210886  1.702885
1.210897  1.730040
1.210909  1.739981
1.210921  1.721408
1.210932  1.674733
1.210944  1.626663
1.210955  1.605252
1.210967  1.579620
1.210979  1.566241
1.210990  1.510611
1.211002  1.490798
1.211013  1.525834
1.211025  1.542131
1.211037  1.580604
1.211048  1.641449
1.211060  1.690683
1.211072  1.709737
1.211083  1.710679
1.211095  1.718136
1.211106  1.737113
1.211118  1.713691
1.211130  1.712037
1.211141  1.711651
1.211153  1.682802
1.211165  1.669934
1.211176  1.649102
1.211188  1.627582
1.211199  1.634601
1.211211  1.640385
1.211223  1.640886
1.211234  1.638743
1.211246  1.650167
1.211258  1.641748
1.211269  1.528202
1.211281  1.421497
1.211292  1.465115
1.211304  1.509754
1.211316  1.550754
1.211327  1.600374
1.211339  1.636726
1.211350  1.648267
1.211362  1.670713
1.211374  1.674197
1.211385  1.644841
1.211397  1.649015
1.211409  1.635970
1.211420  1.656343
1.211432  1.678223
1.211444  1.651779
1.211455  1.649849
1.211467  1.692998
1.211479  1.724741
1.211490  1.737902
1.211502  1.733877
1.211513  1.735226
1.211525  1.748321
1.211537  1.734314
1.211548  1.691744
1.211560  1.680542
1.211572  1.672475
1.211583  1.673599
1.211595  1.671053
1.211607  1.689070
1.211618  1.654363
1.211630  1.646977
1.211642  1.660466
1.211653  1.667797
1.211665  1.714642
1.211677  1.749586
1.211688  1.779170
1.211700  1.755656
1.211711  1.738601
1.211723  1.741290
1.211735  1.733951
1.211746  1.744924
1.211758  1.721300
1.211770  1.708095
1.211781  1.679300
1.211793  1.670247
1.211805  1.649544
1.211816  1.641814
1.211828  1.657851
1.211840  1.650458
1.211851  1.602399
1.211863  1.609572
1.211875  1.626900
1.211886  1.674414
1.211898  1.668988
1.211910  1.675602
1.211921  1.729136
1.211933  1.749428
1.211945  1.729865
1.211956  1.699481
1.211968  1.679416
1.211980  1.678690
1.211991  1.676718
1.212003  1.699050
1.212015  1.679237
1.212026  1.695646
1.212038  1.709211
1.212050  1.701653
1.212061  1.720919
1.212073  1.706127
1.212085  1.735349
1.212096  1.751239
1.212108  1.734088
1.212120  1.737075
1.212131  1.724680
1.212143  1.714489
1.212155  1.703116
1.212166  1.706642
1.212178  1.696603
1.212190  1.688979
1.212201  1.673377
1.212213  1.672593
1.212225  1.665748
1.212236  1.652220
1.212248  1.623578
1.212260  1.632991
1.212271  1.684664
1.212283  1.721746
1.212295  1.731378
1.212306  1.687138
1.212318  1.653696
1.212330  1.614343
1.212341  1.624873
1.212353  1.590525
1.212364  1.570126
1.212373  1.618870
1.212385  1.663679
1.212397  1.677939
1.212408  1.672322
1.212420  1.680674
1.212432  1.691461
1.212444  1.692363
