# ================================================================
# FITS HEADER INFO for GL555
# Extracted from: GL555_Jband_tellcorr_opt.fits
# ---------------------------------------------------------------
# --- Header from HDU[0] ---
# SIMPLE     = True  / conforms to FITS standard
# BITPIX     = 8  / array data type
# NAXIS      = 0  / number of array dimensions
# EXTEND     = True  / 
# ---------------------------------------------------------------
# --- Header from HDU[1] ---
# XTENSION   = BINTABLE  / binary table extension
# BITPIX     = 8  / array data type
# NAXIS      = 2  / number of array dimensions
# NAXIS1     = 6898816  / length of dimension 1
# NAXIS2     = 1  / length of dimension 2
# PCOUNT     = 0  / number of group parameters
# GCOUNT     = 1  / number of groups
# TFIELDS    = 7  / number of table fields
# TTYPE1     = obj type  / 
# TFORM1     = 8A  / 
# TTYPE2     = header  / 
# TFORM2     = 408A  / 
# TDIM2      = (8,51)  / 
# TTYPE3     = wave  / 
# TFORM3     = 172460D  / 
# TDIM3      = (17246,10)  / 
# TTYPE4     = flux  / 
# TFORM4     = 172460D  / 
# TDIM4      = (17246,10)  / 
# TTYPE5     = ivar  / 
# TFORM5     = 172460D  / 
# TDIM5      = (17246,10)  / 
# TTYPE6     = mask  / 
# TFORM6     = 172460K  / 
# TDIM6      = (17246,10)  / 
# TTYPE7     = cont_fit  / 
# TFORM7     = 172460D  / 
# TDIM7      = (17246,10)  / 
# ---------------------------------------------------------------
# --- Header from HDU[2] ---
# XTENSION   = BINTABLE  / binary table extension
# BITPIX     = 8  / array data type
# NAXIS      = 2  / number of array dimensions
# NAXIS1     = 5519775  / length of dimension 1
# NAXIS2     = 1  / length of dimension 2
# PCOUNT     = 0  / number of group parameters
# GCOUNT     = 1  / number of groups
# TFIELDS    = 6  / number of table fields
# TTYPE1     = obj type  / 
# TFORM1     = 7A  / 
# TTYPE2     = header  / 
# TFORM2     = 408A  / 
# TDIM2      = (8,51)  / 
# TTYPE3     = wave  / 
# TFORM3     = 172480D  / 
# TDIM3      = (17248,10)  / 
# TTYPE4     = flux  / 
# TFORM4     = 172480D  / 
# TDIM4      = (17248,10)  / 
# TTYPE5     = ivar  / 
# TFORM5     = 172480D  / 
# TDIM5      = (17248,10)  / 
# TTYPE6     = mask  / 
# TFORM6     = 172480K  / 
# TDIM6      = (17248,10)  / 
# ---------------------------------------------------------------
# --- Header from HDU[3] ---
# XTENSION   = BINTABLE  / binary table extension
# BITPIX     = 8  / array data type
# NAXIS      = 2  / number of array dimensions
# NAXIS1     = 780017  / length of dimension 1
# NAXIS2     = 1  / length of dimension 2
# PCOUNT     = 0  / number of group parameters
# GCOUNT     = 1  / number of groups
# TFIELDS    = 6  / number of table fields
# TTYPE1     = obj type  / 
# TFORM1     = 17A  / 
# TTYPE2     = wave  / 
# TFORM2     = 19500D  / 
# TDIM2      = (1950,10)  / 
# TTYPE3     = flux  / 
# TFORM3     = 19500D  / 
# TDIM3      = (1950,10)  / 
# TTYPE4     = ivar  / 
# TFORM4     = 19500D  / 
# TDIM4      = (1950,10)  / 
# TTYPE5     = tell_spec  / 
# TFORM5     = 19500D  / 
# TDIM5      = (1950,10)  / 
# TTYPE6     = cont_fit  / 
# TFORM6     = 19500D  / 
# TDIM6      = (1950,10)  / 
# ---------------------------------------------------------------
# ================================================================
# Wavelength (microns)    Flux (scaled by 1e5)
# ---------------------------------------------------------------
1.189887  0.667884
1.189899  0.661623
1.189910  0.667311
1.189921  0.663244
1.189933  0.658372
1.189944  0.663458
1.189955  0.657953
1.189966  0.643227
1.189978  0.631809
1.189989  0.634261
1.190000  0.643629
1.190012  0.639988
1.190023  0.640711
1.190034  0.639090
1.190046  0.642156
1.190057  0.640571
1.190068  0.634928
1.190080  0.637431
1.190091  0.651579
1.190102  0.658532
1.190113  0.657603
1.190125  0.656029
1.190136  0.648990
1.190147  0.644235
1.190159  0.635385
1.190170  0.629678
1.190181  0.596869
1.190193  0.557204
1.190204  0.570798
1.190215  0.609556
1.190227  0.620394
1.190238  0.629826
1.190249  0.630335
1.190261  0.632747
1.190272  0.628992
1.190283  0.639181
1.190295  0.651367
1.190306  0.666679
1.190317  0.657765
1.190328  0.658009
1.190340  0.660431
1.190351  0.664369
1.190364  0.654099
1.190377  0.652120
1.190388  0.642778
1.190399  0.639857
1.190411  0.632442
1.190422  0.636156
1.190433  0.635440
1.190445  0.644840
1.190456  0.648723
1.190468  0.641806
1.190482  0.639223
1.190493  0.639834
1.190504  0.654322
1.190515  0.656205
1.190527  0.649618
1.190538  0.651183
1.190549  0.644396
1.190561  0.643753
1.190572  0.640452
1.190583  0.641766
1.190595  0.632547
1.190606  0.619729
1.190617  0.608307
1.190629  0.610955
1.190640  0.621961
1.190652  0.634892
1.190663  0.651710
1.190674  0.662138
1.190686  0.651989
1.190697  0.655795
1.190708  0.647160
1.190720  0.631815
1.190731  0.616052
1.190742  0.613081
1.190754  0.608243
1.190765  0.621406
1.190776  0.622532
1.190788  0.631405
1.190799  0.636308
1.190810  0.640416
1.190822  0.631204
1.190833  0.633219
1.190845  0.641667
1.190856  0.643995
1.190867  0.636166
1.190879  0.644642
1.190890  0.644821
1.190901  0.625084
1.190913  0.614021
1.190924  0.598551
1.190935  0.604341
1.190947  0.603936
1.190958  0.627044
1.190970  0.639748
1.190981  0.637060
1.190992  0.634891
1.191004  0.635952
1.191015  0.627703
1.191026  0.631627
1.191038  0.635975
1.191049  0.634435
1.191060  0.642322
1.191072  0.646274
1.191083  0.653797
1.191095  0.658064
1.191106  0.656445
1.191117  0.658532
1.191129  0.657789
1.191140  0.658497
1.191151  0.646906
1.191163  0.644136
1.191174  0.641461
1.191186  0.641745
1.191197  0.646977
1.191208  0.640465
1.191220  0.633965
1.191231  0.633945
1.191242  0.634550
1.191254  0.639015
1.191265  0.649708
1.191277  0.647123
1.191288  0.660999
1.191299  0.666455
1.191311  0.669767
1.191322  0.668982
1.191334  0.662956
1.191345  0.654692
1.191356  0.647892
1.191368  0.639372
1.191379  0.650264
1.191390  0.648576
1.191402  0.647991
1.191413  0.640373
1.191425  0.639015
1.191436  0.637990
1.191447  0.637841
1.191459  0.645334
1.191470  0.649323
1.191482  0.656487
1.191493  0.657233
1.191504  0.647942
1.191516  0.643389
1.191527  0.641813
1.191539  0.637024
1.191550  0.626948
1.191561  0.629750
1.191573  0.638389
1.191584  0.627786
1.191596  0.638722
1.191607  0.640031
1.191618  0.655364
1.191630  0.650858
1.191641  0.648192
1.191652  0.644069
1.191664  0.642489
1.191675  0.644678
1.191687  0.653039
1.191698  0.658375
1.191710  0.661166
1.191721  0.643814
1.191732  0.642186
1.191744  0.636147
1.191755  0.616706
1.191766  0.600912
1.191778  0.602796
1.191789  0.609092
1.191801  0.628219
1.191812  0.628066
1.191824  0.630010
1.191835  0.644721
1.191846  0.648450
1.191858  0.650688
1.191869  0.656025
1.191881  0.653117
1.191892  0.658077
1.191904  0.655629
1.191915  0.655368
1.191926  0.652394
1.191938  0.660407
1.191949  0.659994
1.191961  0.648909
1.191972  0.642050
1.191983  0.632818
1.191995  0.638054
1.192006  0.642041
1.192018  0.649810
1.192029  0.642403
1.192041  0.645000
1.192052  0.643836
1.192063  0.647819
1.192075  0.650585
1.192086  0.655027
1.192098  0.656583
1.192109  0.658603
1.192121  0.657578
1.192132  0.651923
1.192143  0.656220
1.192155  0.654125
1.192166  0.656474
1.192178  0.649360
1.192189  0.644650
1.192201  0.653588
1.192212  0.656778
1.192223  0.654351
1.192235  0.655617
1.192246  0.654069
1.192258  0.644292
1.192269  0.651208
1.192281  0.654460
1.192292  0.656353
1.192304  0.663212
1.192315  0.657358
1.192326  0.658669
1.192338  0.658158
1.192349  0.657448
1.192361  0.658199
1.192372  0.646810
1.192384  0.650677
1.192395  0.646010
1.192406  0.649171
1.192418  0.646526
1.192429  0.648263
1.192441  0.640467
1.192452  0.644511
1.192464  0.646762
1.192475  0.653038
1.192487  0.654844
1.192498  0.638010
1.192509  0.637614
1.192521  0.630770
1.192532  0.646308
1.192544  0.639623
1.192555  0.641920
1.192567  0.647632
1.192578  0.645103
1.192590  0.645153
1.192601  0.646120
1.192613  0.643218
1.192624  0.642862
1.192635  0.645712
1.192647  0.639539
1.192658  0.629466
1.192670  0.631409
1.192681  0.635542
1.192693  0.632947
1.192704  0.642402
1.192716  0.649021
1.192727  0.645955
1.192739  0.649861
1.192750  0.640211
1.192761  0.635604
1.192773  0.640576
1.192784  0.644308
1.192796  0.633150
1.192807  0.619306
1.192819  0.622468
1.192830  0.623987
1.192842  0.637703
1.192852  0.650604
1.192862  0.660145
1.192873  0.666514
1.192885  0.664289
1.192896  0.666001
1.192906  0.658096
1.192918  0.657443
1.192929  0.661323
1.192939  0.656606
1.192951  0.642044
1.192962  0.635302
1.192974  0.633416
1.192985  0.639532
1.192997  0.654131
1.193008  0.654304
1.193019  0.652605
1.193031  0.657563
1.193042  0.660696
1.193054  0.655246
1.193065  0.653818
1.193077  0.650430
1.193088  0.646476
1.193100  0.651403
1.193111  0.648305
1.193123  0.636539
1.193134  0.635092
1.193146  0.636091
1.193157  0.639701
1.193169  0.646814
1.193180  0.638051
1.193192  0.621746
1.193203  0.623578
1.193215  0.631073
1.193226  0.637788
1.193238  0.640362
1.193249  0.645577
1.193261  0.653772
1.193272  0.655403
1.193284  0.657879
1.193295  0.663176
1.193307  0.662070
1.193318  0.661462
1.193330  0.658597
1.193341  0.648772
1.193353  0.634037
1.193375  0.586903
1.193387  0.510182
1.193398  0.475413
1.193421  0.603536
1.193433  0.636886
1.193444  0.647056
1.193456  0.654245
1.193467  0.653134
1.193479  0.652713
1.193490  0.659774
1.193502  0.655653
1.193513  0.651844
1.193525  0.646160
1.193536  0.646523
1.193548  0.630649
1.193560  0.621086
1.193571  0.616926
1.193582  0.616130
1.193594  0.615769
1.193605  0.636609
1.193617  0.645924
1.193629  0.649875
1.193640  0.644997
1.193651  0.640251
1.193663  0.646248
1.193674  0.651660
1.193686  0.668634
1.193697  0.667276
1.193709  0.669567
1.193721  0.677173
1.193732  0.662429
1.193744  0.653552
1.193755  0.647165
1.193767  0.647831
1.193778  0.640302
1.193790  0.632956
1.193801  0.629891
1.193812  0.620818
1.193824  0.611789
1.193836  0.627283
1.193847  0.633521
1.193859  0.638800
1.193870  0.637621
1.193882  0.644469
1.193892  0.668055
1.193902  0.669346
1.193911  0.664521
1.193922  0.671551
1.193934  0.667585
1.193945  0.656037
1.193957  0.654041
1.193968  0.643841
1.193980  0.642392
1.193991  0.634994
1.194003  0.632735
1.194014  0.626144
1.194026  0.624248
1.194037  0.626718
1.194049  0.631343
1.194060  0.650797
1.194072  0.654094
1.194083  0.659000
1.194095  0.665789
1.194106  0.658476
1.194118  0.656962
1.194129  0.652238
1.194141  0.649906
1.194152  0.634035
1.194164  0.617221
1.194175  0.614480
1.194187  0.609172
1.194199  0.614269
1.194210  0.628581
1.194222  0.635797
1.194233  0.649360
1.194245  0.656920
1.194256  0.659714
1.194268  0.658683
1.194279  0.654700
1.194291  0.659255
1.194302  0.657408
1.194314  0.648253
1.194325  0.639488
1.194337  0.608995
1.194348  0.601535
1.194360  0.609173
1.194371  0.626083
1.194383  0.640744
1.194395  0.652684
1.194406  0.647084
1.194418  0.647711
1.194429  0.649577
1.194441  0.641812
1.194452  0.645483
1.194463  0.642097
1.194473  0.644745
1.194484  0.640776
1.194494  0.644781
1.194504  0.660129
1.194516  0.660640
1.194527  0.660623
1.194539  0.657971
1.194550  0.656520
1.194562  0.657507
1.194574  0.656415
1.194585  0.647894
1.194597  0.644011
1.194608  0.643565
1.194620  0.649131
1.194631  0.649723
1.194643  0.649998
1.194654  0.640868
1.194666  0.639529
1.194677  0.655002
1.194689  0.663705
1.194701  0.663141
1.194712  0.657702
1.194724  0.656025
1.194735  0.655328
1.194747  0.649581
1.194758  0.642454
1.194770  0.628880
1.194781  0.604629
1.194793  0.613289
1.194805  0.633722
1.194816  0.634410
1.194828  0.642669
1.194839  0.652678
1.194851  0.657376
1.194862  0.654072
1.194874  0.655846
1.194886  0.665756
1.194897  0.668422
1.194909  0.664215
1.194920  0.661793
1.194932  0.653211
1.194943  0.645439
1.194955  0.634748
1.194966  0.627446
1.194978  0.599933
1.194990  0.559364
1.195001  0.562033
1.195013  0.599292
1.195024  0.618073
1.195036  0.613308
1.195047  0.607567
1.195059  0.625285
1.195070  0.649328
1.195079  0.646727
1.195089  0.644334
1.195099  0.643089
1.195111  0.638885
1.195123  0.640934
1.195134  0.637245
1.195146  0.623200
1.195157  0.615642
1.195169  0.615199
1.195180  0.619147
1.195192  0.619356
1.195204  0.625812
1.195215  0.628129
1.195227  0.622887
1.195238  0.593663
1.195247  0.611832
1.195261  0.518135
1.195276  0.580493
1.195296  0.600674
1.195308  0.629570
1.195319  0.625504
1.195331  0.621650
1.195343  0.621336
1.195354  0.633391
1.195366  0.643294
1.195377  0.632617
1.195389  0.634771
1.195400  0.637708
1.195412  0.635024
1.195424  0.644199
1.195435  0.642942
1.195447  0.631200
1.195458  0.627528
1.195470  0.628113
1.195480  0.622364
1.195490  0.628105
1.195502  0.617680
1.195513  0.609312
1.195523  0.607561
1.195534  0.641179
1.195545  0.653736
1.195557  0.652073
1.195568  0.648021
1.195580  0.646115
1.195592  0.652212
1.195603  0.651452
1.195615  0.652728
1.195626  0.658352
1.195638  0.653879
1.195650  0.648621
1.195661  0.647073
1.195673  0.638973
1.195684  0.641610
1.195696  0.656049
1.195708  0.655578
1.195719  0.660168
1.195731  0.661797
1.195742  0.652657
1.195754  0.635506
1.195766  0.621610
1.195777  0.629171
1.195789  0.637734
1.195800  0.632171
1.195812  0.635403
1.195824  0.639372
1.195835  0.643899
1.195847  0.647007
1.195858  0.644929
1.195870  0.634958
1.195882  0.604690
1.195893  0.569843
1.195905  0.548745
1.195916  0.566926
1.195928  0.601876
1.195940  0.631934
1.195951  0.647161
1.195963  0.648021
1.195973  0.648681
1.195983  0.649560
1.195993  0.654392
1.196003  0.646067
1.196015  0.651136
1.196027  0.634861
1.196038  0.638706
1.196050  0.640072
1.196061  0.646858
1.196073  0.664794
1.196085  0.666552
1.196096  0.649095
1.196108  0.640483
1.196120  0.633216
1.196131  0.616768
1.196143  0.623383
1.196154  0.629802
1.196166  0.629998
1.196178  0.636107
1.196189  0.646781
1.196201  0.652610
1.196212  0.651468
1.196224  0.656097
1.196236  0.644730
1.196247  0.630554
1.196259  0.629604
1.196271  0.634771
1.196282  0.638400
1.196294  0.645924
1.196305  0.655789
1.196317  0.661184
1.196328  0.654657
1.196337  0.656969
1.196349  0.654796
1.196359  0.652011
1.196369  0.647859
1.196381  0.648283
1.196393  0.647725
1.196404  0.636382
1.196416  0.622966
1.196427  0.587766
1.196439  0.595045
1.196451  0.628762
1.196462  0.650597
1.196474  0.657569
1.196486  0.637921
1.196497  0.623827
1.196509  0.631885
1.196520  0.654555
1.196532  0.657258
1.196544  0.655200
1.196555  0.652056
1.196567  0.649016
1.196579  0.638890
1.196590  0.630764
1.196602  0.631068
1.196613  0.635916
1.196625  0.635959
1.196637  0.636016
1.196648  0.645341
1.196660  0.666628
1.196672  0.676655
1.196683  0.682876
1.196695  0.682144
1.196706  0.675737
1.196718  0.669253
1.196730  0.652733
1.196741  0.648601
1.196752  0.638408
1.196762  0.626686
1.196772  0.623339
1.196782  0.625669
1.196794  0.621777
1.196805  0.641745
1.196817  0.658980
1.196829  0.660895
1.196840  0.651222
1.196852  0.643275
1.196864  0.639643
1.196875  0.649876
1.196887  0.667808
1.196899  0.666781
1.196910  0.669118
1.196922  0.656560
1.196933  0.648859
1.196945  0.640665
1.196957  0.626356
1.196968  0.631066
1.196980  0.627379
1.196992  0.625064
1.197003  0.628579
1.197015  0.634686
1.197027  0.634596
1.197038  0.637189
1.197050  0.659635
1.197060  0.662471
1.197070  0.666816
1.197080  0.668214
1.197091  0.670566
1.197102  0.668994
1.197114  0.672751
1.197126  0.659679
1.197137  0.654898
1.197149  0.648031
1.197161  0.638497
1.197172  0.628341
1.197184  0.631696
1.197196  0.626473
1.197208  0.633386
1.197219  0.648220
1.197231  0.657797
1.197242  0.652959
1.197254  0.638471
1.197266  0.647511
1.197277  0.657726
1.197289  0.657167
1.197301  0.651571
1.197312  0.637371
1.197324  0.641913
1.197335  0.643548
1.197347  0.649777
1.197359  0.650000
1.197370  0.645155
1.197382  0.647691
1.197394  0.639870
1.197405  0.618737
1.197417  0.592619
1.197429  0.575659
1.197440  0.571260
1.197452  0.587817
1.197463  0.608180
1.197471  0.606765
1.197481  0.576935
1.197489  0.604929
1.197504  0.522579
1.197516  0.508753
1.197528  0.508546
1.197539  0.531364
1.197551  0.536451
1.197563  0.509731
1.197574  0.493002
1.197586  0.458677
1.197621  0.347671
1.197656  0.503473
1.197668  0.513860
1.197680  0.491878
1.197691  0.481736
1.197703  0.495272
1.197725  0.544516
1.197733  0.600236
1.197744  0.612242
1.197755  0.617558
1.197767  0.622597
1.197779  0.630637
1.197790  0.634739
1.197802  0.630394
1.197814  0.628490
1.197825  0.635501
1.197837  0.641485
1.197849  0.639920
1.197860  0.642045
1.197872  0.627360
1.197884  0.623244
1.197896  0.638695
1.197907  0.653670
1.197919  0.660006
1.197931  0.649826
1.197942  0.617874
1.197954  0.599585
1.197966  0.583012
1.197977  0.586021
1.197989  0.598592
1.198001  0.612178
1.198012  0.616807
1.198024  0.610420
1.198036  0.601036
1.198047  0.618736
1.198059  0.647091
1.198071  0.662541
1.198082  0.661654
1.198094  0.650863
1.198105  0.641026
1.198114  0.642831
1.198124  0.646068
1.198135  0.653040
1.198147  0.655790
1.198158  0.658600
1.198170  0.656857
1.198182  0.652218
1.198193  0.640137
1.198205  0.649194
1.198217  0.657325
1.198228  0.655400
1.198240  0.660137
1.198252  0.646873
1.198264  0.626431
1.198275  0.627690
1.198287  0.630055
1.198299  0.626267
1.198310  0.640205
1.198321  0.647123
1.198331  0.641011
1.198340  0.633755
1.198351  0.624691
1.198363  0.608528
1.198375  0.616337
1.198386  0.643447
1.198398  0.642536
1.198410  0.630339
1.198421  0.612147
1.198433  0.588180
1.198445  0.587217
1.198456  0.627022
1.198468  0.651796
1.198480  0.667718
1.198492  0.652238
1.198503  0.624662
1.198515  0.636846
1.198527  0.676070
1.198538  0.685754
1.198550  0.678608
1.198561  0.658710
1.198573  0.647276
1.198585  0.631058
1.198597  0.624700
1.198609  0.630287
1.198620  0.626506
1.198632  0.627496
1.198644  0.635850
1.198655  0.647606
1.198667  0.640421
1.198679  0.634651
1.198689  0.557789
1.198702  0.531444
1.198713  0.528217
1.198723  0.547783
1.198733  0.579961
1.198743  0.603169
1.198755  0.618784
1.198766  0.627006
1.198778  0.638601
1.198790  0.645826
1.198802  0.648880
1.198813  0.653689
1.198825  0.656217
1.198837  0.660699
1.198848  0.655971
1.198860  0.651453
1.198872  0.659043
1.198882  0.642906
1.198892  0.639323
1.198902  0.633689
1.198913  0.610242
1.198925  0.630211
1.198936  0.642813
1.198948  0.654155
1.198960  0.655245
1.198971  0.660420
1.198983  0.654755
1.198995  0.658371
1.199007  0.654613
1.199018  0.631266
1.199030  0.604250
1.199042  0.595969
1.199053  0.600814
1.199065  0.601164
1.199077  0.626315
1.199089  0.636861
1.199100  0.595170
1.199112  0.568618
1.199124  0.583210
1.199135  0.620419
1.199147  0.641684
1.199159  0.645934
1.199171  0.645013
1.199182  0.643666
1.199194  0.634445
1.199206  0.630445
1.199217  0.619288
1.199229  0.612201
1.199241  0.650034
1.199253  0.657207
1.199264  0.634603
1.199276  0.606668
1.199288  0.609813
1.199300  0.610515
1.199311  0.628274
1.199319  0.628613
1.199329  0.634523
1.199341  0.637698
1.199352  0.645850
1.199364  0.652831
1.199376  0.653819
1.199388  0.651466
1.199399  0.647326
1.199411  0.650337
1.199421  0.642484
1.199429  0.646542
1.199440  0.628127
1.199452  0.616302
1.199464  0.632136
1.199475  0.647914
1.199487  0.657375
1.199499  0.664660
1.199511  0.652800
1.199522  0.632928
1.199534  0.605772
1.199546  0.615237
1.199558  0.626194
1.199569  0.623572
1.199581  0.619521
1.199593  0.627078
1.199604  0.641959
1.199616  0.637781
1.199628  0.621540
1.199640  0.616839
1.199651  0.626796
1.199663  0.653251
1.199675  0.664293
1.199687  0.663248
1.199698  0.666193
1.199710  0.656557
1.199722  0.636074
1.199734  0.620985
1.199745  0.623586
1.199757  0.622052
1.199769  0.608570
1.199780  0.617923
1.199792  0.638418
1.199804  0.647273
1.199816  0.648885
1.199827  0.646186
1.199839  0.653663
1.199851  0.649011
1.199863  0.641275
1.199874  0.633910
1.199886  0.646294
1.199894  0.644422
1.199904  0.652235
1.199915  0.643719
1.199925  0.645903
1.199933  0.628823
1.199945  0.640818
1.199957  0.650234
1.199968  0.654631
1.199980  0.653416
1.199992  0.649524
1.200004  0.645959
1.200015  0.644815
1.200027  0.620900
1.200039  0.604414
1.200051  0.610735
1.200062  0.617273
1.200074  0.611436
1.200086  0.619258
1.200097  0.636824
1.200109  0.645617
1.200121  0.649223
1.200133  0.647023
1.200144  0.650196
1.200156  0.640507
1.200168  0.649418
1.200180  0.658254
1.200191  0.655598
1.200203  0.646023
1.200215  0.641287
1.200227  0.634413
1.200238  0.626219
1.200250  0.646446
1.200262  0.662182
1.200274  0.651241
1.200285  0.643590
1.200297  0.655673
1.200309  0.657808
1.200321  0.631124
1.200333  0.598864
1.200344  0.587745
1.200356  0.595833
1.200368  0.601919
1.200379  0.611702
1.200391  0.599417
1.200403  0.596403
1.200415  0.597198
1.200422  0.621648
1.200432  0.638810
1.200442  0.653633
1.200450  0.656825
1.200462  0.629107
1.200474  0.617699
1.200485  0.634911
1.200497  0.647794
1.200509  0.643305
1.200521  0.630040
1.200532  0.616607
1.200544  0.621123
1.200556  0.641866
1.200568  0.655176
1.200579  0.648370
1.200591  0.649562
1.200603  0.638174
1.200615  0.647005
1.200626  0.646181
1.200638  0.613382
1.200650  0.591718
1.200662  0.614975
1.200673  0.642034
1.200685  0.655334
1.200688  -0.155147
1.200697  0.649624
1.200699  0.162877
1.200709  0.648819
1.200709  -0.121942
1.200720  0.640877
1.200721  -0.018826
1.200732  0.633638
1.200744  0.608175
1.200744  0.546700
1.200755  0.604407
1.200756  0.575856
1.200766  0.587191
1.200768  0.569940
1.200777  0.584323
1.200779  0.594829
1.200788  0.584450
1.200791  0.636264
1.200798  0.614415
1.200803  0.642480
1.200812  0.632753
1.200815  0.641835
1.200825  0.629994
1.200826  0.625662
1.200836  0.617483
1.200838  0.619408
1.200847  0.610107
1.200850  0.624125
1.200858  0.619585
1.200862  0.637640
1.200869  0.624791
1.200873  0.637106
1.200880  0.629880
1.200881  0.657163
1.200891  0.649479
1.200891  0.663937
1.200901  0.658766
1.200903  0.672348
1.200912  0.664427
1.200915  0.673074
1.200923  0.662591
1.200926  0.671205
1.200936  0.668628
1.200938  0.660480
1.200949  0.668565
1.200950  0.664827
1.200961  0.665155
1.200962  0.651885
1.200972  0.656090
1.200973  0.649133
1.200985  0.648075
1.200985  0.645032
1.200993  0.646581
1.200999  0.638153
1.201003  0.648053
1.201010  0.642802
1.201015  0.656990
1.201021  0.650095
1.201026  0.646533
1.201032  0.642784
1.201038  0.646456
1.201043  0.638462
1.201050  0.647765
1.201054  0.639166
1.201062  0.654728
1.201064  0.645254
1.201073  0.667539
1.201075  0.659539
1.201085  0.662987
1.201086  0.655566
1.201097  0.663276
1.201097  0.657910
1.201108  0.659274
1.201109  0.664148
1.201119  0.668188
1.201121  0.666582
1.201130  0.657196
1.201132  0.655994
1.201141  0.659027
1.201144  0.647555
1.201155  0.640521
1.201156  0.619554
1.201168  0.588545
1.201168  0.601330
1.201179  0.583491
1.201179  0.579941
1.201191  0.609874
1.201192  0.594958
1.201203  0.618516
1.201206  0.617157
1.201215  0.627114
1.201217  0.622168
1.201227  0.629205
1.201228  0.624594
1.201238  0.622497
1.201239  0.622560
1.201250  0.613701
1.201250  0.607448
1.201261  0.601314
1.201262  0.609735
1.201271  0.608941
1.201274  0.625156
1.201282  0.619765
1.201285  0.629529
1.201293  0.630556
1.201297  0.619053
1.201304  0.619951
1.201308  0.624031
1.201315  0.624971
1.201316  0.639229
1.201327  0.610662
1.201328  0.626637
1.201338  0.571214
1.201341  0.590450
1.201350  0.588313
1.201353  0.587059
1.201362  0.612608
1.201364  0.616763
1.201374  0.606012
1.201375  0.613728
1.201386  0.618778
1.201386  0.609827
1.201397  0.630640
1.201397  0.634962
1.201408  0.635030
1.201409  0.629450
1.201419  0.619809
1.201421  0.607101
1.201430  0.611442
1.201433  0.624135
1.201443  0.637953
1.201444  0.644383
1.201456  0.656939
1.201457  0.651734
1.201468  0.665484
1.201468  0.665122
1.201479  0.676381
1.201480  0.667201
1.201490  0.672190
1.201492  0.675374
1.201501  0.667966
1.201503  0.672899
1.201512  0.673990
1.201515  0.658924
1.201525  0.674458
1.201527  0.655693
1.201536  0.642854
1.201539  0.656932
1.201545  0.652610
1.201550  0.660928
1.201556  0.666517
1.201561  0.661141
1.201568  0.647795
1.201572  0.661597
1.201580  0.650487
1.201583  0.646804
1.201592  0.630263
1.201593  0.627704
1.201603  0.632679
1.201604  0.618401
1.201615  0.636299
1.201615  0.636194
1.201626  0.650342
1.201627  0.662773
1.201637  0.651497
1.201639  0.669670
1.201648  0.650676
1.201651  0.658372
1.201659  0.653710
1.201662  0.648945
1.201670  0.648604
1.201674  0.646008
1.201681  0.639906
1.201686  0.623705
1.201692  0.618569
1.201698  0.596333
1.201708  0.597829
1.201710  0.590739
1.201721  0.597386
1.201723  0.598164
1.201732  0.585295
1.201736  0.580239
1.201742  0.556881
1.201747  0.545476
1.201752  0.534633
1.201758  0.538548
1.201763  0.573122
1.201769  0.579766
1.201774  0.614630
1.201780  0.612050
1.201786  0.613767
1.201791  0.608158
1.201798  0.584488
1.201801  0.594835
1.201810  0.571100
1.201812  0.569841
1.201822  0.588829
