# ================================================================
# FITS HEADER INFO for HD164259
# Extracted from: HD164259_Kband4_tellcorr_opt.fits
# ---------------------------------------------------------------
# --- Header from HDU[0] ---
# SIMPLE     = True  / conforms to FITS standard
# BITPIX     = 8  / array data type
# NAXIS      = 0  / number of array dimensions
# EXTEND     = True  / 
# ---------------------------------------------------------------
# --- Header from HDU[1] ---
# XTENSION   = BINTABLE  / binary table extension
# BITPIX     = 8  / array data type
# NAXIS      = 2  / number of array dimensions
# NAXIS1     = 1923616  / length of dimension 1
# NAXIS2     = 1  / length of dimension 2
# PCOUNT     = 0  / number of group parameters
# GCOUNT     = 1  / number of groups
# TFIELDS    = 7  / number of table fields
# TTYPE1     = obj type  / 
# TFORM1     = 8A  / 
# TTYPE2     = header  / 
# TFORM2     = 408A  / 
# TDIM2      = (8,51)  / 
# TTYPE3     = wave  / 
# TFORM3     = 48080D  / 
# TDIM3      = (12020,4)  / 
# TTYPE4     = flux  / 
# TFORM4     = 48080D  / 
# TDIM4      = (12020,4)  / 
# TTYPE5     = ivar  / 
# TFORM5     = 48080D  / 
# TDIM5      = (12020,4)  / 
# TTYPE6     = mask  / 
# TFORM6     = 48080K  / 
# TDIM6      = (12020,4)  / 
# TTYPE7     = cont_fit  / 
# TFORM7     = 48080D  / 
# TDIM7      = (12020,4)  / 
# ---------------------------------------------------------------
# --- Header from HDU[2] ---
# XTENSION   = BINTABLE  / binary table extension
# BITPIX     = 8  / array data type
# NAXIS      = 2  / number of array dimensions
# NAXIS1     = 1539599  / length of dimension 1
# NAXIS2     = 1  / length of dimension 2
# PCOUNT     = 0  / number of group parameters
# GCOUNT     = 1  / number of groups
# TFIELDS    = 6  / number of table fields
# TTYPE1     = obj type  / 
# TFORM1     = 7A  / 
# TTYPE2     = header  / 
# TFORM2     = 392A  / 
# TDIM2      = (8,49)  / 
# TTYPE3     = wave  / 
# TFORM3     = 48100D  / 
# TDIM3      = (12025,4)  / 
# TTYPE4     = flux  / 
# TFORM4     = 48100D  / 
# TDIM4      = (12025,4)  / 
# TTYPE5     = ivar  / 
# TFORM5     = 48100D  / 
# TDIM5      = (12025,4)  / 
# TTYPE6     = mask  / 
# TFORM6     = 48100K  / 
# TDIM6      = (12025,4)  / 
# ---------------------------------------------------------------
# --- Header from HDU[3] ---
# XTENSION   = BINTABLE  / binary table extension
# BITPIX     = 8  / array data type
# NAXIS      = 2  / number of array dimensions
# NAXIS1     = 312017  / length of dimension 1
# NAXIS2     = 1  / length of dimension 2
# PCOUNT     = 0  / number of group parameters
# GCOUNT     = 1  / number of groups
# TFIELDS    = 6  / number of table fields
# TTYPE1     = obj type  / 
# TFORM1     = 17A  / 
# TTYPE2     = wave  / 
# TFORM2     = 7800D  / 
# TDIM2      = (1950,4)  / 
# TTYPE3     = flux  / 
# TFORM3     = 7800D  / 
# TDIM3      = (1950,4)  / 
# TTYPE4     = ivar  / 
# TFORM4     = 7800D  / 
# TDIM4      = (1950,4)  / 
# TTYPE5     = tell_spec  / 
# TFORM5     = 7800D  / 
# TDIM5      = (1950,4)  / 
# TTYPE6     = cont_fit  / 
# TFORM6     = 7800D  / 
# TDIM6      = (1950,4)  / 
# ---------------------------------------------------------------
# ================================================================
# Wavelength (microns)    Flux (scaled by 1e5)
# ---------------------------------------------------------------
2.429292  2.150325
2.429313  2.123918
2.429337  2.219146
2.429360  2.189127
2.429383  2.221793
2.429407  2.200275
2.429430  2.140779
2.429452  2.255168
2.429498  2.361034
2.429520  2.424126
2.429542  2.443744
2.429566  2.435076
2.429589  2.356130
2.429612  2.489604
2.429635  2.409451
2.429678  2.063654
2.429703  2.741108
2.429749  2.661007
2.429771  2.736360
2.429817  3.144150
2.429840  3.080431
2.429862  2.978377
2.429885  3.056310
2.429905  3.251739
2.429996  4.064805
2.430068  4.919704
2.430092  5.289848
2.430113  4.810400
2.430138  19.954767
2.430364  0.050219
2.430387  -1.567820
2.430408  1.536716
2.430431  1.044278
2.461705  -0.000737
2.461726  0.000700
2.461785  0.694433
2.461798  1.747808
2.461815  1.560369
2.461841  0.964092
2.461862  1.411982
2.461884  1.298149
2.461912  1.343487
2.461940  1.314737
2.461961  1.346462
2.461983  1.352129
2.462004  1.359917
2.462026  1.349643
2.462047  1.343087
2.462068  1.346618
2.462090  1.347689
2.462111  1.338842
2.462133  1.324853
2.462154  1.336487
2.462180  1.328125
2.462205  1.318719
2.462226  1.316733
2.462248  1.317121
2.462269  1.304188
2.462296  1.296710
2.462325  1.277867
2.462347  1.280521
2.462368  1.269875
2.462390  1.252778
2.462411  1.258240
2.462432  1.228241
2.462454  1.225706
2.462475  1.223752
2.462497  1.194835
2.462518  1.181186
2.462540  1.132643
2.462561  1.079239
2.462584  1.055784
2.462605  0.972062
2.462691  0.192177
2.462776  0.214754
2.462947  0.725468
2.462969  0.865875
2.462990  0.967753
2.463012  1.046715
2.463033  1.088674
2.463055  1.141252
2.463076  1.169450
2.463108  1.196279
2.463141  1.224299
2.463162  1.233023
2.463184  1.242020
2.463205  1.265636
2.463227  1.280932
2.463248  1.281306
2.463270  1.280796
2.463291  1.301352
2.463313  1.308031
2.463334  1.301737
2.463356  1.273235
2.463377  1.258565
2.463399  1.249750
2.463420  1.267248
2.463442  1.287569
2.463463  1.294051
2.463485  1.287081
2.463506  1.295102
2.463536  1.292617
2.463563  1.295354
2.463587  1.311723
2.463614  1.309238
2.463635  1.331357
2.463657  1.322582
2.463679  1.320113
2.463700  1.314352
2.463722  1.320190
2.463743  1.322550
2.463765  1.323874
2.463786  1.322311
2.463808  1.329018
2.463829  1.324712
2.463851  1.308903
2.463873  1.307500
2.463894  1.306751
2.463916  1.297933
2.463937  1.296654
2.463963  1.302231
2.463990  1.310373
2.464016  1.306448
2.464037  1.312583
2.464059  1.319674
2.464083  1.317020
2.464110  1.327650
2.464131  1.328063
2.464153  1.333890
2.464175  1.340195
2.464196  1.326148
2.464218  1.322866
2.464239  1.310578
2.464261  1.282903
2.464282  1.262606
2.464304  1.246535
2.464326  1.220520
2.464347  1.176597
2.464366  1.146972
2.464388  1.045861
2.464416  0.745612
2.464435  0.612354
2.464491  1.083940
2.464512  1.201502
2.464534  1.252237
2.464555  1.283356
2.464577  1.286309
2.464599  1.286839
2.464624  1.290227
2.464650  1.295824
2.464671  1.293933
2.464693  1.301748
2.464715  1.304404
2.464736  1.305523
2.464758  1.321908
2.464780  1.311315
2.464801  1.314629
2.464823  1.309834
2.464845  1.316063
2.464866  1.305520
2.464892  1.317423
2.464919  1.323867
2.464945  1.313090
2.464966  1.321779
2.464988  1.324571
2.465010  1.317682
2.465031  1.310891
2.465053  1.318614
2.465075  1.307057
2.465096  1.297735
2.465118  1.292952
2.465140  1.287002
2.465165  1.277080
2.465191  1.296148
2.465213  1.302427
2.465234  1.310901
2.465256  1.325655
2.465278  1.342909
2.465299  1.344480
2.465321  1.341620
2.465343  1.340908
2.465368  1.342911
2.465393  1.319417
2.465417  1.310910
2.465443  1.313235
2.465465  1.308615
2.465487  1.289822
2.465508  1.302491
2.465530  1.302700
2.465552  1.317649
2.465573  1.317811
2.465595  1.321367
2.465617  1.344953
2.465639  1.344904
2.465660  1.335423
2.465682  1.335634
2.465704  1.328893
2.465730  1.333515
2.465755  1.335612
2.465777  1.329462
2.465799  1.323739
2.465820  1.314255
2.465842  1.320490
2.465864  1.313137
2.465889  1.311680
2.465914  1.314235
2.465936  1.305663
2.465960  1.294870
2.465986  1.294129
2.466008  1.305678
2.466030  1.317917
2.466051  1.303144
2.466073  1.274328
2.466095  1.233645
2.466117  1.284375
2.466138  1.326321
2.466160  1.335491
2.466182  1.333469
2.466204  1.321032
2.466225  1.328908
2.466247  1.315729
2.466269  1.309423
2.466291  1.299243
2.466312  1.291739
2.466339  1.285215
2.466364  1.291452
2.466386  1.287340
2.466407  1.298262
2.466433  1.308427
2.466458  1.319878
2.466480  1.324694
2.466504  1.319064
2.466530  1.317522
2.466552  1.329518
2.466574  1.337333
2.466595  1.343575
2.466617  1.332013
2.466639  1.332409
2.466661  1.313385
2.466683  1.308997
2.466704  1.315399
2.466726  1.314294
2.466748  1.305685
2.466770  1.302915
2.466792  1.298470
2.466813  1.295739
2.466835  1.298059
2.466857  1.304039
2.466879  1.306975
2.466901  1.325876
2.466922  1.329896
2.466944  1.326578
2.466974  1.335979
2.467003  1.329584
2.467025  1.329001
2.467046  1.328479
2.467071  1.319850
2.467097  1.304211
2.467119  1.293317
2.467141  1.299773
2.467163  1.281768
2.467184  1.293283
2.467206  1.323294
2.467228  1.307747
2.467250  1.323330
2.467272  1.319322
2.467294  1.327987
2.467315  1.327626
2.467337  1.320323
2.467359  1.322694
2.467381  1.322777
2.467403  1.308782
2.467425  1.301102
2.467446  1.307055
2.467468  1.305975
2.467490  1.293672
2.467512  1.300871
2.467534  1.280228
2.467561  1.262815
2.467585  1.264516
2.467606  1.256498
2.467632  1.241890
2.467658  1.217483
2.467682  1.178663
2.467709  1.122432
2.467731  1.016210
2.467752  0.815222
2.467775  0.501918
2.467794  0.290280
2.467819  0.238812
2.467840  0.423143
2.467861  0.711908
2.467884  0.926673
2.467906  1.056740
2.467928  1.131741
2.467950  1.174766
2.467972  1.211443
2.467993  1.227372
2.468015  1.231610
2.468037  1.257189
2.468059  1.280708
2.468081  1.291289
2.468103  1.310259
2.468125  1.321828
2.468147  1.301278
2.468169  1.312140
2.468195  1.320553
2.468219  1.323053
2.468241  1.307061
2.468263  1.298702
2.468285  1.310836
2.468307  1.299663
2.468333  1.291434
2.468361  1.295129
2.468388  1.279656
2.468410  1.288675
2.468432  1.297863
2.468454  1.312724
2.468476  1.303211
2.468498  1.299452
2.468519  1.314399
2.468541  1.311299
2.468563  1.307539
2.468585  1.284535
2.468607  1.232847
2.468629  1.213936
2.468651  1.242240
2.468673  1.265665
2.468695  1.284052
2.468717  1.284175
2.468739  1.285080
2.468761  1.290197
2.468783  1.249921
2.468805  1.247199
2.468827  1.244654
2.468849  1.272320
2.468875  1.284292
2.468900  1.273337
2.468922  1.268653
2.468944  1.274681
2.468965  1.292007
2.468987  1.309954
2.469009  1.324131
2.469035  1.325547
2.469060  1.327713
2.469082  1.312902
2.469104  1.313677
2.469129  1.316716
2.469156  1.304580
2.469178  1.299516
2.469200  1.298954
2.469222  1.293797
2.469244  1.292292
2.469266  1.292145
2.469288  1.292387
2.469310  1.293590
2.469332  1.291978
2.469354  1.306069
2.469376  1.317263
2.469398  1.315134
2.469420  1.327902
2.469442  1.326305
2.469464  1.311901
2.469486  1.320403
2.469508  1.314580
2.469530  1.288176
2.469552  1.282575
2.469578  1.279660
2.469603  1.282962
2.469625  1.292736
2.469647  1.295885
2.469669  1.300438
2.469691  1.302833
2.469713  1.318960
2.469736  1.335077
2.469758  1.345215
2.469783  1.330329
2.469809  1.321979
2.469831  1.313487
2.469853  1.314228
2.469875  1.307961
2.469897  1.291612
2.469919  1.297554
2.469944  1.282955
2.469971  1.288766
2.469993  1.301411
2.470015  1.307581
2.470037  1.302321
2.470059  1.305742
2.470081  1.306157
2.470103  1.305514
2.470125  1.295899
2.470147  1.293806
2.470170  1.311732
2.470192  1.312019
2.470214  1.306098
2.470236  1.308249
2.470258  1.293592
2.470280  1.314911
2.470302  1.296486
2.470324  1.303583
2.470346  1.294460
2.470372  1.266029
2.470397  1.253314
2.470419  1.260467
2.470441  1.274358
2.470463  1.295270
2.470485  1.304939
2.470508  1.297507
2.470530  1.306729
2.470552  1.319958
2.470574  1.318981
2.470600  1.328773
2.470625  1.322927
2.470647  1.319689
2.470669  1.304929
2.470691  1.298077
2.470714  1.290996
2.470736  1.291707
2.470758  1.293257
2.470780  1.285153
2.470802  1.295642
2.470824  1.300543
2.470850  1.299477
2.470876  1.302882
2.470898  1.293363
2.470921  1.295508
2.470943  1.291895
2.470965  1.292908
2.470987  1.285793
2.471009  1.284360
2.471031  1.305221
2.471053  1.311332
2.471075  1.301517
2.471098  1.300033
2.471120  1.311611
2.471142  1.312112
2.471164  1.307687
2.471186  1.292281
2.471212  1.274678
2.471237  1.253006
2.471259  1.271172
2.471282  1.264189
2.471304  1.254016
2.471326  1.243352
2.471348  1.241098
2.471370  1.244724
2.471392  1.270713
2.471414  1.279186
2.471437  1.286502
2.471459  1.289730
2.471481  1.283286
2.471507  1.266063
2.471532  1.236992
2.471555  1.229025
2.471577  1.212232
2.471599  1.221457
2.471621  1.200935
2.471643  1.205410
2.471665  1.212048
2.471688  1.200556
2.471710  1.196944
2.471732  1.189849
2.471754  1.184260
2.471776  1.167787
2.471798  1.152208
2.471821  1.115861
2.471843  1.112257
2.471869  1.079005
2.471895  1.043043
2.471917  1.012146
2.471940  0.981811
2.471962  0.944724
2.471984  0.888912
2.472006  0.817828
2.472028  0.742600
2.472051  0.658302
2.472073  0.545102
2.472095  0.429064
2.472121  0.290225
2.472139  0.189088
2.472161  0.086813
2.472213  0.005532
2.472235  0.002475
2.472257  0.002057
2.472279  0.001218
2.472302  0.004042
2.472361  0.084919
2.472383  0.179019
2.472410  0.316373
2.472435  0.468017
2.472457  0.573561
2.472479  0.667264
2.472502  0.740969
2.472527  0.827183
2.472553  0.894119
2.472576  0.938535
2.472598  0.954191
2.472620  0.970735
2.472642  0.985604
2.472664  0.984638
2.472687  0.979070
2.472709  0.962747
2.472731  0.924159
2.472753  0.880449
2.472776  0.821140
2.472798  0.732569
2.472820  0.601249
2.472843  0.471126
2.472866  0.296338
2.472882  0.182662
2.472910  0.043071
2.472931  0.012506
2.472961  0.040777
2.472976  0.105939
2.473026  0.488358
2.473051  0.716309
2.473073  0.845876
2.473095  0.928497
2.473118  0.989861
2.473140  1.026737
2.473162  1.007840
2.473184  0.938234
2.473207  0.935238
2.473229  1.029305
2.473254  1.122140
2.473281  1.159993
2.473303  1.177206
2.473325  1.179721
2.473347  1.201415
2.473370  1.220165
2.473392  1.231607
2.473414  1.244674
2.473437  1.246845
2.473459  1.243660
2.473481  1.257218
2.473503  1.250494
2.473526  1.248031
2.473548  1.259017
2.473570  1.260284
2.473593  1.259115
2.473615  1.253177
2.473637  1.258773
2.473660  1.271673
2.473682  1.273599
2.473704  1.279514
2.473730  1.273208
2.473756  1.265657
2.473778  1.271265
2.473801  1.263988
2.473823  1.282914
2.473845  1.289586
2.473867  1.314687
2.473890  1.307759
2.473912  1.311648
2.473934  1.315703
2.473957  1.311404
2.473979  1.295195
2.474001  1.291085
2.474024  1.276178
2.474046  1.263259
2.474068  1.280315
2.474091  1.278436
2.474113  1.288865
2.474135  1.281393
2.474158  1.296910
2.474180  1.301650
2.474202  1.314418
2.474225  1.325577
2.474247  1.328531
2.474269  1.320634
2.474292  1.322745
2.474314  1.315828
2.474336  1.303846
2.474359  1.291740
2.474386  1.290168
2.474412  1.302048
2.474434  1.302843
2.474456  1.297249
2.474479  1.294615
2.474501  1.290728
2.474523  1.307981
2.474549  1.301515
2.474575  1.304172
2.474598  1.295943
2.474620  1.298234
2.474642  1.313489
2.474665  1.316233
2.474687  1.309218
2.474709  1.308285
2.474732  1.318097
2.474754  1.308394
2.474777  1.326678
2.474799  1.312646
2.474821  1.302450
2.474844  1.296559
2.474866  1.275465
2.474888  1.281280
2.474911  1.280809
2.474933  1.270998
2.474956  1.287846
2.474978  1.302733
2.475000  1.299945
2.475023  1.288258
2.475045  1.303340
2.475068  1.314672
2.475090  1.327771
2.475112  1.318941
2.475135  1.298512
2.475157  1.286371
2.475183  1.225003
2.475209  1.119268
2.475232  1.013827
2.475254  1.039928
2.475276  1.147311
2.475299  1.233452
2.475321  1.261196
2.475344  1.277801
2.475366  1.300145
2.475388  1.294805
2.475411  1.290369
2.475433  1.303924
2.475456  1.302819
2.475478  1.303403
2.475500  1.299153
2.475523  1.300770
2.475545  1.300877
2.475568  1.299052
2.475590  1.283194
2.475613  1.244147
2.475635  1.235922
2.475657  1.254630
2.475680  1.214100
2.475702  1.116904
2.475725  1.120291
2.475747  1.201259
2.475770  1.257094
2.475792  1.285504
2.475814  1.282857
2.475837  1.306174
2.475859  1.304565
2.475882  1.298907
2.475904  1.325256
2.475927  1.324027
2.475949  1.333964
2.475972  1.336748
2.475994  1.311817
2.476017  1.305690
2.476039  1.307028
2.476062  1.296473
2.476084  1.305737
2.476106  1.300786
2.476129  1.297400
2.476156  1.290407
2.476185  1.308466
2.476211  1.333237
2.476234  1.333385
2.476256  1.321244
2.476279  1.332879
2.476301  1.336190
2.476324  1.336507
2.476346  1.339997
2.476369  1.323525
2.476391  1.305634
2.476414  1.320146
2.476436  1.308202
2.476459  1.307246
2.476481  1.299911
2.476504  1.300748
2.476526  1.298041
2.476549  1.296685
2.476571  1.296579
2.476593  1.299361
2.476616  1.312428
2.476638  1.322693
2.476661  1.341012
2.476683  1.335240
2.476706  1.335615
2.476728  1.319138
2.476751  1.317502
2.476774  1.324203
2.476796  1.325629
2.476818  1.312135
2.476841  1.307506
2.476863  1.299298
2.476886  1.301444
2.476908  1.301763
2.476931  1.291961
2.476953  1.287419
2.476976  1.305809
2.476998  1.312740
2.477021  1.315448
2.477043  1.331258
2.477066  1.325851
2.477089  1.319987
2.477111  1.305138
2.477134  1.310101
2.477160  1.310167
2.477186  1.318216
2.477208  1.302601
2.477231  1.270920
2.477253  1.218549
2.477276  1.208859
2.477298  1.223118
2.477321  1.255128
2.477344  1.255081
2.477366  1.227019
2.477389  1.167898
2.477411  1.065849
2.477434  0.997906
2.477456  1.044268
2.477479  1.138903
2.477501  1.225169
2.477524  1.276058
2.477546  1.304101
2.477569  1.313089
2.477591  1.299216
2.477614  1.290821
2.477637  1.299735
2.477659  1.277194
2.477682  1.234572
2.477704  1.226392
2.477727  1.232248
2.477749  1.261065
2.477772  1.276177
2.477794  1.284382
2.477817  1.319191
2.477840  1.319725
2.477862  1.319340
2.477885  1.318034
2.477907  1.334455
2.477930  1.329904
2.477952  1.329473
2.477975  1.323254
2.477997  1.312349
2.478020  1.286484
2.478043  1.285788
2.478065  1.290094
2.478088  1.285694
2.478110  1.264238
2.478133  1.294612
2.478155  1.312113
2.478178  1.307889
2.478201  1.301062
2.478223  1.302438
2.478246  1.306561
2.478268  1.300695
2.478291  1.309085
2.478314  1.304074
2.478336  1.292960
2.478359  1.301134
2.478381  1.317398
2.478404  1.309459
2.478426  1.296834
2.478449  1.275751
2.478472  1.271693
2.478494  1.234159
2.478517  1.174621
2.478539  1.094440
2.478564  0.964961
2.478587  0.802290
2.478607  0.783059
2.478632  0.935222
2.478654  1.100342
2.478675  1.208975
2.478698  1.257707
2.478725  1.300588
2.478750  1.303788
2.478773  1.308434
2.478795  1.314244
2.478818  1.302909
2.478840  1.290722
2.478863  1.291868
2.478886  1.276097
2.478908  1.284768
2.478931  1.287107
2.478954  1.281404
2.478976  1.278096
2.479002  1.266938
2.479030  1.267334
2.479052  1.273307
2.479075  1.248634
2.479098  1.171521
2.479120  1.150249
2.479143  1.234426
2.479165  1.291473
2.479188  1.313225
2.479211  1.318350
2.479233  1.316259
2.479256  1.312669
2.479279  1.291030
2.479301  1.285745
2.479324  1.280971
2.479347  1.272086
2.479369  1.268641
2.479392  1.261716
2.479415  1.265347
2.479437  1.268809
2.479460  1.287166
2.479482  1.295068
2.479505  1.300455
2.479528  1.298956
2.479550  1.297273
2.479573  1.287647
2.479596  1.278837
2.479618  1.247550
2.479641  1.218694
2.479664  1.185721
2.479686  1.126682
2.479707  0.978956
2.479724  0.891038
2.479754  0.620422
2.479769  0.597048
2.479797  0.905355
2.479822  1.050001
2.479845  1.130044
2.479868  1.176777
2.479890  1.205388
2.479913  1.228149
2.479936  1.246264
2.479958  1.252902
2.479981  1.246814
2.480004  1.264533
2.480026  1.259855
2.480049  1.248932
2.480072  1.245877
2.480094  1.236455
2.480117  1.227884
2.480140  1.225505
2.480163  1.209678
2.480185  1.206329
2.480208  1.184216
2.480231  1.178390
2.480253  1.181685
2.480276  1.180426
2.480299  1.174658
2.480321  1.155182
2.480344  1.122087
2.480367  1.077932
2.480389  0.984781
2.480412  0.861066
2.480427  0.774449
2.480449  0.565518
2.480474  0.312663
2.480495  0.108644
2.480586  0.535050
2.480617  0.806804
2.480639  0.939993
2.480662  1.025050
2.480685  1.066060
2.480707  1.119994
2.480730  1.176073
2.480753  1.208822
2.480775  1.237458
2.480798  1.249044
2.480821  1.257548
2.480844  1.263076
2.480866  1.236203
2.480889  1.240494
2.480912  1.247089
2.480935  1.244954
2.480957  1.222610
2.480980  1.172599
2.481003  1.083412
2.481026  1.020292
2.481048  1.049393
2.481071  1.119912
2.481094  1.187597
2.481116  1.214471
2.481139  1.222527
2.481162  1.216558
2.481185  1.220591
2.481207  1.261604
2.481230  1.254564
2.481253  1.236434
2.481276  1.196416
2.481298  1.147573
2.481321  1.112183
2.481344  1.063813
2.481367  0.997755
2.481389  0.901831
2.481412  0.784689
2.481427  0.691280
2.481450  0.478077
2.481472  0.229820
2.481565  0.228907
2.481586  0.470475
2.481617  0.752637
2.481640  0.874406
2.481662  0.949574
2.481685  1.018989
2.481708  1.084281
2.481731  1.128453
2.481754  1.157186
2.481776  1.157666
2.481799  1.160790
2.481822  1.186971
2.481845  1.195381
2.481867  1.203336
2.481890  1.208635
2.481913  1.214936
2.481936  1.211022
2.481958  1.218106
2.481981  1.230640
2.482004  1.248834
2.482027  1.255455
2.482050  1.244455
2.482072  1.219851
2.482095  1.226965
2.482118  1.253954
2.482141  1.242854
2.482164  1.232763
2.482186  1.220867
2.482209  1.215502
2.482232  1.205164
2.482255  1.210249
2.482277  1.219586
2.482300  1.225771
2.482323  1.247012
2.482346  1.273148
2.482369  1.271735
2.482391  1.276437
2.482414  1.274595
2.482437  1.259338
2.482460  1.232559
2.482483  1.238566
2.482505  1.239215
2.482528  1.258858
2.482551  1.257473
2.482574  1.259716
2.482597  1.246079
2.482620  1.230138
2.482642  1.223079
2.482665  1.229603
2.482688  1.249042
2.482711  1.263031
2.482734  1.264904
2.482756  1.279002
2.482779  1.331992
2.482802  1.336162
2.482825  1.347535
2.482848  1.345806
2.482870  1.344190
2.482893  1.329062
2.482916  1.313391
2.482939  1.307707
2.482962  1.294598
2.482985  1.253010
2.483007  1.225253
2.483030  1.224585
2.483053  1.228544
2.483076  1.244670
2.483099  1.253898
2.483122  1.278735
2.483144  1.287630
2.483167  1.284879
2.483190  1.270442
2.483213  1.275596
2.483236  1.276913
2.483259  1.286847
2.483281  1.280252
2.483304  1.272561
2.483327  1.247045
2.483350  1.192495
2.483373  1.156103
2.483396  1.189166
2.483419  1.219538
2.483441  1.232488
2.483464  1.229953
2.483487  1.245851
2.483510  1.237259
2.483533  1.239139
2.483556  1.239837
2.483578  1.241985
2.483601  1.236808
2.483624  1.237179
2.483647  1.241910
2.483670  1.239654
2.483693  1.240700
2.483716  1.208253
2.483738  1.188162
2.483761  1.161044
2.483784  1.128967
2.483807  1.109496
2.483830  1.071207
2.483853  1.041595
2.483876  1.008115
2.483899  0.987501
2.483921  0.951614
2.483944  0.933102
2.483967  0.878829
2.483990  0.832438
2.484013  0.766647
2.484033  0.676664
2.484059  0.578296
2.484079  0.435589
2.484096  0.370050
2.484196  0.008158
2.484219  0.003625
2.484241  0.001567
2.484264  0.003657
2.484285  0.005014
2.484399  0.392568
2.484422  0.518917
2.484445  0.637987
2.484471  0.739649
2.484494  0.818992
2.484516  0.882969
2.484539  0.969021
2.484562  1.014874
2.484585  1.022120
2.484608  1.042168
2.484631  1.058932
2.484654  1.083134
2.484677  1.094317
2.484697  1.123116
2.484714  1.127478
2.484737  1.126310
2.484760  1.143844
2.484783  1.157795
2.484806  1.181474
2.484829  1.222572
2.484852  1.237537
2.484875  1.270763
2.484898  1.272291
2.484920  1.270170
2.484943  1.279403
2.484966  1.274599
2.484989  1.271639
2.485007  1.273307
2.485028  1.268790
2.485051  1.243438
2.485074  1.240898
2.485097  1.241748
2.485120  1.250911
2.485142  1.265486
2.485165  1.268156
2.485188  1.283816
2.485211  1.289357
2.485234  1.300357
2.485257  1.302493
2.485280  1.309010
2.485303  1.306785
2.485326  1.318339
2.485349  1.327969
2.485372  1.336496
2.485395  1.331031
2.485418  1.320279
2.485441  1.308941
2.485463  1.287644
2.485486  1.285947
2.485509  1.273840
2.485532  1.270441
2.485555  1.264732
2.485578  1.280158
2.485601  1.260404
2.485624  1.274921
2.485647  1.322373
2.485670  1.347985
2.485693  1.357430
2.485716  1.350137
2.485739  1.348434
2.485762  1.327825
2.485785  1.316986
2.485808  1.301012
2.485831  1.297156
2.485854  1.273863
2.485877  1.261769
2.485900  1.248801
2.485922  1.241653
2.485945  1.255267
2.485969  1.261160
2.485991  1.270337
2.486014  1.269489
2.486037  1.271745
2.486060  1.281851
2.486083  1.271499
2.486106  1.251196
2.486129  1.201269
2.486152  1.137667
2.486175  1.077568
2.486198  1.152417
2.486221  1.225648
2.486244  1.241072
2.486267  1.247436
2.486290  1.237842
2.486313  1.230704
2.486336  1.232668
2.486359  1.215916
2.486382  1.205381
2.486405  1.188608
2.486428  1.203665
2.486451  1.236013
2.486474  1.246066
2.486497  1.239997
2.486520  1.260759
2.486543  1.275583
2.486566  1.292233
2.486589  1.292236
2.486612  1.270265
2.486635  1.266185
2.486654  1.242700
2.486673  1.220571
2.486696  1.188272
2.486719  1.156046
2.486742  1.116109
2.486765  1.055733
2.486788  0.974486
2.486810  0.892362
2.486827  0.709290
2.486851  0.421070
2.486878  0.211715
2.486895  0.227541
2.486918  0.525698
2.486948  0.818448
2.486972  1.049912
2.486995  1.150175
2.487018  1.191022
2.487041  1.219961
2.487064  1.220257
2.487087  1.222305
2.487110  1.224752
2.487133  1.221368
2.487156  1.217564
2.487179  1.212108
2.487202  1.217103
2.487225  1.219589
2.487248  1.220457
2.487271  1.225363
2.487294  1.230993
2.487317  1.246765
2.487340  1.265197
2.487363  1.284350
2.487386  1.271069
2.487409  1.270722
2.487432  1.260311
2.487455  1.233476
2.487478  1.202054
2.487502  1.155670
2.487525  1.105683
2.487548  1.046941
2.487571  1.000842
2.487594  0.948030
2.487617  0.899864
2.487640  0.870790
2.487663  0.807948
2.487686  0.725525
2.487701  0.649831
2.487747  0.275895
2.487845  0.005986
2.487870  0.005645
2.487893  0.001820
2.487914  0.012025
2.487942  0.079139
2.487989  0.364191
2.488041  0.554050
2.488063  0.674688
2.488087  0.793787
2.488108  0.875605
2.488131  0.946213
2.488154  1.000726
2.488177  1.051442
2.488200  1.067534
2.488223  1.074399
2.488246  1.090927
2.488269  1.092415
2.488292  1.089281
2.488315  1.051257
2.488338  0.967641
2.488361  0.883463
2.488386  0.775253
2.488531  0.606341
2.488547  0.731572
2.488569  0.944760
2.488592  1.059838
2.488615  1.122352
2.488638  1.155246
2.488661  1.200482
2.488684  1.227087
2.488707  1.235465
2.488730  1.233156
2.488753  1.218927
2.488777  1.196050
2.488800  1.181260
2.488823  1.207975
2.488846  1.217279
2.488869  1.208522
2.488892  1.228214
2.488915  1.248547
2.488938  1.256455
2.488961  1.266881
2.488984  1.286306
2.489007  1.305355
2.489030  1.321896
2.489053  1.330482
2.489077  1.344633
2.489096  1.328990
2.489115  1.326755
2.489138  1.310254
2.489161  1.293599
2.489185  1.271480
2.489208  1.252515
2.489231  1.231369
2.489254  1.224149
2.489277  1.203474
2.489300  1.168987
2.489323  1.091092
2.489339  0.999121
2.489362  0.719677
2.489385  0.459690
2.489407  0.628608
2.489437  0.952793
2.489462  1.169574
2.489485  1.194376
2.489508  1.116135
2.489531  1.015556
2.489554  0.976120
2.489577  1.011413
2.489600  1.144808
2.489623  1.232369
2.489646  1.249215
2.489670  1.268981
2.489693  1.274507
2.489716  1.292627
2.489739  1.292398
2.489762  1.309606
2.489785  1.305030
2.489808  1.315827
2.489831  1.334620
2.489855  1.343788
2.489878  1.344066
2.489901  1.347790
2.489924  1.346142
