# ================================================================
# FITS HEADER INFO for GL628
# Extracted from: GL628_Kband4_tellcorr_opt.fits
# ---------------------------------------------------------------
# --- Header from HDU[0] ---
# SIMPLE     = True  / conforms to FITS standard
# BITPIX     = 8  / array data type
# NAXIS      = 0  / number of array dimensions
# EXTEND     = True  / 
# ---------------------------------------------------------------
# --- Header from HDU[1] ---
# XTENSION   = BINTABLE  / binary table extension
# BITPIX     = 8  / array data type
# NAXIS      = 2  / number of array dimensions
# NAXIS1     = 1923616  / length of dimension 1
# NAXIS2     = 1  / length of dimension 2
# PCOUNT     = 0  / number of group parameters
# GCOUNT     = 1  / number of groups
# TFIELDS    = 7  / number of table fields
# TTYPE1     = obj type  / 
# TFORM1     = 8A  / 
# TTYPE2     = header  / 
# TFORM2     = 408A  / 
# TDIM2      = (8,51)  / 
# TTYPE3     = wave  / 
# TFORM3     = 48080D  / 
# TDIM3      = (12020,4)  / 
# TTYPE4     = flux  / 
# TFORM4     = 48080D  / 
# TDIM4      = (12020,4)  / 
# TTYPE5     = ivar  / 
# TFORM5     = 48080D  / 
# TDIM5      = (12020,4)  / 
# TTYPE6     = mask  / 
# TFORM6     = 48080K  / 
# TDIM6      = (12020,4)  / 
# TTYPE7     = cont_fit  / 
# TFORM7     = 48080D  / 
# TDIM7      = (12020,4)  / 
# ---------------------------------------------------------------
# --- Header from HDU[2] ---
# XTENSION   = BINTABLE  / binary table extension
# BITPIX     = 8  / array data type
# NAXIS      = 2  / number of array dimensions
# NAXIS1     = 1538975  / length of dimension 1
# NAXIS2     = 1  / length of dimension 2
# PCOUNT     = 0  / number of group parameters
# GCOUNT     = 1  / number of groups
# TFIELDS    = 6  / number of table fields
# TTYPE1     = obj type  / 
# TFORM1     = 7A  / 
# TTYPE2     = header  / 
# TFORM2     = 408A  / 
# TDIM2      = (8,51)  / 
# TTYPE3     = wave  / 
# TFORM3     = 48080D  / 
# TDIM3      = (12020,4)  / 
# TTYPE4     = flux  / 
# TFORM4     = 48080D  / 
# TDIM4      = (12020,4)  / 
# TTYPE5     = ivar  / 
# TFORM5     = 48080D  / 
# TDIM5      = (12020,4)  / 
# TTYPE6     = mask  / 
# TFORM6     = 48080K  / 
# TDIM6      = (12020,4)  / 
# ---------------------------------------------------------------
# --- Header from HDU[3] ---
# XTENSION   = BINTABLE  / binary table extension
# BITPIX     = 8  / array data type
# NAXIS      = 2  / number of array dimensions
# NAXIS1     = 312017  / length of dimension 1
# NAXIS2     = 1  / length of dimension 2
# PCOUNT     = 0  / number of group parameters
# GCOUNT     = 1  / number of groups
# TFIELDS    = 6  / number of table fields
# TTYPE1     = obj type  / 
# TFORM1     = 17A  / 
# TTYPE2     = wave  / 
# TFORM2     = 7800D  / 
# TDIM2      = (1950,4)  / 
# TTYPE3     = flux  / 
# TFORM3     = 7800D  / 
# TDIM3      = (1950,4)  / 
# TTYPE4     = ivar  / 
# TFORM4     = 7800D  / 
# TDIM4      = (1950,4)  / 
# TTYPE5     = tell_spec  / 
# TFORM5     = 7800D  / 
# TDIM5      = (1950,4)  / 
# TTYPE6     = cont_fit  / 
# TFORM6     = 7800D  / 
# TDIM6      = (1950,4)  / 
# ---------------------------------------------------------------
# ================================================================
# Wavelength (microns)    Flux (scaled by 1e5)
# ---------------------------------------------------------------
2.429054  0.422641
2.429075  0.428639
2.429093  0.426122
2.429120  0.431254
2.429138  0.438951
2.429163  0.415111
2.429180  0.352158
2.429208  0.414667
2.429225  0.394512
2.429247  0.427103
2.429270  0.438372
2.429291  0.446169
2.429314  0.363397
2.429336  0.380884
2.429361  0.421102
2.429384  0.451447
2.429404  0.466290
2.429428  0.496824
2.429452  0.464323
2.429473  0.469996
2.429496  0.512455
2.429544  0.491849
2.429565  0.486759
2.429587  0.474398
2.429612  0.437446
2.429658  0.404367
2.429680  0.447451
2.429704  0.514189
2.429771  0.646779
2.429816  0.638110
2.429979  0.493168
2.429999  0.616930
2.430022  0.802514
2.430067  1.113597
2.430155  34.382480
2.430165  36.731546
2.430205  37.972597
2.430227  34.820869
2.430274  0.519697
2.430296  0.732117
2.430317  0.640075
2.430340  0.175943
2.461612  -0.000457
2.461682  0.000190
2.461700  0.193841
2.461725  0.238648
2.461774  0.277120
2.461795  0.248519
2.461817  0.260781
2.461838  0.255028
2.461864  0.252391
2.461891  0.267204
2.461913  0.259652
2.461934  0.256910
2.461956  0.271054
2.461977  0.286193
2.461998  0.298067
2.462020  0.290621
2.462041  0.280932
2.462063  0.276594
2.462084  0.270858
2.462106  0.253525
2.462127  0.226117
2.462155  0.236702
2.462189  0.286087
2.462202  0.271175
2.462224  0.285986
2.462249  0.287694
2.462277  0.282777
2.462299  0.277133
2.462320  0.261923
2.462341  0.243758
2.462363  0.240415
2.462384  0.246144
2.462406  0.242194
2.462427  0.230961
2.462449  0.212431
2.462472  0.195345
2.462492  0.163473
2.462513  0.154140
2.462685  0.037027
2.462921  0.209260
2.462943  0.227392
2.462964  0.240862
2.462986  0.243975
2.463007  0.237571
2.463029  0.222471
2.463055  0.203884
2.463081  0.210459
2.463115  0.241746
2.463136  0.246363
2.463158  0.241191
2.463179  0.230452
2.463201  0.233313
2.463222  0.235607
2.463244  0.222472
2.463266  0.206935
2.463287  0.213703
2.463309  0.228664
2.463330  0.240812
2.463352  0.233964
2.463373  0.228271
2.463395  0.236712
2.463416  0.254909
2.463438  0.275620
2.463459  0.285459
2.463488  0.280286
2.463513  0.252241
2.463534  0.248627
2.463560  0.277928
2.463589  0.290697
2.463610  0.286321
2.463632  0.270063
2.463653  0.243117
2.463675  0.229208
2.463697  0.239590
2.463718  0.257218
2.463740  0.257984
2.463761  0.236813
2.463783  0.226132
2.463804  0.232909
2.463826  0.246821
2.463848  0.256557
2.463869  0.269455
2.463891  0.278883
2.463912  0.285543
2.463940  0.296506
2.463966  0.297841
2.463988  0.284927
2.464009  0.279655
2.464031  0.281634
2.464057  0.267353
2.464085  0.264002
2.464107  0.262662
2.464128  0.254401
2.464150  0.249091
2.464171  0.255584
2.464193  0.265435
2.464215  0.272793
2.464236  0.268797
2.464258  0.249660
2.464276  0.238423
2.464344  0.116757
2.464395  0.195598
2.464420  0.238537
2.464441  0.239872
2.464463  0.257168
2.464485  0.257844
2.464506  0.237148
2.464528  0.197637
2.464550  0.182826
2.464575  0.231466
2.464604  0.248307
2.464626  0.256467
2.464647  0.254760
2.464669  0.262672
2.464691  0.277267
2.464712  0.288666
2.464734  0.284769
2.464756  0.269999
2.464777  0.243521
2.464799  0.225325
2.464821  0.218518
2.464842  0.236730
2.464864  0.256057
2.464891  0.258800
2.464918  0.229831
2.464939  0.247612
2.464961  0.274372
2.464983  0.279374
2.465004  0.273001
2.465026  0.268772
2.465048  0.263837
2.465070  0.259505
2.465094  0.252241
2.465118  0.229826
2.465142  0.200262
2.465167  0.197655
2.465189  0.206349
2.465211  0.216075
2.465233  0.230506
2.465254  0.246201
2.465276  0.257069
2.465298  0.259339
2.465319  0.264007
2.465341  0.272140
2.465363  0.273036
2.465390  0.261750
2.465417  0.251790
2.465438  0.274189
2.465460  0.288946
2.465482  0.277189
2.465504  0.266657
2.465525  0.271724
2.465547  0.284709
2.465569  0.286567
2.465590  0.273920
2.465612  0.235301
2.465634  0.206085
2.465659  0.218946
2.465683  0.240804
2.465707  0.256760
2.465732  0.256413
2.465754  0.255771
2.465776  0.243255
2.465790  0.242814
2.465819  0.185329
2.465841  0.189396
2.465863  0.212802
2.465884  0.225938
2.465911  0.243918
2.465938  0.277360
2.465960  0.282498
2.465982  0.278328
2.466004  0.268439
2.466025  0.266704
2.466047  0.251627
2.466069  0.243089
2.466091  0.238875
2.466112  0.210119
2.466134  0.214150
2.466156  0.250769
2.466178  0.258438
2.466200  0.238636
2.466221  0.246649
2.466243  0.267122
2.466268  0.258671
2.466295  0.251448
2.466320  0.252563
2.466341  0.260125
2.466363  0.260093
2.466385  0.270396
2.466407  0.284346
2.466429  0.288329
2.466450  0.269016
2.466483  0.201283
2.466505  0.194627
2.466526  0.182450
2.466548  0.159554
2.466567  0.202530
2.466592  0.255352
2.466614  0.294633
2.466635  0.303504
2.466657  0.302538
2.466679  0.301396
2.466701  0.298216
2.466723  0.285267
2.466745  0.279930
2.466766  0.287857
2.466788  0.287254
2.466810  0.270386
2.466832  0.258246
2.466854  0.266650
2.466879  0.265023
2.466903  0.246720
2.466928  0.219278
2.466952  0.196285
2.466974  0.185075
2.466996  0.204468
2.467022  0.245276
2.467050  0.280756
2.467072  0.274770
2.467094  0.261672
2.467116  0.269927
2.467138  0.276569
2.467159  0.282392
2.467181  0.292416
2.467203  0.293023
2.467225  0.283417
2.467247  0.272536
2.467269  0.250277
2.467291  0.205894
2.467312  0.190278
2.467334  0.230810
2.467356  0.264744
2.467378  0.250646
2.467400  0.203428
2.467422  0.183356
2.467444  0.194848
2.467465  0.201533
2.467487  0.212328
2.467509  0.205838
2.467535  0.185014
2.467558  0.194516
2.467576  0.203053
2.467608  0.153645
2.467634  0.144591
2.467661  0.122135
2.467682  0.077171
2.467705  0.040720
2.467728  0.032682
2.467749  0.077322
2.467771  0.134975
2.467794  0.181196
2.467816  0.222272
2.467838  0.236811
2.467860  0.213486
2.467881  0.187408
2.467903  0.212607
2.467925  0.252202
2.467947  0.254141
2.467969  0.208785
2.467991  0.168730
2.468014  0.199904
2.468035  0.265862
2.468057  0.285619
2.468079  0.285131
2.468101  0.264798
2.468123  0.226043
2.468145  0.213937
2.468166  0.239608
2.468188  0.241165
2.468210  0.229926
2.468236  0.232223
2.468260  0.226176
2.468287  0.242983
2.468316  0.270055
2.468342  0.269137
2.468364  0.255929
2.468386  0.228928
2.468408  0.197302
2.468430  0.192140
2.468452  0.223094
2.468474  0.231699
2.468496  0.221605
2.468518  0.217825
2.468539  0.223978
2.468561  0.235030
2.468583  0.267918
2.468605  0.298597
2.468627  0.300394
2.468649  0.288930
2.468671  0.263956
2.468693  0.222225
2.468715  0.182470
2.468737  0.201094
2.468759  0.247549
2.468781  0.257071
2.468803  0.248053
2.468825  0.216858
2.468847  0.205357
2.468869  0.244248
2.468891  0.281120
2.468913  0.286366
2.468935  0.280874
2.468964  0.274585
2.468992  0.266677
2.469017  0.272459
2.469039  0.269508
2.469061  0.264348
2.469085  0.271093
2.469111  0.276086
2.469133  0.267564
2.469155  0.273982
2.469177  0.289152
2.469199  0.281430
2.469221  0.255306
2.469243  0.249248
2.469265  0.262824
2.469287  0.257097
2.469309  0.251015
2.469331  0.238029
2.469353  0.233588
2.469375  0.259492
2.469397  0.286880
2.469419  0.296607
2.469441  0.290756
2.469463  0.266650
2.469485  0.230109
2.469507  0.234002
2.469529  0.254019
2.469551  0.279370
2.469573  0.295659
2.469595  0.282661
2.469617  0.266600
2.469639  0.235445
2.469662  0.193642
2.469684  0.196501
2.469712  0.269503
2.469738  0.297057
2.469760  0.293338
2.469782  0.284563
2.469807  0.265941
2.469832  0.234198
2.469854  0.223845
2.469876  0.249721
2.469900  0.269186
2.469927  0.231223
2.469948  0.179707
2.469970  0.193002
2.469992  0.254705
2.470014  0.282437
2.470036  0.268606
2.470059  0.256470
2.470081  0.241097
2.470103  0.233419
2.470125  0.223169
2.470147  0.238059
2.470169  0.248343
2.470191  0.244365
2.470213  0.261934
2.470235  0.275092
2.470257  0.269173
2.470279  0.256469
2.470301  0.225547
2.470323  0.231370
2.470346  0.256236
2.470368  0.253637
2.470390  0.247530
2.470412  0.260719
2.470434  0.284605
2.470456  0.294530
2.470478  0.284428
2.470500  0.266629
2.470529  0.274039
2.470555  0.282120
2.470577  0.268660
2.470599  0.246762
2.470622  0.226806
2.470644  0.205595
2.470666  0.200054
2.470690  0.209939
2.470716  0.251502
2.470738  0.273415
2.470760  0.258084
2.470782  0.245374
2.470806  0.263984
2.470832  0.282683
2.470854  0.246727
2.470876  0.191837
2.470898  0.165976
2.470921  0.190468
2.470943  0.206121
2.470965  0.207023
2.470987  0.231762
2.471009  0.266342
2.471031  0.279216
2.471053  0.277073
2.471075  0.282722
2.471098  0.290798
2.471120  0.293145
2.471142  0.283249
2.471164  0.272507
2.471186  0.264890
2.471208  0.248614
2.471230  0.223197
2.471253  0.223033
2.471275  0.240468
2.471297  0.261199
2.471319  0.257320
2.471341  0.238929
2.471363  0.258361
2.471386  0.271979
2.471411  0.248350
2.471438  0.213593
2.471463  0.201361
2.471485  0.225829
2.471507  0.256381
2.471529  0.259337
2.471552  0.249116
2.471574  0.236675
2.471596  0.216325
2.471618  0.198529
2.471640  0.188857
2.471665  0.181060
2.471690  0.192882
2.471712  0.211483
2.471735  0.218230
2.471757  0.195451
2.471779  0.165329
2.471803  0.152672
2.471829  0.143665
2.471851  0.166969
2.471874  0.172481
2.471896  0.164017
2.471918  0.154289
2.471940  0.146365
2.471962  0.134009
2.471984  0.110851
2.472007  0.086797
2.472029  0.059685
2.472051  0.032216
2.472071  0.013248
2.472097  0.003780
2.472118  0.001586
2.472140  0.000734
2.472163  0.001228
2.472184  0.000700
2.472207  0.000306
2.472228  0.001659
2.472251  0.003663
2.472275  0.010306
2.472299  0.021399
2.472323  0.040706
2.472345  0.070066
2.472366  0.100322
2.472385  0.120386
2.472407  0.141446
2.472435  0.165230
2.472462  0.179502
2.472484  0.177788
2.472506  0.179290
2.472529  0.189250
2.472551  0.176570
2.472573  0.150096
2.472595  0.152441
2.472618  0.170373
2.472640  0.175564
2.472662  0.170365
2.472684  0.156778
2.472707  0.142174
2.472729  0.119791
2.472751  0.091316
2.472773  0.059750
2.472793  0.031686
2.472828  0.003889
2.472846  0.001956
2.472868  0.004851
2.472887  0.014432
2.472912  0.045946
2.472939  0.098516
2.472960  0.130313
2.472985  0.149030
2.473008  0.150158
2.473030  0.186571
2.473052  0.205065
2.473074  0.198541
2.473097  0.190977
2.473119  0.173092
2.473141  0.171160
2.473163  0.202997
2.473186  0.222599
2.473208  0.218920
2.473230  0.194700
2.473253  0.212343
2.473275  0.254804
2.473297  0.266320
2.473320  0.259105
2.473342  0.237628
2.473364  0.217867
2.473386  0.209519
2.473409  0.208572
2.473431  0.195394
2.473453  0.190394
2.473476  0.221257
2.473498  0.239342
2.473520  0.227880
2.473542  0.247073
2.473565  0.274235
2.473590  0.264074
2.473617  0.211374
2.473643  0.177186
2.473665  0.198733
2.473687  0.201526
2.473710  0.172744
2.473732  0.168345
2.473754  0.175879
2.473777  0.202711
2.473799  0.225216
2.473821  0.220081
2.473844  0.188421
2.473866  0.156399
2.473888  0.171145
2.473911  0.214112
2.473933  0.210254
2.473955  0.178385
2.473977  0.192366
2.474000  0.234077
2.474022  0.258581
2.474045  0.271839
2.474067  0.283577
2.474092  0.284766
2.474117  0.294279
2.474139  0.303734
2.474162  0.296453
2.474184  0.261200
2.474206  0.243791
2.474229  0.257347
2.474251  0.258755
2.474276  0.226748
2.474302  0.224970
2.474324  0.264665
2.474347  0.288757
2.474369  0.291496
2.474391  0.294702
2.474414  0.286482
2.474436  0.276537
2.474458  0.262522
2.474481  0.249350
2.474503  0.240543
2.474525  0.228577
2.474548  0.249478
2.474570  0.280235
2.474593  0.279369
2.474615  0.229758
2.474637  0.170483
2.474660  0.190893
2.474682  0.255649
2.474704  0.263700
2.474727  0.211338
2.474749  0.190665
2.474772  0.220906
2.474794  0.205818
2.474816  0.156374
2.474839  0.143350
2.474861  0.145346
2.474884  0.170781
2.474906  0.233444
2.474928  0.265939
2.474951  0.252567
2.474973  0.222052
2.474999  0.225345
2.475026  0.234790
2.475051  0.222572
2.475074  0.231754
2.475096  0.231665
2.475119  0.219971
2.475141  0.195953
2.475163  0.178688
2.475186  0.201184
2.475208  0.229825
2.475230  0.235530
2.475253  0.250729
2.475275  0.266120
2.475298  0.266217
2.475320  0.277292
2.475343  0.283902
2.475365  0.270081
2.475387  0.233046
2.475410  0.205897
2.475432  0.204331
2.475455  0.195762
2.475477  0.187136
2.475500  0.187507
2.475522  0.180161
2.475544  0.200607
2.475567  0.221558
2.475589  0.216176
2.475612  0.212465
2.475634  0.229182
2.475657  0.249277
2.475679  0.242320
2.475702  0.230686
2.475727  0.224937
2.475752  0.257008
2.475774  0.281171
2.475797  0.271918
2.475819  0.234487
2.475842  0.199375
2.475864  0.215645
2.475887  0.232345
2.475909  0.241293
2.475932  0.263844
2.475954  0.268576
2.475979  0.239806
2.476005  0.203825
2.476027  0.171778
2.476050  0.163167
2.476072  0.164663
2.476095  0.187665
2.476117  0.216021
2.476140  0.225837
2.476162  0.236698
2.476185  0.257380
2.476207  0.283697
2.476230  0.293456
2.476252  0.296283
2.476275  0.280131
2.476297  0.262818
2.476320  0.278391
2.476342  0.279930
2.476364  0.268934
2.476387  0.256706
2.476409  0.230781
2.476432  0.233284
2.476454  0.260665
2.476477  0.279830
2.476499  0.285834
2.476522  0.273191
2.476544  0.259863
2.476567  0.258181
2.476589  0.240625
2.476612  0.242862
2.476634  0.269861
2.476657  0.288731
2.476679  0.299821
2.476702  0.307091
2.476724  0.305784
2.476747  0.298038
2.476769  0.285992
2.476792  0.274864
2.476814  0.276601
2.476837  0.292525
2.476859  0.303121
2.476882  0.303202
2.476910  0.289437
2.476938  0.276190
2.476960  0.273366
2.476983  0.283895
2.477005  0.298516
2.477028  0.294917
2.477050  0.271090
2.477073  0.239294
2.477095  0.221853
2.477118  0.200425
2.477141  0.209852
2.477163  0.236639
2.477186  0.235509
2.477208  0.215999
2.477231  0.209229
2.477253  0.191291
2.477276  0.162635
2.477298  0.173455
2.477321  0.204413
2.477343  0.201579
2.477366  0.202404
2.477388  0.224542
2.477411  0.254439
2.477434  0.260433
2.477456  0.256550
2.477479  0.251614
2.477501  0.239203
2.477524  0.232505
2.477546  0.246061
2.477569  0.260672
2.477591  0.264196
2.477614  0.263471
2.477636  0.263597
2.477659  0.277791
2.477682  0.289616
2.477704  0.291648
2.477727  0.291505
2.477749  0.277015
2.477772  0.255208
2.477794  0.250508
2.477817  0.264369
2.477840  0.282405
2.477862  0.271684
2.477885  0.233881
2.477907  0.223492
2.477930  0.245278
2.477952  0.257273
2.477975  0.263718
2.477997  0.254585
2.478020  0.239400
2.478043  0.243622
2.478065  0.246645
2.478088  0.256436
2.478110  0.274664
2.478133  0.289255
2.478159  0.286238
2.478184  0.269084
2.478206  0.235060
2.478229  0.205776
2.478252  0.223645
2.478274  0.259673
2.478297  0.271041
2.478319  0.259719
2.478342  0.236620
2.478365  0.199890
2.478387  0.158705
2.478410  0.155061
2.478432  0.183104
2.478455  0.201152
2.478477  0.188843
2.478500  0.150618
2.478523  0.122187
2.478545  0.137000
2.478568  0.178800
2.478591  0.218384
2.478616  0.247018
2.478642  0.245579
2.478664  0.231605
2.478687  0.237717
2.478710  0.252255
2.478732  0.241104
2.478755  0.208652
2.478777  0.211941
2.478800  0.248721
2.478823  0.254004
2.478845  0.229592
2.478868  0.236255
2.478891  0.243920
2.478913  0.223479
2.478936  0.205847
2.478958  0.218535
2.478981  0.243761
2.479004  0.223828
2.479026  0.197525
2.479049  0.203797
2.479072  0.211622
2.479094  0.246686
2.479117  0.259822
2.479139  0.249244
2.479162  0.219919
2.479185  0.179807
2.479207  0.173117
2.479230  0.189400
2.479253  0.234992
2.479275  0.269973
2.479298  0.274296
2.479321  0.266409
2.479343  0.265887
2.479366  0.254071
2.479389  0.238536
2.479411  0.239497
2.479434  0.242576
2.479457  0.265632
2.479479  0.282079
2.479502  0.263579
2.479525  0.224961
2.479547  0.200492
2.479570  0.220882
2.479592  0.246176
2.479615  0.235864
2.479638  0.198524
2.479661  0.139758
2.479683  0.104948
2.479706  0.123025
2.479728  0.163849
2.479751  0.198910
2.479774  0.203795
2.479796  0.214052
2.479819  0.245939
2.479842  0.246007
2.479865  0.212742
2.479887  0.218528
2.479910  0.259326
2.479933  0.257463
2.479955  0.206621
2.479978  0.195111
2.480001  0.210538
2.480023  0.224154
2.480046  0.219906
2.480069  0.228438
2.480091  0.241429
2.480114  0.241044
2.480137  0.229425
2.480159  0.200057
2.480182  0.208741
2.480205  0.235364
2.480227  0.228913
2.480250  0.211720
2.480273  0.208938
2.480296  0.192078
2.480318  0.157984
2.480343  0.118337
2.480364  0.090966
2.480392  0.054141
2.480415  0.020150
2.480438  0.006204
2.480459  0.018622
2.480483  0.054428
2.480506  0.104056
2.480529  0.150041
2.480545  0.181285
2.480568  0.196472
2.480591  0.200061
2.480613  0.215195
2.480636  0.249581
2.480659  0.251241
2.480682  0.241605
2.480704  0.222903
2.480729  0.174088
2.480750  0.169939
2.480774  0.214382
2.480795  0.249696
2.480818  0.250391
2.480841  0.223481
2.480865  0.173953
2.480886  0.155718
2.480909  0.179056
2.480932  0.190676
2.480954  0.177901
2.480977  0.180335
2.481000  0.209753
2.481023  0.230609
2.481045  0.246485
2.481068  0.248712
2.481091  0.250173
2.481114  0.234120
2.481136  0.210400
2.481159  0.187519
2.481182  0.179479
2.481204  0.214700
2.481227  0.211072
2.481255  0.189794
2.481282  0.188570
2.481298  0.179420
2.481318  0.145243
2.481343  0.098896
2.481370  0.066099
2.481403  0.012895
2.481420  0.007853
2.481443  0.004522
2.481464  0.010117
2.481483  0.033138
2.481506  0.068471
2.481532  0.097988
2.481558  0.146265
2.481580  0.174867
2.481602  0.205628
2.481625  0.234196
2.481648  0.252161
2.481671  0.252042
2.481693  0.252012
2.481716  0.259598
2.481739  0.261915
2.481762  0.252366
2.481785  0.228153
2.481807  0.213931
2.481830  0.221834
2.481853  0.216297
2.481876  0.216603
2.481898  0.217223
2.481921  0.208810
2.481944  0.203846
2.481967  0.199412
2.481990  0.217631
2.482012  0.242779
2.482035  0.240350
2.482056  0.235320
2.482072  0.241109
2.482096  0.268457
2.482121  0.269365
2.482144  0.241827
2.482163  0.215428
2.482184  0.200128
2.482206  0.215952
2.482229  0.205089
2.482258  0.160124
2.482275  0.146911
2.482301  0.143183
2.482326  0.156745
2.482345  0.193174
2.482366  0.228336
2.482389  0.219425
2.482414  0.176536
2.482434  0.157956
2.482457  0.165075
2.482480  0.198875
2.482503  0.240100
2.482526  0.263853
2.482548  0.271518
2.482571  0.264059
2.482594  0.251873
2.482617  0.252838
2.482640  0.257145
2.482662  0.268074
2.482685  0.279981
2.482708  0.265900
2.482731  0.248962
2.482754  0.266555
2.482777  0.287703
2.482799  0.264336
2.482822  0.230340
2.482845  0.244642
2.482868  0.274628
2.482891  0.268472
2.482914  0.251996
2.482936  0.233723
2.482959  0.193798
2.482982  0.168624
2.483005  0.182053
2.483028  0.224243
2.483050  0.259946
2.483073  0.257589
2.483096  0.229752
2.483119  0.197578
2.483142  0.179126
2.483165  0.167772
2.483187  0.169756
2.483210  0.208571
2.483233  0.255384
2.483256  0.268033
2.483279  0.254029
2.483302  0.250934
2.483325  0.254292
2.483347  0.263766
2.483370  0.270758
2.483393  0.277337
2.483416  0.261725
2.483439  0.232625
2.483462  0.222745
2.483485  0.231644
2.483507  0.250278
2.483530  0.267583
2.483553  0.269788
2.483576  0.250671
2.483599  0.235909
2.483622  0.228634
2.483645  0.230326
2.483667  0.253509
2.483690  0.259674
2.483713  0.253560
2.483736  0.245456
2.483759  0.233335
2.483782  0.201784
2.483805  0.179090
2.483827  0.181221
2.483850  0.161592
2.483873  0.134661
2.483896  0.129508
2.483919  0.138522
2.483942  0.134576
2.483965  0.123839
2.483987  0.102880
2.484012  0.072730
2.484039  0.038747
2.484062  0.017417
2.484081  0.006800
2.484102  0.001625
2.484125  0.000470
2.484148  0.000599
2.484171  -0.000012
2.484193  0.001104
2.484216  0.001608
2.484237  0.003147
2.484266  0.015223
2.484289  0.033011
2.484307  0.053776
2.484331  0.077003
2.484354  0.094314
2.484377  0.118055
2.484400  0.153455
2.484422  0.175986
2.484445  0.197432
2.484468  0.215563
2.484491  0.219710
2.484514  0.202840
2.484537  0.191540
2.484560  0.203679
2.484582  0.222842
2.484606  0.203168
2.484629  0.165725
2.484652  0.192076
2.484674  0.230567
2.484697  0.247008
2.484720  0.261809
2.484743  0.250455
2.484766  0.242390
2.484789  0.247010
2.484812  0.245385
2.484835  0.254959
2.484858  0.270428
2.484881  0.270860
2.484904  0.239277
2.484926  0.195798
2.484949  0.187830
2.484972  0.212335
2.484995  0.232247
2.485018  0.230512
2.485041  0.227999
2.485064  0.240228
2.485087  0.275778
2.485110  0.291393
2.485133  0.272597
2.485156  0.257670
2.485179  0.274296
2.485202  0.282606
2.485224  0.264377
2.485245  0.255699
2.485264  0.253314
2.485287  0.251985
2.485310  0.262111
2.485333  0.268070
2.485356  0.270422
2.485379  0.269924
2.485402  0.270635
2.485425  0.265370
2.485448  0.243148
2.485471  0.204726
2.485494  0.203503
2.485517  0.241578
2.485540  0.276192
2.485562  0.283871
2.485585  0.273553
2.485608  0.248661
2.485631  0.223532
2.485654  0.237269
2.485677  0.272683
2.485700  0.292673
2.485723  0.294015
2.485743  0.277100
2.485763  0.235730
2.485786  0.206138
2.485809  0.221950
2.485832  0.252550
2.485855  0.260613
2.485878  0.251307
2.485901  0.249273
2.485924  0.258857
2.485947  0.264232
2.485970  0.262003
2.485993  0.268689
2.486016  0.283189
2.486039  0.277704
2.486062  0.253375
2.486085  0.217041
2.486108  0.212033
2.486131  0.218570
2.486154  0.210994
2.486177  0.219704
2.486200  0.251767
2.486223  0.281191
2.486246  0.289422
2.486269  0.277797
2.486291  0.241900
2.486314  0.201224
2.486337  0.168734
2.486360  0.183041
2.486383  0.219354
2.486406  0.243486
2.486429  0.254921
2.486452  0.252358
2.486475  0.209081
2.486498  0.184503
2.486521  0.210053
2.486544  0.241653
2.486567  0.242579
2.486590  0.208109
2.486613  0.175227
2.486636  0.180410
2.486659  0.203271
2.486682  0.188245
2.486705  0.152384
2.486728  0.137486
2.486752  0.105402
2.486797  0.038051
2.486814  0.038429
2.486841  0.091448
2.486868  0.155998
2.486892  0.209759
2.486912  0.230997
2.486935  0.229971
2.486958  0.226515
2.486981  0.218754
2.487004  0.203627
2.487027  0.202978
2.487050  0.231322
2.487073  0.258054
2.487090  0.259022
2.487108  0.247489
2.487131  0.239304
2.487154  0.227226
2.487177  0.193807
2.487200  0.163137
2.487223  0.184142
2.487246  0.230737
2.487269  0.233594
2.487292  0.209281
2.487315  0.226606
2.487338  0.239195
2.487361  0.203009
2.487384  0.177741
2.487407  0.186277
2.487430  0.198364
2.487453  0.202707
2.487476  0.174841
2.487499  0.160415
2.487522  0.163625
2.487545  0.140818
2.487568  0.116463
2.487591  0.121703
2.487614  0.126304
2.487637  0.095385
2.487664  0.053839
2.487683  0.031095
2.487708  0.018228
2.487729  0.008038
2.487752  0.002009
2.487775  0.000434
2.487799  0.000801
2.487822  0.001281
2.487845  0.003104
2.487862  0.009773
2.487888  0.027340
2.487908  0.051704
2.487934  0.082535
2.487960  0.116715
2.487983  0.142035
2.488006  0.134636
2.488029  0.109974
2.488052  0.105250
2.488075  0.116976
2.488098  0.145352
2.488121  0.189584
2.488144  0.217251
2.488167  0.225009
2.488190  0.224755
2.488213  0.209922
2.488236  0.178976
2.488259  0.169563
2.488283  0.162725
2.488300  0.123532
2.488323  0.063240
2.488346  0.026125
2.488379  0.010409
2.488392  0.012679
2.488425  0.037822
2.488448  0.072970
2.488461  0.103497
2.488488  0.167529
2.488507  0.199182
2.488530  0.226751
2.488553  0.223538
2.488576  0.185823
2.488599  0.176386
2.488619  0.204718
2.488640  0.231086
2.488663  0.223559
2.488686  0.217771
2.488709  0.236635
2.488732  0.254637
2.488755  0.245749
2.488778  0.229731
2.488801  0.237339
2.488824  0.243328
2.488847  0.243105
2.488871  0.259030
2.488893  0.262953
2.488917  0.267514
2.488940  0.282043
2.488963  0.282434
2.488986  0.289673
2.489009  0.288442
2.489032  0.277883
2.489055  0.269201
2.489078  0.262560
2.489101  0.258411
2.489124  0.235484
2.489147  0.191519
2.489170  0.157212
2.489194  0.141103
