# ================================================================
# FITS HEADER INFO for GL514
# Extracted from: GL514_Kband4_tellcorr_opt.fits
# ---------------------------------------------------------------
# --- Header from HDU[0] ---
# SIMPLE     = True  / conforms to FITS standard
# BITPIX     = 8  / array data type
# NAXIS      = 0  / number of array dimensions
# EXTEND     = True  / 
# ---------------------------------------------------------------
# --- Header from HDU[1] ---
# XTENSION   = BINTABLE  / binary table extension
# BITPIX     = 8  / array data type
# NAXIS      = 2  / number of array dimensions
# NAXIS1     = 1923616  / length of dimension 1
# NAXIS2     = 1  / length of dimension 2
# PCOUNT     = 0  / number of group parameters
# GCOUNT     = 1  / number of groups
# TFIELDS    = 7  / number of table fields
# TTYPE1     = obj type  / 
# TFORM1     = 8A  / 
# TTYPE2     = header  / 
# TFORM2     = 408A  / 
# TDIM2      = (8,51)  / 
# TTYPE3     = wave  / 
# TFORM3     = 48080D  / 
# TDIM3      = (12020,4)  / 
# TTYPE4     = flux  / 
# TFORM4     = 48080D  / 
# TDIM4      = (12020,4)  / 
# TTYPE5     = ivar  / 
# TFORM5     = 48080D  / 
# TDIM5      = (12020,4)  / 
# TTYPE6     = mask  / 
# TFORM6     = 48080K  / 
# TDIM6      = (12020,4)  / 
# TTYPE7     = cont_fit  / 
# TFORM7     = 48080D  / 
# TDIM7      = (12020,4)  / 
# ---------------------------------------------------------------
# --- Header from HDU[2] ---
# XTENSION   = BINTABLE  / binary table extension
# BITPIX     = 8  / array data type
# NAXIS      = 2  / number of array dimensions
# NAXIS1     = 1539615  / length of dimension 1
# NAXIS2     = 1  / length of dimension 2
# PCOUNT     = 0  / number of group parameters
# GCOUNT     = 1  / number of groups
# TFIELDS    = 6  / number of table fields
# TTYPE1     = obj type  / 
# TFORM1     = 7A  / 
# TTYPE2     = header  / 
# TFORM2     = 408A  / 
# TDIM2      = (8,51)  / 
# TTYPE3     = wave  / 
# TFORM3     = 48100D  / 
# TDIM3      = (12025,4)  / 
# TTYPE4     = flux  / 
# TFORM4     = 48100D  / 
# TDIM4      = (12025,4)  / 
# TTYPE5     = ivar  / 
# TFORM5     = 48100D  / 
# TDIM5      = (12025,4)  / 
# TTYPE6     = mask  / 
# TFORM6     = 48100K  / 
# TDIM6      = (12025,4)  / 
# ---------------------------------------------------------------
# --- Header from HDU[3] ---
# XTENSION   = BINTABLE  / binary table extension
# BITPIX     = 8  / array data type
# NAXIS      = 2  / number of array dimensions
# NAXIS1     = 312017  / length of dimension 1
# NAXIS2     = 1  / length of dimension 2
# PCOUNT     = 0  / number of group parameters
# GCOUNT     = 1  / number of groups
# TFIELDS    = 6  / number of table fields
# TTYPE1     = obj type  / 
# TFORM1     = 17A  / 
# TTYPE2     = wave  / 
# TFORM2     = 7800D  / 
# TDIM2      = (1950,4)  / 
# TTYPE3     = flux  / 
# TFORM3     = 7800D  / 
# TDIM3      = (1950,4)  / 
# TTYPE4     = ivar  / 
# TFORM4     = 7800D  / 
# TDIM4      = (1950,4)  / 
# TTYPE5     = tell_spec  / 
# TFORM5     = 7800D  / 
# TDIM5      = (1950,4)  / 
# TTYPE6     = cont_fit  / 
# TFORM6     = 7800D  / 
# TDIM6      = (1950,4)  / 
# ---------------------------------------------------------------
# ================================================================
# Wavelength (microns)    Flux (scaled by 1e5)
# ---------------------------------------------------------------
2.427714  0.395429
2.427733  0.412027
2.427756  0.401719
2.427778  0.425321
2.427794  0.419570
2.427815  0.415069
2.427838  0.415315
2.427860  0.427157
2.427883  0.432099
2.427906  0.420166
2.427928  0.419518
2.427951  0.410343
2.427974  0.369525
2.427996  0.339971
2.428020  0.370490
2.428042  0.406971
2.428065  0.413861
2.428088  0.419613
2.428111  0.394879
2.428133  0.376641
2.428156  0.380021
2.428179  0.376485
2.428202  0.418533
2.428224  0.442438
2.428247  0.451194
2.428270  0.459321
2.428293  0.448611
2.428315  0.456780
2.428338  0.465051
2.428361  0.455440
2.428384  0.436568
2.428407  0.457970
2.428429  0.454006
2.428450  0.468824
2.428470  0.442961
2.428490  0.409680
2.428512  0.341560
2.428535  0.322488
2.428558  0.349318
2.428581  0.404104
2.428603  0.407255
2.428626  0.391529
2.428649  0.430672
2.428672  0.484244
2.428695  0.474085
2.428717  0.480428
2.428740  0.495946
2.428763  0.516552
2.428784  0.517272
2.428802  0.522735
2.428819  0.531246
2.428839  0.499131
2.428862  0.494220
2.428885  0.511580
2.428907  0.496956
2.428930  0.465598
2.428953  0.440999
2.428976  0.452434
2.428998  0.514083
2.429021  0.536997
2.429044  0.560171
2.429067  0.552699
2.429090  0.537050
2.429112  0.506043
2.429135  0.479901
2.429158  0.526069
2.429182  0.559727
2.429203  0.579161
2.429226  0.590574
2.429249  0.576176
2.429272  0.596680
2.429295  0.624352
2.429317  0.617549
2.429340  0.644429
2.429363  0.633925
2.429386  0.653432
2.429409  0.683795
2.429431  0.698582
2.429452  0.639220
2.429472  0.696045
2.429492  0.703858
2.429513  0.667519
2.429537  0.734312
2.429560  0.767190
2.429583  0.760125
2.429606  0.693098
2.429628  0.676112
2.429649  0.680801
2.429676  0.796515
2.429697  0.845945
2.429720  0.917568
2.429740  0.842440
2.429765  0.913736
2.429788  0.942874
2.429809  0.981741
2.429832  0.873800
2.429847  0.922557
2.429870  0.998639
2.429888  1.053159
2.429911  1.026751
2.429934  1.031810
2.429956  1.037203
2.429979  1.134127
2.430002  1.199378
2.430025  1.368603
2.430048  1.436772
2.430069  1.744092
2.430136  -0.125313
2.461464  -0.044256
2.461479  0.023813
2.461495  0.195523
2.461516  -0.058057
2.461555  7.741697
2.461593  0.286282
2.461618  0.374228
2.461639  0.316419
2.461658  0.287135
2.461679  0.254333
2.461701  0.229899
2.461725  0.244185
2.461744  0.276209
2.461765  0.311937
2.461789  0.317127
2.461818  0.334710
2.461846  0.337513
2.461868  0.339184
2.461889  0.335940
2.461910  0.336473
2.461932  0.334541
2.461956  0.324890
2.461982  0.297268
2.462004  0.296757
2.462025  0.306176
2.462047  0.312729
2.462068  0.307231
2.462088  0.266057
2.462111  0.270590
2.462132  0.279992
2.462154  0.291940
2.462175  0.303953
2.462197  0.297940
2.462218  0.293470
2.462240  0.292846
2.462269  0.288089
2.462297  0.275169
2.462319  0.254696
2.462346  0.219583
2.462365  0.196631
2.462389  0.124727
2.462478  0.018377
2.462540  0.040583
2.462628  0.004672
2.462750  0.169546
2.462771  0.188317
2.462799  0.233697
2.462821  0.257860
2.462842  0.257397
2.462864  0.260707
2.462885  0.272629
2.462907  0.281570
2.462929  0.290944
2.462950  0.294664
2.462972  0.294109
2.462993  0.286860
2.463015  0.289840
2.463036  0.292121
2.463058  0.292001
2.463079  0.279161
2.463101  0.261123
2.463123  0.255183
2.463144  0.252261
2.463166  0.260189
2.463187  0.275736
2.463214  0.299113
2.463244  0.316873
2.463274  0.316807
2.463295  0.302793
2.463317  0.261032
2.463339  0.238055
2.463360  0.245754
2.463382  0.271007
2.463404  0.302022
2.463425  0.302650
2.463446  0.305882
2.463468  0.302509
2.463489  0.307217
2.463511  0.304318
2.463533  0.300578
2.463554  0.293599
2.463576  0.299883
2.463597  0.306945
2.463619  0.309003
2.463645  0.306589
2.463669  0.301133
2.463691  0.305649
2.463713  0.316149
2.463739  0.332533
2.463766  0.334703
2.463792  0.327160
2.463814  0.323044
2.463835  0.325625
2.463857  0.328918
2.463878  0.332979
2.463900  0.333520
2.463922  0.324254
2.463943  0.305464
2.463965  0.297623
2.463987  0.298573
2.464008  0.304427
2.464030  0.304632
2.464052  0.288563
2.464073  0.279457
2.464095  0.276673
2.464121  0.277629
2.464145  0.254680
2.464162  0.202670
2.464207  0.135862
2.464264  0.230523
2.464282  0.281424
2.464311  0.299536
2.464333  0.310074
2.464355  0.310550
2.464376  0.312411
2.464398  0.316347
2.464420  0.314233
2.464441  0.313089
2.464463  0.316991
2.464485  0.321862
2.464506  0.330798
2.464528  0.332883
2.464550  0.321530
2.464571  0.299026
2.464593  0.279297
2.464619  0.285411
2.464644  0.318016
2.464666  0.331895
2.464687  0.334993
2.464709  0.328623
2.464731  0.315584
2.464752  0.321568
2.464774  0.320522
2.464796  0.303532
2.464824  0.244017
2.464853  0.243681
2.464878  0.285437
2.464897  0.294726
2.464919  0.308192
2.464940  0.311372
2.464962  0.321730
2.464984  0.327786
2.465005  0.332485
2.465027  0.331723
2.465049  0.316916
2.465071  0.291135
2.465092  0.266565
2.465118  0.267738
2.465143  0.299652
2.465165  0.319051
2.465187  0.316827
2.465208  0.308410
2.465230  0.312716
2.465252  0.323140
2.465274  0.316362
2.465295  0.315508
2.465317  0.318021
2.465339  0.321280
2.465361  0.319529
2.465382  0.320281
2.465411  0.298223
2.465440  0.273872
2.465462  0.272768
2.465484  0.282898
2.465505  0.291504
2.465527  0.297538
2.465549  0.307752
2.465571  0.310041
2.465592  0.312274
2.465614  0.315354
2.465636  0.313513
2.465661  0.320374
2.465687  0.312861
2.465709  0.313777
2.465731  0.317061
2.465752  0.324297
2.465774  0.329393
2.465796  0.322060
2.465818  0.319547
2.465839  0.310882
2.465861  0.297696
2.465883  0.286684
2.465905  0.257196
2.465927  0.231021
2.465948  0.244813
2.465970  0.278645
2.465997  0.311535
2.466025  0.312278
2.466050  0.316520
2.466072  0.301703
2.466094  0.267608
2.466115  0.255840
2.466137  0.266846
2.466160  0.288322
2.466181  0.303803
2.466205  0.318159
2.466230  0.329446
2.466254  0.338756
2.466275  0.332864
2.466297  0.330498
2.466319  0.332863
2.466341  0.324562
2.466363  0.317462
2.466385  0.306982
2.466406  0.286004
2.466428  0.280719
2.466450  0.301662
2.466472  0.318156
2.466494  0.308820
2.466516  0.311548
2.466537  0.323100
2.466559  0.322015
2.466581  0.318419
2.466603  0.317472
2.466630  0.321858
2.466658  0.321201
2.466683  0.329109
2.466705  0.333497
2.466727  0.328942
2.466748  0.314961
2.466770  0.283884
2.466794  0.269283
2.466820  0.254821
2.466843  0.231709
2.466864  0.253426
2.466887  0.298244
2.466909  0.329049
2.466931  0.333098
2.466953  0.334088
2.466974  0.340621
2.466996  0.338310
2.467018  0.330214
2.467040  0.321575
2.467062  0.323377
2.467084  0.324136
2.467106  0.319400
2.467128  0.312960
2.467149  0.317044
2.467171  0.319387
2.467193  0.307246
2.467215  0.292515
2.467237  0.274636
2.467259  0.237264
2.467281  0.219188
2.467309  0.259295
2.467336  0.297499
2.467361  0.308450
2.467383  0.307990
2.467405  0.299388
2.467429  0.295512
2.467456  0.282350
2.467478  0.274636
2.467500  0.253205
2.467521  0.196071
2.467543  0.125585
2.467564  0.064724
2.467587  0.036057
2.467608  0.067033
2.467630  0.138157
2.467652  0.203438
2.467675  0.232244
2.467697  0.235236
2.467719  0.234042
2.467741  0.252564
2.467763  0.264421
2.467785  0.269933
2.467807  0.256684
2.467829  0.234752
2.467851  0.254899
2.467873  0.273348
2.467894  0.247600
2.467916  0.230051
2.467938  0.259821
2.467960  0.272352
2.467982  0.274555
2.468004  0.291141
2.468032  0.311776
2.468060  0.325233
2.468086  0.327079
2.468112  0.329173
2.468136  0.329515
2.468158  0.303168
2.468180  0.279181
2.468202  0.293623
2.468224  0.321845
2.468246  0.317432
2.468268  0.280249
2.468290  0.248857
2.468312  0.265836
2.468334  0.310207
2.468355  0.316629
2.468377  0.301024
2.468399  0.272974
2.468421  0.233612
2.468443  0.230424
2.468465  0.265945
2.468487  0.286058
2.468509  0.284281
2.468531  0.295849
2.468553  0.288230
2.468575  0.293449
2.468597  0.308792
2.468619  0.323297
2.468641  0.317536
2.468663  0.291756
2.468685  0.259238
2.468707  0.242919
2.468729  0.260638
2.468751  0.288514
2.468773  0.302316
2.468805  0.298356
2.468835  0.309249
2.468861  0.315328
2.468883  0.327103
2.468905  0.337974
2.468927  0.338204
2.468949  0.332128
2.468971  0.317913
2.468993  0.297521
2.469015  0.268253
2.469037  0.281028
2.469059  0.307214
2.469081  0.315972
2.469104  0.298346
2.469126  0.263599
2.469148  0.245963
2.469170  0.286034
2.469192  0.321387
2.469214  0.328979
2.469236  0.325695
2.469258  0.323355
2.469280  0.321262
2.469302  0.316613
2.469324  0.322879
2.469346  0.322254
2.469368  0.319003
2.469390  0.328204
2.469412  0.327866
2.469434  0.325367
2.469456  0.325077
2.469478  0.334017
2.469500  0.335136
2.469522  0.326302
2.469544  0.316961
2.469571  0.323095
2.469595  0.321485
2.469622  0.313785
2.469649  0.304598
2.469672  0.315321
2.469699  0.328304
2.469721  0.328613
2.469743  0.331078
2.469765  0.323983
2.469787  0.309136
2.469809  0.307683
2.469831  0.317970
2.469853  0.330151
2.469875  0.337147
2.469897  0.333129
2.469920  0.323094
2.469942  0.303071
2.469964  0.262251
2.469986  0.261466
2.470008  0.299659
2.470030  0.318969
2.470052  0.330069
2.470074  0.324829
2.470096  0.319894
2.470118  0.294286
2.470140  0.261688
2.470163  0.263959
2.470185  0.295876
2.470207  0.311866
2.470229  0.287740
2.470251  0.249341
2.470273  0.261753
2.470295  0.304330
2.470317  0.324926
2.470339  0.329401
2.470362  0.322477
2.470384  0.317098
2.470410  0.307398
2.470435  0.301499
2.470457  0.312300
2.470480  0.316166
2.470502  0.315413
2.470524  0.320201
2.470550  0.313470
2.470579  0.298171
2.470605  0.259051
2.470627  0.269462
2.470649  0.300471
2.470671  0.309461
2.470693  0.312568
2.470716  0.316512
2.470738  0.329476
2.470760  0.327340
2.470782  0.319258
2.470804  0.319940
2.470826  0.321091
2.470848  0.323512
2.470871  0.320894
2.470893  0.315926
2.470915  0.303711
2.470937  0.286634
2.470959  0.275722
2.470981  0.281185
2.471003  0.290327
2.471026  0.312552
2.471048  0.316914
2.471070  0.308032
2.471092  0.307082
2.471114  0.314518
2.471136  0.315031
2.471159  0.295060
2.471181  0.258722
2.471203  0.235588
2.471225  0.250018
2.471247  0.242225
2.471269  0.238947
2.471292  0.269651
2.471314  0.299204
2.471340  0.303537
2.471365  0.304529
2.471388  0.305869
2.471410  0.306895
2.471432  0.308389
2.471454  0.301746
2.471477  0.296570
2.471499  0.289624
2.471521  0.280385
2.471548  0.264393
2.471574  0.260980
2.471598  0.258355
2.471624  0.242067
2.471647  0.219084
2.471669  0.224863
2.471691  0.234336
2.471713  0.224692
2.471735  0.202364
2.471758  0.181132
2.471780  0.170617
2.471802  0.165355
2.471824  0.149580
2.471847  0.120882
2.471869  0.091515
2.471890  0.061241
2.471914  0.031461
2.471935  0.015074
2.471958  0.004830
2.471980  0.000683
2.472002  -0.000032
2.472024  0.000177
2.472046  0.000037
2.472069  0.000271
2.472091  -0.000725
2.472113  0.002648
2.472135  0.008241
2.472157  0.024747
2.472179  0.045493
2.472202  0.074842
2.472224  0.101103
2.472247  0.131585
2.472269  0.154973
2.472291  0.174903
2.472313  0.190680
2.472336  0.200477
2.472358  0.195074
2.472380  0.174727
2.472406  0.163956
2.472431  0.194413
2.472454  0.219723
2.472477  0.221855
2.472499  0.212139
2.472521  0.201169
2.472543  0.187413
2.472566  0.168191
2.472588  0.136895
2.472612  0.097257
2.472634  0.062398
2.472665  0.023099
2.472688  0.007387
2.472704  0.003022
2.472730  0.004569
2.472739  0.007242
2.472782  0.059726
2.472803  0.098652
2.472825  0.143568
2.472848  0.172076
2.472870  0.175591
2.472892  0.188813
2.472914  0.216340
2.472937  0.228332
2.472959  0.221364
2.472981  0.212433
2.473004  0.233373
2.473026  0.259929
2.473048  0.280498
2.473070  0.291887
2.473093  0.292186
2.473115  0.298242
2.473137  0.300519
2.473160  0.289171
2.473182  0.263861
2.473204  0.258522
2.473227  0.283384
2.473249  0.307546
2.473271  0.310450
2.473293  0.300270
2.473316  0.293348
2.473338  0.305567
2.473360  0.311069
2.473383  0.304817
2.473405  0.298944
2.473427  0.271206
2.473450  0.252118
2.473472  0.275763
2.473494  0.298270
2.473517  0.297290
2.473539  0.288495
2.473561  0.296854
2.473584  0.309574
2.473606  0.314424
2.473628  0.310091
2.473654  0.299349
2.473679  0.283021
2.473702  0.277995
2.473725  0.274642
2.473747  0.264442
2.473770  0.279689
2.473792  0.300050
2.473815  0.297738
2.473837  0.305514
2.473859  0.317158
2.473882  0.325384
2.473904  0.312151
2.473926  0.278849
2.473949  0.255256
2.473971  0.279327
2.473993  0.277719
2.474016  0.247139
2.474038  0.242519
2.474060  0.252596
2.474087  0.279314
2.474114  0.292961
2.474136  0.277181
2.474161  0.233480
2.474187  0.223312
2.474209  0.267364
2.474232  0.274993
2.474254  0.250268
2.474276  0.245371
2.474299  0.291181
2.474321  0.312948
2.474343  0.321911
2.474366  0.327527
2.474388  0.331934
2.474411  0.337965
2.474433  0.339114
2.474455  0.336568
2.474478  0.329013
2.474500  0.309267
2.474522  0.306021
2.474545  0.315543
2.474567  0.307008
2.474590  0.292259
2.474612  0.300693
2.474634  0.318339
2.474657  0.329733
2.474679  0.334666
2.474702  0.329302
2.474724  0.327684
2.474746  0.315398
2.474769  0.294709
2.474791  0.275454
2.474814  0.285268
2.474836  0.296297
2.474858  0.308000
2.474881  0.319274
2.474903  0.311898
2.474926  0.265733
2.474948  0.227661
2.474970  0.245624
2.474993  0.258500
2.475015  0.227881
2.475038  0.210064
2.475060  0.237941
2.475082  0.269609
2.475105  0.248529
2.475127  0.215452
2.475150  0.211690
2.475172  0.217526
2.475198  0.266614
2.475223  0.313169
2.475245  0.318936
2.475269  0.283632
2.475292  0.255018
2.475314  0.275245
2.475337  0.294816
2.475359  0.295137
2.475382  0.295679
2.475404  0.290616
2.475427  0.296553
2.475449  0.294775
2.475471  0.264307
2.475494  0.248593
2.475516  0.269212
2.475539  0.293344
2.475561  0.309628
2.475584  0.318471
2.475606  0.320245
2.475628  0.329156
2.475651  0.319795
2.475673  0.305280
2.475696  0.264313
2.475718  0.238424
2.475741  0.243448
2.475763  0.234258
2.475786  0.235119
2.475808  0.249596
2.475835  0.262969
2.475862  0.292332
2.475885  0.302779
2.475907  0.305902
2.475929  0.317684
2.475954  0.331526
2.475980  0.324775
2.476003  0.310869
2.476025  0.303621
2.476048  0.314348
2.476070  0.329072
2.476093  0.334305
2.476115  0.316945
2.476138  0.276640
2.476160  0.269782
2.476182  0.296439
2.476205  0.305549
2.476227  0.317724
2.476250  0.322377
2.476272  0.315113
2.476295  0.283394
2.476317  0.242667
2.476340  0.223268
2.476362  0.236467
2.476385  0.245295
2.476407  0.254947
2.476430  0.264109
2.476452  0.286636
2.476475  0.304654
2.476497  0.317928
2.476520  0.329937
2.476542  0.334099
2.476565  0.326929
2.476587  0.305257
2.476610  0.306357
2.476632  0.317390
2.476655  0.323304
2.476677  0.324982
2.476700  0.312355
2.476722  0.299845
2.476745  0.311348
2.476767  0.331709
2.476790  0.339191
2.476812  0.335693
2.476835  0.321576
2.476858  0.315163
2.476880  0.305483
2.476903  0.300148
2.476925  0.309318
2.476948  0.327229
2.476970  0.331315
2.476993  0.330579
2.477015  0.325082
2.477038  0.312299
2.477060  0.300383
2.477083  0.309204
2.477105  0.314220
2.477128  0.315528
2.477150  0.310321
2.477173  0.301419
2.477195  0.267618
2.477218  0.246399
2.477241  0.254791
2.477263  0.273783
2.477286  0.302490
2.477308  0.320623
2.477331  0.332459
2.477353  0.325538
2.477376  0.306826
2.477398  0.293902
2.477424  0.268288
2.477449  0.271180
2.477472  0.295058
2.477494  0.298740
2.477517  0.289555
2.477540  0.285282
2.477564  0.263369
2.477587  0.244053
2.477609  0.276893
2.477632  0.316183
2.477654  0.324594
2.477677  0.325773
2.477699  0.328356
2.477722  0.332433
2.477744  0.323258
2.477767  0.316196
2.477790  0.309425
2.477812  0.301364
2.477835  0.304106
2.477857  0.308622
2.477880  0.311966
2.477903  0.319795
2.477925  0.326036
2.477948  0.329006
2.477970  0.334412
2.477993  0.339596
2.478015  0.338683
2.478038  0.334578
2.478061  0.321930
2.478083  0.304357
2.478106  0.281199
2.478128  0.288990
2.478151  0.318428
2.478174  0.314026
2.478196  0.294965
2.478219  0.294595
2.478241  0.308179
2.478264  0.306966
2.478287  0.296835
2.478309  0.277733
2.478332  0.236288
2.478354  0.190673
2.478377  0.162038
2.478400  0.187920
2.478422  0.242760
2.478445  0.280767
2.478467  0.306154
2.478490  0.307805
2.478513  0.294377
2.478535  0.282215
2.478558  0.292649
2.478580  0.315025
2.478603  0.317398
2.478626  0.316597
2.478648  0.300072
2.478671  0.273365
2.478698  0.233635
2.478725  0.248692
2.478748  0.287784
2.478770  0.309493
2.478793  0.319417
2.478816  0.305019
2.478838  0.266786
2.478861  0.235516
2.478884  0.220634
2.478906  0.243429
2.478929  0.269325
2.478953  0.266003
2.478980  0.263118
2.479003  0.276336
2.479025  0.283930
2.479048  0.258834
2.479071  0.228357
2.479093  0.249366
2.479116  0.290384
2.479138  0.300365
2.479161  0.294067
2.479184  0.296928
2.479206  0.290166
2.479229  0.256764
2.479252  0.240058
2.479274  0.268213
2.479297  0.301115
2.479320  0.302107
2.479342  0.283314
2.479365  0.252603
2.479388  0.250213
2.479410  0.269271
2.479433  0.261655
2.479456  0.244495
2.479478  0.209503
2.479499  0.159684
2.479524  0.110776
2.479541  0.106947
2.479569  0.171704
2.479592  0.232801
2.479614  0.266840
2.479637  0.288952
2.479660  0.291072
2.479682  0.269527
2.479705  0.267604
2.479728  0.275225
2.479750  0.282721
2.479773  0.305309
2.479796  0.314988
2.479818  0.288888
2.479841  0.260227
2.479864  0.261512
2.479886  0.295067
2.479909  0.315763
2.479932  0.313544
2.479954  0.306287
2.479977  0.281623
2.480000  0.250508
2.480023  0.245928
2.480045  0.252453
2.480068  0.255585
2.480091  0.260630
2.480113  0.265178
2.480136  0.263547
2.480159  0.235144
2.480181  0.194344
2.480204  0.168667
2.480227  0.133866
2.480248  0.077807
2.480271  0.026104
2.480295  0.007766
2.480312  0.009125
2.480339  0.037130
2.480361  0.089917
2.480386  0.150148
2.480408  0.185184
2.480431  0.210555
2.480454  0.224710
2.480477  0.237013
2.480499  0.261714
2.480522  0.267359
2.480545  0.269794
2.480567  0.267452
2.480590  0.266674
2.480613  0.260971
2.480636  0.247610
2.480658  0.249675
2.480681  0.269964
2.480704  0.278332
2.480726  0.260446
2.480749  0.251905
2.480772  0.254775
2.480795  0.242392
2.480817  0.233397
2.480840  0.247160
2.480863  0.274363
2.480886  0.290002
2.480908  0.290477
2.480931  0.294513
2.480954  0.299997
2.480977  0.300668
2.480999  0.289382
2.481022  0.255052
2.481045  0.213992
2.481068  0.221417
2.481090  0.253299
2.481113  0.260617
2.481136  0.242315
2.481159  0.197614
2.481181  0.149440
2.481204  0.122791
2.481227  0.097631
2.481248  0.056307
2.481271  0.020506
2.481295  0.005489
2.481318  0.008521
2.481339  0.035534
2.481363  0.082729
2.481386  0.139338
2.481409  0.177317
2.481432  0.187342
2.481454  0.186579
2.481477  0.195520
2.481500  0.232675
2.481523  0.269011
2.481545  0.261040
2.481568  0.269351
2.481591  0.281490
2.481614  0.266750
2.481637  0.250328
2.481659  0.243142
2.481682  0.250470
2.481705  0.271499
2.481728  0.291020
2.481750  0.284999
2.481773  0.233559
2.481796  0.208872
2.481819  0.230435
2.481841  0.247432
2.481864  0.271068
2.481887  0.298667
2.481910  0.309683
2.481933  0.318852
2.481955  0.319460
2.481978  0.316177
2.482001  0.314974
2.482024  0.314155
2.482047  0.313531
2.482069  0.302819
2.482092  0.292724
2.482115  0.283751
2.482138  0.290791
2.482160  0.289216
2.482183  0.274022
2.482206  0.252138
2.482229  0.226826
2.482252  0.233784
2.482275  0.247441
2.482297  0.268984
2.482320  0.287060
2.482343  0.282618
2.482366  0.279364
2.482389  0.286467
2.482411  0.292295
2.482434  0.286499
2.482457  0.264039
2.482480  0.235324
2.482503  0.242152
2.482525  0.265701
2.482548  0.247810
2.482571  0.216281
2.482594  0.211744
2.482617  0.205554
2.482639  0.221247
2.482662  0.250696
2.482685  0.262408
2.482708  0.253088
2.482731  0.235490
2.482754  0.225667
2.482776  0.228775
2.482799  0.249218
2.482822  0.276640
2.482845  0.298137
2.482868  0.303702
2.482890  0.305918
2.482913  0.302672
2.482936  0.295258
2.482959  0.284646
2.482982  0.287932
2.483005  0.295409
2.483028  0.296003
2.483050  0.297907
2.483073  0.307250
2.483096  0.297617
2.483119  0.274200
2.483142  0.253743
2.483165  0.272051
2.483187  0.297226
2.483210  0.300193
2.483233  0.296889
2.483256  0.279939
2.483279  0.239228
2.483302  0.212622
2.483325  0.222672
2.483347  0.266757
2.483370  0.290455
2.483393  0.280647
2.483416  0.251093
2.483439  0.223438
2.483462  0.215777
2.483485  0.203109
2.483507  0.204939
2.483530  0.237051
2.483553  0.266304
2.483576  0.268821
2.483599  0.260357
2.483622  0.249397
2.483645  0.245000
2.483667  0.247029
2.483690  0.241043
2.483713  0.229319
2.483736  0.212196
2.483759  0.188032
2.483782  0.171781
2.483805  0.158091
2.483827  0.134674
2.483849  0.106302
2.483869  0.084278
2.483892  0.043014
2.483920  0.016656
2.483942  0.007712
2.483965  0.002594
2.483988  0.000994
2.484011  0.000023
2.484033  -0.000056
2.484056  0.000398
2.484079  0.000897
2.484101  0.002697
2.484114  0.006159
2.484142  0.022098
2.484165  0.039904
2.484188  0.065092
2.484211  0.094194
2.484233  0.128510
2.484256  0.159404
2.484279  0.178988
2.484302  0.193856
2.484325  0.205697
2.484343  0.213231
2.484362  0.222266
2.484385  0.233937
2.484407  0.246550
2.484430  0.256653
2.484453  0.261055
2.484476  0.277028
2.484499  0.277153
2.484522  0.264544
2.484545  0.261422
2.484568  0.279443
2.484591  0.293825
2.484614  0.294172
2.484637  0.298057
2.484659  0.287346
2.484682  0.291124
2.484705  0.302686
2.484728  0.313140
2.484751  0.316212
2.484774  0.311727
2.484797  0.297400
2.484820  0.271416
2.484843  0.260779
2.484866  0.285863
2.484889  0.302856
2.484912  0.292345
2.484934  0.269312
2.484957  0.284598
2.484980  0.309539
2.485003  0.322547
2.485026  0.324844
2.485049  0.315602
2.485072  0.303600
2.485095  0.305655
2.485118  0.318669
2.485141  0.320262
2.485164  0.322257
2.485187  0.318768
2.485210  0.295436
2.485233  0.259027
2.485255  0.242090
2.485278  0.254391
2.485301  0.278509
2.485324  0.277954
2.485347  0.286727
2.485370  0.296653
2.485393  0.321251
2.485416  0.332422
2.485439  0.324973
2.485461  0.319221
2.485483  0.328639
2.485506  0.324409
2.485529  0.319192
2.485552  0.306790
2.485570  0.301064
2.485592  0.278152
2.485615  0.283455
2.485638  0.304176
2.485661  0.318117
2.485683  0.320429
2.485706  0.320585
2.485729  0.320980
2.485752  0.302689
2.485775  0.278809
2.485798  0.263537
2.485821  0.294350
2.485844  0.320073
2.485867  0.311541
2.485890  0.294703
2.485913  0.272615
2.485936  0.219188
2.485959  0.205164
2.485982  0.263105
2.486005  0.299932
2.486028  0.314340
2.486051  0.309747
2.486074  0.283837
2.486097  0.267055
2.486120  0.289521
2.486143  0.311615
2.486166  0.307998
2.486189  0.300744
2.486212  0.308499
2.486235  0.317017
2.486258  0.313776
2.486281  0.310370
2.486304  0.312565
2.486327  0.316524
2.486350  0.316723
2.486372  0.303799
2.486396  0.277104
2.486419  0.261623
2.486441  0.252798
2.486464  0.246139
2.486487  0.241574
2.486510  0.250109
2.486533  0.260029
2.486556  0.250663
2.486579  0.215283
2.486602  0.158829
2.486625  0.093743
2.486648  0.039178
2.486671  0.032742
2.486694  0.075985
2.486717  0.137890
2.486740  0.183017
2.486763  0.203886
2.486786  0.197963
2.486809  0.198873
2.486832  0.221020
2.486855  0.237537
2.486878  0.248506
2.486901  0.236145
2.486924  0.216657
2.486947  0.236229
2.486970  0.261856
2.486993  0.255687
2.487016  0.238329
2.487039  0.271657
2.487062  0.293016
2.487085  0.297196
2.487108  0.292227
2.487131  0.270762
2.487154  0.230824
2.487177  0.226648
2.487200  0.263137
2.487223  0.263542
2.487246  0.240707
2.487270  0.226366
2.487293  0.224098
2.487316  0.220813
