# ================================================================
# FITS HEADER INFO for GJ876
# Extracted from: GJ876_Kband4_tellcorr_opt.fits
# ---------------------------------------------------------------
# --- Header from HDU[0] ---
# SIMPLE     = True  / conforms to FITS standard
# BITPIX     = 8  / array data type
# NAXIS      = 0  / number of array dimensions
# EXTEND     = True  / 
# ---------------------------------------------------------------
# --- Header from HDU[1] ---
# XTENSION   = BINTABLE  / binary table extension
# BITPIX     = 8  / array data type
# NAXIS      = 2  / number of array dimensions
# NAXIS1     = 1923616  / length of dimension 1
# NAXIS2     = 1  / length of dimension 2
# PCOUNT     = 0  / number of group parameters
# GCOUNT     = 1  / number of groups
# TFIELDS    = 7  / number of table fields
# TTYPE1     = obj type  / 
# TFORM1     = 8A  / 
# TTYPE2     = header  / 
# TFORM2     = 408A  / 
# TDIM2      = (8,51)  / 
# TTYPE3     = wave  / 
# TFORM3     = 48080D  / 
# TDIM3      = (12020,4)  / 
# TTYPE4     = flux  / 
# TFORM4     = 48080D  / 
# TDIM4      = (12020,4)  / 
# TTYPE5     = ivar  / 
# TFORM5     = 48080D  / 
# TDIM5      = (12020,4)  / 
# TTYPE6     = mask  / 
# TFORM6     = 48080K  / 
# TDIM6      = (12020,4)  / 
# TTYPE7     = cont_fit  / 
# TFORM7     = 48080D  / 
# TDIM7      = (12020,4)  / 
# ---------------------------------------------------------------
# --- Header from HDU[2] ---
# XTENSION   = BINTABLE  / binary table extension
# BITPIX     = 8  / array data type
# NAXIS      = 2  / number of array dimensions
# NAXIS1     = 1540095  / length of dimension 1
# NAXIS2     = 1  / length of dimension 2
# PCOUNT     = 0  / number of group parameters
# GCOUNT     = 1  / number of groups
# TFIELDS    = 6  / number of table fields
# TTYPE1     = obj type  / 
# TFORM1     = 7A  / 
# TTYPE2     = header  / 
# TFORM2     = 376A  / 
# TDIM2      = (8,47)  / 
# TTYPE3     = wave  / 
# TFORM3     = 48116D  / 
# TDIM3      = (12029,4)  / 
# TTYPE4     = flux  / 
# TFORM4     = 48116D  / 
# TDIM4      = (12029,4)  / 
# TTYPE5     = ivar  / 
# TFORM5     = 48116D  / 
# TDIM5      = (12029,4)  / 
# TTYPE6     = mask  / 
# TFORM6     = 48116K  / 
# TDIM6      = (12029,4)  / 
# ---------------------------------------------------------------
# --- Header from HDU[3] ---
# XTENSION   = BINTABLE  / binary table extension
# BITPIX     = 8  / array data type
# NAXIS      = 2  / number of array dimensions
# NAXIS1     = 312017  / length of dimension 1
# NAXIS2     = 1  / length of dimension 2
# PCOUNT     = 0  / number of group parameters
# GCOUNT     = 1  / number of groups
# TFIELDS    = 6  / number of table fields
# TTYPE1     = obj type  / 
# TFORM1     = 17A  / 
# TTYPE2     = wave  / 
# TFORM2     = 7800D  / 
# TDIM2      = (1950,4)  / 
# TTYPE3     = flux  / 
# TFORM3     = 7800D  / 
# TDIM3      = (1950,4)  / 
# TTYPE4     = ivar  / 
# TFORM4     = 7800D  / 
# TDIM4      = (1950,4)  / 
# TTYPE5     = tell_spec  / 
# TFORM5     = 7800D  / 
# TDIM5      = (1950,4)  / 
# TTYPE6     = cont_fit  / 
# TFORM6     = 7800D  / 
# TDIM6      = (1950,4)  / 
# ---------------------------------------------------------------
# ================================================================
# Wavelength (microns)    Flux (scaled by 1e5)
# ---------------------------------------------------------------
2.464071  0.443006
2.464096  0.462432
2.464125  0.472977
2.464146  0.465146
2.464168  0.449782
2.464189  0.454163
2.464211  0.450332
2.464232  0.437007
2.464254  0.427780
2.464276  0.424204
2.464297  0.421589
2.464319  0.405163
2.464340  0.411141
2.464362  0.432109
2.464384  0.447862
2.464405  0.458000
2.464427  0.448774
2.464455  0.411893
2.464481  0.365171
2.464502  0.383781
2.464524  0.421715
2.464546  0.430963
2.464567  0.414061
2.464592  0.310207
2.464668  0.127128
2.464708  0.194755
2.464733  0.281414
2.464772  0.365656
2.464794  0.397820
2.464816  0.404469
2.464837  0.408993
2.464859  0.431847
2.464881  0.444186
2.464902  0.456972
2.464930  0.431211
2.464956  0.375658
2.464978  0.336814
2.465000  0.334655
2.465021  0.377740
2.465043  0.440278
2.465065  0.427692
2.465086  0.383217
2.465113  0.408134
2.465140  0.433625
2.465162  0.430721
2.465184  0.427776
2.465205  0.423441
2.465227  0.427089
2.465249  0.432178
2.465270  0.421837
2.465292  0.383772
2.465314  0.343440
2.465335  0.322284
2.465357  0.326691
2.465379  0.335960
2.465400  0.358727
2.465428  0.390036
2.465455  0.406326
2.465476  0.409651
2.465498  0.427876
2.465520  0.436088
2.465541  0.443974
2.465563  0.432464
2.465585  0.411984
2.465606  0.431184
2.465628  0.459579
2.465650  0.456591
2.465677  0.435981
2.465704  0.433948
2.465726  0.443354
2.465747  0.444258
2.465769  0.408550
2.465791  0.356397
2.465812  0.326731
2.465834  0.337532
2.465856  0.379884
2.465878  0.409795
2.465899  0.419182
2.465921  0.419485
2.465948  0.415040
2.465971  0.322842
2.465997  0.279861
2.466019  0.321765
2.466041  0.364593
2.466062  0.373298
2.466084  0.402691
2.466106  0.443880
2.466128  0.460589
2.466149  0.465364
2.466171  0.462054
2.466193  0.455375
2.466215  0.425991
2.466236  0.400616
2.466264  0.375534
2.466291  0.331727
2.466312  0.321437
2.466334  0.359053
2.466356  0.388546
2.466378  0.394710
2.466399  0.408478
2.466421  0.429955
2.466443  0.433218
2.466470  0.414188
2.466497  0.423520
2.466519  0.417762
2.466541  0.420492
2.466563  0.430021
2.466584  0.449462
2.466606  0.462090
2.466628  0.422556
2.466650  0.344069
2.466672  0.310743
2.466693  0.316589
2.466715  0.272587
2.466737  0.281280
2.466762  0.365719
2.466780  0.455718
2.466802  0.481798
2.466824  0.479675
2.466846  0.479543
2.466874  0.469489
2.466900  0.460597
2.466922  0.451471
2.466944  0.457536
2.466966  0.454523
2.466987  0.433310
2.467009  0.423394
2.467036  0.428439
2.467064  0.415867
2.467086  0.378745
2.467108  0.353265
2.467129  0.302971
2.467151  0.271460
2.467173  0.313575
2.467195  0.395852
2.467217  0.441474
2.467238  0.458691
2.467260  0.447541
2.467282  0.431990
2.467304  0.442025
2.467326  0.442190
2.467348  0.455384
2.467369  0.457956
2.467391  0.446346
2.467413  0.441106
2.467435  0.417933
2.467457  0.364043
2.467479  0.309898
2.467507  0.373142
2.467533  0.420176
2.467555  0.401301
2.467577  0.342301
2.467599  0.315067
2.467621  0.318779
2.467647  0.343714
2.467675  0.355583
2.467697  0.312285
2.467719  0.312315
2.467741  0.349801
2.467761  0.301407
2.467785  0.255629
2.467807  0.285884
2.467828  0.324654
2.467850  0.306884
2.467872  0.321566
2.467894  0.348068
2.467916  0.342014
2.467938  0.324038
2.467960  0.278215
2.467983  0.210379
2.468005  0.121838
2.468027  0.044127
2.468049  0.020909
2.468071  0.064194
2.468093  0.171128
2.468114  0.267972
2.468135  0.293522
2.468157  0.246991
2.468180  0.253915
2.468211  0.384271
2.468233  0.421870
2.468255  0.421840
2.468281  0.378558
2.468310  0.311545
2.468332  0.346624
2.468354  0.380207
2.468376  0.362961
2.468398  0.374472
2.468420  0.369118
2.468442  0.362993
2.468464  0.397114
2.468485  0.434957
2.468507  0.446161
2.468529  0.417759
2.468551  0.378222
2.468573  0.332998
2.468595  0.306569
2.468617  0.336736
2.468639  0.377642
2.468661  0.372390
2.468683  0.370202
2.468705  0.391452
2.468727  0.402249
2.468749  0.425767
2.468771  0.460113
2.468793  0.467682
2.468815  0.437069
2.468836  0.387352
2.468858  0.343524
2.468880  0.300334
2.468902  0.296995
2.468935  0.387103
2.468961  0.412702
2.468990  0.358260
2.469012  0.309281
2.469034  0.355460
2.469056  0.416059
2.469078  0.441678
2.469100  0.441944
2.469122  0.424541
2.469144  0.407335
2.469166  0.405071
2.469188  0.427320
2.469210  0.436567
2.469232  0.433709
2.469254  0.436639
2.469276  0.447163
2.469298  0.436212
2.469320  0.436126
2.469342  0.459903
2.469364  0.460233
2.469386  0.433721
2.469408  0.409347
2.469430  0.422025
2.469452  0.425908
2.469474  0.413814
2.469496  0.401890
2.469518  0.371101
2.469540  0.388241
2.469562  0.437336
2.469584  0.459895
2.469606  0.463179
2.469628  0.447770
2.469650  0.395052
2.469679  0.385122
2.469705  0.420727
2.469731  0.461388
2.469760  0.471593
2.469782  0.447352
2.469804  0.412111
2.469827  0.330827
2.469848  0.296398
2.469870  0.354286
2.469892  0.433632
2.469914  0.463429
2.469936  0.457633
2.469958  0.453858
2.469980  0.435605
2.470002  0.383203
2.470024  0.353369
2.470046  0.397384
2.470068  0.439467
2.470090  0.414892
2.470113  0.328295
2.470135  0.280100
2.470157  0.356088
2.470179  0.433762
2.470201  0.442621
2.470223  0.426297
2.470245  0.405574
2.470267  0.387885
2.470289  0.371867
2.470311  0.371781
2.470333  0.406248
2.470355  0.396328
2.470377  0.406297
2.470399  0.425268
2.470421  0.421322
2.470443  0.412863
2.470472  0.361057
2.470499  0.372322
2.470521  0.406649
2.470543  0.404125
2.470565  0.403489
2.470591  0.428834
2.470620  0.437024
2.470642  0.440674
2.470664  0.428024
2.470686  0.416540
2.470708  0.431588
2.470730  0.442312
2.470753  0.431119
2.470775  0.398705
2.470797  0.378177
2.470819  0.340236
2.470841  0.337541
2.470863  0.345432
2.470885  0.391229
2.470907  0.441079
2.470929  0.422719
2.470951  0.392952
2.470974  0.407444
2.470996  0.444983
2.471018  0.429377
2.471040  0.356034
2.471062  0.283214
2.471084  0.294664
2.471106  0.327751
2.471128  0.316488
2.471150  0.339072
2.471173  0.399499
2.471195  0.436886
2.471217  0.431936
2.471239  0.440028
2.471261  0.452210
2.471283  0.453875
2.471305  0.453761
2.471334  0.436750
2.471361  0.426591
2.471383  0.403596
2.471405  0.375186
2.471427  0.372198
2.471449  0.396527
2.471472  0.417605
2.471494  0.397846
2.471516  0.366663
2.471538  0.381329
2.471565  0.404763
2.471593  0.377625
2.471615  0.334459
2.471638  0.323095
2.471660  0.373180
2.471682  0.425580
2.471704  0.432966
2.471726  0.411016
2.471748  0.392589
2.471771  0.355681
2.471793  0.321958
2.471815  0.306651
2.471837  0.290564
2.471859  0.307827
2.471881  0.338886
2.471904  0.362809
2.471926  0.332933
2.471948  0.272630
2.471970  0.264682
2.471992  0.255142
2.472014  0.280344
2.472037  0.313578
2.472059  0.317434
2.472081  0.310542
2.472103  0.301892
2.472125  0.296644
2.472148  0.289251
2.472170  0.276170
2.472192  0.257349
2.472214  0.219594
2.472237  0.179056
2.472262  0.121149
2.472281  0.096763
2.472309  0.079516
2.472336  0.050605
2.472366  0.016037
2.472381  0.010304
2.472403  0.002898
2.472425  0.000645
2.472447  0.001067
2.472469  0.000283
2.472492  0.000597
2.472514  0.000198
2.472536  0.000939
2.472558  0.001344
2.472581  0.006164
2.472611  0.023367
2.472636  0.053209
2.472655  0.076227
2.472677  0.106730
2.472703  0.143948
2.472725  0.153005
2.472747  0.147213
2.472770  0.172107
2.472792  0.211526
2.472814  0.236527
2.472836  0.250639
2.472859  0.253031
2.472881  0.260425
2.472903  0.255192
2.472925  0.257341
2.472948  0.258647
2.472970  0.241594
2.472992  0.215970
2.473014  0.191724
2.473037  0.154617
2.473059  0.097235
2.473081  0.050415
2.473107  0.018680
2.473129  0.004692
2.473148  0.001547
2.473170  0.000850
2.473196  0.006699
2.473219  0.024449
2.473242  0.063203
2.473263  0.121776
2.473281  0.163654
2.473304  0.176062
2.473326  0.209783
2.473348  0.261506
2.473370  0.280530
2.473393  0.253170
2.473415  0.210946
2.473444  0.275454
2.473471  0.344610
2.473493  0.358801
2.473516  0.342638
2.473538  0.322327
2.473560  0.313583
2.473582  0.312458
2.473605  0.296077
2.473627  0.294892
2.473649  0.338198
2.473672  0.365093
2.473694  0.365738
2.473716  0.386107
2.473738  0.418041
2.473761  0.414019
2.473783  0.364195
2.473805  0.289665
2.473828  0.295930
2.473850  0.334805
2.473873  0.304700
2.473894  0.277313
2.473922  0.279428
2.473950  0.321184
2.473972  0.367009
2.473995  0.349675
2.474017  0.294385
2.474039  0.239197
2.474062  0.263672
2.474084  0.344093
2.474106  0.337552
2.474129  0.284623
2.474151  0.304162
2.474173  0.388902
2.474196  0.423356
2.474218  0.439780
2.474240  0.456599
2.474263  0.453471
2.474285  0.462163
2.474307  0.466569
2.474330  0.461964
2.474352  0.424652
2.474374  0.384787
2.474397  0.395918
2.474419  0.423606
2.474441  0.389337
2.474464  0.356452
2.474486  0.398709
2.474509  0.449314
2.474531  0.469685
2.474553  0.471915
2.474575  0.465506
2.474598  0.444162
2.474620  0.423755
2.474642  0.392463
2.474665  0.376003
2.474687  0.373326
2.474710  0.375804
2.474732  0.420251
2.474754  0.453269
2.474777  0.430938
2.474805  0.305880
2.474833  0.318359
2.474856  0.399418
2.474878  0.412424
2.474900  0.340681
2.474922  0.320266
2.474945  0.354364
2.474968  0.330916
2.474990  0.266515
2.475012  0.240698
2.475034  0.245948
2.475057  0.288339
2.475079  0.380661
2.475101  0.434355
2.475124  0.406979
2.475146  0.347976
2.475169  0.338935
2.475191  0.367185
2.475213  0.356337
2.475236  0.366459
2.475258  0.394606
2.475280  0.403120
2.475303  0.419171
2.475325  0.396939
2.475348  0.377127
2.475370  0.387541
2.475392  0.376958
2.475415  0.354920
2.475437  0.327304
2.475460  0.282045
2.475488  0.318889
2.475516  0.400274
2.475538  0.398774
2.475561  0.356875
2.475583  0.304177
2.475605  0.316114
2.475628  0.305048
2.475650  0.292513
2.475672  0.308287
2.475695  0.302973
2.475717  0.342689
2.475740  0.377123
2.475762  0.365644
2.475785  0.392124
2.475807  0.437116
2.475830  0.421080
2.475852  0.369487
2.475874  0.357327
2.475897  0.342794
2.475919  0.332198
2.475942  0.341269
2.475964  0.382026
2.475987  0.378080
2.476009  0.314754
2.476031  0.322841
2.476054  0.369777
2.476076  0.375424
2.476099  0.404223
2.476121  0.429569
2.476144  0.410508
2.476167  0.365948
2.476189  0.305555
2.476211  0.272225
2.476233  0.276022
2.476256  0.285834
2.476278  0.327942
2.476301  0.350981
2.476323  0.372363
2.476346  0.393757
2.476368  0.420165
2.476391  0.450964
2.476413  0.464542
2.476436  0.454272
2.476458  0.419089
2.476481  0.421458
2.476503  0.453934
2.476531  0.440504
2.476559  0.420767
2.476582  0.384623
2.476604  0.386903
2.476627  0.426991
2.476649  0.459586
2.476672  0.463365
2.476694  0.440466
2.476717  0.414501
2.476739  0.407940
2.476762  0.384765
2.476784  0.390598
2.476807  0.429878
2.476829  0.462473
2.476852  0.477205
2.476874  0.485551
2.476897  0.483295
2.476919  0.468198
2.476942  0.451398
2.476964  0.442880
2.476987  0.451422
2.477009  0.473636
2.477032  0.488890
2.477054  0.488967
2.477077  0.467938
2.477099  0.453291
2.477122  0.438402
2.477144  0.432928
2.477167  0.464043
2.477189  0.476844
2.477212  0.460040
2.477234  0.413168
2.477257  0.381972
2.477279  0.345297
2.477302  0.325394
2.477324  0.381875
2.477347  0.426190
2.477369  0.405793
2.477392  0.374366
2.477414  0.351504
2.477437  0.297000
2.477459  0.267875
2.477482  0.321957
2.477505  0.370898
2.477527  0.392974
2.477550  0.407881
2.477572  0.418880
2.477595  0.408614
2.477618  0.361228
2.477635  0.323708
2.477662  0.250165
2.477685  0.262376
2.477707  0.309916
2.477730  0.364462
2.477758  0.411075
2.477786  0.434644
2.477809  0.435113
2.477831  0.455084
2.477854  0.472615
2.477876  0.468551
2.477899  0.449367
2.477922  0.413575
2.477944  0.378151
2.477967  0.367350
2.477989  0.381203
2.478012  0.432392
2.478034  0.435561
2.478057  0.374202
2.478079  0.349958
2.478102  0.410913
2.478125  0.429707
2.478147  0.439152
2.478170  0.425330
2.478192  0.399770
2.478215  0.400926
2.478237  0.393696
2.478260  0.408121
2.478283  0.437489
2.478305  0.449977
2.478328  0.441076
2.478350  0.440290
2.478373  0.403237
2.478395  0.345480
2.478418  0.349246
2.478441  0.416632
2.478463  0.439284
2.478486  0.430310
2.478508  0.399181
2.478531  0.345331
2.478554  0.276054
2.478576  0.249314
2.478599  0.310286
2.478621  0.377028
2.478644  0.422760
2.478667  0.437409
2.478690  0.386974
2.478712  0.303965
2.478734  0.302058
2.478757  0.305973
2.478779  0.279889
2.478803  0.213947
2.478825  0.153764
2.478847  0.194365
2.478870  0.279465
2.478893  0.335843
2.478915  0.324996
2.478938  0.298166
2.478961  0.341963
2.478983  0.403381
2.479006  0.392323
2.479028  0.366589
2.479051  0.390010
2.479074  0.382654
2.479096  0.334873
2.479119  0.323106
2.479141  0.365665
2.479164  0.398099
2.479187  0.383543
2.479209  0.369339
2.479232  0.334396
2.479255  0.351193
2.479277  0.400355
2.479300  0.377262
2.479323  0.313005
2.479345  0.252953
2.479368  0.249659
2.479390  0.270306
2.479413  0.324930
2.479436  0.407411
2.479458  0.440678
2.479481  0.441268
2.479503  0.437714
2.479526  0.433670
2.479549  0.397242
2.479571  0.373542
2.479594  0.378444
2.479622  0.403112
2.479651  0.435596
2.479668  0.437289
2.479690  0.379122
2.479719  0.342094
2.479741  0.383107
2.479764  0.429779
2.479787  0.446055
2.479809  0.446595
2.479832  0.418790
2.479855  0.359742
2.479878  0.315065
2.479900  0.296565
2.479923  0.282067
2.479941  0.258008
2.479991  0.121855
2.480020  0.198558
2.480036  0.228205
2.480063  0.323112
2.480082  0.361153
2.480104  0.368965
2.480127  0.325092
2.480150  0.312734
2.480172  0.336482
2.480195  0.344875
2.480218  0.352440
2.480240  0.371358
2.480263  0.387544
2.480286  0.392696
2.480308  0.375821
2.480331  0.349830
2.480354  0.359813
2.480376  0.393301
2.480399  0.394390
2.480422  0.370477
2.480444  0.366215
2.480467  0.355887
2.480490  0.327874
2.480512  0.296294
2.480535  0.299454
2.480558  0.330915
2.480581  0.315399
2.480603  0.273074
2.480626  0.233897
2.480649  0.193125
2.480678  0.098360
2.480717  0.020809
2.480734  0.007489
2.480762  0.010359
2.480786  0.038412
2.480814  0.133063
2.480836  0.198843
2.480853  0.227849
2.480876  0.244605
2.480899  0.218040
2.480921  0.230471
2.480949  0.339242
2.480967  0.362130
2.480989  0.373399
2.481012  0.337862
2.481035  0.281692
2.481057  0.259446
2.481081  0.308849
2.481103  0.351982
2.481126  0.340641
2.481148  0.329770
2.481171  0.352591
2.481194  0.363256
2.481217  0.354300
2.481239  0.321885
2.481262  0.305497
2.481285  0.300338
2.481308  0.296135
2.481330  0.279836
2.481353  0.287434
2.481376  0.335656
2.481399  0.352225
2.481421  0.340186
2.481444  0.361248
2.481467  0.365287
2.481490  0.320308
2.481512  0.280950
2.481535  0.260563
2.481558  0.264869
2.481581  0.265206
2.481603  0.241665
2.481740  0.002881
2.481762  0.007063
2.481786  0.026059
2.481814  0.107371
2.481836  0.178008
2.481854  0.208555
2.481876  0.260611
2.481899  0.290811
2.481922  0.314107
2.481945  0.322426
2.481967  0.309065
2.481990  0.315347
2.482013  0.330682
2.482036  0.329662
2.482059  0.331878
2.482081  0.313176
2.482104  0.306987
2.482127  0.304603
2.482150  0.320569
2.482173  0.359616
2.482195  0.376083
2.482218  0.361949
2.482241  0.372928
2.482264  0.409509
2.482287  0.411714
2.482309  0.392237
2.482332  0.348915
2.482355  0.315834
2.482378  0.340757
2.482401  0.331813
2.482428  0.236044
2.482446  0.234272
2.482469  0.227253
2.482491  0.238582
2.482515  0.299091
2.482537  0.364351
2.482560  0.358501
2.482583  0.308553
2.482605  0.277400
2.482628  0.276722
2.482651  0.305884
2.482674  0.353227
2.482697  0.393428
2.482720  0.415978
2.482742  0.413983
2.482765  0.415993
2.482788  0.416314
2.482811  0.415994
2.482834  0.419216
2.482856  0.418178
2.482879  0.405894
2.482902  0.387773
2.482925  0.414181
2.482948  0.431704
2.482971  0.408651
2.482993  0.378085
2.483016  0.389037
2.483039  0.427169
2.483062  0.435284
2.483085  0.429330
2.483108  0.399941
2.483130  0.340803
2.483153  0.294409
2.483176  0.292879
2.483199  0.335771
2.483222  0.385731
2.483244  0.392801
2.483267  0.362833
2.483290  0.319958
2.483313  0.291746
2.483336  0.269450
2.483359  0.264420
2.483381  0.308567
2.483404  0.370136
2.483427  0.405625
2.483450  0.414383
2.483473  0.415615
2.483496  0.414879
2.483519  0.418076
2.483541  0.427777
2.483564  0.412875
2.483587  0.371677
2.483610  0.343241
2.483633  0.351209
2.483656  0.376360
2.483678  0.406723
2.483701  0.427679
2.483724  0.425297
2.483747  0.399254
2.483770  0.378145
2.483793  0.355753
2.483816  0.353107
2.483838  0.386371
2.483861  0.410175
2.483879  0.414913
2.483895  0.410450
2.483918  0.397369
2.483941  0.368364
2.483964  0.318414
2.483987  0.311275
2.484010  0.323337
2.484033  0.284360
2.484056  0.257860
2.484078  0.267790
2.484101  0.293480
2.484124  0.299655
2.484147  0.292272
2.484170  0.271940
2.484193  0.233458
2.484216  0.197096
2.484238  0.163560
2.484261  0.141541
2.484285  0.117919
2.484313  0.073939
2.484336  0.041824
2.484359  0.021129
2.484382  0.007114
2.484398  0.001914
2.484421  0.001121
2.484444  0.000768
2.484467  0.000105
2.484490  0.001211
2.484513  0.000349
2.484536  0.001658
2.484559  0.003426
2.484588  0.011673
2.484611  0.030677
2.484634  0.060699
2.484656  0.092591
2.484673  0.117719
2.484696  0.133052
2.484719  0.153846
2.484742  0.198504
2.484765  0.229098
2.484788  0.203965
2.484811  0.205915
2.484834  0.271341
2.484856  0.323068
2.484879  0.350186
2.484903  0.356261
2.484926  0.341529
2.484948  0.336474
2.484971  0.342612
2.484994  0.347334
2.485017  0.369076
2.485040  0.384374
2.485063  0.377127
2.485086  0.324561
2.485109  0.278543
2.485132  0.292235
2.485155  0.341512
2.485177  0.357314
2.485201  0.349200
2.485223  0.360992
2.485246  0.392463
2.485269  0.431839
2.485292  0.434046
2.485315  0.403768
2.485338  0.404074
2.485361  0.432798
2.485384  0.430446
2.485407  0.409725
2.485430  0.396981
2.485452  0.382252
2.485475  0.384325
2.485498  0.411738
2.485521  0.417680
2.485544  0.422297
2.485567  0.421667
2.485590  0.424406
2.485613  0.407593
2.485636  0.355325
2.485659  0.320653
2.485682  0.376519
2.485705  0.445925
2.485728  0.454974
2.485751  0.434106
2.485774  0.403387
2.485797  0.337454
2.485819  0.320296
2.485842  0.386946
2.485865  0.439244
2.485888  0.453425
2.485911  0.454386
2.485929  0.398111
2.485940  0.399672
2.485975  0.351073
2.485997  0.425843
2.486015  0.434227
2.486038  0.426987
2.486061  0.411750
2.486084  0.414345
2.486107  0.421498
2.486130  0.416387
2.486152  0.415565
2.486175  0.440009
2.486198  0.458570
2.486221  0.452966
2.486244  0.426838
2.486267  0.392599
2.486290  0.377108
2.486313  0.352153
2.486336  0.318193
2.486359  0.324834
2.486382  0.324449
2.486405  0.339179
2.486428  0.380524
2.486451  0.395073
2.486474  0.355778
2.486497  0.300595
2.486520  0.281020
2.486543  0.327614
2.486566  0.380653
2.486589  0.402310
2.486612  0.405727
2.486635  0.362207
2.486658  0.310093
2.486681  0.299324
2.486704  0.349019
2.486727  0.379663
2.486750  0.369995
2.486773  0.322080
2.486796  0.289858
2.486819  0.335790
2.486842  0.370604
2.486865  0.330901
2.486888  0.318688
2.486911  0.375434
2.486934  0.411578
2.486957  0.398363
2.486979  0.354809
2.486997  0.337551
2.487026  0.210989
2.487054  0.122791
2.487079  0.061288
2.487118  0.027166
2.487147  0.097564
2.487169  0.175445
2.487186  0.201727
2.487216  0.305847
2.487233  0.334863
2.487256  0.367424
2.487279  0.372290
2.487302  0.373017
2.487325  0.357323
2.487348  0.319966
2.487371  0.279287
2.487388  0.272052
2.487411  0.340190
2.487428  0.390884
2.487451  0.357420
2.487474  0.337795
2.487497  0.365396
2.487520  0.349013
2.487543  0.290974
2.487566  0.272550
2.487589  0.305175
2.487612  0.335448
2.487635  0.340511
2.487658  0.300753
2.487681  0.316648
2.487704  0.324071
2.487727  0.266578
2.487750  0.249368
2.487773  0.291053
2.487796  0.313361
2.487819  0.278360
2.487843  0.245522
2.487865  0.215729
2.487889  0.179567
2.487912  0.134810
2.487935  0.107007
2.487963  0.061888
2.488009  0.016311
2.488027  0.007798
2.488050  0.002261
2.488073  0.000462
2.488096  0.000351
2.488119  0.000825
2.488142  -0.000566
2.488165  0.001215
2.488182  0.005553
2.488229  0.036969
2.488252  0.064533
2.488275  0.110746
2.488303  0.177628
2.488326  0.223013
2.488349  0.245186
2.488372  0.262151
2.488395  0.256597
2.488419  0.251424
2.488442  0.265944
2.488465  0.268576
2.488488  0.231507
2.488511  0.209910
2.488534  0.261371
2.488557  0.288273
2.488575  0.254267
2.488598  0.180019
2.488644  0.046096
2.488701  0.005107
2.488783  0.173998
2.488805  0.264842
2.488822  0.272655
2.488845  0.281244
2.488868  0.310710
2.488891  0.351979
2.488914  0.363807
2.488938  0.343418
2.488961  0.342591
2.488984  0.356185
2.489007  0.343985
2.489030  0.361747
2.489053  0.385352
2.489076  0.383761
2.489099  0.403808
2.489122  0.430269
2.489145  0.435594
2.489168  0.438182
2.489191  0.432903
2.489215  0.422415
2.489238  0.412470
2.489261  0.410433
2.489284  0.395415
2.489307  0.340861
2.489330  0.289926
2.489353  0.251609
2.489376  0.257394
2.489399  0.311388
2.489422  0.352008
2.489445  0.375644
2.489469  0.347241
2.489498  0.218071
2.489515  0.205678
2.489538  0.176355
2.489554  0.170242
2.489577  0.169678
2.489624  0.079636
2.489647  0.162175
2.489670  0.293410
2.489688  0.362930
2.489711  0.383665
2.489734  0.351702
2.489757  0.305072
2.489780  0.293112
2.489803  0.287397
2.489832  0.381254
2.489849  0.419095
2.489872  0.435856
2.489896  0.432524
2.489919  0.457764
2.489942  0.465222
2.489965  0.448012
2.489989  0.417421
2.490011  0.356701
2.490035  0.311034
2.490057  0.290460
2.490080  0.290861
2.490104  0.296676
2.490127  0.370305
2.490150  0.411455
2.490173  0.431932
2.490196  0.431833
2.490219  0.429426
2.490242  0.419515
2.490266  0.352724
2.490289  0.289923
2.490312  0.337815
2.490335  0.367261
2.490358  0.343426
2.490381  0.289866
2.490404  0.305917
2.490427  0.347727
2.490450  0.367500
2.490474  0.351375
2.490497  0.344414
2.490520  0.373441
2.490543  0.382969
2.490566  0.379381
2.490589  0.321911
2.490609  0.217946
2.490654  0.155190
2.490677  0.243109
2.490687  0.245554
2.490717  0.340225
2.490740  0.343666
2.490763  0.334810
2.490786  0.379694
2.490809  0.418140
2.490833  0.378306
2.490849  0.335887
2.490879  0.273358
2.490902  0.292170
2.490925  0.280017
2.490948  0.250619
2.490971  0.249178
2.490994  0.264679
2.491017  0.310122
2.491041  0.349000
2.491064  0.345203
2.491087  0.319443
2.491110  0.305785
2.491133  0.319874
2.491156  0.321756
2.491187  0.213020
2.491203  0.198684
2.491226  0.233049
2.491249  0.335113
2.491272  0.381605
2.491295  0.373647
2.491318  0.336238
2.491341  0.339616
2.491365  0.356488
2.491388  0.384507
2.491404  0.404273
2.491423  0.392132
2.491451  0.302154
2.491469  0.317030
2.491492  0.370702
2.491515  0.370580
2.491538  0.339693
2.491561  0.336060
2.491585  0.353409
2.491608  0.387969
2.491631  0.427325
2.491654  0.424096
2.491677  0.417862
2.491700  0.436549
2.491723  0.448845
2.491747  0.436447
2.491770  0.388997
2.491793  0.326660
2.491816  0.333440
2.491839  0.358107
2.491862  0.316991
2.491886  0.278993
2.491909  0.286961
2.491932  0.354839
2.491955  0.376990
2.491978  0.312814
2.492002  0.282888
2.492025  0.315773
2.492048  0.293464
2.492071  0.279782
2.492094  0.290453
2.492117  0.289745
2.492136  0.237207
2.492159  0.165443
2.492182  0.125820
2.492205  0.081385
2.492229  0.032737
2.492252  0.008312
2.492280  0.002756
2.492303  0.001221
2.492326  0.002270
2.492345  0.005485
2.492368  0.028441
2.492392  0.077480
2.492414  0.133337
2.492431  0.163618
2.492461  0.246143
2.492477  0.271418
2.492501  0.289141
2.492523  0.308160
2.492547  0.334285
2.492570  0.339241
