# ================================================================
# FITS HEADER INFO for HD199381
# Extracted from: HD199381_Kband4_tellcorr_opt.fits
# ---------------------------------------------------------------
# --- Header from HDU[0] ---
# SIMPLE     = True  / conforms to FITS standard
# BITPIX     = 8  / array data type
# NAXIS      = 0  / number of array dimensions
# EXTEND     = True  / 
# ---------------------------------------------------------------
# --- Header from HDU[1] ---
# XTENSION   = BINTABLE  / binary table extension
# BITPIX     = 8  / array data type
# NAXIS      = 2  / number of array dimensions
# NAXIS1     = 1923616  / length of dimension 1
# NAXIS2     = 1  / length of dimension 2
# PCOUNT     = 0  / number of group parameters
# GCOUNT     = 1  / number of groups
# TFIELDS    = 7  / number of table fields
# TTYPE1     = obj type  / 
# TFORM1     = 8A  / 
# TTYPE2     = header  / 
# TFORM2     = 408A  / 
# TDIM2      = (8,51)  / 
# TTYPE3     = wave  / 
# TFORM3     = 48080D  / 
# TDIM3      = (12020,4)  / 
# TTYPE4     = flux  / 
# TFORM4     = 48080D  / 
# TDIM4      = (12020,4)  / 
# TTYPE5     = ivar  / 
# TFORM5     = 48080D  / 
# TDIM5      = (12020,4)  / 
# TTYPE6     = mask  / 
# TFORM6     = 48080K  / 
# TDIM6      = (12020,4)  / 
# TTYPE7     = cont_fit  / 
# TFORM7     = 48080D  / 
# TDIM7      = (12020,4)  / 
# ---------------------------------------------------------------
# --- Header from HDU[2] ---
# XTENSION   = BINTABLE  / binary table extension
# BITPIX     = 8  / array data type
# NAXIS      = 2  / number of array dimensions
# NAXIS1     = 1539487  / length of dimension 1
# NAXIS2     = 1  / length of dimension 2
# PCOUNT     = 0  / number of group parameters
# GCOUNT     = 1  / number of groups
# TFIELDS    = 6  / number of table fields
# TTYPE1     = obj type  / 
# TFORM1     = 7A  / 
# TTYPE2     = header  / 
# TFORM2     = 408A  / 
# TDIM2      = (8,51)  / 
# TTYPE3     = wave  / 
# TFORM3     = 48096D  / 
# TDIM3      = (12024,4)  / 
# TTYPE4     = flux  / 
# TFORM4     = 48096D  / 
# TDIM4      = (12024,4)  / 
# TTYPE5     = ivar  / 
# TFORM5     = 48096D  / 
# TDIM5      = (12024,4)  / 
# TTYPE6     = mask  / 
# TFORM6     = 48096K  / 
# TDIM6      = (12024,4)  / 
# ---------------------------------------------------------------
# --- Header from HDU[3] ---
# XTENSION   = BINTABLE  / binary table extension
# BITPIX     = 8  / array data type
# NAXIS      = 2  / number of array dimensions
# NAXIS1     = 312017  / length of dimension 1
# NAXIS2     = 1  / length of dimension 2
# PCOUNT     = 0  / number of group parameters
# GCOUNT     = 1  / number of groups
# TFIELDS    = 6  / number of table fields
# TTYPE1     = obj type  / 
# TFORM1     = 17A  / 
# TTYPE2     = wave  / 
# TFORM2     = 7800D  / 
# TDIM2      = (1950,4)  / 
# TTYPE3     = flux  / 
# TFORM3     = 7800D  / 
# TDIM3      = (1950,4)  / 
# TTYPE4     = ivar  / 
# TFORM4     = 7800D  / 
# TDIM4      = (1950,4)  / 
# TTYPE5     = tell_spec  / 
# TFORM5     = 7800D  / 
# TDIM5      = (1950,4)  / 
# TTYPE6     = cont_fit  / 
# TFORM6     = 7800D  / 
# TDIM6      = (1950,4)  / 
# ---------------------------------------------------------------
# ================================================================
# Wavelength (microns)    Flux (scaled by 1e5)
# ---------------------------------------------------------------
2.495236  0.454264
2.495257  0.434167
2.495282  0.326726
2.495306  0.289936
2.495329  0.267494
2.495397  0.040756
2.495425  0.036031
2.495516  0.424133
2.495539  0.498186
2.495562  0.547063
2.495586  0.568912
2.495609  0.589177
2.495632  0.564384
2.495655  0.545187
2.495679  0.577689
2.495702  0.638318
2.495725  0.679990
2.495749  0.696622
2.495772  0.701700
2.495795  0.711804
2.495819  0.721732
2.495842  0.718977
2.495865  0.713314
2.495888  0.713502
2.495912  0.706306
2.495935  0.706306
2.495958  0.703391
2.495982  0.705351
2.496002  0.708170
2.496017  0.713312
2.496040  0.719437
2.496064  0.719853
2.496087  0.724197
2.496110  0.674036
2.496133  0.584412
2.496157  0.574781
2.496180  0.668771
2.496203  0.720630
2.496227  0.747826
2.496250  0.737437
2.496273  0.729944
2.496297  0.723165
2.496320  0.712629
2.496343  0.708677
2.496367  0.705053
2.496381  0.729615
2.496401  0.714039
2.496425  0.711586
2.496448  0.678748
2.496471  0.622189
2.496494  0.544703
2.496518  0.560332
2.496541  0.641972
2.496564  0.700330
2.496588  0.704532
2.496611  0.670537
2.496634  0.628360
2.496657  0.556608
2.496677  0.486883
2.496727  0.169603
2.496797  0.547396
2.496821  0.617957
2.496844  0.639329
2.496867  0.587267
2.496891  0.499574
2.496914  0.499155
2.496937  0.569934
2.496961  0.628733
2.496984  0.665747
2.497007  0.707014
2.497031  0.719714
2.497054  0.713445
2.497077  0.725548
2.497101  0.729604
2.497124  0.741937
2.497147  0.730829
2.497170  0.687111
2.497195  0.578344
2.497217  0.573895
2.497242  0.680845
2.497260  0.691521
2.497276  0.725619
2.497299  0.722292
2.497323  0.715693
2.497346  0.707898
2.497369  0.699290
2.497393  0.626284
2.497416  0.524032
2.497439  0.534790
2.497463  0.615596
2.497486  0.678909
2.497509  0.716292
2.497533  0.726842
2.497556  0.714764
2.497579  0.699781
2.497603  0.694921
2.497626  0.699514
2.497649  0.687111
2.497673  0.690880
2.497696  0.677205
2.497719  0.653793
2.497743  0.668480
2.497759  0.694223
2.497777  0.700136
2.497801  0.695736
2.497824  0.700117
2.497847  0.701805
2.497871  0.644728
2.497889  0.582079
2.497917  0.478462
2.497941  0.620677
2.497964  0.735001
2.497987  0.742497
2.498010  0.843214
2.498034  1.021544
2.498057  1.002340
2.498081  0.862939
2.498104  0.630150
2.498127  0.524918
2.498151  0.529365
2.498174  0.586490
2.498197  0.631114
2.498221  0.681567
2.498244  0.671130
2.498273  0.446056
2.498320  0.444367
2.498337  0.410478
2.498361  0.397120
2.498390  0.555474
2.498407  0.540093
2.498431  0.584770
2.498448  0.633364
2.498466  0.701713
2.498490  0.726701
2.498513  0.726724
2.498536  0.754152
2.498560  0.747638
2.498583  0.760577
2.498607  0.754882
2.498630  0.764340
2.498653  0.750966
2.498677  0.732130
2.498700  0.720859
2.498723  0.684723
2.498747  0.609030
2.498770  0.566888
2.498793  0.668752
2.498817  0.721166
2.498840  0.738395
2.498864  0.737738
2.498887  0.742329
2.498910  0.748080
2.498934  0.740757
2.498957  0.751655
2.498980  0.764546
2.499004  0.754753
2.499027  0.748844
2.499050  0.758393
2.499068  0.732081
2.499085  0.738208
2.499108  0.757982
2.499132  0.753472
2.499155  0.745921
2.499179  0.747555
2.499202  0.731543
2.499225  0.703648
2.499249  0.634198
2.499270  0.548733
2.499295  0.400359
2.499317  0.317676
2.499340  0.237670
2.499372  0.393396
2.499391  0.492150
2.499412  0.594334
2.499436  0.663459
2.499459  0.693045
2.499482  0.707040
2.499506  0.719728
2.499529  0.734831
2.499553  0.756573
2.499576  0.751675
2.499593  0.756874
2.499611  0.746032
2.499635  0.726518
2.499658  0.727512
2.499682  0.720544
2.499705  0.697047
2.499728  0.672482
2.499752  0.666676
2.499775  0.688013
2.499798  0.692138
2.499822  0.615584
2.499845  0.494649
2.499869  0.504167
2.499892  0.620325
2.499915  0.671120
2.499939  0.689966
2.499962  0.672538
2.499986  0.682188
2.500009  0.675242
2.500032  0.665397
2.500056  0.713481
2.500079  0.724737
2.500102  0.686590
2.500126  0.588648
2.500149  0.572022
2.500173  0.574754
2.500196  0.541741
2.500219  0.550109
2.500243  0.636109
2.500266  0.694700
2.500290  0.739602
2.500313  0.751677
2.500336  0.773418
2.500356  0.762147
2.500371  0.756736
2.500394  0.750637
2.500418  0.726178
2.500441  0.740397
2.500465  0.745576
2.500488  0.755749
2.500511  0.718976
2.500535  0.627443
2.500558  0.543902
2.500582  0.542989
2.500605  0.637672
2.500628  0.712942
2.500652  0.752409
2.500675  0.761540
2.500699  0.764312
2.500714  0.764098
2.500734  0.759285
2.500758  0.774129
2.500781  0.752294
2.500804  0.710014
2.500829  0.567996
2.500852  0.412369
2.500875  0.391362
2.500901  0.510451
2.500921  0.665114
2.500945  0.698730
2.500968  0.697186
2.500992  0.716941
2.501015  0.740843
2.501038  0.765534
2.501062  0.753131
2.501085  0.767590
2.501109  0.772515
2.501132  0.784191
2.501155  0.771586
2.501179  0.774742
2.501202  0.742250
2.501226  0.728010
2.501249  0.756628
2.501272  0.776452
2.501296  0.778695
2.501319  0.774185
2.501343  0.732461
2.501366  0.661077
2.501389  0.561650
2.501413  0.533002
2.501436  0.637917
2.501460  0.727236
2.501483  0.758053
2.501507  0.750285
2.501530  0.707202
2.501553  0.614003
2.501577  0.619492
2.501600  0.703522
2.501621  0.756883
2.501635  0.758013
2.501658  0.763786
2.501682  0.761291
2.501705  0.765410
2.501729  0.760938
2.501752  0.753236
2.501775  0.736245
2.501789  0.719416
2.501811  0.732360
2.501834  0.754026
2.501858  0.750121
2.501881  0.754198
2.501905  0.740915
2.501928  0.706961
2.501952  0.567881
2.501976  0.414949
2.501999  0.504850
2.502022  0.664849
2.502045  0.730199
2.502069  0.756966
2.502092  0.769254
2.502115  0.761298
2.502139  0.746129
2.502162  0.732091
2.502186  0.712221
2.502209  0.732906
2.502233  0.735164
2.502256  0.733761
2.502279  0.738168
2.502303  0.751794
2.502326  0.774713
2.502350  0.780711
2.502373  0.772613
2.502397  0.795334
2.502420  0.779692
2.502443  0.798775
2.502467  0.760830
2.502490  0.780056
2.502514  0.745484
2.502537  0.752198
2.502561  0.751248
2.502584  0.749038
2.502607  0.744437
2.502631  0.731989
2.502654  0.739599
2.502678  0.722730
2.502701  0.695610
2.502725  0.675882
2.502748  0.671566
2.502771  0.694439
2.502795  0.704639
2.502818  0.699521
2.502842  0.680917
2.502865  0.674239
2.502865  0.654338
2.502889  0.648469
2.502912  0.640659
2.502936  0.595464
2.502959  0.556886
2.502982  0.527250
2.503006  0.465817
2.503029  0.345770
2.503053  0.290419
2.503076  0.275620
2.503100  0.247916
2.503123  0.185358
2.503146  0.119949
2.503170  0.066384
2.503193  0.028796
2.503217  0.023706
2.503240  0.018344
2.503264  0.009011
2.503287  0.014802
2.503311  0.008965
2.503334  0.007685
2.503357  0.024455
2.503381  0.048941
2.503404  0.125326
2.503428  0.194560
2.503451  0.276295
2.503475  0.347762
2.503498  0.405662
2.503522  0.468904
2.503545  0.501246
2.503568  0.525974
2.503592  0.556912
2.503615  0.600127
2.503639  0.641224
2.503662  0.668903
2.503686  0.689716
2.503709  0.695371
2.503733  0.711434
2.503756  0.703973
2.503779  0.713724
2.503803  0.705027
2.503826  0.728214
2.503850  0.728077
2.503873  0.752724
2.503897  0.736375
2.503919  0.726482
2.503932  0.717950
2.503956  0.729050
2.503979  0.747789
2.504003  0.773531
2.504026  0.788451
2.504050  0.797883
2.504063  0.805773
2.504084  0.810400
2.504108  0.832866
2.504131  0.825915
2.504155  0.825124
2.504178  0.814730
2.504202  0.786152
2.504225  0.759732
2.504248  0.667868
2.504272  0.558394
2.504295  0.515830
2.504319  0.570594
2.504342  0.633310
2.504366  0.704549
2.504389  0.739183
2.504413  0.766761
2.504436  0.791410
2.504460  0.795617
2.504483  0.791391
2.504506  0.794614
2.504530  0.704391
2.504553  0.636504
2.504577  0.633208
2.504600  0.696537
2.504624  0.706802
2.504647  0.695335
2.504671  0.608978
2.504694  0.424779
2.504715  0.221856
2.504741  0.107115
2.504764  0.172121
2.504788  0.237799
2.504810  0.190019
2.504834  0.178385
2.504855  0.315776
2.504881  0.461558
2.504905  0.579811
2.504929  0.682967
2.504952  0.727435
2.504972  0.744805
2.504988  0.760055
2.505011  0.782139
2.505035  0.797628
2.505058  0.804164
2.505082  0.783324
2.505105  0.802338
2.505129  0.783360
2.505152  0.785842
2.505175  0.792135
2.505199  0.774084
2.505222  0.741758
2.505246  0.672433
2.505269  0.644518
2.505293  0.701376
2.505308  0.751549
2.505328  0.813741
2.505351  0.827845
2.505375  0.825674
2.505398  0.842173
2.505421  0.829689
2.505445  0.840385
2.505468  0.813433
2.505492  0.821317
2.505515  0.783998
2.505539  0.795865
2.505562  0.805795
2.505586  0.781568
2.505609  0.755687
2.505633  0.752193
2.505656  0.710858
2.505680  0.705036
2.505703  0.693854
2.505727  0.703784
2.505750  0.643146
2.505774  0.626711
2.505797  0.543623
2.505820  0.443035
2.505842  0.348456
2.505866  0.246144
2.505889  0.139517
2.505913  0.058292
2.505938  0.026914
2.505961  0.025903
2.505980  0.014513
2.505997  0.015682
2.506020  0.040847
2.506044  0.077514
2.506067  0.149827
2.506091  0.251937
2.506114  0.311567
2.506138  0.375071
2.506161  0.450998
2.506185  0.510477
2.506208  0.445729
2.506255  0.123354
2.506279  0.107989
2.506308  0.337076
2.506331  0.579484
2.506349  0.652377
2.506372  0.782436
2.506396  0.863235
2.506419  0.893131
2.506443  0.883828
2.506466  0.919284
2.506490  0.826532
2.506513  0.707584
2.506537  0.708814
2.506555  0.765464
2.506572  0.923816
2.506595  0.971726
2.506619  0.994644
2.506642  0.913117
2.506668  0.760753
2.506691  0.462078
2.506712  0.480385
2.506736  0.357213
2.506759  0.210382
2.506814  0.812086
2.506830  0.996715
2.506853  1.086301
2.506877  1.142866
2.506900  1.152386
2.506924  1.096197
2.506947  1.289023
2.506971  1.324339
2.506994  1.334937
2.507010  1.303968
2.507030  1.332956
2.507053  1.377091
2.507077  1.411556
2.507100  1.384878
2.507124  1.456612
2.507147  1.508835
2.507171  1.499421
2.507194  1.496256
2.507218  1.484775
2.507241  1.583914
2.507265  1.613662
2.507288  1.642257
2.507312  1.776149
2.507335  1.818052
2.507359  1.981997
2.507382  2.075894
2.507406  2.149437
2.507429  2.048582
2.507453  1.885251
2.507476  1.921820
2.507500  2.327118
2.507523  2.885875
2.507546  3.508709
2.507570  3.840807
2.507592  4.693397
2.507617  7.294704
2.507664  20.222948
2.507991  24.820140
2.508014  17.208509
2.508040  13.831097
2.508061  13.703104
