# ================================================================
# FITS HEADER INFO for GL745A
# Extracted from: GL745A_Kband4_tellcorr_opt.fits
# ---------------------------------------------------------------
# --- Header from HDU[0] ---
# SIMPLE     = True  / conforms to FITS standard
# BITPIX     = 8  / array data type
# NAXIS      = 0  / number of array dimensions
# EXTEND     = True  / 
# ---------------------------------------------------------------
# --- Header from HDU[1] ---
# XTENSION   = BINTABLE  / binary table extension
# BITPIX     = 8  / array data type
# NAXIS      = 2  / number of array dimensions
# NAXIS1     = 1923616  / length of dimension 1
# NAXIS2     = 1  / length of dimension 2
# PCOUNT     = 0  / number of group parameters
# GCOUNT     = 1  / number of groups
# TFIELDS    = 7  / number of table fields
# TTYPE1     = obj type  / 
# TFORM1     = 8A  / 
# TTYPE2     = header  / 
# TFORM2     = 408A  / 
# TDIM2      = (8,51)  / 
# TTYPE3     = wave  / 
# TFORM3     = 48080D  / 
# TDIM3      = (12020,4)  / 
# TTYPE4     = flux  / 
# TFORM4     = 48080D  / 
# TDIM4      = (12020,4)  / 
# TTYPE5     = ivar  / 
# TFORM5     = 48080D  / 
# TDIM5      = (12020,4)  / 
# TTYPE6     = mask  / 
# TFORM6     = 48080K  / 
# TDIM6      = (12020,4)  / 
# TTYPE7     = cont_fit  / 
# TFORM7     = 48080D  / 
# TDIM7      = (12020,4)  / 
# ---------------------------------------------------------------
# --- Header from HDU[2] ---
# XTENSION   = BINTABLE  / binary table extension
# BITPIX     = 8  / array data type
# NAXIS      = 2  / number of array dimensions
# NAXIS1     = 1538335  / length of dimension 1
# NAXIS2     = 1  / length of dimension 2
# PCOUNT     = 0  / number of group parameters
# GCOUNT     = 1  / number of groups
# TFIELDS    = 6  / number of table fields
# TTYPE1     = obj type  / 
# TFORM1     = 7A  / 
# TTYPE2     = header  / 
# TFORM2     = 408A  / 
# TDIM2      = (8,51)  / 
# TTYPE3     = wave  / 
# TFORM3     = 48060D  / 
# TDIM3      = (12015,4)  / 
# TTYPE4     = flux  / 
# TFORM4     = 48060D  / 
# TDIM4      = (12015,4)  / 
# TTYPE5     = ivar  / 
# TFORM5     = 48060D  / 
# TDIM5      = (12015,4)  / 
# TTYPE6     = mask  / 
# TFORM6     = 48060K  / 
# TDIM6      = (12015,4)  / 
# ---------------------------------------------------------------
# --- Header from HDU[3] ---
# XTENSION   = BINTABLE  / binary table extension
# BITPIX     = 8  / array data type
# NAXIS      = 2  / number of array dimensions
# NAXIS1     = 312017  / length of dimension 1
# NAXIS2     = 1  / length of dimension 2
# PCOUNT     = 0  / number of group parameters
# GCOUNT     = 1  / number of groups
# TFIELDS    = 6  / number of table fields
# TTYPE1     = obj type  / 
# TFORM1     = 17A  / 
# TTYPE2     = wave  / 
# TFORM2     = 7800D  / 
# TDIM2      = (1950,4)  / 
# TTYPE3     = flux  / 
# TFORM3     = 7800D  / 
# TDIM3      = (1950,4)  / 
# TTYPE4     = ivar  / 
# TFORM4     = 7800D  / 
# TDIM4      = (1950,4)  / 
# TTYPE5     = tell_spec  / 
# TFORM5     = 7800D  / 
# TDIM5      = (1950,4)  / 
# TTYPE6     = cont_fit  / 
# TFORM6     = 7800D  / 
# TDIM6      = (1950,4)  / 
# ---------------------------------------------------------------
# ================================================================
# Wavelength (microns)    Flux (scaled by 1e5)
# ---------------------------------------------------------------
2.428575  0.133101
2.428597  0.131928
2.428614  0.123082
2.428634  0.112199
2.428653  0.107880
2.428667  0.105062
2.428688  0.118374
2.428712  0.122009
2.428734  0.105733
2.428757  0.105623
2.428780  0.127635
2.428803  0.127084
2.428825  0.131865
2.428848  0.141505
2.428871  0.150536
2.428894  0.149391
2.428916  0.150649
2.428939  0.155290
2.428962  0.152159
2.428985  0.147471
2.429008  0.148246
2.429030  0.141414
2.429053  0.139362
2.429076  0.138181
2.429099  0.146149
2.429121  0.156589
2.429144  0.154811
2.429167  0.163234
2.429190  0.169250
2.429213  0.164306
2.429235  0.150683
2.429258  0.150026
2.429281  0.168080
2.429304  0.178868
2.429327  0.180968
2.429349  0.159767
2.429372  0.159638
2.429395  0.170633
2.429418  0.171184
2.429441  0.176843
2.429464  0.202393
2.429486  0.200141
2.429509  0.204867
2.429532  0.203246
2.429554  0.214016
2.429577  0.203934
2.429600  0.194402
2.429623  0.209323
2.429646  0.223356
2.429668  0.235664
2.429682  0.230489
2.429701  0.244826
2.429724  0.227835
2.429743  0.226892
2.429760  0.224688
2.429782  0.258073
2.429805  0.288307
2.429828  0.300838
2.429851  0.305371
2.429873  0.314822
2.429896  0.336705
2.429919  0.352375
2.429942  0.402906
2.429965  0.365718
2.429988  0.405077
2.430010  0.408263
2.430033  0.506869
2.430056  0.499321
2.430079  0.499998
2.430102  0.594292
2.430126  0.706639
2.430146  6.479989
2.430170  18.093356
2.430193  16.160292
2.430216  16.452177
2.430239  13.340738
2.430261  14.466993
2.430285  12.086920
2.430307  10.316659
2.430330  8.654171
2.430352  6.425833
2.430421  -0.098567
2.430444  -0.151470
2.430465  -0.183594
2.430488  -0.412259
2.461762  0.000381
2.461784  0.000114
2.461809  -0.000089
2.461873  0.062560
2.461922  0.083875
2.461943  0.085563
2.461970  0.094252
2.461998  0.095772
2.462019  0.097305
2.462040  0.099637
2.462062  0.098632
2.462105  0.084967
2.462126  0.078443
2.462147  0.079079
2.462169  0.085316
2.462190  0.089385
2.462212  0.088594
2.462239  0.084490
2.462264  0.084537
2.462285  0.083798
2.462307  0.085579
2.462328  0.085939
2.462355  0.084925
2.462383  0.086694
2.462404  0.090080
2.462426  0.091628
2.462447  0.090481
2.462469  0.087833
2.462490  0.085406
2.462512  0.082296
2.462533  0.076368
2.462555  0.069985
2.462576  0.068307
2.462597  0.068673
2.462619  0.070651
2.462640  0.068934
2.462663  0.068215
2.462811  0.018265
2.462832  0.014448
2.462898  0.004252
2.463005  0.053576
2.463027  0.056014
2.463049  0.069021
2.463070  0.076547
2.463091  0.078740
2.463113  0.079000
2.463141  0.077853
2.463170  0.076461
2.463199  0.076243
2.463220  0.063352
2.463242  0.067083
2.463263  0.070496
2.463285  0.077042
2.463306  0.081954
2.463328  0.084944
2.463349  0.089896
2.463371  0.091833
2.463393  0.091389
2.463414  0.088282
2.463436  0.083476
2.463457  0.079398
2.463479  0.075250
2.463500  0.073502
2.463522  0.076618
2.463543  0.081704
2.463572  0.085601
2.463598  0.079550
2.463623  0.080718
2.463651  0.081884
2.463673  0.077608
2.463694  0.076388
2.463716  0.077851
2.463737  0.081521
2.463759  0.083228
2.463780  0.080334
2.463802  0.079037
2.463823  0.081217
2.463845  0.087422
2.463867  0.093941
2.463888  0.094241
2.463910  0.092401
2.463931  0.088174
2.463953  0.086127
2.463974  0.087167
2.463996  0.090957
2.464024  0.095145
2.464051  0.092129
2.464073  0.083044
2.464094  0.076461
2.464120  0.080765
2.464147  0.087310
2.464169  0.086141
2.464190  0.079425
2.464212  0.076845
2.464233  0.080177
2.464255  0.084520
2.464277  0.086160
2.464298  0.088250
2.464320  0.088918
2.464341  0.088905
2.464363  0.089724
2.464385  0.089642
2.464406  0.083500
2.464425  0.079736
2.464446  0.068676
2.464478  0.044237
2.464526  0.068425
2.464548  0.076975
2.464570  0.077039
2.464591  0.082495
2.464613  0.087930
2.464639  0.091483
2.464666  0.091848
2.464687  0.088242
2.464709  0.083826
2.464731  0.082891
2.464752  0.086553
2.464774  0.091991
2.464796  0.095277
2.464817  0.094864
2.464839  0.091777
2.464861  0.088771
2.464882  0.087504
2.464904  0.086477
2.464932  0.081772
2.464959  0.067991
2.464981  0.067046
2.465002  0.076493
2.465024  0.084499
2.465046  0.086352
2.465067  0.084754
2.465089  0.085927
2.465111  0.090517
2.465132  0.093826
2.465154  0.093253
2.465181  0.086974
2.465207  0.079758
2.465229  0.073611
2.465251  0.074718
2.465272  0.081180
2.465294  0.086743
2.465316  0.086804
2.465337  0.085211
2.465359  0.084619
2.465381  0.089603
2.465402  0.092689
2.465430  0.092820
2.465458  0.089329
2.465479  0.087928
2.465501  0.088007
2.465523  0.085010
2.465545  0.077118
2.465566  0.067782
2.465588  0.066366
2.465610  0.071070
2.465631  0.072427
2.465653  0.075852
2.465675  0.083416
2.465697  0.086178
2.465723  0.086707
2.465750  0.088978
2.465771  0.090114
2.465793  0.090609
2.465815  0.087825
2.465837  0.087288
2.465858  0.089615
2.465880  0.090708
2.465902  0.091968
2.465924  0.090090
2.465951  0.089265
2.465979  0.092140
2.466001  0.091063
2.466023  0.085328
2.466044  0.075147
2.466066  0.070972
2.466088  0.074902
2.466110  0.078935
2.466131  0.081855
2.466153  0.080450
2.466175  0.084319
2.466197  0.086251
2.466218  0.074180
2.466241  0.061420
2.466262  0.062428
2.466285  0.073370
2.466311  0.077374
2.466337  0.083057
2.466359  0.087595
2.466381  0.090987
2.466402  0.092687
2.466424  0.094226
2.466446  0.091948
2.466473  0.086691
2.466501  0.081725
2.466523  0.077343
2.466545  0.070168
2.466567  0.074612
2.466589  0.084203
2.466610  0.084816
2.466632  0.081150
2.466654  0.085723
2.466676  0.090695
2.466698  0.087252
2.466719  0.085020
2.466741  0.086451
2.466763  0.086913
2.466785  0.086216
2.466807  0.086766
2.466828  0.089640
2.466850  0.092703
2.466872  0.089725
2.466896  0.079042
2.466922  0.065033
2.466947  0.061813
2.466969  0.060707
2.466991  0.065325
2.467013  0.077989
2.467040  0.093341
2.467068  0.097233
2.467090  0.096873
2.467112  0.097838
2.467134  0.096046
2.467156  0.091351
2.467178  0.092053
2.467200  0.094129
2.467221  0.091453
2.467243  0.086720
2.467265  0.086581
2.467287  0.088586
2.467309  0.088039
2.467331  0.080652
2.467352  0.075393
2.467374  0.066545
2.467396  0.059986
2.467418  0.066722
2.467440  0.079404
2.467462  0.089037
2.467484  0.091597
2.467505  0.090744
2.467527  0.088266
2.467549  0.089782
2.467578  0.092881
2.467603  0.092766
2.467627  0.090780
2.467654  0.086955
2.467680  0.083545
2.467702  0.070785
2.467724  0.060732
2.467746  0.059591
2.467768  0.067603
2.467790  0.063627
2.467811  0.040517
2.467833  0.019985
2.467856  0.012082
2.467877  0.020301
2.467899  0.034309
2.467921  0.048377
2.467943  0.053374
2.467965  0.055131
2.467987  0.064418
2.468009  0.064261
2.468031  0.054367
2.468053  0.057123
2.468075  0.065575
2.468096  0.066912
2.468118  0.071260
2.468140  0.081955
2.468162  0.086235
2.468184  0.089726
2.468206  0.091220
2.468228  0.091330
2.468258  0.092437
2.468287  0.079062
2.468316  0.068912
2.468338  0.081380
2.468360  0.089857
2.468381  0.083004
2.468404  0.063926
2.468425  0.059815
2.468447  0.075074
2.468469  0.090030
2.468491  0.093538
2.468513  0.090973
2.468535  0.082093
2.468557  0.072238
2.468579  0.076816
2.468601  0.082596
2.468623  0.078374
2.468645  0.075160
2.468667  0.072027
2.468689  0.070238
2.468711  0.078848
2.468733  0.087684
2.468755  0.089387
2.468777  0.086835
2.468799  0.081424
2.468820  0.073568
2.468842  0.065169
2.468864  0.067109
2.468886  0.075442
2.468913  0.077210
2.468940  0.076495
2.468964  0.079996
2.468986  0.083702
2.469012  0.091383
2.469040  0.097665
2.469062  0.098172
2.469084  0.093824
2.469106  0.085610
2.469128  0.071950
2.469150  0.065344
2.469172  0.077989
2.469194  0.087539
2.469216  0.086996
2.469238  0.081110
2.469260  0.072412
2.469282  0.076964
2.469304  0.087882
2.469326  0.093077
2.469348  0.092667
2.469370  0.089669
2.469392  0.088966
2.469414  0.088679
2.469436  0.090652
2.469458  0.090537
2.469480  0.089170
2.469502  0.089013
2.469524  0.089893
2.469546  0.089740
2.469568  0.088249
2.469590  0.090576
2.469612  0.091802
2.469639  0.087322
2.469666  0.084783
2.469691  0.087820
2.469713  0.087161
2.469735  0.085571
2.469757  0.081350
2.469779  0.080763
2.469805  0.088029
2.469833  0.096021
2.469855  0.095683
2.469877  0.092724
2.469899  0.083905
2.469921  0.078305
2.469943  0.081547
2.469965  0.087620
2.469987  0.092941
2.470009  0.093284
2.470031  0.089659
2.470053  0.085405
2.470075  0.072672
2.470097  0.063124
2.470119  0.073402
2.470141  0.089048
2.470164  0.094530
2.470186  0.092863
2.470208  0.091528
2.470230  0.089606
2.470252  0.082700
2.470274  0.075094
2.470296  0.081392
2.470318  0.088901
2.470340  0.085149
2.470362  0.069678
2.470384  0.058993
2.470406  0.071163
2.470435  0.085931
2.470463  0.086703
2.470485  0.085310
2.470507  0.081792
2.470529  0.079433
2.470551  0.077558
2.470573  0.080519
2.470595  0.085333
2.470617  0.083809
2.470639  0.090088
2.470666  0.091696
2.470694  0.090707
2.470716  0.083740
2.470738  0.078612
2.470760  0.083054
2.470782  0.084795
2.470804  0.083724
2.470826  0.084773
2.470848  0.089101
2.470870  0.094705
2.470893  0.094429
2.470915  0.090078
2.470937  0.087360
2.470959  0.089251
2.470981  0.091904
2.471003  0.089445
2.471025  0.082960
2.471047  0.076523
2.471070  0.070449
2.471092  0.070351
2.471114  0.073325
2.471136  0.082537
2.471158  0.090686
2.471180  0.087899
2.471202  0.082255
2.471224  0.083328
2.471247  0.088479
2.471273  0.082396
2.471300  0.065513
2.471325  0.057840
2.471347  0.064099
2.471370  0.068733
2.471392  0.069697
2.471414  0.076795
2.471436  0.087670
2.471458  0.089941
2.471480  0.089284
2.471503  0.090779
2.471525  0.092742
2.471547  0.091885
2.471569  0.090180
2.471591  0.085736
2.471618  0.083400
2.471645  0.077394
2.471668  0.074153
2.471690  0.078268
2.471712  0.082314
2.471734  0.084141
2.471756  0.079413
2.471779  0.077398
2.471801  0.082737
2.471823  0.080106
2.471845  0.074363
2.471867  0.065703
2.471889  0.061323
2.471912  0.069562
2.471934  0.075384
2.471956  0.074739
2.471978  0.069673
2.472000  0.064460
2.472023  0.057218
2.472045  0.050052
2.472067  0.043458
2.472089  0.037802
2.472111  0.034492
2.472134  0.031019
2.472156  0.025565
2.472180  0.016852
2.472205  0.007100
2.472226  0.002380
2.472253  0.000324
2.472279  0.000249
2.472301  0.000045
2.472324  -0.000108
2.472346  0.000381
2.472368  0.001095
2.472390  0.003117
2.472412  0.008239
2.472435  0.015981
2.472457  0.023493
2.472479  0.029623
2.472501  0.032860
2.472524  0.037375
2.472546  0.047328
2.472568  0.057230
2.472590  0.062971
2.472613  0.063420
2.472635  0.062154
2.472657  0.060720
2.472684  0.059918
2.472711  0.057630
2.472734  0.051561
2.472756  0.054116
2.472778  0.062177
2.472800  0.063097
2.472823  0.059193
2.472845  0.054374
2.472867  0.046937
2.472889  0.035897
2.472912  0.021526
2.472934  0.009100
2.472956  0.002768
2.472978  0.000795
2.473001  0.001444
2.473023  0.006503
2.473047  0.017983
2.473067  0.031764
2.473090  0.044648
2.473112  0.052868
2.473134  0.061274
2.473157  0.064626
2.473179  0.069146
2.473201  0.073274
2.473223  0.070051
2.473246  0.064753
2.473268  0.071014
2.473294  0.076258
2.473319  0.075121
2.473344  0.077593
2.473369  0.083869
2.473392  0.085710
2.473414  0.080134
2.473436  0.074880
2.473459  0.081422
2.473481  0.084931
2.473503  0.082983
2.473525  0.084576
2.473548  0.081902
2.473570  0.075934
2.473592  0.079634
2.473615  0.083288
2.473637  0.077959
2.473659  0.072459
2.473682  0.076393
2.473704  0.087565
2.473726  0.091210
2.473749  0.087656
2.473771  0.081429
2.473793  0.075640
2.473815  0.071365
2.473838  0.069996
2.473860  0.066661
2.473882  0.067957
2.473910  0.079391
2.473937  0.081607
2.473959  0.080653
2.473982  0.089628
2.474004  0.090989
2.474026  0.084194
2.474049  0.067865
2.474071  0.059828
2.474093  0.068150
2.474116  0.068153
2.474138  0.059218
2.474160  0.058876
2.474183  0.062178
2.474205  0.070447
2.474227  0.078606
2.474250  0.074539
2.474272  0.063805
2.474294  0.053817
2.474317  0.058772
2.474339  0.073037
2.474361  0.071722
2.474384  0.060944
2.474406  0.065689
2.474428  0.080084
2.474451  0.087395
2.474473  0.091630
2.474496  0.092915
2.474518  0.092873
2.474540  0.095096
2.474566  0.095575
2.474591  0.094389
2.474616  0.083688
2.474642  0.081380
2.474664  0.084955
2.474687  0.081834
2.474709  0.075943
2.474732  0.079550
2.474754  0.088794
2.474776  0.095458
2.474799  0.096145
2.474821  0.098715
2.474844  0.094081
2.474866  0.088036
2.474888  0.086289
2.474911  0.082204
2.474933  0.079330
2.474955  0.078375
2.474978  0.084237
2.475000  0.092709
2.475023  0.088797
2.475045  0.072520
2.475067  0.059205
2.475090  0.067673
2.475112  0.083896
2.475135  0.084728
2.475157  0.071466
2.475179  0.067124
2.475202  0.071620
2.475224  0.064578
2.475247  0.048191
2.475269  0.041618
2.475291  0.040720
2.475315  0.057088
2.475341  0.081723
2.475359  0.085861
2.475381  0.082647
2.475409  0.074092
2.475436  0.079227
2.475458  0.077389
2.475481  0.075146
2.475503  0.081038
2.475526  0.083043
2.475548  0.083817
2.475570  0.084346
2.475593  0.076778
2.475615  0.079379
2.475638  0.081633
2.475660  0.079812
2.475683  0.081952
2.475705  0.085160
2.475727  0.083837
2.475750  0.079550
2.475772  0.077497
2.475795  0.080236
2.475817  0.075460
2.475840  0.068372
2.475862  0.071099
2.475885  0.069478
2.475907  0.066120
2.475929  0.066159
2.475952  0.065593
2.475974  0.073858
2.475997  0.080623
2.476019  0.077451
2.476042  0.083575
2.476064  0.091681
2.476087  0.091863
2.476109  0.086123
2.476132  0.079974
2.476154  0.078264
2.476180  0.087260
2.476205  0.092499
2.476230  0.088597
2.476256  0.074656
2.476279  0.068433
2.476301  0.075830
2.476324  0.079180
2.476346  0.083741
2.476369  0.088448
2.476391  0.087493
2.476414  0.079251
2.476436  0.067798
2.476459  0.060022
2.476481  0.058700
2.476503  0.059450
2.476526  0.067380
2.476548  0.073079
2.476571  0.075876
2.476593  0.079006
2.476616  0.084410
2.476638  0.090508
2.476661  0.093938
2.476683  0.095545
2.476706  0.093252
2.476728  0.091998
2.476751  0.093634
2.476773  0.089893
2.476796  0.086627
2.476819  0.082799
2.476841  0.078842
2.476863  0.082126
2.476886  0.088282
2.476908  0.093050
2.476931  0.093357
2.476953  0.088207
2.476976  0.083901
2.476998  0.081315
2.477021  0.078572
2.477043  0.081564
2.477066  0.090848
2.477088  0.095872
2.477111  0.098253
2.477133  0.097811
2.477156  0.096443
2.477179  0.093759
2.477201  0.094382
2.477224  0.091389
2.477246  0.092334
2.477269  0.095782
2.477291  0.095422
2.477314  0.090209
2.477336  0.089149
2.477359  0.086686
2.477381  0.085688
2.477404  0.087308
2.477432  0.088070
2.477459  0.080685
2.477481  0.069208
2.477504  0.063891
2.477527  0.063211
2.477549  0.062279
2.477572  0.070823
2.477594  0.085737
2.477617  0.086159
2.477639  0.078542
2.477662  0.072816
2.477684  0.066433
2.477707  0.055590
2.477729  0.064111
2.477752  0.078283
2.477775  0.084748
2.477797  0.084006
2.477820  0.089567
2.477842  0.091902
2.477865  0.091146
2.477887  0.087954
2.477910  0.084988
2.477933  0.080813
2.477955  0.080954
2.477978  0.083943
2.478000  0.088974
2.478023  0.090863
2.478045  0.092712
2.478068  0.091372
2.478091  0.092902
2.478113  0.095425
2.478136  0.096474
2.478158  0.093713
2.478181  0.088198
2.478203  0.085990
2.478226  0.084176
2.478249  0.087823
2.478271  0.091225
2.478294  0.088036
2.478316  0.077151
2.478339  0.076718
2.478361  0.085884
2.478384  0.086639
2.478407  0.087098
2.478429  0.084859
2.478452  0.082153
2.478474  0.083337
2.478497  0.081149
2.478520  0.084462
2.478542  0.086051
2.478568  0.086046
2.478594  0.076774
2.478616  0.063121
2.478639  0.047185
2.478662  0.045960
2.478687  0.065271
2.478713  0.080617
2.478736  0.084944
2.478758  0.082072
2.478781  0.074934
2.478805  0.060814
2.478826  0.054822
2.478850  0.064629
2.478871  0.076026
2.478894  0.084787
2.478917  0.088759
2.478939  0.080537
2.478962  0.068560
2.478984  0.069089
2.479007  0.076883
2.479030  0.082893
2.479052  0.084349
2.479075  0.081514
2.479097  0.078285
2.479120  0.080728
2.479143  0.077702
2.479165  0.069180
2.479188  0.067864
2.479211  0.075628
2.479233  0.086179
2.479256  0.085435
2.479279  0.079931
2.479301  0.080974
2.479324  0.081788
2.479347  0.075878
2.479369  0.072770
2.479392  0.078077
2.479414  0.082197
2.479437  0.079855
2.479460  0.077986
2.479482  0.076531
2.479505  0.077123
2.479528  0.085043
2.479550  0.086502
2.479573  0.083963
2.479596  0.072213
2.479618  0.062536
2.479641  0.062599
2.479664  0.067114
2.479686  0.078304
2.479709  0.083487
2.479732  0.082363
2.479754  0.074332
2.479777  0.060802
2.479800  0.044689
2.479822  0.041532
2.479846  0.056684
2.479868  0.067414
2.479890  0.078673
2.479913  0.084797
2.479936  0.081053
2.479958  0.071708
2.479981  0.072113
2.480004  0.081810
2.480026  0.090155
2.480049  0.092728
2.480072  0.093985
2.480094  0.087809
2.480117  0.076577
2.480140  0.070347
2.480162  0.073345
2.480185  0.076527
2.480208  0.073766
2.480230  0.076843
2.480253  0.082504
2.480276  0.077506
2.480299  0.069181
2.480321  0.073654
2.480344  0.081900
2.480367  0.075604
2.480389  0.062821
2.480412  0.060515
2.480435  0.062202
2.480457  0.057758
2.480480  0.047227
2.480503  0.034681
2.480525  0.019482
2.480547  0.007965
2.480571  0.003203
2.480592  0.007433
2.480615  0.020808
2.480638  0.037854
2.480662  0.052345
2.480685  0.058889
2.480707  0.065178
2.480730  0.068136
2.480753  0.062781
2.480775  0.064639
2.480798  0.073585
2.480821  0.082415
2.480844  0.082483
2.480866  0.081339
2.480889  0.082953
2.480912  0.086319
2.480934  0.086424
2.480957  0.085549
2.480980  0.087205
2.481003  0.082302
2.481025  0.078332
2.481048  0.075046
2.481071  0.073549
2.481094  0.073211
2.481116  0.072923
2.481139  0.067425
2.481162  0.058470
2.481184  0.061498
2.481207  0.074707
2.481230  0.081167
2.481253  0.080127
2.481275  0.072767
2.481298  0.057883
2.481321  0.058472
2.481344  0.066505
2.481366  0.068295
2.481389  0.063575
2.481412  0.060046
2.481435  0.058718
2.481457  0.055575
2.481480  0.046549
2.481498  0.039583
2.481530  0.010927
2.481553  0.003542
2.481571  0.001880
2.481594  0.005902
2.481618  0.019260
2.481644  0.038725
2.481662  0.044182
2.481685  0.052822
2.481708  0.061385
2.481731  0.064985
2.481753  0.063869
2.481776  0.062454
2.481799  0.065027
2.481822  0.070263
2.481844  0.074799
2.481867  0.070758
2.481888  0.061492
2.481913  0.049338
2.481935  0.053850
2.481958  0.060830
2.481981  0.067978
2.482004  0.078325
2.482027  0.085641
2.482049  0.091665
2.482072  0.094542
2.482095  0.092232
2.482118  0.089937
2.482140  0.089345
2.482163  0.090201
2.482186  0.087203
2.482209  0.080761
2.482232  0.073536
2.482254  0.074918
2.482277  0.075343
2.482300  0.073170
2.482323  0.075100
2.482346  0.072406
2.482368  0.070804
2.482391  0.068996
2.482414  0.076519
2.482437  0.084227
2.482460  0.084184
2.482482  0.079982
2.482505  0.082978
2.482528  0.088225
2.482551  0.086704
2.482574  0.080826
2.482596  0.072379
2.482619  0.071744
2.482642  0.073588
2.482665  0.064886
2.482688  0.052299
2.482710  0.048845
2.482733  0.047052
2.482756  0.054279
2.482779  0.070867
2.482802  0.077884
2.482825  0.073707
2.482847  0.063135
2.482870  0.059992
2.482893  0.063275
2.482916  0.074036
2.482939  0.085963
2.482961  0.090508
2.482984  0.092897
2.483007  0.090224
2.483030  0.085004
2.483053  0.081756
2.483076  0.082427
2.483098  0.085462
2.483121  0.086563
2.483144  0.083571
2.483167  0.084279
2.483190  0.089051
2.483213  0.089608
2.483235  0.080848
2.483258  0.076115
2.483281  0.081748
2.483304  0.087024
2.483327  0.087832
2.483350  0.084275
2.483373  0.076358
2.483395  0.062680
2.483418  0.056889
2.483441  0.064280
2.483464  0.076497
2.483487  0.083333
2.483510  0.080530
2.483532  0.073882
2.483555  0.067454
2.483578  0.061482
2.483601  0.057390
2.483624  0.062470
2.483647  0.074690
2.483670  0.085728
2.483692  0.090902
2.483715  0.090418
2.483738  0.089155
2.483761  0.086097
2.483784  0.085711
2.483807  0.085502
2.483830  0.082411
2.483852  0.074305
2.483875  0.068910
2.483898  0.066237
2.483921  0.068340
2.483944  0.072496
2.483967  0.072128
2.483990  0.069047
2.484012  0.062992
2.484035  0.057701
2.484058  0.054015
2.484081  0.050496
2.484104  0.046354
2.484127  0.038730
2.484148  0.030125
2.484171  0.018611
2.484196  0.009021
2.484218  0.003846
2.484241  0.001164
2.484264  -0.000194
2.484287  0.000656
2.484310  0.000381
2.484333  0.000152
2.484356  0.000897
2.484379  0.003702
2.484401  0.008999
2.484424  0.017215
2.484447  0.026556
2.484470  0.033347
2.484493  0.040445
2.484516  0.049949
2.484539  0.056982
2.484562  0.058230
2.484585  0.062439
2.484608  0.066581
2.484631  0.065179
2.484653  0.058941
2.484676  0.059071
2.484699  0.067727
2.484722  0.073505
2.484745  0.074248
2.484768  0.074357
2.484791  0.070221
2.484814  0.077964
2.484837  0.086146
2.484860  0.091285
2.484882  0.092454
2.484905  0.091474
2.484928  0.089933
2.484951  0.083788
2.484974  0.078926
2.484997  0.082133
2.485020  0.083050
2.485043  0.072499
2.485066  0.068652
2.485089  0.077588
2.485112  0.084228
2.485135  0.089757
2.485157  0.089051
2.485180  0.087910
2.485203  0.086786
2.485226  0.088161
2.485249  0.086635
2.485272  0.089183
2.485295  0.091714
2.485318  0.088718
2.485341  0.077699
2.485364  0.069420
2.485387  0.072962
2.485410  0.080386
2.485433  0.084994
2.485456  0.081158
2.485479  0.081850
2.485501  0.085987
2.485524  0.091874
2.485547  0.091505
2.485570  0.086357
2.485593  0.085243
2.485616  0.090063
2.485639  0.089756
2.485662  0.086317
2.485685  0.085955
2.485708  0.086661
2.485731  0.090474
2.485754  0.092168
2.485777  0.092535
2.485800  0.091000
2.485823  0.090694
2.485846  0.090983
2.485867  0.088379
2.485888  0.077834
2.485913  0.067931
2.485931  0.073092
2.485954  0.086032
2.485977  0.092921
2.486000  0.092694
2.486019  0.090000
2.486039  0.084232
2.486062  0.076517
2.486085  0.079794
2.486108  0.092447
2.486131  0.094654
2.486154  0.095323
2.486177  0.085538
2.486200  0.068837
2.486223  0.061056
2.486246  0.073134
2.486269  0.087383
2.486292  0.087977
2.486315  0.082592
2.486338  0.082726
2.486361  0.086035
2.486384  0.086032
2.486407  0.084771
2.486430  0.088303
2.486453  0.092304
2.486476  0.091205
2.486499  0.086976
2.486522  0.084552
2.486545  0.082413
2.486568  0.077749
2.486591  0.072175
2.486614  0.078708
2.486637  0.090376
2.486660  0.094679
2.486683  0.093488
2.486706  0.087966
2.486729  0.072603
2.486752  0.059949
2.486775  0.053133
2.486798  0.058818
2.486821  0.066350
2.486844  0.064575
2.486867  0.056395
2.486888  0.038920
2.486913  0.017873
2.486936  0.011015
2.486957  0.023674
2.486982  0.045508
2.487005  0.058244
2.487028  0.057363
2.487051  0.052632
2.487074  0.064757
2.487097  0.074746
2.487120  0.068184
2.487143  0.064346
2.487166  0.078905
2.487189  0.088808
2.487212  0.088942
2.487235  0.086439
2.487258  0.080956
2.487281  0.072266
2.487304  0.075300
2.487327  0.086420
2.487350  0.088479
2.487373  0.084622
2.487396  0.082112
2.487419  0.077676
2.487442  0.070958
2.487459  0.072956
2.487478  0.080017
2.487501  0.084349
2.487524  0.080773
2.487547  0.075433
2.487570  0.073299
2.487593  0.064146
2.487616  0.053662
2.487639  0.048196
2.487662  0.053651
2.487685  0.058376
2.487708  0.053592
2.487731  0.047186
2.487754  0.041437
2.487771  0.039537
2.487800  0.018012
2.487823  0.010736
2.487846  0.006842
2.487867  0.003126
2.487892  0.001360
2.487915  -0.000521
2.487938  0.000379
2.487961  0.000939
2.487984  0.001825
2.488007  0.005979
2.488030  0.015584
2.488053  0.027680
2.488076  0.035995
2.488099  0.043737
2.488123  0.049510
2.488146  0.051930
2.488169  0.053694
2.488192  0.063230
