# ================================================================
# FITS HEADER INFO for HD203473
# Extracted from: HD203473_Kband4_tellcorr_opt.fits
# ---------------------------------------------------------------
# --- Header from HDU[0] ---
# SIMPLE     = True  / conforms to FITS standard
# BITPIX     = 8  / array data type
# NAXIS      = 0  / number of array dimensions
# EXTEND     = True  / 
# ---------------------------------------------------------------
# --- Header from HDU[1] ---
# XTENSION   = BINTABLE  / binary table extension
# BITPIX     = 8  / array data type
# NAXIS      = 2  / number of array dimensions
# NAXIS1     = 1923616  / length of dimension 1
# NAXIS2     = 1  / length of dimension 2
# PCOUNT     = 0  / number of group parameters
# GCOUNT     = 1  / number of groups
# TFIELDS    = 7  / number of table fields
# TTYPE1     = obj type  / 
# TFORM1     = 8A  / 
# TTYPE2     = header  / 
# TFORM2     = 408A  / 
# TDIM2      = (8,51)  / 
# TTYPE3     = wave  / 
# TFORM3     = 48080D  / 
# TDIM3      = (12020,4)  / 
# TTYPE4     = flux  / 
# TFORM4     = 48080D  / 
# TDIM4      = (12020,4)  / 
# TTYPE5     = ivar  / 
# TFORM5     = 48080D  / 
# TDIM5      = (12020,4)  / 
# TTYPE6     = mask  / 
# TFORM6     = 48080K  / 
# TDIM6      = (12020,4)  / 
# TTYPE7     = cont_fit  / 
# TFORM7     = 48080D  / 
# TDIM7      = (12020,4)  / 
# ---------------------------------------------------------------
# --- Header from HDU[2] ---
# XTENSION   = BINTABLE  / binary table extension
# BITPIX     = 8  / array data type
# NAXIS      = 2  / number of array dimensions
# NAXIS1     = 1538719  / length of dimension 1
# NAXIS2     = 1  / length of dimension 2
# PCOUNT     = 0  / number of group parameters
# GCOUNT     = 1  / number of groups
# TFIELDS    = 6  / number of table fields
# TTYPE1     = obj type  / 
# TFORM1     = 7A  / 
# TTYPE2     = header  / 
# TFORM2     = 408A  / 
# TDIM2      = (8,51)  / 
# TTYPE3     = wave  / 
# TFORM3     = 48072D  / 
# TDIM3      = (12018,4)  / 
# TTYPE4     = flux  / 
# TFORM4     = 48072D  / 
# TDIM4      = (12018,4)  / 
# TTYPE5     = ivar  / 
# TFORM5     = 48072D  / 
# TDIM5      = (12018,4)  / 
# TTYPE6     = mask  / 
# TFORM6     = 48072K  / 
# TDIM6      = (12018,4)  / 
# ---------------------------------------------------------------
# --- Header from HDU[3] ---
# XTENSION   = BINTABLE  / binary table extension
# BITPIX     = 8  / array data type
# NAXIS      = 2  / number of array dimensions
# NAXIS1     = 312017  / length of dimension 1
# NAXIS2     = 1  / length of dimension 2
# PCOUNT     = 0  / number of group parameters
# GCOUNT     = 1  / number of groups
# TFIELDS    = 6  / number of table fields
# TTYPE1     = obj type  / 
# TFORM1     = 17A  / 
# TTYPE2     = wave  / 
# TFORM2     = 7800D  / 
# TDIM2      = (1950,4)  / 
# TTYPE3     = flux  / 
# TFORM3     = 7800D  / 
# TDIM3      = (1950,4)  / 
# TTYPE4     = ivar  / 
# TFORM4     = 7800D  / 
# TDIM4      = (1950,4)  / 
# TTYPE5     = tell_spec  / 
# TFORM5     = 7800D  / 
# TDIM5      = (1950,4)  / 
# TTYPE6     = cont_fit  / 
# TFORM6     = 7800D  / 
# TDIM6      = (1950,4)  / 
# ---------------------------------------------------------------
# ================================================================
# Wavelength (microns)    Flux (scaled by 1e5)
# ---------------------------------------------------------------
2.401900  0.096403
2.401922  0.093499
2.401943  0.094090
2.401965  0.096378
2.401987  0.100898
2.402009  0.100340
2.402031  0.099590
2.402053  0.099322
2.402075  0.101218
2.402096  0.099568
2.402118  0.099854
2.402140  0.099298
2.402162  0.098973
2.402184  0.098930
2.402206  0.098206
2.402228  0.094855
2.402249  0.088386
2.402272  0.087729
2.402293  0.088447
2.402315  0.087616
2.402337  0.089338
2.402359  0.092964
2.402381  0.095725
2.402403  0.093095
2.402425  0.085731
2.402446  0.082895
2.402468  0.087880
2.402490  0.093193
2.402512  0.096299
2.402534  0.097642
2.402556  0.099184
2.402578  0.099038
2.402600  0.098996
2.402622  0.099082
2.402643  0.099727
2.402665  0.099737
2.402687  0.099817
2.402709  0.098442
2.402731  0.098584
2.402753  0.097818
2.402775  0.096594
2.402797  0.097564
2.402819  0.097023
2.402840  0.098326
2.402862  0.100917
2.402884  0.100090
2.402906  0.100186
2.402928  0.099587
2.402950  0.098103
2.402972  0.099978
2.402994  0.099482
2.403016  0.099033
2.403038  0.099114
2.403060  0.098746
2.403081  0.098414
2.403103  0.099760
2.403125  0.098097
2.403147  0.097144
2.403169  0.096962
2.403191  0.097186
2.403213  0.095418
2.403235  0.094314
2.403257  0.094728
2.403279  0.095374
2.403301  0.097006
2.403323  0.094516
2.403345  0.092395
2.403366  0.082980
2.403388  0.078199
2.403410  0.084493
2.403432  0.095047
2.403454  0.097127
2.403476  0.098992
2.403498  0.098302
2.403524  0.096513
2.403547  0.094738
2.403569  0.094565
2.403591  0.096184
2.403613  0.096289
2.403635  0.092168
2.403657  0.090315
2.403679  0.091871
2.403701  0.096153
2.403722  0.096761
2.403744  0.097912
2.403766  0.097221
2.403788  0.096641
2.403810  0.098905
2.403832  0.100227
2.403854  0.100232
2.403880  0.098318
2.403904  0.097354
2.403930  0.093235
2.403959  0.086525
2.403981  0.086570
2.404003  0.092598
2.404025  0.096149
2.404047  0.097872
2.404069  0.096868
2.404091  0.096677
2.404113  0.096922
2.404135  0.096404
2.404157  0.097100
2.404179  0.096046
2.404201  0.094099
2.404223  0.092660
2.404244  0.089442
2.404267  0.081606
2.404288  0.074018
2.404310  0.065586
2.404354  0.036050
2.404398  0.049881
2.404420  0.050594
2.404442  0.040832
2.404464  0.037375
2.404485  0.048298
2.404508  0.060152
2.404530  0.064540
2.404552  0.075003
2.404574  0.085115
2.404596  0.089427
2.404618  0.092772
2.404640  0.094910
2.404662  0.096701
2.404684  0.095746
2.404706  0.097139
2.404728  0.098918
2.404750  0.099969
2.404772  0.098539
2.404794  0.098566
2.404816  0.098488
2.404838  0.099619
2.404860  0.098318
2.404882  0.098829
2.404904  0.098996
2.404926  0.098367
2.404948  0.097602
2.404970  0.097025
2.404992  0.096826
2.405014  0.092217
2.405036  0.091786
2.405058  0.091045
2.405080  0.091796
2.405102  0.092022
2.405124  0.093675
2.405146  0.094728
2.405168  0.096515
2.405190  0.096814
2.405212  0.098313
2.405234  0.098219
2.405256  0.097564
2.405278  0.097498
2.405300  0.097203
2.405322  0.097869
2.405345  0.098964
2.405367  0.101337
2.405389  0.099387
2.405411  0.098519
2.405433  0.098100
2.405455  0.099284
2.405477  0.100944
2.405499  0.098280
2.405521  0.098131
2.405543  0.096172
2.405565  0.095604
2.405587  0.094756
2.405609  0.097331
2.405631  0.098999
2.405653  0.099597
2.405675  0.098732
2.405697  0.097887
2.405719  0.093872
2.405741  0.088935
2.405763  0.078705
2.405785  0.070992
2.405807  0.075082
2.405829  0.090487
2.405851  0.098028
2.405874  0.098405
2.405896  0.100146
2.405918  0.101239
2.405940  0.099741
2.405962  0.099944
2.405984  0.099856
2.406006  0.100440
2.406028  0.099105
2.406050  0.100664
2.406072  0.099486
2.406094  0.100425
2.406116  0.099059
2.406138  0.094829
2.406160  0.095076
2.406183  0.093698
2.406204  0.086780
2.406226  0.075702
2.406249  0.073213
2.406271  0.080543
2.406293  0.088440
2.406315  0.093518
2.406337  0.093199
2.406359  0.093724
2.406381  0.096951
2.406403  0.097249
2.406425  0.096559
2.406447  0.092812
2.406469  0.092037
2.406491  0.095300
2.406513  0.096567
2.406536  0.099692
2.406558  0.100129
2.406580  0.099099
2.406602  0.096682
2.406624  0.092839
2.406646  0.091240
2.406668  0.092948
2.406690  0.095394
2.406712  0.097611
2.406734  0.098188
2.406756  0.096744
2.406779  0.097367
2.406801  0.097888
2.406823  0.097743
2.406845  0.096518
2.406867  0.096960
2.406889  0.097610
2.406911  0.097799
2.406933  0.097472
2.406955  0.095168
2.406977  0.095300
2.407000  0.092211
2.407022  0.087594
2.407043  0.083632
2.407110  0.026521
2.407176  0.075046
2.407199  0.085590
2.407221  0.089415
2.407243  0.092606
2.407265  0.094863
2.407287  0.094199
2.407309  0.097285
2.407331  0.096334
2.407353  0.093482
2.407376  0.088856
2.407398  0.084119
2.407420  0.087756
2.407442  0.093989
2.407464  0.095981
2.407486  0.096995
2.407508  0.098842
2.407530  0.100082
2.407553  0.099710
2.407575  0.097324
2.407597  0.096559
2.407619  0.092647
2.407641  0.088824
2.407663  0.085520
2.407685  0.088508
2.407707  0.093421
2.407730  0.092260
2.407752  0.089024
2.407774  0.081060
2.407794  0.073645
2.407819  0.054570
2.407839  0.047854
2.407865  0.067581
2.407885  0.074739
2.407907  0.080954
2.407929  0.085464
2.407951  0.090051
2.407973  0.095048
2.407995  0.097304
2.408017  0.097495
2.408040  0.097128
2.408062  0.096197
2.408084  0.096645
2.408106  0.097011
2.408128  0.096633
2.408150  0.096780
2.408173  0.096709
2.408195  0.095326
2.408217  0.092905
2.408239  0.085719
2.408261  0.079414
2.408283  0.083826
2.408306  0.093440
2.408328  0.095786
2.408350  0.096789
2.408372  0.095693
2.408394  0.095739
2.408416  0.095932
2.408439  0.096818
2.408461  0.093509
2.408483  0.092923
2.408505  0.094915
2.408527  0.098295
2.408549  0.099239
2.408572  0.100582
2.408594  0.098946
2.408616  0.098896
2.408638  0.099117
2.408660  0.098757
2.408682  0.099947
2.408705  0.099746
2.408727  0.100071
2.408749  0.099312
2.408770  0.100625
2.408787  0.100280
2.408810  0.101003
2.408832  0.100001
2.408854  0.100232
2.408876  0.099733
2.408898  0.100842
2.408921  0.098881
2.408943  0.098190
2.408965  0.097755
2.408987  0.100334
2.409009  0.100775
2.409032  0.099727
2.409054  0.099639
2.409076  0.099127
2.409098  0.097410
2.409120  0.097639
2.409142  0.096585
2.409165  0.090476
2.409187  0.083724
2.409209  0.088977
2.409231  0.094912
2.409253  0.098119
2.409276  0.096513
2.409298  0.099431
2.409320  0.099842
2.409342  0.098349
2.409364  0.097230
2.409387  0.095437
2.409409  0.092429
2.409429  0.087299
2.409448  0.084747
2.409470  0.087243
2.409493  0.096230
2.409515  0.099144
2.409537  0.099741
2.409559  0.099510
2.409582  0.099606
2.409604  0.099069
2.409626  0.098408
2.409648  0.098393
2.409670  0.097767
2.409693  0.095757
2.409715  0.091779
2.409737  0.085035
2.409759  0.083548
2.409781  0.087475
2.409804  0.091086
2.409826  0.094219
2.409848  0.094791
2.409870  0.092089
2.409893  0.083934
2.409915  0.070913
2.409937  0.066983
2.409959  0.074876
2.409982  0.080969
2.410004  0.076655
2.410017  0.073106
2.410051  0.043471
2.410061  0.036552
2.410101  0.062872
2.410117  0.075978
2.410137  0.087274
2.410160  0.090816
2.410182  0.092528
2.410204  0.096107
2.410226  0.097125
2.410248  0.095155
2.410271  0.095785
2.410293  0.096393
2.410315  0.097559
2.410337  0.094010
2.410360  0.094760
2.410382  0.092554
2.410396  0.090733
2.410415  0.087661
2.410438  0.088289
2.410460  0.091815
2.410482  0.092892
2.410504  0.090842
2.410527  0.090562
2.410549  0.092555
2.410571  0.095257
2.410593  0.094734
2.410616  0.095688
2.410638  0.095605
2.410660  0.096426
2.410682  0.098390
2.410705  0.099375
2.410727  0.098693
2.410749  0.097397
2.410771  0.098359
2.410794  0.097728
2.410816  0.098541
2.410838  0.098489
2.410861  0.099532
2.410883  0.097209
2.410905  0.097685
2.410927  0.095771
2.410950  0.094648
2.410972  0.091282
2.410994  0.090290
2.411016  0.092650
2.411039  0.097713
2.411061  0.098147
2.411083  0.097104
2.411106  0.099671
2.411128  0.098625
2.411150  0.099420
2.411172  0.096456
2.411195  0.097345
2.411217  0.097827
2.411239  0.099776
2.411262  0.098858
2.411284  0.098508
2.411306  0.098541
2.411328  0.099314
2.411351  0.098113
2.411373  0.096480
2.411395  0.097451
2.411418  0.098461
2.411440  0.097757
2.411462  0.098808
2.411484  0.098876
2.411507  0.099199
2.411529  0.098422
2.411551  0.098027
2.411574  0.096881
2.411596  0.097238
2.411618  0.097391
2.411640  0.097903
2.411663  0.097935
2.411685  0.098244
2.411707  0.096326
2.411730  0.094673
2.411752  0.094582
2.411774  0.091989
2.411797  0.092552
2.411819  0.088544
2.411841  0.083509
2.411861  0.077587
2.411886  0.058160
2.411906  0.051929
2.411930  0.066152
2.411953  0.082632
2.411975  0.090233
2.411997  0.093425
2.412020  0.096571
2.412042  0.096110
2.412064  0.098531
2.412087  0.097302
2.412109  0.096708
2.412131  0.097416
2.412154  0.097386
2.412176  0.098519
2.412198  0.098831
2.412221  0.098832
2.412243  0.098150
2.412263  0.097940
2.412281  0.097484
2.412304  0.099426
2.412326  0.098267
2.412348  0.096942
2.412371  0.095399
2.412393  0.093093
2.412415  0.089453
2.412438  0.085437
2.412460  0.090049
2.412482  0.094613
2.412505  0.096926
2.412527  0.096954
2.412549  0.095377
2.412572  0.090920
2.412594  0.092372
2.412616  0.095746
2.412639  0.097158
2.412661  0.098227
2.412683  0.097986
2.412706  0.099279
2.412726  0.098790
2.412745  0.099247
2.412768  0.097760
2.412790  0.098872
2.412812  0.098003
2.412835  0.099593
2.412857  0.096641
2.412879  0.096301
2.412902  0.097030
2.412924  0.095934
2.412946  0.093993
2.412969  0.091655
2.412991  0.094172
2.413013  0.097946
2.413036  0.099214
2.413058  0.098221
2.413080  0.097777
2.413103  0.098379
2.413125  0.096481
2.413148  0.098378
2.413170  0.098168
2.413192  0.098656
2.413215  0.097697
2.413237  0.095468
2.413259  0.096910
2.413282  0.091999
2.413304  0.092764
2.413326  0.095734
2.413349  0.097336
2.413371  0.097850
2.413394  0.099126
2.413416  0.099899
2.413438  0.100038
2.413458  0.099112
2.413473  0.099221
2.413494  0.098399
2.413516  0.097117
2.413539  0.096342
2.413561  0.095054
2.413584  0.087526
2.413606  0.084422
2.413628  0.085085
2.413651  0.086171
2.413673  0.087423
2.413695  0.088576
2.413718  0.091280
2.413740  0.090098
2.413763  0.088532
2.413785  0.088354
2.413807  0.088359
2.413830  0.086081
2.413852  0.083709
2.413874  0.077321
2.413897  0.073867
2.413919  0.079326
2.413942  0.085276
2.413964  0.088743
2.413986  0.089444
2.414009  0.090834
2.414031  0.090709
2.414054  0.087571
2.414076  0.087793
2.414098  0.088614
2.414121  0.089702
2.414143  0.092203
2.414166  0.090591
2.414188  0.088093
2.414210  0.087670
2.414233  0.089297
2.414255  0.090693
2.414277  0.093670
2.414300  0.090601
2.414322  0.087257
2.414345  0.083764
2.414367  0.079387
2.414390  0.074177
2.414457  0.020869
2.414521  0.063040
2.414544  0.076864
2.414563  0.085016
2.414585  0.086774
2.414607  0.086469
2.414630  0.085787
2.414652  0.090582
2.414675  0.094656
2.414697  0.095758
2.414719  0.095481
2.414742  0.090209
2.414764  0.090517
2.414787  0.092589
2.414809  0.096364
2.414831  0.098012
2.414854  0.095714
2.414876  0.099285
2.414899  0.097650
2.414921  0.094145
2.414944  0.089501
2.414964  0.088531
2.414983  0.093103
2.415006  0.096844
2.415028  0.098355
2.415050  0.098147
2.415073  0.096271
2.415095  0.092703
2.415118  0.095063
2.415140  0.097555
2.415163  0.098642
2.415185  0.100057
2.415208  0.099182
2.415230  0.098425
2.415252  0.097817
2.415275  0.098487
2.415297  0.094658
2.415320  0.090132
2.415342  0.088128
2.415364  0.092432
2.415387  0.097425
2.415409  0.099508
2.415432  0.097969
2.415454  0.096623
2.415477  0.094084
2.415499  0.092103
2.415521  0.093717
2.415544  0.093922
2.415566  0.097039
2.415582  0.099054
2.415600  0.097900
2.415622  0.099288
2.415645  0.098825
2.415667  0.098098
2.415690  0.095960
2.415712  0.094891
2.415735  0.090125
2.415757  0.089506
2.415780  0.089879
2.415802  0.090588
2.415824  0.090811
2.415847  0.085481
2.415867  0.083414
2.415889  0.070704
2.415912  0.049602
2.415936  0.028701
2.415958  0.027968
2.415979  0.045158
2.416004  0.067225
2.416026  0.075504
2.416049  0.079132
2.416071  0.079843
2.416094  0.076721
2.416116  0.072611
2.416139  0.070712
2.416161  0.067359
2.416181  0.061359
2.416201  0.047743
2.416250  0.011734
2.416273  0.003164
2.416343  0.034875
2.416365  0.053776
2.416386  0.063397
2.416405  0.069720
2.416425  0.072837
2.416447  0.078115
2.416470  0.085019
2.416492  0.087814
2.416514  0.090471
2.416537  0.092856
2.416559  0.093617
2.416582  0.093471
2.416604  0.095724
2.416627  0.095379
2.416649  0.096204
2.416672  0.094329
2.416694  0.090733
2.416717  0.089349
2.416739  0.093760
2.416762  0.095997
2.416784  0.096468
2.416807  0.099333
2.416827  0.099130
2.416846  0.098455
2.416869  0.096635
2.416891  0.092983
2.416914  0.092100
2.416936  0.093899
2.416959  0.093082
2.416981  0.097288
2.417004  0.097796
2.417026  0.100610
2.417049  0.099353
2.417071  0.100511
2.417094  0.099195
2.417116  0.099518
2.417139  0.100146
2.417161  0.098864
2.417184  0.098399
2.417206  0.098013
2.417229  0.095527
2.417251  0.093625
2.417273  0.091202
2.417296  0.095299
2.417319  0.096892
2.417341  0.099671
2.417357  0.097903
2.417375  0.099277
2.417397  0.098972
2.417420  0.095209
2.417442  0.092563
2.417465  0.093295
2.417487  0.097266
2.417510  0.094840
2.417532  0.096102
2.417555  0.097814
2.417577  0.100108
2.417600  0.097188
2.417622  0.096281
2.417645  0.096231
2.417667  0.096020
2.417690  0.097006
2.417712  0.096003
2.417735  0.093200
2.417757  0.095569
2.417780  0.096967
2.417802  0.096246
2.417825  0.091562
2.417847  0.088676
2.417870  0.091225
2.417892  0.093248
2.417915  0.095979
2.417937  0.097668
2.417960  0.099407
2.417982  0.099126
2.418005  0.098811
2.418027  0.100678
2.418050  0.101252
2.418070  0.102594
2.418089  0.102099
2.418111  0.101136
2.418134  0.097747
2.418156  0.095074
2.418179  0.097999
2.418201  0.100538
2.418224  0.100842
2.418246  0.099650
2.418269  0.099267
2.418291  0.098147
2.418314  0.100034
2.418336  0.097693
2.418359  0.098698
2.418381  0.098059
2.418404  0.098515
2.418426  0.097698
2.418449  0.095603
2.418469  0.090417
2.418489  0.086472
2.418511  0.084822
2.418534  0.088488
2.418556  0.085608
2.418579  0.081656
2.418602  0.072545
2.418623  0.062459
2.418637  0.050149
2.418660  0.025043
2.418692  0.007626
2.418761  0.052793
2.418782  0.069466
2.418804  0.076067
2.418827  0.082255
2.418849  0.085714
2.418872  0.091183
2.418894  0.093394
2.418917  0.093920
2.418933  0.092438
2.418951  0.092009
2.418973  0.089488
2.418996  0.085620
2.419018  0.089734
2.419041  0.091410
2.419064  0.091063
2.419086  0.092042
2.419109  0.089260
2.419131  0.084433
2.419154  0.076831
2.419173  0.071700
2.419196  0.063142
2.419218  0.048226
2.419242  0.026539
2.419266  0.008679
2.419284  0.002961
2.419336  0.039551
2.419354  0.052529
2.419379  0.069991
2.419402  0.076715
2.419424  0.080939
2.419447  0.083193
2.419469  0.082592
2.419492  0.082932
2.419514  0.083574
2.419537  0.083135
2.419557  0.079856
2.419576  0.072427
2.419602  0.060472
2.419624  0.038487
2.419644  0.033880
2.419670  0.052470
2.419692  0.070835
2.419711  0.083716
2.419734  0.089597
2.419757  0.093811
2.419779  0.096832
2.419802  0.096033
2.419824  0.096853
2.419847  0.095395
2.419869  0.094830
2.419892  0.092880
2.419914  0.091569
2.419937  0.095035
2.419957  0.098679
2.419977  0.100654
2.419999  0.101359
2.420022  0.101409
2.420045  0.100830
2.420067  0.100955
2.420090  0.101285
2.420112  0.101894
2.420135  0.100868
2.420157  0.098543
2.420180  0.099412
2.420203  0.102820
2.420225  0.102475
2.420248  0.100262
2.420270  0.100619
2.420293  0.095081
2.420315  0.088403
2.420338  0.093348
2.420361  0.096030
2.420377  0.099166
2.420394  0.099988
2.420417  0.099074
2.420440  0.099044
2.420462  0.102169
2.420485  0.103067
2.420507  0.102746
2.420530  0.101194
2.420553  0.102380
2.420575  0.101565
2.420598  0.102610
2.420620  0.102385
2.420643  0.099574
2.420665  0.095087
2.420688  0.095439
2.420711  0.096168
2.420733  0.100125
2.420756  0.100791
2.420778  0.102530
2.420801  0.101679
2.420824  0.099793
2.420846  0.101214
2.420869  0.102306
2.420891  0.101840
2.420914  0.101282
2.420937  0.101078
2.420956  0.101207
2.420976  0.102567
2.420998  0.102599
2.421021  0.103079
2.421043  0.100834
2.421066  0.100408
2.421089  0.098483
2.421111  0.096825
2.421134  0.096038
2.421156  0.097870
2.421179  0.100340
2.421202  0.100248
2.421224  0.097395
2.421247  0.098105
2.421269  0.100480
2.421292  0.103308
2.421315  0.102952
2.421337  0.101307
2.421358  0.103160
2.421377  0.100573
2.421400  0.103888
2.421422  0.102757
2.421445  0.100796
2.421468  0.097671
2.421490  0.093582
2.421513  0.092633
2.421535  0.099732
2.421558  0.100866
2.421581  0.102397
2.421603  0.104175
2.421626  0.103230
2.421648  0.102725
2.421671  0.102992
2.421694  0.102508
2.421716  0.101815
2.421732  0.101943
2.421750  0.104297
2.421773  0.104182
2.421795  0.102205
2.421818  0.102756
2.421841  0.103222
2.421863  0.100303
2.421886  0.098831
2.421909  0.094601
2.421931  0.098241
2.421954  0.097576
2.421976  0.096284
2.421999  0.097352
2.422022  0.099419
2.422044  0.100949
2.422067  0.102867
2.422089  0.100813
2.422112  0.096314
2.422135  0.090381
2.422154  0.082734
2.422180  0.071973
2.422203  0.078156
2.422225  0.088614
2.422248  0.096378
2.422270  0.097283
2.422290  0.097518
2.422310  0.096996
2.422332  0.096195
2.422355  0.091549
2.422377  0.093854
2.422400  0.099204
2.422423  0.098966
2.422445  0.099153
2.422468  0.100763
2.422491  0.101204
2.422513  0.101495
2.422536  0.101666
2.422559  0.103510
2.422581  0.101280
2.422604  0.102863
2.422626  0.102128
2.422649  0.102449
2.422669  0.102360
2.422689  0.101226
2.422712  0.099263
2.422734  0.096386
2.422757  0.098017
2.422780  0.093005
2.422802  0.092226
2.422825  0.093652
2.422848  0.095911
2.422870  0.097089
2.422893  0.097411
2.422915  0.097054
2.422938  0.097656
2.422961  0.100795
2.422983  0.100300
2.423006  0.099591
2.423022  0.100155
2.423040  0.099673
2.423063  0.099214
2.423085  0.097731
2.423108  0.097789
2.423131  0.097905
2.423153  0.099830
2.423176  0.099760
2.423199  0.100993
2.423221  0.099151
2.423244  0.094166
2.423266  0.090562
2.423289  0.096112
2.423312  0.099627
2.423334  0.101476
2.423357  0.101849
2.423380  0.096778
2.423402  0.097816
2.423425  0.097191
2.423448  0.100932
2.423470  0.102359
2.423493  0.100098
2.423516  0.101988
2.423535  0.101496
2.423555  0.100911
2.423578  0.102552
2.423600  0.102730
2.423623  0.102032
2.423646  0.102190
2.423668  0.101824
2.423691  0.102521
2.423713  0.102919
2.423736  0.103408
2.423759  0.100958
2.423781  0.100437
2.423804  0.100839
2.423827  0.101382
2.423849  0.098413
2.423872  0.095675
2.423895  0.100042
2.423915  0.099064
2.423935  0.098587
2.423958  0.097295
2.423980  0.097959
2.424003  0.093363
2.424025  0.089546
2.424048  0.088030
2.424071  0.084826
2.424094  0.079132
2.424116  0.075148
2.424139  0.077683
2.424161  0.081566
2.424184  0.077664
2.424200  0.065212
2.424219  0.055473
2.424246  0.037925
2.424261  0.036326
2.424283  0.045507
2.424306  0.065606
2.424332  0.080097
2.424354  0.087813
2.424377  0.089815
2.424400  0.091954
2.424422  0.095759
2.424445  0.096459
2.424468  0.097971
2.424490  0.096422
2.424513  0.095372
2.424536  0.096717
2.424558  0.096386
2.424581  0.096446
2.424604  0.095565
2.424626  0.099045
2.424649  0.099196
2.424672  0.101171
2.424694  0.100205
2.424717  0.100589
2.424737  0.100031
2.424756  0.100413
2.424779  0.100391
2.424802  0.099203
2.424824  0.097276
2.424847  0.092609
2.424870  0.088697
2.424893  0.092160
2.424915  0.094446
2.424938  0.099544
2.424961  0.100053
2.424983  0.095439
2.425006  0.094945
2.425029  0.096733
2.425051  0.098350
2.425074  0.099390
2.425097  0.100302
2.425117  0.100674
2.425137  0.101147
2.425160  0.099306
2.425182  0.093013
2.425205  0.087393
2.425228  0.084971
2.425250  0.085618
2.425273  0.088426
2.425296  0.092070
2.425318  0.096484
2.425341  0.097850
2.425364  0.100266
2.425386  0.098490
2.425409  0.100207
2.425425  0.097304
2.425443  0.098088
2.425466  0.098108
2.425489  0.098466
2.425511  0.098085
2.425534  0.098929
2.425557  0.099578
2.425579  0.097131
2.425602  0.098041
2.425625  0.098582
2.425648  0.098441
2.425670  0.098992
2.425693  0.097803
2.425716  0.099081
2.425738  0.101792
2.425761  0.104013
2.425784  0.100571
2.425806  0.101982
2.425829  0.100284
2.425852  0.098298
2.425875  0.096684
2.425897  0.100275
2.425917  0.098889
2.425937  0.097767
2.425959  0.098662
2.425982  0.101636
2.426005  0.103371
2.426027  0.104028
2.426050  0.100843
2.426073  0.103043
2.426096  0.103498
2.426118  0.104120
2.426141  0.102808
2.426164  0.101727
2.426187  0.098297
2.426209  0.096114
2.426232  0.096077
2.426252  0.094671
2.426272  0.096629
2.426295  0.098022
2.426317  0.098376
2.426340  0.100125
2.426363  0.098532
2.426386  0.095626
2.426408  0.091461
2.426431  0.085911
2.426452  0.077259
2.426467  0.064942
2.426500  0.033182
2.426520  0.030346
2.426535  0.034637
2.426561  0.067708
2.426579  0.073004
2.426602  0.084666
2.426624  0.092376
2.426647  0.093794
2.426670  0.095910
2.426692  0.097986
2.426715  0.098563
2.426738  0.099381
2.426761  0.096900
2.426783  0.099849
2.426806  0.102428
2.426829  0.103404
2.426852  0.106051
2.426874  0.103860
2.426897  0.103439
2.426920  0.103987
2.426942  0.106692
2.426965  0.104814
2.426988  0.105558
2.427011  0.106536
2.427033  0.105650
2.427053  0.106090
2.427073  0.105108
2.427096  0.107285
2.427118  0.107656
2.427141  0.103718
2.427164  0.106837
2.427186  0.108646
2.427209  0.107384
2.427232  0.109685
2.427255  0.110093
2.427277  0.111583
2.427300  0.107096
2.427323  0.103395
2.427346  0.102506
2.427366  0.106392
2.427386  0.111239
2.427409  0.114001
2.427431  0.113847
2.427454  0.109056
2.427477  0.109779
2.427500  0.111484
2.427522  0.109038
2.427545  0.108057
2.427568  0.110934
2.427591  0.110981
2.427613  0.109702
2.427636  0.110300
2.427659  0.108507
2.427675  0.109183
2.427693  0.107912
2.427716  0.110395
2.427738  0.110961
2.427761  0.108417
2.427784  0.103195
2.427807  0.103045
2.427829  0.102158
2.427852  0.099576
2.427875  0.101382
2.427898  0.104620
2.427920  0.107236
2.427943  0.105412
2.427966  0.103003
2.427989  0.106792
2.428011  0.113961
2.428034  0.116066
2.428057  0.116703
2.428080  0.118123
2.428102  0.123037
2.428125  0.122370
2.428145  0.121248
2.428165  0.118901
2.428187  0.118394
2.428210  0.121044
2.428233  0.118351
2.428256  0.121914
2.428278  0.119455
2.428301  0.119272
2.428324  0.121895
2.428347  0.125521
2.428369  0.122689
2.428392  0.128247
2.428415  0.126855
2.428435  0.126030
2.428455  0.123808
2.428478  0.122690
2.428501  0.129725
2.428524  0.134191
2.428546  0.139416
2.428569  0.140151
2.428592  0.141692
2.428615  0.141432
2.428637  0.140545
2.428660  0.140863
2.428683  0.140794
2.428706  0.136628
2.428728  0.145488
2.428751  0.143863
2.428768  0.142724
2.428785  0.147635
2.428808  0.152585
2.428831  0.151987
2.428854  0.152413
2.428876  0.156277
2.428899  0.151897
2.428922  0.158891
2.428945  0.148933
2.428967  0.148360
2.428990  0.151953
2.429013  0.156743
2.429036  0.158328
2.429059  0.161570
2.429081  0.167992
2.429104  0.165056
2.429127  0.161940
2.429150  0.167846
2.429172  0.174763
2.429195  0.169173
2.429218  0.172392
2.429237  0.159755
2.429257  0.167999
2.429280  0.176614
2.429303  0.178316
2.429326  0.178330
2.429348  0.177494
2.429371  0.184684
2.429394  0.186070
2.429417  0.196738
2.429439  0.191395
2.429462  0.205684
2.429482  0.194952
2.429503  0.202169
2.429524  0.206394
2.429548  0.211983
2.429571  0.211145
2.429594  0.216593
