# ================================================================
# FITS HEADER INFO for GL514
# Extracted from: GL514_Kband3_tellcorr_opt.fits
# ---------------------------------------------------------------
# --- Header from HDU[0] ---
# SIMPLE     = True  / conforms to FITS standard
# BITPIX     = 8  / array data type
# NAXIS      = 0  / number of array dimensions
# EXTEND     = True  / 
# ---------------------------------------------------------------
# --- Header from HDU[1] ---
# XTENSION   = BINTABLE  / binary table extension
# BITPIX     = 8  / array data type
# NAXIS      = 2  / number of array dimensions
# NAXIS1     = 1803616  / length of dimension 1
# NAXIS2     = 1  / length of dimension 2
# PCOUNT     = 0  / number of group parameters
# GCOUNT     = 1  / number of groups
# TFIELDS    = 7  / number of table fields
# TTYPE1     = obj type  / 
# TFORM1     = 8A  / 
# TTYPE2     = header  / 
# TFORM2     = 408A  / 
# TDIM2      = (8,51)  / 
# TTYPE3     = wave  / 
# TFORM3     = 45080D  / 
# TDIM3      = (11270,4)  / 
# TTYPE4     = flux  / 
# TFORM4     = 45080D  / 
# TDIM4      = (11270,4)  / 
# TTYPE5     = ivar  / 
# TFORM5     = 45080D  / 
# TDIM5      = (11270,4)  / 
# TTYPE6     = mask  / 
# TFORM6     = 45080K  / 
# TDIM6      = (11270,4)  / 
# TTYPE7     = cont_fit  / 
# TFORM7     = 45080D  / 
# TDIM7      = (11270,4)  / 
# ---------------------------------------------------------------
# --- Header from HDU[2] ---
# XTENSION   = BINTABLE  / binary table extension
# BITPIX     = 8  / array data type
# NAXIS      = 2  / number of array dimensions
# NAXIS1     = 1442207  / length of dimension 1
# NAXIS2     = 1  / length of dimension 2
# PCOUNT     = 0  / number of group parameters
# GCOUNT     = 1  / number of groups
# TFIELDS    = 6  / number of table fields
# TTYPE1     = obj type  / 
# TFORM1     = 7A  / 
# TTYPE2     = header  / 
# TFORM2     = 408A  / 
# TDIM2      = (8,51)  / 
# TTYPE3     = wave  / 
# TFORM3     = 45056D  / 
# TDIM3      = (11264,4)  / 
# TTYPE4     = flux  / 
# TFORM4     = 45056D  / 
# TDIM4      = (11264,4)  / 
# TTYPE5     = ivar  / 
# TFORM5     = 45056D  / 
# TDIM5      = (11264,4)  / 
# TTYPE6     = mask  / 
# TFORM6     = 45056K  / 
# TDIM6      = (11264,4)  / 
# ---------------------------------------------------------------
# --- Header from HDU[3] ---
# XTENSION   = BINTABLE  / binary table extension
# BITPIX     = 8  / array data type
# NAXIS      = 2  / number of array dimensions
# NAXIS1     = 312017  / length of dimension 1
# NAXIS2     = 1  / length of dimension 2
# PCOUNT     = 0  / number of group parameters
# GCOUNT     = 1  / number of groups
# TFIELDS    = 6  / number of table fields
# TTYPE1     = obj type  / 
# TFORM1     = 17A  / 
# TTYPE2     = wave  / 
# TFORM2     = 7800D  / 
# TDIM2      = (1950,4)  / 
# TTYPE3     = flux  / 
# TFORM3     = 7800D  / 
# TDIM3      = (1950,4)  / 
# TTYPE4     = ivar  / 
# TFORM4     = 7800D  / 
# TDIM4      = (1950,4)  / 
# TTYPE5     = tell_spec  / 
# TFORM5     = 7800D  / 
# TDIM5      = (1950,4)  / 
# TTYPE6     = cont_fit  / 
# TFORM6     = 7800D  / 
# TDIM6      = (1950,4)  / 
# ---------------------------------------------------------------
# ================================================================
# Wavelength (microns)    Flux (scaled by 1e5)
# ---------------------------------------------------------------
2.392394  0.529271
2.392419  0.526374
2.392442  0.514604
2.392467  0.504702
2.392488  0.500085
2.392506  0.504409
2.392529  0.515606
2.392556  0.497316
2.392578  0.517831
2.392603  0.546842
2.392627  0.567049
2.392652  0.521594
2.392676  0.523530
2.392701  0.546570
2.392725  0.564428
2.392750  0.592026
2.392775  0.600783
2.392799  0.579062
2.392824  0.597871
2.392850  0.563680
2.392874  0.550610
2.392899  0.488404
2.392921  0.459187
2.392948  0.439831
2.392969  0.481333
2.392988  0.402617
2.393010  0.439602
2.393028  0.469714
2.393055  0.570310
2.393080  0.528731
2.393102  0.493299
2.393130  0.474361
2.393151  0.465039
2.393178  0.579711
2.393203  0.654943
2.393224  0.695861
2.393244  0.663209
2.393344  0.019741
2.420262  -0.084159
2.420286  0.070987
2.420308  -0.091744
2.420333  0.529838
2.420403  11.093063
2.420423  8.031711
2.420449  0.810742
2.420477  0.352493
2.420495  0.357647
2.420518  0.348332
2.420541  0.330546
2.420564  0.296832
2.420593  0.293065
2.420621  0.332379
2.420644  0.357968
2.420666  0.362687
2.420689  0.358156
2.420712  0.355211
2.420735  0.352403
2.420761  0.348368
2.420787  0.351092
2.420812  0.353854
2.420838  0.343939
2.420861  0.329047
2.420884  0.333402
2.420907  0.343675
2.420930  0.338848
2.420952  0.322512
2.420975  0.295827
2.420998  0.274183
2.421021  0.300005
2.421048  0.332418
2.421076  0.346905
2.421101  0.350677
2.421124  0.351552
2.421147  0.349514
2.421170  0.348708
2.421193  0.348000
2.421215  0.349805
2.421241  0.351642
2.421267  0.350735
2.421292  0.336677
2.421319  0.312386
2.421342  0.281608
2.421365  0.282445
2.421387  0.322058
2.421410  0.344175
2.421433  0.342960
2.421456  0.343890
2.421479  0.352847
2.421502  0.347766
2.421529  0.340565
2.421557  0.336728
2.421582  0.332928
2.421605  0.330449
2.421628  0.331524
2.421651  0.339011
2.421674  0.350049
2.421697  0.347455
2.421723  0.327487
2.421748  0.292818
2.421774  0.269434
2.421800  0.243864
2.421823  0.225946
2.421846  0.236621
2.421869  0.259705
2.421892  0.256271
2.421915  0.256426
2.421938  0.285236
2.421961  0.321670
2.421984  0.337485
2.422007  0.339959
2.422036  0.343219
2.422064  0.343475
2.422087  0.343238
2.422110  0.340890
2.422133  0.320900
2.422156  0.291819
2.422179  0.284577
2.422202  0.314436
2.422228  0.327163
2.422253  0.304962
2.422279  0.303029
2.422305  0.328834
2.422328  0.320633
2.422351  0.293959
2.422374  0.297696
2.422397  0.319031
2.422420  0.336356
2.422443  0.341112
2.422466  0.330868
2.422489  0.329625
2.422512  0.340484
2.422539  0.310498
2.422567  0.261662
2.422592  0.263535
2.422615  0.298152
2.422638  0.315310
2.422661  0.309512
2.422684  0.314385
2.422707  0.331581
2.422733  0.344905
2.422759  0.344859
2.422782  0.344027
2.422808  0.344976
2.422834  0.351587
2.422857  0.355881
2.422880  0.356228
2.422903  0.353272
2.422926  0.347866
2.422949  0.338489
2.422972  0.333470
2.422995  0.316978
2.423018  0.278682
2.423041  0.264155
2.423068  0.293329
2.423096  0.328578
2.423121  0.347156
2.423145  0.350642
2.423168  0.344852
2.423191  0.313945
2.423214  0.297447
2.423237  0.310925
2.423263  0.334094
2.423289  0.343848
2.423312  0.357119
2.423337  0.359584
2.423364  0.357364
2.423387  0.341457
2.423410  0.318763
2.423433  0.289216
2.423456  0.251036
2.423479  0.239125
2.423502  0.274160
2.423525  0.319479
2.423548  0.332947
2.423571  0.317979
2.423594  0.308440
2.423623  0.299149
2.423652  0.296193
2.423675  0.311081
2.423698  0.300985
2.423721  0.272352
2.423744  0.236380
2.423767  0.224387
2.423790  0.245109
2.423817  0.277274
2.423842  0.282166
2.423866  0.252128
2.423892  0.191585
2.423917  0.130327
2.423936  0.153285
2.423964  0.223095
2.423987  0.281255
2.424010  0.309977
2.424033  0.327438
2.424056  0.340314
2.424079  0.345924
2.424102  0.351621
2.424125  0.347240
2.424149  0.344648
2.424172  0.351820
2.424201  0.350601
2.424229  0.347494
2.424252  0.345185
2.424275  0.345052
2.424299  0.345233
2.424322  0.348226
2.424345  0.350299
2.424368  0.349505
2.424394  0.341064
2.424420  0.343624
2.424443  0.350264
2.424469  0.354107
2.424495  0.341150
2.424518  0.326074
2.424542  0.320553
2.424565  0.335172
2.424588  0.349377
2.424611  0.353906
2.424634  0.339600
2.424657  0.319800
2.424680  0.314540
2.424704  0.332696
2.424727  0.347193
2.424750  0.351030
2.424777  0.353744
2.424805  0.345882
2.424831  0.325327
2.424854  0.285071
2.424877  0.253798
2.424900  0.248951
2.424923  0.259027
2.424946  0.274525
2.424970  0.301953
2.424996  0.327120
2.425022  0.338909
2.425047  0.344392
2.425074  0.338429
2.425097  0.338420
2.425121  0.343814
2.425144  0.346465
2.425167  0.354544
2.425190  0.360012
2.425213  0.357624
2.425236  0.356128
2.425260  0.351576
2.425283  0.344886
2.425306  0.340580
2.425329  0.346647
2.425352  0.336389
2.425376  0.338489
2.425405  0.350319
2.425433  0.354187
2.425456  0.349915
2.425480  0.331695
2.425503  0.294555
2.425526  0.258990
2.425549  0.256616
2.425573  0.290487
2.425596  0.323096
2.425622  0.334216
2.425648  0.322584
2.425674  0.303119
2.425700  0.322758
2.425724  0.347713
2.425747  0.357434
2.425770  0.357099
2.425793  0.345770
2.425817  0.326255
2.425840  0.305547
2.425863  0.281924
2.425886  0.257531
2.425909  0.282905
2.425933  0.300142
2.425956  0.273699
2.425979  0.270582
2.426002  0.274693
2.426026  0.280239
2.426055  0.305569
2.426084  0.292966
2.426107  0.247599
2.426130  0.180037
2.426146  0.148285
2.426179  0.131425
2.426203  0.192427
2.426223  0.233841
2.426246  0.275525
2.426273  0.310293
2.426299  0.328361
2.426322  0.333719
2.426348  0.334782
2.426374  0.339340
2.426398  0.335414
2.426421  0.332324
2.426444  0.328820
2.426468  0.320481
2.426491  0.328023
2.426514  0.331530
2.426537  0.332273
2.426561  0.316037
2.426584  0.289002
2.426607  0.294183
2.426631  0.326458
2.426654  0.350850
2.426677  0.356457
2.426700  0.357213
2.426728  0.356706
2.426756  0.358258
2.426782  0.349940
2.426805  0.337459
2.426828  0.314554
2.426852  0.280129
2.426875  0.258679
2.426898  0.263754
2.426921  0.280663
2.426948  0.310083
2.426974  0.336075
2.426997  0.337089
2.427023  0.329237
2.427050  0.306982
2.427073  0.293283
2.427097  0.323164
2.427120  0.345478
2.427143  0.352814
2.427166  0.355251
2.427190  0.357534
2.427213  0.360851
2.427236  0.359208
2.427260  0.357871
2.427283  0.360574
2.427306  0.356614
2.427330  0.358106
2.427353  0.355513
2.427377  0.329303
2.427400  0.278453
2.427423  0.262845
2.427451  0.303969
2.427479  0.334505
2.427505  0.342389
2.427528  0.345947
2.427551  0.346575
2.427575  0.338664
2.427598  0.314106
2.427621  0.285705
2.427645  0.295975
2.427671  0.323708
2.427697  0.325056
2.427721  0.335032
2.427746  0.348473
2.427773  0.351123
2.427797  0.359035
2.427820  0.361227
2.427844  0.360831
2.427867  0.360801
2.427890  0.364398
2.427914  0.363150
2.427937  0.358637
2.427960  0.338705
2.427984  0.294948
2.428007  0.271731
2.428030  0.307660
2.428054  0.332467
2.428077  0.340244
2.428101  0.342735
2.428124  0.323571
2.428148  0.304628
2.428171  0.300227
2.428194  0.324524
2.428224  0.346521
2.428252  0.355717
2.428276  0.353220
2.428299  0.351779
2.428323  0.354713
2.428346  0.351612
2.428369  0.345410
2.428393  0.344189
2.428416  0.345751
2.428443  0.350952
2.428469  0.344471
2.428493  0.301262
2.428518  0.258493
2.428545  0.238181
2.428569  0.258518
2.428592  0.294254
2.428615  0.285472
2.428639  0.286099
2.428662  0.319135
2.428686  0.332275
2.428709  0.337997
2.428733  0.344204
2.428756  0.352057
2.428779  0.351825
2.428803  0.351575
2.428826  0.344191
2.428850  0.332220
2.428873  0.322832
2.428897  0.328178
2.428920  0.311013
2.428944  0.286983
2.428967  0.281113
2.428990  0.302850
2.429014  0.324925
2.429042  0.334319
2.429070  0.337640
2.429096  0.322776
2.429119  0.290791
2.429143  0.291129
2.429166  0.317179
2.429190  0.343249
2.429213  0.338276
2.429237  0.326988
2.429263  0.325779
2.429289  0.338370
2.429313  0.335428
2.429339  0.341615
2.429366  0.345797
2.429389  0.351788
2.429413  0.357722
2.429436  0.349494
2.429460  0.343592
2.429483  0.334897
2.429507  0.340648
2.429530  0.341793
2.429554  0.349609
2.429577  0.346967
2.429601  0.320977
2.429624  0.289136
2.429648  0.308627
2.429671  0.345184
2.429695  0.352395
2.429718  0.356637
2.429742  0.360845
2.429765  0.360256
2.429789  0.357666
2.429812  0.352180
2.429836  0.345438
2.429859  0.342428
2.429883  0.348274
2.429906  0.349332
2.429936  0.336704
2.429965  0.325776
2.429988  0.327614
2.430012  0.340423
2.430035  0.338836
2.430059  0.333418
2.430082  0.342045
2.430106  0.348232
2.430132  0.351610
2.430159  0.355231
2.430182  0.356350
2.430206  0.352857
2.430232  0.338207
2.430256  0.280623
2.430282  0.237405
2.430306  0.242994
2.430330  0.286621
2.430353  0.311196
2.430377  0.326583
2.430400  0.340912
2.430424  0.345663
2.430447  0.347119
2.430471  0.338656
2.430494  0.318313
2.430518  0.325892
2.430541  0.348104
2.430565  0.351997
2.430589  0.354319
2.430612  0.355066
2.430636  0.358958
2.430659  0.358655
2.430683  0.351567
2.430706  0.342646
2.430730  0.348379
2.430753  0.353969
2.430777  0.356085
2.430801  0.352299
2.430824  0.351597
2.430848  0.355009
2.430871  0.356801
2.430902  0.353452
2.430930  0.354784
2.430954  0.348516
2.430977  0.337037
2.431001  0.329203
2.431024  0.321692
2.431048  0.310014
2.431071  0.300705
2.431098  0.282651
2.431125  0.286838
2.431148  0.323932
2.431172  0.337903
2.431198  0.325835
2.431225  0.300609
2.431249  0.317128
2.431272  0.327602
2.431296  0.300863
2.431319  0.290758
2.431343  0.325177
2.431367  0.351401
2.431390  0.355574
2.431414  0.360657
2.431438  0.354864
2.431461  0.339297
2.431485  0.315249
2.431508  0.274297
2.431532  0.280429
2.431556  0.317590
2.431579  0.305131
2.431603  0.263322
2.431626  0.261520
2.431650  0.285015
2.431674  0.278057
2.431697  0.262054
2.431721  0.286470
2.431745  0.332592
2.431768  0.351142
2.431792  0.355796
2.431815  0.353387
2.431839  0.351930
2.431863  0.352120
2.431886  0.353419
2.431910  0.357947
2.431934  0.356901
2.431962  0.329503
2.431990  0.301801
2.432016  0.305367
2.432040  0.315476
2.432064  0.323173
2.432087  0.331693
2.432111  0.341763
2.432135  0.355114
2.432158  0.353829
2.432182  0.352876
2.432208  0.350152
2.432235  0.341398
2.432259  0.335922
2.432283  0.340782
2.432308  0.338835
2.432336  0.319929
2.432359  0.314840
2.432383  0.335720
2.432407  0.345788
2.432431  0.348735
2.432454  0.348126
2.432478  0.346507
2.432502  0.351059
2.432525  0.340590
2.432549  0.323204
2.432573  0.312494
2.432596  0.302026
2.432620  0.315616
2.432644  0.330711
2.432667  0.344399
2.432691  0.348153
2.432715  0.353223
2.432738  0.328666
2.432762  0.286168
2.432786  0.273589
2.432809  0.311750
2.432833  0.334328
2.432857  0.334369
2.432881  0.331174
2.432904  0.330845
2.432928  0.330319
2.432952  0.332622
2.432976  0.335898
2.432999  0.319926
2.433023  0.283409
2.433047  0.265670
2.433071  0.247253
2.433096  0.192663
2.433121  0.122179
2.433141  0.087231
2.433169  0.141617
2.433198  0.236095
2.433222  0.279156
2.433248  0.303222
2.433272  0.322371
2.433296  0.335075
2.433319  0.337490
2.433343  0.336857
2.433367  0.332872
2.433391  0.331397
2.433417  0.328914
2.433444  0.301312
2.433468  0.270899
2.433492  0.277661
2.433515  0.303262
2.433541  0.318282
2.433569  0.331185
2.433593  0.342414
2.433616  0.339339
2.433640  0.322678
2.433664  0.320908
2.433688  0.321862
2.433711  0.309784
2.433735  0.267061
2.433759  0.229651
2.433783  0.259957
2.433806  0.304543
2.433830  0.308546
2.433854  0.308085
2.433878  0.317324
2.433902  0.317549
2.433925  0.311222
2.433949  0.308810
2.433973  0.305811
2.433997  0.307759
2.434020  0.318026
2.434044  0.315499
2.434068  0.281312
2.434092  0.272060
2.434116  0.294414
2.434139  0.307656
2.434163  0.321071
2.434187  0.327310
2.434211  0.320818
2.434234  0.326659
2.434258  0.325098
2.434282  0.299861
2.434306  0.264777
2.434329  0.282526
2.434353  0.315388
2.434377  0.309553
2.434401  0.301828
2.434425  0.318576
2.434449  0.329070
2.434472  0.331540
2.434496  0.325382
2.434520  0.321559
2.434544  0.315054
2.434568  0.291037
2.434592  0.245812
2.434615  0.207795
2.434639  0.224813
2.434663  0.255109
2.434692  0.243114
2.434720  0.234719
2.434746  0.266674
2.434770  0.297680
2.434794  0.297896
2.434818  0.290789
2.434842  0.271025
2.434865  0.257295
2.434892  0.247146
2.434919  0.258229
2.434943  0.258078
2.434967  0.246555
2.434991  0.223637
2.435015  0.191540
2.435038  0.175776
2.435064  0.163303
2.435090  0.120494
2.435115  0.078724
2.435135  0.050175
2.435162  0.009124
2.435187  0.002618
2.435211  0.001064
2.435235  0.001010
2.435257  0.006732
2.435281  0.027334
2.435305  0.066401
2.435329  0.108895
2.435353  0.146104
2.435378  0.184314
2.435402  0.195100
2.435426  0.190184
2.435450  0.214784
2.435474  0.248827
2.435498  0.267090
2.435522  0.276944
2.435545  0.287162
2.435569  0.290979
2.435593  0.302064
2.435618  0.308536
2.435642  0.309923
2.435666  0.313270
2.435689  0.312108
2.435713  0.312145
2.435737  0.309747
2.435760  0.307445
2.435784  0.295381
2.435808  0.281340
2.435832  0.266373
2.435856  0.218292
2.435880  0.164790
2.435904  0.135408
2.435929  0.093626
2.435953  0.039828
2.435976  0.013396
2.436001  0.027322
2.436025  0.075470
2.436049  0.146748
2.436071  0.209557
2.436095  0.247240
2.436119  0.267663
2.436143  0.270062
2.436167  0.283186
2.436191  0.299297
2.436215  0.301943
2.436239  0.291408
2.436262  0.277489
2.436286  0.242789
2.436312  0.200892
2.436336  0.143933
2.436360  0.092884
2.436382  0.098311
2.436407  0.155002
2.436430  0.187314
2.436456  0.221268
2.436480  0.271390
2.436502  0.309149
2.436526  0.312646
2.436550  0.311928
2.436574  0.303758
2.436598  0.315115
2.436627  0.321563
2.436655  0.321455
2.436681  0.327892
2.436705  0.333703
2.436729  0.336258
2.436753  0.334129
2.436777  0.311488
2.436801  0.271469
2.436827  0.250967
2.436855  0.290425
2.436879  0.318577
2.436903  0.322687
2.436927  0.326832
2.436951  0.335342
2.436975  0.335244
2.436999  0.330742
2.437023  0.327657
2.437047  0.318920
2.437072  0.300072
2.437101  0.259542
2.437125  0.261506
2.437149  0.278918
2.437173  0.289782
2.437197  0.311236
2.437221  0.328831
2.437245  0.314602
2.437269  0.257274
2.437293  0.233270
2.437317  0.264191
2.437341  0.284929
2.437364  0.270986
2.437388  0.292082
2.437412  0.318138
2.437436  0.332847
2.437461  0.341504
2.437485  0.345862
2.437509  0.330355
2.437533  0.310227
2.437557  0.310447
2.437580  0.333564
2.437605  0.349611
2.437629  0.352313
2.437653  0.337910
2.437677  0.316363
2.437701  0.315263
2.437725  0.331660
2.437749  0.336136
2.437772  0.338285
2.437797  0.343937
2.437821  0.332371
2.437845  0.284389
2.437869  0.251400
2.437893  0.283707
2.437917  0.301161
2.437941  0.306506
2.437965  0.317790
2.437989  0.318946
2.438013  0.331762
2.438037  0.341308
2.438061  0.342760
2.438085  0.342011
2.438109  0.340381
2.438133  0.319830
2.438157  0.288076
2.438181  0.286752
2.438205  0.312469
2.438229  0.311923
2.438253  0.280643
2.438277  0.279045
2.438301  0.303005
2.438325  0.307705
2.438349  0.316480
2.438374  0.339502
2.438398  0.349109
2.438422  0.347716
2.438446  0.344655
2.438470  0.342488
2.438494  0.347247
2.438518  0.343870
2.438542  0.341919
2.438566  0.346705
2.438590  0.347180
2.438614  0.350764
2.438638  0.356384
2.438662  0.354310
2.438686  0.344394
2.438710  0.349886
2.438735  0.350479
2.438759  0.356143
2.438783  0.353569
2.438807  0.334966
2.438831  0.333239
2.438855  0.335331
2.438879  0.337760
2.438903  0.346866
2.438927  0.348639
2.438951  0.351903
2.438975  0.353528
2.438999  0.354765
2.439024  0.355256
2.439048  0.350558
2.439072  0.344397
2.439096  0.333411
2.439120  0.322864
2.439144  0.293453
2.439168  0.264248
2.439192  0.287480
2.439216  0.333146
2.439240  0.350987
2.439265  0.356555
2.439288  0.356655
2.439313  0.349464
2.439337  0.356905
2.439361  0.343017
2.439385  0.320407
2.439409  0.318415
2.439433  0.340030
2.439457  0.352561
2.439482  0.357802
2.439506  0.356044
2.439530  0.356274
2.439554  0.355352
2.439578  0.351191
2.439602  0.331176
2.439626  0.318579
2.439650  0.336763
2.439675  0.351957
2.439699  0.336476
2.439723  0.304717
2.439747  0.281384
2.439771  0.312543
2.439795  0.330640
2.439819  0.318421
2.439844  0.310992
2.439868  0.323552
2.439892  0.337873
2.439916  0.345318
2.439940  0.348817
2.439964  0.356765
2.439988  0.353836
2.440012  0.345320
2.440037  0.347211
2.440061  0.354469
2.440085  0.356398
2.440109  0.353082
2.440133  0.346976
2.440158  0.331013
2.440182  0.316832
2.440206  0.320317
2.440230  0.310132
2.440254  0.265411
2.440278  0.266350
2.440302  0.315225
2.440327  0.342923
2.440351  0.352355
2.440375  0.348649
2.440399  0.336539
2.440423  0.332376
2.440448  0.341803
2.440472  0.344411
2.440496  0.347246
2.440520  0.354184
2.440544  0.348033
2.440569  0.316961
2.440593  0.303637
2.440617  0.327992
2.440641  0.348080
2.440665  0.351628
2.440689  0.344256
2.440719  0.343874
2.440738  0.349749
2.440762  0.350224
2.440786  0.336285
2.440810  0.317117
2.440840  0.282451
2.440866  0.273189
2.440891  0.308226
2.440915  0.341580
2.440939  0.348293
2.440963  0.348719
2.440987  0.345284
2.441011  0.333093
2.441036  0.305847
2.441062  0.272512
2.441088  0.287665
2.441113  0.321533
2.441137  0.337704
2.441161  0.350317
2.441185  0.354502
2.441210  0.350407
2.441234  0.329880
2.441258  0.301377
2.441282  0.279135
2.441307  0.273634
2.441331  0.285335
2.441357  0.305285
2.441386  0.317201
2.441410  0.324183
2.441434  0.323796
2.441458  0.321423
2.441483  0.331854
2.441507  0.344331
2.441531  0.350310
2.441555  0.353634
2.441579  0.354894
2.441604  0.354499
2.441628  0.357689
2.441652  0.358333
2.441677  0.354454
2.441701  0.333586
2.441725  0.291926
2.441749  0.283440
2.441774  0.311166
2.441798  0.332142
2.441822  0.339948
2.441845  0.335526
2.441868  0.326902
2.441895  0.330845
2.441915  0.315002
2.441936  0.288976
2.441965  0.267945
2.441991  0.294843
2.442012  0.323605
2.442032  0.344205
2.442054  0.347803
2.442078  0.345432
2.442102  0.349063
2.442127  0.349460
2.442151  0.348301
2.442175  0.347214
2.442200  0.348031
2.442217  0.351401
2.442241  0.356329
2.442265  0.354748
2.442289  0.349544
2.442314  0.346165
2.442338  0.335082
2.442362  0.332706
2.442386  0.332894
2.442411  0.328176
2.442435  0.328838
2.442459  0.338343
2.442484  0.337019
2.442508  0.322428
2.442532  0.307825
2.442557  0.296545
2.442581  0.274762
2.442605  0.236952
2.442629  0.208153
2.442654  0.204684
2.442679  0.236096
2.442702  0.283562
2.442727  0.309654
2.442751  0.311234
2.442775  0.270968
2.442800  0.250392
2.442824  0.264682
2.442848  0.266185
2.442873  0.286712
2.442897  0.305502
2.442921  0.303721
2.442946  0.307126
2.442970  0.320930
2.442994  0.326809
2.443019  0.332282
2.443043  0.336246
2.443067  0.332443
2.443092  0.334166
2.443116  0.338144
2.443140  0.337395
2.443165  0.329389
2.443189  0.333177
2.443213  0.347359
2.443238  0.349272
2.443262  0.351828
2.443286  0.357107
2.443311  0.353522
2.443335  0.341722
2.443359  0.342159
2.443384  0.342576
2.443408  0.347265
2.443432  0.351882
2.443457  0.355254
2.443481  0.351404
2.443505  0.337255
2.443530  0.298952
2.443554  0.288710
2.443578  0.328825
2.443603  0.359087
2.443627  0.359676
2.443652  0.356695
2.443676  0.350861
2.443700  0.353231
2.443725  0.352354
2.443749  0.322518
2.443774  0.274077
2.443798  0.267177
2.443822  0.297269
2.443847  0.319407
2.443871  0.341545
2.443895  0.349814
2.443920  0.340419
2.443944  0.340744
2.443969  0.336040
2.443993  0.314607
2.444017  0.318774
2.444042  0.337912
2.444066  0.351369
2.444090  0.348142
2.444115  0.348331
2.444139  0.346457
2.444164  0.331418
2.444188  0.335853
2.444212  0.343232
2.444237  0.340729
2.444261  0.326183
2.444286  0.287862
2.444310  0.250254
2.444334  0.276094
2.444359  0.319021
2.444383  0.328501
2.444408  0.319587
2.444432  0.277227
2.444457  0.236719
2.444481  0.232958
2.444505  0.261540
2.444530  0.273986
2.444554  0.288195
2.444579  0.283196
2.444603  0.289495
2.444627  0.318247
2.444652  0.334454
2.444676  0.336459
2.444701  0.345578
2.444725  0.343670
2.444750  0.314169
2.444774  0.263393
2.444798  0.265377
2.444823  0.290443
2.444847  0.283482
2.444872  0.286315
2.444896  0.312316
2.444921  0.325258
2.444945  0.324472
2.444969  0.339160
2.444994  0.348348
2.445018  0.346490
2.445043  0.324686
2.445067  0.297444
2.445092  0.294076
2.445116  0.317260
2.445141  0.333869
2.445165  0.342251
2.445189  0.347917
2.445214  0.344728
2.445238  0.344074
2.445263  0.333861
2.445287  0.324026
2.445312  0.329853
2.445336  0.327264
2.445361  0.317873
2.445385  0.319736
2.445410  0.323343
2.445434  0.315795
2.445458  0.311582
2.445483  0.312760
2.445507  0.314702
2.445532  0.296416
2.445556  0.279481
2.445581  0.281254
2.445605  0.291719
2.445630  0.290360
2.445654  0.271476
2.445679  0.234923
2.445703  0.185571
2.445728  0.155554
2.445752  0.142539
2.445776  0.122855
2.445801  0.073783
2.445826  0.029594
2.445850  0.007778
2.445874  0.002538
2.445899  0.003701
2.445923  0.016788
2.445948  0.051098
2.445972  0.105314
2.445997  0.157526
2.446022  0.193222
2.446046  0.229567
2.446071  0.255108
2.446095  0.259055
2.446120  0.236612
2.446144  0.233075
2.446169  0.232382
2.446193  0.225828
2.446218  0.229030
2.446242  0.255326
2.446267  0.283869
2.446291  0.272842
2.446316  0.261741
2.446340  0.275558
2.446365  0.301409
2.446389  0.311570
2.446414  0.292762
2.446438  0.271426
2.446462  0.256930
2.446481  0.243296
2.446506  0.257478
2.446530  0.298801
2.446553  0.323753
2.446570  0.324275
2.446592  0.298578
2.446616  0.274500
2.446641  0.277932
2.446665  0.280402
2.446684  0.286271
2.446708  0.306749
2.446733  0.326434
2.446757  0.333336
2.446782  0.326854
2.446806  0.309652
2.446831  0.272011
2.446855  0.268180
2.446880  0.278797
2.446904  0.261287
2.446929  0.252713
2.446954  0.247567
2.446978  0.217652
2.447002  0.149469
2.447027  0.070825
2.447052  0.021858
2.447076  0.034576
2.447101  0.088474
2.447125  0.163599
2.447150  0.220026
2.447175  0.221810
2.447199  0.235187
2.447224  0.257224
2.447248  0.274182
2.447273  0.303628
2.447297  0.317565
2.447322  0.318121
2.447346  0.325411
2.447371  0.326028
2.447396  0.309398
2.447420  0.281120
2.447445  0.289589
2.447469  0.322784
2.447494  0.318020
2.447519  0.295551
2.447543  0.300348
2.447568  0.308078
2.447592  0.270107
2.447617  0.231138
2.447641  0.227615
2.447666  0.235931
2.447691  0.274845
2.447715  0.297598
2.447740  0.294737
2.447764  0.260201
2.447789  0.205132
2.447814  0.137400
2.447838  0.089541
2.447863  0.092043
2.447888  0.157669
2.447912  0.217036
2.447937  0.249278
2.447961  0.272171
2.447986  0.308371
2.448010  0.325371
2.448035  0.330273
2.448060  0.316924
2.448084  0.319825
2.448109  0.317206
2.448133  0.283197
2.448158  0.247602
2.448183  0.252869
2.448207  0.272910
2.448232  0.287088
2.448256  0.290654
2.448281  0.305811
2.448306  0.314733
2.448330  0.300902
2.448355  0.308454
2.448380  0.324838
2.448404  0.336826
2.448429  0.339130
2.448454  0.343722
2.448478  0.343492
2.448503  0.334189
2.448527  0.315514
2.448552  0.305547
2.448577  0.263698
2.448601  0.247703
2.448626  0.261935
2.448650  0.269591
2.448667  0.289052
2.448684  0.307160
2.448706  0.308275
2.448731  0.269902
2.448756  0.259985
2.448780  0.286713
2.448805  0.301042
2.448824  0.315874
2.448848  0.327722
2.448872  0.336725
2.448897  0.341055
2.448922  0.343756
2.448946  0.339838
2.448971  0.337296
2.448996  0.326131
2.449020  0.333559
2.449045  0.343895
2.449070  0.343671
2.449094  0.334534
2.449119  0.313657
2.449144  0.277896
2.449168  0.255841
2.449193  0.282253
