# ================================================================
# FITS HEADER INFO for GL628
# Extracted from: GL628_Kband3_tellcorr_opt.fits
# ---------------------------------------------------------------
# --- Header from HDU[0] ---
# SIMPLE     = True  / conforms to FITS standard
# BITPIX     = 8  / array data type
# NAXIS      = 0  / number of array dimensions
# EXTEND     = True  / 
# ---------------------------------------------------------------
# --- Header from HDU[1] ---
# XTENSION   = BINTABLE  / binary table extension
# BITPIX     = 8  / array data type
# NAXIS      = 2  / number of array dimensions
# NAXIS1     = 1803616  / length of dimension 1
# NAXIS2     = 1  / length of dimension 2
# PCOUNT     = 0  / number of group parameters
# GCOUNT     = 1  / number of groups
# TFIELDS    = 7  / number of table fields
# TTYPE1     = obj type  / 
# TFORM1     = 8A  / 
# TTYPE2     = header  / 
# TFORM2     = 408A  / 
# TDIM2      = (8,51)  / 
# TTYPE3     = wave  / 
# TFORM3     = 45080D  / 
# TDIM3      = (11270,4)  / 
# TTYPE4     = flux  / 
# TFORM4     = 45080D  / 
# TDIM4      = (11270,4)  / 
# TTYPE5     = ivar  / 
# TFORM5     = 45080D  / 
# TDIM5      = (11270,4)  / 
# TTYPE6     = mask  / 
# TFORM6     = 45080K  / 
# TDIM6      = (11270,4)  / 
# TTYPE7     = cont_fit  / 
# TFORM7     = 45080D  / 
# TDIM7      = (11270,4)  / 
# ---------------------------------------------------------------
# --- Header from HDU[2] ---
# XTENSION   = BINTABLE  / binary table extension
# BITPIX     = 8  / array data type
# NAXIS      = 2  / number of array dimensions
# NAXIS1     = 1445919  / length of dimension 1
# NAXIS2     = 1  / length of dimension 2
# PCOUNT     = 0  / number of group parameters
# GCOUNT     = 1  / number of groups
# TFIELDS    = 6  / number of table fields
# TTYPE1     = obj type  / 
# TFORM1     = 7A  / 
# TTYPE2     = header  / 
# TFORM2     = 408A  / 
# TDIM2      = (8,51)  / 
# TTYPE3     = wave  / 
# TFORM3     = 45172D  / 
# TDIM3      = (11293,4)  / 
# TTYPE4     = flux  / 
# TFORM4     = 45172D  / 
# TDIM4      = (11293,4)  / 
# TTYPE5     = ivar  / 
# TFORM5     = 45172D  / 
# TDIM5      = (11293,4)  / 
# TTYPE6     = mask  / 
# TFORM6     = 45172K  / 
# TDIM6      = (11293,4)  / 
# ---------------------------------------------------------------
# --- Header from HDU[3] ---
# XTENSION   = BINTABLE  / binary table extension
# BITPIX     = 8  / array data type
# NAXIS      = 2  / number of array dimensions
# NAXIS1     = 312017  / length of dimension 1
# NAXIS2     = 1  / length of dimension 2
# PCOUNT     = 0  / number of group parameters
# GCOUNT     = 1  / number of groups
# TFIELDS    = 6  / number of table fields
# TTYPE1     = obj type  / 
# TFORM1     = 17A  / 
# TTYPE2     = wave  / 
# TFORM2     = 7800D  / 
# TDIM2      = (1950,4)  / 
# TTYPE3     = flux  / 
# TFORM3     = 7800D  / 
# TDIM3      = (1950,4)  / 
# TTYPE4     = ivar  / 
# TFORM4     = 7800D  / 
# TDIM4      = (1950,4)  / 
# TTYPE5     = tell_spec  / 
# TFORM5     = 7800D  / 
# TDIM5      = (1950,4)  / 
# TTYPE6     = cont_fit  / 
# TFORM6     = 7800D  / 
# TDIM6      = (1950,4)  / 
# ---------------------------------------------------------------
# ================================================================
# Wavelength (microns)    Flux (scaled by 1e5)
# ---------------------------------------------------------------
2.420700  0.266158
2.420728  0.268138
2.420757  0.301413
2.420780  0.315517
2.420803  0.325725
2.420826  0.332247
2.420848  0.337301
2.420871  0.330154
2.420894  0.317455
2.420917  0.306575
2.420940  0.315639
2.420963  0.325641
2.420986  0.326030
2.421009  0.307414
2.421038  0.282085
2.421066  0.264374
2.421089  0.281748
2.421111  0.315138
2.421135  0.313780
2.421157  0.299621
2.421180  0.312786
2.421203  0.328624
2.421231  0.307725
2.421260  0.294206
2.421283  0.288204
2.421306  0.275964
2.421329  0.274594
2.421352  0.285821
2.421375  0.304006
2.421397  0.322582
2.421420  0.320741
2.421443  0.284925
2.421466  0.242896
2.421489  0.228645
2.421512  0.232102
2.421541  0.267217
2.421569  0.320062
2.421592  0.313311
2.421615  0.263999
2.421638  0.233305
2.421661  0.253845
2.421684  0.297575
2.421707  0.316299
2.421735  0.316607
2.421764  0.314415
2.421787  0.318001
2.421810  0.319819
2.421833  0.321531
2.421856  0.306662
2.421879  0.274260
2.421902  0.266740
2.421925  0.280299
2.421948  0.264869
2.421966  0.235345
2.421993  0.184014
2.422012  0.202855
2.422043  0.252514
2.422071  0.233135
2.422097  0.249171
2.422120  0.297116
2.422143  0.319203
2.422166  0.307306
2.422189  0.280327
2.422212  0.282001
2.422235  0.298103
2.422263  0.264052
2.422292  0.223510
2.422315  0.234580
2.422338  0.274974
2.422361  0.294158
2.422384  0.287202
2.422407  0.280268
2.422430  0.297160
2.422453  0.317535
2.422476  0.323011
2.422499  0.319724
2.422522  0.309936
2.422545  0.315233
2.422568  0.330123
2.422597  0.339718
2.422625  0.341880
2.422648  0.331715
2.422671  0.307490
2.422694  0.303721
2.422717  0.296958
2.422740  0.270980
2.422763  0.260317
2.422789  0.260925
2.422817  0.284226
2.422843  0.316034
2.422867  0.327775
2.422890  0.314443
2.422913  0.262427
2.422935  0.235743
2.422960  0.257483
2.422982  0.281955
2.423005  0.301197
2.423028  0.323154
2.423051  0.341209
2.423074  0.336532
2.423097  0.321425
2.423120  0.287577
2.423149  0.262495
2.423177  0.228066
2.423200  0.210625
2.423223  0.251964
2.423247  0.309856
2.423270  0.323961
2.423293  0.306888
2.423316  0.289655
2.423339  0.257360
2.423367  0.241408
2.423396  0.294078
2.423419  0.299480
2.423442  0.264957
2.423465  0.241015
2.423488  0.255008
2.423511  0.287543
2.423534  0.312293
2.423557  0.325379
2.423581  0.329339
2.423604  0.322642
2.423627  0.302469
2.423650  0.279405
2.423673  0.284721
2.423696  0.311131
2.423725  0.321936
2.423754  0.329722
2.423777  0.336391
2.423800  0.337432
2.423823  0.324418
2.423846  0.307936
2.423869  0.295003
2.423892  0.282854
2.423915  0.263330
2.423941  0.263501
2.423969  0.259806
2.423996  0.246386
2.424019  0.221174
2.424047  0.147380
2.424065  0.147560
2.424088  0.168179
2.424111  0.200900
2.424134  0.235858
2.424158  0.279450
2.424181  0.312240
2.424204  0.327468
2.424227  0.329712
2.424250  0.322969
2.424273  0.316627
2.424296  0.314834
2.424326  0.322161
2.424354  0.313376
2.424377  0.267362
2.424400  0.255449
2.424423  0.290807
2.424447  0.310952
2.424470  0.313521
2.424493  0.325292
2.424516  0.330148
2.424539  0.311111
2.424568  0.266267
2.424597  0.250358
2.424620  0.252292
2.424643  0.241937
2.424666  0.226170
2.424689  0.255270
2.424712  0.287789
2.424735  0.306797
2.424759  0.314032
2.424782  0.312220
2.424805  0.299087
2.424828  0.305178
2.424851  0.316301
2.424874  0.327586
2.424897  0.335918
2.424921  0.340308
2.424950  0.335195
2.424979  0.324988
2.425002  0.317307
2.425025  0.294021
2.425048  0.274681
2.425072  0.270215
2.425095  0.283269
2.425118  0.313014
2.425141  0.335227
2.425164  0.339412
2.425187  0.314765
2.425216  0.252353
2.425245  0.222215
2.425268  0.223490
2.425291  0.260105
2.425315  0.302676
2.425338  0.324496
2.425361  0.322825
2.425384  0.296331
2.425407  0.286686
2.425430  0.304191
2.425454  0.322503
2.425477  0.323025
2.425500  0.296092
2.425523  0.276143
2.425546  0.260627
2.425570  0.250736
2.425597  0.232188
2.425625  0.244287
2.425651  0.277215
2.425674  0.258531
2.425697  0.242400
2.425721  0.232595
2.425744  0.236556
2.425767  0.282247
2.425790  0.318491
2.425813  0.330973
2.425837  0.328286
2.425860  0.316100
2.425889  0.313221
2.425918  0.317340
2.425941  0.300327
2.425964  0.291189
2.425987  0.304268
2.426011  0.320503
2.426034  0.320738
2.426057  0.316451
2.426081  0.316372
2.426104  0.322169
2.426127  0.327150
2.426150  0.305500
2.426174  0.266609
2.426197  0.243992
2.426220  0.235880
2.426243  0.218404
2.426262  0.201257
2.426294  0.111791
2.426314  0.081917
2.426342  0.143013
2.426371  0.224520
2.426394  0.278970
2.426418  0.302726
2.426441  0.301780
2.426464  0.306465
2.426488  0.317301
2.426511  0.316313
2.426534  0.300788
2.426558  0.260954
2.426581  0.216351
2.426609  0.233163
2.426638  0.258168
2.426662  0.286177
2.426685  0.307893
2.426708  0.300405
2.426732  0.282081
2.426755  0.259409
2.426778  0.238549
2.426802  0.245184
2.426825  0.294346
2.426848  0.333456
2.426871  0.348779
2.426895  0.353035
2.426918  0.344097
2.426941  0.332180
2.426965  0.325160
2.426988  0.332975
2.427015  0.343794
2.427043  0.350436
2.427070  0.341115
2.427091  0.297044
2.427117  0.231455
2.427140  0.215002
2.427163  0.273369
2.427186  0.322592
2.427210  0.330942
2.427233  0.326097
2.427256  0.308138
2.427280  0.307611
2.427303  0.319578
2.427326  0.305702
2.427353  0.289896
2.427381  0.304011
2.427408  0.309326
2.427431  0.312664
2.427454  0.312281
2.427478  0.308039
2.427501  0.313277
2.427524  0.326382
2.427548  0.318671
2.427571  0.305845
2.427594  0.306119
2.427618  0.312610
2.427641  0.316274
2.427664  0.316462
2.427688  0.293400
2.427711  0.261083
2.427734  0.250143
2.427758  0.257581
2.427785  0.258967
2.427813  0.275009
2.427840  0.266676
2.427863  0.236207
2.427886  0.226031
2.427909  0.253499
2.427933  0.294357
2.427957  0.318732
2.427980  0.325424
2.428003  0.310540
2.428027  0.312433
2.428050  0.323806
2.428073  0.319194
2.428097  0.299127
2.428120  0.296632
2.428143  0.303930
2.428170  0.314032
2.428198  0.300501
2.428225  0.262369
2.428249  0.237091
2.428272  0.231290
2.428295  0.254916
2.428319  0.256621
2.428342  0.233748
2.428365  0.244582
2.428389  0.275795
2.428412  0.280967
2.428436  0.288826
2.428459  0.312469
2.428483  0.326210
2.428506  0.327965
2.428529  0.324911
2.428553  0.316294
2.428576  0.310780
2.428600  0.309391
2.428627  0.301701
2.428655  0.288320
2.428682  0.283767
2.428705  0.302443
2.428728  0.305726
2.428752  0.302217
2.428775  0.313600
2.428799  0.324959
2.428822  0.305470
2.428846  0.271519
2.428869  0.284993
2.428892  0.313794
2.428916  0.320846
2.428939  0.303695
2.428963  0.268221
2.428986  0.275138
2.429010  0.287050
2.429033  0.280459
2.429062  0.303114
2.429092  0.315998
2.429115  0.320828
2.429138  0.326952
2.429162  0.322312
2.429185  0.297154
2.429209  0.289112
2.429232  0.300448
2.429256  0.315340
2.429279  0.319806
2.429303  0.310920
2.429326  0.284239
2.429350  0.272785
2.429373  0.301991
2.429396  0.329286
2.429420  0.337757
2.429444  0.335710
2.429467  0.335678
2.429490  0.339011
2.429514  0.339411
2.429543  0.326917
2.429573  0.301315
2.429596  0.312556
2.429620  0.316127
2.429643  0.300612
2.429667  0.278445
2.429690  0.275061
2.429713  0.303743
2.429737  0.326178
2.429761  0.324864
2.429784  0.314360
2.429808  0.319177
2.429831  0.313181
2.429855  0.325842
2.429878  0.338348
2.429902  0.340401
2.429925  0.333072
2.429949  0.305775
2.429974  0.252889
2.430001  0.199466
2.430025  0.209224
2.430051  0.238527
2.430078  0.253942
2.430101  0.274736
2.430125  0.288951
2.430148  0.302424
2.430172  0.311425
2.430195  0.285357
2.430219  0.257227
2.430242  0.276816
2.430266  0.311589
2.430289  0.326505
2.430313  0.326347
2.430336  0.333297
2.430360  0.342196
2.430384  0.333323
2.430407  0.311855
2.430430  0.307692
2.430454  0.325841
2.430478  0.336328
2.430501  0.336277
2.430528  0.334774
2.430557  0.340203
2.430584  0.339464
2.430607  0.343156
2.430631  0.342456
2.430654  0.333392
2.430678  0.303992
2.430702  0.280139
2.430725  0.274089
2.430749  0.257851
2.430772  0.248091
2.430796  0.261457
2.430819  0.251052
2.430843  0.256350
2.430866  0.298989
2.430890  0.318214
2.430914  0.285111
2.430937  0.236431
2.430960  0.251665
2.430984  0.290778
2.431008  0.269216
2.431031  0.230240
2.431056  0.268408
2.431082  0.326012
2.431110  0.343901
2.431137  0.347159
2.431161  0.341431
2.431185  0.322951
2.431208  0.282946
2.431232  0.255431
2.431255  0.272389
2.431279  0.300568
2.431303  0.283760
2.431326  0.250365
2.431350  0.251438
2.431373  0.255618
2.431397  0.228915
2.431420  0.211845
2.431442  0.235011
2.431468  0.300110
2.431491  0.336505
2.431515  0.344574
2.431539  0.341374
2.431562  0.333406
2.431586  0.326845
2.431609  0.328037
2.431636  0.332988
2.431665  0.316803
2.431691  0.257716
2.431716  0.231090
2.431739  0.253955
2.431763  0.251343
2.431787  0.261517
2.431810  0.280492
2.431834  0.307668
2.431857  0.324498
2.431881  0.324368
2.431905  0.315590
2.431928  0.314538
2.431952  0.315613
2.431976  0.312286
2.431999  0.310879
2.432023  0.315846
2.432047  0.291080
2.432070  0.259374
2.432094  0.283299
2.432118  0.315132
2.432141  0.318484
2.432165  0.312728
2.432189  0.320170
2.432212  0.326460
2.432236  0.324185
2.432260  0.328497
2.432283  0.322353
2.432307  0.293012
2.432334  0.295011
2.432363  0.315014
2.432389  0.320648
2.432413  0.330448
2.432437  0.334405
2.432461  0.315854
2.432484  0.284766
2.432508  0.277117
2.432531  0.293815
2.432555  0.305319
2.432579  0.300833
2.432603  0.300560
2.432626  0.310706
2.432650  0.323884
2.432674  0.326335
2.432697  0.312615
2.432721  0.278802
2.432745  0.250336
2.432768  0.260212
2.432792  0.288202
2.432816  0.316547
2.432839  0.334917
2.432863  0.339896
2.432887  0.338775
2.432911  0.327292
2.432938  0.306448
2.432964  0.305312
2.432990  0.325190
2.433017  0.333681
2.433041  0.324741
2.433065  0.312578
2.433089  0.311628
2.433112  0.314861
2.433136  0.300511
2.433158  0.255284
2.433184  0.193084
2.433207  0.170947
2.433231  0.173877
2.433251  0.128129
2.433280  0.076782
2.433326  0.155125
2.433349  0.196820
2.433373  0.220017
2.433397  0.249706
2.433421  0.258999
2.433444  0.244791
2.433468  0.207624
2.433491  0.211534
2.433516  0.248702
2.433539  0.251293
2.433563  0.242277
2.433587  0.265895
2.433611  0.273711
2.433634  0.257542
2.433658  0.270193
2.433682  0.274506
2.433706  0.252017
2.433729  0.268551
2.433753  0.297779
2.433777  0.280189
2.433804  0.258027
2.433833  0.274452
2.433860  0.279441
2.433884  0.281668
2.433907  0.279223
2.433931  0.280998
2.433955  0.295655
2.433979  0.292122
2.434002  0.256189
2.434026  0.220379
2.434050  0.238665
2.434074  0.266006
2.434098  0.254422
2.434121  0.248878
2.434145  0.280497
2.434169  0.306571
2.434193  0.314972
2.434217  0.316204
2.434240  0.316028
2.434264  0.316044
2.434288  0.311108
2.434312  0.302345
2.434335  0.302823
2.434359  0.312121
2.434383  0.308608
2.434407  0.275326
2.434430  0.243510
2.434454  0.257290
2.434478  0.291759
2.434502  0.302492
2.434529  0.277220
2.434558  0.254311
2.434586  0.217314
2.434609  0.203404
2.434633  0.235980
2.434657  0.257964
2.434681  0.262349
2.434704  0.270680
2.434724  0.235788
2.434752  0.186925
2.434776  0.184904
2.434800  0.227792
2.434824  0.260738
2.434847  0.278233
2.434871  0.284241
2.434895  0.272188
2.434919  0.248391
2.434943  0.235818
2.434966  0.259744
2.434990  0.281306
2.435014  0.269824
2.435038  0.247168
2.435062  0.230642
2.435086  0.238049
2.435110  0.246104
2.435134  0.204756
2.435157  0.160321
2.435181  0.154427
2.435205  0.152199
2.435229  0.133817
2.435254  0.101969
2.435281  0.062346
2.435329  0.007841
2.435348  0.002070
2.435371  0.001559
2.435397  0.003007
2.435424  0.012681
2.435448  0.040879
2.435472  0.086584
2.435496  0.135601
2.435515  0.177400
2.435539  0.202207
2.435563  0.196842
2.435587  0.164473
2.435610  0.181500
2.435639  0.238696
2.435659  0.272748
2.435682  0.275135
2.435706  0.260510
2.435734  0.265783
2.435756  0.282760
2.435782  0.299656
2.435808  0.296939
2.435834  0.282790
2.435861  0.267801
2.435885  0.272491
2.435909  0.292416
2.435933  0.291789
2.435957  0.276151
2.435981  0.250150
2.436005  0.207711
2.436028  0.167816
2.436052  0.136041
2.436117  0.023678
2.436220  0.181661
2.436244  0.210965
2.436268  0.213721
2.436292  0.215828
2.436315  0.237140
2.436339  0.258014
2.436363  0.261365
2.436387  0.251316
2.436411  0.248018
2.436435  0.242462
2.436459  0.210278
2.436476  0.189759
2.436507  0.088521
2.436530  0.076380
2.436546  0.082591
2.436578  0.200052
2.436603  0.247129
2.436627  0.260232
2.436651  0.266264
2.436675  0.279037
2.436698  0.286879
2.436722  0.285415
2.436750  0.275201
2.436776  0.253466
2.436800  0.221561
2.436826  0.197121
2.436854  0.201990
2.436878  0.210389
2.436902  0.230441
2.436926  0.277275
2.436950  0.288935
2.436970  0.238648
2.436998  0.186333
2.437022  0.183650
2.437046  0.210166
2.437070  0.214824
2.437094  0.214835
2.437118  0.254945
2.437142  0.277036
2.437166  0.300034
2.437190  0.319801
2.437214  0.311860
2.437238  0.266350
2.437262  0.241435
2.437286  0.259808
2.437309  0.297184
2.437334  0.316144
2.437358  0.315692
2.437382  0.286736
2.437406  0.252791
2.437430  0.277721
2.437454  0.305599
2.437478  0.300643
2.437502  0.299925
2.437526  0.305491
2.437550  0.289366
2.437574  0.241860
2.437597  0.240297
2.437621  0.271665
2.437646  0.253577
2.437669  0.256400
2.437694  0.266930
2.437717  0.268074
2.437741  0.300825
2.437766  0.321622
2.437790  0.322045
2.437814  0.324333
2.437838  0.314714
2.437862  0.258602
2.437886  0.213044
2.437909  0.233106
2.437934  0.282547
2.437958  0.284212
2.437982  0.263966
2.438006  0.279450
2.438030  0.273226
2.438054  0.250519
2.438078  0.271677
2.438102  0.298772
2.438126  0.312878
2.438150  0.303882
2.438174  0.300857
2.438198  0.311728
2.438222  0.311103
2.438246  0.306857
2.438270  0.314918
2.438294  0.332162
2.438318  0.340342
2.438342  0.335445
2.438366  0.335444
2.438390  0.339008
2.438414  0.323931
2.438438  0.312814
2.438463  0.324807
2.438487  0.331411
2.438510  0.312002
2.438535  0.285547
2.438559  0.284580
2.438583  0.287864
2.438607  0.283480
2.438631  0.305064
2.438655  0.324649
2.438679  0.331395
2.438703  0.331024
2.438727  0.324949
2.438751  0.332601
2.438775  0.328759
2.438799  0.299382
2.438823  0.276297
2.438847  0.266999
2.438872  0.246128
2.438896  0.245427
2.438919  0.287592
2.438944  0.311795
2.438968  0.318246
2.438992  0.332727
2.439016  0.338197
2.439040  0.341930
2.439064  0.336574
2.439089  0.302191
2.439112  0.258749
2.439136  0.281057
2.439161  0.321878
2.439185  0.339442
2.439209  0.344896
2.439233  0.339639
2.439257  0.333765
2.439281  0.327124
2.439305  0.312156
2.439329  0.273164
2.439353  0.268463
2.439377  0.317391
2.439402  0.328300
2.439426  0.296008
2.439450  0.268249
2.439474  0.273204
2.439498  0.297449
2.439522  0.282662
2.439546  0.252095
2.439570  0.271207
2.439594  0.311553
2.439619  0.324641
2.439643  0.331019
2.439667  0.338497
2.439691  0.345291
2.439715  0.332359
2.439739  0.304104
2.439763  0.303040
2.439788  0.327125
2.439812  0.331441
2.439836  0.320292
2.439860  0.304474
2.439884  0.271788
2.439908  0.253594
2.439932  0.275138
2.439957  0.249888
2.439981  0.203903
2.440008  0.224841
2.440033  0.281211
2.440053  0.307983
2.440077  0.303183
2.440101  0.296509
2.440126  0.290064
2.440149  0.294801
2.440174  0.317059
2.440198  0.339557
2.440222  0.343926
2.440246  0.333005
2.440271  0.296177
2.440295  0.243145
2.440319  0.246498
2.440343  0.280460
2.440367  0.313488
2.440391  0.316282
2.440416  0.301552
2.440439  0.316209
2.440464  0.333784
2.440488  0.332370
2.440512  0.305246
2.440537  0.271423
2.440561  0.239891
2.440585  0.236640
2.440609  0.277980
2.440633  0.301938
2.440657  0.312706
2.440681  0.325212
2.440706  0.323693
2.440730  0.321846
2.440754  0.298323
2.440778  0.247006
2.440802  0.261725
2.440827  0.291826
2.440851  0.300785
2.440875  0.322864
2.440899  0.333982
2.440924  0.329441
2.440948  0.317351
2.440972  0.288324
2.440996  0.258761
2.441020  0.239998
2.441044  0.222197
2.441069  0.254411
2.441093  0.264656
2.441117  0.265107
2.441141  0.272868
2.441166  0.274095
2.441190  0.290656
2.441214  0.308253
2.441238  0.321422
2.441262  0.325977
2.441287  0.333467
2.441311  0.328502
2.441335  0.323509
2.441359  0.331968
2.441384  0.337451
2.441408  0.320239
2.441434  0.266764
2.441456  0.208966
2.441484  0.230379
2.441505  0.282739
2.441529  0.293777
2.441553  0.299386
2.441578  0.275200
2.441601  0.263823
2.441626  0.295098
2.441650  0.275585
2.441674  0.234015
2.441699  0.232433
2.441723  0.265968
2.441747  0.299400
2.441771  0.295562
2.441796  0.303680
2.441820  0.316257
2.441844  0.311626
2.441868  0.313759
2.441893  0.312921
2.441917  0.319134
2.441941  0.333549
2.441965  0.340343
2.441990  0.329159
2.442014  0.319004
2.442038  0.326793
2.442063  0.322280
2.442087  0.309572
2.442111  0.299814
2.442135  0.281233
2.442160  0.280732
2.442184  0.295439
2.442208  0.289856
2.442232  0.266701
2.442257  0.261157
2.442281  0.269070
2.442305  0.245482
2.442329  0.215591
2.442354  0.251692
2.442378  0.294469
2.442402  0.301805
2.442427  0.273098
2.442451  0.279808
2.442475  0.263603
2.442501  0.203750
2.442524  0.201656
2.442548  0.237490
2.442572  0.250848
2.442597  0.275691
2.442621  0.306079
2.442645  0.329965
2.442670  0.337684
2.442694  0.320116
2.442718  0.298327
2.442743  0.267481
2.442767  0.230785
2.442791  0.184686
2.442815  0.194613
2.442840  0.248145
2.442864  0.263253
2.442888  0.260837
2.442913  0.281171
2.442937  0.299603
2.442961  0.307142
2.442986  0.316134
2.443010  0.314813
2.443034  0.288139
2.443059  0.260016
2.443083  0.250823
2.443107  0.272284
2.443132  0.299339
2.443156  0.314025
2.443180  0.331875
2.443205  0.326236
2.443229  0.293656
2.443253  0.235048
2.443277  0.242468
2.443302  0.303316
2.443326  0.331313
2.443351  0.333746
2.443375  0.326698
2.443399  0.325852
2.443424  0.337804
2.443448  0.327593
2.443471  0.270580
2.443497  0.211956
2.443521  0.211576
2.443545  0.238265
2.443570  0.284609
2.443594  0.320372
2.443619  0.319673
2.443643  0.304971
2.443667  0.292631
2.443692  0.267372
2.443716  0.239454
2.443740  0.264789
2.443765  0.312454
2.443789  0.325412
2.443814  0.303893
2.443838  0.313085
2.443862  0.312666
2.443887  0.283218
2.443911  0.295328
2.443935  0.312534
2.443960  0.311365
2.443984  0.294602
2.444009  0.252419
2.444033  0.225736
2.444057  0.259585
2.444082  0.281448
2.444106  0.277484
2.444130  0.252940
2.444155  0.206003
2.444179  0.191351
2.444203  0.207654
2.444228  0.223405
2.444252  0.220352
2.444277  0.233111
2.444301  0.223205
2.444325  0.236627
2.444350  0.269331
2.444374  0.273454
2.444399  0.289344
2.444423  0.315229
2.444448  0.318670
2.444471  0.285891
2.444490  0.255843
2.444515  0.253676
2.444536  0.249506
2.444557  0.246930
2.444582  0.253493
2.444606  0.277829
2.444630  0.291165
2.444655  0.289227
2.444679  0.297452
2.444704  0.311867
2.444728  0.315049
2.444753  0.291044
2.444777  0.252867
2.444801  0.233456
2.444826  0.251150
2.444850  0.289050
2.444875  0.319372
2.444899  0.329805
2.444924  0.334322
2.444948  0.333578
2.444973  0.316342
2.444997  0.297225
2.445021  0.293110
2.445046  0.291940
2.445070  0.282993
2.445094  0.292076
2.445119  0.309566
2.445140  0.315114
2.445162  0.305300
2.445181  0.290778
2.445205  0.289434
2.445229  0.295060
2.445254  0.290782
2.445278  0.292011
2.445302  0.312044
2.445327  0.328861
2.445352  0.330200
2.445376  0.307294
2.445401  0.264411
2.445425  0.247056
2.445453  0.283023
2.445474  0.327399
2.445498  0.326483
2.445523  0.316200
2.445547  0.302854
2.445572  0.284170
2.445596  0.289027
2.445620  0.294088
2.445645  0.294050
2.445670  0.277661
2.445694  0.262540
2.445719  0.249939
2.445743  0.251671
2.445767  0.268722
2.445792  0.270723
2.445816  0.244596
2.445841  0.193126
2.445865  0.155532
2.445890  0.124065
2.445914  0.102309
2.445939  0.084015
2.446036  0.001982
2.446137  0.095646
2.446159  0.138444
2.446184  0.147733
2.446208  0.138664
2.446230  0.192878
2.446257  0.249609
2.446282  0.282662
2.446306  0.266525
2.446331  0.226946
2.446355  0.229155
2.446380  0.248952
2.446404  0.251326
2.446429  0.262258
2.446453  0.297665
2.446478  0.312408
2.446503  0.310332
2.446527  0.286084
2.446551  0.246888
2.446576  0.257250
2.446600  0.278034
2.446625  0.271767
2.446650  0.286482
2.446674  0.311806
2.446699  0.328304
2.446723  0.328334
2.446748  0.324344
2.446772  0.314247
2.446797  0.292800
2.446821  0.274740
2.446846  0.274102
2.446868  0.242340
2.446895  0.207397
2.446919  0.225912
2.446943  0.256296
2.446959  0.267311
2.446981  0.279331
2.447005  0.279409
2.447030  0.272132
2.447054  0.267666
2.447079  0.264789
2.447100  0.249401
2.447125  0.205749
2.447143  0.160715
2.447192  0.040166
2.447285  0.201996
2.447296  0.192623
2.447318  0.191693
2.447338  0.184624
2.447361  0.196566
2.447386  0.214596
2.447411  0.256214
2.447435  0.285021
2.447460  0.287202
2.447484  0.270285
2.447509  0.247612
2.447533  0.248003
2.447558  0.224492
2.447583  0.182597
2.447607  0.192379
2.447632  0.232231
2.447657  0.227909
2.447681  0.229479
2.447705  0.280894
2.447730  0.307824
2.447755  0.290211
2.447779  0.265566
2.447804  0.278877
2.447828  0.285887
2.447853  0.245829
2.447878  0.216299
2.447902  0.226193
2.447927  0.216419
2.447952  0.170775
2.448000  0.090007
2.448027  0.138666
2.448049  0.206823
2.448074  0.234370
2.448099  0.266085
2.448124  0.297363
2.448148  0.291913
2.448173  0.296123
2.448197  0.307264
2.448222  0.281671
2.448247  0.252850
2.448271  0.246040
2.448296  0.206135
2.448320  0.193299
2.448345  0.233438
2.448370  0.262568
2.448394  0.297020
2.448418  0.286007
2.448442  0.209832
2.448468  0.195178
2.448492  0.244160
2.448518  0.275255
2.448542  0.281334
2.448567  0.279649
2.448591  0.293835
2.448616  0.313412
2.448641  0.329341
2.448665  0.324523
2.448689  0.305552
2.448706  0.292448
2.448727  0.298599
2.448751  0.315526
2.448776  0.326950
2.448801  0.320492
2.448825  0.300850
2.448847  0.278365
2.448872  0.237271
2.448899  0.229288
2.448924  0.258871
2.448945  0.284903
2.448962  0.300256
2.448986  0.303127
2.449010  0.313463
2.449035  0.303683
2.449060  0.306566
2.449084  0.309886
2.449109  0.304883
2.449134  0.280565
2.449158  0.269015
2.449183  0.292900
2.449208  0.272788
2.449232  0.234548
2.449257  0.259851
2.449282  0.267997
2.449306  0.254068
2.449331  0.267047
2.449356  0.273302
2.449380  0.264123
2.449405  0.264032
2.449430  0.286325
2.449454  0.307913
2.449479  0.279260
2.449504  0.241161
2.449528  0.267430
2.449553  0.314993
2.449578  0.322855
2.449603  0.301915
2.449627  0.299682
2.449652  0.303130
2.449677  0.292346
2.449701  0.288068
2.449726  0.281176
2.449751  0.273747
2.449775  0.280938
2.449800  0.262684
2.449825  0.224405
2.449849  0.200723
2.449874  0.224318
2.449899  0.249056
2.449924  0.254748
2.449948  0.258017
2.449972  0.229527
2.449998  0.195508
2.450022  0.200266
2.450047  0.206971
2.450070  0.181281
2.450148  0.026282
2.450229  0.123704
2.450257  0.161753
2.450282  0.169895
2.450306  0.184328
2.450327  0.205383
2.450344  0.231432
2.450368  0.242465
2.450393  0.270850
2.450418  0.299556
2.450443  0.310007
2.450467  0.291417
2.450492  0.268999
2.450517  0.267682
2.450542  0.291929
2.450566  0.307110
2.450591  0.309759
2.450616  0.286103
2.450640  0.240722
2.450665  0.201942
2.450690  0.190327
2.450715  0.215246
2.450739  0.243652
2.450764  0.238163
2.450789  0.221281
2.450814  0.240149
2.450838  0.267237
2.450863  0.286673
2.450888  0.282451
2.450913  0.271767
2.450938  0.261953
2.450962  0.269277
2.450987  0.278136
