# ================================================================
# FITS HEADER INFO for HD203473
# Extracted from: HD203473_Kband3_tellcorr_opt.fits
# ---------------------------------------------------------------
# --- Header from HDU[0] ---
# SIMPLE     = True  / conforms to FITS standard
# BITPIX     = 8  / array data type
# NAXIS      = 0  / number of array dimensions
# EXTEND     = True  / 
# ---------------------------------------------------------------
# --- Header from HDU[1] ---
# XTENSION   = BINTABLE  / binary table extension
# BITPIX     = 8  / array data type
# NAXIS      = 2  / number of array dimensions
# NAXIS1     = 1803616  / length of dimension 1
# NAXIS2     = 1  / length of dimension 2
# PCOUNT     = 0  / number of group parameters
# GCOUNT     = 1  / number of groups
# TFIELDS    = 7  / number of table fields
# TTYPE1     = obj type  / 
# TFORM1     = 8A  / 
# TTYPE2     = header  / 
# TFORM2     = 408A  / 
# TDIM2      = (8,51)  / 
# TTYPE3     = wave  / 
# TFORM3     = 45080D  / 
# TDIM3      = (11270,4)  / 
# TTYPE4     = flux  / 
# TFORM4     = 45080D  / 
# TDIM4      = (11270,4)  / 
# TTYPE5     = ivar  / 
# TFORM5     = 45080D  / 
# TDIM5      = (11270,4)  / 
# TTYPE6     = mask  / 
# TFORM6     = 45080K  / 
# TDIM6      = (11270,4)  / 
# TTYPE7     = cont_fit  / 
# TFORM7     = 45080D  / 
# TDIM7      = (11270,4)  / 
# ---------------------------------------------------------------
# --- Header from HDU[2] ---
# XTENSION   = BINTABLE  / binary table extension
# BITPIX     = 8  / array data type
# NAXIS      = 2  / number of array dimensions
# NAXIS1     = 1443487  / length of dimension 1
# NAXIS2     = 1  / length of dimension 2
# PCOUNT     = 0  / number of group parameters
# GCOUNT     = 1  / number of groups
# TFIELDS    = 6  / number of table fields
# TTYPE1     = obj type  / 
# TFORM1     = 7A  / 
# TTYPE2     = header  / 
# TFORM2     = 408A  / 
# TDIM2      = (8,51)  / 
# TTYPE3     = wave  / 
# TFORM3     = 45096D  / 
# TDIM3      = (11274,4)  / 
# TTYPE4     = flux  / 
# TFORM4     = 45096D  / 
# TDIM4      = (11274,4)  / 
# TTYPE5     = ivar  / 
# TFORM5     = 45096D  / 
# TDIM5      = (11274,4)  / 
# TTYPE6     = mask  / 
# TFORM6     = 45096K  / 
# TDIM6      = (11274,4)  / 
# ---------------------------------------------------------------
# --- Header from HDU[3] ---
# XTENSION   = BINTABLE  / binary table extension
# BITPIX     = 8  / array data type
# NAXIS      = 2  / number of array dimensions
# NAXIS1     = 312017  / length of dimension 1
# NAXIS2     = 1  / length of dimension 2
# PCOUNT     = 0  / number of group parameters
# GCOUNT     = 1  / number of groups
# TFIELDS    = 6  / number of table fields
# TTYPE1     = obj type  / 
# TFORM1     = 17A  / 
# TTYPE2     = wave  / 
# TFORM2     = 7800D  / 
# TDIM2      = (1950,4)  / 
# TTYPE3     = flux  / 
# TFORM3     = 7800D  / 
# TDIM3      = (1950,4)  / 
# TTYPE4     = ivar  / 
# TFORM4     = 7800D  / 
# TDIM4      = (1950,4)  / 
# TTYPE5     = tell_spec  / 
# TFORM5     = 7800D  / 
# TDIM5      = (1950,4)  / 
# TTYPE6     = cont_fit  / 
# TFORM6     = 7800D  / 
# TDIM6      = (1950,4)  / 
# ---------------------------------------------------------------
# ================================================================
# Wavelength (microns)    Flux (scaled by 1e5)
# ---------------------------------------------------------------
2.420908  0.085018
2.420931  0.083809
2.420954  0.084824
2.420976  0.084958
2.420999  0.083019
2.421022  0.084591
2.421045  0.086096
2.421071  0.085875
2.421098  0.084548
2.421124  0.083692
2.421147  0.080846
2.421170  0.080792
2.421193  0.079941
2.421216  0.081382
2.421239  0.082489
2.421261  0.081110
2.421284  0.081533
2.421311  0.082205
2.421336  0.085108
2.421362  0.085364
2.421388  0.083870
2.421411  0.083233
2.421434  0.083245
2.421457  0.083423
2.421479  0.082575
2.421502  0.082863
2.421525  0.079874
2.421551  0.077052
2.421579  0.077413
2.421605  0.081943
2.421628  0.083358
2.421650  0.084876
2.421673  0.084175
2.421696  0.084508
2.421719  0.083686
2.421742  0.082957
2.421765  0.082668
2.421792  0.083385
2.421817  0.083738
2.421842  0.084393
2.421869  0.083689
2.421892  0.083795
2.421915  0.083383
2.421938  0.081713
2.421960  0.077732
2.421984  0.078128
2.422006  0.080187
2.422029  0.080088
2.422058  0.080907
2.422086  0.082368
2.422109  0.083575
2.422132  0.083742
2.422155  0.082894
2.422178  0.080051
2.422201  0.074393
2.422224  0.063743
2.422247  0.056984
2.422270  0.064523
2.422296  0.075458
2.422322  0.079844
2.422347  0.082138
2.422374  0.079749
2.422397  0.078175
2.422419  0.075905
2.422442  0.077854
2.422465  0.080913
2.422488  0.081387
2.422511  0.083345
2.422534  0.083224
2.422560  0.083000
2.422588  0.083986
2.422614  0.085004
2.422637  0.084074
2.422660  0.085169
2.422683  0.086195
2.422706  0.084702
2.422729  0.085974
2.422752  0.084261
2.422775  0.082192
2.422801  0.079049
2.422827  0.079500
2.422853  0.076220
2.422879  0.076557
2.422902  0.079569
2.422925  0.080876
2.422948  0.080935
2.422971  0.080765
2.422994  0.082162
2.423017  0.082738
2.423040  0.083522
2.423063  0.084241
2.423091  0.082920
2.423120  0.082438
2.423143  0.080114
2.423166  0.079843
2.423189  0.080289
2.423212  0.083224
2.423235  0.083352
2.423258  0.083709
2.423281  0.082153
2.423304  0.078662
2.423327  0.076524
2.423353  0.079088
2.423379  0.081489
2.423405  0.084064
2.423431  0.082879
2.423454  0.080883
2.423477  0.081050
2.423500  0.083647
2.423523  0.084092
2.423546  0.084097
2.423569  0.084890
2.423592  0.084383
2.423619  0.084736
2.423646  0.084302
2.423672  0.085102
2.423696  0.084890
2.423719  0.085431
2.423742  0.084989
2.423765  0.085741
2.423788  0.084764
2.423811  0.084322
2.423834  0.084105
2.423857  0.084394
2.423880  0.084447
2.423907  0.082697
2.423932  0.081331
2.423958  0.082828
2.423984  0.083372
2.424008  0.084690
2.424031  0.082942
2.424054  0.079950
2.424077  0.077123
2.424100  0.074962
2.424123  0.072316
2.424146  0.067647
2.424172  0.063664
2.424200  0.065206
2.424226  0.068094
2.424249  0.065658
2.424272  0.054318
2.424294  0.038932
2.424318  0.029917
2.424342  0.038969
2.424365  0.055481
2.424388  0.067369
2.424411  0.073407
2.424434  0.077095
2.424457  0.080189
2.424484  0.082194
2.424509  0.081884
2.424535  0.081598
2.424562  0.081876
2.424585  0.081453
2.424608  0.081124
2.424631  0.079537
2.424654  0.079904
2.424677  0.083258
2.424700  0.084313
2.424724  0.084420
2.424747  0.084616
2.424775  0.085610
2.424804  0.085274
2.424827  0.085588
2.424850  0.085510
2.424873  0.083350
2.424897  0.080123
2.424920  0.075115
2.424943  0.074737
2.424966  0.079652
2.424989  0.082826
2.425012  0.084403
2.425035  0.080754
2.425058  0.079956
2.425085  0.081029
2.425113  0.083291
2.425140  0.086010
2.425163  0.084674
2.425187  0.085715
2.425210  0.084078
2.425233  0.080712
2.425256  0.075503
2.425279  0.071556
2.425302  0.071060
2.425326  0.072702
2.425349  0.075362
2.425375  0.081573
2.425402  0.083731
2.425429  0.084803
2.425452  0.083267
2.425475  0.082418
2.425498  0.081238
2.425522  0.081779
2.425545  0.081914
2.425568  0.084331
2.425591  0.084558
2.425614  0.085760
2.425638  0.085861
2.425661  0.083689
2.425684  0.082454
2.425711  0.082604
2.425737  0.084173
2.425763  0.082728
2.425789  0.083910
2.425812  0.085574
2.425835  0.084989
2.425859  0.084706
2.425882  0.086001
2.425905  0.085255
2.425928  0.084587
2.425951  0.083567
2.425975  0.082336
2.426001  0.080488
2.426026  0.081963
2.426052  0.083453
2.426079  0.085741
2.426102  0.086893
2.426125  0.086574
2.426148  0.086053
2.426171  0.087165
2.426195  0.085699
2.426218  0.083188
2.426241  0.081709
2.426264  0.079299
2.426288  0.077530
2.426311  0.076674
2.426334  0.079249
2.426361  0.082641
2.426387  0.082694
2.426410  0.081977
2.426436  0.078979
2.426463  0.076163
2.426486  0.071176
2.426509  0.060456
2.426525  0.052660
2.426556  0.025886
2.426608  0.042728
2.426625  0.052197
2.426649  0.067119
2.426675  0.074734
2.426703  0.078704
2.426729  0.079622
2.426753  0.081215
2.426776  0.081162
2.426799  0.079678
2.426822  0.079757
2.426846  0.083225
2.426869  0.085262
2.426892  0.086994
2.426915  0.085535
2.426939  0.085210
2.426962  0.085448
2.426985  0.086287
2.427009  0.084226
2.427032  0.084871
2.427059  0.084559
2.427085  0.083577
2.427108  0.082898
2.427134  0.083675
2.427161  0.084630
2.427184  0.083272
2.427207  0.082664
2.427231  0.083102
2.427254  0.084725
2.427277  0.084709
2.427301  0.085726
2.427324  0.086663
2.427347  0.085170
2.427373  0.081359
2.427401  0.079635
2.427428  0.083991
2.427452  0.085792
2.427475  0.086997
2.427498  0.087805
2.427521  0.086990
2.427545  0.084405
2.427568  0.084155
2.427591  0.084738
2.427615  0.085530
2.427638  0.085536
2.427661  0.084421
2.427685  0.085873
2.427708  0.083322
2.427731  0.083272
2.427755  0.085885
2.427782  0.084857
2.427808  0.083746
2.427831  0.079528
2.427857  0.076208
2.427884  0.073522
2.427907  0.071922
2.427930  0.073452
2.427954  0.075667
2.427977  0.079194
2.428001  0.078349
2.428024  0.076678
2.428047  0.079352
2.428071  0.082743
2.428094  0.083485
2.428120  0.084300
2.428148  0.085821
2.428175  0.085392
2.428198  0.084986
2.428222  0.084329
2.428245  0.083466
2.428269  0.083664
2.428292  0.086476
2.428315  0.085182
2.428339  0.084289
2.428362  0.084976
2.428385  0.084624
2.428409  0.086132
2.428432  0.086216
2.428456  0.084388
2.428479  0.084560
2.428502  0.080337
2.428526  0.079135
2.428549  0.082014
2.428576  0.086359
2.428602  0.087225
2.428626  0.086465
2.428652  0.086871
2.428679  0.085629
2.428702  0.085752
2.428725  0.085293
2.428749  0.084403
2.428772  0.082608
2.428796  0.084741
2.428819  0.083728
2.428842  0.084589
2.428866  0.086182
2.428889  0.084794
2.428915  0.084982
2.428943  0.084781
2.428970  0.084983
2.428994  0.084090
2.429017  0.083723
2.429041  0.085248
2.429064  0.085495
2.429088  0.085966
2.429111  0.086191
2.429134  0.086781
2.429158  0.085987
2.429181  0.086012
2.429205  0.086103
2.429228  0.086266
2.429252  0.085642
2.429275  0.085387
2.429299  0.085524
2.429322  0.086266
2.429345  0.085923
2.429369  0.086261
2.429392  0.084730
2.429420  0.083963
2.429446  0.082826
2.429469  0.083407
2.429495  0.084351
2.429522  0.084037
2.429546  0.085543
2.429569  0.084942
2.429592  0.084808
2.429616  0.084306
2.429639  0.084091
2.429663  0.079666
2.429686  0.075899
2.429710  0.079025
2.429733  0.082416
2.429759  0.084795
2.429788  0.085190
2.429815  0.085464
2.429838  0.084214
2.429862  0.084717
2.429885  0.085020
2.429909  0.085050
2.429932  0.084415
2.429956  0.084528
2.429979  0.085339
2.430003  0.085065
2.430026  0.083726
2.430050  0.082778
2.430073  0.083782
2.430097  0.084235
2.430120  0.084137
2.430144  0.085732
2.430167  0.085183
2.430191  0.084851
2.430214  0.082526
2.430238  0.084507
2.430261  0.084334
2.430285  0.083378
2.430308  0.084403
2.430336  0.083886
2.430361  0.082412
2.430385  0.080703
2.430411  0.081110
2.430438  0.083730
2.430462  0.082334
2.430485  0.081203
2.430509  0.081987
2.430533  0.082571
2.430556  0.083114
2.430579  0.083260
2.430603  0.083457
2.430626  0.084021
2.430650  0.084212
2.430676  0.083571
2.430704  0.083234
2.430732  0.085545
2.430755  0.085997
2.430779  0.085697
2.430802  0.085126
2.430826  0.084094
2.430849  0.083831
2.430873  0.082364
2.430896  0.079535
2.430920  0.078753
2.430943  0.081522
2.430967  0.081048
2.430991  0.077958
2.431014  0.078742
2.431038  0.081612
2.431061  0.083259
2.431085  0.083988
2.431109  0.084159
2.431132  0.084570
2.431156  0.085346
2.431179  0.084019
2.431203  0.084962
2.431226  0.083723
2.431250  0.084064
2.431274  0.084361
2.431297  0.084563
2.431325  0.083580
2.431351  0.086280
2.431374  0.084969
2.431398  0.084249
2.431424  0.083645
2.431451  0.081006
2.431475  0.080450
2.431498  0.083998
2.431522  0.084003
2.431545  0.085190
2.431569  0.084169
2.431593  0.084711
2.431616  0.084744
2.431640  0.083694
2.431663  0.083025
2.431690  0.084227
2.431716  0.084593
2.431742  0.084832
2.431769  0.085101
2.431793  0.084350
2.431816  0.084293
2.431840  0.083598
2.431863  0.082843
2.431887  0.083180
2.431911  0.083567
2.431934  0.084032
2.431958  0.084160
2.431982  0.083350
2.432005  0.083518
2.432029  0.083591
2.432052  0.085327
2.432076  0.085574
2.432100  0.083846
2.432123  0.083307
2.432147  0.080154
2.432171  0.078807
2.432194  0.081195
2.432218  0.083254
2.432241  0.084066
2.432265  0.084567
2.432289  0.084027
2.432313  0.085258
2.432336  0.085932
2.432360  0.084489
2.432383  0.084841
2.432407  0.083072
2.432431  0.082390
2.432459  0.082782
2.432484  0.082620
2.432508  0.082443
2.432532  0.082333
2.432555  0.083528
2.432582  0.084071
2.432609  0.084812
2.432633  0.084762
2.432656  0.083161
2.432680  0.083564
2.432704  0.083044
2.432727  0.084509
2.432751  0.084304
2.432775  0.084933
2.432798  0.084933
2.432822  0.084522
2.432848  0.084586
2.432875  0.084022
2.432900  0.082817
2.432928  0.081897
2.432952  0.078552
2.432975  0.076381
2.432999  0.078330
2.433023  0.079853
2.433046  0.080916
2.433070  0.082439
2.433094  0.081325
2.433117  0.078890
2.433141  0.074037
2.433165  0.076035
2.433189  0.079727
2.433212  0.082444
2.433236  0.082830
2.433260  0.082892
2.433283  0.081870
2.433307  0.079240
2.433331  0.076817
2.433355  0.075584
2.433378  0.078651
2.433402  0.078616
2.433426  0.074757
2.433449  0.067290
2.433473  0.056552
2.433498  0.041942
2.433524  0.025058
2.433544  0.014761
2.433571  0.026525
2.433595  0.047325
2.433615  0.063720
2.433639  0.069773
2.433663  0.075422
2.433687  0.077952
2.433710  0.078713
2.433734  0.079937
2.433762  0.079341
2.433788  0.079204
2.433812  0.079411
2.433835  0.081471
2.433859  0.081558
2.433883  0.082623
2.433910  0.083027
2.433937  0.083686
2.433960  0.083312
2.433984  0.083101
2.434008  0.084146
2.434032  0.083206
2.434056  0.081162
2.434079  0.078461
2.434103  0.077132
2.434127  0.078227
2.434151  0.081160
2.434174  0.081923
2.434201  0.082386
2.434229  0.083192
2.434257  0.081883
2.434281  0.081570
2.434304  0.082145
2.434328  0.081438
2.434352  0.080420
2.434376  0.080896
2.434399  0.081010
2.434423  0.080849
2.434447  0.081495
2.434471  0.082509
2.434495  0.082473
2.434518  0.081740
2.434542  0.081147
2.434566  0.081031
2.434590  0.083039
2.434614  0.081636
2.434637  0.082648
2.434661  0.082733
2.434685  0.081977
2.434709  0.080773
2.434733  0.080336
2.434756  0.080071
2.434780  0.078540
2.434804  0.076814
2.434828  0.075547
2.434852  0.076850
2.434875  0.078373
2.434899  0.074123
2.434923  0.069736
2.434947  0.067904
2.434971  0.066233
2.434995  0.057415
2.435018  0.047237
2.435042  0.048962
2.435066  0.060866
2.435090  0.070494
2.435114  0.074543
2.435138  0.075615
2.435161  0.075162
2.435185  0.074975
2.435209  0.073844
2.435233  0.072852
2.435257  0.072316
2.435281  0.072497
2.435304  0.070260
2.435328  0.068732
2.435352  0.066707
2.435380  0.060333
2.435406  0.052267
2.435430  0.043739
2.435454  0.042447
2.435478  0.037476
2.435496  0.030324
2.435528  0.017176
2.435550  0.008296
2.435579  0.002351
2.435603  0.000658
2.435627  0.000341
2.435651  0.000761
2.435675  0.002596
2.435701  0.010626
2.435725  0.020869
2.435749  0.031468
2.435770  0.039658
2.435794  0.046607
2.435818  0.050994
2.435842  0.056782
2.435868  0.061289
2.435895  0.066253
2.435921  0.067589
2.435948  0.069862
2.435973  0.069753
2.435996  0.072002
2.436020  0.073271
2.436044  0.074901
2.436068  0.075728
2.436092  0.073946
2.436116  0.075085
2.436140  0.074344
2.436164  0.072483
2.436188  0.067718
2.436211  0.063800
2.436235  0.063022
2.436259  0.060421
2.436283  0.053220
2.436305  0.040044
2.436328  0.022997
2.436353  0.008988
2.436379  0.002964
2.436400  0.004349
2.436424  0.015208
2.436448  0.033229
2.436474  0.045821
2.436498  0.055791
2.436522  0.063564
2.436546  0.067224
2.436570  0.069304
2.436594  0.070678
2.436618  0.071164
2.436642  0.068506
2.436666  0.064772
2.436690  0.061163
2.436714  0.052993
2.436738  0.037108
2.436761  0.020867
2.436785  0.021733
2.436810  0.038090
2.436833  0.055834
2.436857  0.065977
2.436881  0.072299
2.436905  0.076289
2.436929  0.076845
2.436953  0.080312
2.436977  0.081179
2.437001  0.081386
2.437025  0.080637
2.437049  0.078638
2.437073  0.079609
2.437097  0.080625
2.437121  0.079196
2.437145  0.080973
2.437169  0.082703
2.437192  0.082866
2.437216  0.080394
2.437240  0.076083
2.437264  0.074492
2.437288  0.078102
2.437312  0.078723
2.437336  0.080520
2.437360  0.082813
2.437384  0.082732
2.437408  0.082699
2.437432  0.082681
2.437456  0.083456
2.437480  0.080933
2.437504  0.077799
2.437528  0.078636
2.437552  0.074314
2.437576  0.068662
2.437600  0.066408
2.437624  0.069683
2.437648  0.073570
2.437676  0.077847
2.437702  0.080254
2.437727  0.082384
2.437750  0.082847
2.437774  0.081123
2.437798  0.081454
2.437822  0.082453
2.437846  0.083131
2.437870  0.083909
2.437894  0.083542
2.437918  0.083363
2.437946  0.082297
2.437973  0.082090
2.437997  0.082826
2.438021  0.084096
2.438045  0.084689
2.438069  0.084802
2.438093  0.083331
2.438117  0.083291
2.438141  0.083266
2.438165  0.083863
2.438189  0.083944
2.438213  0.084925
2.438237  0.084342
2.438261  0.084204
2.438285  0.084211
2.438309  0.083637
2.438333  0.082982
2.438359  0.083432
2.438387  0.082763
2.438411  0.083013
2.438435  0.083133
2.438460  0.082978
2.438488  0.082847
2.438508  0.083391
2.438537  0.079798
2.438561  0.078814
2.438585  0.083153
2.438609  0.084327
2.438633  0.085053
2.438657  0.085609
2.438681  0.084726
2.438705  0.084538
2.438729  0.084712
2.438753  0.084663
2.438777  0.085371
2.438801  0.085261
2.438825  0.086049
2.438849  0.086626
2.438873  0.084840
2.438897  0.086254
2.438922  0.086239
2.438946  0.083717
2.438970  0.081781
2.438994  0.082803
2.439018  0.084810
2.439042  0.084460
2.439066  0.084498
2.439090  0.082388
2.439114  0.081284
2.439138  0.080046
2.439162  0.083107
2.439186  0.085944
2.439210  0.084772
2.439235  0.083472
2.439259  0.083868
2.439283  0.084991
2.439307  0.086236
2.439331  0.086311
2.439355  0.084941
2.439379  0.086154
2.439403  0.086903
2.439427  0.085817
2.439451  0.086426
2.439475  0.085367
2.439500  0.084740
2.439524  0.085220
2.439548  0.083624
2.439572  0.083875
2.439596  0.084422
2.439620  0.085532
2.439644  0.085521
2.439668  0.085813
2.439692  0.085764
2.439717  0.085246
2.439741  0.085181
2.439765  0.084177
2.439789  0.082750
2.439813  0.083083
2.439837  0.083237
2.439861  0.082863
2.439885  0.085042
2.439910  0.085466
2.439934  0.085543
2.439958  0.085104
2.439982  0.085405
2.440006  0.084714
2.440030  0.084183
2.440054  0.084450
2.440079  0.084945
2.440103  0.085203
2.440127  0.084842
2.440151  0.085968
2.440175  0.085397
2.440199  0.084961
2.440223  0.083770
2.440248  0.079724
2.440272  0.080698
2.440296  0.081325
2.440320  0.082131
2.440344  0.082433
2.440368  0.084243
2.440392  0.083112
2.440416  0.081198
2.440441  0.079216
2.440465  0.078767
2.440489  0.083198
2.440513  0.084457
2.440537  0.085957
2.440562  0.085176
2.440586  0.085461
2.440610  0.082987
2.440634  0.079988
2.440658  0.077987
2.440682  0.079854
2.440706  0.083579
2.440731  0.083502
2.440755  0.084978
2.440779  0.085350
2.440803  0.085592
2.440827  0.082904
2.440852  0.084404
2.440876  0.082325
2.440900  0.082610
2.440924  0.083474
2.440949  0.086950
2.440973  0.087694
2.440997  0.087638
2.441021  0.087790
2.441045  0.087759
2.441069  0.085887
2.441094  0.085531
2.441118  0.085576
2.441142  0.084812
2.441166  0.084190
2.441190  0.083840
2.441215  0.083911
2.441239  0.084779
2.441263  0.085042
2.441287  0.085702
2.441311  0.083247
2.441336  0.081087
2.441360  0.081248
2.441384  0.084015
2.441408  0.084069
2.441432  0.084173
2.441457  0.085222
2.441481  0.085812
2.441505  0.086877
2.441529  0.084935
2.441554  0.085921
2.441578  0.086134
2.441602  0.086839
2.441626  0.085573
2.441651  0.086218
2.441675  0.084210
2.441699  0.083998
2.441723  0.081169
2.441747  0.080897
2.441772  0.082732
2.441796  0.084338
2.441820  0.085697
2.441844  0.086250
2.441868  0.085314
2.441893  0.085445
2.441917  0.084468
2.441941  0.084829
2.441966  0.085777
2.441990  0.086153
2.442014  0.086156
2.442038  0.086330
2.442063  0.085825
2.442087  0.085131
2.442111  0.085536
2.442135  0.086551
2.442160  0.086089
2.442184  0.085096
2.442208  0.082097
2.442232  0.080490
2.442257  0.080642
2.442281  0.083964
2.442305  0.084038
2.442330  0.083449
2.442354  0.084295
2.442378  0.085222
2.442402  0.086333
2.442427  0.086464
2.442451  0.087021
2.442475  0.085313
2.442499  0.084430
2.442524  0.085068
2.442548  0.084521
2.442572  0.086104
2.442597  0.085391
2.442621  0.085802
2.442645  0.085559
2.442669  0.086916
2.442694  0.087198
2.442718  0.085099
2.442742  0.083617
2.442767  0.081377
2.442791  0.082772
2.442815  0.082924
2.442840  0.083274
2.442864  0.084589
2.442888  0.085210
2.442912  0.085523
2.442937  0.086503
2.442961  0.084837
2.442985  0.081495
2.443010  0.075401
2.443034  0.060657
2.443058  0.048306
2.443083  0.055078
2.443107  0.070402
2.443131  0.077598
2.443156  0.081644
2.443180  0.082637
2.443204  0.082676
2.443229  0.083022
2.443253  0.084065
2.443277  0.083785
2.443302  0.078836
2.443326  0.073281
2.443350  0.070563
2.443375  0.075158
2.443399  0.079648
2.443423  0.081504
2.443447  0.084895
2.443472  0.084818
2.443496  0.085355
2.443521  0.086806
2.443545  0.086291
2.443569  0.085960
2.443594  0.084876
2.443618  0.085743
2.443642  0.084071
2.443667  0.082655
2.443691  0.079365
2.443715  0.079602
2.443739  0.083288
2.443764  0.085690
2.443788  0.085683
2.443813  0.084091
2.443837  0.080353
2.443861  0.078225
2.443886  0.080639
2.443910  0.084386
2.443934  0.085297
2.443959  0.085291
2.443983  0.085852
2.444008  0.087258
2.444032  0.086941
2.444056  0.085707
2.444081  0.085760
2.444105  0.085077
2.444129  0.082768
2.444154  0.078587
2.444178  0.075643
2.444203  0.077294
2.444227  0.080989
2.444251  0.081251
2.444276  0.081921
2.444300  0.083845
2.444324  0.084122
2.444349  0.084089
2.444373  0.084847
2.444398  0.082999
2.444422  0.082674
2.444446  0.081922
2.444471  0.083338
2.444495  0.085057
2.444520  0.085379
2.444544  0.087010
2.444568  0.086904
2.444593  0.086776
2.444617  0.085074
2.444642  0.084308
2.444666  0.083778
2.444690  0.083033
2.444715  0.084735
2.444739  0.083279
2.444764  0.083101
2.444788  0.082995
2.444813  0.083992
2.444837  0.085017
2.444861  0.085426
2.444886  0.085598
2.444910  0.086411
2.444935  0.083253
2.444958  0.083254
2.444977  0.082477
2.445002  0.084447
2.445026  0.082904
2.445049  0.082431
2.445070  0.082722
2.445094  0.085233
2.445114  0.084951
2.445136  0.084900
2.445161  0.084083
2.445185  0.084083
2.445210  0.084639
2.445234  0.085163
2.445259  0.084947
2.445283  0.082889
2.445307  0.083992
2.445332  0.083334
2.445356  0.084320
2.445381  0.084937
2.445399  0.085982
2.445423  0.085764
2.445448  0.083926
2.445472  0.082077
2.445497  0.079419
2.445521  0.077418
2.445546  0.074568
2.445570  0.072332
2.445594  0.072854
2.445619  0.073216
2.445643  0.075652
2.445668  0.076095
2.445692  0.073536
2.445717  0.073426
2.445741  0.076514
2.445766  0.079126
2.445790  0.077654
2.445814  0.073275
2.445839  0.071149
2.445863  0.072100
2.445888  0.075790
2.445912  0.076149
2.445937  0.073066
2.445961  0.066185
2.445986  0.062384
2.446010  0.063698
2.446035  0.064577
2.446059  0.062495
2.446084  0.060248
2.446108  0.051171
2.446133  0.040351
2.446157  0.032955
2.446182  0.029087
2.446207  0.020609
2.446232  0.010304
2.446256  0.003723
2.446280  0.000325
2.446304  0.000379
2.446329  0.001970
2.446354  0.007675
2.446379  0.018956
2.446402  0.033563
2.446427  0.045794
2.446451  0.053946
2.446476  0.058266
2.446500  0.062036
2.446525  0.066620
2.446549  0.069531
2.446574  0.070449
2.446598  0.071561
2.446623  0.072262
2.446647  0.076163
2.446672  0.078061
2.446696  0.078192
2.446721  0.078927
2.446745  0.080021
2.446770  0.079555
2.446794  0.077080
2.446819  0.075983
2.446843  0.076662
2.446868  0.079833
2.446893  0.077582
2.446917  0.076427
2.446942  0.077354
2.446966  0.077161
2.446991  0.073833
2.447015  0.073224
2.447040  0.074724
2.447064  0.077601
2.447089  0.079696
2.447113  0.080349
2.447138  0.078184
2.447162  0.075282
2.447187  0.073686
2.447212  0.074557
2.447236  0.074814
2.447261  0.074011
2.447285  0.072572
2.447310  0.071892
2.447334  0.068962
2.447359  0.062316
2.447383  0.050632
2.447408  0.030633
2.447457  0.004164
2.447530  0.041676
2.447555  0.053545
2.447580  0.061973
2.447604  0.068699
2.447629  0.074482
2.447654  0.077258
2.447678  0.076549
2.447702  0.076038
2.447711  0.075678
2.447734  0.076023
2.447758  0.078381
2.447783  0.078899
2.447808  0.079300
2.447832  0.079885
2.447851  0.080989
2.447875  0.082612
2.447899  0.083054
2.447924  0.083191
2.447949  0.082663
2.447973  0.081558
2.447998  0.079506
2.448022  0.077876
2.448047  0.076244
2.448071  0.077223
2.448096  0.076873
2.448121  0.075251
2.448145  0.073660
2.448170  0.068642
2.448194  0.058798
2.448220  0.045177
2.448244  0.025118
2.448269  0.022999
2.448293  0.042142
2.448317  0.059966
2.448342  0.066561
2.448367  0.073540
2.448391  0.077865
2.448416  0.078731
2.448440  0.081015
2.448465  0.081262
2.448490  0.081286
2.448515  0.078644
2.448539  0.075741
2.448564  0.079918
2.448588  0.081239
2.448613  0.083001
2.448638  0.083051
2.448662  0.083400
2.448687  0.080983
2.448711  0.079293
2.448736  0.080506
2.448761  0.081565
2.448785  0.082206
2.448810  0.082637
2.448835  0.081900
2.448859  0.081759
2.448884  0.077945
2.448908  0.076126
2.448933  0.074987
2.448958  0.077583
2.448982  0.078654
2.449007  0.080059
2.449032  0.078312
2.449056  0.076652
2.449081  0.075421
2.449106  0.079320
2.449130  0.082504
2.449155  0.082240
2.449180  0.082294
2.449204  0.083316
2.449229  0.084336
2.449253  0.083026
2.449278  0.080854
2.449303  0.081843
2.449327  0.082138
2.449352  0.082298
2.449377  0.083796
2.449401  0.083194
2.449426  0.082371
2.449451  0.082657
2.449475  0.082004
2.449500  0.082555
2.449524  0.083451
2.449541  0.083423
2.449561  0.083250
2.449582  0.082138
2.449605  0.081054
2.449624  0.079837
2.449648  0.077036
2.449673  0.075620
2.449698  0.079807
2.449722  0.081962
2.449747  0.083073
2.449772  0.083267
2.449796  0.083135
2.449821  0.082892
2.449846  0.082885
2.449870  0.080288
2.449895  0.078544
2.449920  0.077328
2.449944  0.075964
2.449969  0.075178
2.449994  0.077294
2.450018  0.080808
2.450043  0.081068
2.450068  0.080507
2.450093  0.080015
2.450117  0.078300
2.450142  0.077369
2.450167  0.074754
2.450191  0.070733
2.450216  0.061168
2.450241  0.053037
2.450265  0.053907
2.450290  0.052821
2.450315  0.047251
2.450340  0.036755
2.450364  0.022216
2.450389  0.008411
2.450414  0.002583
2.450438  0.006189
2.450463  0.020861
2.450488  0.036990
2.450513  0.050433
2.450537  0.058851
2.450562  0.064805
2.450587  0.069554
2.450612  0.072767
2.450636  0.074880
2.450661  0.076528
2.450686  0.076945
2.450710  0.076603
2.450735  0.075686
2.450760  0.074443
2.450785  0.074180
2.450809  0.076804
