# ================================================================
# FITS HEADER INFO for HD199381
# Extracted from: HD199381_Kband3_tellcorr_opt.fits
# ---------------------------------------------------------------
# --- Header from HDU[0] ---
# SIMPLE     = True  / conforms to FITS standard
# BITPIX     = 8  / array data type
# NAXIS      = 0  / number of array dimensions
# EXTEND     = True  / 
# ---------------------------------------------------------------
# --- Header from HDU[1] ---
# XTENSION   = BINTABLE  / binary table extension
# BITPIX     = 8  / array data type
# NAXIS      = 2  / number of array dimensions
# NAXIS1     = 1803616  / length of dimension 1
# NAXIS2     = 1  / length of dimension 2
# PCOUNT     = 0  / number of group parameters
# GCOUNT     = 1  / number of groups
# TFIELDS    = 7  / number of table fields
# TTYPE1     = obj type  / 
# TFORM1     = 8A  / 
# TTYPE2     = header  / 
# TFORM2     = 408A  / 
# TDIM2      = (8,51)  / 
# TTYPE3     = wave  / 
# TFORM3     = 45080D  / 
# TDIM3      = (11270,4)  / 
# TTYPE4     = flux  / 
# TFORM4     = 45080D  / 
# TDIM4      = (11270,4)  / 
# TTYPE5     = ivar  / 
# TFORM5     = 45080D  / 
# TDIM5      = (11270,4)  / 
# TTYPE6     = mask  / 
# TFORM6     = 45080K  / 
# TDIM6      = (11270,4)  / 
# TTYPE7     = cont_fit  / 
# TFORM7     = 45080D  / 
# TDIM7      = (11270,4)  / 
# ---------------------------------------------------------------
# --- Header from HDU[2] ---
# XTENSION   = BINTABLE  / binary table extension
# BITPIX     = 8  / array data type
# NAXIS      = 2  / number of array dimensions
# NAXIS1     = 1447327  / length of dimension 1
# NAXIS2     = 1  / length of dimension 2
# PCOUNT     = 0  / number of group parameters
# GCOUNT     = 1  / number of groups
# TFIELDS    = 6  / number of table fields
# TTYPE1     = obj type  / 
# TFORM1     = 7A  / 
# TTYPE2     = header  / 
# TFORM2     = 408A  / 
# TDIM2      = (8,51)  / 
# TTYPE3     = wave  / 
# TFORM3     = 45216D  / 
# TDIM3      = (11304,4)  / 
# TTYPE4     = flux  / 
# TFORM4     = 45216D  / 
# TDIM4      = (11304,4)  / 
# TTYPE5     = ivar  / 
# TFORM5     = 45216D  / 
# TDIM5      = (11304,4)  / 
# TTYPE6     = mask  / 
# TFORM6     = 45216K  / 
# TDIM6      = (11304,4)  / 
# ---------------------------------------------------------------
# --- Header from HDU[3] ---
# XTENSION   = BINTABLE  / binary table extension
# BITPIX     = 8  / array data type
# NAXIS      = 2  / number of array dimensions
# NAXIS1     = 312017  / length of dimension 1
# NAXIS2     = 1  / length of dimension 2
# PCOUNT     = 0  / number of group parameters
# GCOUNT     = 1  / number of groups
# TFIELDS    = 6  / number of table fields
# TTYPE1     = obj type  / 
# TFORM1     = 17A  / 
# TTYPE2     = wave  / 
# TFORM2     = 7800D  / 
# TDIM2      = (1950,4)  / 
# TTYPE3     = flux  / 
# TFORM3     = 7800D  / 
# TDIM3      = (1950,4)  / 
# TTYPE4     = ivar  / 
# TFORM4     = 7800D  / 
# TDIM4      = (1950,4)  / 
# TTYPE5     = tell_spec  / 
# TFORM5     = 7800D  / 
# TDIM5      = (1950,4)  / 
# TTYPE6     = cont_fit  / 
# TFORM6     = 7800D  / 
# TDIM6      = (1950,4)  / 
# ---------------------------------------------------------------
# ================================================================
# Wavelength (microns)    Flux (scaled by 1e5)
# ---------------------------------------------------------------
2.366195  0.857695
2.366219  0.860162
2.366242  0.859247
2.366266  0.854631
2.366289  0.853416
2.366313  0.827622
2.366336  0.764171
2.366363  0.668676
2.366384  0.465535
2.366407  0.479652
2.366433  0.564349
2.366453  0.702525
2.366477  0.769452
2.366500  0.808009
2.366524  0.832267
2.366547  0.848657
2.366571  0.853543
2.366594  0.858424
2.366618  0.845595
2.366641  0.829937
2.366665  0.822312
2.366688  0.813359
2.366712  0.821723
2.366735  0.832482
2.366759  0.822524
2.366782  0.759361
2.366806  0.672704
2.366829  0.616914
2.366853  0.550635
2.366876  0.552900
2.366902  0.626206
2.366923  0.798410
2.366947  0.840708
2.366970  0.843441
2.366994  0.834016
2.367017  0.813119
2.367041  0.805172
2.367064  0.830714
2.367088  0.809038
2.367111  0.725802
2.367135  0.626939
2.367158  0.664327
2.367182  0.745217
2.367205  0.807573
2.367229  0.835147
2.367252  0.847746
2.367276  0.839449
2.367299  0.821070
2.367323  0.795873
2.367346  0.730131
2.367370  0.641112
2.367394  0.631054
2.367417  0.717377
2.367440  0.784260
2.367464  0.793277
2.367488  0.802403
2.367511  0.812407
2.367535  0.814857
2.367558  0.801148
2.367582  0.753090
2.367605  0.563586
2.367631  0.467244
2.367652  0.464997
2.367676  0.531148
2.367699  0.610516
2.367723  0.684246
2.367746  0.702686
2.367770  0.652531
2.367794  0.585324
2.367817  0.642375
2.367841  0.738999
2.367864  0.761261
2.367887  0.646477
2.367910  0.433963
2.367935  0.422580
2.367958  0.449354
2.367982  0.492375
2.368005  0.632822
2.368029  0.767418
2.368053  0.832215
2.368076  0.847564
2.368100  0.851464
2.368123  0.850545
2.368147  0.842974
2.368170  0.837047
2.368194  0.846791
2.368218  0.846413
2.368241  0.839392
2.368264  0.833302
2.368288  0.830420
2.368312  0.826886
2.368335  0.793249
2.368359  0.678152
2.368382  0.604455
2.368405  0.707457
2.368430  0.808784
2.368453  0.845391
2.368476  0.853476
2.368500  0.858021
2.368524  0.861181
2.368547  0.856361
2.368571  0.856903
2.368595  0.850912
2.368618  0.832380
2.368642  0.809492
2.368665  0.811527
2.368689  0.829146
2.368713  0.844217
2.368736  0.846796
2.368760  0.839503
2.368783  0.833383
2.368807  0.792182
2.368831  0.751931
2.368854  0.778581
2.368878  0.816424
2.368901  0.835947
2.368925  0.844710
2.368948  0.841601
2.368972  0.841234
2.368996  0.835393
2.369019  0.803886
2.369042  0.697327
2.369065  0.530962
2.369089  0.426731
2.369114  0.395803
2.369136  0.410457
2.369160  0.590008
2.369183  0.748324
2.369208  0.791425
2.369232  0.819785
2.369255  0.831312
2.369279  0.836327
2.369303  0.838197
2.369326  0.823873
2.369350  0.734369
2.369374  0.659810
2.369397  0.665856
2.369421  0.720368
2.369444  0.739849
2.369463  0.752524
2.369491  0.797092
2.369507  0.812585
2.369527  0.829614
2.369551  0.836976
2.369574  0.850651
2.369598  0.855708
2.369622  0.856858
2.369642  0.849220
2.369663  0.849764
2.369687  0.848848
2.369714  0.844032
2.369736  0.851854
2.369758  0.848167
2.369781  0.854555
2.369799  0.848708
2.369822  0.849400
2.369846  0.846447
2.369870  0.845149
2.369893  0.830692
2.369917  0.806761
2.369941  0.780691
2.369964  0.774668
2.369988  0.750982
2.370012  0.715999
2.370035  0.747341
2.370059  0.808852
2.370083  0.831709
2.370106  0.837831
2.370130  0.831045
2.370153  0.807704
2.370177  0.746504
2.370201  0.716279
2.370225  0.717550
2.370249  0.671437
2.370274  0.473349
2.370296  0.282322
2.370320  0.288641
2.370344  0.420489
2.370366  0.575210
2.370390  0.606866
2.370414  0.636912
2.370437  0.659530
2.370462  0.638120
2.370509  0.241341
2.370532  0.257963
2.370556  0.245592
2.370603  0.484777
2.370627  0.468070
2.370651  0.475219
2.370674  0.551061
2.370698  0.513086
2.370723  0.414394
2.370746  0.287895
2.370793  0.406535
2.370816  0.505766
2.370840  0.528652
2.370958  0.574015
2.370982  0.533262
2.371006  0.492776
2.371030  0.542200
2.371053  0.565353
2.371077  0.607177
2.371101  0.703594
2.371124  0.734709
2.371147  0.625871
2.371174  0.391354
2.371196  0.372547
2.371220  0.586317
2.371243  0.674974
2.371267  0.691131
2.371290  0.588037
2.371314  0.550148
2.371338  0.643319
2.371361  0.664874
2.371385  0.627887
2.371409  0.592294
2.371432  0.650853
2.371456  0.686784
2.371480  0.543908
2.371506  0.346859
2.371528  0.261303
2.371551  0.257901
2.371578  0.439038
2.371600  0.648438
2.371622  0.688967
2.371646  0.608834
2.371671  0.437130
2.371694  0.432448
2.371718  0.603396
2.371741  0.638123
2.371764  0.546494
2.371789  0.331789
2.371812  0.388675
2.371838  0.609670
2.371859  0.670916
2.371883  0.696599
2.371908  0.532308
2.371931  0.481447
2.371954  0.604480
2.371974  0.661445
2.372002  0.698517
2.372026  0.669312
2.372044  0.679725
2.372068  0.711253
2.372091  0.709394
2.372109  0.737156
2.372127  0.778092
2.372145  0.799889
2.372168  0.800894
2.372192  0.798577
2.372216  0.788063
2.372239  0.743711
2.372263  0.613243
2.372287  0.495158
2.372311  0.631736
2.372335  0.731655
2.372358  0.764781
2.372382  0.738385
2.372406  0.679754
2.372430  0.689922
2.372454  0.774350
2.372477  0.812921
2.372501  0.816953
2.372525  0.812485
2.372548  0.777440
2.372572  0.734172
2.372596  0.557120
2.372619  0.436525
2.372643  0.626213
2.372667  0.753858
2.372691  0.782550
2.372715  0.784671
2.372738  0.763501
2.372762  0.713958
2.372786  0.677207
2.372810  0.617571
2.372834  0.517965
2.372857  0.511591
2.372881  0.533391
2.372905  0.460234
2.372929  0.472305
2.372953  0.582445
2.372976  0.632240
2.373000  0.563994
2.373024  0.549107
2.373048  0.632960
2.373071  0.657420
2.373095  0.672757
2.373119  0.720868
2.373143  0.756686
2.373167  0.786921
2.373190  0.803864
2.373214  0.796286
2.373237  0.806353
2.373262  0.808901
2.373286  0.810858
2.373309  0.817836
2.373333  0.776018
2.373357  0.727754
2.373381  0.678404
2.373405  0.622170
2.373429  0.555492
2.373452  0.621964
2.373476  0.735522
2.373500  0.814818
2.373524  0.834820
2.373547  0.838773
2.373571  0.829583
2.373595  0.833292
2.373619  0.825616
2.373643  0.814435
2.373667  0.782811
2.373690  0.758939
2.373714  0.711633
2.373739  0.581219
2.373762  0.541046
2.373787  0.667513
2.373809  0.745133
2.373833  0.807599
2.373856  0.828564
2.373876  0.814097
2.373904  0.766406
2.373920  0.699234
2.373940  0.616416
2.373964  0.715360
2.373988  0.799058
2.374012  0.826382
2.374036  0.837292
2.374056  0.836651
2.374072  0.831573
2.374095  0.815344
2.374119  0.747764
2.374142  0.638700
2.374167  0.537722
2.374189  0.585341
2.374214  0.736217
2.374238  0.786700
2.374262  0.812805
2.374286  0.791094
2.374310  0.750354
2.374334  0.730987
2.374357  0.705826
2.374381  0.673755
2.374405  0.679993
2.374429  0.718999
2.374453  0.769859
2.374477  0.805403
2.374500  0.807617
2.374524  0.772320
2.374548  0.746355
2.374572  0.765139
2.374596  0.793586
2.374620  0.798737
2.374644  0.788529
2.374667  0.741304
2.374691  0.704394
2.374715  0.714821
2.374739  0.721938
2.374763  0.767527
2.374786  0.809891
2.374811  0.826329
2.374834  0.820014
2.374858  0.794804
2.374882  0.719783
2.374906  0.639493
2.374930  0.654108
2.374953  0.721649
2.374978  0.777931
2.375001  0.814107
2.375025  0.819230
2.375049  0.772685
2.375073  0.658651
2.375097  0.593828
2.375121  0.640515
2.375145  0.676436
2.375168  0.730825
2.375192  0.769893
2.375216  0.799074
2.375240  0.825051
2.375264  0.835565
2.375288  0.841313
2.375312  0.852359
2.375336  0.852215
2.375360  0.838588
2.375384  0.801531
2.375407  0.751257
2.375426  0.711196
2.375449  0.683043
2.375473  0.647016
2.375495  0.587747
2.375515  0.465218
2.375539  0.500914
2.375566  0.679129
2.375587  0.792741
2.375610  0.832921
2.375634  0.833147
2.375655  0.818257
2.375671  0.804910
2.375694  0.788768
2.375718  0.770535
2.375742  0.765700
2.375766  0.786349
2.375790  0.764150
2.375813  0.708554
2.375837  0.734134
2.375861  0.790561
2.375885  0.829085
2.375909  0.828840
2.375933  0.814854
2.375957  0.808490
2.375981  0.777691
2.376005  0.678071
2.376029  0.583165
2.376052  0.624271
2.376076  0.712357
2.376100  0.755139
2.376124  0.781626
2.376148  0.796392
2.376172  0.797292
2.376196  0.779643
2.376220  0.766322
2.376244  0.726614
2.376268  0.726650
2.376292  0.750548
2.376316  0.734195
2.376340  0.751734
2.376363  0.804894
2.376387  0.815093
2.376411  0.816028
2.376435  0.796295
2.376459  0.768468
2.376483  0.750272
2.376507  0.722248
2.376531  0.713196
2.376555  0.728649
2.376579  0.774854
2.376603  0.783314
2.376627  0.789237
2.376650  0.804960
2.376675  0.796644
2.376698  0.796200
2.376722  0.781687
2.376746  0.739769
2.376770  0.671068
2.376794  0.659686
2.376818  0.693409
2.376842  0.641783
2.376860  0.555927
2.376884  0.440301
2.376906  0.398127
2.376926  0.418028
2.376953  0.540646
2.376974  0.655700
2.376998  0.606069
2.377022  0.458218
2.377046  0.518762
2.377070  0.655806
2.377083  0.699500
2.377106  0.686037
2.377129  0.703668
2.377153  0.772788
2.377177  0.816254
2.377201  0.826766
2.377225  0.829978
2.377249  0.799581
2.377273  0.738118
2.377297  0.660456
2.377321  0.612043
2.377345  0.631223
2.377369  0.710298
2.377393  0.753186
2.377417  0.762529
2.377441  0.791650
2.377465  0.804993
2.377489  0.798270
2.377512  0.795658
2.377537  0.801264
2.377561  0.796858
2.377585  0.804362
2.377609  0.811914
2.377633  0.794513
2.377657  0.741876
2.377680  0.711938
2.377705  0.725253
2.377728  0.776917
2.377752  0.811369
2.377776  0.816194
2.377800  0.806263
2.377824  0.809549
2.377848  0.831019
2.377872  0.835320
2.377896  0.822301
2.377920  0.789065
2.377944  0.791765
2.377968  0.819167
2.377992  0.835153
2.378016  0.815975
2.378040  0.812143
2.378064  0.817901
2.378088  0.810823
2.378111  0.794381
2.378132  0.784936
2.378159  0.800661
2.378176  0.816156
2.378196  0.808791
2.378220  0.801054
2.378244  0.777251
2.378268  0.737445
2.378282  0.658962
2.378350  0.204807
2.378425  0.625875
2.378448  0.700141
2.378472  0.716908
2.378496  0.725517
2.378520  0.760247
2.378544  0.788971
2.378568  0.804172
2.378592  0.813184
2.378616  0.794595
2.378639  0.714559
2.378664  0.594370
2.378688  0.633901
2.378712  0.744815
2.378736  0.810990
2.378760  0.826013
2.378784  0.800654
2.378808  0.741872
2.378832  0.741005
2.378856  0.793104
2.378880  0.828938
2.378904  0.840110
2.378928  0.839543
2.378952  0.835783
2.378976  0.837711
2.379000  0.849706
2.379024  0.839754
2.379048  0.826291
2.379072  0.796188
2.379097  0.778494
2.379120  0.806263
2.379144  0.828874
2.379168  0.807458
2.379192  0.798608
2.379216  0.821897
2.379240  0.843457
2.379264  0.841996
2.379289  0.838002
2.379312  0.828478
2.379336  0.827543
2.379355  0.824019
2.379376  0.812879
2.379397  0.766129
2.379421  0.736409
2.379445  0.759790
2.379469  0.794922
2.379493  0.825774
2.379517  0.835833
2.379541  0.840294
2.379565  0.843176
2.379580  0.837339
2.379601  0.839109
2.379625  0.838377
2.379649  0.819720
2.379673  0.805823
2.379697  0.793311
2.379721  0.781290
2.379745  0.788273
2.379769  0.805450
2.379793  0.774756
2.379818  0.699820
2.379842  0.591099
2.379866  0.543489
2.379890  0.605905
2.379914  0.726126
2.379938  0.793624
2.379962  0.821543
2.379986  0.797330
2.380009  0.724106
2.380034  0.603947
2.380058  0.579619
2.380082  0.683684
2.380106  0.756599
2.380130  0.772418
2.380154  0.776893
2.380178  0.790841
2.380202  0.808469
2.380226  0.811133
2.380250  0.787824
2.380277  0.615330
2.380299  0.575292
2.380324  0.644548
2.380347  0.726821
2.380371  0.724772
2.380395  0.692971
2.380419  0.738195
2.380443  0.797643
2.380466  0.833957
2.380482  0.845526
2.380503  0.836561
2.380527  0.821655
2.380552  0.784460
2.380578  0.727170
2.380588  0.635465
2.380627  0.435158
2.380638  0.481056
2.380669  0.696619
2.380693  0.769178
2.380710  0.804948
2.380732  0.820865
2.380756  0.833007
2.380780  0.829743
2.380804  0.825846
2.380828  0.832417
2.380852  0.832703
2.380877  0.840835
2.380901  0.834316
2.380925  0.825136
2.380949  0.803085
2.380973  0.797031
2.380997  0.803148
2.381021  0.822558
2.381045  0.840518
2.381069  0.833441
2.381093  0.814551
2.381118  0.792850
2.381142  0.792699
2.381166  0.826835
2.381189  0.849870
2.381214  0.856576
2.381238  0.855980
2.381262  0.856915
2.381286  0.836100
2.381310  0.761327
2.381337  0.560976
2.381359  0.540504
2.381383  0.515942
2.381407  0.561209
2.381432  0.699871
2.381455  0.771253
2.381479  0.799836
2.381503  0.825991
2.381527  0.849524
2.381549  0.848318
2.381563  0.829640
2.381588  0.745828
2.381612  0.707791
2.381636  0.776355
2.381660  0.817767
2.381684  0.836735
2.381708  0.848758
2.381732  0.844758
2.381753  0.836799
2.381777  0.843685
2.381795  0.854989
2.381817  0.857170
2.381841  0.847044
2.381865  0.814195
2.381889  0.788684
2.381913  0.791267
2.381937  0.804639
2.381961  0.818514
2.381985  0.796768
2.382010  0.767523
2.382034  0.786484
2.382058  0.831210
2.382082  0.864364
2.382106  0.872373
2.382130  0.864383
2.382154  0.863625
2.382179  0.860059
2.382203  0.858432
2.382227  0.860205
2.382251  0.851696
2.382275  0.841203
2.382299  0.846639
2.382323  0.839012
2.382348  0.836461
2.382372  0.824349
2.382396  0.835680
2.382420  0.839161
2.382445  0.833929
2.382468  0.831142
2.382492  0.834823
2.382517  0.846904
2.382541  0.860113
2.382562  0.871519
2.382577  0.869044
2.382601  0.863697
2.382625  0.848725
2.382650  0.811411
2.382674  0.778121
2.382698  0.753597
2.382722  0.766524
2.382746  0.801946
2.382770  0.838021
2.382791  0.848536
2.382807  0.850546
2.382830  0.846279
2.382855  0.847516
2.382879  0.840915
2.382903  0.840492
2.382927  0.787909
2.382950  0.695259
2.382976  0.586080
2.383000  0.641237
2.383024  0.740241
2.383048  0.781345
2.383072  0.774653
2.383094  0.715787
2.383145  0.458444
2.383170  0.626947
2.383193  0.732265
2.383217  0.788003
2.383242  0.796959
2.383265  0.713161
2.383291  0.552662
2.383314  0.474842
2.383338  0.412557
2.383364  0.332188
2.383387  0.331974
2.383412  0.405292
2.383435  0.444426
2.383459  0.446519
2.383483  0.410137
2.383510  0.284282
2.383526  0.284328
2.383547  0.288433
2.383571  0.364798
2.383592  0.463850
2.383616  0.549357
2.383641  0.666477
2.383664  0.677271
2.383689  0.585923
2.383713  0.580596
2.383737  0.677191
2.383758  0.684265
2.383775  0.624395
2.383798  0.594618
2.383822  0.600481
2.383846  0.621122
2.383870  0.632410
2.383895  0.591299
2.383919  0.585784
2.383943  0.670719
2.383967  0.729587
2.383992  0.678898
2.384014  0.580009
2.384040  0.453090
2.384064  0.362118
2.384087  0.377164
2.384112  0.471596
2.384136  0.425141
2.384185  0.240282
2.384214  0.497926
2.384234  0.602270
2.384257  0.634035
2.384282  0.598374
2.384306  0.606819
2.384332  0.716967
2.384354  0.776517
2.384379  0.800072
2.384403  0.753316
2.384428  0.655364
2.384451  0.592396
2.384467  0.566330
2.384488  0.646909
2.384512  0.747275
2.384536  0.754054
2.384560  0.664417
2.384585  0.526658
2.384609  0.458443
2.384633  0.480932
2.384657  0.554460
2.384681  0.608467
2.384697  0.642017
2.384718  0.663039
2.384742  0.693001
2.384766  0.655021
2.384791  0.568143
2.384815  0.579522
2.384839  0.680626
2.384863  0.752411
2.384887  0.750257
2.384912  0.721550
2.384936  0.703405
2.384960  0.647991
2.384985  0.619209
2.385009  0.682138
2.385033  0.772632
2.385057  0.813518
2.385081  0.816975
2.385105  0.815125
2.385130  0.782488
2.385154  0.693908
2.385179  0.605140
2.385203  0.629942
2.385227  0.738529
2.385251  0.799467
2.385275  0.809167
2.385300  0.793797
2.385324  0.761095
2.385348  0.704792
2.385369  0.664958
2.385385  0.580294
2.385409  0.566425
2.385433  0.634196
2.385457  0.719085
2.385481  0.768776
2.385506  0.798834
2.385530  0.809234
2.385554  0.783316
2.385578  0.687109
2.385595  0.583453
2.385615  0.588711
2.385639  0.641359
2.385663  0.761942
2.385687  0.809773
2.385712  0.822336
2.385736  0.828657
2.385760  0.816780
2.385785  0.808493
2.385809  0.736673
2.385833  0.660001
2.385858  0.643642
2.385882  0.711284
2.385906  0.747472
2.385931  0.731049
2.385954  0.731963
2.385979  0.764700
2.386003  0.767790
2.386027  0.729578
2.386055  0.539469
2.386075  0.473340
2.386124  0.302808
2.386150  0.471871
2.386177  0.692063
2.386197  0.703498
2.386221  0.686752
2.386244  0.645220
2.386259  0.548923
2.386283  0.547371
2.386307  0.558010
2.386331  0.545845
2.386356  0.584463
2.386380  0.690614
2.386404  0.786749
2.386428  0.799028
2.386452  0.759809
2.386468  0.674414
2.386486  0.656942
2.386513  0.493272
2.386537  0.532248
2.386562  0.585577
2.386586  0.560413
2.386611  0.590349
2.386635  0.694615
2.386659  0.766549
2.386683  0.798013
2.386707  0.802334
2.386732  0.792228
2.386756  0.768493
2.386780  0.717753
2.386805  0.570371
2.386834  0.368699
2.386854  0.371660
2.386878  0.389879
2.386902  0.421912
2.386927  0.503333
2.386951  0.582030
2.386975  0.667516
2.386999  0.738772
2.387023  0.766462
2.387047  0.788739
2.387072  0.794466
2.387095  0.777314
2.387112  0.744513
2.387134  0.624245
2.387157  0.550612
2.387182  0.615395
2.387206  0.720125
2.387230  0.789808
2.387254  0.810678
2.387278  0.787942
2.387300  0.760276
2.387316  0.763209
2.387340  0.797125
2.387364  0.795660
2.387388  0.777701
2.387413  0.755961
2.387437  0.728124
2.387461  0.679646
2.387486  0.638481
2.387510  0.639046
2.387534  0.608039
2.387559  0.609242
2.387583  0.680734
2.387607  0.741886
2.387632  0.775325
2.387656  0.786752
2.387680  0.719322
2.387709  0.519907
2.387729  0.471851
2.387754  0.484886
2.387781  0.670136
2.387802  0.719582
2.387826  0.796112
2.387850  0.811951
2.387875  0.823906
2.387895  0.829422
2.387923  0.794980
2.387942  0.719715
2.387963  0.634808
2.387985  0.613055
2.388009  0.721026
2.388033  0.807009
2.388057  0.827622
2.388082  0.776336
2.388106  0.684728
2.388122  0.643722
2.388143  0.675761
2.388167  0.733093
2.388192  0.752342
2.388216  0.712706
2.388239  0.647355
2.388262  0.565067
2.388288  0.321697
2.388338  0.460611
2.388362  0.524140
2.388387  0.505874
2.388411  0.518891
2.388435  0.565902
2.388460  0.579039
2.388484  0.636496
2.388508  0.729237
2.388532  0.794636
2.388557  0.813733
2.388581  0.825174
2.388606  0.850498
2.388630  0.844946
2.388654  0.848869
2.388679  0.849875
2.388703  0.846428
2.388727  0.836024
2.388743  0.845132
2.388764  0.803595
2.388788  0.712453
2.388814  0.687517
2.388838  0.772513
2.388862  0.833910
2.388886  0.867019
2.388901  0.880234
2.388923  0.860135
2.388947  0.860778
2.388971  0.847177
2.388996  0.816420
2.389020  0.797797
2.389045  0.749249
2.389069  0.659962
2.389094  0.630543
2.389117  0.704293
2.389142  0.826010
2.389167  0.887566
2.389191  0.887352
2.389216  0.885808
2.389240  0.886397
2.389264  0.895656
2.389289  0.916122
2.389313  0.886372
2.389337  0.903399
2.389362  0.909811
2.389386  0.887405
2.389411  0.858582
2.389436  0.835942
2.389460  0.834661
2.389483  0.830343
2.389500  0.822839
2.389520  0.746023
2.389545  0.712777
2.389570  0.811117
2.389594  0.890269
2.389618  0.873720
2.389643  0.835542
2.389657  0.717152
2.389680  0.636004
2.389704  0.584440
2.389728  0.595865
2.389752  0.657579
2.389777  0.732972
2.389801  0.668473
2.389826  0.621132
2.389850  0.684704
2.389875  0.694370
2.389899  0.673380
2.389924  0.722403
2.389948  0.734281
2.389972  0.676239
2.389997  0.660388
2.390022  0.766320
2.390045  0.861438
2.390070  0.910594
2.390094  0.921846
2.390119  0.935586
2.390143  0.939272
2.390167  0.939293
2.390192  0.934082
2.390216  0.923724
2.390240  0.886985
2.390259  0.827678
2.390280  0.683093
2.390306  0.482278
2.390318  0.532369
2.390351  0.743193
2.390371  0.895023
2.390394  0.941394
2.390418  0.965785
2.390438  0.948446
2.390461  0.954659
2.390486  0.999484
2.390510  0.981179
2.390534  0.928637
2.390560  0.840421
2.390583  0.705383
2.390608  0.694098
2.390632  0.831763
2.390656  0.937028
2.390681  1.004573
2.390705  0.992225
2.390730  1.036098
2.390754  0.991954
2.390779  0.989220
2.390803  0.965563
2.390828  0.860028
2.390852  0.786240
2.390877  0.849043
2.390901  0.918930
2.390926  0.981213
2.390950  1.022104
2.390973  1.049030
2.390993  1.025767
2.391014  1.023714
2.391035  1.009505
2.391061  1.028160
2.391084  1.010914
2.391105  0.931055
2.391128  0.798713
2.391147  0.684664
2.391169  0.679836
2.391194  0.814332
2.391219  0.993276
2.391244  1.037994
2.391269  1.115652
2.391293  1.098197
2.391316  1.091195
2.391342  1.081081
2.391366  1.034077
2.391390  0.913904
2.391415  0.779700
2.391439  0.714537
2.391464  0.727453
2.391489  0.831306
2.391513  0.826985
2.391537  0.782591
2.391561  0.826853
2.391586  0.847831
2.391637  0.270801
2.391660  0.256292
2.391687  0.426829
2.391708  0.455223
2.391732  0.527711
2.391747  0.744374
2.391775  0.983577
2.391796  1.119244
2.391813  1.187969
2.391839  1.276033
2.391863  1.234382
2.391879  1.285415
2.391903  1.326562
2.391927  1.347336
2.391952  1.343780
2.391973  1.349029
2.392001  1.131925
2.392026  1.213644
2.392049  1.306648
2.392074  1.414494
2.392098  1.394015
2.392123  1.423255
2.392147  1.450829
2.392173  1.496115
2.392196  1.428190
2.392222  1.434577
2.392270  1.092732
2.392294  1.157557
2.392319  1.321870
2.392343  1.551614
2.392366  1.599635
2.392392  1.502467
2.392441  1.621893
2.392464  1.616511
2.392489  1.651137
2.392513  1.474185
2.392579  1.280773
2.392589  1.305018
2.392614  1.368989
2.392638  1.561387
2.392663  1.569393
2.392687  1.628083
2.392711  1.584814
2.392736  1.647582
2.392760  1.664559
2.392785  1.690085
2.392859  1.589996
2.392908  1.431345
2.392956  1.639929
2.393003  2.115793
2.393054  1.916858
2.393201  2.385542
2.393276  1.725528
2.393300  2.841178
2.393351  20.148314
2.420634  0.000322
2.420658  0.000426
2.420678  -0.037571
2.420849  0.542283
2.420877  0.624937
2.420903  0.729271
2.420926  0.770497
2.420949  0.778499
2.420972  0.780975
2.420995  0.780842
2.421018  0.794253
2.421041  0.794179
2.421064  0.794084
2.421086  0.781485
2.421109  0.766531
2.421132  0.760596
2.421155  0.768292
2.421178  0.780568
2.421207  0.762210
2.421235  0.660778
2.421258  0.560059
2.421281  0.557574
2.421304  0.633242
2.421329  0.696220
2.421357  0.711861
2.421384  0.719258
2.421407  0.736609
2.421429  0.756921
2.421452  0.764926
2.421475  0.762699
2.421498  0.754175
2.421521  0.753799
2.421544  0.754903
2.421567  0.730929
2.421590  0.658999
2.421613  0.566087
2.421635  0.567278
2.421658  0.651067
2.421681  0.729961
2.421711  0.768927
2.421739  0.766528
2.421761  0.763465
2.421785  0.769601
2.421807  0.771025
2.421833  0.772693
2.421859  0.773486
2.421884  0.771950
2.421910  0.769491
2.421933  0.762459
2.421956  0.757646
2.421979  0.753240
2.422002  0.752018
2.422025  0.741555
2.422048  0.684842
2.422071  0.630898
2.422094  0.641511
2.422117  0.680823
2.422140  0.642630
2.422160  0.585444
2.422186  0.466386
2.422208  0.469201
2.422236  0.545932
2.422263  0.688130
2.422289  0.738025
2.422312  0.751168
2.422335  0.757093
2.422360  0.746609
2.422387  0.723357
2.422411  0.631792
2.422438  0.551276
2.422461  0.582855
2.422484  0.669629
2.422507  0.735304
2.422530  0.749776
2.422553  0.751085
2.422576  0.733958
2.422599  0.719903
2.422622  0.738133
2.422644  0.751921
2.422668  0.757584
2.422691  0.767712
2.422714  0.768809
2.422736  0.765295
2.422760  0.743141
2.422789  0.724104
2.422817  0.628419
2.422840  0.520580
2.422863  0.532294
2.422886  0.630149
2.422912  0.656444
2.422938  0.627838
2.422963  0.670520
2.422989  0.733709
2.423012  0.753088
2.423036  0.766971
2.423058  0.767749
2.423081  0.764217
2.423105  0.760206
2.423127  0.761212
2.423150  0.751278
2.423174  0.756244
2.423196  0.763903
2.423219  0.758698
2.423243  0.725982
2.423266  0.641251
2.423289  0.549898
2.423312  0.532933
2.423332  0.565693
2.423364  0.707890
2.423392  0.746134
2.423415  0.734763
2.423438  0.744300
2.423461  0.761765
2.423487  0.772713
2.423514  0.769049
