# ================================================================
# FITS HEADER INFO for GJ876
# Extracted from: GJ876_Kband3_tellcorr_opt.fits
# ---------------------------------------------------------------
# --- Header from HDU[0] ---
# SIMPLE     = True  / conforms to FITS standard
# BITPIX     = 8  / array data type
# NAXIS      = 0  / number of array dimensions
# EXTEND     = True  / 
# ---------------------------------------------------------------
# --- Header from HDU[1] ---
# XTENSION   = BINTABLE  / binary table extension
# BITPIX     = 8  / array data type
# NAXIS      = 2  / number of array dimensions
# NAXIS1     = 1803616  / length of dimension 1
# NAXIS2     = 1  / length of dimension 2
# PCOUNT     = 0  / number of group parameters
# GCOUNT     = 1  / number of groups
# TFIELDS    = 7  / number of table fields
# TTYPE1     = obj type  / 
# TFORM1     = 8A  / 
# TTYPE2     = header  / 
# TFORM2     = 408A  / 
# TDIM2      = (8,51)  / 
# TTYPE3     = wave  / 
# TFORM3     = 45080D  / 
# TDIM3      = (11270,4)  / 
# TTYPE4     = flux  / 
# TFORM4     = 45080D  / 
# TDIM4      = (11270,4)  / 
# TTYPE5     = ivar  / 
# TFORM5     = 45080D  / 
# TDIM5      = (11270,4)  / 
# TTYPE6     = mask  / 
# TFORM6     = 45080K  / 
# TDIM6      = (11270,4)  / 
# TTYPE7     = cont_fit  / 
# TFORM7     = 45080D  / 
# TDIM7      = (11270,4)  / 
# ---------------------------------------------------------------
# --- Header from HDU[2] ---
# XTENSION   = BINTABLE  / binary table extension
# BITPIX     = 8  / array data type
# NAXIS      = 2  / number of array dimensions
# NAXIS1     = 1449471  / length of dimension 1
# NAXIS2     = 1  / length of dimension 2
# PCOUNT     = 0  / number of group parameters
# GCOUNT     = 1  / number of groups
# TFIELDS    = 6  / number of table fields
# TTYPE1     = obj type  / 
# TFORM1     = 7A  / 
# TTYPE2     = header  / 
# TFORM2     = 376A  / 
# TDIM2      = (8,47)  / 
# TTYPE3     = wave  / 
# TFORM3     = 45284D  / 
# TDIM3      = (11321,4)  / 
# TTYPE4     = flux  / 
# TFORM4     = 45284D  / 
# TDIM4      = (11321,4)  / 
# TTYPE5     = ivar  / 
# TFORM5     = 45284D  / 
# TDIM5      = (11321,4)  / 
# TTYPE6     = mask  / 
# TFORM6     = 45284K  / 
# TDIM6      = (11321,4)  / 
# ---------------------------------------------------------------
# --- Header from HDU[3] ---
# XTENSION   = BINTABLE  / binary table extension
# BITPIX     = 8  / array data type
# NAXIS      = 2  / number of array dimensions
# NAXIS1     = 312017  / length of dimension 1
# NAXIS2     = 1  / length of dimension 2
# PCOUNT     = 0  / number of group parameters
# GCOUNT     = 1  / number of groups
# TFIELDS    = 6  / number of table fields
# TTYPE1     = obj type  / 
# TFORM1     = 17A  / 
# TTYPE2     = wave  / 
# TFORM2     = 7800D  / 
# TDIM2      = (1950,4)  / 
# TTYPE3     = flux  / 
# TFORM3     = 7800D  / 
# TDIM3      = (1950,4)  / 
# TTYPE4     = ivar  / 
# TFORM4     = 7800D  / 
# TDIM4      = (1950,4)  / 
# TTYPE5     = tell_spec  / 
# TFORM5     = 7800D  / 
# TDIM5      = (1950,4)  / 
# TTYPE6     = cont_fit  / 
# TFORM6     = 7800D  / 
# TDIM6      = (1950,4)  / 
# ---------------------------------------------------------------
# ================================================================
# Wavelength (microns)    Flux (scaled by 1e5)
# ---------------------------------------------------------------
2.423127  0.426823
2.423150  0.451165
2.423173  0.463306
2.423196  0.460566
2.423219  0.438732
2.423242  0.394167
2.423265  0.356444
2.423288  0.316924
2.423311  0.289731
2.423335  0.321442
2.423358  0.395758
2.423380  0.431157
2.423403  0.412220
2.423426  0.387488
2.423449  0.353237
2.423472  0.324759
2.423494  0.334086
2.423519  0.428290
2.423549  0.402677
2.423576  0.328895
2.423599  0.330625
2.423623  0.373446
2.423650  0.432334
2.423680  0.454961
2.423703  0.457929
2.423726  0.442903
2.423749  0.403481
2.423772  0.372165
2.423795  0.393368
2.423818  0.435319
2.423841  0.447886
2.423864  0.446958
2.423887  0.462468
2.423910  0.468508
2.423933  0.467509
2.423957  0.463850
2.423979  0.464973
2.424002  0.462335
2.424025  0.460651
2.424049  0.450517
2.424071  0.423720
2.424095  0.387136
2.424118  0.363962
2.424141  0.333972
2.424171  0.312782
2.424199  0.330316
2.424222  0.317780
2.424245  0.295212
2.424270  0.230026
2.424304  0.126235
2.424329  0.176213
2.424350  0.271059
2.424374  0.333918
2.424395  0.361077
2.424418  0.393706
2.424441  0.417675
2.424464  0.420588
2.424487  0.379772
2.424510  0.356511
2.424533  0.387298
2.424557  0.414583
2.424580  0.424947
2.424603  0.441830
2.424626  0.450020
2.424649  0.431023
2.424672  0.390177
2.424695  0.350185
2.424718  0.336055
2.424741  0.345182
2.424765  0.336047
2.424788  0.333828
2.424818  0.390489
2.424846  0.426166
2.424869  0.433016
2.424892  0.431415
2.424919  0.419319
2.424950  0.430280
2.424973  0.447991
2.424996  0.458208
2.425019  0.465930
2.425042  0.456396
2.425065  0.445134
2.425088  0.450068
2.425112  0.455440
2.425135  0.447555
2.425158  0.433320
2.425181  0.419842
2.425204  0.409843
2.425227  0.417580
2.425251  0.424668
2.425274  0.405409
2.425297  0.372000
2.425320  0.327582
2.425343  0.304389
2.425366  0.292154
2.425388  0.295382
2.425411  0.350864
2.425436  0.427654
2.425459  0.437899
2.425490  0.397327
2.425517  0.357946
2.425541  0.403096
2.425564  0.441573
2.425587  0.455810
2.425614  0.428604
2.425644  0.393857
2.425668  0.364102
2.425691  0.336351
2.425714  0.312330
2.425737  0.323824
2.425760  0.360883
2.425784  0.353389
2.425807  0.331553
2.425830  0.329912
2.425853  0.335033
2.425876  0.385628
2.425900  0.436458
2.425923  0.447963
2.425946  0.445897
2.425969  0.441619
2.425992  0.425838
2.426016  0.420617
2.426039  0.420087
2.426062  0.406149
2.426085  0.404354
2.426109  0.435592
2.426132  0.460714
2.426155  0.456028
2.426178  0.448258
2.426209  0.452977
2.426236  0.465189
2.426260  0.452035
2.426283  0.392608
2.426306  0.362774
2.426334  0.368349
2.426364  0.371013
2.426387  0.356878
2.426411  0.314359
2.426434  0.300414
2.426457  0.325421
2.426480  0.336658
2.426506  0.266860
2.426576  0.111042
2.426643  0.323386
2.426666  0.332318
2.426690  0.291244
2.426713  0.282636
2.426736  0.308093
2.426759  0.334807
2.426782  0.372178
2.426806  0.392894
2.426829  0.381591
2.426852  0.373669
2.426876  0.355323
2.426899  0.332356
2.426920  0.330812
2.426944  0.390844
2.426976  0.472289
2.427004  0.488950
2.427027  0.482216
2.427051  0.471468
2.427074  0.470346
2.427097  0.466968
2.427125  0.475935
2.427155  0.475164
2.427178  0.457990
2.427202  0.406397
2.427227  0.303782
2.427248  0.308598
2.427274  0.406090
2.427295  0.429684
2.427318  0.449812
2.427341  0.447252
2.427365  0.438924
2.427388  0.433821
2.427411  0.438119
2.427435  0.419988
2.427458  0.391397
2.427481  0.402382
2.427505  0.423774
2.427528  0.425302
2.427551  0.428124
2.427575  0.436731
2.427598  0.439225
2.427621  0.443889
2.427645  0.453608
2.427668  0.447801
2.427691  0.447387
2.427715  0.451809
2.427738  0.455103
2.427761  0.459027
2.427792  0.428784
2.427820  0.343372
2.427843  0.306124
2.427867  0.359038
2.427890  0.381853
2.427913  0.378818
2.427941  0.389827
2.427974  0.326279
2.427995  0.307887
2.428018  0.315067
2.428044  0.403680
2.428065  0.419299
2.428088  0.446562
2.428112  0.437951
2.428135  0.427144
2.428158  0.440202
2.428182  0.433084
2.428205  0.415045
2.428228  0.416403
2.428252  0.429027
2.428275  0.442911
2.428299  0.437447
2.428322  0.403083
2.428345  0.342573
2.428369  0.305990
2.428392  0.310759
2.428415  0.350346
2.428439  0.344545
2.428462  0.319418
2.428486  0.351437
2.428509  0.388801
2.428532  0.396308
2.428556  0.413170
2.428579  0.446609
2.428602  0.463954
2.428626  0.467154
2.428649  0.461254
2.428680  0.441298
2.428708  0.431541
2.428731  0.418515
2.428755  0.402502
2.428778  0.373732
2.428802  0.375465
2.428825  0.407561
2.428853  0.417326
2.428883  0.430100
2.428907  0.443837
2.428930  0.424304
2.428954  0.376575
2.428977  0.371078
2.429000  0.413339
2.429024  0.439509
2.429047  0.429826
2.429071  0.391877
2.429094  0.384241
2.429117  0.395297
2.429141  0.396060
2.429164  0.407332
2.429188  0.431266
2.429211  0.434306
2.429235  0.444324
2.429258  0.458437
2.429281  0.444719
2.429305  0.412898
2.429328  0.413471
2.429352  0.434306
2.429375  0.444946
2.429399  0.445182
2.429422  0.426492
2.429446  0.380789
2.429469  0.368729
2.429492  0.419326
2.429516  0.449538
2.429540  0.459344
2.429563  0.459369
2.429586  0.459462
2.429610  0.465174
2.429633  0.466737
2.429664  0.450586
2.429693  0.436530
2.429716  0.448141
2.429740  0.439595
2.429763  0.417183
2.429786  0.393631
2.429810  0.392567
2.429833  0.425953
2.429861  0.444801
2.429892  0.436185
2.429915  0.432213
2.429939  0.433494
2.429962  0.446123
2.429986  0.454658
2.430009  0.457616
2.430033  0.447088
2.430056  0.425558
2.430082  0.339178
2.430106  0.263853
2.430126  0.273606
2.430150  0.306363
2.430173  0.339483
2.430197  0.362634
2.430220  0.396880
2.430244  0.427084
2.430268  0.440483
2.430291  0.436009
2.430315  0.393705
2.430338  0.353214
2.430361  0.380545
2.430385  0.417867
2.430409  0.433417
2.430432  0.443136
2.430456  0.463512
2.430479  0.471415
2.430503  0.463211
2.430526  0.438367
2.430550  0.433585
2.430573  0.449599
2.430597  0.456611
2.430620  0.461096
2.430644  0.463649
2.430667  0.463730
2.430691  0.463933
2.430722  0.471202
2.430750  0.475278
2.430774  0.457501
2.430797  0.417835
2.430821  0.397154
2.430844  0.388575
2.430868  0.361189
2.430891  0.349751
2.430915  0.361288
2.430938  0.331836
2.430962  0.354742
2.430986  0.417524
2.431014  0.418822
2.431047  0.332085
2.431068  0.350818
2.431091  0.397568
2.431115  0.394548
2.431138  0.342392
2.431165  0.388474
2.431186  0.414521
2.431209  0.445229
2.431233  0.461063
2.431256  0.472123
2.431280  0.469569
2.431304  0.445070
2.431330  0.340960
2.431350  0.344852
2.431374  0.379552
2.431398  0.409496
2.431422  0.374325
2.431445  0.318632
2.431468  0.331673
2.431492  0.341987
2.431516  0.312074
2.431539  0.301465
2.431563  0.355235
2.431586  0.424778
2.431610  0.460566
2.431634  0.464696
2.431657  0.456437
2.431681  0.451719
2.431704  0.452273
2.431728  0.461799
2.431752  0.460416
2.431775  0.442644
2.431796  0.429415
2.431822  0.339635
2.431846  0.343605
2.431870  0.355371
2.431893  0.366384
2.431917  0.382477
2.431941  0.414318
2.431971  0.444769
2.432000  0.446493
2.432024  0.441062
2.432047  0.447269
2.432071  0.446426
2.432095  0.445997
2.432118  0.443822
2.432142  0.444910
2.432166  0.402349
2.432189  0.357893
2.432213  0.400738
2.432236  0.436244
2.432260  0.442417
2.432284  0.438106
2.432307  0.452501
2.432336  0.462141
2.432363  0.461061
2.432383  0.455044
2.432413  0.424731
2.432437  0.401368
2.432461  0.413756
2.432484  0.432706
2.432508  0.445358
2.432532  0.455117
2.432555  0.455200
2.432579  0.424119
2.432603  0.369691
2.432626  0.368341
2.432650  0.401519
2.432674  0.426403
2.432697  0.418956
2.432721  0.421124
2.432745  0.435400
2.432768  0.448587
2.432792  0.464070
2.432816  0.452149
2.432839  0.414274
2.432863  0.372753
2.432887  0.378990
2.432910  0.411770
2.432934  0.427051
2.432958  0.414408
2.432981  0.417685
2.433005  0.431803
2.433029  0.428922
2.433053  0.405619
2.433076  0.399994
2.433100  0.432226
2.433124  0.453702
2.433147  0.458732
2.433171  0.457713
2.433195  0.455222
2.433219  0.451082
2.433242  0.432020
2.433266  0.394083
2.433287  0.361765
2.433313  0.278432
2.433334  0.278011
2.433361  0.339615
2.433384  0.354444
2.433408  0.369505
2.433432  0.364673
2.433452  0.356652
2.433480  0.230343
2.433509  0.087521
2.433530  0.043552
2.433634  0.302590
2.433658  0.323870
2.433681  0.319890
2.433705  0.353294
2.433729  0.371317
2.433753  0.347349
2.433776  0.358480
2.433800  0.361730
2.433824  0.346790
2.433847  0.374956
2.433871  0.402462
2.433895  0.367734
2.433919  0.338548
2.433943  0.369438
2.433966  0.386210
2.433990  0.388367
2.434019  0.400578
2.434046  0.392603
2.434066  0.401414
2.434097  0.401023
2.434124  0.307205
2.434144  0.309770
2.434171  0.373332
2.434192  0.374361
2.434216  0.358613
2.434239  0.358558
2.434263  0.399957
2.434287  0.427323
2.434311  0.426036
2.434334  0.428134
2.434358  0.432337
2.434382  0.431625
2.434406  0.426472
2.434429  0.416338
2.434453  0.417436
2.434477  0.425094
2.434501  0.412603
2.434528  0.312925
2.434548  0.311490
2.434575  0.382950
2.434596  0.404218
2.434620  0.414048
2.434644  0.388475
2.434667  0.361440
2.434691  0.333138
2.434715  0.300990
2.434739  0.319224
2.434763  0.359396
2.434786  0.378964
2.434810  0.393312
2.434834  0.396534
2.434858  0.378907
2.434882  0.386349
2.434905  0.402522
2.434929  0.396257
2.434953  0.366343
2.434977  0.314378
2.435024  0.194464
2.435072  0.291366
2.435096  0.353001
2.435120  0.370764
2.435144  0.360210
2.435168  0.338852
2.435191  0.336999
2.435215  0.349109
2.435239  0.334648
2.435263  0.296284
2.435287  0.294870
2.435310  0.310810
2.435334  0.308612
2.435358  0.294674
2.435382  0.266931
2.435402  0.249676
2.435430  0.199651
2.435454  0.181590
2.435474  0.173326
2.435502  0.104965
2.435547  0.035497
2.435585  0.002524
2.435609  0.000730
2.435632  0.001098
2.435648  0.002317
2.435723  0.075204
2.435800  0.244332
2.435824  0.259285
2.435848  0.287998
2.435872  0.323459
2.435895  0.347326
2.435919  0.353608
2.435943  0.352893
2.435967  0.335306
2.435991  0.328436
2.436015  0.368546
2.436039  0.391546
2.436062  0.387771
2.436086  0.377574
2.436110  0.352669
2.436134  0.309919
2.436158  0.315782
2.436182  0.343525
2.436206  0.338926
2.436230  0.306506
2.436262  0.250452
2.436285  0.180564
2.436301  0.146152
2.436380  0.008717
2.436477  0.202076
2.436498  0.265261
2.436525  0.287708
2.436541  0.323277
2.436565  0.353384
2.436594  0.339388
2.436620  0.321760
2.436640  0.231761
2.436672  0.228318
2.436696  0.239723
2.436716  0.242751
2.436737  0.111086
2.436792  0.123363
2.436816  0.203406
2.436843  0.301534
2.436863  0.307775
2.436888  0.316213
2.436911  0.300041
2.436935  0.274556
2.436959  0.271542
2.436983  0.288363
2.437007  0.306336
2.437031  0.341367
2.437055  0.378668
2.437079  0.359039
2.437107  0.252086
2.437126  0.264037
2.437151  0.286311
2.437175  0.309133
2.437199  0.310565
2.437223  0.333358
2.437246  0.368352
2.437271  0.390167
2.437295  0.408703
2.437319  0.417124
2.437342  0.389298
2.437366  0.358255
2.437390  0.357885
2.437414  0.392779
2.437439  0.431596
2.437462  0.436036
2.437486  0.408537
2.437511  0.365462
2.437534  0.369683
2.437558  0.406624
2.437582  0.419080
2.437606  0.419266
2.437630  0.423228
2.437654  0.412881
2.437678  0.359220
2.437702  0.320128
2.437726  0.343328
2.437750  0.354753
2.437774  0.351464
2.437798  0.366150
2.437822  0.379613
2.437846  0.397074
2.437870  0.423843
2.437894  0.434465
2.437918  0.432028
2.437942  0.424886
2.437967  0.388649
2.437990  0.334288
2.438014  0.323385
2.438038  0.369080
2.438062  0.391829
2.438086  0.367272
2.438110  0.360971
2.438134  0.371964
2.438158  0.361189
2.438182  0.371015
2.438206  0.402583
2.438230  0.427782
2.438254  0.429683
2.438278  0.419700
2.438302  0.425884
2.438327  0.429765
2.438351  0.427509
2.438374  0.431896
2.438399  0.441260
2.438423  0.448005
2.438447  0.443992
2.438471  0.445416
2.438495  0.444683
2.438519  0.444183
2.438543  0.435637
2.438567  0.441396
2.438591  0.453839
2.438615  0.449489
2.438639  0.422844
2.438663  0.403951
2.438687  0.398599
2.438711  0.399657
2.438735  0.410755
2.438759  0.435751
2.438783  0.450955
2.438807  0.456883
2.438831  0.456262
2.438856  0.461355
2.438880  0.460326
2.438904  0.437344
2.438928  0.409036
2.438952  0.381006
2.438976  0.345197
2.439000  0.325969
2.439024  0.350672
2.439048  0.406577
2.439072  0.436174
2.439096  0.448173
2.439120  0.457854
2.439144  0.464052
2.439169  0.458956
2.439193  0.441777
2.439217  0.399908
2.439241  0.383457
2.439265  0.416664
2.439289  0.449417
2.439313  0.469187
2.439337  0.469341
2.439361  0.465312
2.439385  0.457972
2.439409  0.453689
2.439434  0.419048
2.439458  0.389540
2.439482  0.407681
2.439506  0.439577
2.439530  0.423415
2.439554  0.376305
2.439578  0.360196
2.439602  0.380570
2.439626  0.402791
2.439650  0.382326
2.439675  0.381997
2.439699  0.413248
2.439723  0.440816
2.439747  0.446668
2.439771  0.450872
2.439795  0.451416
2.439819  0.441222
2.439843  0.426713
2.439867  0.422971
2.439892  0.437068
2.439916  0.459700
2.439940  0.454903
2.439964  0.434565
2.439988  0.400596
2.440012  0.368437
2.440036  0.366582
2.440061  0.359826
2.440085  0.314095
2.440111  0.327645
2.440133  0.362333
2.440157  0.420655
2.440181  0.440931
2.440205  0.439449
2.440230  0.426186
2.440254  0.417264
2.440278  0.428066
2.440302  0.445937
2.440326  0.454632
2.440350  0.456317
2.440374  0.423123
2.440399  0.370479
2.440423  0.338598
2.440447  0.366909
2.440471  0.415557
2.440495  0.445267
2.440519  0.438710
2.440544  0.438288
2.440568  0.454658
2.440592  0.455768
2.440616  0.430855
2.440640  0.387692
2.440664  0.342307
2.440688  0.318766
2.440713  0.346431
2.440737  0.397439
2.440761  0.425895
2.440785  0.433869
2.440809  0.434542
2.440834  0.428098
2.440858  0.406733
2.440882  0.354305
2.440907  0.328007
2.440930  0.358927
2.440954  0.401672
2.440979  0.432131
2.441003  0.458853
2.441027  0.466516
2.441051  0.460454
2.441075  0.426286
2.441100  0.377278
2.441124  0.337265
2.441148  0.316127
2.441172  0.324903
2.441196  0.351507
2.441221  0.363976
2.441245  0.374959
2.441269  0.383886
2.441293  0.396237
2.441318  0.418841
2.441342  0.440190
2.441366  0.448560
2.441390  0.453629
2.441414  0.450159
2.441439  0.442728
2.441463  0.447193
2.441487  0.454181
2.441511  0.452053
2.441536  0.407962
2.441565  0.292856
2.441583  0.319266
2.441608  0.363823
2.441632  0.401538
2.441657  0.410370
2.441681  0.399485
2.441705  0.375768
2.441729  0.380484
2.441754  0.378245
2.441778  0.342050
2.441802  0.316551
2.441826  0.350359
2.441850  0.400593
2.441875  0.422015
2.441899  0.422696
2.441923  0.432665
2.441948  0.435654
2.441972  0.432829
2.441996  0.432672
2.442020  0.429981
2.442045  0.438122
2.442069  0.450979
2.442093  0.450091
2.442117  0.448550
2.442142  0.451556
2.442166  0.457106
2.442190  0.448216
2.442214  0.432313
2.442239  0.412270
2.442263  0.398466
2.442287  0.402485
2.442311  0.405407
2.442336  0.391273
2.442360  0.372166
2.442384  0.366034
2.442409  0.355040
2.442433  0.321582
2.442452  0.303170
2.442476  0.376389
2.442506  0.410649
2.442530  0.399563
2.442554  0.390746
2.442578  0.386189
2.442598  0.390767
2.442627  0.302039
2.442651  0.314422
2.442670  0.331753
2.442688  0.347969
2.442712  0.384088
2.442737  0.409359
2.442761  0.426283
2.442785  0.439432
2.442810  0.435440
2.442834  0.411096
2.442858  0.395586
2.442883  0.392148
2.442907  0.386665
2.442931  0.407295
2.442955  0.419511
2.442980  0.387082
2.443005  0.331643
2.443028  0.269150
2.443052  0.208926
2.443083  0.242403
2.443108  0.325710
2.443126  0.389925
2.443150  0.389267
2.443174  0.385739
2.443199  0.392339
2.443223  0.415545
2.443247  0.438893
2.443272  0.442948
2.443296  0.425187
2.443320  0.377039
2.443345  0.321924
2.443369  0.277979
2.443393  0.303668
2.443418  0.393358
2.443442  0.442536
2.443466  0.458934
2.443491  0.452339
2.443515  0.450658
2.443539  0.460606
2.443564  0.445604
2.443582  0.380452
2.443612  0.298440
2.443636  0.297627
2.443661  0.336720
2.443685  0.395637
2.443710  0.446813
2.443734  0.448462
2.443758  0.433779
2.443783  0.426751
2.443807  0.395590
2.443831  0.346675
2.443856  0.367116
2.443880  0.433617
2.443905  0.447360
2.443929  0.421214
2.443953  0.430347
2.443978  0.430839
2.444002  0.395458
2.444026  0.422910
2.444051  0.448505
2.444075  0.435115
2.444093  0.405231
2.444112  0.381269
2.444136  0.331206
2.444160  0.327687
2.444185  0.359872
2.444209  0.379139
2.444233  0.364465
2.444252  0.359243
2.444282  0.279425
2.444306  0.272640
2.444331  0.290412
2.444355  0.303286
2.444379  0.315013
2.444404  0.310409
2.444428  0.317200
2.444453  0.344213
2.444477  0.379663
2.444501  0.397755
2.444526  0.429191
2.444550  0.450560
2.444575  0.430623
2.444599  0.371086
2.444623  0.336143
2.444648  0.336157
2.444672  0.334846
2.444697  0.334549
2.444721  0.365758
2.444745  0.388540
2.444770  0.390847
2.444794  0.405361
2.444819  0.432331
2.444843  0.441212
2.444868  0.417570
2.444892  0.364928
2.444916  0.338760
2.444941  0.355892
2.444965  0.398449
2.444990  0.430733
2.445014  0.444029
2.445038  0.453183
2.445063  0.454325
2.445087  0.436544
2.445112  0.410280
2.445136  0.407220
2.445161  0.412267
2.445185  0.405408
2.445210  0.408574
2.445234  0.430182
2.445252  0.439121
2.445277  0.417318
2.445307  0.404309
2.445332  0.408361
2.445350  0.410366
2.445369  0.409466
2.445393  0.412285
2.445418  0.445648
2.445442  0.459721
2.445466  0.461606
2.445491  0.445035
2.445516  0.377658
2.445540  0.344194
2.445564  0.396681
2.445589  0.436482
2.445613  0.437561
2.445637  0.424676
2.445662  0.420067
2.445687  0.414672
2.445711  0.418644
2.445736  0.420729
2.445760  0.418208
2.445784  0.409219
2.445809  0.396482
2.445833  0.386778
2.445858  0.381405
2.445882  0.400511
2.445907  0.402772
2.445932  0.371817
2.445956  0.289855
2.445980  0.264525
2.446005  0.267315
2.446029  0.252225
2.446054  0.238944
2.446078  0.245603
2.446096  0.215732
2.446123  0.143567
2.446151  0.109339
2.446170  0.096867
2.446195  0.065024
2.446273  0.001680
2.446298  0.000965
2.446390  0.146062
2.446433  0.187431
2.446457  0.212450
2.446482  0.245052
2.446506  0.275656
2.446531  0.305971
2.446555  0.341504
2.446580  0.375936
2.446605  0.387437
2.446629  0.378374
2.446654  0.346278
2.446678  0.333307
2.446703  0.345415
2.446727  0.354594
2.446752  0.362829
2.446776  0.391563
2.446801  0.419903
2.446825  0.437094
2.446850  0.434887
2.446874  0.425527
2.446899  0.406330
2.446923  0.377551
2.446948  0.365766
2.446973  0.355272
2.446997  0.324764
2.447021  0.304611
2.447046  0.325589
2.447071  0.356195
2.447095  0.380186
2.447120  0.394922
2.447144  0.387819
2.447162  0.376926
2.447181  0.398146
2.447206  0.399669
2.447231  0.388274
2.447255  0.344853
2.447280  0.346251
2.447304  0.368881
2.447329  0.333424
2.447359  0.271332
2.447383  0.222685
2.447550  0.254014
2.447574  0.307027
2.447599  0.317517
2.447624  0.300202
2.447648  0.311303
2.447673  0.286761
2.447697  0.240959
2.447721  0.246351
2.447746  0.305519
2.447771  0.309832
2.447795  0.309764
2.447820  0.372279
2.447845  0.417283
2.447869  0.410994
2.447894  0.378763
2.447918  0.391035
2.447943  0.402347
2.447962  0.345492
2.447992  0.297667
2.448017  0.312999
2.448036  0.333579
2.448053  0.320989
2.448078  0.307616
2.448102  0.311409
2.448127  0.333772
2.448152  0.333191
2.448176  0.297611
2.448194  0.278914
2.448251  0.101221
2.448324  0.308472
2.448349  0.320126
2.448373  0.314501
2.448398  0.297553
2.448422  0.271229
2.448447  0.279942
2.448472  0.320222
2.448496  0.366641
2.448520  0.393310
2.448539  0.407651
2.448571  0.305464
2.448595  0.305363
2.448619  0.348765
2.448644  0.384265
2.448662  0.388380
2.448681  0.397414
2.448706  0.411407
2.448731  0.430629
2.448755  0.435473
2.448780  0.433778
2.448804  0.418722
2.448829  0.388150
2.448854  0.403057
2.448878  0.444012
2.448903  0.448379
2.448928  0.434460
2.448953  0.412753
2.448978  0.358295
2.449002  0.306033
2.449026  0.330496
2.449051  0.395992
2.449076  0.415864
2.449100  0.411248
2.449125  0.427467
2.449150  0.407695
2.449174  0.406075
2.449199  0.420542
2.449223  0.422553
2.449248  0.401418
2.449273  0.383847
2.449297  0.409357
2.449322  0.392847
2.449347  0.333807
2.449371  0.356121
2.449396  0.372769
2.449421  0.339016
2.449440  0.357056
2.449457  0.353557
2.449482  0.355608
2.449507  0.348435
2.449531  0.364020
2.449556  0.397879
2.449582  0.407523
2.449606  0.372537
2.449630  0.356011
2.449655  0.386404
2.449680  0.424337
2.449704  0.421987
2.449729  0.410085
2.449754  0.410920
2.449778  0.418171
2.449803  0.414079
2.449828  0.405045
2.449852  0.399355
2.449877  0.395754
2.449894  0.400343
2.449915  0.381170
2.449940  0.330948
2.449964  0.290178
2.449988  0.322702
2.450013  0.366322
2.450038  0.377827
2.450063  0.394863
2.450087  0.387475
2.450112  0.335459
2.450137  0.330253
2.450161  0.357008
2.450186  0.358205
2.450211  0.318153
2.450236  0.270809
2.450260  0.272718
2.450285  0.268691
2.450310  0.238242
2.450332  0.165708
2.450503  0.227324
2.450528  0.299242
2.450557  0.341316
2.450582  0.357656
2.450606  0.346931
2.450631  0.350267
2.450656  0.385797
2.450681  0.400589
2.450701  0.403869
2.450718  0.387003
2.450742  0.342491
2.450767  0.290795
2.450791  0.263566
2.450816  0.277509
2.450841  0.331073
2.450866  0.386586
2.450891  0.411261
2.450915  0.410447
2.450940  0.397387
2.450965  0.377992
2.450990  0.338925
2.451023  0.222876
2.451040  0.232873
2.451080  0.279787
2.451101  0.357442
2.451126  0.366003
2.451151  0.359158
2.451176  0.364339
2.451201  0.362694
2.451225  0.315052
2.451250  0.291592
2.451275  0.283311
2.451299  0.263947
2.451324  0.252393
2.451349  0.255073
2.451374  0.247849
2.451425  0.126359
2.451448  0.060996
2.451522  0.001645
2.451547  0.001612
2.451642  0.169245
2.451671  0.198988
2.451696  0.190933
2.451721  0.196222
2.451742  0.272660
2.451770  0.308398
2.451791  0.262289
2.451841  0.279129
2.451857  0.295441
2.451881  0.348465
2.451906  0.362104
2.451931  0.349272
2.451956  0.348922
2.451981  0.375666
2.452006  0.395517
2.452030  0.392172
2.452055  0.376848
2.452080  0.338913
2.452105  0.306447
2.452121  0.285960
2.452142  0.308503
2.452167  0.309555
2.452192  0.341595
2.452217  0.398459
2.452242  0.431222
2.452266  0.428330
2.452291  0.410454
2.452316  0.370706
2.452341  0.338622
2.452366  0.308777
2.452391  0.283581
2.452418  0.330784
2.452440  0.419310
2.452465  0.407700
2.452490  0.353355
2.452515  0.368861
2.452540  0.412568
2.452564  0.435501
2.452589  0.441906
2.452614  0.420719
2.452639  0.397279
2.452664  0.403407
2.452689  0.413158
2.452713  0.429260
2.452738  0.437287
2.452763  0.433179
2.452788  0.412217
2.452812  0.334156
2.452838  0.265061
2.452862  0.269240
2.452887  0.297217
2.452909  0.331620
2.452924  0.329004
2.452949  0.335714
2.452974  0.345698
2.452999  0.381067
2.453024  0.416505
2.453049  0.418600
2.453074  0.397854
2.453098  0.388806
2.453122  0.390280
2.453139  0.411588
2.453165  0.322972
2.453186  0.282810
2.453213  0.348416
2.453235  0.393429
2.453260  0.392229
2.453285  0.397702
2.453310  0.395921
2.453335  0.405141
2.453360  0.402849
2.453385  0.336187
2.453410  0.286712
2.453434  0.318275
2.453459  0.366994
2.453484  0.395788
2.453509  0.408240
2.453534  0.364643
2.453559  0.345440
2.453584  0.388061
2.453609  0.393891
2.453633  0.394030
2.453658  0.424525
2.453683  0.445900
2.453708  0.440564
2.453733  0.401966
2.453758  0.345853
2.453783  0.361848
2.453808  0.372130
2.453833  0.358245
2.453858  0.356445
2.453882  0.354074
2.453906  0.306555
2.453945  0.173809
2.453970  0.113411
2.453984  0.091410
2.454035  0.225273
2.454059  0.310664
