# ================================================================
# FITS HEADER INFO for GL555
# Extracted from: GL555_Kband3_tellcorr_opt.fits
# ---------------------------------------------------------------
# --- Header from HDU[0] ---
# SIMPLE     = True  / conforms to FITS standard
# BITPIX     = 8  / array data type
# NAXIS      = 0  / number of array dimensions
# EXTEND     = True  / 
# ---------------------------------------------------------------
# --- Header from HDU[1] ---
# XTENSION   = BINTABLE  / binary table extension
# BITPIX     = 8  / array data type
# NAXIS      = 2  / number of array dimensions
# NAXIS1     = 1803616  / length of dimension 1
# NAXIS2     = 1  / length of dimension 2
# PCOUNT     = 0  / number of group parameters
# GCOUNT     = 1  / number of groups
# TFIELDS    = 7  / number of table fields
# TTYPE1     = obj type  / 
# TFORM1     = 8A  / 
# TTYPE2     = header  / 
# TFORM2     = 408A  / 
# TDIM2      = (8,51)  / 
# TTYPE3     = wave  / 
# TFORM3     = 45080D  / 
# TDIM3      = (11270,4)  / 
# TTYPE4     = flux  / 
# TFORM4     = 45080D  / 
# TDIM4      = (11270,4)  / 
# TTYPE5     = ivar  / 
# TFORM5     = 45080D  / 
# TDIM5      = (11270,4)  / 
# TTYPE6     = mask  / 
# TFORM6     = 45080K  / 
# TDIM6      = (11270,4)  / 
# TTYPE7     = cont_fit  / 
# TFORM7     = 45080D  / 
# TDIM7      = (11270,4)  / 
# ---------------------------------------------------------------
# --- Header from HDU[2] ---
# XTENSION   = BINTABLE  / binary table extension
# BITPIX     = 8  / array data type
# NAXIS      = 2  / number of array dimensions
# NAXIS1     = 1445535  / length of dimension 1
# NAXIS2     = 1  / length of dimension 2
# PCOUNT     = 0  / number of group parameters
# GCOUNT     = 1  / number of groups
# TFIELDS    = 6  / number of table fields
# TTYPE1     = obj type  / 
# TFORM1     = 7A  / 
# TTYPE2     = header  / 
# TFORM2     = 408A  / 
# TDIM2      = (8,51)  / 
# TTYPE3     = wave  / 
# TFORM3     = 45160D  / 
# TDIM3      = (11290,4)  / 
# TTYPE4     = flux  / 
# TFORM4     = 45160D  / 
# TDIM4      = (11290,4)  / 
# TTYPE5     = ivar  / 
# TFORM5     = 45160D  / 
# TDIM5      = (11290,4)  / 
# TTYPE6     = mask  / 
# TFORM6     = 45160K  / 
# TDIM6      = (11290,4)  / 
# ---------------------------------------------------------------
# --- Header from HDU[3] ---
# XTENSION   = BINTABLE  / binary table extension
# BITPIX     = 8  / array data type
# NAXIS      = 2  / number of array dimensions
# NAXIS1     = 312017  / length of dimension 1
# NAXIS2     = 1  / length of dimension 2
# PCOUNT     = 0  / number of group parameters
# GCOUNT     = 1  / number of groups
# TFIELDS    = 6  / number of table fields
# TTYPE1     = obj type  / 
# TFORM1     = 17A  / 
# TTYPE2     = wave  / 
# TFORM2     = 7800D  / 
# TDIM2      = (1950,4)  / 
# TTYPE3     = flux  / 
# TFORM3     = 7800D  / 
# TDIM3      = (1950,4)  / 
# TTYPE4     = ivar  / 
# TFORM4     = 7800D  / 
# TDIM4      = (1950,4)  / 
# TTYPE5     = tell_spec  / 
# TFORM5     = 7800D  / 
# TDIM5      = (1950,4)  / 
# TTYPE6     = cont_fit  / 
# TFORM6     = 7800D  / 
# TDIM6      = (1950,4)  / 
# ---------------------------------------------------------------
# ================================================================
# Wavelength (microns)    Flux (scaled by 1e5)
# ---------------------------------------------------------------
2.393132  0.355412
2.393165  0.455411
2.393187  0.359718
2.393213  0.438009
2.393281  0.393726
2.393361  52.052248
2.393380  1.181889
2.393412  -1.841412
2.393436  0.112709
2.393461  -2.989118
2.420307  0.000403
2.420332  0.008679
2.420367  -0.063880
2.420406  -0.002155
2.420425  3.106949
2.420442  1.047524
2.420497  0.148562
2.420551  0.159257
2.420574  0.158142
2.420597  0.160558
2.420620  0.159959
2.420643  0.154041
2.420665  0.154096
2.420691  0.154170
2.420719  0.140738
2.420745  0.124022
2.420768  0.126867
2.420791  0.133571
2.420814  0.125953
2.420837  0.122229
2.420859  0.116052
2.420882  0.114786
2.420905  0.132712
2.420928  0.142025
2.420951  0.146346
2.420974  0.149557
2.420997  0.152925
2.421026  0.152873
2.421054  0.150574
2.421077  0.147729
2.421100  0.150266
2.421123  0.152837
2.421146  0.150135
2.421169  0.138743
2.421197  0.123702
2.421225  0.114157
2.421248  0.124959
2.421271  0.142979
2.421294  0.141613
2.421317  0.137681
2.421340  0.146658
2.421363  0.150879
2.421386  0.143871
2.421409  0.137148
2.421432  0.138348
2.421454  0.132892
2.421477  0.128722
2.421500  0.130587
2.421530  0.140983
2.421558  0.149414
2.421581  0.146571
2.421604  0.129197
2.421627  0.111218
2.421650  0.106283
2.421672  0.109200
2.421698  0.123680
2.421726  0.142879
2.421752  0.135302
2.421775  0.110641
2.421798  0.100914
2.421821  0.110569
2.421844  0.119435
2.421867  0.109416
2.421890  0.103425
2.421913  0.116632
2.421936  0.133239
2.421959  0.140253
2.421982  0.143892
2.422005  0.141293
2.422028  0.124631
2.422057  0.118439
2.422086  0.134824
2.422109  0.132971
2.422132  0.113984
2.422155  0.112532
2.422177  0.126506
2.422201  0.126899
2.422228  0.111576
2.422257  0.121965
2.422280  0.142386
2.422303  0.150197
2.422326  0.140650
2.422349  0.129342
2.422372  0.131734
2.422395  0.138182
2.422418  0.121718
2.422441  0.095930
2.422464  0.094697
2.422487  0.118510
2.422510  0.133461
2.422533  0.130950
2.422556  0.125390
2.422586  0.136081
2.422614  0.146503
2.422637  0.148108
2.422660  0.147321
2.422683  0.146808
2.422706  0.153195
2.422729  0.158631
2.422755  0.160031
2.422783  0.156804
2.422809  0.147306
2.422832  0.136547
2.422855  0.135775
2.422878  0.129869
2.422901  0.115574
2.422924  0.115095
2.422947  0.117903
2.422970  0.127649
2.422994  0.140956
2.423016  0.150229
2.423039  0.151643
2.423062  0.131742
2.423086  0.103581
2.423109  0.109920
2.423136  0.128798
2.423163  0.141104
2.423189  0.152317
2.423213  0.160436
2.423235  0.160929
2.423259  0.149022
2.423282  0.132294
2.423305  0.119493
2.423331  0.102743
2.423358  0.094466
2.423385  0.119516
2.423408  0.143129
2.423431  0.143989
2.423454  0.134427
2.423477  0.128670
2.423500  0.112361
2.423523  0.108198
2.423546  0.132165
2.423569  0.144468
2.423593  0.128182
2.423616  0.107080
2.423639  0.105358
2.423662  0.122263
2.423685  0.136789
2.423708  0.143904
2.423738  0.139473
2.423766  0.127269
2.423789  0.109953
2.423812  0.096229
2.423835  0.101859
2.423858  0.117148
2.423881  0.120859
2.423905  0.113466
2.423933  0.091818
2.423962  0.067844
2.423985  0.081445
2.424008  0.109928
2.424031  0.129182
2.424054  0.139313
2.424077  0.144072
2.424100  0.145923
2.424124  0.142491
2.424147  0.138415
2.424170  0.138022
2.424193  0.137698
2.424216  0.143025
2.424239  0.144834
2.424262  0.135222
2.424285  0.129474
2.424308  0.141751
2.424338  0.157157
2.424367  0.157834
2.424390  0.151887
2.424413  0.145484
2.424436  0.145792
2.424459  0.150227
2.424482  0.151927
2.424508  0.145856
2.424534  0.124162
2.424559  0.118524
2.424586  0.137758
2.424609  0.145077
2.424632  0.147944
2.424655  0.152910
2.424679  0.148405
2.424702  0.136719
2.424725  0.117807
2.424748  0.108225
2.424771  0.110508
2.424794  0.116250
2.424818  0.106007
2.424840  0.112991
2.424864  0.134936
2.424887  0.135906
2.424910  0.136068
2.424933  0.133858
2.424956  0.125988
2.424987  0.136707
2.425015  0.148240
2.425038  0.152923
2.425061  0.157585
2.425084  0.157723
2.425107  0.153564
2.425130  0.150544
2.425156  0.149850
2.425184  0.142826
2.425211  0.139162
2.425234  0.137303
2.425258  0.138252
2.425281  0.148491
2.425304  0.152065
2.425327  0.148092
2.425350  0.137697
2.425374  0.117219
2.425397  0.099023
2.425420  0.094023
2.425443  0.113199
2.425466  0.136265
2.425489  0.146575
2.425513  0.147399
2.425536  0.130883
2.425559  0.120184
2.425582  0.135653
2.425606  0.149508
2.425636  0.150262
2.425664  0.136957
2.425687  0.128145
2.425710  0.121362
2.425734  0.113458
2.425757  0.106281
2.425780  0.111036
2.425803  0.124774
2.425829  0.117932
2.425857  0.108466
2.425884  0.106263
2.425907  0.117907
2.425931  0.139734
2.425954  0.150423
2.425977  0.150947
2.426000  0.147188
2.426024  0.141549
2.426047  0.137886
2.426070  0.135913
2.426093  0.129481
2.426116  0.117897
2.426140  0.110452
2.426163  0.098029
2.426186  0.069255
2.426209  0.045149
2.426234  0.057200
2.426259  0.091725
2.426279  0.117585
2.426303  0.129944
2.426333  0.116323
2.426361  0.111768
2.426384  0.117557
2.426408  0.121252
2.426431  0.115137
2.426454  0.102414
2.426477  0.103516
2.426501  0.123035
2.426527  0.142292
2.426554  0.154066
2.426582  0.153106
2.426605  0.151542
2.426628  0.155455
2.426652  0.154133
2.426675  0.150315
2.426698  0.142745
2.426722  0.119217
2.426745  0.098536
2.426768  0.105675
2.426791  0.112054
2.426815  0.123333
2.426838  0.136561
2.426861  0.134581
2.426885  0.129697
2.426908  0.122431
2.426931  0.108445
2.426954  0.107110
2.426978  0.132608
2.427001  0.155355
2.427024  0.161786
2.427048  0.163333
2.427078  0.160199
2.427106  0.158209
2.427130  0.157513
2.427153  0.160483
2.427176  0.159274
2.427200  0.157907
2.427223  0.155222
2.427246  0.139491
2.427272  0.110531
2.427300  0.106128
2.427328  0.136529
2.427351  0.146959
2.427374  0.147172
2.427398  0.143519
2.427421  0.139763
2.427444  0.142128
2.427468  0.138434
2.427491  0.118840
2.427515  0.116175
2.427538  0.130330
2.427561  0.137934
2.427584  0.140814
2.427608  0.148255
2.427631  0.141984
2.427654  0.131286
2.427678  0.133880
2.427701  0.145272
2.427724  0.148484
2.427748  0.152716
2.427771  0.157280
2.427794  0.156044
2.427818  0.150398
2.427841  0.140845
2.427872  0.117678
2.427900  0.123086
2.427923  0.132851
2.427947  0.132183
2.427970  0.133673
2.427994  0.128175
2.428017  0.115589
2.428040  0.108265
2.428066  0.119047
2.428094  0.137206
2.428122  0.148020
2.428145  0.149325
2.428168  0.142166
2.428192  0.146254
2.428215  0.150384
2.428239  0.143447
2.428262  0.135238
2.428285  0.140582
2.428309  0.145650
2.428332  0.149346
2.428356  0.141404
2.428379  0.118434
2.428402  0.100378
2.428426  0.093852
2.428449  0.108061
2.428473  0.117729
2.428496  0.103331
2.428519  0.107193
2.428543  0.126409
2.428566  0.128353
2.428590  0.128347
2.428613  0.140463
2.428637  0.150922
2.428660  0.153328
2.428683  0.153382
2.428707  0.148894
2.428737  0.140413
2.428766  0.139947
2.428789  0.137224
2.428813  0.129914
2.428836  0.128197
2.428860  0.134765
2.428883  0.140379
2.428909  0.140453
2.428937  0.146618
2.428965  0.147008
2.428988  0.129947
2.429012  0.119665
2.429035  0.131913
2.429058  0.144221
2.429082  0.144744
2.429105  0.131989
2.429129  0.120749
2.429152  0.132021
2.429176  0.132024
2.429199  0.131170
2.429223  0.141987
2.429246  0.145236
2.429270  0.146934
2.429293  0.151942
2.429317  0.153101
2.429340  0.139893
2.429363  0.130850
2.429387  0.140933
2.429410  0.147381
2.429434  0.151027
2.429457  0.147506
2.429481  0.129093
2.429504  0.116537
2.429528  0.133027
2.429551  0.150223
2.429575  0.149728
2.429598  0.150218
2.429622  0.152830
2.429645  0.156321
2.429676  0.155398
2.429704  0.148171
2.429728  0.143124
2.429751  0.145611
2.429775  0.147349
2.429798  0.140675
2.429822  0.132343
2.429848  0.129562
2.429876  0.140290
2.429904  0.150028
2.429927  0.146838
2.429951  0.146562
2.429974  0.148129
2.429998  0.144387
2.430021  0.146018
2.430045  0.147345
2.430068  0.149243
2.430092  0.147106
2.430115  0.131668
2.430139  0.105590
2.430162  0.086313
2.430186  0.095031
2.430209  0.110506
2.430233  0.116640
2.430256  0.131144
2.430280  0.140920
2.430303  0.146678
2.430327  0.150248
2.430350  0.139147
2.430374  0.117760
2.430398  0.124138
2.430421  0.145935
2.430445  0.151752
2.430468  0.151042
2.430492  0.153421
2.430515  0.158821
2.430539  0.157135
2.430562  0.147251
2.430586  0.140731
2.430609  0.148064
2.430633  0.153299
2.430657  0.153749
2.430680  0.152514
2.430711  0.154513
2.430740  0.155400
2.430763  0.156681
2.430787  0.156654
2.430810  0.152111
2.430834  0.140457
2.430857  0.130052
2.430883  0.125598
2.430912  0.117758
2.430939  0.115424
2.430963  0.114503
2.430987  0.107993
2.431010  0.122970
2.431034  0.143360
2.431057  0.143536
2.431081  0.120851
2.431104  0.109071
2.431128  0.128142
2.431152  0.136086
2.431175  0.113872
2.431199  0.110367
2.431222  0.135292
2.431246  0.150513
2.431270  0.155561
2.431293  0.155675
2.431317  0.156043
2.431340  0.151644
2.431364  0.134130
2.431388  0.111075
2.431411  0.119098
2.431435  0.138786
2.431459  0.130628
2.431482  0.102845
2.431506  0.104591
2.431529  0.115812
2.431553  0.105661
2.431577  0.094847
2.431600  0.109368
2.431624  0.140429
2.431648  0.156257
2.431671  0.157231
2.431695  0.156873
2.431718  0.154472
2.431742  0.151568
2.431765  0.154889
2.431789  0.155416
2.431813  0.151514
2.431837  0.135982
2.431860  0.111089
2.431891  0.115361
2.431920  0.118612
2.431943  0.123180
2.431967  0.131762
2.431991  0.141885
2.432014  0.149650
2.432040  0.149112
2.432067  0.146049
2.432092  0.146051
2.432120  0.144655
2.432144  0.143067
2.432168  0.145642
2.432191  0.143718
2.432215  0.124231
2.432238  0.120269
2.432262  0.137676
2.432286  0.141983
2.432309  0.143216
2.432333  0.143893
2.432357  0.149984
2.432380  0.152240
2.432404  0.152717
2.432428  0.152702
2.432452  0.143224
2.432475  0.130231
2.432499  0.136471
2.432523  0.143140
2.432546  0.147113
2.432570  0.151533
2.432594  0.144702
2.432617  0.134399
2.432641  0.116153
2.432665  0.114254
2.432688  0.131885
2.432712  0.143119
2.432736  0.137679
2.432759  0.138767
2.432783  0.143579
2.432807  0.149057
2.432831  0.152352
2.432854  0.151553
2.432878  0.139196
2.432902  0.117528
2.432925  0.119519
2.432949  0.132414
2.432973  0.139372
2.432996  0.144962
2.433020  0.147589
2.433044  0.148665
2.433091  0.121684
2.433115  0.102509
2.433163  0.055672
2.433186  0.036959
2.433211  0.056189
2.433257  0.120254
2.433289  0.128110
2.433317  0.112989
2.433341  0.094950
2.433364  0.095868
2.433388  0.110721
2.433412  0.117332
2.433440  0.125985
2.433471  0.140930
2.433495  0.132329
2.433519  0.122842
2.433542  0.124175
2.433566  0.128836
2.433590  0.125227
2.433614  0.105084
2.433637  0.089304
2.433661  0.106966
2.433685  0.122959
2.433709  0.117259
2.433732  0.118872
2.433756  0.128816
2.433780  0.124030
2.433803  0.120595
2.433827  0.127623
2.433851  0.122568
2.433875  0.117796
2.433899  0.129826
2.433922  0.129132
2.433946  0.115025
2.433970  0.113119
2.433994  0.125069
2.434017  0.126921
2.434041  0.130124
2.434065  0.129581
2.434089  0.126291
2.434113  0.134993
2.434136  0.137657
2.434160  0.118417
2.434184  0.095605
2.434208  0.107988
2.434232  0.127324
2.434255  0.117229
2.434279  0.112429
2.434303  0.133559
2.434327  0.145521
2.434351  0.146305
2.434374  0.144221
2.434398  0.144014
2.434422  0.147263
2.434446  0.143112
2.434470  0.135392
2.434493  0.135175
2.434517  0.141165
2.434541  0.135128
2.434565  0.117670
2.434589  0.092534
2.434612  0.097141
2.434636  0.101411
2.434660  0.088548
2.434684  0.083061
2.434708  0.091728
2.434732  0.096590
2.434755  0.086501
2.434779  0.096795
2.434803  0.113079
2.434827  0.116171
2.434850  0.121998
2.434874  0.124283
2.434898  0.115566
2.434922  0.115618
2.434946  0.123997
2.434970  0.123501
2.434994  0.116620
2.435022  0.104549
2.435051  0.085983
2.435078  0.070464
2.435101  0.063658
2.435125  0.058656
2.435145  0.049784
2.435173  0.028962
2.435200  0.009749
2.435231  0.001287
2.435256  0.000399
2.435280  0.000431
2.435374  0.044607
2.435398  0.062471
2.435423  0.079218
2.435447  0.094043
2.435471  0.106118
2.435495  0.113042
2.435519  0.118782
2.435542  0.123993
2.435566  0.123968
2.435590  0.125593
2.435614  0.127540
2.435638  0.133035
2.435662  0.134514
2.435686  0.134496
2.435710  0.130672
2.435734  0.105609
2.435758  0.087667
2.435781  0.109033
2.435805  0.131778
2.435829  0.133786
2.435853  0.123281
2.435877  0.114035
2.435901  0.108514
2.435925  0.100014
2.435949  0.079890
2.435973  0.047861
2.435996  0.018606
2.436020  0.005912
2.436044  0.010273
2.436067  0.033167
2.436092  0.062310
2.436116  0.085230
2.436140  0.098489
2.436164  0.097577
2.436187  0.096710
2.436211  0.111347
2.436235  0.122247
2.436259  0.122638
2.436283  0.111015
2.436307  0.089740
2.436331  0.085402
2.436355  0.087531
2.436379  0.066682
2.436403  0.039594
2.436426  0.036319
2.436450  0.059053
2.436474  0.091402
2.436499  0.111877
2.436523  0.120135
2.436546  0.122563
2.436570  0.125965
2.436594  0.138932
2.436618  0.141582
2.436642  0.133786
2.436666  0.113070
2.436690  0.087735
2.436714  0.097881
2.436738  0.129380
2.436762  0.139796
2.436786  0.135820
2.436810  0.133598
2.436834  0.138411
2.436858  0.136969
2.436882  0.129458
2.436906  0.126044
2.436930  0.118652
2.436954  0.105574
2.436978  0.091778
2.437002  0.092970
2.437026  0.099392
2.437050  0.102350
2.437073  0.119450
2.437098  0.135207
2.437122  0.123483
2.437146  0.094324
2.437169  0.081761
2.437193  0.096367
2.437217  0.106387
2.437241  0.098595
2.437265  0.110712
2.437289  0.128044
2.437313  0.135360
2.437337  0.144107
2.437361  0.148228
2.437385  0.134298
2.437409  0.113689
2.437433  0.113806
2.437457  0.130348
2.437481  0.146597
2.437505  0.150280
2.437529  0.142738
2.437553  0.121568
2.437577  0.121314
2.437601  0.136234
2.437625  0.139571
2.437649  0.140887
2.437673  0.145651
2.437697  0.141751
2.437722  0.119653
2.437745  0.098659
2.437769  0.114179
2.437793  0.120155
2.437817  0.117663
2.437842  0.128215
2.437870  0.127602
2.437889  0.131654
2.437922  0.146655
2.437950  0.146424
2.437978  0.146447
2.438010  0.135856
2.438028  0.110830
2.438053  0.102554
2.438082  0.121556
2.438106  0.131988
2.438130  0.116853
2.438154  0.119162
2.438178  0.124388
2.438202  0.116918
2.438226  0.122827
2.438250  0.136290
2.438274  0.145874
2.438298  0.146766
2.438322  0.140276
2.438346  0.145237
2.438370  0.147993
2.438394  0.145273
2.438418  0.147221
2.438442  0.153468
2.438466  0.155137
2.438491  0.152950
2.438515  0.151492
2.438539  0.155401
2.438563  0.153507
2.438587  0.143638
2.438611  0.145995
2.438635  0.152265
2.438659  0.149823
2.438683  0.138790
2.438707  0.130387
2.438731  0.131472
2.438755  0.132575
2.438779  0.134887
2.438803  0.145084
2.438827  0.153339
2.438852  0.153442
2.438876  0.151459
2.438900  0.153457
2.438924  0.153915
2.438948  0.144771
2.438972  0.132651
2.438996  0.126236
2.439020  0.115540
2.439044  0.105024
2.439068  0.118456
2.439092  0.139880
2.439117  0.146005
2.439141  0.151005
2.439165  0.156382
2.439189  0.154954
2.439213  0.153842
2.439237  0.146229
2.439261  0.124774
2.439285  0.122591
2.439309  0.141809
2.439333  0.153430
2.439358  0.157093
2.439382  0.157720
2.439406  0.153555
2.439430  0.150788
2.439454  0.148650
2.439478  0.134288
2.439502  0.119693
2.439526  0.137909
2.439551  0.152316
2.439575  0.140940
2.439599  0.124800
2.439623  0.116946
2.439647  0.129013
2.439671  0.136647
2.439695  0.123756
2.439719  0.122246
2.439744  0.139902
2.439768  0.148800
2.439792  0.150896
2.439816  0.157182
2.439840  0.158901
2.439864  0.156311
2.439888  0.145859
2.439913  0.138242
2.439937  0.144741
2.439961  0.149986
2.439985  0.148016
2.440009  0.143245
2.440033  0.129847
2.440057  0.113866
2.440082  0.120610
2.440106  0.121867
2.440130  0.097121
2.440154  0.096758
2.440178  0.125845
2.440202  0.143850
2.440227  0.147962
2.440251  0.142965
2.440275  0.139081
2.440299  0.136861
2.440323  0.144386
2.440347  0.155203
2.440371  0.155302
2.440396  0.153644
2.440420  0.142809
2.440444  0.116780
2.440468  0.107143
2.440492  0.123853
2.440517  0.138183
2.440541  0.147317
2.440565  0.143482
2.440589  0.144895
2.440613  0.156405
2.440638  0.155973
2.440662  0.146603
2.440686  0.129198
2.440710  0.114129
2.440734  0.101208
2.440758  0.117808
2.440783  0.138670
2.440807  0.144524
2.440831  0.144480
2.440855  0.144796
2.440880  0.144141
2.440904  0.136335
2.440928  0.112491
2.440952  0.105760
2.440976  0.128500
2.441001  0.136925
2.441025  0.145451
2.441049  0.152556
2.441073  0.155042
2.441097  0.150694
2.441122  0.139039
2.441146  0.118824
2.441170  0.110314
2.441194  0.100440
2.441218  0.109725
2.441243  0.123464
2.441267  0.120977
2.441291  0.127569
2.441315  0.127182
2.441340  0.131745
2.441364  0.139286
2.441388  0.145239
2.441412  0.150283
2.441437  0.155053
2.441461  0.153582
2.441485  0.148574
2.441509  0.151262
2.441533  0.155181
2.441558  0.151326
2.441582  0.132207
2.441607  0.102034
2.441630  0.101888
2.441655  0.127075
2.441679  0.135833
2.441703  0.137997
2.441727  0.129881
2.441752  0.119186
2.441776  0.132880
2.441800  0.130875
2.441825  0.106753
2.441849  0.101739
2.441873  0.117119
2.441897  0.136956
2.441921  0.141540
2.441946  0.141145
2.441970  0.147220
2.441994  0.144820
2.442019  0.143818
2.442043  0.142965
2.442067  0.141247
2.442091  0.149416
2.442116  0.154811
2.442140  0.154618
2.442164  0.149336
2.442189  0.149991
2.442213  0.154329
2.442237  0.148500
2.442261  0.144839
2.442286  0.134377
2.442310  0.131020
2.442334  0.134967
2.442359  0.134920
2.442383  0.122855
2.442407  0.114001
2.442431  0.115091
2.442456  0.111822
2.442480  0.097666
2.442504  0.107406
2.442528  0.129791
2.442553  0.138833
2.442577  0.127219
2.442601  0.123300
2.442626  0.124420
2.442650  0.097473
2.442674  0.067895
2.442699  0.065435
2.442723  0.077498
2.442772  0.127612
2.442796  0.142161
2.442820  0.147452
2.442845  0.144810
2.442869  0.138195
2.442893  0.132835
2.442918  0.126702
2.442942  0.121209
2.442966  0.117705
2.442990  0.123961
2.443014  0.126855
2.443029  0.123591
2.443055  0.124949
2.443075  0.134726
2.443100  0.142240
2.443124  0.145315
2.443148  0.147374
2.443173  0.145455
2.443193  0.140339
2.443219  0.134699
2.443242  0.136639
2.443264  0.144310
2.443283  0.150414
2.443307  0.154536
2.443331  0.156413
2.443355  0.156421
2.443380  0.144337
2.443404  0.117766
2.443428  0.105478
2.443452  0.128583
2.443477  0.151487
2.443502  0.155188
2.443526  0.153088
2.443550  0.151756
2.443575  0.153395
2.443599  0.150147
2.443624  0.133160
2.443648  0.104482
2.443672  0.095431
2.443697  0.106859
2.443721  0.124628
2.443745  0.146053
2.443770  0.152275
2.443794  0.146327
2.443818  0.137020
2.443843  0.129466
2.443867  0.115584
2.443891  0.115991
2.443916  0.138070
2.443940  0.148891
2.443965  0.139673
2.443989  0.139396
2.444013  0.145221
2.444038  0.130816
2.444062  0.134572
2.444087  0.147362
2.444111  0.148231
2.444135  0.140065
2.444160  0.124012
2.444184  0.101451
2.444208  0.111775
2.444233  0.131486
2.444257  0.130238
2.444282  0.122947
2.444307  0.101443
2.444331  0.086065
2.444355  0.087576
2.444379  0.097909
2.444404  0.100639
2.444428  0.104943
2.444453  0.102912
2.444477  0.102164
2.444501  0.119239
2.444526  0.126692
2.444550  0.134294
2.444575  0.146025
2.444599  0.148525
2.444623  0.136710
2.444648  0.111272
2.444672  0.109771
2.444697  0.117021
2.444721  0.107563
2.444745  0.110205
2.444770  0.126326
2.444794  0.132910
2.444819  0.128604
2.444843  0.138450
2.444868  0.149637
2.444892  0.148514
2.444916  0.134642
2.444941  0.113630
2.444965  0.105186
2.444990  0.119982
2.445014  0.139097
2.445039  0.150384
2.445063  0.153283
2.445088  0.154508
2.445112  0.152969
2.445137  0.143447
2.445161  0.132502
2.445185  0.136272
2.445210  0.134631
2.445234  0.127144
2.445259  0.133154
2.445283  0.141665
2.445308  0.140118
2.445332  0.132298
2.445357  0.131082
2.445381  0.136590
2.445406  0.134057
2.445430  0.130915
2.445454  0.138870
2.445479  0.144124
2.445503  0.146890
2.445528  0.144207
2.445553  0.121795
2.445577  0.100356
2.445601  0.107035
2.445626  0.121725
2.445650  0.126610
2.445675  0.124145
2.445699  0.118387
2.445724  0.105625
2.445748  0.090473
2.445773  0.073559
2.445797  0.062591
2.445822  0.054372
2.445920  0.001255
2.445943  0.001159
2.446043  0.050806
2.446066  0.059666
2.446082  0.065512
2.446105  0.080472
2.446131  0.096935
2.446152  0.104352
2.446176  0.102596
2.446197  0.102964
2.446219  0.109041
2.446238  0.116413
2.446263  0.114180
2.446287  0.114017
2.446312  0.114086
2.446337  0.105822
2.446361  0.088204
2.446385  0.094241
2.446410  0.129182
2.446434  0.143285
2.446459  0.135521
2.446483  0.114754
2.446508  0.109935
2.446532  0.119003
2.446557  0.117857
2.446581  0.123938
2.446606  0.140309
2.446630  0.147356
2.446655  0.148182
2.446680  0.140047
2.446704  0.117157
2.446728  0.113913
2.446753  0.124896
2.446778  0.121831
2.446802  0.124777
2.446827  0.136275
2.446851  0.144810
2.446876  0.145303
2.446900  0.142813
2.446925  0.135002
2.446950  0.124030
2.446974  0.106481
2.446998  0.095717
2.447024  0.081517
2.447048  0.047461
2.447073  0.019668
2.447097  0.007862
2.447120  0.015763
2.447147  0.047113
2.447170  0.076434
2.447195  0.094372
2.447219  0.114527
2.447244  0.124198
2.447269  0.126933
2.447293  0.118201
2.447318  0.120834
2.447342  0.137145
2.447367  0.136345
2.447392  0.124919
2.447416  0.128384
2.447441  0.133012
2.447466  0.113224
2.447490  0.091864
2.447514  0.092730
2.447539  0.096495
2.447564  0.117364
2.447588  0.133138
2.447613  0.135428
2.447637  0.128018
2.447662  0.113118
2.447686  0.111166
2.447711  0.101492
2.447736  0.082503
2.447760  0.077641
2.447785  0.094078
2.447809  0.093973
2.447834  0.080087
2.447882  0.052287
2.447908  0.051497
2.447932  0.075523
2.447980  0.117457
2.447993  0.115796
2.448018  0.103179
2.448043  0.095814
2.448067  0.103281
2.448092  0.110334
2.448116  0.107011
2.448137  0.107014
2.448155  0.117853
2.448178  0.133856
2.448203  0.129646
2.448227  0.131069
2.448252  0.137092
2.448277  0.146333
2.448301  0.146434
2.448326  0.139917
2.448351  0.144405
2.448376  0.136234
2.448400  0.118142
2.448425  0.115474
2.448449  0.099940
2.448474  0.086580
2.448499  0.101915
2.448523  0.113282
2.448548  0.130245
2.448572  0.137891
2.448598  0.111463
2.448622  0.090442
2.448646  0.108138
2.448671  0.125097
2.448696  0.130092
2.448720  0.130659
2.448745  0.134436
2.448770  0.145113
2.448794  0.149667
2.448819  0.146721
2.448844  0.139001
2.448868  0.129339
2.448893  0.135910
2.448917  0.149247
2.448942  0.152306
2.448967  0.147402
2.448991  0.135746
2.449016  0.119987
2.449041  0.101346
2.449065  0.107030
2.449090  0.131351
2.449115  0.140266
2.449139  0.138726
2.449164  0.143248
2.449189  0.139211
2.449213  0.136453
2.449238  0.141287
2.449263  0.140843
2.449287  0.132601
2.449312  0.123679
2.449337  0.134357
2.449362  0.131275
2.449386  0.109568
2.449411  0.117231
2.449435  0.123687
2.449460  0.112718
2.449485  0.116077
2.449510  0.120363
2.449532  0.113897
2.449546  0.115425
2.449571  0.118030
2.449595  0.130961
2.449620  0.137309
2.449645  0.121621
2.449670  0.111157
2.449690  0.123923
2.449708  0.137636
2.449732  0.142405
2.449756  0.132131
2.449781  0.125452
2.449806  0.129584
2.449831  0.123818
2.449855  0.111971
2.449880  0.100832
2.449905  0.097433
2.449929  0.098161
2.449954  0.085993
2.449978  0.061368
2.450002  0.035075
2.450026  0.013710
2.450053  0.004595
2.450103  0.036834
2.450127  0.063975
2.450152  0.074561
2.450176  0.088807
2.450201  0.110272
2.450226  0.124794
2.450250  0.127023
