# ================================================================
# FITS HEADER INFO for HD164259
# Extracted from: HD164259_Kband3_tellcorr_opt.fits
# ---------------------------------------------------------------
# --- Header from HDU[0] ---
# SIMPLE     = True  / conforms to FITS standard
# BITPIX     = 8  / array data type
# NAXIS      = 0  / number of array dimensions
# EXTEND     = True  / 
# ---------------------------------------------------------------
# --- Header from HDU[1] ---
# XTENSION   = BINTABLE  / binary table extension
# BITPIX     = 8  / array data type
# NAXIS      = 2  / number of array dimensions
# NAXIS1     = 1803616  / length of dimension 1
# NAXIS2     = 1  / length of dimension 2
# PCOUNT     = 0  / number of group parameters
# GCOUNT     = 1  / number of groups
# TFIELDS    = 7  / number of table fields
# TTYPE1     = obj type  / 
# TFORM1     = 8A  / 
# TTYPE2     = header  / 
# TFORM2     = 408A  / 
# TDIM2      = (8,51)  / 
# TTYPE3     = wave  / 
# TFORM3     = 45080D  / 
# TDIM3      = (11270,4)  / 
# TTYPE4     = flux  / 
# TFORM4     = 45080D  / 
# TDIM4      = (11270,4)  / 
# TTYPE5     = ivar  / 
# TFORM5     = 45080D  / 
# TDIM5      = (11270,4)  / 
# TTYPE6     = mask  / 
# TFORM6     = 45080K  / 
# TDIM6      = (11270,4)  / 
# TTYPE7     = cont_fit  / 
# TFORM7     = 45080D  / 
# TDIM7      = (11270,4)  / 
# ---------------------------------------------------------------
# --- Header from HDU[2] ---
# XTENSION   = BINTABLE  / binary table extension
# BITPIX     = 8  / array data type
# NAXIS      = 2  / number of array dimensions
# NAXIS1     = 1448095  / length of dimension 1
# NAXIS2     = 1  / length of dimension 2
# PCOUNT     = 0  / number of group parameters
# GCOUNT     = 1  / number of groups
# TFIELDS    = 6  / number of table fields
# TTYPE1     = obj type  / 
# TFORM1     = 7A  / 
# TTYPE2     = header  / 
# TFORM2     = 408A  / 
# TDIM2      = (8,51)  / 
# TTYPE3     = wave  / 
# TFORM3     = 45240D  / 
# TDIM3      = (11310,4)  / 
# TTYPE4     = flux  / 
# TFORM4     = 45240D  / 
# TDIM4      = (11310,4)  / 
# TTYPE5     = ivar  / 
# TFORM5     = 45240D  / 
# TDIM5      = (11310,4)  / 
# TTYPE6     = mask  / 
# TFORM6     = 45240K  / 
# TDIM6      = (11310,4)  / 
# ---------------------------------------------------------------
# --- Header from HDU[3] ---
# XTENSION   = BINTABLE  / binary table extension
# BITPIX     = 8  / array data type
# NAXIS      = 2  / number of array dimensions
# NAXIS1     = 312017  / length of dimension 1
# NAXIS2     = 1  / length of dimension 2
# PCOUNT     = 0  / number of group parameters
# GCOUNT     = 1  / number of groups
# TFIELDS    = 6  / number of table fields
# TTYPE1     = obj type  / 
# TFORM1     = 17A  / 
# TTYPE2     = wave  / 
# TFORM2     = 7800D  / 
# TDIM2      = (1950,4)  / 
# TTYPE3     = flux  / 
# TFORM3     = 7800D  / 
# TDIM3      = (1950,4)  / 
# TTYPE4     = ivar  / 
# TFORM4     = 7800D  / 
# TDIM4      = (1950,4)  / 
# TTYPE5     = tell_spec  / 
# TFORM5     = 7800D  / 
# TDIM5      = (1950,4)  / 
# TTYPE6     = cont_fit  / 
# TFORM6     = 7800D  / 
# TDIM6      = (1950,4)  / 
# ---------------------------------------------------------------
# ================================================================
# Wavelength (microns)    Flux (scaled by 1e5)
# ---------------------------------------------------------------
2.363811  1.487430
2.363834  1.468626
2.363858  1.397825
2.363881  1.369160
2.363905  1.305562
2.363928  1.329566
2.363951  1.399533
2.363975  1.406961
2.363998  1.328118
2.364021  1.297374
2.364044  1.366663
2.364068  1.391195
2.364091  1.412723
2.364115  1.457858
2.364138  1.492829
2.364161  1.508230
2.364185  1.510404
2.364208  1.523240
2.364231  1.537545
2.364255  1.533298
2.364278  1.553879
2.364301  1.554019
2.364325  1.547047
2.364348  1.534258
2.364371  1.534577
2.364395  1.516575
2.364418  1.503239
2.364442  1.483132
2.364465  1.435490
2.364487  1.306660
2.364514  1.068127
2.364534  0.873837
2.364557  1.036046
2.364582  1.365368
2.364605  1.472306
2.364628  1.516758
2.364652  1.540650
2.364675  1.553733
2.364699  1.542919
2.364722  1.556226
2.364745  1.555418
2.364769  1.545036
2.364792  1.543138
2.364816  1.530070
2.364839  1.492910
2.364862  1.464132
2.364886  1.470178
2.364909  1.495932
2.364933  1.509854
2.364956  1.495394
2.364979  1.503272
2.365003  1.520805
2.365026  1.543471
2.365050  1.560007
2.365073  1.571252
2.365096  1.556554
2.365120  1.543926
2.365143  1.508907
2.365167  1.444486
2.365190  1.439082
2.365213  1.492709
2.365237  1.508913
2.365260  1.513998
2.365284  1.534041
2.365307  1.542841
2.365330  1.564888
2.365354  1.553711
2.365377  1.557094
2.365401  1.567173
2.365424  1.552485
2.365448  1.533246
2.365471  1.506692
2.365494  1.500426
2.365518  1.493739
2.365541  1.486257
2.365565  1.495484
2.365588  1.511201
2.365612  1.535112
2.365635  1.525951
2.365658  1.543575
2.365682  1.544312
2.365705  1.553652
2.365728  1.558399
2.365752  1.543427
2.365776  1.527191
2.365799  1.530727
2.365822  1.554238
2.365846  1.552735
2.365869  1.541587
2.365893  1.538120
2.365916  1.535250
2.365940  1.525023
2.365963  1.524820
2.365987  1.523934
2.366010  1.525394
2.366033  1.520209
2.366057  1.526885
2.366080  1.540675
2.366104  1.555050
2.366127  1.538991
2.366151  1.530502
2.366174  1.481546
2.366198  1.360272
2.366224  1.088717
2.366245  0.852160
2.366268  0.939732
2.366292  1.189018
2.366315  1.378066
2.366339  1.450393
2.366362  1.495026
2.366386  1.503060
2.366409  1.517275
2.366432  1.532468
2.366456  1.540686
2.366479  1.533845
2.366503  1.524143
2.366526  1.518002
2.366550  1.506098
2.366573  1.531920
2.366597  1.553867
2.366620  1.556402
2.366644  1.554754
2.366667  1.535756
2.366691  1.515734
2.366714  1.507936
2.366738  1.524715
2.366761  1.515353
2.366785  1.525758
2.366808  1.516351
2.366831  1.541870
2.366855  1.545264
2.366879  1.549296
2.366902  1.550348
2.366926  1.558463
2.366949  1.552100
2.366973  1.551063
2.366996  1.546710
2.367020  1.520412
2.367043  1.499578
2.367067  1.496863
2.367090  1.512879
2.367114  1.514533
2.367137  1.516554
2.367161  1.505413
2.367184  1.478962
2.367208  1.382973
2.367232  1.240219
2.367254  1.227288
2.367278  1.363141
2.367302  1.446985
2.367325  1.455686
2.367349  1.471848
2.367372  1.494082
2.367396  1.493958
2.367419  1.448643
2.367443  1.358481
2.367466  1.152184
2.367492  0.808499
2.367513  0.850709
2.367537  0.971182
2.367560  1.126736
2.367584  1.294435
2.367608  1.344268
2.367631  1.235197
2.367655  1.090144
2.367678  1.196539
2.367702  1.354418
2.367725  1.370020
2.367751  1.152164
2.367774  0.912562
2.367795  0.966990
2.367816  1.244085
2.367843  1.408893
2.367867  1.458800
2.367890  1.509775
2.367914  1.523640
2.367937  1.527690
2.367961  1.531786
2.367984  1.527513
2.368008  1.517693
2.368032  1.514147
2.368055  1.535795
2.368078  1.526399
2.368102  1.521093
2.368126  1.509032
2.368149  1.505507
2.368173  1.521101
2.368196  1.533832
2.368220  1.494129
2.368242  1.482802
2.368261  1.499560
2.368285  1.517704
2.368309  1.515578
2.368332  1.520564
2.368356  1.523409
2.368379  1.535145
2.368403  1.543742
2.368423  1.541312
2.368444  1.540494
2.368468  1.520620
2.368491  1.481113
2.368515  1.456085
2.368538  1.471348
2.368562  1.512988
2.368586  1.525287
2.368609  1.534856
2.368633  1.512155
2.368657  1.474321
2.368680  1.383164
2.368704  1.384460
2.368727  1.469960
2.368751  1.519434
2.368774  1.515010
2.368798  1.504119
2.368821  1.511819
2.368845  1.519243
2.368869  1.518026
2.368892  1.498272
2.368916  1.437512
2.368940  1.332562
2.368963  1.249559
2.368987  1.195822
2.369010  1.200782
2.369034  1.356093
2.369058  1.440628
2.369081  1.472697
2.369105  1.501221
2.369128  1.518465
2.369152  1.523710
2.369176  1.525690
2.369199  1.488428
2.369223  1.405163
2.369246  1.418224
2.369270  1.469310
2.369294  1.446770
2.369317  1.399058
2.369341  1.441111
2.369365  1.487041
2.369388  1.508242
2.369412  1.523830
2.369435  1.528337
2.369457  1.522263
2.369477  1.528762
2.369496  1.529729
2.369518  1.530411
2.369541  1.536956
2.369565  1.526075
2.369589  1.536018
2.369612  1.544858
2.369636  1.543052
2.369660  1.546744
2.369683  1.537886
2.369707  1.519771
2.369731  1.507714
2.369754  1.471535
2.369778  1.415506
2.369801  1.385713
2.369825  1.386377
2.369849  1.355844
2.369872  1.310919
2.369896  1.370947
2.369920  1.465142
2.369943  1.506738
2.369967  1.517169
2.369991  1.497592
2.370014  1.440151
2.370038  1.316882
2.370062  1.277996
2.370085  1.273068
2.370109  1.110989
2.370135  0.744743
2.370154  0.673419
2.370180  0.977066
2.370204  1.264253
2.370227  1.369617
2.370251  1.364418
2.370275  1.317001
2.370298  1.277858
2.370322  1.140744
2.370344  0.947089
2.370370  0.544425
2.370393  0.530876
2.370416  0.483527
2.370449  0.818858
2.370464  0.910082
2.370488  0.851089
2.370511  0.876835
2.370535  0.994750
2.370560  0.887030
2.370585  0.652947
2.370606  0.509084
2.370635  0.635912
2.370653  0.780365
2.370677  0.972156
2.370701  1.027655
2.370725  0.861569
2.370769  0.643445
2.370796  0.985749
2.370816  1.132865
2.370843  1.022758
2.370866  0.950822
2.370890  1.129456
2.370912  1.257233
2.370932  1.291417
2.370956  1.328576
2.370976  1.351408
2.371001  1.236629
2.371026  0.968124
2.371050  0.689050
2.371068  0.810694
2.371093  1.166233
2.371116  1.291932
2.371139  1.166829
2.371163  0.971214
2.371187  1.109091
2.371210  1.236397
2.371234  1.206857
2.371258  1.103637
2.371282  1.131191
2.371305  1.241025
2.371329  1.195604
2.371355  0.914494
2.371377  0.659224
2.371400  0.683952
2.371424  0.856416
2.371447  1.141901
2.371471  1.312070
2.371495  1.349102
2.371519  1.208273
2.371543  0.925598
2.371566  0.968604
2.371590  1.164517
2.371614  1.163460
2.371628  0.961597
2.371662  0.587935
2.371681  0.793660
2.371709  1.158667
2.371732  1.281980
2.371756  1.215681
2.371780  0.962553
2.371803  0.952950
2.371828  1.190530
2.371851  1.293968
2.371875  1.249736
2.371898  1.222426
2.371920  1.286189
2.371940  1.287008
2.371959  1.327632
2.371981  1.403214
2.372005  1.466152
2.372029  1.463367
2.372053  1.450066
2.372076  1.405791
2.372099  1.250884
2.372124  0.999140
2.372147  0.910575
2.372171  1.159800
2.372195  1.343539
2.372219  1.390043
2.372243  1.341315
2.372266  1.241720
2.372290  1.280366
2.372314  1.413582
2.372338  1.469468
2.372361  1.463756
2.372385  1.444589
2.372409  1.383199
2.372433  1.178203
2.372457  0.890311
2.372480  0.908080
2.372504  1.205388
2.372528  1.365504
2.372551  1.417289
2.372575  1.420335
2.372599  1.376359
2.372623  1.298098
2.372646  1.298690
2.372670  1.387666
2.372694  1.406925
2.372718  1.329228
2.372742  1.166913
2.372765  0.969164
2.372789  0.980935
2.372813  1.144496
2.372835  1.250581
2.372855  1.221526
2.372878  1.133857
2.372899  1.213483
2.372920  1.388817
2.372944  1.450831
2.372967  1.444122
2.372991  1.429123
2.373015  1.436221
2.373039  1.475296
2.373063  1.481497
2.373087  1.479129
2.373111  1.484612
2.373134  1.471235
2.373158  1.473742
2.373182  1.478489
2.373206  1.458123
2.373229  1.452131
2.373253  1.438486
2.373277  1.413526
2.373301  1.462916
2.373325  1.521606
2.373348  1.537263
2.373372  1.531402
2.373396  1.526462
2.373420  1.513052
2.373444  1.508682
2.373468  1.500539
2.373491  1.477222
2.373515  1.449099
2.373539  1.418770
2.373563  1.335957
2.373587  1.238020
2.373610  1.031411
2.373634  1.012780
2.373658  1.273806
2.373682  1.411498
2.373706  1.461888
2.373729  1.463584
2.373753  1.428221
2.373775  1.262435
2.373791  1.153871
2.373812  1.206434
2.373836  1.385085
2.373860  1.471388
2.373884  1.488903
2.373908  1.502261
2.373931  1.496628
2.373955  1.491833
2.373979  1.484234
2.374003  1.483487
2.374027  1.492654
2.374051  1.504716
2.374074  1.526750
2.374098  1.529897
2.374122  1.539301
2.374146  1.529526
2.374170  1.505045
2.374194  1.522228
2.374218  1.503559
2.374241  1.496975
2.374265  1.482119
2.374289  1.478515
2.374313  1.502405
2.374337  1.517656
2.374361  1.504063
2.374384  1.475357
2.374408  1.465256
2.374432  1.486021
2.374454  1.499153
2.374474  1.479869
2.374494  1.457055
2.374516  1.429869
2.374540  1.379130
2.374564  1.401739
2.374587  1.406231
2.374611  1.422700
2.374635  1.478708
2.374659  1.482471
2.374683  1.476614
2.374707  1.469290
2.374731  1.426141
2.374755  1.314196
2.374778  1.237832
2.374802  1.352354
2.374826  1.461332
2.374850  1.492606
2.374874  1.499936
2.374898  1.459805
2.374921  1.311643
2.374945  1.090117
2.374969  1.205415
2.374993  1.395230
2.375017  1.463231
2.375041  1.493621
2.375065  1.496014
2.375089  1.513432
2.375112  1.507293
2.375136  1.514585
2.375160  1.517958
2.375184  1.518527
2.375208  1.506475
2.375232  1.491551
2.375256  1.452981
2.375280  1.379198
2.375304  1.303294
2.375326  1.280288
2.375341  1.320340
2.375363  1.316160
2.375387  1.318641
2.375411  1.407886
2.375434  1.477733
2.375459  1.489441
2.375482  1.499997
2.375506  1.487205
2.375530  1.480171
2.375554  1.495629
2.375578  1.500819
2.375602  1.491465
2.375626  1.505186
2.375650  1.511766
2.375673  1.504050
2.375697  1.496414
2.375721  1.496252
2.375745  1.497589
2.375769  1.490048
2.375793  1.469249
2.375817  1.484105
2.375841  1.490904
2.375865  1.481558
2.375889  1.481295
2.375910  1.500892
2.375931  1.502645
2.375951  1.497814
2.375973  1.467074
2.375997  1.462041
2.376020  1.465108
2.376044  1.474053
2.376068  1.457463
2.376092  1.382813
2.376116  1.300369
2.376140  1.352628
2.376164  1.337682
2.376188  1.300726
2.376212  1.406146
2.376236  1.456595
2.376260  1.462974
2.376283  1.477129
2.376307  1.476478
2.376331  1.480955
2.376355  1.451179
2.376379  1.374243
2.376403  1.341366
2.376427  1.406566
2.376451  1.454671
2.376475  1.471453
2.376499  1.475313
2.376523  1.450690
2.376547  1.434856
2.376570  1.425780
2.376594  1.391986
2.376618  1.298267
2.376642  1.217212
2.376666  1.268877
2.376688  1.270827
2.376708  1.115351
2.376728  0.931911
2.376750  0.914973
2.376774  1.092681
2.376798  1.284690
2.376822  1.334696
2.376845  1.224051
2.376867  1.003037
2.376893  0.893451
2.376917  1.111784
2.376942  1.265205
2.376965  1.247712
2.376989  1.261825
2.377013  1.386703
2.377037  1.451813
2.377061  1.481668
2.377085  1.493264
2.377109  1.495455
2.377133  1.469693
2.377157  1.385578
2.377181  1.219057
2.377205  1.194278
2.377226  1.327802
2.377247  1.443821
2.377271  1.478471
2.377291  1.479925
2.377313  1.463298
2.377337  1.439892
2.377361  1.436976
2.377385  1.453263
2.377409  1.470219
2.377433  1.484560
2.377457  1.484884
2.377481  1.469778
2.377505  1.378310
2.377529  1.291025
2.377553  1.290128
2.377576  1.348812
2.377600  1.453453
2.377624  1.495269
2.377648  1.491912
2.377672  1.508160
2.377696  1.525866
2.377720  1.514708
2.377744  1.509017
2.377768  1.505426
2.377792  1.499789
2.377816  1.501094
2.377840  1.519869
2.377864  1.516140
2.377888  1.512826
2.377912  1.521805
2.377936  1.519929
2.377958  1.513570
2.377978  1.495709
2.377998  1.492451
2.378020  1.477154
2.378044  1.457802
2.378068  1.445668
2.378092  1.426382
2.378116  1.377358
2.378140  1.279721
2.378159  1.108705
2.378182  0.882877
2.378213  0.432853
2.378245  0.775884
2.378263  1.029587
2.378284  1.225735
2.378308  1.338926
2.378332  1.381459
2.378356  1.408380
2.378379  1.438593
2.378404  1.469800
2.378428  1.480662
2.378449  1.501926
2.378470  1.500692
2.378490  1.517524
2.378512  1.516961
2.378536  1.511734
2.378560  1.523154
2.378584  1.529836
2.378608  1.521378
2.378632  1.532127
2.378656  1.542639
2.378680  1.529149
2.378704  1.518713
2.378728  1.525490
2.378752  1.524792
2.378776  1.520252
2.378800  1.501891
2.378824  1.501711
2.378848  1.513119
2.378872  1.505309
2.378896  1.510474
2.378920  1.518341
2.378944  1.529057
2.378968  1.540194
2.378992  1.529136
2.379016  1.498700
2.379040  1.428188
2.379064  1.437363
2.379088  1.496689
2.379112  1.507800
2.379135  1.508022
2.379154  1.515824
2.379175  1.522943
2.379196  1.527794
2.379220  1.534138
2.379244  1.528228
2.379268  1.526465
2.379292  1.521796
2.379316  1.520982
2.379340  1.516624
2.379364  1.517229
2.379389  1.516009
2.379412  1.516288
2.379437  1.516772
2.379461  1.532517
2.379485  1.529232
2.379509  1.523543
2.379533  1.519258
2.379557  1.517957
2.379578  1.515365
2.379599  1.507124
2.379619  1.488945
2.379641  1.454040
2.379665  1.391848
2.379689  1.381284
2.379713  1.469061
2.379737  1.516358
2.379761  1.521695
2.379786  1.518228
2.379810  1.515970
2.379834  1.497112
2.379858  1.424316
2.379882  1.231353
2.379906  0.989767
2.379930  1.143466
2.379954  1.374345
2.379978  1.468507
2.380002  1.500944
2.380026  1.512024
2.380050  1.509181
2.380074  1.501940
2.380098  1.466670
2.380122  1.343390
2.380147  1.091013
2.380170  1.025832
2.380190  1.276667
2.380213  1.402664
2.380241  1.495754
2.380260  1.515827
2.380281  1.532391
2.380302  1.525153
2.380327  1.528351
2.380351  1.513539
2.380375  1.487441
2.380399  1.433122
2.380423  1.379644
2.380447  1.243560
2.380461  1.108563
2.380495  0.851415
2.380523  1.188546
2.380543  1.378414
2.380567  1.479035
2.380592  1.515377
2.380616  1.531136
2.380640  1.521067
2.380661  1.520857
2.380682  1.527369
2.380702  1.527123
2.380724  1.517538
2.380748  1.524810
2.380773  1.506439
2.380797  1.475706
2.380821  1.439507
2.380845  1.435412
2.380869  1.463685
2.380893  1.503899
2.380917  1.525344
2.380941  1.530660
2.380965  1.544301
2.380989  1.546727
2.381013  1.568121
2.381037  1.565391
2.381062  1.560000
2.381086  1.559407
2.381110  1.545558
2.381134  1.544915
2.381158  1.529121
2.381182  1.536801
2.381206  1.527628
2.381230  1.539757
2.381254  1.550002
2.381279  1.554853
2.381297  1.543285
2.381314  1.532103
2.381338  1.506130
2.381363  1.513555
2.381387  1.534450
2.381411  1.549833
2.381435  1.548332
2.381459  1.539415
2.381483  1.548392
2.381507  1.526542
2.381531  1.526679
2.381556  1.536221
2.381580  1.541183
2.381604  1.534809
2.381628  1.541486
2.381652  1.545251
2.381676  1.551320
2.381698  1.550021
2.381718  1.544250
2.381738  1.537098
2.381761  1.552561
2.381785  1.543970
2.381809  1.542454
2.381833  1.554238
2.381857  1.563688
2.381882  1.556923
2.381905  1.561761
2.381930  1.560238
2.381954  1.558448
2.381978  1.559347
2.382002  1.552108
2.382026  1.562002
2.382050  1.577845
2.382074  1.567384
2.382099  1.572538
2.382123  1.562895
2.382147  1.558899
2.382171  1.536444
2.382195  1.517441
2.382219  1.519512
2.382243  1.529784
2.382268  1.532329
2.382292  1.528054
2.382311  1.538919
2.382328  1.545767
2.382352  1.549113
2.382376  1.569171
2.382400  1.568203
2.382424  1.556920
2.382449  1.565233
2.382473  1.554124
2.382497  1.540571
2.382521  1.539312
2.382545  1.531003
2.382569  1.516326
2.382593  1.507035
2.382617  1.525373
2.382642  1.544104
2.382666  1.546641
2.382687  1.549754
2.382708  1.552718
2.382728  1.547482
2.382750  1.522130
2.382775  1.532857
2.382799  1.527884
2.382823  1.540732
2.382847  1.538012
2.382871  1.537238
2.382895  1.513916
2.382920  1.486120
2.382943  1.395678
2.382967  1.130882
2.382992  0.782553
2.383017  0.925769
2.383042  1.270865
2.383065  1.428660
2.383089  1.474650
2.383113  1.491402
2.383137  1.493423
2.383162  1.487015
2.383185  1.430971
2.383207  1.237537
2.383234  0.980072
2.383257  1.087241
2.383272  1.240263
2.383294  1.329440
2.383321  1.278697
2.383345  1.086832
2.383366  0.918300
2.383391  0.840781
2.383415  0.904069
2.383439  1.095023
2.383464  1.315890
2.383488  1.438405
2.383512  1.469109
2.383536  1.497879
2.383560  1.513356
2.383584  1.531889
2.383609  1.538638
2.383630  1.543686
2.383651  1.547700
2.383675  1.544804
2.383695  1.527952
2.383718  1.513638
2.383742  1.506760
2.383766  1.500916
2.383790  1.501882
2.383814  1.495102
2.383839  1.474656
2.383863  1.450968
2.383887  1.328894
2.383912  1.065406
2.383935  0.948282
2.383960  1.118524
2.383982  1.073917
2.384007  0.820081
2.384033  0.593850
2.384052  0.681517
2.384076  1.015766
2.384105  1.272029
2.384129  1.389675
2.384153  1.456892
2.384175  1.462165
2.384192  1.495464
2.384213  1.491341
2.384238  1.495052
2.384262  1.504469
2.384286  1.511188
2.384311  1.528609
2.384334  1.505908
2.384359  1.493871
2.384383  1.482413
2.384407  1.453860
2.384432  1.433257
2.384456  1.402613
2.384479  1.324012
2.384504  1.310018
2.384528  1.336243
2.384550  1.346245
2.384567  1.299928
2.384589  1.316277
2.384613  1.400173
2.384637  1.430017
2.384662  1.443357
2.384686  1.454837
2.384711  1.494173
2.384735  1.466904
2.384759  1.428748
2.384783  1.446159
2.384807  1.468951
2.384832  1.499289
2.384856  1.514492
2.384880  1.501214
2.384904  1.528924
2.384928  1.529593
2.384953  1.522752
2.384977  1.540145
2.385001  1.514592
2.385026  1.517908
2.385050  1.511905
2.385069  1.502269
2.385086  1.523666
2.385110  1.506292
2.385135  1.540212
2.385159  1.552470
2.385183  1.557026
2.385207  1.554060
2.385231  1.539990
2.385256  1.555067
2.385280  1.533156
2.385304  1.555771
2.385328  1.541378
2.385353  1.552858
2.385377  1.549718
2.385399  1.539964
2.385419  1.521021
2.385444  1.534069
2.385464  1.533020
2.385487  1.573146
2.385510  1.529683
2.385535  1.538217
2.385559  1.533398
2.385583  1.535484
2.385608  1.523035
2.385632  1.503975
2.385656  1.505460
2.385680  1.513595
2.385705  1.507022
2.385729  1.531734
2.385753  1.532719
2.385777  1.502219
2.385802  1.523508
2.385826  1.497292
2.385850  1.461608
2.385875  1.463798
2.385899  1.414998
2.385922  1.290047
2.385946  1.063445
2.385967  0.828894
2.385984  0.867812
2.386006  0.981453
2.386032  1.229091
2.386056  1.371290
2.386080  1.396606
2.386105  1.423926
2.386129  1.410595
2.386153  1.345237
2.386177  1.302113
2.386202  1.362075
2.386227  1.434900
2.386248  1.445835
2.386269  1.453420
2.386289  1.432549
2.386311  1.382560
2.386336  1.225996
2.386361  0.947619
2.386385  0.950645
2.386410  1.222492
2.386434  1.403695
2.386457  1.454658
2.386482  1.465911
2.386506  1.473951
2.386530  1.463826
2.386554  1.462344
2.386579  1.482289
2.386603  1.461778
2.386627  1.421076
2.386651  1.319229
2.386675  1.047217
2.386701  0.928777
2.386723  1.118772
2.386743  1.204401
2.386764  1.237482
2.386785  1.336215
2.386809  1.411588
2.386834  1.481542
2.386858  1.486543
2.386883  1.503637
2.386906  1.519887
2.386930  1.506555
2.386955  1.542051
2.386979  1.531414
2.387004  1.541160
2.387028  1.537961
2.387052  1.523724
2.387074  1.517532
2.387095  1.518650
2.387115  1.557461
2.387138  1.517828
2.387162  1.519559
2.387186  1.510777
2.387211  1.546283
2.387235  1.513643
2.387259  1.532592
2.387284  1.547743
2.387308  1.534224
2.387333  1.512944
2.387357  1.466568
2.387381  1.326354
2.387406  1.170367
2.387431  1.264963
2.387454  1.461228
2.387478  1.480665
2.387503  1.481940
2.387527  1.453417
2.387550  1.282928
2.387571  1.053499
2.387588  1.122811
2.387613  1.277744
2.387637  1.450931
2.387661  1.476815
2.387685  1.510724
2.387709  1.543268
2.387733  1.559368
2.387758  1.552616
2.387782  1.550401
2.387807  1.574707
2.387831  1.559621
2.387855  1.568111
2.387877  1.569189
2.387901  1.546203
2.387921  1.563974
2.387941  1.541275
2.387966  1.556002
2.387989  1.528026
2.388014  1.524067
2.388038  1.513365
2.388062  1.445404
2.388087  1.340940
2.388111  1.100105
2.388134  0.720374
2.388161  0.615665
2.388182  0.915130
2.388210  1.255572
2.388234  1.345352
2.388257  1.429483
2.388282  1.472027
2.388306  1.478903
2.388330  1.487266
2.388350  1.512150
2.388371  1.513548
2.388394  1.510985
2.388416  1.547736
2.388440  1.519394
2.388465  1.564343
2.388489  1.587730
2.388513  1.562660
2.388537  1.609157
2.388562  1.604893
2.388586  1.549517
2.388611  1.623676
2.388632  1.588045
2.388654  1.602207
2.388674  1.593929
2.388696  1.588746
2.388721  1.600406
2.388745  1.611237
2.388769  1.591252
2.388794  1.610031
2.388819  1.591472
2.388843  1.616417
2.388867  1.616149
2.388892  1.635163
2.388916  1.611988
2.388941  1.638644
2.388965  1.634542
2.388989  1.625978
2.389014  1.644260
2.389037  1.628182
2.389062  1.634535
2.389086  1.645304
2.389106  1.649913
2.389127  1.644139
2.389150  1.640503
2.389172  1.656871
2.389197  1.607330
2.389220  1.619177
2.389245  1.593646
2.389269  1.637290
2.389294  1.629746
2.389318  1.632008
2.389343  1.659235
2.389366  1.635045
2.389391  1.639521
2.389413  1.626050
2.389434  1.641515
2.389454  1.630830
2.389477  1.662343
2.389502  1.650853
2.389526  1.654595
2.389550  1.609447
2.389576  1.695575
2.389599  1.637545
2.389624  1.678263
2.389648  1.696648
2.389672  1.623115
2.389697  1.637177
2.389722  1.504305
2.389746  1.343504
2.389770  1.331034
2.389795  1.449435
2.389818  1.398142
2.389843  1.179983
2.389863  1.328325
2.389880  1.416736
2.389905  1.589963
2.389928  1.676540
2.389953  1.715485
2.389978  1.682048
2.390002  1.717133
2.390026  1.701457
2.390050  1.700098
2.390075  1.659135
2.390100  1.702032
2.390121  1.516861
2.390143  1.343332
2.390163  1.072434
2.390186  1.175114
2.390212  1.510348
2.390234  1.668876
2.390259  1.700865
2.390284  1.785108
2.390307  1.729720
2.390332  1.776498
2.390356  1.722559
2.390382  1.820902
2.390406  1.809345
2.390430  1.817669
2.390454  1.790802
2.390479  1.828463
2.390503  1.805557
2.390528  1.841575
2.390552  1.828610
2.390576  1.802952
2.390595  1.847812
2.390616  1.891506
2.390640  1.843700
2.390662  1.891885
2.390687  1.903848
2.390710  1.859047
2.390737  1.938603
2.390759  1.873151
2.390785  1.965374
2.390808  1.974814
2.390829  1.957773
2.390852  1.951011
2.390871  1.801882
2.390895  1.851174
2.390920  1.926908
2.390943  1.901578
2.390967  1.913931
2.390992  1.698728
2.391017  1.448660
2.391042  1.512736
2.391066  1.755130
2.391089  1.939653
2.391115  2.009106
2.391139  1.963560
2.391164  2.045880
2.391188  1.995033
2.391212  2.023010
2.391236  2.019036
2.391261  2.027122
2.391280  1.851830
2.391304  1.648074
2.391325  1.533682
2.391347  1.694028
2.391371  1.850949
2.391395  1.918504
2.391420  1.921817
2.391443  1.679745
2.391459  1.501820
2.391520  0.576534
2.391545  0.784693
2.391567  0.920061
2.391588  1.028831
2.391606  1.225578
2.391636  1.738897
2.391657  1.905963
2.391683  1.991678
2.391702  2.270245
2.391723  2.186154
2.391750  2.345899
2.391771  2.223422
2.391796  2.241442
2.391819  2.256162
2.391846  2.334220
2.391868  2.240987
2.391895  2.331154
2.391919  2.273302
2.391942  2.298543
2.391968  2.327674
2.391994  2.389095
2.392017  2.320749
2.392042  2.333214
2.392064  2.306441
2.392088  2.317709
2.392109  2.427759
2.392127  2.334648
2.392151  2.360023
2.392176  2.380360
2.392201  2.414839
2.392225  2.475756
2.392250  2.476956
2.392274  2.533622
2.392297  2.332054
2.392323  2.442590
2.392347  2.423352
2.392365  2.750701
2.392389  2.661858
2.392414  2.634514
2.392439  2.337836
2.392457  2.459086
2.392487  2.389312
2.392505  2.409205
2.392532  2.623296
2.392560  2.630132
2.392585  2.665843
2.392610  2.644237
2.392629  2.430159
2.392658  2.608502
2.392682  2.781827
2.392708  2.811932
2.392731  2.862221
2.392757  2.607670
2.392782  2.812248
2.392806  2.937927
2.392844  2.406209
2.392879  3.191378
2.392904  3.234492
