# ================================================================
# FITS HEADER INFO for HD164259
# Extracted from: HD164259_Kband2_tellcorr_opt.fits
# ---------------------------------------------------------------
# --- Header from HDU[0] ---
# SIMPLE     = True  / conforms to FITS standard
# BITPIX     = 8  / array data type
# NAXIS      = 0  / number of array dimensions
# EXTEND     = True  / 
# ---------------------------------------------------------------
# --- Header from HDU[1] ---
# XTENSION   = BINTABLE  / binary table extension
# BITPIX     = 8  / array data type
# NAXIS      = 2  / number of array dimensions
# NAXIS1     = 5604616  / length of dimension 1
# NAXIS2     = 1  / length of dimension 2
# PCOUNT     = 0  / number of group parameters
# GCOUNT     = 1  / number of groups
# TFIELDS    = 7  / number of table fields
# TTYPE1     = obj type  / 
# TFORM1     = 8A  / 
# TTYPE2     = header  / 
# TFORM2     = 408A  / 
# TDIM2      = (8,51)  / 
# TTYPE3     = wave  / 
# TFORM3     = 140105D  / 
# TDIM3      = (20015,7)  / 
# TTYPE4     = flux  / 
# TFORM4     = 140105D  / 
# TDIM4      = (20015,7)  / 
# TTYPE5     = ivar  / 
# TFORM5     = 140105D  / 
# TDIM5      = (20015,7)  / 
# TTYPE6     = mask  / 
# TFORM6     = 140105K  / 
# TDIM6      = (20015,7)  / 
# TTYPE7     = cont_fit  / 
# TFORM7     = 140105D  / 
# TDIM7      = (20015,7)  / 
# ---------------------------------------------------------------
# --- Header from HDU[2] ---
# XTENSION   = BINTABLE  / binary table extension
# BITPIX     = 8  / array data type
# NAXIS      = 2  / number of array dimensions
# NAXIS1     = 4471903  / length of dimension 1
# NAXIS2     = 1  / length of dimension 2
# PCOUNT     = 0  / number of group parameters
# GCOUNT     = 1  / number of groups
# TFIELDS    = 6  / number of table fields
# TTYPE1     = obj type  / 
# TFORM1     = 7A  / 
# TTYPE2     = header  / 
# TFORM2     = 408A  / 
# TDIM2      = (8,51)  / 
# TTYPE3     = wave  / 
# TFORM3     = 139734D  / 
# TDIM3      = (19962,7)  / 
# TTYPE4     = flux  / 
# TFORM4     = 139734D  / 
# TDIM4      = (19962,7)  / 
# TTYPE5     = ivar  / 
# TFORM5     = 139734D  / 
# TDIM5      = (19962,7)  / 
# TTYPE6     = mask  / 
# TFORM6     = 139734K  / 
# TDIM6      = (19962,7)  / 
# ---------------------------------------------------------------
# --- Header from HDU[3] ---
# XTENSION   = BINTABLE  / binary table extension
# BITPIX     = 8  / array data type
# NAXIS      = 2  / number of array dimensions
# NAXIS1     = 546017  / length of dimension 1
# NAXIS2     = 1  / length of dimension 2
# PCOUNT     = 0  / number of group parameters
# GCOUNT     = 1  / number of groups
# TFIELDS    = 6  / number of table fields
# TTYPE1     = obj type  / 
# TFORM1     = 17A  / 
# TTYPE2     = wave  / 
# TFORM2     = 13650D  / 
# TDIM2      = (1950,7)  / 
# TTYPE3     = flux  / 
# TFORM3     = 13650D  / 
# TDIM3      = (1950,7)  / 
# TTYPE4     = ivar  / 
# TFORM4     = 13650D  / 
# TDIM4      = (1950,7)  / 
# TTYPE5     = tell_spec  / 
# TFORM5     = 13650D  / 
# TDIM5      = (1950,7)  / 
# TTYPE6     = cont_fit  / 
# TFORM6     = 13650D  / 
# TDIM6      = (1950,7)  / 
# ---------------------------------------------------------------
# ================================================================
# Wavelength (microns)    Flux (scaled by 1e5)
# ---------------------------------------------------------------
2.064979  1.285189
2.064998  1.282361
2.065016  1.159107
2.065035  0.964854
2.065059  0.528603
2.065071  0.327265
2.065199  1.195582
2.065217  1.344797
2.065235  1.514690
2.065255  1.222113
2.065272  1.739446
2.065290  1.457470
2.065310  1.391190
2.065325  1.690606
2.065345  1.549818
2.065364  1.641457
2.065381  1.691080
2.065418  1.646314
2.065437  1.574311
2.065459  1.554325
2.065480  1.526301
2.065500  1.604491
2.065523  1.661514
2.065562  1.512918
2.065583  1.508305
2.065601  1.465798
2.065621  1.507972
2.065639  1.456452
2.065657  1.496273
2.065676  1.377129
2.065694  1.657146
2.065713  1.297407
2.065730  1.235344
2.065750  0.863412
2.065768  0.603899
2.065804  0.131616
2.065820  0.076297
2.065840  0.251470
2.065858  0.575501
2.065885  1.005086
2.065895  1.075390
2.065917  1.266911
2.065938  1.423318
2.065965  1.469850
2.065984  1.549211
2.066005  1.588173
2.066025  1.522013
2.066041  1.597447
2.066061  1.504832
2.066080  1.514260
2.066097  1.595088
2.066117  1.580731
2.066135  1.627992
2.066153  1.544354
2.066171  1.599748
2.066190  1.577320
2.066209  1.612169
2.066227  1.615757
2.066245  1.629392
2.066263  1.639486
2.066282  1.651571
2.066301  1.626602
2.066319  1.656001
2.066342  1.669889
2.066357  1.507462
2.066378  1.549161
2.066398  1.442814
2.066412  1.431343
2.066436  1.290005
2.066458  1.171690
2.066468  0.959449
2.066503  0.325975
2.066594  0.901646
2.066612  1.174188
2.066650  1.431414
2.066669  1.463316
2.066688  1.583145
2.066706  1.614614
2.066725  1.529952
2.066743  1.682021
2.066761  1.601287
2.066779  1.618260
2.066798  1.658286
2.066816  1.684692
2.066835  1.617630
2.066853  1.652818
2.066872  1.678004
2.066890  1.600746
2.066915  1.660356
2.066936  1.622862
2.066955  1.633027
2.066983  1.541833
2.066998  1.638160
2.067020  1.604172
2.067038  1.713949
2.067056  1.658980
2.067075  1.685884
2.067093  1.592869
2.067111  1.641993
2.067130  1.632535
2.067149  1.349966
2.067166  1.439696
2.067185  1.289164
2.067205  1.011095
2.067223  0.695593
2.067241  0.357628
2.067259  0.148836
2.067276  0.110444
2.067295  0.343688
2.067312  0.744786
2.067333  0.948636
2.067351  1.325522
2.067373  1.541232
2.067389  1.502937
2.067412  1.568881
2.067438  1.548799
2.067453  1.607539
2.067475  1.667097
2.067499  1.768161
2.067519  1.716314
2.067536  1.706462
2.067556  1.666503
2.067574  1.647764
2.067592  1.755402
2.067611  1.719568
2.067628  1.658397
2.067647  1.779904
2.067666  1.871745
2.067684  1.853669
2.067703  1.779579
2.067721  1.895438
2.067740  1.748235
2.067758  1.793047
2.067776  1.823142
2.067795  1.765729
2.067814  1.757683
2.067832  1.746020
2.067851  1.709722
2.067869  1.617332
2.067888  1.560182
2.067908  1.395463
2.067925  1.269849
2.067944  1.045208
2.067963  0.697943
2.067982  0.377909
2.068035  0.611624
2.068072  1.186710
2.068091  1.385228
2.068110  1.496715
2.068128  1.675609
2.068147  1.677250
2.068166  1.650671
2.068185  1.656718
2.068203  1.745245
2.068222  1.713627
2.068240  1.702320
2.068258  1.755977
2.068277  1.786337
2.068296  1.747637
2.068314  1.817262
2.068333  1.832135
2.068351  1.785361
2.068370  1.770089
2.068388  1.755641
2.068406  1.811163
2.068426  1.716424
2.068444  1.816318
2.068463  1.730927
2.068481  1.820505
2.068500  1.752289
2.068522  1.722536
2.068541  1.757093
2.068587  1.811058
2.068611  1.691187
2.068629  1.673287
2.068649  1.505861
2.068667  1.447651
2.068686  1.246871
2.068723  0.386698
2.068778  0.465498
2.068796  0.894355
2.068814  1.207514
2.068833  1.490052
2.068852  1.680713
2.068871  1.702001
2.068890  1.658236
2.068909  1.687308
2.068926  1.730956
2.068946  1.782414
2.068964  1.770187
2.068982  1.899976
2.069001  1.870091
2.069020  1.751634
2.069038  1.922251
2.069057  1.889339
2.069075  1.873431
2.069094  1.872336
2.069113  1.883807
2.069136  1.908016
2.069159  1.855165
2.069182  1.843374
2.069205  1.883649
2.069223  1.818267
2.069243  1.903973
2.069262  1.815975
2.069280  1.734213
2.069299  1.798805
2.069317  1.798801
2.069336  1.872758
2.069355  1.802028
2.069373  1.738698
2.069392  1.561685
2.069410  1.549345
2.069429  1.441943
2.069467  0.755099
2.069540  0.727957
2.069559  1.120786
2.069578  1.454147
2.069597  1.618522
2.069615  1.754021
2.069634  1.726991
2.069652  1.835851
2.069671  1.831404
2.069690  1.864058
2.069709  1.890990
2.069727  1.803215
2.069746  1.781404
2.069768  1.719639
2.069788  1.778951
2.069807  1.808941
2.069827  1.848600
2.069857  1.928007
2.069877  1.804259
2.069895  1.697858
2.069914  1.740399
2.069932  1.823610
2.069951  1.862757
2.069970  1.887046
2.069989  1.856687
2.070007  1.901700
2.070026  1.822095
2.070044  1.888359
2.070063  1.942293
2.070082  1.923748
2.070101  1.827805
2.070119  1.806165
2.070138  1.773703
2.070156  1.719772
2.070175  1.727649
2.070194  1.559347
2.070232  0.913658
2.070250  0.414710
2.070268  0.141344
2.070288  0.338416
2.070305  0.780961
2.070323  1.166428
2.070342  1.415685
2.070361  1.579674
2.070380  1.676327
2.070399  1.696280
2.070418  1.844609
2.070436  1.717354
2.070455  1.878631
2.070474  1.891923
2.070497  1.889801
2.070518  1.984260
2.070541  1.980128
2.070567  1.963445
2.070586  1.953167
2.070604  1.955373
2.070624  1.973379
2.070642  1.978652
2.070661  1.965669
2.070680  1.953628
2.070698  1.950448
2.070717  1.956004
2.070736  2.001577
2.070755  1.877834
2.070773  2.021012
2.070792  1.914197
2.070810  1.972296
2.070829  1.952896
2.070848  1.923933
2.070867  1.825220
2.070885  1.709434
2.070904  1.628080
2.070923  1.764999
2.070941  1.597831
2.070960  1.496100
2.070979  1.416351
2.070998  1.110615
2.071035  0.226893
2.071071  0.879655
2.071091  1.319665
2.071110  1.614515
2.071128  1.744744
2.071147  1.874179
2.071166  1.881884
2.071185  1.938039
2.071203  1.997250
2.071222  2.009569
2.071241  2.005191
2.071264  1.998730
2.071290  2.029538
2.071311  2.035176
2.071335  2.056757
2.071354  1.992057
2.071372  2.003800
2.071391  2.054491
2.071410  2.011103
2.071428  1.996759
2.071447  1.888013
2.071466  1.574373
2.071485  1.559910
2.071503  1.707213
2.071522  1.933898
2.071541  2.017289
2.071559  2.078673
2.071579  2.011014
2.071597  1.995167
2.071616  1.960280
2.071635  2.009308
2.071654  1.980126
2.071672  1.973719
2.071691  1.946471
2.071710  1.855494
2.071729  1.795884
2.071748  1.736405
2.071766  1.414120
2.071786  1.017508
2.071804  0.496460
2.071822  0.296062
2.071842  0.743219
2.071860  1.325730
2.071879  1.622650
2.071897  1.763469
2.071916  1.895770
2.071936  1.909214
2.071954  1.982901
2.071973  2.032660
2.071991  1.992689
2.072010  1.848639
2.072029  1.748046
2.072052  1.607276
2.072066  1.617917
2.072086  1.873275
2.072109  2.004593
2.072132  2.106750
2.072156  2.071646
2.072175  2.044495
2.072198  2.141799
2.072217  2.111652
2.072236  2.116026
2.072254  2.208937
2.072274  2.116846
2.072292  2.032575
2.072311  2.159005
2.072330  2.165871
2.072349  2.153382
2.072367  2.143902
2.072386  2.152246
2.072405  2.079020
2.072424  2.064382
2.072443  2.128735
2.072462  2.007965
2.072480  2.066631
2.072499  1.970879
2.072518  1.939313
2.072537  1.748190
2.072556  1.469323
2.072576  0.975900
2.072612  0.434871
2.072631  0.822185
2.072649  1.217777
2.072668  1.555590
2.072687  1.866546
2.072706  1.991197
2.072725  2.039406
2.072744  2.174985
2.072763  2.142961
2.072782  2.091394
2.072800  2.104259
2.072819  2.103206
2.072838  2.189097
2.072857  2.114957
2.072876  2.190148
2.072894  2.131706
2.072913  2.190065
2.072932  2.157425
2.072951  2.151787
2.072970  2.163651
2.072989  2.182173
2.073008  2.115222
2.073026  2.199368
2.073052  2.196144
2.073073  2.149722
2.073092  2.139632
2.073113  2.067909
2.073140  1.882548
2.073154  1.785099
2.073177  1.884637
2.073196  1.971087
2.073215  2.013146
2.073234  1.786818
2.073253  1.662751
2.073271  1.858497
2.073290  1.996512
2.073309  1.923683
2.073328  1.895773
2.073348  1.708995
2.073367  1.345883
2.073386  0.577062
2.073403  0.533696
2.073424  1.136182
2.073441  1.624652
2.073460  1.876706
2.073479  1.986102
2.073498  2.058659
2.073517  2.086338
2.073536  2.182231
2.073554  2.176582
2.073573  2.201343
2.073592  2.209517
2.073611  2.256833
2.073630  2.225991
2.073649  2.231110
2.073668  2.177224
2.073687  2.149062
2.073706  1.951634
2.073724  1.769757
2.073743  1.749307
2.073762  1.980976
2.073781  2.066626
2.073800  2.147693
2.073819  2.045947
2.073838  1.805063
2.073857  1.741087
2.073875  1.926687
2.073895  2.106230
2.073913  2.209896
2.073932  2.211622
2.073951  2.219310
2.073970  2.191174
2.073989  2.167400
2.074008  2.160718
2.074027  2.144924
2.074046  2.160396
2.074065  2.140563
2.074084  2.190166
2.074102  2.201696
2.074122  2.134444
2.074140  2.008234
2.074159  1.836690
2.074187  1.153516
2.074209  0.883986
2.074229  1.398713
2.074254  1.820291
2.074269  1.910283
2.074292  1.836154
2.074311  1.711575
2.074329  1.802652
2.074348  2.037560
2.074367  2.090655
2.074386  2.096642
2.074405  2.087138
2.074424  2.110761
2.074443  1.998405
2.074462  1.796459
2.074480  1.836535
2.074500  2.076946
2.074519  2.223585
2.074538  2.234552
2.074557  2.277812
2.074576  2.249199
2.074594  2.257416
2.074613  2.241658
2.074632  2.263155
2.074651  2.239143
2.074670  2.269946
2.074689  2.248168
2.074708  2.279426
2.074727  2.278818
2.074746  2.284325
2.074765  2.229770
2.074784  2.258018
2.074803  2.258582
2.074822  2.256701
2.074840  2.194114
2.074860  2.126719
2.074879  2.048586
2.074898  1.820879
2.074916  1.807856
2.074935  1.956505
2.074954  1.985496
2.074974  1.776937
2.074992  1.490273
2.075011  0.806726
2.075029  1.026480
2.075049  1.530325
2.075068  1.689271
2.075087  1.638497
2.075106  1.858337
2.075125  2.075411
2.075144  2.159945
2.075163  2.229481
2.075182  2.215843
2.075201  2.247264
2.075220  2.270078
2.075239  2.267223
2.075258  2.276902
2.075277  2.275734
2.075296  2.291802
2.075315  2.259158
2.075334  2.281435
2.075353  2.299384
2.075372  2.251721
2.075391  2.223531
2.075410  2.258669
2.075429  2.254347
2.075454  2.216612
2.075473  2.124842
2.075493  1.919198
2.075514  1.864249
2.075533  2.044858
2.075552  2.197832
2.075571  2.248068
2.075590  2.243846
2.075611  2.276331
2.075633  2.277925
2.075653  2.233356
2.075676  2.172769
2.075695  1.972424
2.075714  1.754386
2.075732  1.854129
2.075752  2.018713
2.075771  2.063354
2.075790  1.955541
2.075810  1.520007
2.075829  1.034559
2.075847  1.320329
2.075865  1.747172
2.075885  2.009399
2.075904  2.157124
2.075923  2.259467
2.075942  2.273238
2.075961  2.281403
2.075980  2.278260
2.075999  2.278918
2.076018  2.255110
2.076037  2.285790
2.076056  2.297499
2.076075  2.249313
2.076094  2.043697
2.076113  1.843206
2.076132  1.975401
2.076151  2.174779
2.076170  2.265115
2.076189  2.265625
2.076208  2.282261
2.076227  2.302518
2.076246  2.326242
2.076265  2.327626
2.076284  2.303541
2.076303  2.225744
2.076322  2.090050
2.076341  1.863652
2.076360  1.824399
2.076379  2.031299
2.076398  2.165102
2.076417  2.249386
2.076436  2.294132
2.076455  2.306078
2.076474  2.337993
2.076493  2.353114
2.076512  2.336370
2.076531  2.272210
2.076551  2.272216
2.076570  2.250526
2.076589  2.228107
2.076608  2.190670
2.076627  2.046663
2.076646  1.620518
2.076665  1.282693
2.076684  1.572455
2.076703  1.885951
2.076722  1.848335
2.076741  1.883590
2.076760  2.082108
2.076779  2.186939
2.076798  2.256569
2.076817  2.298470
2.076836  2.321397
2.076855  2.319901
2.076874  2.332087
2.076893  2.308064
2.076913  2.308203
2.076932  2.292941
2.076951  2.241764
2.076970  2.099841
2.076989  1.895995
2.077008  1.957759
2.077027  2.142349
2.077046  2.204905
2.077065  2.275163
2.077084  2.325927
2.077103  2.303670
2.077122  2.305101
2.077141  2.323483
2.077160  2.304028
2.077180  2.298651
2.077199  2.301112
2.077218  2.302935
2.077240  2.309841
2.077260  2.301287
2.077282  2.239798
2.077304  2.241934
2.077323  2.212115
2.077342  2.062529
2.077361  1.947572
2.077380  2.088966
2.077399  2.230786
2.077418  2.289399
2.077437  2.294118
2.077456  2.223150
2.077475  2.008798
2.077497  1.612414
2.077518  1.692303
2.077536  1.944396
2.077552  2.133076
2.077573  2.225783
2.077596  2.196325
2.077619  2.081438
2.077638  1.937718
2.077657  2.017319
2.077676  2.090757
2.077695  2.029648
2.077714  2.049027
2.077733  2.189894
2.077752  2.254260
2.077771  2.282380
2.077790  2.319143
2.077810  2.326313
2.077829  2.309810
2.077848  2.343773
2.077867  2.334732
2.077886  2.352030
2.077905  2.361875
2.077924  2.320353
2.077943  2.323180
2.077962  2.241065
2.077982  2.083836
2.078001  2.030263
2.078020  2.144844
2.078039  2.238536
2.078058  2.284816
2.078077  2.337160
2.078096  2.347843
2.078115  2.328739
2.078135  2.340497
2.078154  2.338873
2.078173  2.345198
2.078192  2.352702
2.078211  2.355176
2.078230  2.343182
2.078249  2.301832
2.078269  2.189951
2.078288  2.026232
2.078307  1.995950
2.078326  1.948299
2.078345  1.736005
2.078364  1.780063
2.078383  2.047529
2.078402  2.217509
2.078422  2.272992
2.078441  2.315735
2.078460  2.333850
2.078479  2.339007
2.078498  2.331922
2.078517  2.304762
2.078536  2.329860
2.078556  2.361466
2.078575  2.339863
2.078594  2.344854
2.078613  2.288745
2.078632  2.157232
2.078651  2.187304
2.078670  2.304669
2.078690  2.334436
2.078709  2.332971
2.078728  2.320240
2.078747  2.304762
2.078766  2.281432
2.078785  2.301141
2.078804  2.342323
2.078824  2.366304
2.078843  2.377898
2.078862  2.397270
2.078881  2.376345
2.078900  2.365271
2.078919  2.321886
2.078939  2.243173
2.078958  2.184682
2.078977  2.229661
2.078996  2.278323
2.079015  2.298396
2.079034  2.344107
2.079054  2.381906
2.079073  2.391383
2.079092  2.377087
2.079111  2.367186
2.079130  2.359488
2.079149  2.324764
2.079169  2.290640
2.079188  2.140504
2.079207  1.927758
2.079226  2.015053
2.079245  2.200056
2.079265  2.217376
2.079284  2.188259
2.079303  2.226576
2.079322  2.297468
2.079341  2.349708
2.079360  2.369624
2.079379  2.356406
2.079399  2.383209
2.079418  2.377384
2.079437  2.379900
2.079456  2.365451
2.079476  2.382701
2.079495  2.364647
2.079514  2.319995
2.079533  2.268606
2.079552  2.283831
2.079571  2.359650
2.079591  2.328862
2.079610  2.314443
2.079629  2.343859
2.079648  2.377129
2.079667  2.394660
2.079687  2.387687
2.079706  2.381550
2.079725  2.371702
2.079744  2.343958
2.079764  2.363445
2.079783  2.364893
2.079802  2.339750
2.079821  2.364102
2.079840  2.365045
2.079859  2.339683
2.079879  2.343667
2.079898  2.328055
2.079917  2.302477
2.079936  2.230705
2.079955  2.092332
2.079975  2.055507
2.079994  2.107697
2.080013  2.210874
2.080032  2.249411
2.080052  2.140534
2.080071  1.988452
2.080090  2.037986
2.080109  2.197917
2.080128  2.278121
2.080148  2.320271
2.080167  2.293798
2.080186  2.293375
2.080205  2.332175
2.080225  2.346714
2.080244  2.363069
2.080263  2.339307
2.080282  2.334208
2.080301  2.318546
2.080321  2.289557
2.080340  2.276318
2.080359  2.313520
2.080378  2.334106
2.080397  2.353147
2.080417  2.344490
2.080436  2.320789
2.080455  2.317992
2.080474  2.298594
2.080494  2.291017
2.080513  2.315002
2.080532  2.306397
2.080551  2.293759
2.080571  2.278779
2.080590  2.215887
2.080609  2.211340
2.080628  2.238346
2.080648  2.254956
2.080667  2.296808
2.080686  2.287732
2.080705  2.297821
2.080725  2.280858
2.080744  2.285913
2.080763  2.322415
2.080782  2.329356
2.080802  2.317227
2.080821  2.320545
2.080840  2.310052
2.080859  2.255818
2.080879  2.232328
2.080898  2.266315
2.080917  2.265808
2.080936  2.174140
2.080956  2.048696
2.080975  2.048250
2.080994  2.158307
2.081013  2.248051
2.081033  2.323985
2.081052  2.351818
2.081071  2.357200
2.081090  2.344727
2.081110  2.337838
2.081129  2.293166
2.081148  2.225913
2.081168  2.292754
2.081187  2.340982
2.081206  2.330299
2.081225  2.335355
2.081245  2.326772
2.081264  2.305073
2.081283  2.268887
2.081302  2.214824
2.081322  2.122367
2.081341  2.160095
2.081360  2.261202
2.081379  2.324171
2.081399  2.309175
2.081418  2.264651
2.081437  2.282383
2.081457  2.354864
2.081476  2.374092
2.081495  2.361485
2.081514  2.350838
2.081534  2.354397
2.081553  2.334493
2.081572  2.320290
2.081591  2.319052
2.081611  2.328682
2.081630  2.310859
2.081649  2.235974
2.081669  2.100889
2.081688  2.012490
2.081707  2.120409
2.081726  2.267801
2.081746  2.322582
2.081765  2.355522
2.081784  2.365131
2.081804  2.350889
2.081823  2.292916
2.081842  2.190900
2.081862  2.194477
2.081881  2.273703
2.081900  2.300538
2.081919  2.286194
2.081939  2.281723
2.081958  2.251187
2.081977  2.145524
2.081997  2.074882
2.082016  2.007098
2.082035  2.118563
2.082055  2.251092
2.082074  2.282273
2.082093  2.291938
2.082112  2.292617
2.082132  2.288653
2.082151  2.263315
2.082170  2.283740
2.082190  2.318427
2.082209  2.337132
2.082228  2.331553
2.082248  2.285020
2.082267  2.244764
2.082286  2.311752
2.082306  2.318364
2.082325  2.324908
2.082344  2.294558
2.082363  2.161936
2.082383  2.019015
2.082402  2.086970
2.082421  2.223648
2.082441  2.275300
2.082460  2.229667
2.082479  2.220878
2.082499  2.253361
2.082518  2.264104
2.082537  2.227474
2.082557  2.232552
2.082576  2.287918
2.082595  2.336981
2.082615  2.351522
2.082634  2.335434
2.082653  2.308193
2.082673  2.269797
2.082692  2.134354
2.082711  1.892097
2.082731  1.899854
2.082750  2.090558
2.082769  2.216860
2.082789  2.253743
2.082808  2.234747
2.082827  2.189006
2.082847  2.206292
2.082866  2.245290
2.082885  2.291939
2.082905  2.347899
2.082924  2.386961
2.082943  2.393379
2.082963  2.414613
2.082982  2.417739
2.083002  2.344501
2.083021  2.297956
2.083040  2.250831
2.083060  2.182980
2.083079  2.028488
2.083120  1.788386
2.083159  2.192341
2.083175  2.272765
2.083195  2.350574
2.083214  2.339074
2.083233  2.347112
2.083253  2.341493
2.083272  2.327452
2.083291  2.315172
2.083311  2.318673
2.083330  2.283357
2.083350  2.269400
2.083369  2.229825
2.083388  2.126388
2.083408  1.899227
2.083427  1.820169
2.083446  2.007925
2.083466  2.142949
2.083485  2.214619
2.083504  2.261788
2.083524  2.298197
2.083543  2.322911
2.083562  2.328148
2.083582  2.322374
2.083601  2.329939
2.083621  2.306649
2.083640  2.250257
2.083659  2.236793
2.083679  2.226173
2.083698  2.195803
2.083717  2.170470
2.083737  2.198868
2.083756  2.242543
2.083776  2.266478
2.083795  2.188253
2.083814  1.974027
2.083834  1.905876
2.083853  2.086589
2.083872  2.213870
2.083892  2.244481
2.083911  2.264940
2.083931  2.287372
2.083950  2.253399
2.083969  2.264210
2.083989  2.248957
2.084008  2.197778
2.084028  2.227365
2.084047  2.275436
2.084066  2.245714
2.084086  2.212854
2.084105  2.095402
2.084124  1.859631
2.084144  1.815802
2.084163  2.010683
2.084182  2.168520
2.084202  2.230541
2.084221  2.252240
2.084241  2.245701
2.084260  2.222590
2.084280  2.193087
2.084299  2.161597
2.084318  2.192604
2.084338  2.264273
2.084357  2.285232
2.084376  2.294817
2.084396  2.284328
2.084415  2.299060
2.084435  2.299956
2.084454  2.276346
2.084473  2.270637
2.084493  2.245234
2.084512  2.208502
2.084532  2.115460
2.084551  1.878116
2.084570  1.829386
2.084590  2.025225
2.084609  2.140221
2.084629  2.218589
2.084648  2.250245
2.084667  2.261096
2.084687  2.270587
2.084706  2.269694
2.084726  2.274961
2.084745  2.249030
2.084765  2.190826
2.084784  2.094910
2.084803  2.079404
2.084823  2.033689
2.084842  1.809594
2.084862  1.796917
2.084881  2.018469
2.084901  2.141866
2.084920  2.206181
2.084939  2.268072
2.084959  2.307220
2.084978  2.317735
2.084997  2.326430
2.085017  2.314454
2.085036  2.292339
2.085056  2.308159
2.085075  2.354306
2.085095  2.354695
2.085114  2.370189
2.085133  2.373702
2.085153  2.396799
2.085172  2.432366
2.085192  2.384349
2.085211  2.349267
2.085231  2.313623
2.085251  2.244468
2.085270  2.166632
2.085290  1.959889
2.085309  1.868316
2.085328  2.026452
2.085347  2.197642
2.085366  2.280784
2.085385  2.273060
2.085405  2.300688
2.085425  2.285470
2.085444  2.285717
2.085464  2.261745
2.085483  2.251624
2.085503  2.197765
2.085522  2.152495
2.085541  2.102079
2.085561  1.945539
2.085580  1.818690
2.085600  1.999926
2.085619  2.194749
2.085639  2.284898
2.085658  2.287425
2.085678  2.273550
2.085697  2.288011
2.085716  2.278274
2.085736  2.285855
2.085755  2.311239
2.085775  2.330879
2.085793  2.312059
2.085809  2.298181
2.085829  2.279792
2.085848  2.293029
2.085865  2.296797
2.085882  2.322379
2.085901  2.293855
2.085921  2.313288
2.085940  2.299553
2.085960  2.280422
2.085979  2.271851
2.085999  2.252188
2.086018  2.181870
2.086037  1.987647
2.086057  1.823368
2.086076  1.999367
2.086096  2.178663
2.086115  2.245735
2.086135  2.262627
2.086154  2.262587
2.086174  2.287806
2.086193  2.288859
2.086213  2.261382
2.086232  2.236072
2.086251  2.233468
2.086271  2.174579
2.086290  2.009718
2.086310  1.810494
2.086329  1.936954
2.086349  2.157944
2.086368  2.248274
2.086388  2.265245
2.086407  2.301696
2.086427  2.302550
2.086446  2.272411
2.086466  2.281670
2.086485  2.291848
2.086505  2.317587
2.086524  2.316032
2.086544  2.315915
2.086563  2.314462
2.086582  2.302935
2.086602  2.310615
2.086621  2.300703
2.086641  2.317657
2.086658  2.318871
2.086671  2.287991
2.086690  2.315135
2.086709  2.301504
2.086729  2.304848
2.086748  2.300080
2.086767  2.276896
2.086787  2.149699
2.086806  1.931869
2.086826  1.926586
2.086845  2.126680
2.086865  2.209492
2.086884  2.247835
2.086904  2.234314
2.086923  2.242638
2.086943  2.269364
2.086962  2.305709
2.086982  2.297214
2.087001  2.276208
2.087021  2.168607
2.087040  1.934319
2.087060  1.896895
2.087079  2.114044
2.087099  2.243791
2.087118  2.284559
2.087138  2.302884
2.087157  2.318494
2.087177  2.313741
2.087196  2.300081
2.087216  2.294067
2.087235  2.303704
2.087255  2.317636
2.087274  2.314669
2.087294  2.330077
2.087313  2.332251
2.087333  2.337411
2.087352  2.351918
