# ================================================================
# FITS HEADER INFO for HD203473
# Extracted from: HD203473_Kband2_tellcorr_opt.fits
# ---------------------------------------------------------------
# --- Header from HDU[0] ---
# SIMPLE     = True  / conforms to FITS standard
# BITPIX     = 8  / array data type
# NAXIS      = 0  / number of array dimensions
# EXTEND     = True  / 
# ---------------------------------------------------------------
# --- Header from HDU[1] ---
# XTENSION   = BINTABLE  / binary table extension
# BITPIX     = 8  / array data type
# NAXIS      = 2  / number of array dimensions
# NAXIS1     = 5604616  / length of dimension 1
# NAXIS2     = 1  / length of dimension 2
# PCOUNT     = 0  / number of group parameters
# GCOUNT     = 1  / number of groups
# TFIELDS    = 7  / number of table fields
# TTYPE1     = obj type  / 
# TFORM1     = 8A  / 
# TTYPE2     = header  / 
# TFORM2     = 408A  / 
# TDIM2      = (8,51)  / 
# TTYPE3     = wave  / 
# TFORM3     = 140105D  / 
# TDIM3      = (20015,7)  / 
# TTYPE4     = flux  / 
# TFORM4     = 140105D  / 
# TDIM4      = (20015,7)  / 
# TTYPE5     = ivar  / 
# TFORM5     = 140105D  / 
# TDIM5      = (20015,7)  / 
# TTYPE6     = mask  / 
# TFORM6     = 140105K  / 
# TDIM6      = (20015,7)  / 
# TTYPE7     = cont_fit  / 
# TFORM7     = 140105D  / 
# TDIM7      = (20015,7)  / 
# ---------------------------------------------------------------
# --- Header from HDU[2] ---
# XTENSION   = BINTABLE  / binary table extension
# BITPIX     = 8  / array data type
# NAXIS      = 2  / number of array dimensions
# NAXIS1     = 4485119  / length of dimension 1
# NAXIS2     = 1  / length of dimension 2
# PCOUNT     = 0  / number of group parameters
# GCOUNT     = 1  / number of groups
# TFIELDS    = 6  / number of table fields
# TTYPE1     = obj type  / 
# TFORM1     = 7A  / 
# TTYPE2     = header  / 
# TFORM2     = 408A  / 
# TDIM2      = (8,51)  / 
# TTYPE3     = wave  / 
# TFORM3     = 140147D  / 
# TDIM3      = (20021,7)  / 
# TTYPE4     = flux  / 
# TFORM4     = 140147D  / 
# TDIM4      = (20021,7)  / 
# TTYPE5     = ivar  / 
# TFORM5     = 140147D  / 
# TDIM5      = (20021,7)  / 
# TTYPE6     = mask  / 
# TFORM6     = 140147K  / 
# TDIM6      = (20021,7)  / 
# ---------------------------------------------------------------
# --- Header from HDU[3] ---
# XTENSION   = BINTABLE  / binary table extension
# BITPIX     = 8  / array data type
# NAXIS      = 2  / number of array dimensions
# NAXIS1     = 546017  / length of dimension 1
# NAXIS2     = 1  / length of dimension 2
# PCOUNT     = 0  / number of group parameters
# GCOUNT     = 1  / number of groups
# TFIELDS    = 6  / number of table fields
# TTYPE1     = obj type  / 
# TFORM1     = 17A  / 
# TTYPE2     = wave  / 
# TFORM2     = 13650D  / 
# TDIM2      = (1950,7)  / 
# TTYPE3     = flux  / 
# TFORM3     = 13650D  / 
# TDIM3      = (1950,7)  / 
# TTYPE4     = ivar  / 
# TFORM4     = 13650D  / 
# TDIM4      = (1950,7)  / 
# TTYPE5     = tell_spec  / 
# TFORM5     = 13650D  / 
# TDIM5      = (1950,7)  / 
# TTYPE6     = cont_fit  / 
# TFORM6     = 13650D  / 
# TDIM6      = (1950,7)  / 
# ---------------------------------------------------------------
# ================================================================
# Wavelength (microns)    Flux (scaled by 1e5)
# ---------------------------------------------------------------
2.075627  0.121529
2.075646  0.113219
2.075665  0.118547
2.075686  0.130500
2.075708  0.136313
2.075727  0.136293
2.075746  0.137993
2.075765  0.137397
2.075784  0.135305
2.075803  0.134936
2.075822  0.130332
2.075841  0.115771
2.075860  0.105389
2.075879  0.116057
2.075898  0.124473
2.075917  0.125272
2.075936  0.115360
2.075956  0.085994
2.075974  0.065353
2.075994  0.088811
2.076012  0.113642
2.076031  0.126108
2.076050  0.131043
2.076069  0.136785
2.076088  0.137981
2.076107  0.137814
2.076126  0.139675
2.076145  0.136506
2.076164  0.138574
2.076183  0.136824
2.076202  0.136539
2.076222  0.132573
2.076241  0.120253
2.076260  0.110210
2.076279  0.121203
2.076298  0.134587
2.076317  0.136692
2.076335  0.135965
2.076355  0.133024
2.076374  0.135467
2.076393  0.136938
2.076412  0.140365
2.076431  0.137429
2.076450  0.133120
2.076469  0.122809
2.076488  0.109974
2.076507  0.113510
2.076526  0.125846
2.076545  0.132097
2.076564  0.134249
2.076583  0.137359
2.076602  0.137643
2.076621  0.141131
2.076640  0.142693
2.076659  0.140548
2.076678  0.137617
2.076697  0.138243
2.076716  0.136325
2.076735  0.135534
2.076754  0.129841
2.076774  0.115417
2.076793  0.087223
2.076812  0.078280
2.076831  0.102403
2.076850  0.113777
2.076869  0.111174
2.076888  0.116984
2.076907  0.129447
2.076926  0.132048
2.076945  0.134035
2.076964  0.137756
2.076983  0.139332
2.077002  0.138775
2.077021  0.140665
2.077040  0.138282
2.077059  0.138590
2.077078  0.138144
2.077097  0.132949
2.077117  0.121504
2.077136  0.113200
2.077155  0.121526
2.077174  0.129001
2.077193  0.132676
2.077212  0.136233
2.077231  0.137980
2.077250  0.138687
2.077269  0.138646
2.077288  0.140934
2.077307  0.139241
2.077326  0.140147
2.077345  0.139590
2.077365  0.140032
2.077384  0.142460
2.077403  0.140133
2.077422  0.137900
2.077441  0.137814
2.077460  0.135702
2.077479  0.128554
2.077498  0.118415
2.077517  0.124350
2.077536  0.135303
2.077555  0.138182
2.077575  0.138081
2.077594  0.133700
2.077613  0.124513
2.077632  0.102825
2.077651  0.093297
2.077670  0.113973
2.077689  0.129219
2.077708  0.133683
2.077727  0.135020
2.077746  0.131945
2.077765  0.121804
2.077785  0.116316
2.077804  0.119019
2.077823  0.121661
2.077842  0.117766
2.077861  0.121709
2.077880  0.130964
2.077899  0.135765
2.077918  0.137974
2.077937  0.140398
2.077956  0.140291
2.077976  0.139458
2.077995  0.141699
2.078014  0.140093
2.078033  0.141208
2.078052  0.142587
2.078071  0.139737
2.078090  0.138586
2.078112  0.131677
2.078132  0.122268
2.078151  0.124870
2.078170  0.132586
2.078192  0.137785
2.078214  0.141367
2.078233  0.143117
2.078252  0.143701
2.078271  0.143151
2.078290  0.143122
2.078309  0.141209
2.078329  0.140236
2.078348  0.140187
2.078367  0.138733
2.078386  0.137266
2.078405  0.132490
2.078424  0.122316
2.078443  0.119314
2.078462  0.119003
2.078482  0.107889
2.078501  0.104663
2.078520  0.119758
2.078539  0.131258
2.078558  0.136373
2.078577  0.138256
2.078596  0.141319
2.078616  0.141229
2.078635  0.140675
2.078654  0.140568
2.078673  0.141864
2.078692  0.140628
2.078711  0.141354
2.078730  0.139047
2.078750  0.136946
2.078769  0.130482
2.078788  0.129733
2.078807  0.136610
2.078826  0.141014
2.078845  0.141874
2.078865  0.140178
2.078886  0.137578
2.078906  0.137008
2.078922  0.136995
2.078944  0.138401
2.078966  0.141024
2.078985  0.141658
2.079004  0.143717
2.079023  0.144057
2.079042  0.144320
2.079061  0.142396
2.079080  0.137719
2.079100  0.134776
2.079119  0.135721
2.079138  0.139345
2.079157  0.137012
2.079176  0.139027
2.079195  0.142377
2.079215  0.142682
2.079234  0.142003
2.079253  0.142299
2.079272  0.141560
2.079291  0.139712
2.079311  0.135589
2.079330  0.126112
2.079349  0.117189
2.079368  0.121811
2.079387  0.133882
2.079406  0.135022
2.079426  0.132985
2.079445  0.134431
2.079464  0.136924
2.079485  0.139212
2.079507  0.139119
2.079527  0.139319
2.079546  0.143121
2.079565  0.140831
2.079584  0.141177
2.079603  0.140380
2.079623  0.142155
2.079642  0.141898
2.079661  0.138949
2.079679  0.136624
2.079696  0.137220
2.079719  0.141709
2.079738  0.139698
2.079757  0.140277
2.079776  0.143899
2.079795  0.147671
2.079815  0.145992
2.079834  0.145837
2.079853  0.143786
2.079872  0.141837
2.079891  0.139089
2.079911  0.138004
2.079930  0.138061
2.079949  0.136939
2.079968  0.136452
2.079987  0.136531
2.080007  0.135403
2.080026  0.132882
2.080045  0.129438
2.080064  0.131692
2.080083  0.130663
2.080103  0.122505
2.080122  0.125642
2.080141  0.128610
2.080160  0.133104
2.080179  0.133399
2.080199  0.125882
2.080218  0.117597
2.080237  0.125499
2.080256  0.136384
2.080276  0.139935
2.080295  0.141380
2.080314  0.139561
2.080333  0.140593
2.080352  0.142716
2.080372  0.143755
2.080391  0.142718
2.080410  0.140034
2.080429  0.137509
2.080449  0.132299
2.080468  0.119856
2.080487  0.110439
2.080506  0.111910
2.080526  0.121342
2.080545  0.127967
2.080564  0.122641
2.080583  0.116124
2.080602  0.121537
2.080622  0.129334
2.080641  0.136354
2.080660  0.140021
2.080679  0.140494
2.080693  0.138673
2.080713  0.137097
2.080732  0.134716
2.080751  0.134331
2.080770  0.134968
2.080790  0.137538
2.080809  0.139251
2.080828  0.139998
2.080847  0.140408
2.080867  0.141123
2.080886  0.139736
2.080905  0.139720
2.080924  0.139383
2.080944  0.141068
2.080963  0.142574
2.080982  0.140774
2.081001  0.137665
2.081021  0.137251
2.081040  0.140544
2.081059  0.138741
2.081078  0.134637
2.081098  0.126254
2.081117  0.124701
2.081136  0.131297
2.081155  0.136810
2.081175  0.140413
2.081194  0.141513
2.081213  0.142810
2.081230  0.142486
2.081247  0.140770
2.081266  0.139420
2.081285  0.134759
2.081304  0.136146
2.081324  0.139664
2.081343  0.140069
2.081362  0.139287
2.081381  0.140414
2.081401  0.137527
2.081420  0.135850
2.081439  0.131696
2.081458  0.126500
2.081478  0.128206
2.081497  0.135872
2.081516  0.139009
2.081536  0.137750
2.081555  0.135598
2.081574  0.135163
2.081593  0.138716
2.081613  0.141040
2.081632  0.139694
2.081651  0.141115
2.081671  0.140677
2.081690  0.141833
2.081709  0.140012
2.081728  0.140285
2.081748  0.140849
2.081767  0.142149
2.081786  0.139176
2.081806  0.129557
2.081825  0.124170
2.081844  0.125453
2.081863  0.131834
2.081883  0.135748
2.081902  0.137960
2.081921  0.137537
2.081941  0.137677
2.081960  0.136428
2.081979  0.131560
2.081998  0.131566
2.082018  0.137350
2.082037  0.138459
2.082056  0.138424
2.082076  0.136619
2.082095  0.135103
2.082114  0.127599
2.082134  0.124076
2.082153  0.120599
2.082172  0.123662
2.082191  0.133600
2.082211  0.137448
2.082230  0.140013
2.082249  0.138549
2.082269  0.139287
2.082288  0.139564
2.082307  0.137821
2.082327  0.139766
2.082346  0.141628
2.082362  0.141406
2.082379  0.140935
2.082398  0.136973
2.082417  0.135857
2.082437  0.140423
2.082456  0.136624
2.082473  0.137467
2.082492  0.133845
2.082511  0.125704
2.082530  0.119920
2.082549  0.128846
2.082569  0.136428
2.082588  0.138488
2.082607  0.136204
2.082627  0.135512
2.082646  0.137206
2.082665  0.136595
2.082685  0.134357
2.082704  0.136954
2.082723  0.138326
2.082743  0.139342
2.082762  0.141114
2.082781  0.140091
2.082801  0.135436
2.082820  0.130808
2.082839  0.120525
2.082859  0.111072
2.082878  0.114115
2.082897  0.129924
2.082917  0.139837
2.082936  0.141021
2.082955  0.138609
2.082975  0.134620
2.082994  0.136722
2.083013  0.133087
2.083033  0.134784
2.083052  0.135248
2.083071  0.135611
2.083091  0.137958
2.083110  0.138429
2.083129  0.139980
2.083149  0.138516
2.083168  0.138800
2.083188  0.134856
2.083207  0.131276
2.083226  0.119537
2.083246  0.108696
2.083266  0.112355
2.083284  0.125049
2.083304  0.129916
2.083323  0.137701
2.083342  0.141642
2.083362  0.140368
2.083381  0.142406
2.083400  0.138130
2.083420  0.139750
2.083439  0.138868
2.083458  0.137720
2.083478  0.137219
2.083497  0.135516
2.083516  0.134168
2.083536  0.124995
2.083555  0.111083
2.083574  0.114201
2.083594  0.125233
2.083613  0.131211
2.083633  0.135467
2.083652  0.136965
2.083671  0.139275
2.083691  0.137708
2.083710  0.138082
2.083729  0.138260
2.083749  0.140317
2.083768  0.139279
2.083787  0.136240
2.083807  0.136565
2.083826  0.135182
2.083846  0.133054
2.083865  0.133526
2.083884  0.134948
2.083904  0.136371
2.083923  0.134993
2.083942  0.128148
2.083962  0.115660
2.083981  0.117778
2.084001  0.130046
2.084020  0.134882
2.084039  0.135259
2.084059  0.135155
2.084078  0.135069
2.084098  0.127085
2.084117  0.120242
2.084136  0.110025
2.084156  0.102499
2.084175  0.111858
2.084194  0.125585
2.084214  0.127286
2.084233  0.128797
2.084253  0.120052
2.084272  0.107920
2.084291  0.111582
2.084311  0.125910
2.084330  0.132329
2.084350  0.136372
2.084369  0.137596
2.084388  0.138175
2.084408  0.135627
2.084427  0.135325
2.084446  0.133866
2.084466  0.133718
2.084485  0.137245
2.084505  0.136399
2.084524  0.138244
2.084543  0.139442
2.084563  0.139579
2.084582  0.139715
2.084602  0.138714
2.084621  0.137714
2.084640  0.135473
2.084660  0.132882
2.084679  0.123256
2.084699  0.110739
2.084718  0.113569
2.084738  0.127096
2.084757  0.131452
2.084776  0.136667
2.084795  0.135288
2.084810  0.136956
2.084829  0.137034
2.084849  0.136936
2.084868  0.136677
2.084887  0.133485
2.084904  0.131965
2.084921  0.122293
2.084940  0.122300
2.084960  0.122577
2.084979  0.112693
2.084999  0.106428
2.085018  0.119652
2.085038  0.128935
2.085057  0.135608
2.085076  0.141574
2.085096  0.142209
2.085115  0.140055
2.085135  0.139108
2.085154  0.138644
2.085173  0.139175
2.085193  0.140689
2.085212  0.142373
2.085232  0.138025
2.085251  0.138443
2.085271  0.136409
2.085290  0.137164
2.085309  0.138652
2.085329  0.137170
2.085348  0.135192
2.085368  0.134351
2.085387  0.136755
2.085407  0.132313
2.085426  0.121201
2.085445  0.112261
2.085465  0.120595
2.085481  0.131362
2.085498  0.135582
2.085515  0.136964
2.085534  0.137152
2.085553  0.137724
2.085573  0.137431
2.085592  0.137132
2.085611  0.136997
2.085631  0.134663
2.085650  0.133098
2.085670  0.128841
2.085689  0.124302
2.085709  0.112333
2.085728  0.110424
2.085747  0.125827
2.085767  0.133618
2.085786  0.139617
2.085806  0.138854
2.085825  0.139285
2.085845  0.138438
2.085864  0.137126
2.085884  0.139200
2.085903  0.140067
2.085923  0.139450
2.085942  0.139099
2.085961  0.137675
2.085981  0.137775
2.086000  0.137715
2.086020  0.139097
2.086039  0.139414
2.086059  0.138370
2.086078  0.137595
2.086098  0.136739
2.086117  0.137247
2.086137  0.134613
2.086156  0.130162
2.086175  0.119354
2.086195  0.108151
2.086214  0.116207
2.086234  0.128363
2.086253  0.134055
2.086273  0.135995
2.086292  0.135232
2.086312  0.136919
2.086331  0.137044
2.086351  0.135843
2.086370  0.134959
2.086389  0.134387
2.086409  0.133483
2.086428  0.123104
2.086448  0.111538
2.086467  0.114754
2.086487  0.129612
2.086506  0.134279
2.086526  0.138691
2.086545  0.138577
2.086565  0.139020
2.086584  0.137310
2.086604  0.138149
2.086623  0.138938
2.086643  0.139431
2.086662  0.138936
2.086682  0.139768
2.086701  0.138613
2.086721  0.140141
2.086740  0.142017
2.086759  0.140084
2.086779  0.140825
2.086798  0.140354
2.086818  0.138993
2.086837  0.140452
2.086856  0.138097
2.086871  0.139342
2.086891  0.136217
2.086910  0.135712
2.086929  0.128486
2.086946  0.117696
2.086963  0.112143
2.086983  0.127745
2.087002  0.134939
2.087022  0.135897
2.087041  0.135569
2.087061  0.135754
2.087080  0.137431
2.087100  0.140093
2.087119  0.139239
2.087139  0.136854
2.087158  0.132991
2.087178  0.118747
2.087197  0.112148
2.087217  0.124816
2.087236  0.134585
2.087256  0.136096
2.087275  0.139099
2.087295  0.138403
2.087314  0.139627
2.087334  0.139785
2.087353  0.139043
2.087373  0.140199
2.087392  0.139341
2.087412  0.140661
2.087431  0.139007
2.087447  0.139655
2.087462  0.139568
2.087481  0.138821
2.087500  0.140301
2.087520  0.140871
2.087539  0.139188
2.087559  0.140440
2.087578  0.140666
2.087598  0.138888
2.087617  0.138016
2.087637  0.138861
2.087656  0.140533
2.087676  0.137416
2.087695  0.131952
2.087715  0.119810
2.087734  0.117435
2.087754  0.127316
2.087773  0.136954
2.087793  0.138469
2.087812  0.138237
2.087832  0.137959
2.087851  0.137671
2.087871  0.135398
2.087890  0.135938
2.087910  0.131538
2.087929  0.118993
2.087949  0.117666
2.087968  0.129072
2.087988  0.135134
2.088007  0.137184
2.088027  0.140255
2.088046  0.138707
2.088066  0.138710
2.088085  0.140914
2.088105  0.138436
2.088124  0.140095
2.088144  0.140441
2.088164  0.139851
2.088183  0.140080
2.088203  0.138217
2.088222  0.137963
2.088242  0.137917
2.088261  0.136946
2.088281  0.138078
2.088300  0.136467
2.088320  0.140071
2.088339  0.141801
2.088359  0.141346
2.088378  0.140543
2.088398  0.139743
2.088417  0.139641
2.088437  0.137424
2.088456  0.136280
2.088476  0.131169
2.088495  0.118112
2.088514  0.121125
2.088529  0.127432
2.088549  0.137025
2.088568  0.139345
2.088585  0.138816
2.088602  0.140205
2.088622  0.138544
2.088641  0.138253
2.088661  0.132739
2.088680  0.124040
2.088700  0.118457
2.088719  0.130382
2.088739  0.136676
2.088758  0.139796
2.088778  0.141025
2.088798  0.141548
2.088817  0.140839
2.088837  0.139016
2.088856  0.136775
2.088876  0.138218
2.088895  0.139894
2.088915  0.142280
2.088934  0.142899
2.088954  0.141327
2.088973  0.141941
2.088993  0.140236
2.089013  0.143602
2.089032  0.141557
2.089049  0.140773
2.089063  0.137288
2.089082  0.130899
2.089101  0.125462
2.089121  0.128135
2.089141  0.133071
2.089160  0.136670
2.089180  0.136619
2.089199  0.137494
2.089219  0.136677
2.089238  0.137035
2.089258  0.132670
2.089277  0.123210
2.089297  0.120805
2.089316  0.130070
2.089336  0.137897
2.089356  0.138615
2.089375  0.140297
2.089395  0.139622
2.089414  0.136018
2.089434  0.128036
2.089453  0.120365
2.089473  0.124294
2.089493  0.134608
2.089512  0.133810
2.089532  0.136477
2.089551  0.139465
2.089571  0.141313
2.089590  0.142022
2.089610  0.140408
2.089629  0.140881
2.089649  0.142209
2.089669  0.141475
2.089688  0.144321
2.089708  0.142629
2.089727  0.146459
2.089747  0.141087
2.089767  0.142905
2.089786  0.141480
2.089806  0.142109
2.089825  0.140101
2.089845  0.134728
2.089864  0.137309
2.089884  0.139408
2.089903  0.141042
2.089923  0.141409
2.089943  0.143915
2.089961  0.144014
2.089976  0.142471
2.089996  0.140425
2.090013  0.140299
2.090030  0.141117
2.090050  0.134713
2.090069  0.129634
2.090089  0.125645
2.090108  0.126994
2.090128  0.132211
2.090147  0.133788
2.090167  0.134728
2.090187  0.131837
2.090206  0.125434
2.090226  0.123000
2.090245  0.130990
2.090265  0.136255
2.090285  0.138918
2.090304  0.141994
2.090324  0.142352
2.090343  0.143438
2.090363  0.144381
2.090382  0.141885
2.090402  0.141766
2.090422  0.140946
2.090441  0.141860
2.090458  0.143893
2.090475  0.141447
2.090492  0.141917
2.090511  0.141069
2.090530  0.138483
2.090550  0.138186
2.090569  0.140718
2.090589  0.138169
2.090609  0.138520
2.090628  0.138487
2.090648  0.140148
2.090667  0.141665
2.090687  0.145209
2.090707  0.145666
2.090726  0.143591
2.090746  0.142745
2.090765  0.142792
2.090785  0.142648
2.090805  0.143522
2.090824  0.141153
2.090844  0.140030
2.090863  0.133040
2.090883  0.124325
2.090903  0.127942
2.090922  0.133444
2.090942  0.139140
2.090961  0.136951
2.090981  0.132322
2.091001  0.128201
2.091020  0.132183
2.091040  0.139248
2.091059  0.141348
2.091079  0.141056
2.091099  0.144077
2.091118  0.143292
2.091138  0.145323
2.091157  0.146405
2.091177  0.146059
2.091197  0.143764
2.091216  0.136742
2.091236  0.136628
2.091256  0.138344
2.091275  0.143939
2.091293  0.143932
2.091309  0.142779
2.091326  0.144617
2.091343  0.144864
2.091363  0.145995
2.091382  0.144551
2.091402  0.144903
2.091422  0.143866
2.091441  0.142997
2.091461  0.143370
2.091480  0.143777
2.091500  0.144719
2.091520  0.144708
2.091539  0.143092
2.091559  0.141462
2.091578  0.138508
2.091598  0.140659
2.091618  0.140206
2.091637  0.138220
2.091657  0.135925
2.091677  0.132451
2.091696  0.122995
2.091716  0.117135
2.091735  0.111568
2.091755  0.100426
2.091772  0.087987
2.091786  0.088817
2.091805  0.098676
2.091825  0.113325
2.091844  0.125129
2.091864  0.131437
2.091883  0.135628
2.091903  0.133331
2.091923  0.133091
2.091942  0.134948
2.091962  0.138756
2.091982  0.141890
2.092001  0.140788
2.092021  0.142958
2.092041  0.143418
2.092060  0.143050
2.092080  0.145915
2.092099  0.143055
2.092119  0.143906
2.092139  0.143009
2.092158  0.144860
2.092178  0.143595
2.092198  0.142137
2.092217  0.139830
2.092237  0.142750
2.092257  0.139136
2.092276  0.140179
2.092296  0.141565
2.092315  0.143111
2.092335  0.143438
2.092355  0.144830
2.092374  0.146001
2.092394  0.143433
2.092414  0.144594
2.092433  0.142152
2.092453  0.142763
2.092473  0.144995
2.092492  0.143876
2.092510  0.141052
2.092526  0.135154
2.092546  0.132769
2.092562  0.131055
2.092580  0.132461
2.092600  0.135153
2.092619  0.135391
2.092639  0.132890
2.092658  0.131011
2.092678  0.129970
2.092698  0.134236
2.092717  0.138754
2.092737  0.141806
2.092757  0.143188
2.092776  0.144664
2.092796  0.145724
2.092816  0.146085
2.092835  0.144067
2.092855  0.146439
2.092875  0.143485
2.092894  0.145114
2.092914  0.145190
2.092934  0.146818
2.092953  0.145445
2.092970  0.143274
2.092984  0.139600
2.093003  0.141610
2.093023  0.143162
2.093042  0.142344
2.093062  0.146699
2.093082  0.147642
2.093101  0.147758
2.093121  0.145077
2.093141  0.143216
2.093160  0.144901
2.093180  0.143427
2.093200  0.145122
2.093219  0.144925
2.093239  0.144564
2.093259  0.144555
2.093278  0.142590
2.093298  0.143400
2.093318  0.139617
2.093337  0.135457
2.093357  0.129641
2.093377  0.129348
2.093396  0.137186
2.093416  0.141046
2.093436  0.142373
2.093455  0.142059
2.093475  0.144605
2.093495  0.142850
2.093514  0.146398
2.093534  0.144053
2.093554  0.146105
2.093573  0.145862
2.093593  0.143445
2.093613  0.145651
2.093632  0.143292
2.093652  0.143514
2.093670  0.141498
2.093686  0.141053
2.093706  0.137368
2.093722  0.143299
2.093740  0.143845
2.093760  0.142847
2.093779  0.144182
2.093799  0.141391
2.093819  0.139979
2.093838  0.139024
2.093858  0.141340
2.093878  0.140765
2.093897  0.140962
2.093917  0.141621
2.093937  0.139535
2.093956  0.135418
2.093976  0.128660
2.093996  0.129597
2.094015  0.137002
2.094035  0.138944
2.094055  0.138068
2.094074  0.135437
2.094094  0.137875
2.094114  0.140674
2.094131  0.143886
2.094145  0.141299
2.094164  0.141111
2.094183  0.135850
2.094203  0.136237
2.094223  0.138059
2.094243  0.142171
2.094262  0.139831
2.094282  0.145283
2.094302  0.143871
2.094321  0.145225
2.094341  0.144069
2.094361  0.146259
2.094380  0.143438
2.094400  0.141774
2.094420  0.139363
2.094439  0.140300
2.094459  0.140972
2.094479  0.142073
2.094498  0.143691
2.094518  0.143031
2.094538  0.145148
2.094558  0.145050
2.094577  0.143281
2.094597  0.143157
2.094617  0.141013
2.094636  0.144305
2.094656  0.142738
2.094676  0.142261
2.094695  0.142337
2.094715  0.143320
2.094735  0.145369
2.094754  0.144195
2.094774  0.141598
2.094792  0.138514
2.094808  0.139882
2.094825  0.138233
2.094842  0.138702
2.094862  0.133656
2.094882  0.135908
2.094901  0.136247
2.094921  0.141165
2.094941  0.142091
2.094960  0.140425
2.094980  0.136332
2.095000  0.138424
2.095020  0.137496
2.095039  0.137405
2.095059  0.136457
2.095079  0.139758
2.095098  0.140160
2.095118  0.143029
2.095138  0.138288
2.095158  0.138848
2.095177  0.139014
2.095197  0.138975
2.095217  0.140409
2.095231  0.142218
2.095247  0.142789
2.095267  0.142606
2.095286  0.145073
2.095306  0.143478
2.095326  0.139617
2.095346  0.140113
2.095365  0.138707
2.095385  0.141621
2.095405  0.139407
2.095424  0.141799
2.095444  0.140334
2.095464  0.142915
2.095483  0.143660
2.095503  0.142301
2.095523  0.142324
2.095543  0.139481
2.095562  0.137354
2.095582  0.139443
2.095602  0.139366
2.095622  0.144081
2.095641  0.140369
2.095661  0.140303
2.095681  0.145975
2.095700  0.139762
2.095720  0.143586
2.095740  0.142606
2.095760  0.142547
2.095779  0.139143
2.095799  0.139237
2.095819  0.136660
2.095838  0.139437
2.095858  0.142282
2.095876  0.141253
2.095892  0.141066
2.095909  0.138146
2.095926  0.136124
2.095946  0.138297
2.095966  0.143877
2.095985  0.144824
2.096005  0.145565
2.096025  0.143428
2.096045  0.140455
2.096065  0.144339
2.096084  0.143746
2.096104  0.141975
2.096124  0.144799
2.096143  0.142541
2.096163  0.140297
2.096183  0.140168
2.096202  0.139954
2.096222  0.138616
2.096242  0.138169
2.096262  0.143241
2.096278  0.141198
2.096293  0.134968
2.096312  0.131564
2.096331  0.132845
2.096351  0.138706
2.096371  0.138826
2.096391  0.140991
2.096410  0.140253
2.096430  0.143360
2.096450  0.142944
2.096470  0.144850
2.096489  0.144894
2.096509  0.143439
2.096529  0.142701
2.096548  0.143480
2.096568  0.144193
2.096588  0.142344
2.096608  0.140926
2.096627  0.139340
2.096647  0.137956
2.096667  0.136983
2.096687  0.133533
2.096706  0.137665
2.096726  0.141768
2.096746  0.140964
2.096766  0.136904
2.096785  0.137188
2.096805  0.135432
2.096825  0.141471
2.096844  0.138322
2.096864  0.141059
2.096884  0.141198
2.096904  0.141587
2.096922  0.140946
2.096938  0.142876
2.096957  0.142049
2.096974  0.143980
2.096992  0.145738
2.097012  0.143895
2.097031  0.146559
2.097051  0.145128
2.097071  0.139991
2.097090  0.143397
2.097110  0.141228
2.097130  0.143710
2.097150  0.143172
2.097169  0.145737
2.097189  0.142819
2.097209  0.138646
2.097229  0.143323
2.097248  0.141908
2.097268  0.144215
2.097288  0.140711
2.097305  0.143248
2.097319  0.138403
2.097338  0.137869
2.097358  0.141406
2.097377  0.141057
2.097397  0.135431
2.097417  0.141228
2.097437  0.140390
2.097457  0.140322
