# ================================================================
# FITS HEADER INFO for GL745A
# Extracted from: GL745A_Kband2_tellcorr_opt.fits
# ---------------------------------------------------------------
# --- Header from HDU[0] ---
# SIMPLE     = True  / conforms to FITS standard
# BITPIX     = 8  / array data type
# NAXIS      = 0  / number of array dimensions
# EXTEND     = True  / 
# ---------------------------------------------------------------
# --- Header from HDU[1] ---
# XTENSION   = BINTABLE  / binary table extension
# BITPIX     = 8  / array data type
# NAXIS      = 2  / number of array dimensions
# NAXIS1     = 5604616  / length of dimension 1
# NAXIS2     = 1  / length of dimension 2
# PCOUNT     = 0  / number of group parameters
# GCOUNT     = 1  / number of groups
# TFIELDS    = 7  / number of table fields
# TTYPE1     = obj type  / 
# TFORM1     = 8A  / 
# TTYPE2     = header  / 
# TFORM2     = 408A  / 
# TDIM2      = (8,51)  / 
# TTYPE3     = wave  / 
# TFORM3     = 140105D  / 
# TDIM3      = (20015,7)  / 
# TTYPE4     = flux  / 
# TFORM4     = 140105D  / 
# TDIM4      = (20015,7)  / 
# TTYPE5     = ivar  / 
# TFORM5     = 140105D  / 
# TDIM5      = (20015,7)  / 
# TTYPE6     = mask  / 
# TFORM6     = 140105K  / 
# TDIM6      = (20015,7)  / 
# TTYPE7     = cont_fit  / 
# TFORM7     = 140105D  / 
# TDIM7      = (20015,7)  / 
# ---------------------------------------------------------------
# --- Header from HDU[2] ---
# XTENSION   = BINTABLE  / binary table extension
# BITPIX     = 8  / array data type
# NAXIS      = 2  / number of array dimensions
# NAXIS1     = 4484223  / length of dimension 1
# NAXIS2     = 1  / length of dimension 2
# PCOUNT     = 0  / number of group parameters
# GCOUNT     = 1  / number of groups
# TFIELDS    = 6  / number of table fields
# TTYPE1     = obj type  / 
# TFORM1     = 7A  / 
# TTYPE2     = header  / 
# TFORM2     = 408A  / 
# TDIM2      = (8,51)  / 
# TTYPE3     = wave  / 
# TFORM3     = 140119D  / 
# TDIM3      = (20017,7)  / 
# TTYPE4     = flux  / 
# TFORM4     = 140119D  / 
# TDIM4      = (20017,7)  / 
# TTYPE5     = ivar  / 
# TFORM5     = 140119D  / 
# TDIM5      = (20017,7)  / 
# TTYPE6     = mask  / 
# TFORM6     = 140119K  / 
# TDIM6      = (20017,7)  / 
# ---------------------------------------------------------------
# --- Header from HDU[3] ---
# XTENSION   = BINTABLE  / binary table extension
# BITPIX     = 8  / array data type
# NAXIS      = 2  / number of array dimensions
# NAXIS1     = 546017  / length of dimension 1
# NAXIS2     = 1  / length of dimension 2
# PCOUNT     = 0  / number of group parameters
# GCOUNT     = 1  / number of groups
# TFIELDS    = 6  / number of table fields
# TTYPE1     = obj type  / 
# TFORM1     = 17A  / 
# TTYPE2     = wave  / 
# TFORM2     = 13650D  / 
# TDIM2      = (1950,7)  / 
# TTYPE3     = flux  / 
# TFORM3     = 13650D  / 
# TDIM3      = (1950,7)  / 
# TTYPE4     = ivar  / 
# TFORM4     = 13650D  / 
# TDIM4      = (1950,7)  / 
# TTYPE5     = tell_spec  / 
# TFORM5     = 13650D  / 
# TDIM5      = (1950,7)  / 
# TTYPE6     = cont_fit  / 
# TFORM6     = 13650D  / 
# TDIM6      = (1950,7)  / 
# ---------------------------------------------------------------
# ================================================================
# Wavelength (microns)    Flux (scaled by 1e5)
# ---------------------------------------------------------------
1.976479  0.158536
1.976498  0.157944
1.976516  0.159928
1.976534  0.162797
1.976552  0.164297
1.976570  0.162296
1.976589  0.161693
1.976607  0.163534
1.976625  0.156906
1.976643  0.134562
1.976661  0.121861
1.976680  0.127034
1.976698  0.120596
1.976716  0.123354
1.976734  0.137314
1.976752  0.152668
1.976771  0.159457
1.976789  0.157112
1.976807  0.157768
1.976825  0.147813
1.976844  0.149267
1.976862  0.154241
1.976880  0.149390
1.976898  0.142893
1.976916  0.131229
1.976935  0.099990
1.976953  0.089723
1.976971  0.111753
1.976989  0.133357
1.977008  0.148220
1.977026  0.154777
1.977044  0.155364
1.977062  0.158624
1.977081  0.160406
1.977099  0.160548
1.977117  0.159928
1.977135  0.159011
1.977153  0.157444
1.977172  0.157876
1.977190  0.156003
1.977208  0.155992
1.977226  0.153524
1.977245  0.151824
1.977263  0.151863
1.977281  0.150049
1.977299  0.149234
1.977318  0.148144
1.977336  0.148376
1.977354  0.151060
1.977372  0.151011
1.977391  0.148347
1.977409  0.145238
1.977427  0.142890
1.977445  0.128981
1.977464  0.119469
1.977482  0.130837
1.977500  0.142218
1.977518  0.142574
1.977537  0.139687
1.977555  0.128871
1.977573  0.120039
1.977591  0.128202
1.977610  0.137716
1.977628  0.141456
1.977646  0.141701
1.977664  0.136889
1.977683  0.128352
1.977701  0.121599
1.977719  0.107115
1.977737  0.099172
1.977756  0.116661
1.977774  0.129472
1.977792  0.133644
1.977810  0.134578
1.977829  0.135706
1.977847  0.134958
1.977865  0.136001
1.977884  0.134071
1.977902  0.131742
1.977920  0.126263
1.977938  0.124208
1.977957  0.126197
1.977975  0.122607
1.977993  0.117403
1.978011  0.109279
1.978030  0.107421
1.978048  0.117547
1.978066  0.122245
1.978085  0.121438
1.978103  0.121337
1.978121  0.118478
1.978139  0.116467
1.978158  0.116395
1.978176  0.111264
1.978194  0.107696
1.978212  0.109455
1.978231  0.108854
1.978249  0.107800
1.978267  0.101741
1.978286  0.094832
1.978304  0.086499
1.978322  0.074664
1.978340  0.066745
1.978359  0.053915
1.978377  0.050682
1.978395  0.069712
1.978414  0.084583
1.978432  0.091874
1.978450  0.093000
1.978468  0.096889
1.978487  0.101160
1.978505  0.098352
1.978523  0.089645
1.978542  0.091847
1.978560  0.104562
1.978578  0.111364
1.978597  0.114453
1.978615  0.117410
1.978633  0.121586
1.978651  0.118034
1.978670  0.115146
1.978688  0.112504
1.978706  0.117980
1.978725  0.123088
1.978743  0.127342
1.978761  0.128744
1.978780  0.130413
1.978798  0.132939
1.978816  0.132969
1.978834  0.132757
1.978853  0.126953
1.978871  0.111011
1.978889  0.109713
1.978908  0.127036
1.978926  0.131978
1.978944  0.129563
1.978963  0.130956
1.978981  0.136242
1.978999  0.140062
1.979018  0.142698
1.979036  0.144846
1.979054  0.144739
1.979073  0.142733
1.979091  0.145528
1.979109  0.147338
1.979128  0.147795
1.979146  0.146794
1.979164  0.146876
1.979183  0.145515
1.979201  0.146236
1.979219  0.145327
1.979238  0.142632
1.979256  0.144061
1.979274  0.147045
1.979292  0.146962
1.979311  0.142350
1.979329  0.132315
1.979348  0.134743
1.979366  0.143028
1.979384  0.134527
1.979403  0.130916
1.979421  0.142523
1.979439  0.149300
1.979458  0.153571
1.979476  0.153867
1.979494  0.152679
1.979513  0.152233
1.979531  0.154946
1.979549  0.155004
1.979568  0.153389
1.979586  0.148902
1.979604  0.126560
1.979623  0.113827
1.979641  0.127673
1.979659  0.142454
1.979678  0.149324
1.979696  0.147308
1.979714  0.139309
1.979733  0.118294
1.979751  0.081601
1.979769  0.068190
1.979788  0.101520
1.979806  0.134372
1.979825  0.140016
1.979843  0.130557
1.979861  0.110904
1.979880  0.094836
1.979898  0.066892
1.979916  0.034119
1.979935  0.033442
1.979953  0.074118
1.979971  0.111887
1.979990  0.132509
1.980008  0.142814
1.980026  0.149084
1.980045  0.149787
1.980063  0.149654
1.980082  0.150533
1.980100  0.140668
1.980118  0.129239
1.980137  0.128915
1.980155  0.136383
1.980173  0.151304
1.980192  0.160733
1.980210  0.163929
1.980228  0.166346
1.980247  0.165193
1.980265  0.165377
1.980284  0.156615
1.980302  0.145134
1.980320  0.144098
1.980339  0.124869
1.980357  0.100876
1.980376  0.112851
1.980394  0.127806
1.980412  0.133972
1.980431  0.124955
1.980449  0.117170
1.980467  0.119718
1.980486  0.106963
1.980504  0.092633
1.980523  0.097405
1.980541  0.101905
1.980559  0.113503
1.980578  0.102213
1.980596  0.097772
1.980615  0.112886
1.980633  0.131399
1.980651  0.150144
1.980670  0.147085
1.980688  0.147182
1.980707  0.159041
1.980725  0.158241
1.980743  0.161574
1.980762  0.166614
1.980780  0.165868
1.980799  0.159613
1.980817  0.144476
1.980835  0.141385
1.980854  0.151811
1.980872  0.161522
1.980890  0.158142
1.980909  0.151718
1.980927  0.142668
1.980946  0.138112
1.980964  0.150450
1.980983  0.152900
1.981001  0.160627
1.981019  0.168436
1.981038  0.166011
1.981056  0.161289
1.981075  0.162054
1.981093  0.165928
1.981111  0.165097
1.981130  0.152868
1.981147  0.143270
1.981160  0.146336
1.981177  0.156185
1.981195  0.160165
1.981213  0.166886
1.981232  0.166203
1.981250  0.163747
1.981269  0.158439
1.981287  0.151942
1.981306  0.148145
1.981324  0.138211
1.981342  0.135555
1.981361  0.152004
1.981379  0.166198
1.981398  0.167079
1.981416  0.161658
1.981434  0.159908
1.981453  0.160819
1.981471  0.162875
1.981490  0.160857
1.981508  0.162473
1.981527  0.165657
1.981545  0.170003
1.981563  0.174340
1.981582  0.173117
1.981600  0.173608
1.981619  0.172681
1.981637  0.163214
1.981656  0.142202
1.981674  0.123684
1.981693  0.132550
1.981711  0.155419
1.981729  0.161901
1.981748  0.147982
1.981766  0.141971
1.981785  0.149168
1.981803  0.161213
1.981822  0.166913
1.981840  0.162523
1.981859  0.162338
1.981877  0.161882
1.981895  0.154621
1.981914  0.154660
1.981932  0.156487
1.981951  0.145934
1.981969  0.120708
1.981988  0.120143
1.982006  0.148250
1.982025  0.161867
1.982043  0.163187
1.982062  0.157414
1.982080  0.155792
1.982098  0.153098
1.982117  0.146789
1.982133  0.136147
1.982149  0.132373
1.982163  0.133708
1.982181  0.128593
1.982199  0.131122
1.982218  0.132273
1.982236  0.137821
1.982255  0.149631
1.982273  0.155561
1.982292  0.160233
1.982310  0.161407
1.982329  0.169376
1.982347  0.169233
1.982366  0.167815
1.982384  0.170757
1.982403  0.169768
1.982421  0.171390
1.982439  0.174146
1.982458  0.172995
1.982476  0.173557
1.982495  0.172518
1.982513  0.169408
1.982532  0.154537
1.982550  0.143039
1.982569  0.138217
1.982587  0.131978
1.982606  0.124155
1.982624  0.126036
1.982643  0.122181
1.982661  0.139259
1.982680  0.164079
1.982698  0.170676
1.982717  0.173919
1.982735  0.174018
1.982754  0.169549
1.982772  0.154393
1.982791  0.120268
1.982809  0.117872
1.982828  0.134384
1.982846  0.135659
1.982864  0.150283
1.982883  0.159362
1.982902  0.156044
1.982920  0.153176
1.982939  0.160622
1.982957  0.159090
1.982976  0.150322
1.982994  0.143944
1.983013  0.131891
1.983031  0.122281
1.983050  0.121336
1.983068  0.114495
1.983087  0.129465
1.983105  0.145613
1.983124  0.157749
1.983142  0.166870
1.983161  0.170299
1.983179  0.173895
1.983198  0.164808
1.983216  0.151081
1.983235  0.161473
1.983253  0.171159
1.983272  0.169710
1.983290  0.168416
1.983309  0.171998
1.983327  0.175964
1.983346  0.177194
1.983364  0.175618
1.983383  0.171375
1.983401  0.171026
1.983420  0.165877
1.983438  0.149842
1.983454  0.147539
1.983467  0.156470
1.983485  0.160649
1.983504  0.153471
1.983522  0.156663
1.983541  0.166582
1.983560  0.168797
1.983578  0.165857
1.983596  0.150174
1.983615  0.156355
1.983634  0.169468
1.983652  0.177541
1.983671  0.177210
1.983689  0.171700
1.983708  0.163893
1.983726  0.165045
1.983745  0.170589
1.983763  0.165438
1.983782  0.157364
1.983800  0.163184
1.983819  0.173666
1.983837  0.176296
1.983856  0.177470
1.983874  0.177587
1.983893  0.177046
1.983909  0.173130
1.983925  0.173605
1.983940  0.170245
1.983957  0.169865
1.983976  0.139148
1.983994  0.121657
1.984014  0.146862
1.984031  0.164959
1.984050  0.157433
1.984069  0.146646
1.984087  0.150092
1.984106  0.166848
1.984124  0.170202
1.984143  0.152479
1.984161  0.140309
1.984180  0.143983
1.984199  0.149427
1.984217  0.154004
1.984236  0.142372
1.984254  0.131037
1.984273  0.131678
1.984291  0.153162
1.984310  0.170149
1.984328  0.179122
1.984347  0.182033
1.984366  0.177126
1.984384  0.174110
1.984403  0.168989
1.984421  0.148546
1.984440  0.149023
1.984458  0.164089
1.984477  0.172689
1.984496  0.176083
1.984514  0.174667
1.984533  0.161946
1.984551  0.156444
1.984570  0.166115
1.984588  0.176189
1.984607  0.170792
1.984626  0.169945
1.984644  0.168102
1.984663  0.169646
1.984681  0.166842
1.984700  0.163132
1.984718  0.161789
1.984737  0.170137
1.984756  0.171798
1.984774  0.174179
1.984793  0.176367
1.984811  0.176247
1.984830  0.172278
1.984849  0.171852
1.984867  0.163302
1.984886  0.158795
1.984904  0.167089
1.984923  0.167040
1.984942  0.149642
1.984960  0.153442
1.984979  0.162860
1.984997  0.163307
1.985016  0.161069
1.985034  0.148372
1.985047  0.126184
1.985063  0.123385
1.985082  0.135431
1.985100  0.152532
1.985119  0.157966
1.985137  0.159912
1.985156  0.147747
1.985175  0.147918
1.985193  0.142878
1.985212  0.124495
1.985230  0.110272
1.985249  0.120166
1.985268  0.141759
1.985278  0.151516
1.985295  0.158286
1.985314  0.164071
1.985332  0.162250
1.985351  0.164997
1.985369  0.166482
1.985388  0.166616
1.985407  0.171185
1.985425  0.159405
1.985444  0.153531
1.985462  0.155015
1.985481  0.163342
1.985500  0.163962
1.985518  0.161895
1.985537  0.155970
1.985556  0.137725
1.985574  0.129517
1.985593  0.133972
1.985611  0.147549
1.985630  0.157695
1.985649  0.163251
1.985667  0.164724
1.985686  0.160049
1.985705  0.158453
1.985723  0.156808
1.985742  0.148079
1.985761  0.145406
1.985779  0.147032
1.985798  0.148101
1.985816  0.141617
1.985835  0.143233
1.985854  0.148421
1.985872  0.138911
1.985891  0.126954
1.985910  0.131037
1.985928  0.133908
1.985947  0.130810
1.985965  0.118251
1.985984  0.105487
1.986003  0.109813
1.986021  0.122011
1.986040  0.124791
1.986059  0.129349
1.986077  0.135902
1.986096  0.131290
1.986115  0.133480
1.986133  0.144656
1.986152  0.152406
1.986171  0.158131
1.986189  0.154354
1.986208  0.151933
1.986227  0.138168
1.986245  0.135335
1.986264  0.136285
1.986283  0.139758
1.986301  0.154350
1.986314  0.156079
1.986330  0.159605
1.986349  0.157154
1.986367  0.148930
1.986386  0.142188
1.986401  0.138453
1.986413  0.137417
1.986432  0.136485
1.986450  0.137437
1.986469  0.144686
1.986488  0.150797
1.986506  0.150945
1.986525  0.153920
1.986544  0.148777
1.986563  0.145316
1.986581  0.138462
1.986600  0.131346
1.986619  0.136518
1.986637  0.138743
1.986656  0.141672
1.986675  0.141622
1.986693  0.134991
1.986712  0.132955
1.986731  0.132478
1.986749  0.129237
1.986768  0.126296
1.986787  0.120962
1.986805  0.117628
1.986824  0.108458
1.986843  0.099240
1.986861  0.087161
1.986880  0.074668
1.986899  0.059488
1.986917  0.044073
1.986936  0.040510
1.986955  0.045514
1.986974  0.070696
1.986992  0.092628
1.987011  0.105136
1.987030  0.111224
1.987048  0.115379
1.987067  0.117494
1.987086  0.108961
1.987104  0.092379
1.987123  0.071140
1.987142  0.076087
1.987160  0.098922
1.987179  0.121889
1.987198  0.132207
1.987217  0.134987
1.987235  0.138941
1.987254  0.143431
1.987273  0.146160
1.987291  0.143512
1.987310  0.146100
1.987329  0.147593
1.987348  0.151514
1.987366  0.151054
1.987385  0.146740
1.987404  0.150109
1.987404  0.145022
1.987422  0.149581
1.987441  0.155276
1.987460  0.155055
1.987479  0.155898
1.987497  0.157629
1.987516  0.153318
1.987535  0.150585
1.987553  0.155487
1.987572  0.161967
1.987591  0.154575
1.987610  0.142974
1.987628  0.141610
1.987647  0.148781
1.987666  0.158473
1.987685  0.164064
1.987703  0.161632
1.987722  0.158051
1.987741  0.155658
1.987759  0.160970
1.987778  0.166209
1.987797  0.165958
1.987816  0.166697
1.987834  0.170497
1.987853  0.167993
1.987872  0.159156
1.987891  0.159125
1.987909  0.160361
1.987928  0.166552
1.987947  0.164107
1.987966  0.159012
1.987984  0.157603
1.988003  0.160735
1.988022  0.169591
1.988041  0.166651
1.988059  0.162785
1.988078  0.167502
1.988097  0.169294
1.988115  0.171199
1.988134  0.169409
1.988153  0.162195
1.988172  0.161366
1.988190  0.167014
1.988209  0.167499
1.988228  0.166789
1.988247  0.155978
1.988265  0.136754
1.988283  0.143015
1.988293  0.144997
1.988312  0.149757
1.988330  0.143840
1.988349  0.153069
1.988368  0.167764
1.988387  0.168997
1.988398  0.163836
1.988416  0.150009
1.988434  0.145981
1.988453  0.158160
1.988472  0.166216
1.988491  0.170544
1.988509  0.170760
1.988528  0.172980
1.988547  0.150094
1.988566  0.130663
1.988584  0.148949
1.988603  0.166699
1.988622  0.172546
1.988641  0.166878
1.988660  0.163360
1.988678  0.169067
1.988697  0.172138
1.988716  0.172401
1.988735  0.159108
1.988753  0.155503
1.988772  0.169921
1.988791  0.179328
1.988810  0.185187
1.988829  0.180157
1.988847  0.172529
1.988866  0.163595
1.988885  0.168511
1.988904  0.168315
1.988923  0.168276
1.988941  0.174659
1.988960  0.178772
1.988979  0.179147
1.988998  0.177696
1.989017  0.179626
1.989035  0.179508
1.989054  0.183091
1.989072  0.176201
1.989084  0.172457
1.989100  0.173269
1.989119  0.178233
1.989138  0.183900
1.989157  0.178131
1.989176  0.182574
1.989194  0.162728
1.989213  0.147001
1.989232  0.125721
1.989251  0.132595
1.989270  0.151551
1.989288  0.149731
1.989305  0.137170
1.989318  0.131312
1.989336  0.146697
1.989355  0.160898
1.989374  0.168465
1.989393  0.169301
1.989411  0.174967
1.989430  0.174156
1.989449  0.169583
1.989468  0.168519
1.989487  0.164572
1.989506  0.173342
1.989524  0.179954
1.989543  0.180732
1.989562  0.173945
1.989581  0.150613
1.989600  0.125774
1.989618  0.134035
1.989637  0.144408
1.989656  0.148197
1.989675  0.160849
1.989694  0.164881
1.989713  0.165353
1.989731  0.167917
1.989750  0.167522
1.989769  0.161684
1.989788  0.160634
1.989807  0.163692
1.989821  0.156720
1.989834  0.153292
1.989853  0.139302
1.989872  0.132040
1.989891  0.128349
1.989910  0.152222
1.989928  0.168280
1.989947  0.172675
1.989966  0.167934
1.989985  0.156992
1.990004  0.139412
1.990023  0.125519
1.990042  0.121782
1.990060  0.150347
1.990079  0.165659
1.990098  0.166259
1.990117  0.166694
1.990136  0.163293
1.990153  0.156935
1.990166  0.140967
1.990188  0.101275
1.990204  0.057658
1.990226  0.064484
1.990245  0.118758
1.990259  0.146423
1.990278  0.158417
1.990297  0.157677
1.990316  0.150909
1.990334  0.160824
1.990353  0.159845
1.990372  0.162481
1.990391  0.162958
1.990410  0.165827
1.990429  0.153868
1.990448  0.129630
1.990465  0.133143
1.990485  0.156455
1.990499  0.155801
1.990513  0.152240
1.990532  0.139361
1.990551  0.142278
1.990570  0.159147
1.990589  0.172036
1.990607  0.175561
1.990626  0.171915
1.990645  0.162305
1.990664  0.164092
1.990683  0.159373
1.990702  0.155951
1.990721  0.137407
1.990740  0.127038
1.990759  0.110995
1.990781  0.127514
1.990797  0.147819
1.990815  0.156349
1.990834  0.167000
1.990853  0.170604
1.990872  0.169723
1.990891  0.167747
1.990910  0.172961
1.990928  0.170857
1.990946  0.173476
1.990960  0.155176
1.990976  0.126368
1.990995  0.127625
1.991014  0.153621
1.991033  0.162892
1.991052  0.161180
1.991071  0.160185
1.991090  0.168359
1.991109  0.173603
1.991128  0.168906
1.991146  0.164142
1.991158  0.166182
1.991174  0.163143
1.991193  0.169941
1.991212  0.176426
1.991231  0.180555
1.991250  0.168456
1.991269  0.159985
1.991288  0.170712
1.991307  0.172943
1.991325  0.172712
1.991344  0.177867
1.991363  0.180809
1.991382  0.163035
1.991401  0.170494
1.991420  0.180136
1.991439  0.195642
1.991458  0.188110
1.991477  0.186441
1.991496  0.182819
1.991515  0.177402
1.991534  0.184897
1.991553  0.186236
1.991571  0.189751
1.991590  0.188606
1.991609  0.189463
1.991628  0.173924
1.991647  0.166427
1.991666  0.166980
1.991685  0.177816
1.991703  0.184873
1.991714  0.184552
1.991733  0.186951
1.991749  0.195227
1.991761  0.202328
1.991780  0.202078
1.991799  0.195271
1.991817  0.182032
1.991837  0.157881
1.991855  0.153849
1.991874  0.150972
1.991893  0.169175
1.991912  0.192696
1.991931  0.215883
1.991950  0.222440
1.991969  0.205681
1.991988  0.186566
1.992007  0.173012
1.992026  0.164231
1.992045  0.164673
1.992064  0.184018
1.992083  0.210296
1.992102  0.226733
1.992121  0.226786
1.992140  0.230951
1.992159  0.225724
1.992178  0.224684
1.992197  0.227867
1.992216  0.231459
1.992235  0.229808
1.992254  0.220919
1.992273  0.228351
1.992291  0.203505
1.992310  0.200860
1.992329  0.208475
1.992348  0.209091
1.992357  0.209499
1.992376  0.203337
1.992392  0.186954
1.992406  0.207645
1.992425  0.184926
1.992443  0.170080
1.992463  0.155707
1.992481  0.157233
1.992500  0.177076
1.992519  0.211975
1.992538  0.234869
1.992557  0.248941
1.992576  0.254184
1.992595  0.269717
1.992615  0.282902
1.992633  0.273007
1.992652  0.289979
1.992671  0.295902
1.992691  0.283239
1.992709  0.266625
1.992728  0.299818
1.992747  0.320915
1.992766  0.331629
1.992785  0.325820
1.992804  0.374222
1.992823  0.412899
1.992842  0.388083
1.992861  0.401935
1.992880  0.408994
1.992898  0.441605
1.992910  0.474151
1.992927  0.511705
1.992946  0.543707
1.992965  0.560916
1.992984  0.597978
1.993003  0.603932
1.993022  0.652989
1.993041  0.722518
1.993060  0.779931
1.993073  0.859170
1.993090  0.968931
1.993108  0.981669
1.993130  1.548503
1.993146  2.234408
1.993169  4.667003
1.993180  11.846370
1.993203  23.929339
1.993222  22.112830
1.993242  23.599270
1.993260  21.306002
1.993279  20.509541
1.993298  19.821579
1.993317  19.142055
1.993337  17.201924
1.993356  16.531741
1.993375  17.018149
1.993389  17.932922
1.993416  15.809440
1.993436  32.682210
1.993479  -0.261644
1.993496  -0.118473
1.993515  -0.841217
2.007581  -0.000019
2.007599  -0.000116
2.007665  0.242635
2.007700  0.104524
2.007720  0.115513
2.007738  0.117298
2.007755  0.115188
2.007773  0.111339
2.007825  0.092581
2.007879  0.098508
2.007894  0.109350
2.008066  0.006907
2.008173  0.076756
2.008191  0.081124
2.008213  0.091208
2.008268  0.094281
2.008280  0.105431
2.008330  0.086631
2.008400  0.127415
2.008417  0.126906
2.008487  0.082618
2.008542  0.087249
2.008569  0.113005
2.008679  0.026762
2.008767  0.104822
2.008786  0.111180
2.008889  0.083025
2.008907  0.091598
2.008926  0.083575
2.008942  0.092844
2.008959  0.097839
2.008977  0.093108
2.009031  0.075912
2.009066  0.079351
2.009083  0.102715
2.009101  0.107489
2.009133  0.139103
2.009143  0.125185
2.009158  0.132499
2.009181  0.131536
2.009205  0.126491
2.009222  0.128325
2.009240  0.131810
2.009257  0.135678
2.009275  0.133677
2.009292  0.127826
2.009362  0.086603
2.009416  0.100460
2.009433  0.112188
2.009455  0.109885
2.009476  0.102340
2.009486  0.104650
2.009608  0.006896
2.009714  0.085848
2.009732  0.099785
2.009749  0.117001
2.009766  0.119703
2.009789  0.122736
2.009813  0.121328
2.009836  0.106202
2.009960  0.107227
2.009995  0.105283
2.010013  0.092942
2.010030  0.098965
2.010048  0.105629
2.010130  0.062489
2.010148  0.048178
2.010365  0.054349
2.010383  0.065786
2.010400  0.065931
2.010418  0.063269
2.010436  0.069191
2.010488  0.088469
2.010498  0.095693
2.010524  0.096158
2.010577  0.115949
2.010595  0.121967
2.010612  0.120323
2.010630  0.114028
2.010736  0.086098
2.010754  0.089715
2.010771  0.095643
2.010914  0.002836
2.011072  0.073293
2.011090  0.079658
2.011142  0.085646
2.011160  0.108805
2.011184  0.110762
2.011205  0.106538
2.011265  0.069938
2.011320  0.100275
2.011338  0.102842
2.011355  0.103086
2.011373  0.102517
2.011391  0.097441
2.011408  0.094869
2.011558  0.002582
2.011575  0.000936
2.011695  0.064827
2.011712  0.072332
2.011763  0.089567
2.011781  0.094595
2.011799  0.089969
2.011852  0.072887
2.011903  0.089108
2.011923  0.103708
2.011946  0.105319
2.011968  0.100272
2.011986  0.094559
2.012004  0.093601
2.012022  0.096505
2.012040  0.094714
2.012057  0.089512
2.012077  0.071450
2.012226  0.002239
2.012244  0.000887
2.012261  0.001087
2.012365  0.044079
2.012413  0.070687
2.012431  0.071126
2.012449  0.071332
2.012472  0.069837
2.012485  0.080091
2.012506  0.080301
2.012564  0.093010
2.012582  0.093593
2.012600  0.089797
2.012618  0.085654
2.012636  0.087326
2.012653  0.092357
2.012671  0.092075
2.012686  0.097409
2.012721  0.085171
2.012743  0.068248
2.012765  0.065429
2.012788  0.068415
2.012931  0.000328
2.012948  0.000601
2.012961  0.002761
2.013116  0.081865
2.013135  0.093679
2.013153  0.096675
2.013171  0.100624
2.013189  0.101800
2.013212  0.102615
2.013234  0.100726
2.013252  0.102147
2.013270  0.098864
2.013288  0.097009
2.013306  0.091350
2.013324  0.088323
2.013342  0.087352
2.013360  0.084130
2.013377  0.080729
2.013395  0.083101
2.013413  0.090292
2.013431  0.093152
2.013454  0.074865
2.013493  0.058272
2.013511  0.047201
2.013529  0.036716
2.013614  0.003556
2.013637  0.000583
2.013654  0.000795
2.013772  0.062392
2.013789  0.074233
2.013825  0.087480
2.013843  0.090579
2.013861  0.091920
2.013879  0.092072
2.013897  0.092301
2.013915  0.090635
2.013933  0.091227
2.013951  0.086369
2.013984  0.064402
2.013995  0.069072
2.014013  0.064506
2.014031  0.067656
2.014051  0.080986
2.014085  0.082652
2.014103  0.087461
2.014121  0.086778
2.014143  0.080803
2.014181  0.057073
2.014202  0.058597
2.014220  0.055152
2.014346  0.000773
2.014364  0.000629
2.014384  0.000622
2.014492  0.061476
2.014516  0.081370
2.014534  0.086343
2.014552  0.087187
2.014570  0.085225
2.014582  0.087058
2.014606  0.081121
2.014653  0.088652
2.014670  0.104780
2.014688  0.107258
2.014706  0.103832
2.014724  0.098140
2.014742  0.092662
2.014760  0.085378
2.014778  0.079810
2.014796  0.079755
2.014813  0.091460
2.014832  0.097895
2.014850  0.100183
2.014868  0.097584
2.014886  0.092234
2.014904  0.083188
2.014923  0.079834
2.014941  0.068448
2.014959  0.057488
2.014977  0.050236
2.015049  0.006288
2.015066  0.001585
2.015084  0.000638
2.015108  0.002439
2.015191  0.057786
2.015209  0.067833
2.015228  0.066217
2.015246  0.067005
2.015264  0.069377
2.015282  0.088641
2.015300  0.091549
2.015318  0.098465
2.015337  0.103007
2.015355  0.101615
2.015373  0.101740
2.015391  0.098930
2.015409  0.097851
2.015427  0.101174
2.015445  0.104487
2.015463  0.102087
2.015481  0.096529
2.015499  0.089917
2.015517  0.087816
2.015535  0.085512
2.015553  0.082709
2.015571  0.066966
2.015589  0.064277
2.015608  0.062230
2.015626  0.071862
2.015644  0.086908
2.015662  0.084786
2.015680  0.081903
2.015698  0.068544
2.015716  0.055830
2.015770  0.004756
2.015806  0.000519
2.015824  0.000288
2.015842  0.000425
2.015861  0.004553
2.015969  0.060450
2.016023  0.091951
2.016041  0.095069
2.016060  0.096930
2.016078  0.102273
2.016096  0.109554
2.016114  0.113614
2.016132  0.113924
2.016150  0.112407
2.016168  0.110570
2.016186  0.108047
2.016204  0.107619
2.016222  0.096591
2.016240  0.079034
2.016259  0.067256
2.016277  0.069070
2.016295  0.074074
2.016313  0.077730
2.016337  0.081642
2.016359  0.082865
2.016377  0.075755
2.016395  0.069759
2.016413  0.077099
2.016435  0.079507
2.016459  0.062783
2.016478  0.046076
2.016567  0.000822
2.016585  0.000950
2.016605  0.002042
2.016712  0.073287
2.016730  0.084664
2.016748  0.089806
2.016767  0.086274
2.016784  0.079888
2.016803  0.072341
2.016821  0.074641
2.016839  0.083267
2.016857  0.090963
2.016875  0.095588
2.016894  0.090662
2.016910  0.087852
2.016930  0.058532
2.016946  0.052055
2.016966  0.074710
2.016984  0.082122
2.017008  0.084940
2.017031  0.093888
2.017049  0.104023
2.017067  0.108058
2.017085  0.106025
2.017103  0.100078
