# ================================================================
# FITS HEADER INFO for GL628
# Extracted from: GL628_Kband2_tellcorr_opt.fits
# ---------------------------------------------------------------
# --- Header from HDU[0] ---
# SIMPLE     = True  / conforms to FITS standard
# BITPIX     = 8  / array data type
# NAXIS      = 0  / number of array dimensions
# EXTEND     = True  / 
# ---------------------------------------------------------------
# --- Header from HDU[1] ---
# XTENSION   = BINTABLE  / binary table extension
# BITPIX     = 8  / array data type
# NAXIS      = 2  / number of array dimensions
# NAXIS1     = 5604616  / length of dimension 1
# NAXIS2     = 1  / length of dimension 2
# PCOUNT     = 0  / number of group parameters
# GCOUNT     = 1  / number of groups
# TFIELDS    = 7  / number of table fields
# TTYPE1     = obj type  / 
# TFORM1     = 8A  / 
# TTYPE2     = header  / 
# TFORM2     = 408A  / 
# TDIM2      = (8,51)  / 
# TTYPE3     = wave  / 
# TFORM3     = 140105D  / 
# TDIM3      = (20015,7)  / 
# TTYPE4     = flux  / 
# TFORM4     = 140105D  / 
# TDIM4      = (20015,7)  / 
# TTYPE5     = ivar  / 
# TFORM5     = 140105D  / 
# TDIM5      = (20015,7)  / 
# TTYPE6     = mask  / 
# TFORM6     = 140105K  / 
# TDIM6      = (20015,7)  / 
# TTYPE7     = cont_fit  / 
# TFORM7     = 140105D  / 
# TDIM7      = (20015,7)  / 
# ---------------------------------------------------------------
# --- Header from HDU[2] ---
# XTENSION   = BINTABLE  / binary table extension
# BITPIX     = 8  / array data type
# NAXIS      = 2  / number of array dimensions
# NAXIS1     = 4479071  / length of dimension 1
# NAXIS2     = 1  / length of dimension 2
# PCOUNT     = 0  / number of group parameters
# GCOUNT     = 1  / number of groups
# TFIELDS    = 6  / number of table fields
# TTYPE1     = obj type  / 
# TFORM1     = 7A  / 
# TTYPE2     = header  / 
# TFORM2     = 408A  / 
# TDIM2      = (8,51)  / 
# TTYPE3     = wave  / 
# TFORM3     = 139958D  / 
# TDIM3      = (19994,7)  / 
# TTYPE4     = flux  / 
# TFORM4     = 139958D  / 
# TDIM4      = (19994,7)  / 
# TTYPE5     = ivar  / 
# TFORM5     = 139958D  / 
# TDIM5      = (19994,7)  / 
# TTYPE6     = mask  / 
# TFORM6     = 139958K  / 
# TDIM6      = (19994,7)  / 
# ---------------------------------------------------------------
# --- Header from HDU[3] ---
# XTENSION   = BINTABLE  / binary table extension
# BITPIX     = 8  / array data type
# NAXIS      = 2  / number of array dimensions
# NAXIS1     = 546017  / length of dimension 1
# NAXIS2     = 1  / length of dimension 2
# PCOUNT     = 0  / number of group parameters
# GCOUNT     = 1  / number of groups
# TFIELDS    = 6  / number of table fields
# TTYPE1     = obj type  / 
# TFORM1     = 17A  / 
# TTYPE2     = wave  / 
# TFORM2     = 13650D  / 
# TDIM2      = (1950,7)  / 
# TTYPE3     = flux  / 
# TFORM3     = 13650D  / 
# TDIM3      = (1950,7)  / 
# TTYPE4     = ivar  / 
# TFORM4     = 13650D  / 
# TDIM4      = (1950,7)  / 
# TTYPE5     = tell_spec  / 
# TFORM5     = 13650D  / 
# TDIM5      = (1950,7)  / 
# TTYPE6     = cont_fit  / 
# TFORM6     = 13650D  / 
# TDIM6      = (1950,7)  / 
# ---------------------------------------------------------------
# ================================================================
# Wavelength (microns)    Flux (scaled by 1e5)
# ---------------------------------------------------------------
1.976092  0.426036
1.976104  0.479484
1.976125  0.525722
1.976145  0.535977
1.976163  0.537482
1.976183  0.555236
1.976204  0.556306
1.976223  0.556776
1.976241  0.557151
1.976259  0.561657
1.976277  0.566354
1.976296  0.507935
1.976314  0.426708
1.976332  0.425508
1.976350  0.427404
1.976368  0.403532
1.976386  0.436359
1.976404  0.506186
1.976423  0.557303
1.976441  0.562542
1.976459  0.556703
1.976478  0.536490
1.976496  0.515442
1.976514  0.532890
1.976532  0.537270
1.976550  0.526575
1.976569  0.537053
1.976587  0.549943
1.976605  0.508931
1.976623  0.467445
1.976641  0.464210
1.976660  0.502866
1.976678  0.542046
1.976696  0.548472
1.976714  0.554739
1.976732  0.565790
1.976751  0.564746
1.976769  0.552474
1.976787  0.528322
1.976805  0.474982
1.976825  0.370778
1.976842  0.329554
1.976860  0.415713
1.976878  0.487077
1.976896  0.517068
1.976915  0.517955
1.976933  0.523838
1.976951  0.516085
1.976969  0.512243
1.976988  0.514964
1.977006  0.527020
1.977024  0.530366
1.977042  0.534783
1.977060  0.519552
1.977079  0.508028
1.977097  0.490827
1.977115  0.430786
1.977134  0.438036
1.977152  0.490879
1.977170  0.510829
1.977188  0.518396
1.977206  0.514436
1.977225  0.474214
1.977243  0.452482
1.977261  0.481539
1.977279  0.504378
1.977298  0.504241
1.977316  0.492291
1.977334  0.468250
1.977352  0.446825
1.977371  0.453293
1.977389  0.471008
1.977407  0.473157
1.977425  0.470727
1.977444  0.449329
1.977462  0.441111
1.977480  0.455453
1.977498  0.466030
1.977517  0.472721
1.977535  0.471810
1.977553  0.461663
1.977571  0.442165
1.977590  0.422475
1.977608  0.368189
1.977626  0.315038
1.977644  0.342876
1.977663  0.384155
1.977681  0.372325
1.977699  0.382504
1.977717  0.418683
1.977736  0.438554
1.977754  0.438545
1.977772  0.432243
1.977791  0.423609
1.977809  0.407712
1.977827  0.395962
1.977845  0.384839
1.977864  0.380258
1.977882  0.361726
1.977900  0.350050
1.977918  0.363008
1.977937  0.339756
1.977955  0.313874
1.977973  0.278576
1.977992  0.241759
1.978010  0.206513
1.978028  0.176917
1.978046  0.201479
1.978065  0.264659
1.978083  0.310817
1.978101  0.340964
1.978119  0.363386
1.978138  0.372973
1.978156  0.384363
1.978174  0.397211
1.978193  0.402470
1.978211  0.406975
1.978229  0.409955
1.978247  0.412787
1.978266  0.416940
1.978284  0.427067
1.978302  0.435896
1.978321  0.429446
1.978339  0.421463
1.978357  0.414845
1.978376  0.425389
1.978394  0.416162
1.978412  0.373439
1.978430  0.353623
1.978449  0.402101
1.978467  0.449874
1.978485  0.467751
1.978504  0.459768
1.978522  0.418542
1.978540  0.364494
1.978558  0.381562
1.978577  0.413135
1.978595  0.415064
1.978613  0.427432
1.978632  0.469176
1.978650  0.491003
1.978668  0.505049
1.978687  0.509373
1.978705  0.514983
1.978723  0.515654
1.978742  0.513053
1.978760  0.509845
1.978778  0.512747
1.978796  0.516405
1.978815  0.517284
1.978833  0.511786
1.978851  0.514673
1.978870  0.509641
1.978888  0.511004
1.978906  0.508301
1.978925  0.515156
1.978943  0.520379
1.978961  0.528342
1.978980  0.533057
1.978998  0.534598
1.979016  0.532196
1.979035  0.506895
1.979053  0.459812
1.979071  0.469227
1.979090  0.500444
1.979108  0.524569
1.979126  0.525475
1.979145  0.535919
1.979163  0.541234
1.979181  0.537213
1.979200  0.515247
1.979218  0.483198
1.979236  0.470270
1.979255  0.461786
1.979273  0.429811
1.979291  0.448094
1.979310  0.514286
1.979328  0.551435
1.979346  0.560249
1.979365  0.560974
1.979383  0.546549
1.979401  0.528319
1.979420  0.477174
1.979438  0.443981
1.979456  0.493620
1.979475  0.536878
1.979493  0.520000
1.979511  0.453893
1.979530  0.389049
1.979548  0.404064
1.979566  0.466001
1.979585  0.498019
1.979603  0.495253
1.979621  0.438900
1.979639  0.338645
1.979658  0.252725
1.979678  0.350896
1.979695  0.429170
1.979713  0.472126
1.979732  0.481940
1.979750  0.445018
1.979768  0.360920
1.979791  0.196870
1.979809  0.087624
1.979823  0.083751
1.979847  0.242841
1.979864  0.394344
1.979878  0.442238
1.979897  0.505920
1.979915  0.528916
1.979933  0.528241
1.979952  0.508720
1.979970  0.498682
1.979989  0.512525
1.980007  0.511241
1.980025  0.470349
1.980044  0.462934
1.980062  0.501593
1.980080  0.530194
1.980099  0.547754
1.980117  0.533250
1.980136  0.475113
1.980154  0.372972
1.980172  0.327646
1.980191  0.342057
1.980209  0.406420
1.980227  0.439921
1.980246  0.366204
1.980264  0.345581
1.980283  0.379247
1.980301  0.426873
1.980319  0.424920
1.980338  0.373020
1.980356  0.402705
1.980374  0.467519
1.980393  0.504698
1.980411  0.529129
1.980430  0.526308
1.980444  0.493225
1.980465  0.366622
1.980485  0.289399
1.980507  0.424811
1.980522  0.476992
1.980540  0.527062
1.980558  0.521836
1.980577  0.495360
1.980595  0.479715
1.980613  0.515579
1.980630  0.554761
1.980646  0.557733
1.980661  0.564892
1.980678  0.592158
1.980696  0.583644
1.980715  0.560482
1.980733  0.551774
1.980752  0.565711
1.980770  0.574219
1.980788  0.553921
1.980807  0.485549
1.980825  0.497634
1.980844  0.524058
1.980862  0.531695
1.980880  0.564377
1.980899  0.567297
1.980917  0.564324
1.980936  0.550257
1.980954  0.530711
1.980973  0.515695
1.980991  0.456398
1.981009  0.467881
1.981028  0.556940
1.981046  0.593463
1.981065  0.583140
1.981083  0.570987
1.981101  0.564629
1.981120  0.579469
1.981138  0.573798
1.981157  0.563578
1.981175  0.584036
1.981194  0.596239
1.981212  0.613928
1.981230  0.621076
1.981249  0.616055
1.981267  0.612056
1.981286  0.598704
1.981304  0.544962
1.981322  0.460725
1.981341  0.412033
1.981359  0.488113
1.981378  0.586868
1.981396  0.580827
1.981415  0.517419
1.981433  0.500469
1.981452  0.558963
1.981470  0.590433
1.981488  0.594673
1.981507  0.568047
1.981525  0.578899
1.981544  0.571301
1.981562  0.539133
1.981581  0.547402
1.981599  0.554087
1.981617  0.487853
1.981636  0.371716
1.981654  0.414193
1.981673  0.526020
1.981691  0.558127
1.981710  0.571341
1.981728  0.557669
1.981747  0.540410
1.981765  0.528066
1.981783  0.496417
1.981802  0.460365
1.981820  0.459814
1.981839  0.446622
1.981857  0.448911
1.981876  0.453890
1.981894  0.469682
1.981913  0.524406
1.981931  0.542732
1.981950  0.556648
1.981968  0.568602
1.981986  0.585871
1.982005  0.601589
1.982023  0.596384
1.982042  0.601272
1.982060  0.613849
1.982079  0.615390
1.982097  0.623871
1.982116  0.629621
1.982134  0.627347
1.982153  0.614714
1.982171  0.603261
1.982190  0.555590
1.982208  0.507190
1.982225  0.478124
1.982240  0.464411
1.982259  0.439821
1.982274  0.445252
1.982291  0.443410
1.982309  0.460265
1.982328  0.534070
1.982346  0.586148
1.982365  0.603517
1.982383  0.617985
1.982402  0.613404
1.982420  0.590490
1.982439  0.505231
1.982457  0.430280
1.982476  0.456921
1.982494  0.465543
1.982513  0.475132
1.982531  0.510101
1.982550  0.532495
1.982568  0.537559
1.982587  0.560813
1.982605  0.566441
1.982624  0.540002
1.982642  0.505973
1.982661  0.469653
1.982679  0.425333
1.982698  0.431744
1.982716  0.481630
1.982735  0.506625
1.982753  0.530249
1.982772  0.557607
1.982790  0.571526
1.982809  0.578505
1.982827  0.595933
1.982846  0.595442
1.982864  0.549094
1.982883  0.526738
1.982901  0.551466
1.982920  0.548976
1.982938  0.488453
1.982957  0.449727
1.982975  0.493589
1.982994  0.561644
1.983012  0.597566
1.983031  0.599811
1.983049  0.604425
1.983068  0.599739
1.983086  0.557868
1.983105  0.519916
1.983123  0.545309
1.983142  0.572023
1.983160  0.542999
1.983179  0.547891
1.983195  0.574969
1.983208  0.591688
1.983225  0.600965
1.983244  0.565772
1.983262  0.500861
1.983281  0.544820
1.983299  0.630648
1.983318  0.645976
1.983336  0.627242
1.983355  0.588375
1.983373  0.555305
1.983392  0.579649
1.983410  0.597288
1.983429  0.565039
1.983448  0.530406
1.983466  0.578812
1.983484  0.621761
1.983503  0.635368
1.983522  0.644851
1.983540  0.639766
1.983559  0.631498
1.983577  0.620412
1.983596  0.627667
1.983614  0.608218
1.983633  0.511879
1.983651  0.417076
1.983670  0.490509
1.983688  0.575024
1.983707  0.564774
1.983725  0.510037
1.983744  0.511419
1.983763  0.569985
1.983781  0.591246
1.983800  0.543478
1.983818  0.464160
1.983837  0.479348
1.983855  0.510051
1.983874  0.526353
1.983892  0.495077
1.983911  0.446975
1.983929  0.453114
1.983948  0.529463
1.983967  0.603213
1.983985  0.646269
1.984004  0.651441
1.984022  0.631216
1.984041  0.619819
1.984059  0.609023
1.984078  0.540684
1.984096  0.516112
1.984115  0.570742
1.984134  0.615871
1.984152  0.614867
1.984171  0.596745
1.984189  0.552218
1.984208  0.534438
1.984226  0.575216
1.984245  0.614814
1.984264  0.604803
1.984281  0.595789
1.984296  0.583582
1.984312  0.582885
1.984328  0.571543
1.984347  0.569070
1.984366  0.567483
1.984384  0.585688
1.984403  0.600013
1.984421  0.601395
1.984440  0.611582
1.984458  0.622985
1.984477  0.623935
1.984496  0.611789
1.984514  0.588004
1.984533  0.561334
1.984551  0.570346
1.984570  0.592754
1.984588  0.555454
1.984607  0.516846
1.984626  0.551960
1.984644  0.570868
1.984663  0.568774
1.984681  0.549000
1.984700  0.468701
1.984719  0.416194
1.984737  0.455011
1.984756  0.522873
1.984774  0.564364
1.984786  0.585222
1.984802  0.575454
1.984821  0.546181
1.984839  0.587124
1.984858  0.620679
1.984877  0.591266
1.984895  0.514262
1.984914  0.510597
1.984932  0.564576
1.984951  0.602415
1.984970  0.597042
1.984988  0.581124
1.985007  0.570987
1.985025  0.577328
1.985044  0.557265
1.985063  0.536866
1.985081  0.487369
1.985100  0.399422
1.985119  0.352616
1.985137  0.418218
1.985156  0.504993
1.985174  0.532078
1.985193  0.533819
1.985212  0.478651
1.985230  0.427651
1.985249  0.443737
1.985267  0.481699
1.985286  0.554565
1.985305  0.574659
1.985323  0.575545
1.985342  0.562918
1.985360  0.551757
1.985379  0.554810
1.985398  0.531504
1.985416  0.514970
1.985435  0.526191
1.985454  0.529946
1.985472  0.500064
1.985491  0.506546
1.985509  0.519535
1.985528  0.496911
1.985547  0.444514
1.985565  0.447275
1.985584  0.472102
1.985603  0.467739
1.985621  0.428425
1.985640  0.387386
1.985659  0.381735
1.985677  0.418137
1.985696  0.444361
1.985714  0.461593
1.985733  0.483204
1.985752  0.464428
1.985770  0.449925
1.985788  0.504942
1.985801  0.528797
1.985817  0.549684
1.985836  0.552947
1.985854  0.546889
1.985873  0.517317
1.985891  0.475752
1.985910  0.462030
1.985929  0.461079
1.985947  0.491440
1.985966  0.524739
1.985985  0.545511
1.986003  0.551212
1.986014  0.556203
1.986031  0.536778
1.986050  0.502783
1.986069  0.476680
1.986087  0.483676
1.986106  0.471738
1.986125  0.501787
1.986143  0.530234
1.986162  0.541272
1.986181  0.542635
1.986199  0.528492
1.986218  0.518600
1.986237  0.502698
1.986255  0.463505
1.986274  0.457161
1.986293  0.481449
1.986311  0.499076
1.986330  0.496963
1.986349  0.497402
1.986367  0.483441
1.986386  0.481945
1.986405  0.475240
1.986423  0.460332
1.986442  0.443025
1.986461  0.423415
1.986479  0.391735
1.986498  0.359894
1.986517  0.315942
1.986535  0.286510
1.986554  0.247975
1.986573  0.226944
1.986591  0.283933
1.986610  0.339812
1.986629  0.375178
1.986647  0.398949
1.986666  0.416354
1.986685  0.431313
1.986704  0.439912
1.986722  0.447305
1.986741  0.448588
1.986760  0.443625
1.986778  0.416949
1.986797  0.375973
1.986815  0.289051
1.986834  0.195976
1.986853  0.202460
1.986872  0.300571
1.986890  0.377135
1.986909  0.429479
1.986928  0.453200
1.986946  0.463288
1.986965  0.452799
1.986984  0.419079
1.987003  0.335213
1.987040  0.260715
1.987052  0.325909
1.987065  0.391361
1.987078  0.442588
1.987096  0.484331
1.987115  0.508046
1.987134  0.519697
1.987152  0.530663
1.987171  0.527754
1.987190  0.506953
1.987208  0.530357
1.987227  0.546552
1.987246  0.524253
1.987265  0.490304
1.987283  0.488087
1.987302  0.512284
1.987321  0.545529
1.987339  0.568837
1.987358  0.563674
1.987377  0.552956
1.987396  0.527154
1.987414  0.550761
1.987433  0.577373
1.987452  0.578137
1.987470  0.576148
1.987489  0.580269
1.987508  0.568034
1.987527  0.551221
1.987545  0.544367
1.987564  0.547051
1.987583  0.575541
1.987602  0.604793
1.987620  0.595845
1.987639  0.566091
1.987658  0.562367
1.987676  0.595411
1.987695  0.595697
1.987714  0.573093
1.987733  0.592430
1.987751  0.595231
1.987770  0.594468
1.987789  0.603115
1.987808  0.580374
1.987826  0.567962
1.987845  0.567031
1.987864  0.567077
1.987883  0.589571
1.987901  0.581993
1.987920  0.494409
1.987939  0.475998
1.987958  0.536410
1.987976  0.499441
1.987995  0.485697
1.988013  0.550852
1.988023  0.575161
1.988042  0.594181
1.988061  0.569676
1.988080  0.523066
1.988095  0.506598
1.988112  0.543714
1.988127  0.579312
1.988145  0.580931
1.988164  0.575666
1.988183  0.588209
1.988201  0.537672
1.988220  0.454763
1.988239  0.516432
1.988258  0.602054
1.988276  0.619472
1.988295  0.594928
1.988314  0.573050
1.988333  0.586942
1.988351  0.607691
1.988370  0.608518
1.988389  0.563583
1.988408  0.547379
1.988427  0.594484
1.988445  0.643005
1.988464  0.643878
1.988483  0.619866
1.988502  0.584388
1.988520  0.548566
1.988539  0.587861
1.988558  0.610625
1.988577  0.612682
1.988596  0.633391
1.988614  0.633482
1.988633  0.640003
1.988652  0.623291
1.988671  0.623815
1.988690  0.637729
1.988708  0.643949
1.988727  0.636384
1.988746  0.622965
1.988765  0.642027
1.988783  0.645213
1.988802  0.641639
1.988821  0.641123
1.988837  0.621999
1.988849  0.583357
1.988868  0.512320
1.988887  0.426932
1.988906  0.439045
1.988925  0.523739
1.988943  0.544858
1.988962  0.486825
1.988981  0.465588
1.989000  0.519468
1.989019  0.578931
1.989037  0.595948
1.989056  0.607555
1.989073  0.613757
1.989089  0.627061
1.989104  0.617867
1.989122  0.609761
1.989141  0.593940
1.989160  0.604396
1.989178  0.643834
1.989197  0.653507
1.989216  0.644028
1.989235  0.560179
1.989254  0.450736
1.989272  0.437246
1.989291  0.487474
1.989310  0.502431
1.989329  0.555666
1.989348  0.589609
1.989367  0.599255
1.989385  0.616951
1.989404  0.623273
1.989423  0.606792
1.989442  0.593882
1.989461  0.615095
1.989479  0.613067
1.989498  0.602952
1.989517  0.526898
1.989536  0.474545
1.989555  0.520907
1.989574  0.575560
1.989588  0.623818
1.989602  0.626545
1.989621  0.606153
1.989640  0.566777
1.989658  0.495612
1.989677  0.413309
1.989696  0.389612
1.989715  0.450750
1.989734  0.514889
1.989753  0.538021
1.989771  0.538990
1.989790  0.550001
1.989809  0.577369
1.989828  0.560706
1.989847  0.493154
1.989866  0.444473
1.989885  0.494868
1.989903  0.599204
1.989922  0.630906
1.989941  0.617319
1.989958  0.574370
1.989974  0.551039
1.989990  0.559189
1.990007  0.588997
1.990026  0.589217
1.990045  0.549677
1.990064  0.466822
1.990087  0.306186
1.990107  0.174849
1.990145  0.363538
1.990158  0.467017
1.990177  0.460590
1.990196  0.419092
1.990214  0.484334
1.990233  0.571431
1.990252  0.579864
1.990271  0.560124
1.990284  0.551497
1.990300  0.552212
1.990318  0.539644
1.990337  0.544363
1.990356  0.554096
1.990375  0.516269
1.990394  0.508693
1.990413  0.488025
1.990432  0.496014
1.990450  0.554025
1.990469  0.590529
1.990488  0.593832
1.990507  0.597029
1.990526  0.594722
1.990545  0.590663
1.990564  0.595996
1.990583  0.592704
1.990602  0.567366
1.990623  0.394680
1.990642  0.301490
1.990658  0.309424
1.990680  0.407145
1.990696  0.444688
1.990715  0.505682
1.990734  0.545665
1.990753  0.584588
1.990772  0.584653
1.990790  0.568660
1.990808  0.555917
1.990821  0.545765
1.990838  0.550596
1.990857  0.604511
1.990875  0.638179
1.990894  0.620309
1.990913  0.552337
1.990932  0.541451
1.990943  0.573759
1.990961  0.582297
1.990979  0.595940
1.990998  0.599105
1.991017  0.583596
1.991036  0.547017
1.991055  0.556579
1.991074  0.614435
1.991093  0.652548
1.991112  0.647238
1.991131  0.632630
1.991150  0.630936
1.991168  0.625641
1.991187  0.643830
1.991206  0.651693
1.991225  0.659784
1.991244  0.678751
1.991263  0.651689
1.991282  0.603114
1.991301  0.558926
1.991320  0.557318
1.991339  0.584715
1.991358  0.604277
1.991377  0.593113
1.991396  0.608568
1.991415  0.655324
1.991434  0.658390
1.991452  0.599024
1.991472  0.479236
1.991490  0.475986
1.991509  0.455303
1.991528  0.458890
1.991547  0.570142
1.991566  0.628815
1.991585  0.683372
1.991591  0.682917
1.991604  0.687986
1.991623  0.652454
1.991642  0.589981
1.991661  0.533047
1.991680  0.511094
1.991699  0.487157
1.991718  0.497761
1.991737  0.628542
1.991756  0.674385
1.991775  0.687657
1.991793  0.673840
1.991812  0.654493
1.991831  0.666388
1.991850  0.676238
1.991869  0.659473
1.991888  0.645362
1.991907  0.637947
1.991926  0.633365
1.991945  0.614607
1.991964  0.569665
1.991983  0.584914
1.992002  0.589688
1.992021  0.570679
1.992040  0.556043
1.992059  0.535504
1.992078  0.492154
1.992097  0.455290
1.992116  0.415367
1.992132  0.420719
1.992151  0.515100
1.992171  0.594997
1.992185  0.591914
1.992201  0.617276
1.992222  0.663696
1.992239  0.663800
1.992258  0.683960
1.992277  0.674864
1.992296  0.690602
1.992315  0.648833
1.992332  0.648131
1.992345  0.613919
1.992363  0.602203
1.992385  0.636064
1.992401  0.743019
1.992420  0.747672
1.992438  0.730085
1.992457  0.761828
1.992475  0.838592
1.992496  0.773906
1.992514  0.749193
1.992533  0.794337
1.992552  0.888823
1.992570  0.934990
1.992589  0.948403
1.992609  0.915802
1.992626  0.856924
1.992643  0.840206
1.992666  0.818485
1.992684  0.916180
1.992699  0.956246
1.992716  0.905956
1.992735  0.793537
1.992753  0.887136
1.992790  0.913554
1.992810  1.056568
1.992827  1.051986
1.992845  0.997714
1.992865  1.245916
1.992885  1.302304
1.992905  1.393455
1.992923  1.399671
1.992943  1.457856
1.992960  1.461289
1.992977  1.498422
1.992999  1.665376
1.993020  1.870907
1.993037  1.936225
1.993056  1.972937
1.993065  2.246847
1.993079  2.216510
1.993103  2.432167
1.993122  3.131358
1.993135  4.139499
1.993160  6.324842
1.993187  33.674649
1.993212  53.403125
1.993244  43.083869
1.993286  28.927329
1.993301  40.566825
1.993344  -0.240407
1.993363  0.069027
1.993382  0.162779
1.993401  0.391172
2.007460  0.000063
2.007480  0.000286
2.007579  0.338392
2.007612  0.360890
2.007634  0.344508
2.007651  0.336479
2.007669  0.345148
2.007721  0.298802
2.007773  0.354746
2.007797  0.324659
2.008072  0.268076
2.008093  0.291891
2.008113  0.316263
2.008165  0.316224
2.008246  0.232518
2.008261  0.370923
2.008296  0.436022
2.008314  0.408916
2.008386  0.261787
2.008438  0.309880
2.008679  0.323442
2.008689  0.267802
2.008735  0.276643
2.008784  0.335210
2.008803  0.358052
2.008821  0.347346
2.008838  0.351607
2.008856  0.363018
2.008873  0.340191
2.008926  0.306870
2.008987  0.402691
2.009005  0.436073
2.009022  0.460445
2.009043  0.455608
2.009066  0.474531
2.009083  0.462801
2.009118  0.456966
2.009136  0.437669
2.009154  0.413192
2.009188  0.386065
2.009206  0.340693
2.009260  0.253693
2.009341  0.396258
2.009364  0.409135
2.009381  0.351358
2.009611  0.289371
2.009636  0.299506
2.009654  0.379032
2.009698  0.393240
2.009715  0.389987
2.009786  0.266654
2.009856  0.378143
2.009874  0.410783
2.009892  0.424680
2.009909  0.434632
2.009927  0.436325
2.009944  0.419543
2.010032  0.159947
2.010050  0.135235
2.010279  0.233895
2.010297  0.293837
2.010332  0.222331
2.010403  0.400443
2.010420  0.417495
2.010438  0.400191
2.010456  0.393837
2.010473  0.387518
2.010491  0.373737
2.010509  0.384203
2.010526  0.364481
2.010598  0.220492
2.010633  0.196539
2.010667  0.199946
2.010680  0.185986
2.010968  0.263786
2.010985  0.289725
2.011030  0.395458
2.011051  0.415104
2.011075  0.409767
2.011092  0.394838
2.011111  0.291770
2.011199  0.295768
2.011216  0.324744
2.011234  0.321189
2.011252  0.308002
2.011270  0.305823
2.011287  0.285477
2.011303  0.289536
2.011447  0.005040
2.011465  0.002566
2.011484  0.009306
2.011607  0.255428
2.011624  0.278286
2.011642  0.292720
2.011660  0.304152
2.011678  0.310321
2.011696  0.296335
2.011746  0.210038
2.011793  0.318935
2.011811  0.327562
2.011829  0.332151
2.011849  0.386022
2.011873  0.371857
2.011891  0.387851
2.011909  0.384359
2.011927  0.367157
2.011944  0.346929
2.011962  0.324673
2.011980  0.293813
2.012128  0.005044
2.012149  0.001619
2.012286  0.212794
2.012300  0.211482
2.012318  0.203561
2.012336  0.212661
2.012354  0.212293
2.012375  0.273725
2.012425  0.365696
2.012443  0.378686
2.012461  0.363543
2.012475  0.379811
2.012496  0.333715
2.012519  0.327026
2.012541  0.361303
2.012559  0.368861
2.012577  0.357778
2.012589  0.301150
2.012612  0.289949
2.012648  0.225752
2.012666  0.215900
2.012685  0.212333
2.012697  0.157395
2.012836  0.001630
2.012858  0.005779
2.012987  0.222569
2.013005  0.268995
2.013041  0.328157
2.013059  0.349714
2.013077  0.368561
2.013094  0.378952
2.013130  0.336664
2.013148  0.295165
2.013162  0.316254
2.013198  0.392146
2.013211  0.367798
2.013229  0.359152
2.013252  0.297133
2.013265  0.316914
2.013282  0.310829
2.013300  0.298790
2.013318  0.285777
2.013331  0.314938
2.013352  0.253712
2.013376  0.216029
2.013395  0.154837
2.013524  0.001460
2.013542  0.001293
2.013677  0.167784
2.013700  0.247637
2.013748  0.298027
2.013766  0.324079
2.013784  0.339151
2.013802  0.338807
2.013814  0.365557
2.013844  0.261062
2.013865  0.251651
2.013883  0.240884
2.013898  0.270021
2.013937  0.335239
2.013954  0.335184
2.013972  0.322160
2.013990  0.318445
2.014008  0.321947
2.014026  0.329886
2.014044  0.324612
2.014062  0.292476
2.014080  0.267578
2.014098  0.245848
2.014118  0.241512
2.014136  0.210451
2.014231  0.004593
2.014251  0.001802
2.014269  0.003088
2.014366  0.190519
2.014384  0.218399
2.014404  0.220244
2.014422  0.224692
2.014440  0.219057
2.014494  0.319185
2.014512  0.340268
2.014530  0.352525
2.014548  0.380736
2.014566  0.394472
2.014584  0.392857
2.014602  0.394459
2.014620  0.402564
2.014638  0.400039
2.014656  0.393190
2.014674  0.384558
2.014692  0.380098
2.014710  0.372571
2.014733  0.335674
2.014755  0.317976
2.014773  0.289863
2.014791  0.264835
2.014801  0.282516
2.014835  0.166181
2.014853  0.147913
2.014871  0.117765
2.014961  0.001514
2.014980  0.001324
2.014998  0.001938
2.015107  0.185277
2.015124  0.208659
2.015142  0.194126
2.015160  0.193206
2.015196  0.248952
2.015214  0.268516
2.015233  0.266820
2.015251  0.328631
2.015269  0.341877
2.015287  0.356936
2.015308  0.379984
2.015333  0.365873
2.015359  0.336172
2.015377  0.315642
2.015395  0.260824
2.015413  0.269166
2.015431  0.276777
2.015449  0.283878
2.015467  0.267118
2.015485  0.256093
2.015504  0.304948
2.015521  0.313778
2.015540  0.325411
2.015558  0.307936
2.015576  0.262013
2.015702  0.003865
2.015720  0.001285
2.015738  0.001288
2.015846  0.155381
2.015865  0.227892
2.015888  0.240866
2.015910  0.315767
2.015928  0.323028
2.015948  0.292630
2.015970  0.295492
2.015992  0.311197
2.016010  0.308358
2.016028  0.291946
2.016046  0.284824
2.016065  0.357654
2.016082  0.366875
2.016100  0.382617
2.016120  0.300210
2.016155  0.210911
2.016174  0.238101
2.016192  0.291568
2.016209  0.300359
2.016227  0.320143
2.016245  0.324809
2.016264  0.324086
2.016282  0.326193
2.016300  0.324555
2.016318  0.301240
2.016336  0.264281
2.016354  0.233917
2.016371  0.224852
2.016425  0.048225
2.016443  0.014231
2.016465  0.001478
2.016486  0.001940
2.016606  0.198901
2.016617  0.254760
2.016635  0.280246
2.016657  0.299787
2.016681  0.309728
2.016699  0.330329
2.016717  0.351632
2.016735  0.357022
2.016753  0.349327
2.016772  0.337337
2.016790  0.313355
2.016810  0.220464
2.016826  0.221094
2.016862  0.281513
2.016881  0.285931
2.016899  0.262325
2.016918  0.272727
2.016935  0.303724
2.016953  0.335841
2.016972  0.339661
2.016990  0.333354
2.017008  0.320158
2.017026  0.291257
2.017044  0.276484
2.017062  0.279178
