# ================================================================
# FITS HEADER INFO for HD199381
# Extracted from: HD199381_Kband2_tellcorr_opt.fits
# ---------------------------------------------------------------
# --- Header from HDU[0] ---
# SIMPLE     = True  / conforms to FITS standard
# BITPIX     = 8  / array data type
# NAXIS      = 0  / number of array dimensions
# EXTEND     = True  / 
# ---------------------------------------------------------------
# --- Header from HDU[1] ---
# XTENSION   = BINTABLE  / binary table extension
# BITPIX     = 8  / array data type
# NAXIS      = 2  / number of array dimensions
# NAXIS1     = 5604616  / length of dimension 1
# NAXIS2     = 1  / length of dimension 2
# PCOUNT     = 0  / number of group parameters
# GCOUNT     = 1  / number of groups
# TFIELDS    = 7  / number of table fields
# TTYPE1     = obj type  / 
# TFORM1     = 8A  / 
# TTYPE2     = header  / 
# TFORM2     = 408A  / 
# TDIM2      = (8,51)  / 
# TTYPE3     = wave  / 
# TFORM3     = 140105D  / 
# TDIM3      = (20015,7)  / 
# TTYPE4     = flux  / 
# TFORM4     = 140105D  / 
# TDIM4      = (20015,7)  / 
# TTYPE5     = ivar  / 
# TFORM5     = 140105D  / 
# TDIM5      = (20015,7)  / 
# TTYPE6     = mask  / 
# TFORM6     = 140105K  / 
# TDIM6      = (20015,7)  / 
# TTYPE7     = cont_fit  / 
# TFORM7     = 140105D  / 
# TDIM7      = (20015,7)  / 
# ---------------------------------------------------------------
# --- Header from HDU[2] ---
# XTENSION   = BINTABLE  / binary table extension
# BITPIX     = 8  / array data type
# NAXIS      = 2  / number of array dimensions
# NAXIS1     = 4479295  / length of dimension 1
# NAXIS2     = 1  / length of dimension 2
# PCOUNT     = 0  / number of group parameters
# GCOUNT     = 1  / number of groups
# TFIELDS    = 6  / number of table fields
# TTYPE1     = obj type  / 
# TFORM1     = 7A  / 
# TTYPE2     = header  / 
# TFORM2     = 408A  / 
# TDIM2      = (8,51)  / 
# TTYPE3     = wave  / 
# TFORM3     = 139965D  / 
# TDIM3      = (19995,7)  / 
# TTYPE4     = flux  / 
# TFORM4     = 139965D  / 
# TDIM4      = (19995,7)  / 
# TTYPE5     = ivar  / 
# TFORM5     = 139965D  / 
# TDIM5      = (19995,7)  / 
# TTYPE6     = mask  / 
# TFORM6     = 139965K  / 
# TDIM6      = (19995,7)  / 
# ---------------------------------------------------------------
# --- Header from HDU[3] ---
# XTENSION   = BINTABLE  / binary table extension
# BITPIX     = 8  / array data type
# NAXIS      = 2  / number of array dimensions
# NAXIS1     = 546017  / length of dimension 1
# NAXIS2     = 1  / length of dimension 2
# PCOUNT     = 0  / number of group parameters
# GCOUNT     = 1  / number of groups
# TFIELDS    = 6  / number of table fields
# TTYPE1     = obj type  / 
# TFORM1     = 17A  / 
# TTYPE2     = wave  / 
# TFORM2     = 13650D  / 
# TDIM2      = (1950,7)  / 
# TTYPE3     = flux  / 
# TFORM3     = 13650D  / 
# TDIM3      = (1950,7)  / 
# TTYPE4     = ivar  / 
# TFORM4     = 13650D  / 
# TDIM4      = (1950,7)  / 
# TTYPE5     = tell_spec  / 
# TFORM5     = 13650D  / 
# TDIM5      = (1950,7)  / 
# TTYPE6     = cont_fit  / 
# TFORM6     = 13650D  / 
# TDIM6      = (1950,7)  / 
# ---------------------------------------------------------------
# ================================================================
# Wavelength (microns)    Flux (scaled by 1e5)
# ---------------------------------------------------------------
1.976964  1.506209
1.976982  1.394682
1.977001  1.125224
1.977019  0.903258
1.977039  1.122428
1.977055  1.321363
1.977074  1.458167
1.977092  1.502016
1.977110  1.472163
1.977128  1.497521
1.977147  1.522490
1.977165  1.580508
1.977183  1.576572
1.977201  1.585742
1.977220  1.582058
1.977238  1.569948
1.977256  1.556790
1.977274  1.563825
1.977292  1.558359
1.977311  1.571869
1.977329  1.578393
1.977347  1.580952
1.977365  1.562168
1.977384  1.577142
1.977402  1.583772
1.977420  1.583200
1.977438  1.581901
1.977457  1.572319
1.977475  1.559320
1.977493  1.542049
1.977511  1.528129
1.977530  1.516708
1.977548  1.509558
1.977566  1.507350
1.977584  1.524548
1.977603  1.496777
1.977621  1.445286
1.977639  1.374090
1.977657  1.431182
1.977676  1.513151
1.977694  1.535535
1.977712  1.541430
1.977730  1.534954
1.977749  1.458775
1.977767  1.427575
1.977785  1.364719
1.977803  1.155761
1.977822  1.126986
1.977840  1.326393
1.977858  1.449824
1.977876  1.481887
1.977895  1.472725
1.977913  1.473647
1.977931  1.495898
1.977949  1.518660
1.977968  1.537156
1.977986  1.545940
1.978004  1.530239
1.978023  1.506143
1.978041  1.510704
1.978059  1.461855
1.978077  1.415337
1.978096  1.463714
1.978114  1.539344
1.978132  1.565213
1.978150  1.562124
1.978169  1.541135
1.978187  1.546674
1.978205  1.539115
1.978224  1.561152
1.978242  1.535796
1.978260  1.518732
1.978278  1.494307
1.978297  1.520051
1.978315  1.509100
1.978333  1.498366
1.978352  1.439194
1.978370  1.338943
1.978388  1.135161
1.978406  0.939935
1.978425  0.778127
1.978443  0.625524
1.978461  0.510449
1.978480  0.434828
1.978498  0.554924
1.978516  0.778563
1.978534  1.001568
1.978553  1.153295
1.978571  1.236115
1.978589  1.189515
1.978608  1.066709
1.978626  1.100000
1.978644  1.272307
1.978663  1.402979
1.978681  1.496942
1.978699  1.515210
1.978717  1.521444
1.978736  1.473331
1.978754  1.402930
1.978772  1.396754
1.978791  1.451768
1.978809  1.483126
1.978827  1.496983
1.978846  1.425021
1.978864  1.357703
1.978882  1.382839
1.978900  1.452972
1.978919  1.529164
1.978937  1.569511
1.978955  1.574655
1.978974  1.581275
1.978992  1.580287
1.979010  1.577789
1.979029  1.563798
1.979047  1.560355
1.979065  1.563768
1.979084  1.583211
1.979102  1.585382
1.979120  1.584298
1.979139  1.577799
1.979157  1.561225
1.979175  1.570448
1.979194  1.567773
1.979212  1.588408
1.979230  1.592438
1.979249  1.595277
1.979267  1.589600
1.979285  1.562271
1.979304  1.535789
1.979322  1.531146
1.979340  1.553137
1.979359  1.572606
1.979377  1.567843
1.979395  1.476526
1.979414  1.385709
1.979432  1.437437
1.979450  1.526095
1.979469  1.571052
1.979487  1.548105
1.979505  1.524336
1.979524  1.518601
1.979542  1.503658
1.979560  1.506003
1.979579  1.520326
1.979597  1.550951
1.979615  1.574534
1.979634  1.554033
1.979652  1.541940
1.979670  1.529410
1.979689  1.486412
1.979707  1.413949
1.979725  1.396374
1.979744  1.447967
1.979762  1.485385
1.979780  1.423488
1.979799  1.293477
1.979817  1.009237
1.979836  0.700603
1.979857  0.901330
1.979872  1.095239
1.979890  1.285297
1.979909  1.331392
1.979927  1.261065
1.979946  1.060253
1.979969  0.575218
1.980003  0.128624
1.980019  0.269100
1.980040  0.856451
1.980056  1.082429
1.980074  1.245250
1.980092  1.381044
1.980111  1.429027
1.980129  1.466421
1.980148  1.503303
1.980166  1.504927
1.980184  1.507723
1.980203  1.475231
1.980221  1.405877
1.980239  1.430358
1.980258  1.508587
1.980276  1.565029
1.980295  1.577049
1.980313  1.579071
1.980331  1.580755
1.980350  1.574676
1.980368  1.535937
1.980386  1.518365
1.980405  1.436452
1.980424  1.095769
1.980442  1.025887
1.980459  1.166685
1.980474  1.273897
1.980492  1.277802
1.980511  1.161083
1.980529  1.074966
1.980546  1.178491
1.980562  1.344614
1.980580  1.438063
1.980599  1.456664
1.980617  1.408425
1.980635  1.232551
1.980654  0.935183
1.980672  0.845915
1.980697  1.131468
1.980709  1.359889
1.980727  1.476312
1.980746  1.528560
1.980764  1.549202
1.980782  1.563991
1.980801  1.555878
1.980819  1.518847
1.980838  1.490947
1.980856  1.541040
1.980874  1.586982
1.980893  1.585280
1.980911  1.572732
1.980930  1.559793
1.980948  1.576265
1.980966  1.580734
1.980985  1.599624
1.981003  1.583306
1.981022  1.552659
1.981040  1.508233
1.981059  1.522256
1.981077  1.570646
1.981095  1.588124
1.981114  1.594821
1.981132  1.570196
1.981151  1.552613
1.981169  1.532070
1.981187  1.481675
1.981206  1.480670
1.981224  1.518929
1.981243  1.540991
1.981261  1.524752
1.981280  1.548651
1.981298  1.579030
1.981316  1.610250
1.981335  1.602585
1.981353  1.602201
1.981372  1.604048
1.981390  1.565508
1.981409  1.578952
1.981427  1.578627
1.981445  1.543278
1.981464  1.511849
1.981482  1.487124
1.981501  1.526098
1.981519  1.562410
1.981537  1.578748
1.981556  1.576876
1.981574  1.595658
1.981590  1.592425
1.981606  1.565039
1.981621  1.563250
1.981638  1.577598
1.981657  1.588204
1.981675  1.598121
1.981693  1.615412
1.981712  1.616327
1.981730  1.589236
1.981749  1.583281
1.981767  1.573408
1.981786  1.584323
1.981804  1.588435
1.981823  1.549698
1.981841  1.533281
1.981859  1.528833
1.981878  1.530629
1.981896  1.570652
1.981915  1.599347
1.981933  1.614853
1.981952  1.610562
1.981970  1.606919
1.981989  1.609146
1.982007  1.605721
1.982026  1.596460
1.982044  1.582054
1.982062  1.599886
1.982081  1.618542
1.982099  1.593975
1.982118  1.605429
1.982136  1.592934
1.982155  1.567414
1.982173  1.582629
1.982192  1.592196
1.982210  1.598174
1.982229  1.565712
1.982247  1.511313
1.982266  1.335741
1.982284  1.098652
1.982302  1.048226
1.982321  1.234802
1.982339  1.421618
1.982358  1.531749
1.982376  1.582856
1.982395  1.571936
1.982413  1.585240
1.982432  1.605943
1.982450  1.610628
1.982469  1.617809
1.982487  1.615647
1.982506  1.601831
1.982524  1.595061
1.982543  1.563172
1.982561  1.540114
1.982580  1.521561
1.982598  1.497744
1.982617  1.502398
1.982635  1.506862
1.982654  1.518028
1.982672  1.563750
1.982691  1.556652
1.982709  1.538757
1.982728  1.529821
1.982746  1.555417
1.982765  1.578796
1.982783  1.585525
1.982801  1.601626
1.982820  1.565777
1.982838  1.547834
1.982857  1.525148
1.982875  1.452705
1.982894  1.466184
1.982912  1.536599
1.982931  1.574859
1.982949  1.560895
1.982968  1.519422
1.982986  1.517140
1.983005  1.516038
1.983023  1.548251
1.983042  1.579101
1.983060  1.579127
1.983079  1.573761
1.983097  1.507387
1.983116  1.384072
1.983134  1.199929
1.983153  1.182483
1.983170  1.325714
1.983183  1.439813
1.983200  1.534529
1.983219  1.561402
1.983237  1.548853
1.983256  1.529696
1.983274  1.533949
1.983293  1.590162
1.983311  1.617633
1.983330  1.629428
1.983348  1.615971
1.983367  1.610690
1.983385  1.609927
1.983404  1.598944
1.983422  1.622428
1.983441  1.599620
1.983459  1.574421
1.983478  1.548077
1.983496  1.502751
1.983515  1.480015
1.983533  1.492941
1.983552  1.556961
1.983570  1.575803
1.983589  1.584710
1.983608  1.581060
1.983626  1.601037
1.983644  1.618366
1.983663  1.621045
1.983682  1.622275
1.983700  1.611529
1.983719  1.614576
1.983737  1.629010
1.983756  1.638683
1.983774  1.609018
1.983793  1.618487
1.983811  1.625761
1.983830  1.624814
1.983848  1.640728
1.983867  1.613873
1.983886  1.620100
1.983904  1.598754
1.983923  1.587673
1.983941  1.571338
1.983960  1.593678
1.983978  1.586458
1.983995  1.589078
1.984007  1.601014
1.984024  1.573538
1.984043  1.601354
1.984061  1.608544
1.984080  1.610043
1.984098  1.621321
1.984117  1.611934
1.984135  1.590307
1.984154  1.567678
1.984172  1.584608
1.984191  1.617129
1.984210  1.611146
1.984228  1.634720
1.984247  1.616486
1.984265  1.591461
1.984284  1.612976
1.984302  1.596570
1.984321  1.603053
1.984339  1.601276
1.984358  1.595673
1.984377  1.612739
1.984395  1.604632
1.984414  1.625649
1.984432  1.618280
1.984451  1.626280
1.984470  1.604782
1.984488  1.567687
1.984507  1.572556
1.984525  1.596876
1.984544  1.623411
1.984562  1.635862
1.984581  1.637072
1.984600  1.637823
1.984618  1.639037
1.984637  1.610771
1.984655  1.606551
1.984674  1.618291
1.984692  1.615928
1.984711  1.620804
1.984728  1.617087
1.984741  1.643052
1.984758  1.658272
1.984777  1.667424
1.984795  1.627240
1.984814  1.628112
1.984833  1.578798
1.984851  1.548455
1.984870  1.554791
1.984888  1.598564
1.984907  1.617585
1.984926  1.610126
1.984944  1.626256
1.984963  1.623818
1.984981  1.638039
1.985000  1.665510
1.985019  1.623034
1.985037  1.615063
1.985056  1.598830
1.985074  1.619006
1.985093  1.609864
1.985112  1.621301
1.985130  1.607847
1.985149  1.622713
1.985167  1.597318
1.985186  1.593003
1.985205  1.567039
1.985223  1.526126
1.985242  1.462389
1.985260  1.393896
1.985279  1.249161
1.985298  1.000572
1.985316  1.001496
1.985335  1.243690
1.985354  1.406369
1.985372  1.490664
1.985391  1.530004
1.985409  1.518677
1.985428  1.415374
1.985447  1.231599
1.985465  1.155567
1.985484  1.321955
1.985503  1.465286
1.985521  1.521323
1.985540  1.526225
1.985558  1.550007
1.985577  1.583447
1.985596  1.603444
1.985613  1.613197
1.985625  1.620231
1.985642  1.610368
1.985660  1.594719
1.985679  1.566190
1.985697  1.595567
1.985716  1.598614
1.985735  1.614784
1.985753  1.596224
1.985772  1.570785
1.985791  1.552565
1.985809  1.581913
1.985828  1.590362
1.985847  1.593831
1.985865  1.613713
1.985884  1.627725
1.985902  1.625233
1.985921  1.606992
1.985933  1.624998
1.985950  1.614961
1.985968  1.612092
1.985987  1.587119
1.986006  1.591800
1.986024  1.548140
1.986043  1.473119
1.986062  1.330207
1.986080  1.083704
1.986099  0.880938
1.986118  0.916065
1.986136  1.154795
1.986155  1.346234
1.986174  1.473780
1.986192  1.540269
1.986211  1.583391
1.986230  1.613899
1.986248  1.615029
1.986267  1.601283
1.986286  1.601541
1.986304  1.606854
1.986323  1.621596
1.986342  1.617759
1.986360  1.620166
1.986379  1.619714
1.986398  1.620941
1.986416  1.621446
1.986435  1.623314
1.986454  1.599500
1.986472  1.590797
1.986491  1.598153
1.986510  1.614492
1.986528  1.618993
1.986547  1.626935
1.986566  1.630629
1.986584  1.639604
1.986603  1.636749
1.986622  1.633359
1.986640  1.644065
1.986659  1.636548
1.986678  1.594208
1.986697  1.615749
1.986715  1.598047
1.986734  1.620810
1.986753  1.623012
1.986771  1.589993
1.986790  1.570275
1.986809  1.575634
1.986827  1.520480
1.986846  1.497244
1.986865  1.485016
1.986883  1.494305
1.986902  1.455658
1.986921  1.384709
1.986932  1.306146
1.986940  1.276365
1.986958  1.060890
1.986977  0.809950
1.986996  0.579218
1.987033  0.264912
1.987089  1.153494
1.987108  1.284040
1.987127  1.369718
1.987145  1.375191
1.987164  1.301322
1.987183  1.081787
1.987201  0.767240
1.987220  0.684550
1.987239  0.962412
1.987258  1.258432
1.987276  1.432805
1.987295  1.491386
1.987314  1.548478
1.987332  1.573296
1.987351  1.577859
1.987370  1.574377
1.987389  1.547938
1.987407  1.524813
1.987426  1.563074
1.987445  1.595071
1.987464  1.619378
1.987482  1.625102
1.987501  1.619055
1.987520  1.616005
1.987538  1.580110
1.987557  1.542700
1.987576  1.556646
1.987595  1.601802
1.987613  1.632175
1.987632  1.617578
1.987651  1.624025
1.987670  1.612206
1.987688  1.620269
1.987707  1.610474
1.987726  1.591382
1.987745  1.610804
1.987763  1.618429
1.987782  1.618646
1.987801  1.622891
1.987820  1.609577
1.987838  1.585942
1.987851  1.604546
1.987867  1.624042
1.987886  1.638528
1.987905  1.643730
1.987923  1.648472
1.987942  1.651430
1.987961  1.597540
1.987980  1.579378
1.987998  1.603988
1.988017  1.600359
1.988036  1.559732
1.988047  1.527100
1.988063  1.540437
1.988082  1.585049
1.988101  1.587280
1.988120  1.590623
1.988138  1.582722
1.988157  1.610785
1.988176  1.614006
1.988195  1.629836
1.988213  1.620137
1.988232  1.613729
1.988251  1.614340
1.988270  1.635640
1.988289  1.631754
1.988307  1.583586
1.988326  1.577391
1.988345  1.576344
1.988364  1.585088
1.988382  1.599734
1.988401  1.596225
1.988420  1.587962
1.988439  1.622951
1.988457  1.640451
1.988476  1.618715
1.988495  1.611688
1.988514  1.622843
1.988533  1.613342
1.988551  1.638281
1.988570  1.650459
1.988589  1.657375
1.988608  1.665653
1.988627  1.639869
1.988642  1.627699
1.988655  1.626995
1.988674  1.592091
1.988693  1.608291
1.988712  1.609883
1.988731  1.629338
1.988749  1.627393
1.988768  1.654046
1.988787  1.655987
1.988806  1.659656
1.988825  1.682224
1.988843  1.650936
1.988862  1.646224
1.988881  1.646262
1.988900  1.621497
1.988919  1.605491
1.988937  1.565627
1.988956  1.521753
1.988975  1.534649
1.988994  1.543201
1.989013  1.583003
1.989031  1.636734
1.989050  1.637947
1.989065  1.615687
1.989078  1.645859
1.989097  1.641642
1.989115  1.617920
1.989134  1.609180
1.989153  1.588131
1.989172  1.595879
1.989191  1.624583
1.989210  1.648083
1.989228  1.634862
1.989247  1.646152
1.989266  1.612521
1.989285  1.610109
1.989304  1.600547
1.989322  1.595214
1.989341  1.594891
1.989358  1.617550
1.989371  1.615390
1.989389  1.628719
1.989408  1.618927
1.989427  1.596821
1.989446  1.552408
1.989464  1.541555
1.989483  1.583935
1.989502  1.600144
1.989521  1.619599
1.989540  1.619425
1.989559  1.628560
1.989577  1.628149
1.989596  1.630693
1.989615  1.615350
1.989634  1.613887
1.989653  1.603183
1.989672  1.598945
1.989690  1.617803
1.989709  1.628377
1.989728  1.637094
1.989747  1.607891
1.989766  1.605621
1.989785  1.596252
1.989804  1.597657
1.989822  1.579378
1.989841  1.594803
1.989860  1.576749
1.989879  1.508040
1.989898  1.428535
1.989917  1.388608
1.989936  1.406575
1.989954  1.435939
1.989973  1.390655
1.989992  1.433469
1.990004  1.511963
1.990017  1.522614
1.990030  1.532568
1.990049  1.530415
1.990068  1.583708
1.990087  1.592000
1.990105  1.600413
1.990124  1.578135
1.990143  1.605480
1.990162  1.587257
1.990181  1.584711
1.990200  1.563801
1.990219  1.518364
1.990237  1.415638
1.990257  1.210598
1.990294  0.550465
1.990351  1.295975
1.990370  1.422922
1.990389  1.450420
1.990407  1.474555
1.990426  1.522096
1.990445  1.486618
1.990464  1.457046
1.990483  1.475450
1.990502  1.546460
1.990521  1.581459
1.990540  1.572279
1.990559  1.578021
1.990577  1.607605
1.990596  1.608067
1.990615  1.599526
1.990634  1.616899
1.990652  1.595060
1.990666  1.601771
1.990682  1.590900
1.990701  1.617739
1.990720  1.624527
1.990739  1.609652
1.990758  1.623354
1.990777  1.601916
1.990796  1.546252
1.990814  1.412600
1.990845  1.233086
1.990861  1.057057
1.990877  1.337541
1.990899  1.428844
1.990918  1.552287
1.990937  1.587240
1.990956  1.596951
1.990975  1.613396
1.990993  1.627753
1.991013  1.609127
1.991031  1.618241
1.991050  1.561608
1.991069  1.589648
1.991088  1.658290
1.991107  1.664970
1.991126  1.669442
1.991145  1.632035
1.991164  1.626090
1.991183  1.629269
1.991202  1.652889
1.991221  1.658480
1.991238  1.684844
1.991251  1.695726
1.991269  1.679760
1.991288  1.685357
1.991307  1.711312
1.991326  1.715307
1.991344  1.745424
1.991363  1.769070
1.991382  1.767080
1.991401  1.745690
1.991420  1.767585
1.991439  1.780660
1.991458  1.761125
1.991477  1.750258
1.991496  1.713737
1.991515  1.723851
1.991534  1.726632
1.991553  1.770992
1.991572  1.791339
1.991591  1.791482
1.991610  1.790163
1.991629  1.789127
1.991646  1.802401
1.991659  1.782619
1.991675  1.814661
1.991694  1.843236
1.991713  1.871035
1.991732  1.882791
1.991751  1.910139
1.991770  1.912200
1.991787  1.919792
1.991800  1.944696
1.991818  1.963903
1.991837  1.966705
1.991856  1.966494
1.991875  1.975080
1.991894  2.004494
1.991913  2.028901
1.991932  2.060709
1.991951  2.097449
1.991970  2.108694
1.991989  2.098138
1.992008  2.120305
1.992027  2.145161
1.992046  2.145326
1.992065  2.149640
1.992084  2.165166
1.992103  2.189671
1.992122  2.185025
1.992141  2.231852
1.992160  2.265830
1.992179  2.293774
1.992198  2.249840
1.992217  2.270658
1.992236  2.233076
1.992255  2.312108
1.992274  2.345696
1.992293  2.370031
1.992311  2.349501
1.992322  2.447678
1.992341  2.468123
1.992360  2.533745
1.992377  2.483793
1.992396  2.526425
1.992414  2.539736
1.992431  2.493905
1.992450  2.520112
1.992465  2.555768
1.992483  2.493471
1.992502  2.504777
1.992524  2.680881
1.992540  2.286728
1.992556  1.738292
1.992597  1.955113
1.992612  2.319685
1.992635  2.500983
1.992654  2.700545
1.992673  2.896095
1.992692  2.976838
1.992711  2.944527
1.992730  3.038587
1.992749  3.166442
1.992766  3.325586
1.992783  3.212535
1.992799  3.331982
1.992816  3.420530
1.992836  3.616703
1.992854  3.626911
1.992873  3.825171
1.992893  3.972531
1.992911  4.011019
1.992930  4.217099
1.992949  4.468173
1.992969  4.974025
1.992987  5.171921
1.993006  5.377255
1.993026  6.119992
1.993045  6.575794
1.993064  7.444364
1.993083  8.883239
1.993102  10.454739
1.993121  12.446616
1.993137  17.775752
1.993154  24.156665
2.007662  -0.000277
2.007751  1.935469
2.007769  0.867335
2.007787  1.024986
2.007804  1.002943
2.007821  1.040967
2.007838  1.064685
2.007859  0.935224
2.007917  0.825916
2.007978  0.884440
2.007995  0.861235
2.008167  0.134166
2.008274  0.716283
2.008291  0.797011
2.008344  0.969976
2.008361  0.946622
2.008413  0.782121
2.008481  1.144113
2.008496  1.081999
2.008518  1.082880
2.008534  0.873324
2.008588  0.771827
2.008640  0.974280
2.008658  0.990778
2.008676  0.949282
2.008850  0.934259
2.008868  0.927294
2.008920  0.770057
2.008973  0.856796
2.008990  0.954088
2.009010  0.901932
2.009030  1.111234
2.009052  0.998313
2.009113  0.801043
2.009183  1.187226
2.009200  1.218990
2.009218  1.214318
2.009235  1.236411
2.009253  1.250979
2.009270  1.241670
2.009288  1.255847
2.009306  1.266627
2.009323  1.252345
2.009346  1.239243
2.009368  1.202321
2.009385  1.094186
2.009446  0.802495
2.009498  1.033412
2.009516  1.083893
2.009534  1.089373
2.009551  1.067327
2.009569  1.012605
2.009832  1.031451
2.009850  1.086953
2.009867  1.097484
2.009885  1.120496
2.009903  1.096856
2.009920  1.055075
2.009990  0.871545
2.010026  0.916230
2.010043  0.974215
2.010061  0.934977
2.010079  0.957647
2.010096  0.950277
2.010114  0.966315
2.010131  0.968215
2.010149  0.944095
2.010219  0.518064
2.010237  0.451302
2.010484  0.677629
2.010519  0.579438
2.010590  0.995083
2.010607  1.053050
2.010625  1.078444
2.010643  1.082497
2.010666  1.080311
2.010690  1.063950
2.010713  1.019620
2.010731  0.777878
2.010820  0.855707
2.010837  0.812289
2.010855  0.743114
2.010978  0.034089
2.010996  0.012406
2.011014  0.032542
2.011068  0.252913
2.011155  0.735580
2.011173  0.791727
2.011190  0.814612
2.011226  0.959676
2.011244  0.980285
2.011262  0.985203
2.011279  0.973552
2.011297  0.917640
2.011350  0.727907
2.011411  0.966917
2.011433  0.963065
2.011456  0.927189
2.011475  0.857595
2.011493  0.752834
2.011511  0.649319
2.011649  0.011404
2.011822  0.883877
2.011847  0.890598
2.011864  0.909675
2.011882  0.856863
2.011936  0.682225
2.011989  0.922032
2.012007  0.971115
2.012024  1.003670
2.012042  1.011894
2.012060  1.002907
2.012078  0.971991
2.012100  0.972671
2.012121  0.915412
2.012139  0.882163
2.012157  0.833655
2.012326  0.006824
2.012347  0.009776
2.012491  0.658963
2.012508  0.584541
2.012531  0.624731
2.012584  0.906784
2.012602  0.953235
2.012620  0.977306
2.012638  0.995011
2.012660  0.950576
2.012683  0.905182
2.012701  0.914730
2.012719  0.910854
2.012736  0.942172
2.012754  0.962157
2.012772  0.942342
2.012790  0.878088
2.012844  0.645645
2.012861  0.591840
2.012879  0.572952
2.012893  0.622914
2.013017  0.005800
2.013030  0.002876
2.013187  0.800553
2.013201  0.780633
2.013218  0.849698
2.013236  0.896144
2.013254  0.930895
2.013272  0.959109
2.013290  0.985762
2.013312  0.992603
2.013334  1.020105
2.013352  1.025794
2.013370  1.019218
2.013388  1.000603
2.013405  0.963832
2.013423  0.906612
2.013440  0.814077
2.013459  0.755840
2.013477  0.757682
2.013495  0.795792
2.013513  0.819115
2.013531  0.806942
2.013550  0.776658
2.013719  0.004535
2.013737  0.005128
2.013749  0.002571
2.013838  0.341650
2.013853  0.552848
2.013886  0.752896
2.013907  0.776510
2.013943  0.878384
2.013961  0.918878
2.013979  0.939068
2.013997  0.967867
2.014014  0.970692
2.014032  0.935151
2.014053  0.916389
2.014075  0.777495
2.014096  0.788113
2.014114  0.816408
2.014132  0.864495
2.014150  0.867688
2.014168  0.856021
2.014186  0.849592
2.014207  0.830664
2.014230  0.789735
2.014246  0.688199
2.014266  0.688051
2.014284  0.665564
2.014300  0.573850
2.014429  0.006957
2.014445  0.002899
2.014573  0.508140
2.014599  0.710421
2.014617  0.779180
2.014635  0.830794
2.014653  0.856995
2.014671  0.861507
2.014692  0.864444
2.014715  0.882947
2.014733  0.907799
2.014751  0.956031
2.014769  0.987522
2.014787  0.991312
2.014805  1.009229
2.014823  1.022911
2.014841  1.001031
2.014859  0.993459
2.014877  0.989875
2.014895  0.990103
2.014913  0.962669
2.014931  0.938742
2.014949  0.896866
2.014967  0.842610
2.014985  0.762662
2.015004  0.739924
2.015022  0.628530
2.015040  0.518763
2.015058  0.445755
2.015130  0.060663
2.015157  0.008417
2.015175  0.004707
2.015193  0.013791
2.015219  0.086155
2.015255  0.346812
2.015273  0.472932
2.015291  0.582592
2.015309  0.596206
2.015327  0.601007
2.015346  0.609626
2.015363  0.754225
2.015382  0.841604
2.015400  0.862231
2.015418  0.912383
2.015436  0.940621
2.015454  0.966977
2.015472  0.990331
2.015490  0.991074
2.015508  0.991506
2.015526  1.005048
2.015544  1.016175
2.015562  1.027757
2.015580  1.028478
2.015598  0.996717
2.015616  0.963495
2.015634  0.908133
2.015652  0.903710
2.015670  0.770581
2.015688  0.679482
2.015712  0.765031
2.015733  0.809385
2.015754  0.728248
2.015779  0.636626
2.015797  0.508023
2.015816  0.321244
2.015906  0.003212
2.015923  0.003249
2.016068  0.708141
2.016086  0.800674
2.016104  0.855147
2.016122  0.897670
2.016141  0.921961
2.016159  0.956511
2.016177  0.988464
2.016195  1.012128
2.016213  1.014390
2.016231  1.020152
2.016249  1.027720
2.016272  1.023019
2.016294  0.988201
2.016305  0.857027
2.016348  0.602126
2.016368  0.730690
2.016384  0.840395
2.016406  0.894803
2.016430  0.918022
2.016448  0.922752
2.016466  0.913644
2.016485  0.879359
2.016503  0.815016
2.016521  0.733179
2.016541  0.571894
2.016559  0.461378
2.016666  0.003889
2.016684  0.006847
2.016772  0.424223
2.016790  0.563014
2.016811  0.732545
2.016829  0.799119
2.016847  0.838067
2.016865  0.854914
2.016888  0.884591
2.016910  0.920668
2.016928  0.955359
2.016946  0.967740
2.016965  0.952815
2.016983  0.884075
2.017019  0.516609
2.017044  0.617550
2.017055  0.754666
2.017074  0.774023
2.017092  0.783587
2.017114  0.898090
2.017138  0.984098
2.017156  1.013194
2.017174  1.018338
2.017192  1.001248
2.017211  0.979715
2.017229  0.949498
2.017247  0.916622
2.017265  0.855867
2.017283  0.771564
2.017303  0.624366
2.017406  0.021538
2.017429  0.004409
2.017443  0.002211
2.017521  0.348553
2.017544  0.579445
2.017565  0.716625
2.017583  0.812822
2.017601  0.868757
2.017619  0.908423
2.017637  0.929665
2.017656  0.916253
2.017674  0.841349
2.017688  0.619110
2.017710  0.506359
2.017747  0.908804
2.017765  1.001006
2.017783  1.056125
2.017801  1.079089
2.017819  1.082312
2.017838  1.072906
2.017856  1.065481
2.017874  1.065372
2.017897  1.017965
2.017920  1.002033
2.017939  1.005967
2.017957  1.012510
2.017975  0.978850
2.017993  0.903456
2.018017  0.626525
2.018048  0.488682
2.018066  0.579643
2.018084  0.639760
2.018103  0.596155
2.018121  0.493077
2.018170  0.112468
2.018188  0.028623
2.018212  0.005916
2.018230  0.012899
2.018254  0.085524
2.018272  0.230971
2.018290  0.409595
2.018311  0.569624
2.018330  0.684339
2.018348  0.754363
2.018367  0.760169
2.018382  0.649858
2.018403  0.487133
2.018418  0.517424
2.018439  0.736719
