# ================================================================
# FITS HEADER INFO for GL555
# Extracted from: GL555_Kband2_tellcorr_opt.fits
# ---------------------------------------------------------------
# --- Header from HDU[0] ---
# SIMPLE     = True  / conforms to FITS standard
# BITPIX     = 8  / array data type
# NAXIS      = 0  / number of array dimensions
# EXTEND     = True  / 
# ---------------------------------------------------------------
# --- Header from HDU[1] ---
# XTENSION   = BINTABLE  / binary table extension
# BITPIX     = 8  / array data type
# NAXIS      = 2  / number of array dimensions
# NAXIS1     = 5604616  / length of dimension 1
# NAXIS2     = 1  / length of dimension 2
# PCOUNT     = 0  / number of group parameters
# GCOUNT     = 1  / number of groups
# TFIELDS    = 7  / number of table fields
# TTYPE1     = obj type  / 
# TFORM1     = 8A  / 
# TTYPE2     = header  / 
# TFORM2     = 408A  / 
# TDIM2      = (8,51)  / 
# TTYPE3     = wave  / 
# TFORM3     = 140105D  / 
# TDIM3      = (20015,7)  / 
# TTYPE4     = flux  / 
# TFORM4     = 140105D  / 
# TDIM4      = (20015,7)  / 
# TTYPE5     = ivar  / 
# TFORM5     = 140105D  / 
# TDIM5      = (20015,7)  / 
# TTYPE6     = mask  / 
# TFORM6     = 140105K  / 
# TDIM6      = (20015,7)  / 
# TTYPE7     = cont_fit  / 
# TFORM7     = 140105D  / 
# TDIM7      = (20015,7)  / 
# ---------------------------------------------------------------
# --- Header from HDU[2] ---
# XTENSION   = BINTABLE  / binary table extension
# BITPIX     = 8  / array data type
# NAXIS      = 2  / number of array dimensions
# NAXIS1     = 4483551  / length of dimension 1
# NAXIS2     = 1  / length of dimension 2
# PCOUNT     = 0  / number of group parameters
# GCOUNT     = 1  / number of groups
# TFIELDS    = 6  / number of table fields
# TTYPE1     = obj type  / 
# TFORM1     = 7A  / 
# TTYPE2     = header  / 
# TFORM2     = 408A  / 
# TDIM2      = (8,51)  / 
# TTYPE3     = wave  / 
# TFORM3     = 140098D  / 
# TDIM3      = (20014,7)  / 
# TTYPE4     = flux  / 
# TFORM4     = 140098D  / 
# TDIM4      = (20014,7)  / 
# TTYPE5     = ivar  / 
# TFORM5     = 140098D  / 
# TDIM5      = (20014,7)  / 
# TTYPE6     = mask  / 
# TFORM6     = 140098K  / 
# TDIM6      = (20014,7)  / 
# ---------------------------------------------------------------
# --- Header from HDU[3] ---
# XTENSION   = BINTABLE  / binary table extension
# BITPIX     = 8  / array data type
# NAXIS      = 2  / number of array dimensions
# NAXIS1     = 546017  / length of dimension 1
# NAXIS2     = 1  / length of dimension 2
# PCOUNT     = 0  / number of group parameters
# GCOUNT     = 1  / number of groups
# TFIELDS    = 6  / number of table fields
# TTYPE1     = obj type  / 
# TFORM1     = 17A  / 
# TTYPE2     = wave  / 
# TFORM2     = 13650D  / 
# TDIM2      = (1950,7)  / 
# TTYPE3     = flux  / 
# TFORM3     = 13650D  / 
# TDIM3      = (1950,7)  / 
# TTYPE4     = ivar  / 
# TFORM4     = 13650D  / 
# TDIM4      = (1950,7)  / 
# TTYPE5     = tell_spec  / 
# TFORM5     = 13650D  / 
# TDIM5      = (1950,7)  / 
# TTYPE6     = cont_fit  / 
# TFORM6     = 13650D  / 
# TDIM6      = (1950,7)  / 
# ---------------------------------------------------------------
# ================================================================
# Wavelength (microns)    Flux (scaled by 1e5)
# ---------------------------------------------------------------
1.975861  0.203753
1.975879  0.168134
1.975897  0.144455
1.975915  0.158725
1.975933  0.175752
1.975951  0.138258
1.975972  0.090423
1.975988  0.121114
1.976008  0.186468
1.976024  0.217183
1.976042  0.212615
1.976061  0.185729
1.976079  0.163470
1.976097  0.176309
1.976115  0.205077
1.976133  0.226380
1.976152  0.233072
1.976170  0.238608
1.976188  0.238844
1.976206  0.235321
1.976224  0.227083
1.976243  0.224720
1.976261  0.230524
1.976279  0.232119
1.976297  0.233283
1.976315  0.237018
1.976334  0.240686
1.976352  0.238577
1.976373  0.238557
1.976390  0.238815
1.976409  0.234729
1.976427  0.215095
1.976446  0.181773
1.976466  0.185888
1.976484  0.175330
1.976502  0.172918
1.976521  0.194631
1.976539  0.221044
1.976557  0.231101
1.976575  0.234026
1.976594  0.231143
1.976612  0.222567
1.976632  0.218387
1.976652  0.227536
1.976671  0.221289
1.976689  0.218296
1.976707  0.221229
1.976721  0.206946
1.976740  0.151910
1.976762  0.113578
1.976785  0.177482
1.976798  0.203783
1.976817  0.221865
1.976835  0.229350
1.976853  0.235117
1.976871  0.235309
1.976889  0.235232
1.976908  0.234595
1.976926  0.231954
1.976944  0.231048
1.976962  0.233454
1.976980  0.231756
1.976999  0.228415
1.977017  0.223140
1.977035  0.223380
1.977054  0.222116
1.977072  0.221130
1.977090  0.217027
1.977108  0.217245
1.977126  0.221461
1.977145  0.225774
1.977163  0.225543
1.977181  0.222039
1.977199  0.217103
1.977218  0.212584
1.977236  0.189024
1.977254  0.172750
1.977272  0.191132
1.977291  0.204361
1.977309  0.209698
1.977327  0.210033
1.977345  0.196277
1.977364  0.172191
1.977382  0.177029
1.977400  0.196308
1.977418  0.203689
1.977437  0.207238
1.977455  0.203609
1.977473  0.192846
1.977491  0.184566
1.977510  0.185403
1.977528  0.162576
1.977546  0.139091
1.977564  0.159372
1.977583  0.183928
1.977601  0.191693
1.977619  0.197588
1.977637  0.198555
1.977656  0.201439
1.977674  0.198807
1.977692  0.196790
1.977711  0.192430
1.977729  0.187986
1.977747  0.186455
1.977765  0.185874
1.977784  0.180421
1.977802  0.157380
1.977820  0.148655
1.977838  0.167643
1.977857  0.182065
1.977875  0.183938
1.977893  0.182811
1.977912  0.179787
1.977930  0.177473
1.977948  0.174132
1.977966  0.167578
1.977985  0.163995
1.978003  0.159140
1.978021  0.160291
1.978039  0.159382
1.978058  0.150066
1.978076  0.132968
1.978094  0.123185
1.978113  0.104777
1.978131  0.089930
1.978149  0.074183
1.978167  0.072901
1.978186  0.101061
1.978204  0.126449
1.978222  0.141344
1.978241  0.143952
1.978259  0.143877
1.978277  0.148857
1.978296  0.153475
1.978314  0.150946
1.978332  0.135095
1.978350  0.132281
1.978369  0.150487
1.978387  0.167287
1.978405  0.174518
1.978424  0.177798
1.978442  0.180535
1.978460  0.177621
1.978478  0.171347
1.978497  0.167165
1.978515  0.172312
1.978533  0.180810
1.978552  0.188245
1.978570  0.194427
1.978588  0.197133
1.978607  0.198440
1.978625  0.200063
1.978643  0.187651
1.978662  0.162774
1.978680  0.163383
1.978698  0.188211
1.978716  0.195032
1.978735  0.189334
1.978753  0.194259
1.978771  0.202425
1.978790  0.203612
1.978808  0.207323
1.978826  0.209558
1.978845  0.213170
1.978863  0.210093
1.978881  0.212574
1.978900  0.216412
1.978918  0.215799
1.978936  0.218609
1.978955  0.217605
1.978973  0.216369
1.978991  0.218103
1.979010  0.213405
1.979026  0.210304
1.979042  0.207452
1.979060  0.210503
1.979080  0.215891
1.979100  0.216986
1.979115  0.211980
1.979134  0.197188
1.979152  0.185887
1.979170  0.183766
1.979188  0.184832
1.979207  0.199421
1.979225  0.216341
1.979244  0.223701
1.979262  0.228775
1.979280  0.229396
1.979295  0.226839
1.979312  0.219551
1.979330  0.220642
1.979351  0.226341
1.979372  0.219935
1.979387  0.203451
1.979404  0.174917
1.979422  0.181968
1.979440  0.197467
1.979459  0.202791
1.979477  0.212195
1.979495  0.213437
1.979514  0.207761
1.979532  0.189374
1.979552  0.130983
1.979573  0.083281
1.979587  0.111070
1.979610  0.172706
1.979624  0.188128
1.979642  0.173282
1.979660  0.153938
1.979679  0.146623
1.979697  0.130184
1.979720  0.072412
1.979738  0.030252
1.979757  0.054942
1.979775  0.117899
1.979791  0.163412
1.979807  0.192251
1.979826  0.206561
1.979844  0.211349
1.979862  0.214289
1.979881  0.213821
1.979899  0.195311
1.979918  0.190767
1.979936  0.199543
1.979954  0.199392
1.979973  0.214435
1.979991  0.233829
1.980009  0.239686
1.980028  0.246233
1.980046  0.242890
1.980065  0.238834
1.980083  0.220648
1.980101  0.213124
1.980120  0.215747
1.980138  0.205380
1.980157  0.153679
1.980175  0.137910
1.980193  0.172999
1.980212  0.186307
1.980230  0.191003
1.980248  0.160927
1.980267  0.138150
1.980285  0.119242
1.980303  0.126269
1.980322  0.139593
1.980340  0.171929
1.980359  0.197064
1.980377  0.166310
1.980395  0.121598
1.980414  0.127489
1.980432  0.178176
1.980451  0.206603
1.980469  0.203896
1.980487  0.220380
1.980506  0.230695
1.980524  0.230520
1.980542  0.241449
1.980561  0.244615
1.980579  0.240528
1.980598  0.225582
1.980616  0.205589
1.980634  0.220796
1.980653  0.236643
1.980671  0.240876
1.980690  0.227371
1.980708  0.219177
1.980726  0.201134
1.980745  0.216650
1.980763  0.227764
1.980782  0.219962
1.980800  0.237048
1.980818  0.244684
1.980837  0.237969
1.980855  0.238717
1.980874  0.241856
1.980892  0.242448
1.980911  0.235295
1.980929  0.210457
1.980947  0.204806
1.980966  0.223290
1.980984  0.235059
1.981003  0.246408
1.981021  0.245551
1.981039  0.240149
1.981058  0.240617
1.981076  0.227040
1.981095  0.224343
1.981113  0.203003
1.981132  0.192691
1.981150  0.225719
1.981168  0.248380
1.981187  0.248973
1.981205  0.240797
1.981224  0.232806
1.981242  0.239149
1.981261  0.242591
1.981279  0.236914
1.981297  0.245879
1.981316  0.248465
1.981333  0.254118
1.981345  0.253617
1.981362  0.258187
1.981380  0.255298
1.981399  0.258294
1.981417  0.252739
1.981436  0.232054
1.981454  0.194077
1.981473  0.180678
1.981491  0.211853
1.981510  0.239413
1.981528  0.238612
1.981546  0.213610
1.981565  0.213607
1.981583  0.231658
1.981602  0.238276
1.981620  0.239905
1.981639  0.239088
1.981657  0.242636
1.981676  0.237701
1.981694  0.230987
1.981712  0.233206
1.981731  0.234587
1.981749  0.196348
1.981768  0.163748
1.981786  0.194566
1.981805  0.237307
1.981823  0.244515
1.981842  0.242328
1.981860  0.232679
1.981879  0.227539
1.981897  0.220373
1.981915  0.205858
1.981934  0.194975
1.981952  0.194646
1.981971  0.185843
1.981989  0.189814
1.982008  0.192605
1.982026  0.203834
1.982045  0.221540
1.982063  0.231740
1.982082  0.236464
1.982100  0.241711
1.982119  0.248766
1.982137  0.251123
1.982155  0.249765
1.982174  0.253851
1.982192  0.255119
1.982211  0.257563
1.982229  0.259552
1.982248  0.262330
1.982264  0.258030
1.982280  0.254354
1.982299  0.254273
1.982317  0.236655
1.982336  0.215109
1.982351  0.205161
1.982368  0.197024
1.982386  0.185400
1.982405  0.182136
1.982423  0.183681
1.982442  0.187885
1.982460  0.223234
1.982479  0.249348
1.982497  0.257443
1.982516  0.260970
1.982534  0.260431
1.982553  0.251367
1.982571  0.207471
1.982590  0.168146
1.982608  0.180791
1.982627  0.180329
1.982645  0.202163
1.982663  0.231601
1.982682  0.232448
1.982701  0.231533
1.982719  0.234203
1.982738  0.230669
1.982756  0.221062
1.982775  0.210501
1.982793  0.198794
1.982812  0.184856
1.982830  0.192337
1.982849  0.194343
1.982867  0.167163
1.982886  0.171226
1.982904  0.204397
1.982923  0.230316
1.982941  0.246049
1.982960  0.254249
1.982978  0.250951
1.982997  0.229849
1.983015  0.224967
1.983034  0.248700
1.983052  0.252430
1.983071  0.250427
1.983089  0.249954
1.983108  0.261824
1.983126  0.265189
1.983145  0.264363
1.983163  0.262623
1.983182  0.259480
1.983200  0.256772
1.983219  0.238582
1.983237  0.215576
1.983256  0.231651
1.983274  0.240754
1.983293  0.224937
1.983311  0.231633
1.983330  0.243623
1.983348  0.251325
1.983367  0.246612
1.983385  0.216800
1.983404  0.224232
1.983423  0.256598
1.983441  0.271741
1.983460  0.267719
1.983478  0.257596
1.983495  0.241454
1.983508  0.239632
1.983525  0.247650
1.983543  0.251981
1.983562  0.235694
1.983580  0.234145
1.983599  0.249944
1.983617  0.264405
1.983636  0.265769
1.983654  0.269243
1.983673  0.268838
1.983691  0.266155
1.983710  0.261940
1.983729  0.264239
1.983747  0.244367
1.983766  0.206857
1.983784  0.183582
1.983803  0.215286
1.983821  0.238684
1.983840  0.229864
1.983858  0.214280
1.983877  0.225252
1.983895  0.244699
1.983914  0.252425
1.983933  0.226754
1.983951  0.204754
1.983968  0.211110
1.983984  0.217098
1.984002  0.224846
1.984021  0.212431
1.984036  0.196676
1.984053  0.189333
1.984072  0.211252
1.984090  0.241112
1.984109  0.261132
1.984127  0.268807
1.984146  0.266382
1.984164  0.261003
1.984183  0.254914
1.984201  0.238715
1.984220  0.209243
1.984239  0.225429
1.984257  0.249644
1.984276  0.263073
1.984294  0.259586
1.984313  0.247209
1.984331  0.229672
1.984350  0.230301
1.984369  0.251798
1.984387  0.260006
1.984406  0.251934
1.984424  0.251444
1.984443  0.250436
1.984461  0.247343
1.984480  0.241061
1.984499  0.242578
1.984517  0.247109
1.984536  0.253011
1.984554  0.255688
1.984573  0.261211
1.984592  0.264540
1.984610  0.262435
1.984629  0.256713
1.984647  0.246399
1.984666  0.234063
1.984684  0.236664
1.984703  0.245639
1.984722  0.230450
1.984740  0.217797
1.984759  0.236660
1.984777  0.243259
1.984796  0.242513
1.984815  0.233722
1.984833  0.191229
1.984852  0.171064
1.984870  0.203171
1.984889  0.224390
1.984908  0.240139
1.984926  0.237747
1.984945  0.222574
1.984963  0.227771
1.984982  0.237064
1.985001  0.217746
1.985017  0.169921
1.985037  0.137853
1.985049  0.160342
1.985066  0.192698
1.985084  0.222760
1.985103  0.235451
1.985122  0.237030
1.985140  0.242381
1.985159  0.240974
1.985178  0.245068
1.985196  0.245941
1.985215  0.236893
1.985233  0.230131
1.985252  0.236301
1.985271  0.243147
1.985287  0.242992
1.985299  0.238758
1.985321  0.233765
1.985336  0.216415
1.985354  0.190137
1.985373  0.187567
1.985392  0.201984
1.985410  0.229175
1.985429  0.241336
1.985447  0.244041
1.985466  0.241171
1.985485  0.235930
1.985503  0.237268
1.985522  0.229947
1.985541  0.220078
1.985559  0.219670
1.985578  0.222714
1.985596  0.214080
1.985615  0.210128
1.985634  0.219837
1.985652  0.212660
1.985671  0.190505
1.985690  0.183984
1.985708  0.197819
1.985727  0.201967
1.985746  0.186860
1.985764  0.165436
1.985783  0.157477
1.985802  0.173231
1.985820  0.185444
1.985839  0.193172
1.985857  0.202345
1.985876  0.201306
1.985895  0.188974
1.985913  0.205675
1.985932  0.223979
1.985951  0.229668
1.985969  0.232291
1.985988  0.227035
1.986007  0.212788
1.986025  0.197660
1.986044  0.196556
1.986063  0.197818
1.986081  0.212353
1.986100  0.232335
1.986119  0.235705
1.986137  0.232442
1.986156  0.225432
1.986175  0.210835
1.986193  0.199236
1.986212  0.197682
1.986230  0.196200
1.986249  0.201632
1.986268  0.218844
1.986286  0.222252
1.986305  0.226110
1.986317  0.223851
1.986333  0.219014
1.986352  0.212866
1.986371  0.203676
1.986387  0.195878
1.986399  0.190708
1.986417  0.202382
1.986436  0.204919
1.986455  0.207893
1.986473  0.204246
1.986492  0.200087
1.986511  0.194894
1.986529  0.190316
1.986548  0.188278
1.986567  0.181422
1.986585  0.173579
1.986604  0.165236
1.986623  0.146530
1.986641  0.131743
1.986660  0.117150
1.986679  0.100180
1.986697  0.080824
1.986716  0.084224
1.986735  0.076952
1.986754  0.057961
1.986772  0.068172
1.986791  0.109458
1.986810  0.139697
1.986828  0.156739
1.986847  0.166664
1.986866  0.172922
1.986884  0.165624
1.986903  0.149955
1.986922  0.114584
1.986940  0.087502
1.986959  0.108136
1.986978  0.149777
1.986997  0.175236
1.987015  0.185346
1.987034  0.200606
1.987053  0.207925
1.987071  0.206526
1.987090  0.211672
1.987109  0.214387
1.987127  0.217873
1.987146  0.219017
1.987165  0.218043
1.987184  0.213870
1.987202  0.219915
1.987221  0.223293
1.987240  0.229012
1.987258  0.223204
1.987277  0.227343
1.987296  0.227101
1.987315  0.216312
1.987333  0.221986
1.987352  0.234369
1.987370  0.226075
1.987380  0.223391
1.987390  0.212000
1.987408  0.203489
1.987427  0.213126
1.987446  0.220913
1.987464  0.232533
1.987483  0.238327
1.987502  0.234989
1.987521  0.227851
1.987539  0.227823
1.987558  0.240363
1.987577  0.242512
1.987595  0.239754
1.987614  0.245542
1.987633  0.244976
1.987652  0.242369
1.987670  0.234514
1.987689  0.232999
1.987708  0.237553
1.987727  0.252558
1.987745  0.247336
1.987764  0.227318
1.987783  0.222744
1.987802  0.232689
1.987820  0.246921
1.987839  0.238663
1.987858  0.238130
1.987877  0.247090
1.987895  0.250127
1.987914  0.254804
1.987933  0.246915
1.987952  0.240967
1.987970  0.249514
1.987989  0.253422
1.988008  0.255740
1.988027  0.247585
1.988045  0.217213
1.988064  0.192831
1.988083  0.215499
1.988102  0.215529
1.988120  0.203277
1.988139  0.227459
1.988158  0.246571
1.988177  0.251916
1.988195  0.235914
1.988214  0.212817
1.988231  0.225800
1.988242  0.232151
1.988261  0.250990
1.988280  0.254278
1.988298  0.258258
1.988317  0.249233
1.988336  0.221965
1.988355  0.199650
1.988371  0.211989
1.988384  0.241429
1.988402  0.248833
1.988421  0.247461
1.988439  0.240417
1.988458  0.243139
1.988477  0.256083
1.988496  0.258913
1.988515  0.244902
1.988533  0.225592
1.988552  0.237915
1.988571  0.264552
1.988590  0.271284
1.988608  0.270804
1.988627  0.259639
1.988646  0.239663
1.988665  0.241540
1.988684  0.253893
1.988702  0.257205
1.988721  0.252321
1.988740  0.255281
1.988759  0.267271
1.988777  0.264583
1.988796  0.263547
1.988815  0.271465
1.988834  0.268091
1.988853  0.263971
1.988871  0.257569
1.988890  0.250007
1.988909  0.258965
1.988928  0.266670
1.988947  0.266964
1.988965  0.262336
1.988984  0.247431
1.989000  0.205182
1.989019  0.167356
1.989031  0.183703
1.989050  0.208243
1.989069  0.229655
1.989087  0.216124
1.989106  0.198787
1.989125  0.216141
1.989144  0.240967
1.989163  0.250213
1.989181  0.254946
1.989200  0.257438
1.989219  0.262429
1.989238  0.260773
1.989257  0.256515
1.989273  0.250259
1.989286  0.244805
1.989304  0.260127
1.989323  0.269058
1.989342  0.273862
1.989360  0.250793
1.989379  0.203187
1.989398  0.180941
1.989417  0.207936
1.989436  0.213057
1.989455  0.229937
1.989473  0.248271
1.989492  0.248178
1.989511  0.250421
1.989530  0.259337
1.989549  0.253974
1.989568  0.252653
1.989586  0.257978
1.989605  0.255163
1.989624  0.230089
1.989643  0.200271
1.989662  0.182008
1.989681  0.187959
1.989699  0.204341
1.989718  0.239357
1.989733  0.260510
1.989746  0.257410
1.989765  0.244333
1.989784  0.216898
1.989803  0.189280
1.989822  0.175116
1.989839  0.187636
1.989859  0.238800
1.989878  0.252566
1.989897  0.251668
1.989916  0.255831
1.989935  0.250331
1.989954  0.227745
1.989991  0.126254
1.990006  0.091157
1.990029  0.091716
1.990052  0.180076
1.990067  0.192595
1.990086  0.208476
1.990104  0.216123
1.990122  0.228967
1.990135  0.246967
1.990152  0.247502
1.990171  0.244521
1.990190  0.238018
1.990208  0.236573
1.990227  0.206793
1.990246  0.178435
1.990265  0.218914
1.990284  0.244768
1.990303  0.229201
1.990322  0.195214
1.990340  0.202700
1.990359  0.246575
1.990378  0.260657
1.990397  0.262113
1.990410  0.249645
1.990425  0.244792
1.990444  0.236584
1.990463  0.240531
1.990482  0.238880
1.990501  0.224068
1.990520  0.207772
1.990538  0.193810
1.990557  0.161163
1.990576  0.152908
1.990592  0.153742
1.990614  0.209857
1.990633  0.231621
1.990652  0.247447
1.990671  0.248582
1.990690  0.247604
1.990709  0.248507
1.990727  0.247197
1.990747  0.216323
1.990765  0.188481
1.990787  0.209219
1.990803  0.220942
1.990822  0.235824
1.990841  0.241726
1.990860  0.244434
1.990879  0.253016
1.990897  0.258377
1.990914  0.254029
1.990926  0.248829
1.990945  0.240770
1.990964  0.233043
1.990983  0.251947
1.991002  0.272186
1.991021  0.265700
1.991037  0.241534
1.991049  0.227344
1.991068  0.231477
1.991087  0.249754
1.991105  0.251496
1.991124  0.249920
1.991143  0.258945
1.991162  0.244087
1.991181  0.236513
1.991200  0.258518
1.991219  0.283257
1.991238  0.282425
1.991257  0.278341
1.991276  0.274083
1.991295  0.272187
1.991314  0.270777
1.991333  0.279818
1.991352  0.278087
1.991370  0.273310
1.991390  0.278703
1.991408  0.264419
1.991427  0.243799
1.991446  0.233798
1.991465  0.246774
1.991484  0.257017
1.991503  0.257757
1.991522  0.264483
1.991541  0.280221
1.991560  0.285185
1.991579  0.275063
1.991598  0.221499
1.991616  0.216256
1.991635  0.204874
1.991654  0.201026
1.991655  0.198621
1.991673  0.197084
1.991693  0.244806
1.991711  0.287121
1.991730  0.300430
1.991749  0.287472
1.991768  0.265392
1.991787  0.229937
1.991806  0.221926
1.991825  0.202696
1.991844  0.216606
1.991864  0.233921
1.991882  0.282270
1.991901  0.294089
1.991920  0.291719
1.991939  0.284619
1.991958  0.292436
1.991977  0.295816
1.991996  0.282437
1.992015  0.281189
1.992034  0.276242
1.992052  0.280025
1.992072  0.261412
1.992091  0.249717
1.992110  0.249793
1.992129  0.248847
1.992148  0.243232
1.992167  0.239809
1.992185  0.233375
1.992203  0.209582
1.992218  0.201916
1.992235  0.176201
1.992251  0.182575
1.992273  0.201967
1.992309  0.236614
1.992328  0.260299
1.992344  0.269925
1.992359  0.268052
1.992375  0.285279
1.992394  0.296734
1.992414  0.293548
1.992432  0.305724
1.992451  0.297036
1.992471  0.279477
1.992489  0.278410
1.992526  0.341442
1.992547  0.339657
1.992565  0.339550
1.992583  0.334310
1.992605  0.358533
1.992622  0.371134
1.992641  0.364425
1.992660  0.374551
1.992675  0.429898
1.992696  0.446362
1.992715  0.458011
1.992734  0.468914
1.992747  0.431143
1.992764  0.419588
1.992783  0.445457
1.992803  0.451095
1.992821  0.476846
1.992840  0.476095
1.992860  0.457718
1.992878  0.482729
1.992897  0.497018
1.992916  0.525641
1.992934  0.545948
1.992955  0.611834
1.992974  0.686017
1.992993  0.776829
1.993011  0.862425
1.993027  0.788598
1.993044  0.936255
1.993055  0.967930
1.993077  1.135192
1.993097  1.233229
1.993118  1.559641
1.993135  1.970830
1.993154  2.869639
1.993193  17.554832
1.993215  20.789347
1.993230  28.107692
1.993268  0.289072
1.993282  -0.765466
1.993301  -0.168334
1.993317  0.273900
2.007375  -0.013705
2.007387  -0.009317
2.007405  0.002798
2.007416  0.003108
2.007468  0.299274
2.007482  0.144493
2.007500  0.175619
2.007517  0.178448
2.007535  0.175070
2.007551  0.189275
2.007569  0.182019
2.007589  0.196634
2.007636  0.138377
2.007647  0.151692
2.007684  0.145908
2.007704  0.152606
2.007885  0.005327
2.007982  0.097164
2.008005  0.116191
2.008074  0.163299
2.008205  0.180304
2.008223  0.180658
2.008301  0.128245
2.008371  0.174145
2.008389  0.173430
2.008492  0.051115
2.008572  0.125488
2.008649  0.101958
2.008703  0.122622
2.008721  0.132257
2.008738  0.130367
2.008757  0.134746
2.008773  0.142855
2.008791  0.138246
2.008931  0.204701
2.008949  0.201402
2.008967  0.202270
2.008984  0.193597
2.009002  0.189748
2.009019  0.195798
2.009036  0.211407
2.009054  0.217004
2.009071  0.213147
2.009089  0.205213
2.009108  0.208135
2.009168  0.151471
2.009211  0.151660
2.009229  0.161217
2.009247  0.170102
2.009264  0.161642
2.009282  0.150562
2.009527  0.177894
2.009545  0.168954
2.009563  0.177239
2.009581  0.186799
2.009598  0.189363
2.009616  0.190237
2.009633  0.186810
2.009704  0.125750
2.009756  0.137683
2.009774  0.136410
2.009792  0.158720
2.009827  0.162776
2.009845  0.171530
2.009862  0.144471
2.009950  0.070172
2.009968  0.059026
2.010056  0.005881
2.010215  0.092799
2.010250  0.103798
2.010285  0.105340
2.010303  0.123604
2.010355  0.153021
2.010374  0.188360
2.010391  0.193105
2.010409  0.189286
2.010426  0.183594
2.010444  0.190941
2.010497  0.111195
2.010533  0.134015
2.010550  0.127463
2.010727  0.002096
2.010867  0.102445
2.010892  0.099841
2.010941  0.164436
2.010957  0.163594
2.010975  0.167358
2.010992  0.162172
2.011134  0.153957
2.011152  0.161555
2.011170  0.162085
2.011187  0.158688
2.011203  0.163525
2.011221  0.150872
2.011382  0.001309
2.011402  0.003971
2.011559  0.126665
2.011578  0.138852
2.011601  0.139363
2.011658  0.089211
2.011715  0.152184
2.011738  0.152489
2.011755  0.153082
2.011773  0.147753
2.011791  0.144047
2.011809  0.144566
2.011826  0.145237
2.011844  0.138359
2.011862  0.129248
2.011879  0.125235
2.011895  0.121071
2.011984  0.027374
2.012049  0.000976
2.012067  0.000629
2.012218  0.102678
2.012236  0.103078
2.012254  0.103104
2.012272  0.093352
2.012307  0.116151
2.012322  0.099501
2.012344  0.140894
2.012361  0.144471
2.012378  0.141757
2.012402  0.138063
2.012428  0.122990
2.012441  0.126562
2.012464  0.133999
2.012477  0.142021
2.012512  0.115524
2.012530  0.111074
2.012553  0.115842
2.012566  0.100893
2.012588  0.091237
2.012614  0.072769
2.012735  0.001140
2.012753  0.000896
2.012892  0.069548
2.012905  0.112390
2.012941  0.135177
2.012959  0.140417
2.012977  0.146514
2.012995  0.151764
2.013012  0.151809
2.013030  0.149367
2.013048  0.151694
2.013071  0.142318
2.013093  0.144790
2.013111  0.137277
2.013129  0.137029
2.013146  0.133505
2.013163  0.130971
2.013182  0.126534
2.013200  0.127688
2.013218  0.127978
2.013236  0.125943
2.013295  0.066842
2.013317  0.067145
2.013331  0.056961
2.013442  0.000695
2.013460  0.000534
2.013481  0.001053
2.013614  0.116041
2.013630  0.121590
2.013648  0.130270
2.013666  0.130652
2.013684  0.132185
2.013702  0.131164
2.013720  0.131528
2.013742  0.129423
2.013762  0.107490
2.013800  0.087395
2.013819  0.085366
2.013872  0.130194
2.013890  0.127486
2.013911  0.124745
2.013926  0.126956
2.013944  0.126885
2.013983  0.101371
2.013998  0.086095
2.014016  0.085230
2.014036  0.085743
2.014054  0.075029
2.014151  0.001625
2.014169  0.000727
2.014185  0.001185
2.014301  0.110218
2.014322  0.113199
2.014340  0.121549
2.014358  0.120458
2.014376  0.114329
2.014394  0.110005
2.014411  0.112776
2.014430  0.123739
2.014448  0.139747
2.014465  0.158065
2.014483  0.158170
2.014501  0.149136
2.014519  0.142245
2.014537  0.135399
2.014557  0.133820
2.014573  0.115216
2.014593  0.108913
2.014611  0.126699
2.014628  0.155748
2.014646  0.157467
2.014669  0.148152
2.014690  0.137137
2.014708  0.124622
2.014719  0.128173
2.014770  0.060238
2.014880  0.000869
2.014898  0.000324
2.014916  0.000858
2.015024  0.087090
2.015042  0.094508
2.015060  0.096140
2.015078  0.099006
2.015097  0.104645
2.015114  0.135465
2.015132  0.144053
2.015150  0.146480
2.015168  0.146453
2.015186  0.145701
2.015205  0.147251
2.015223  0.154884
2.015241  0.156306
2.015264  0.148987
2.015286  0.136612
2.015309  0.132859
2.015331  0.114835
2.015349  0.118315
2.015367  0.114077
2.015385  0.105546
2.015403  0.099124
2.015421  0.122553
2.015439  0.124573
2.015457  0.124646
2.015475  0.097009
2.015494  0.088669
2.015620  0.001193
2.015638  0.000749
2.015656  0.000819
2.015782  0.076223
2.015800  0.107463
2.015819  0.129444
2.015837  0.134631
2.015855  0.140261
2.015879  0.158151
2.015901  0.171302
2.015919  0.174020
2.015940  0.169045
2.015964  0.167733
2.015982  0.161781
2.016001  0.134505
2.016018  0.135970
2.016037  0.121061
2.016073  0.089470
2.016092  0.102838
2.016109  0.109999
2.016127  0.118181
2.016145  0.115690
2.016163  0.108281
2.016181  0.107452
2.016200  0.120806
2.016218  0.128091
2.016236  0.125098
2.016254  0.105853
2.016361  0.004144
2.016381  0.001127
2.016399  0.000666
2.016415  0.001080
2.016488  0.052257
2.016515  0.090967
2.016535  0.120740
2.016553  0.122188
2.016574  0.105164
2.016590  0.093445
2.016608  0.102666
2.016626  0.114602
2.016644  0.133774
2.016666  0.145073
2.016690  0.132548
2.016708  0.116392
2.016744  0.082503
2.016764  0.107055
