# ================================================================
# FITS HEADER INFO for GL514
# Extracted from: GL514_Kband2_tellcorr_opt.fits
# ---------------------------------------------------------------
# --- Header from HDU[0] ---
# SIMPLE     = True  / conforms to FITS standard
# BITPIX     = 8  / array data type
# NAXIS      = 0  / number of array dimensions
# EXTEND     = True  / 
# ---------------------------------------------------------------
# --- Header from HDU[1] ---
# XTENSION   = BINTABLE  / binary table extension
# BITPIX     = 8  / array data type
# NAXIS      = 2  / number of array dimensions
# NAXIS1     = 5604616  / length of dimension 1
# NAXIS2     = 1  / length of dimension 2
# PCOUNT     = 0  / number of group parameters
# GCOUNT     = 1  / number of groups
# TFIELDS    = 7  / number of table fields
# TTYPE1     = obj type  / 
# TFORM1     = 8A  / 
# TTYPE2     = header  / 
# TFORM2     = 408A  / 
# TDIM2      = (8,51)  / 
# TTYPE3     = wave  / 
# TFORM3     = 140105D  / 
# TDIM3      = (20015,7)  / 
# TTYPE4     = flux  / 
# TFORM4     = 140105D  / 
# TDIM4      = (20015,7)  / 
# TTYPE5     = ivar  / 
# TFORM5     = 140105D  / 
# TDIM5      = (20015,7)  / 
# TTYPE6     = mask  / 
# TFORM6     = 140105K  / 
# TDIM6      = (20015,7)  / 
# TTYPE7     = cont_fit  / 
# TFORM7     = 140105D  / 
# TDIM7      = (20015,7)  / 
# ---------------------------------------------------------------
# --- Header from HDU[2] ---
# XTENSION   = BINTABLE  / binary table extension
# BITPIX     = 8  / array data type
# NAXIS      = 2  / number of array dimensions
# NAXIS1     = 4483775  / length of dimension 1
# NAXIS2     = 1  / length of dimension 2
# PCOUNT     = 0  / number of group parameters
# GCOUNT     = 1  / number of groups
# TFIELDS    = 6  / number of table fields
# TTYPE1     = obj type  / 
# TFORM1     = 7A  / 
# TTYPE2     = header  / 
# TFORM2     = 408A  / 
# TDIM2      = (8,51)  / 
# TTYPE3     = wave  / 
# TFORM3     = 140105D  / 
# TDIM3      = (20015,7)  / 
# TTYPE4     = flux  / 
# TFORM4     = 140105D  / 
# TDIM4      = (20015,7)  / 
# TTYPE5     = ivar  / 
# TFORM5     = 140105D  / 
# TDIM5      = (20015,7)  / 
# TTYPE6     = mask  / 
# TFORM6     = 140105K  / 
# TDIM6      = (20015,7)  / 
# ---------------------------------------------------------------
# --- Header from HDU[3] ---
# XTENSION   = BINTABLE  / binary table extension
# BITPIX     = 8  / array data type
# NAXIS      = 2  / number of array dimensions
# NAXIS1     = 546017  / length of dimension 1
# NAXIS2     = 1  / length of dimension 2
# PCOUNT     = 0  / number of group parameters
# GCOUNT     = 1  / number of groups
# TFIELDS    = 6  / number of table fields
# TTYPE1     = obj type  / 
# TFORM1     = 17A  / 
# TTYPE2     = wave  / 
# TFORM2     = 13650D  / 
# TDIM2      = (1950,7)  / 
# TTYPE3     = flux  / 
# TFORM3     = 13650D  / 
# TDIM3      = (1950,7)  / 
# TTYPE4     = ivar  / 
# TFORM4     = 13650D  / 
# TDIM4      = (1950,7)  / 
# TTYPE5     = tell_spec  / 
# TFORM5     = 13650D  / 
# TDIM5      = (1950,7)  / 
# TTYPE6     = cont_fit  / 
# TFORM6     = 13650D  / 
# TDIM6      = (1950,7)  / 
# ---------------------------------------------------------------
# ================================================================
# Wavelength (microns)    Flux (scaled by 1e5)
# ---------------------------------------------------------------
1.975773  0.671101
1.975791  0.673808
1.975809  0.669363
1.975827  0.632036
1.975845  0.586001
1.975863  0.605230
1.975882  0.631679
1.975900  0.589355
1.975918  0.465453
1.975936  0.334330
1.975954  0.365236
1.975973  0.486658
1.975991  0.524086
1.976009  0.531724
1.976027  0.603120
1.976045  0.660719
1.976064  0.645555
1.976082  0.650863
1.976100  0.683931
1.976118  0.697737
1.976136  0.690726
1.976154  0.664238
1.976173  0.615838
1.976191  0.586385
1.976209  0.609929
1.976227  0.641478
1.976246  0.651138
1.976264  0.653865
1.976282  0.680517
1.976300  0.693727
1.976318  0.689825
1.976337  0.681626
1.976355  0.680102
1.976373  0.688609
1.976391  0.682010
1.976409  0.688311
1.976428  0.693666
1.976446  0.682084
1.976464  0.679739
1.976482  0.684468
1.976500  0.678582
1.976519  0.671295
1.976537  0.631935
1.976555  0.585296
1.976573  0.604985
1.976592  0.585037
1.976610  0.580271
1.976628  0.605569
1.976646  0.637974
1.976664  0.638850
1.976683  0.615861
1.976701  0.541391
1.976719  0.415057
1.976737  0.442879
1.976756  0.573567
1.976774  0.628087
1.976792  0.647074
1.976813  0.663944
1.976830  0.665087
1.976847  0.632311
1.976868  0.619374
1.976888  0.634090
1.976906  0.647013
1.976924  0.659850
1.976943  0.659408
1.976961  0.652622
1.976979  0.651522
1.976994  0.660395
1.977014  0.661725
1.977034  0.660680
1.977052  0.654000
1.977070  0.655260
1.977089  0.658361
1.977107  0.656974
1.977125  0.648173
1.977143  0.647062
1.977162  0.638852
1.977180  0.628715
1.977198  0.613343
1.977216  0.591000
1.977235  0.592880
1.977253  0.599650
1.977271  0.600998
1.977289  0.602856
1.977308  0.593291
1.977326  0.560633
1.977344  0.522318
1.977362  0.525090
1.977381  0.559191
1.977399  0.586808
1.977417  0.591587
1.977435  0.585397
1.977454  0.554612
1.977472  0.515935
1.977490  0.477994
1.977508  0.427870
1.977527  0.442572
1.977545  0.515496
1.977563  0.544908
1.977581  0.545389
1.977600  0.546959
1.977618  0.557167
1.977636  0.563368
1.977654  0.554017
1.977673  0.557275
1.977691  0.546510
1.977709  0.536999
1.977727  0.529249
1.977746  0.524772
1.977764  0.497520
1.977782  0.484142
1.977801  0.500118
1.977819  0.512206
1.977837  0.520597
1.977855  0.508376
1.977874  0.511395
1.977892  0.498528
1.977910  0.486360
1.977928  0.474287
1.977947  0.476908
1.977965  0.473795
1.977983  0.473231
1.978002  0.472657
1.978020  0.467878
1.978038  0.459334
1.978056  0.457125
1.978075  0.439921
1.978093  0.433682
1.978111  0.424968
1.978130  0.415996
1.978148  0.404115
1.978166  0.379239
1.978184  0.351126
1.978203  0.317436
1.978221  0.270686
1.978239  0.232248
1.978258  0.199089
1.978276  0.195255
1.978294  0.238998
1.978312  0.270261
1.978331  0.315523
1.978349  0.366648
1.978367  0.391790
1.978386  0.402321
1.978404  0.412188
1.978422  0.410866
1.978441  0.406895
1.978459  0.397069
1.978477  0.403990
1.978495  0.425375
1.978514  0.447191
1.978532  0.463857
1.978550  0.475203
1.978569  0.481303
1.978587  0.491811
1.978605  0.494933
1.978620  0.496982
1.978637  0.504450
1.978655  0.502534
1.978674  0.509926
1.978692  0.519160
1.978710  0.525233
1.978729  0.529304
1.978747  0.519171
1.978765  0.493668
1.978784  0.484395
1.978802  0.523374
1.978820  0.538333
1.978839  0.530898
1.978857  0.544540
1.978875  0.556941
1.978893  0.565858
1.978912  0.569511
1.978930  0.574830
1.978948  0.581931
1.978967  0.581661
1.978985  0.574053
1.979003  0.568374
1.979022  0.569397
1.979040  0.585894
1.979058  0.590316
1.979077  0.584862
1.979095  0.564299
1.979113  0.519831
1.979132  0.540158
1.979150  0.574647
1.979168  0.596476
1.979187  0.596833
1.979205  0.615712
1.979223  0.621603
1.979242  0.621431
1.979260  0.615354
1.979278  0.584248
1.979297  0.583429
1.979315  0.601610
1.979333  0.615617
1.979352  0.615967
1.979370  0.618102
1.979389  0.606526
1.979407  0.575187
1.979425  0.557487
1.979444  0.580286
1.979462  0.595258
1.979480  0.580862
1.979499  0.508691
1.979517  0.384730
1.979535  0.273616
1.979554  0.309997
1.979572  0.457518
1.979590  0.538534
1.979609  0.557757
1.979627  0.548987
1.979645  0.498500
1.979664  0.373951
1.979686  0.205734
1.979705  0.088374
1.979723  0.124549
1.979741  0.273544
1.979755  0.382041
1.979774  0.448127
1.979792  0.510389
1.979811  0.556645
1.979829  0.588311
1.979847  0.622274
1.979866  0.629242
1.979884  0.628906
1.979902  0.623760
1.979921  0.598278
1.979939  0.605259
1.979958  0.642385
1.979976  0.653188
1.979994  0.644025
1.980013  0.620732
1.980031  0.630991
1.980049  0.644054
1.980068  0.649558
1.980086  0.648286
1.980105  0.619472
1.980123  0.494455
1.980141  0.410121
1.980160  0.508077
1.980178  0.541008
1.980196  0.540630
1.980215  0.481666
1.980233  0.474019
1.980252  0.531068
1.980270  0.579504
1.980288  0.610438
1.980307  0.609415
1.980325  0.571788
1.980344  0.488213
1.980362  0.369069
1.980380  0.356018
1.980399  0.404132
1.980417  0.475298
1.980435  0.529415
1.980454  0.618758
1.980472  0.674131
1.980491  0.675596
1.980509  0.642184
1.980527  0.651552
1.980546  0.674297
1.980564  0.671184
1.980583  0.668962
1.980601  0.682916
1.980619  0.681311
1.980638  0.689046
1.980656  0.703892
1.980675  0.712518
1.980693  0.690970
1.980711  0.652788
1.980730  0.613204
1.980748  0.601543
1.980767  0.636059
1.980785  0.673400
1.980803  0.671958
1.980822  0.655004
1.980840  0.654894
1.980859  0.688477
1.980877  0.692326
1.980895  0.686886
1.980914  0.699075
1.980932  0.699077
1.980951  0.697028
1.980969  0.691929
1.980988  0.699881
1.981006  0.706149
1.981024  0.689734
1.981043  0.648569
1.981060  0.650688
1.981075  0.669280
1.981094  0.686017
1.981112  0.697038
1.981131  0.696318
1.981149  0.691597
1.981168  0.665754
1.981186  0.632619
1.981204  0.642570
1.981223  0.633160
1.981241  0.635105
1.981257  0.677192
1.981274  0.704056
1.981292  0.703249
1.981311  0.686901
1.981329  0.681044
1.981347  0.689622
1.981366  0.700725
1.981384  0.702415
1.981403  0.709435
1.981421  0.707717
1.981440  0.716577
1.981458  0.711861
1.981477  0.713809
1.981495  0.707680
1.981513  0.697181
1.981532  0.673480
1.981550  0.639361
1.981569  0.593769
1.981587  0.609816
1.981606  0.668981
1.981624  0.697289
1.981643  0.683904
1.981661  0.665794
1.981679  0.680907
1.981698  0.703962
1.981716  0.699834
1.981735  0.692676
1.981753  0.686417
1.981772  0.690189
1.981790  0.676466
1.981809  0.646717
1.981827  0.638706
1.981845  0.626411
1.981864  0.570797
1.981882  0.561319
1.981901  0.616321
1.981919  0.662018
1.981938  0.660810
1.981956  0.658221
1.981975  0.637722
1.981993  0.613185
1.982012  0.588617
1.982030  0.544328
1.982046  0.516220
1.982062  0.481295
1.982081  0.458289
1.982099  0.481127
1.982114  0.517943
1.982131  0.553339
1.982150  0.604087
1.982168  0.614707
1.982186  0.636985
1.982205  0.656270
1.982223  0.656373
1.982242  0.659469
1.982260  0.671751
1.982279  0.690949
1.982297  0.691764
1.982316  0.695414
1.982334  0.707582
1.982353  0.711200
1.982371  0.700598
1.982390  0.692466
1.982408  0.678376
1.982427  0.656032
1.982445  0.633798
1.982464  0.638805
1.982482  0.631501
1.982501  0.607416
1.982519  0.601949
1.982538  0.581984
1.982556  0.606176
1.982575  0.631599
1.982593  0.643191
1.982612  0.688838
1.982630  0.710647
1.982648  0.711559
1.982667  0.700484
1.982686  0.615038
1.982704  0.593308
1.982722  0.643242
1.982741  0.640272
1.982759  0.657111
1.982778  0.684666
1.982796  0.653758
1.982815  0.608996
1.982834  0.539563
1.982852  0.524565
1.982870  0.571629
1.982889  0.627444
1.982907  0.631555
1.982926  0.631836
1.982945  0.671147
1.982963  0.683259
1.982982  0.681826
1.983000  0.696047
1.983019  0.707373
1.983037  0.719082
1.983056  0.726631
1.983074  0.722835
1.983093  0.707401
1.983111  0.685599
1.983130  0.697494
1.983148  0.714741
1.983167  0.717660
1.983185  0.721961
1.983204  0.725445
1.983222  0.731998
1.983241  0.729712
1.983259  0.721675
1.983278  0.723241
1.983296  0.719922
1.983314  0.719152
1.983329  0.701605
1.983348  0.684972
1.983366  0.709454
1.983385  0.709355
1.983403  0.692600
1.983422  0.698167
1.983438  0.710220
1.983454  0.708888
1.983473  0.693038
1.983492  0.683243
1.983510  0.687531
1.983529  0.717408
1.983547  0.744876
1.983566  0.735829
1.983584  0.731366
1.983603  0.715384
1.983621  0.709951
1.983640  0.718080
1.983658  0.706686
1.983677  0.693876
1.983695  0.702438
1.983714  0.712785
1.983732  0.735818
1.983751  0.740091
1.983770  0.740643
1.983788  0.736520
1.983804  0.729903
1.983820  0.731569
1.983839  0.732932
1.983853  0.724366
1.983871  0.663348
1.983890  0.609807
1.983908  0.656873
1.983927  0.706201
1.983945  0.699824
1.983964  0.667099
1.983982  0.667854
1.984001  0.701858
1.984019  0.715606
1.984038  0.685211
1.984056  0.645781
1.984075  0.650253
1.984094  0.672978
1.984112  0.694129
1.984131  0.671880
1.984149  0.641408
1.984168  0.643128
1.984186  0.665441
1.984205  0.702670
1.984224  0.720557
1.984242  0.736841
1.984261  0.736871
1.984279  0.732408
1.984298  0.722355
1.984316  0.697088
1.984335  0.684161
1.984354  0.711907
1.984372  0.721737
1.984391  0.726645
1.984409  0.723718
1.984428  0.714095
1.984446  0.701297
1.984465  0.715862
1.984484  0.722229
1.984502  0.720486
1.984521  0.719939
1.984539  0.717959
1.984558  0.714662
1.984577  0.709937
1.984595  0.709442
1.984614  0.713446
1.984632  0.724498
1.984651  0.717343
1.984669  0.719453
1.984688  0.731537
1.984707  0.727832
1.984725  0.717951
1.984744  0.715362
1.984762  0.701771
1.984781  0.698412
1.984800  0.706402
1.984818  0.701879
1.984837  0.685050
1.984855  0.679493
1.984873  0.700135
1.984888  0.689654
1.984907  0.687503
1.984926  0.648213
1.984944  0.564768
1.984961  0.522365
1.984977  0.493191
1.984996  0.447412
1.985014  0.470658
1.985033  0.549877
1.985051  0.605927
1.985070  0.647073
1.985089  0.681680
1.985107  0.684883
1.985126  0.662275
1.985142  0.650219
1.985158  0.660801
1.985172  0.679022
1.985190  0.689437
1.985209  0.683429
1.985228  0.684162
1.985246  0.670821
1.985265  0.670894
1.985284  0.678557
1.985302  0.684308
1.985321  0.676618
1.985339  0.672577
1.985358  0.685275
1.985377  0.695744
1.985395  0.690207
1.985414  0.693423
1.985432  0.678134
1.985451  0.630725
1.985470  0.600150
1.985488  0.610407
1.985507  0.621050
1.985526  0.652496
1.985544  0.664213
1.985563  0.655548
1.985581  0.645825
1.985600  0.641308
1.985619  0.641307
1.985637  0.622099
1.985656  0.609658
1.985675  0.610306
1.985693  0.603707
1.985712  0.591683
1.985730  0.578982
1.985749  0.577497
1.985768  0.555970
1.985786  0.523300
1.985805  0.510045
1.985824  0.500437
1.985842  0.473147
1.985861  0.426010
1.985880  0.383605
1.985898  0.387239
1.985917  0.439445
1.985936  0.478871
1.985954  0.502380
1.985973  0.527376
1.985991  0.539906
1.986010  0.541404
1.986029  0.572927
1.986048  0.591169
1.986066  0.603406
1.986085  0.613115
1.986104  0.602335
1.986122  0.589366
1.986140  0.577530
1.986155  0.579545
1.986174  0.581082
1.986192  0.608117
1.986211  0.624570
1.986228  0.632124
1.986244  0.634616
1.986263  0.631698
1.986278  0.625641
1.986290  0.610248
1.986309  0.607284
1.986327  0.600776
1.986346  0.589480
1.986365  0.593694
1.986383  0.600631
1.986402  0.598487
1.986421  0.598303
1.986439  0.598638
1.986458  0.580073
1.986477  0.567398
1.986495  0.553991
1.986514  0.542872
1.986533  0.543585
1.986552  0.544404
1.986570  0.533232
1.986589  0.522892
1.986608  0.511226
1.986626  0.498462
1.986645  0.470646
1.986664  0.436822
1.986682  0.375865
1.986701  0.276976
1.986720  0.172309
1.986738  0.158852
1.986757  0.205617
1.986776  0.238238
1.986794  0.227484
1.986813  0.229914
1.986832  0.285274
1.986851  0.318130
1.986869  0.315635
1.986888  0.255969
1.986907  0.201248
1.986925  0.237448
1.986944  0.338887
1.986963  0.413490
1.986981  0.460491
1.987000  0.483578
1.987019  0.510048
1.987038  0.519569
1.987056  0.537386
1.987075  0.544983
1.987094  0.556272
1.987112  0.554117
1.987131  0.569613
1.987150  0.585226
1.987168  0.592574
1.987187  0.598319
1.987206  0.613796
1.987225  0.620831
1.987243  0.615857
1.987262  0.619645
1.987268  0.627009
1.987285  0.623324
1.987304  0.626980
1.987318  0.632656
1.987337  0.644832
1.987356  0.643425
1.987374  0.640659
1.987393  0.640569
1.987412  0.639372
1.987430  0.633202
1.987449  0.657539
1.987468  0.670107
1.987487  0.668814
1.987505  0.648501
1.987524  0.648221
1.987543  0.653111
1.987562  0.669129
1.987580  0.687945
1.987599  0.691422
1.987618  0.692833
1.987637  0.667766
1.987655  0.671751
1.987674  0.692183
1.987693  0.693022
1.987711  0.688869
1.987730  0.665459
1.987749  0.656571
1.987768  0.659944
1.987786  0.685904
1.987805  0.690652
1.987824  0.702042
1.987843  0.709088
1.987861  0.709311
1.987880  0.699675
1.987899  0.703343
1.987918  0.709705
1.987936  0.710964
1.987955  0.703190
1.987974  0.700116
1.987993  0.697814
1.988011  0.695411
1.988030  0.711808
1.988049  0.699268
1.988068  0.698327
1.988086  0.719823
1.988105  0.719865
1.988124  0.725365
1.988141  0.710896
1.988151  0.686597
1.988170  0.641269
1.988189  0.645759
1.988208  0.660052
1.988224  0.649560
1.988241  0.656686
1.988260  0.705812
1.988278  0.725332
1.988293  0.721864
1.988312  0.689023
1.988330  0.672698
1.988349  0.689627
1.988368  0.704290
1.988387  0.703461
1.988405  0.706459
1.988424  0.722873
1.988443  0.679509
1.988462  0.643795
1.988480  0.677554
1.988499  0.718507
1.988518  0.718923
1.988537  0.710942
1.988556  0.706934
1.988574  0.722141
1.988593  0.733488
1.988612  0.725072
1.988631  0.702428
1.988650  0.697433
1.988668  0.716803
1.988687  0.722021
1.988706  0.718885
1.988725  0.720680
1.988743  0.707031
1.988762  0.696524
1.988781  0.712917
1.988800  0.732666
1.988819  0.731540
1.988837  0.734744
1.988856  0.721203
1.988875  0.717306
1.988894  0.725111
1.988913  0.713588
1.988931  0.726135
1.988948  0.738195
1.988959  0.717105
1.988978  0.721341
1.988997  0.734729
1.989015  0.719072
1.989034  0.732741
1.989053  0.727753
1.989072  0.724872
1.989090  0.704188
1.989109  0.665013
1.989128  0.604714
1.989145  0.601658
1.989161  0.662603
1.989180  0.683424
1.989196  0.653266
1.989213  0.633922
1.989232  0.654353
1.989251  0.692352
1.989270  0.709223
1.989289  0.711790
1.989308  0.711462
1.989326  0.703777
1.989345  0.695175
1.989364  0.682717
1.989383  0.709430
1.989402  0.710775
1.989420  0.714320
1.989439  0.731057
1.989458  0.705853
1.989477  0.685936
1.989496  0.615720
1.989515  0.607541
1.989533  0.656982
1.989552  0.667071
1.989571  0.679678
1.989590  0.644804
1.989609  0.623582
1.989628  0.651101
1.989646  0.627672
1.989665  0.570616
1.989680  0.612334
1.989693  0.632312
1.989712  0.690611
1.989730  0.690162
1.989749  0.673901
1.989768  0.645793
1.989787  0.648761
1.989806  0.677961
1.989825  0.702701
1.989844  0.699149
1.989862  0.702566
1.989881  0.670749
1.989900  0.633412
1.989919  0.562442
1.989938  0.488453
1.989957  0.415232
1.989974  0.305509
1.989990  0.257166
1.990009  0.337405
1.990028  0.484600
1.990044  0.578432
1.990061  0.614344
1.990080  0.613015
1.990099  0.579604
1.990118  0.569551
1.990136  0.631808
1.990155  0.649796
1.990174  0.673746
1.990193  0.680443
1.990212  0.669106
1.990231  0.688853
1.990250  0.713311
1.990269  0.716544
1.990287  0.716414
1.990306  0.708302
1.990325  0.679333
1.990344  0.596212
1.990357  0.602129
1.990372  0.620588
1.990391  0.671620
1.990409  0.678267
1.990428  0.648553
1.990447  0.641332
1.990466  0.666140
1.990485  0.692212
1.990504  0.647090
1.990523  0.570634
1.990541  0.475172
1.990560  0.474216
1.990579  0.554909
1.990598  0.611321
1.990617  0.600336
1.990636  0.615023
1.990655  0.630356
1.990674  0.649480
1.990693  0.679969
1.990712  0.705510
1.990730  0.701961
1.990749  0.719262
1.990767  0.718406
1.990783  0.720534
1.990802  0.725479
1.990821  0.709500
1.990837  0.714645
1.990854  0.687607
1.990873  0.605293
1.990892  0.591085
1.990911  0.657759
1.990930  0.691762
1.990949  0.697417
1.990967  0.708402
1.990986  0.720214
1.991003  0.719162
1.991015  0.711589
1.991033  0.726005
1.991052  0.711974
1.991071  0.708971
1.991089  0.710882
1.991108  0.744928
1.991127  0.735571
1.991146  0.709778
1.991165  0.702441
1.991184  0.722703
1.991203  0.722493
1.991222  0.724029
1.991241  0.733597
1.991260  0.743483
1.991279  0.709705
1.991298  0.718276
1.991317  0.727944
1.991336  0.753990
1.991354  0.741250
1.991373  0.757915
1.991392  0.745846
1.991411  0.749265
1.991430  0.758840
1.991449  0.763014
1.991468  0.757545
1.991487  0.778372
1.991506  0.755945
1.991524  0.732104
1.991539  0.686925
1.991558  0.688795
1.991576  0.718487
1.991592  0.742184
1.991608  0.754885
1.991620  0.755641
1.991638  0.743530
1.991657  0.769605
1.991676  0.778644
1.991695  0.739958
1.991714  0.728805
1.991733  0.676928
1.991752  0.662462
1.991771  0.646811
1.991790  0.685058
1.991809  0.734111
1.991828  0.785767
1.991847  0.783981
1.991866  0.759437
1.991885  0.734812
1.991904  0.719559
1.991923  0.710207
1.991942  0.677184
1.991961  0.707951
1.991980  0.747474
1.991999  0.780441
1.992017  0.783676
1.992036  0.770024
1.992055  0.760120
1.992074  0.765150
1.992093  0.773443
1.992112  0.754053
1.992131  0.767388
1.992150  0.747133
1.992169  0.747913
1.992187  0.656045
1.992202  0.683950
1.992216  0.672245
1.992230  0.647276
1.992246  0.658604
1.992268  0.625406
1.992284  0.628801
1.992303  0.613047
1.992322  0.578156
1.992341  0.506242
1.992359  0.422435
1.992378  0.430080
1.992397  0.470320
1.992416  0.551621
1.992435  0.623704
1.992454  0.658312
1.992473  0.694877
1.992492  0.737605
1.992511  0.735949
1.992530  0.761786
1.992549  0.783797
1.992567  0.811828
1.992587  0.782160
1.992606  0.782391
1.992625  0.833168
1.992644  0.901295
1.992663  0.963261
1.992682  0.951045
1.992701  0.928613
1.992719  0.952567
1.992733  1.018390
1.992750  0.947835
1.992774  0.897654
1.992785  1.021797
1.992804  1.048211
1.992821  1.154906
1.992843  1.161189
1.992859  1.235840
1.992878  1.262625
1.992897  1.292615
1.992918  1.344880
1.992935  1.378332
1.992949  1.330865
1.992969  1.552948
1.992985  1.484930
1.993004  1.467389
1.993025  1.801474
1.993045  1.829894
1.993063  1.944693
1.993081  2.522565
1.993101  2.836266
1.993119  3.269184
1.993175  26.950094
2.007346  0.004906
2.007410  12.198666
2.007425  5.153747
2.007445  0.484402
2.007480  0.465721
2.007500  0.497131
2.007517  0.486432
2.007535  0.468652
2.007553  0.475357
2.007604  0.353469
2.007619  0.396335
2.007665  0.404927
2.007682  0.420689
2.007961  0.357244
2.007978  0.405334
2.007990  0.373530
2.008022  0.469909
2.008040  0.476514
2.008110  0.364336
2.008164  0.456171
2.008179  0.514657
2.008200  0.508374
2.008212  0.457803
2.008269  0.428151
2.008317  0.474235
2.008337  0.465053
2.008354  0.463978
2.008530  0.367296
2.008552  0.422957
2.008616  0.345890
2.008669  0.422989
2.008686  0.433958
2.008704  0.424574
2.008721  0.435214
2.008739  0.442724
2.008757  0.442045
2.008809  0.361247
2.008870  0.494303
2.008891  0.521958
2.008914  0.564803
2.008931  0.575768
2.008949  0.569594
2.008967  0.564220
2.008984  0.564921
2.009002  0.558731
2.009019  0.560389
2.009037  0.570992
2.009054  0.557126
2.009073  0.580863
2.009141  0.410073
2.009188  0.437597
2.009212  0.507887
2.009230  0.502497
2.009247  0.491556
2.009264  0.418019
2.009388  0.027925
2.009484  0.336375
2.009501  0.401988
2.009522  0.427062
2.009545  0.524082
2.009563  0.508082
2.009581  0.524526
2.009599  0.519711
2.009616  0.488394
2.009669  0.368214
2.009722  0.474648
2.009739  0.515556
2.009757  0.528923
2.009775  0.528256
2.009792  0.517958
2.009810  0.501059
2.009831  0.459966
2.009915  0.224125
2.009933  0.206597
2.010174  0.338205
2.010180  0.300440
2.010215  0.324464
2.010268  0.467855
2.010286  0.468668
2.010303  0.487617
2.010321  0.498091
2.010339  0.513726
2.010356  0.517060
2.010374  0.492266
2.010427  0.419416
2.010462  0.326772
2.010522  0.397312
2.010542  0.393446
2.010834  0.311590
2.010851  0.321931
2.010875  0.322129
2.010936  0.466708
2.010958  0.465559
2.010975  0.451280
2.010994  0.361060
2.011027  0.371462
2.011045  0.306896
2.011099  0.436029
2.011117  0.446580
2.011135  0.437301
2.011153  0.414950
2.011170  0.400969
2.011188  0.376235
2.011204  0.381725
2.011347  0.003978
2.011367  0.015578
2.011507  0.362534
2.011525  0.387884
2.011543  0.398346
2.011561  0.402207
2.011576  0.412017
2.011629  0.264227
2.011677  0.436651
2.011694  0.455319
2.011712  0.462863
2.011730  0.468691
2.011751  0.459720
2.011774  0.460832
2.011792  0.461220
2.011809  0.443582
2.011827  0.423787
2.011845  0.398308
2.012002  0.013013
2.012026  0.002397
2.012162  0.279784
2.012177  0.331200
2.012198  0.317342
2.012219  0.330559
2.012258  0.391983
2.012272  0.391832
2.012289  0.404765
2.012308  0.443123
2.012326  0.465412
2.012344  0.463358
2.012360  0.447509
2.012376  0.455588
2.012397  0.395191
2.012414  0.375778
2.012429  0.370959
2.012456  0.430675
2.012478  0.426479
2.012496  0.383826
2.012531  0.292145
2.012549  0.281217
2.012567  0.291111
2.012718  0.002839
2.012884  0.317183
2.012907  0.398631
2.012924  0.409504
2.012942  0.414306
2.012960  0.428649
2.012978  0.446345
2.012996  0.464371
2.013014  0.481994
2.013032  0.480873
2.013050  0.477882
2.013067  0.464067
2.013085  0.444809
2.013103  0.426322
2.013125  0.381989
2.013147  0.370640
2.013165  0.365420
2.013183  0.365732
2.013201  0.375775
2.013219  0.373610
2.013237  0.354672
2.013291  0.236211
2.013308  0.182930
2.013321  0.190809
2.013406  0.001693
2.013425  0.001710
2.013554  0.259538
2.013569  0.311760
2.013588  0.331300
2.013608  0.340062
2.013627  0.399147
2.013649  0.411197
2.013667  0.432169
2.013685  0.443037
2.013703  0.449819
2.013721  0.437374
2.013739  0.414596
2.013757  0.393851
2.013775  0.372385
2.013797  0.367676
2.013820  0.391964
2.013838  0.385331
2.013856  0.381780
2.013874  0.375190
2.013892  0.357632
2.013910  0.340394
2.013928  0.321077
2.013946  0.302016
2.013964  0.305253
2.013982  0.310148
2.014127  0.002546
2.014145  0.001634
2.014271  0.271840
2.014299  0.358332
2.014323  0.389634
2.014341  0.404920
2.014359  0.413947
2.014377  0.415260
2.014395  0.415919
2.014413  0.420159
2.014431  0.444663
2.014449  0.453070
2.014467  0.439876
2.014485  0.428246
2.014503  0.426537
2.014521  0.437605
2.014539  0.457277
2.014557  0.470437
2.014575  0.473714
2.014593  0.460027
2.014611  0.439624
2.014629  0.416859
2.014647  0.384169
2.014666  0.373891
2.014684  0.327872
2.014702  0.288335
2.014719  0.246470
2.014738  0.225048
2.014844  0.000916
2.014863  0.001634
2.014880  0.005278
2.014989  0.263488
2.015008  0.276730
2.015026  0.282330
2.015044  0.285999
2.015080  0.365212
2.015098  0.426073
2.015116  0.456085
2.015134  0.466700
2.015152  0.465223
2.015170  0.463671
2.015188  0.464725
2.015206  0.465262
2.015224  0.467299
2.015242  0.475607
2.015260  0.469336
2.015278  0.457353
2.015296  0.448779
2.015315  0.431674
2.015333  0.412968
2.015351  0.402660
2.015379  0.322748
2.015401  0.327514
2.015423  0.354775
2.015441  0.310726
2.015459  0.298266
2.015477  0.271497
2.015495  0.201673
2.015586  0.002825
2.015604  0.001972
2.015622  0.003781
2.015748  0.321935
2.015767  0.364058
2.015785  0.389623
2.015803  0.421054
2.015821  0.430015
2.015839  0.432008
2.015857  0.434956
2.015875  0.435376
2.015893  0.446881
2.015911  0.464756
2.015929  0.472181
2.015948  0.469073
2.015969  0.468726
2.015991  0.452678
2.016003  0.382064
2.016034  0.311271
2.016048  0.350355
2.016071  0.387724
2.016092  0.414043
2.016111  0.408846
2.016129  0.407212
2.016147  0.416462
2.016165  0.411308
2.016183  0.386235
2.016201  0.346249
2.016219  0.309653
2.016238  0.269220
2.016257  0.192132
2.016346  0.004405
2.016364  0.001995
