# ================================================================
# FITS HEADER INFO for GJ876
# Extracted from: GJ876_Kband2_tellcorr_opt.fits
# ---------------------------------------------------------------
# --- Header from HDU[0] ---
# SIMPLE     = True  / conforms to FITS standard
# BITPIX     = 8  / array data type
# NAXIS      = 0  / number of array dimensions
# EXTEND     = True  / 
# ---------------------------------------------------------------
# --- Header from HDU[1] ---
# XTENSION   = BINTABLE  / binary table extension
# BITPIX     = 8  / array data type
# NAXIS      = 2  / number of array dimensions
# NAXIS1     = 5604616  / length of dimension 1
# NAXIS2     = 1  / length of dimension 2
# PCOUNT     = 0  / number of group parameters
# GCOUNT     = 1  / number of groups
# TFIELDS    = 7  / number of table fields
# TTYPE1     = obj type  / 
# TFORM1     = 8A  / 
# TTYPE2     = header  / 
# TFORM2     = 408A  / 
# TDIM2      = (8,51)  / 
# TTYPE3     = wave  / 
# TFORM3     = 140105D  / 
# TDIM3      = (20015,7)  / 
# TTYPE4     = flux  / 
# TFORM4     = 140105D  / 
# TDIM4      = (20015,7)  / 
# TTYPE5     = ivar  / 
# TFORM5     = 140105D  / 
# TDIM5      = (20015,7)  / 
# TTYPE6     = mask  / 
# TFORM6     = 140105K  / 
# TDIM6      = (20015,7)  / 
# TTYPE7     = cont_fit  / 
# TFORM7     = 140105D  / 
# TDIM7      = (20015,7)  / 
# ---------------------------------------------------------------
# --- Header from HDU[2] ---
# XTENSION   = BINTABLE  / binary table extension
# BITPIX     = 8  / array data type
# NAXIS      = 2  / number of array dimensions
# NAXIS1     = 4472319  / length of dimension 1
# NAXIS2     = 1  / length of dimension 2
# PCOUNT     = 0  / number of group parameters
# GCOUNT     = 1  / number of groups
# TFIELDS    = 6  / number of table fields
# TTYPE1     = obj type  / 
# TFORM1     = 7A  / 
# TTYPE2     = header  / 
# TFORM2     = 376A  / 
# TDIM2      = (8,47)  / 
# TTYPE3     = wave  / 
# TFORM3     = 139748D  / 
# TDIM3      = (19964,7)  / 
# TTYPE4     = flux  / 
# TFORM4     = 139748D  / 
# TDIM4      = (19964,7)  / 
# TTYPE5     = ivar  / 
# TFORM5     = 139748D  / 
# TDIM5      = (19964,7)  / 
# TTYPE6     = mask  / 
# TFORM6     = 139748K  / 
# TDIM6      = (19964,7)  / 
# ---------------------------------------------------------------
# --- Header from HDU[3] ---
# XTENSION   = BINTABLE  / binary table extension
# BITPIX     = 8  / array data type
# NAXIS      = 2  / number of array dimensions
# NAXIS1     = 546017  / length of dimension 1
# NAXIS2     = 1  / length of dimension 2
# PCOUNT     = 0  / number of group parameters
# GCOUNT     = 1  / number of groups
# TFIELDS    = 6  / number of table fields
# TTYPE1     = obj type  / 
# TFORM1     = 17A  / 
# TTYPE2     = wave  / 
# TFORM2     = 13650D  / 
# TDIM2      = (1950,7)  / 
# TTYPE3     = flux  / 
# TFORM3     = 13650D  / 
# TDIM3      = (1950,7)  / 
# TTYPE4     = ivar  / 
# TFORM4     = 13650D  / 
# TDIM4      = (1950,7)  / 
# TTYPE5     = tell_spec  / 
# TFORM5     = 13650D  / 
# TDIM5      = (1950,7)  / 
# TTYPE6     = cont_fit  / 
# TFORM6     = 13650D  / 
# TDIM6      = (1950,7)  / 
# ---------------------------------------------------------------
# ================================================================
# Wavelength (microns)    Flux (scaled by 1e5)
# ---------------------------------------------------------------
2.156530  0.712749
2.156550  0.707804
2.156570  0.733965
2.156591  0.733334
2.156611  0.756420
2.156631  0.789702
2.156652  0.790482
2.156672  0.770643
2.156692  0.793575
2.156709  0.793752
2.156722  0.814840
2.156743  0.840010
2.156763  0.837568
2.156783  0.844743
2.156804  0.838309
2.156824  0.836965
2.156844  0.865716
2.156865  0.895598
2.156885  0.886254
2.156905  0.877983
2.156926  0.878126
2.156946  0.903958
2.156966  0.879701
2.156986  0.894487
2.157007  0.897209
2.157027  0.894052
2.157048  0.889927
2.157068  0.880653
2.157088  0.901227
2.157108  0.928569
2.157128  0.916259
2.157149  0.973946
2.157169  0.978190
2.157189  0.961361
2.157210  0.942832
2.157230  0.960057
2.157250  0.939090
2.157271  0.913099
2.157286  0.947175
2.157307  1.046833
2.157327  1.025137
2.157342  0.965231
2.157367  1.013729
2.157383  0.902041
2.157408  0.964170
2.157424  0.971786
2.157449  1.046156
2.157464  0.962608
2.157490  0.980615
2.157545  0.961011
2.157591  1.073492
2.157803  0.939606
2.158287  44.829405
2.158332  45.921907
2.158414  59.876284
2.158434  59.362410
2.158454  64.749202
2.158474  60.465400
2.158495  65.126234
2.158514  57.744394
2.178312  0.000063
2.178332  -0.000465
2.178391  0.495974
2.178411  0.544461
2.178431  0.542698
2.178451  0.536016
2.178470  0.502041
2.178490  0.452075
2.178510  0.419056
2.178530  0.421328
2.178550  0.460100
2.178570  0.513490
2.178589  0.542117
2.178609  0.554705
2.178629  0.575704
2.178649  0.590617
2.178669  0.589894
2.178689  0.585576
2.178708  0.579437
2.178728  0.590791
2.178748  0.595725
2.178768  0.599356
2.178788  0.621775
2.178808  0.627407
2.178827  0.622589
2.178847  0.629608
2.178877  0.624949
2.178907  0.608016
2.178927  0.606115
2.178946  0.596474
2.178966  0.582602
2.178986  0.568025
2.179006  0.587069
2.179026  0.598457
2.179046  0.596613
2.179065  0.594895
2.179085  0.580661
2.179105  0.564543
2.179125  0.564068
2.179145  0.563584
2.179165  0.550776
2.179185  0.559093
2.179204  0.565878
2.179224  0.582633
2.179244  0.583181
2.179264  0.606124
2.179284  0.604164
2.179304  0.599392
2.179323  0.611797
2.179343  0.610789
2.179363  0.610884
2.179383  0.608534
2.179403  0.607581
2.179423  0.599494
2.179442  0.602412
2.179462  0.600348
2.179482  0.601014
2.179502  0.602187
2.179522  0.599635
2.179542  0.617068
2.179562  0.625209
2.179581  0.617405
2.179601  0.592554
2.179621  0.584231
2.179641  0.588632
2.179661  0.600522
2.179681  0.611621
2.179701  0.626794
2.179720  0.641318
2.179740  0.624165
2.179760  0.612522
2.179780  0.614320
2.179800  0.620738
2.179820  0.610382
2.179840  0.582635
2.179859  0.566371
2.179879  0.588699
2.179899  0.602725
2.179919  0.612833
2.179939  0.604443
2.179959  0.612095
2.179979  0.620381
2.179998  0.627483
2.180025  0.612326
2.180048  0.600206
2.180071  0.589616
2.180098  0.603017
2.180118  0.607348
2.180137  0.607639
2.180157  0.624288
2.180177  0.635321
2.180197  0.640613
2.180217  0.641718
2.180237  0.626093
2.180257  0.616431
2.180276  0.615331
2.180296  0.593227
2.180316  0.588329
2.180336  0.610325
2.180356  0.626208
2.180376  0.630787
2.180396  0.628363
2.180416  0.633397
2.180435  0.613284
2.180455  0.600983
2.180475  0.596787
2.180495  0.602746
2.180515  0.627945
2.180535  0.617730
2.180555  0.607144
2.180574  0.613492
2.180594  0.609852
2.180614  0.604369
2.180634  0.612437
2.180654  0.633043
2.180674  0.616912
2.180694  0.613130
2.180714  0.601466
2.180733  0.591693
2.180753  0.605117
2.180773  0.624694
2.180793  0.631293
2.180813  0.634469
2.180833  0.622741
2.180853  0.613739
2.180873  0.615209
2.180893  0.600447
2.180912  0.600002
2.180932  0.614617
2.180952  0.625818
2.180972  0.601187
2.180992  0.579779
2.181012  0.601624
2.181032  0.626425
2.181052  0.633620
2.181071  0.639080
2.181091  0.643282
2.181111  0.638904
2.181131  0.637452
2.181151  0.645238
2.181171  0.647158
2.181191  0.640655
2.181211  0.623339
2.181237  0.610262
2.181261  0.605377
2.181280  0.603076
2.181304  0.621727
2.181330  0.624697
2.181350  0.615994
2.181370  0.618824
2.181390  0.625939
2.181410  0.644011
2.181429  0.635859
2.181449  0.626616
2.181469  0.614635
2.181489  0.605434
2.181509  0.601245
2.181529  0.595239
2.181549  0.598132
2.181569  0.608303
2.181589  0.615128
2.181608  0.617046
2.181628  0.617037
2.181648  0.621657
2.181668  0.617875
2.181688  0.618538
2.181708  0.616334
2.181728  0.622080
2.181748  0.628699
2.181768  0.630822
2.181788  0.643542
2.181808  0.644540
2.181827  0.642703
2.181847  0.631643
2.181867  0.626795
2.181887  0.635305
2.181907  0.640659
2.181927  0.619591
2.181947  0.610421
2.181967  0.612521
2.181987  0.595962
2.182007  0.614394
2.182026  0.632449
2.182046  0.626533
2.182066  0.609311
2.182086  0.574858
2.182106  0.557115
2.182126  0.570484
2.182146  0.585443
2.182166  0.593364
2.182186  0.614611
2.182206  0.605830
2.182226  0.611429
2.182245  0.622589
2.182265  0.624187
2.182285  0.612807
2.182305  0.600612
2.182325  0.604241
2.182345  0.624504
2.182365  0.650858
2.182385  0.646822
2.182405  0.629173
2.182425  0.631064
2.182445  0.640999
2.182465  0.660063
2.182484  0.647275
2.182504  0.615887
2.182524  0.592490
2.182544  0.590057
2.182571  0.609397
2.182597  0.620846
2.182624  0.632066
2.182644  0.626836
2.182664  0.601590
2.182684  0.609782
2.182704  0.618751
2.182724  0.621161
2.182743  0.615883
2.182763  0.624626
2.182783  0.632903
2.182803  0.627603
2.182823  0.623174
2.182843  0.611615
2.182863  0.611491
2.182883  0.604051
2.182903  0.609954
2.182923  0.629475
2.182943  0.626372
2.182963  0.623120
2.182983  0.624862
2.183003  0.632222
2.183023  0.617680
2.183042  0.609402
2.183062  0.604981
2.183082  0.596774
2.183102  0.600987
2.183122  0.602697
2.183142  0.604884
2.183162  0.614139
2.183182  0.622132
2.183202  0.620177
2.183222  0.613389
2.183242  0.597984
2.183262  0.591223
2.183282  0.605272
2.183302  0.597588
2.183322  0.546685
2.183342  0.480818
2.183361  0.471070
2.183381  0.508459
2.183401  0.546119
2.183421  0.581125
2.183441  0.600651
2.183461  0.616861
2.183481  0.623757
2.183501  0.610098
2.183521  0.609820
2.183541  0.616333
2.183561  0.621718
2.183581  0.614122
2.183601  0.602407
2.183621  0.596560
2.183641  0.597291
2.183661  0.599246
2.183681  0.612213
2.183701  0.629696
2.183721  0.627918
2.183740  0.631429
2.183760  0.634903
2.183780  0.643871
2.183800  0.647514
2.183820  0.628793
2.183840  0.627375
2.183860  0.620519
2.183880  0.602429
2.183900  0.584664
2.183920  0.599316
2.183940  0.610745
2.183966  0.639798
2.183990  0.635051
2.184010  0.603282
2.184033  0.546702
2.184060  0.513432
2.184080  0.533311
2.184100  0.589169
2.184120  0.603708
2.184140  0.603211
2.184160  0.607717
2.184180  0.604994
2.184200  0.601691
2.184220  0.606443
2.184239  0.594274
2.184259  0.582350
2.184279  0.601707
2.184299  0.616422
2.184319  0.615143
2.184339  0.612487
2.184359  0.615732
2.184379  0.629274
2.184399  0.628780
2.184419  0.627479
2.184439  0.625518
2.184459  0.636995
2.184479  0.643252
2.184499  0.648203
2.184519  0.628946
2.184539  0.614181
2.184559  0.622332
2.184579  0.631754
2.184599  0.621943
2.184619  0.608915
2.184639  0.595034
2.184659  0.569259
2.184679  0.554673
2.184699  0.564639
2.184719  0.590037
2.184739  0.590316
2.184759  0.596462
2.184779  0.613056
2.184799  0.616989
2.184819  0.623898
2.184839  0.626954
2.184859  0.618997
2.184879  0.612363
2.184899  0.581843
2.184919  0.555701
2.184939  0.498460
2.184959  0.451107
2.184979  0.499430
2.184999  0.564752
2.185019  0.591723
2.185039  0.591616
2.185059  0.600849
2.185079  0.613071
2.185099  0.623588
2.185119  0.619910
2.185139  0.605283
2.185159  0.599987
2.185179  0.609790
2.185199  0.611090
2.185219  0.611800
2.185239  0.617342
2.185259  0.630791
2.185279  0.644248
2.185299  0.647847
2.185319  0.648432
2.185338  0.636424
2.185358  0.618140
2.185378  0.617130
2.185398  0.616446
2.185418  0.617370
2.185445  0.614233
2.185468  0.616430
2.185488  0.630538
2.185508  0.629944
2.185528  0.607745
2.185548  0.611257
2.185568  0.619240
2.185588  0.626182
2.185608  0.635734
2.185628  0.640337
2.185648  0.637503
2.185668  0.631839
2.185688  0.626186
2.185712  0.638988
2.185739  0.641311
2.185759  0.646860
2.185779  0.649207
2.185799  0.635722
2.185819  0.613956
2.185839  0.608900
2.185859  0.617285
2.185879  0.616995
2.185899  0.615056
2.185919  0.595326
2.185939  0.601271
2.185959  0.615710
2.185979  0.619066
2.185999  0.627770
2.186019  0.623594
2.186039  0.611952
2.186059  0.603241
2.186079  0.581660
2.186099  0.593148
2.186119  0.607518
2.186139  0.606823
2.186159  0.601224
2.186179  0.615753
2.186199  0.616493
2.186219  0.597523
2.186239  0.607014
2.186259  0.627852
2.186279  0.621184
2.186299  0.622079
2.186319  0.628835
2.186339  0.634969
2.186359  0.633358
2.186379  0.622050
2.186399  0.607996
2.186419  0.583825
2.186439  0.592516
2.186459  0.620537
2.186479  0.618223
2.186499  0.614759
2.186519  0.616890
2.186539  0.610910
2.186559  0.605413
2.186579  0.608729
2.186599  0.619687
2.186620  0.639528
2.186640  0.639246
2.186660  0.641246
2.186680  0.641990
2.186700  0.636059
2.186720  0.627953
2.186740  0.619617
2.186760  0.614509
2.186780  0.619508
2.186800  0.620790
2.186820  0.619806
2.186840  0.624031
2.186860  0.629268
2.186880  0.639053
2.186900  0.625059
2.186920  0.620235
2.186940  0.627548
2.186960  0.629242
2.186980  0.627878
2.187000  0.620393
2.187020  0.620591
2.187040  0.626156
2.187060  0.619595
2.187080  0.623553
2.187106  0.634476
2.187130  0.617025
2.187150  0.582495
2.187170  0.580146
2.187191  0.595218
2.187211  0.610682
2.187231  0.611825
2.187251  0.615716
2.187271  0.614561
2.187291  0.619197
2.187311  0.625867
2.187331  0.618912
2.187351  0.605590
2.187371  0.591829
2.187391  0.595713
2.187411  0.590694
2.187431  0.565503
2.187451  0.565351
2.187471  0.590258
2.187491  0.606849
2.187511  0.622842
2.187531  0.626643
2.187552  0.633025
2.187572  0.634143
2.187592  0.619964
2.187612  0.604407
2.187632  0.612910
2.187652  0.619263
2.187676  0.610673
2.187702  0.601876
2.187722  0.607905
2.187742  0.613208
2.187762  0.625859
2.187782  0.629688
2.187803  0.609253
2.187823  0.582262
2.187843  0.574265
2.187863  0.591140
2.187883  0.595337
2.187903  0.604843
2.187923  0.609219
2.187943  0.612624
2.187963  0.605310
2.187983  0.605731
2.188003  0.606886
2.188023  0.610259
2.188043  0.622062
2.188064  0.624524
2.188084  0.622728
2.188104  0.630227
2.188124  0.640657
2.188144  0.647041
2.188164  0.635907
2.188184  0.626055
2.188204  0.619309
2.188224  0.596682
2.188244  0.586088
2.188264  0.590344
2.188284  0.580308
2.188304  0.553270
2.188325  0.545368
2.188345  0.576250
2.188365  0.592833
2.188385  0.603148
2.188405  0.614065
2.188425  0.624394
2.188445  0.622446
2.188465  0.616640
2.188485  0.597088
2.188505  0.570723
2.188525  0.574946
2.188546  0.600255
2.188566  0.612077
2.188586  0.616375
2.188606  0.608134
2.188626  0.600325
2.188646  0.614906
2.188666  0.634604
2.188686  0.637458
2.188706  0.628707
2.188726  0.613531
2.188746  0.602175
2.188767  0.603306
2.188787  0.609548
2.188807  0.619257
2.188827  0.608605
2.188847  0.609984
2.188867  0.620545
2.188887  0.622636
2.188907  0.622772
2.188927  0.611127
2.188947  0.597654
2.188968  0.611698
2.188988  0.617704
2.189008  0.616004
2.189028  0.606959
2.189053  0.617722
2.189078  0.612298
2.189098  0.604751
2.189118  0.602734
2.189138  0.617822
2.189158  0.624152
2.189178  0.615066
2.189199  0.612975
2.189219  0.623789
2.189239  0.622160
2.189259  0.604930
2.189279  0.594974
2.189299  0.599362
2.189319  0.606397
2.189339  0.616997
2.189359  0.619423
2.189380  0.601297
2.189400  0.601596
2.189420  0.616453
2.189440  0.624425
2.189460  0.621193
2.189480  0.612886
2.189500  0.609428
2.189520  0.611258
2.189540  0.593963
2.189561  0.590237
2.189581  0.592356
2.189601  0.576956
2.189621  0.583182
2.189641  0.606486
2.189661  0.623448
2.189681  0.598026
2.189701  0.528938
2.189722  0.497055
2.189742  0.560010
2.189762  0.602460
2.189782  0.615043
2.189802  0.624403
2.189822  0.616777
2.189842  0.608083
2.189863  0.595629
2.189883  0.601475
2.189903  0.591800
2.189923  0.595110
2.189943  0.617925
2.189963  0.629427
2.189983  0.624753
2.190003  0.617617
2.190024  0.598004
2.190044  0.578988
2.190064  0.572004
2.190084  0.583553
2.190104  0.588026
2.190124  0.590061
2.190144  0.585659
2.190165  0.560304
2.190190  0.497779
2.190215  0.441665
2.190235  0.456119
2.190255  0.500981
2.190276  0.529077
2.190296  0.548530
2.190316  0.567616
2.190336  0.584550
2.190356  0.589558
2.190376  0.588794
2.190396  0.594621
2.190417  0.605738
2.190437  0.615224
2.190457  0.609159
2.190477  0.609928
2.190497  0.615053
2.190517  0.606785
2.190537  0.588560
2.190558  0.598604
2.190578  0.606633
2.190598  0.595215
2.190618  0.579739
2.190638  0.567293
2.190658  0.576298
2.190679  0.585948
2.190699  0.589527
2.190719  0.580796
2.190739  0.592505
2.190759  0.613273
2.190779  0.618820
2.190799  0.619858
2.190820  0.622908
2.190840  0.616143
2.190860  0.614895
2.190880  0.608646
2.190900  0.614544
2.190920  0.612996
2.190941  0.620028
2.190961  0.620451
2.190981  0.620863
2.191001  0.626229
2.191021  0.622272
2.191041  0.606998
2.191062  0.598918
2.191082  0.601698
2.191102  0.621663
2.191122  0.630718
2.191142  0.629079
2.191162  0.625717
2.191183  0.604357
2.191203  0.599534
2.191223  0.617809
2.191243  0.625853
2.191263  0.625052
2.191283  0.615947
2.191304  0.610964
2.191324  0.626156
2.191344  0.637383
2.191364  0.632268
2.191384  0.622017
2.191404  0.622420
2.191425  0.626124
2.191445  0.623818
2.191465  0.621103
2.191485  0.619373
2.191505  0.631711
2.191525  0.629842
2.191546  0.630905
2.191566  0.625635
2.191586  0.628726
2.191611  0.635692
2.191636  0.626014
2.191656  0.593471
2.191677  0.572864
2.191697  0.585489
2.191717  0.593734
2.191737  0.572356
2.191757  0.582433
2.191778  0.604149
2.191798  0.607410
2.191818  0.614728
2.191838  0.618582
2.191858  0.607506
2.191878  0.608294
2.191899  0.625683
2.191919  0.625034
2.191939  0.626041
2.191959  0.620130
2.191979  0.626948
2.192000  0.625274
2.192020  0.609670
2.192040  0.597530
2.192060  0.599604
2.192080  0.609651
2.192101  0.613261
2.192121  0.611419
2.192141  0.625326
2.192161  0.630815
2.192181  0.628326
2.192202  0.629320
2.192222  0.620977
2.192242  0.604299
2.192262  0.602181
2.192282  0.613504
2.192303  0.609921
2.192323  0.596383
2.192343  0.606915
2.192363  0.618137
2.192383  0.615656
2.192404  0.620744
2.192424  0.628974
2.192444  0.627965
2.192464  0.614150
2.192484  0.606127
2.192505  0.602687
2.192525  0.602505
2.192545  0.606403
2.192565  0.616231
2.192585  0.616368
2.192606  0.607594
2.192626  0.619090
2.192646  0.627026
2.192666  0.632140
2.192687  0.632234
2.192707  0.624826
2.192727  0.618288
2.192747  0.606246
2.192767  0.598044
2.192788  0.617598
2.192808  0.616437
2.192828  0.600784
2.192848  0.611785
2.192868  0.627286
2.192889  0.614097
2.192909  0.605836
2.192929  0.599554
2.192949  0.586114
2.192970  0.597604
2.192990  0.608308
2.193010  0.591236
2.193030  0.591585
2.193050  0.601176
2.193071  0.622422
2.193091  0.619895
2.193111  0.603286
2.193131  0.610954
2.193152  0.609916
2.193172  0.605612
2.193192  0.609394
2.193212  0.610152
2.193233  0.607545
2.193253  0.615002
2.193273  0.611313
2.193293  0.598843
2.193313  0.595990
2.193334  0.608749
2.193354  0.611775
2.193374  0.615725
2.193394  0.622584
2.193415  0.631581
2.193435  0.634234
2.193455  0.631477
2.193475  0.624134
2.193496  0.612423
2.193516  0.610020
2.193536  0.610646
2.193556  0.614811
2.193577  0.612228
2.193597  0.596026
2.193617  0.609886
2.193637  0.628608
2.193657  0.635919
2.193678  0.643855
2.193698  0.639168
2.193718  0.636564
2.193738  0.620555
2.193759  0.619571
2.193779  0.616959
2.193799  0.620846
2.193819  0.615005
2.193840  0.612392
2.193860  0.609528
2.193880  0.614745
2.193900  0.610088
2.193921  0.611759
2.193941  0.616153
2.193961  0.592708
2.193981  0.580129
2.194002  0.619224
2.194022  0.644213
2.194042  0.638323
2.194062  0.629101
2.194083  0.619079
2.194103  0.612597
2.194123  0.616629
2.194143  0.619998
2.194164  0.620585
2.194184  0.617495
2.194204  0.639073
2.194224  0.653268
2.194245  0.648444
2.194265  0.632420
2.194285  0.612265
2.194306  0.597083
2.194326  0.599003
2.194346  0.599573
2.194366  0.609358
2.194387  0.619581
2.194407  0.620768
2.194427  0.613168
2.194447  0.624479
2.194468  0.636812
2.194488  0.624466
2.194508  0.602684
2.194528  0.604578
2.194549  0.609330
2.194575  0.609009
2.194600  0.611123
2.194620  0.628059
2.194640  0.636038
2.194660  0.624531
2.194681  0.620343
2.194701  0.617592
2.194721  0.618613
2.194742  0.616097
2.194762  0.580696
2.194782  0.547827
2.194802  0.561048
2.194823  0.592516
2.194843  0.597466
2.194863  0.601449
2.194883  0.629126
2.194904  0.624181
2.194924  0.613859
2.194944  0.617613
2.194965  0.611102
2.194985  0.601422
2.195005  0.604455
2.195025  0.615619
2.195046  0.629120
2.195066  0.616531
2.195086  0.580011
2.195107  0.567191
2.195127  0.578161
2.195147  0.603911
2.195167  0.619053
2.195188  0.617986
2.195208  0.611401
2.195228  0.600143
2.195249  0.547350
2.195269  0.535351
2.195289  0.580839
2.195309  0.609602
2.195330  0.614046
2.195350  0.622999
2.195370  0.633004
2.195391  0.638864
2.195411  0.634101
2.195431  0.618061
2.195451  0.612690
2.195472  0.617581
2.195492  0.607455
2.195512  0.609173
2.195533  0.617915
2.195553  0.631557
2.195573  0.643870
2.195593  0.650476
2.195614  0.641721
2.195634  0.614779
2.195654  0.581051
2.195675  0.588176
2.195695  0.609980
2.195715  0.611062
2.195736  0.612961
2.195756  0.620137
2.195776  0.623541
2.195797  0.619587
2.195817  0.634481
2.195837  0.641962
2.195857  0.637229
2.195878  0.625745
2.195898  0.621204
2.195918  0.623476
2.195939  0.620671
2.195959  0.629229
2.195979  0.643350
2.196000  0.636252
2.196020  0.620145
2.196040  0.607108
2.196061  0.618761
2.196081  0.628937
2.196101  0.627500
2.196122  0.631672
2.196142  0.644210
2.196162  0.630722
2.196182  0.601101
2.196203  0.588423
2.196223  0.598760
2.196243  0.618653
2.196264  0.609963
2.196284  0.608537
2.196304  0.617003
2.196325  0.614921
2.196345  0.624009
2.196365  0.645932
2.196386  0.646063
2.196406  0.638380
2.196426  0.629484
2.196447  0.630638
2.196467  0.621647
2.196487  0.621108
2.196508  0.626206
2.196528  0.628991
2.196548  0.626067
2.196569  0.634848
2.196589  0.633414
2.196609  0.623990
2.196630  0.627904
2.196650  0.631478
2.196670  0.626189
2.196694  0.623834
2.196719  0.626929
2.196735  0.614027
2.196761  0.615383
2.196782  0.623163
2.196802  0.621047
2.196822  0.606764
2.196843  0.589437
2.196863  0.606261
2.196883  0.628857
2.196904  0.630782
2.196924  0.606802
2.196944  0.605871
2.196965  0.622773
2.196985  0.615509
2.197005  0.613255
2.197026  0.618256
2.197046  0.606834
2.197067  0.608281
2.197087  0.625654
2.197107  0.635309
2.197128  0.643376
2.197148  0.639543
2.197168  0.638411
2.197189  0.648534
2.197209  0.646615
2.197229  0.626502
2.197250  0.614451
2.197270  0.618536
2.197290  0.612631
2.197311  0.608184
2.197331  0.608373
2.197351  0.597055
2.197372  0.599446
2.197392  0.607425
2.197412  0.611271
2.197433  0.613511
2.197453  0.613474
2.197473  0.616481
2.197494  0.614191
2.197514  0.603889
2.197534  0.611734
2.197555  0.628112
2.197575  0.625798
2.197596  0.611156
2.197616  0.622843
2.197636  0.611825
2.197657  0.609752
2.197677  0.615124
2.197697  0.607645
2.197718  0.617467
2.197738  0.625252
2.197758  0.636385
2.197779  0.623945
2.197799  0.621968
2.197820  0.624154
2.197840  0.621736
2.197860  0.624196
2.197881  0.616832
2.197901  0.598544
2.197921  0.612918
2.197942  0.611529
2.197962  0.611407
2.197982  0.632615
2.198003  0.639965
2.198023  0.634663
2.198044  0.622421
2.198064  0.609860
2.198084  0.611168
2.198105  0.614309
2.198125  0.627301
2.198145  0.635599
2.198166  0.647811
2.198186  0.644427
2.198207  0.633642
2.198227  0.613023
2.198247  0.589727
2.198268  0.590019
2.198288  0.605692
2.198308  0.628367
2.198329  0.635096
2.198349  0.633610
2.198369  0.626018
2.198390  0.588613
2.198410  0.515434
2.198431  0.485944
2.198450  0.518900
2.198462  0.558433
2.198482  0.582416
2.198506  0.584947
2.198533  0.581814
2.198553  0.577592
2.198573  0.575878
2.198594  0.598868
2.198614  0.625569
2.198635  0.631068
2.198655  0.633212
2.198675  0.638455
2.198696  0.636660
2.198716  0.624768
2.198736  0.587295
2.198757  0.577674
2.198777  0.586263
2.198798  0.590482
2.198818  0.606467
2.198838  0.619962
2.198859  0.599116
2.198879  0.587340
2.198900  0.602408
2.198920  0.627504
2.198940  0.629686
2.198961  0.634226
2.198981  0.625101
2.199002  0.626103
2.199022  0.617538
2.199042  0.605640
2.199063  0.583032
2.199083  0.586876
2.199102  0.594755
2.199114  0.604838
2.199134  0.611642
2.199155  0.601988
2.199175  0.585655
2.199196  0.601247
2.199216  0.606063
2.199236  0.601565
2.199257  0.596889
2.199277  0.605243
2.199298  0.603023
2.199318  0.587298
2.199338  0.568320
2.199359  0.567230
2.199379  0.590082
2.199400  0.598079
2.199420  0.588201
2.199440  0.585173
2.199461  0.563123
2.199481  0.563972
2.199502  0.589009
2.199522  0.602983
2.199543  0.593936
2.199563  0.588980
2.199583  0.579355
2.199604  0.590305
2.199624  0.604379
2.199645  0.600558
2.199665  0.582475
2.199685  0.537440
2.199706  0.523295
2.199726  0.567585
2.199747  0.606877
2.199767  0.617511
2.199787  0.596366
2.199808  0.574763
2.199828  0.572585
2.199849  0.585233
2.199869  0.590870
2.199890  0.606575
2.199910  0.611760
2.199930  0.595848
2.199951  0.589776
2.199971  0.595776
2.199992  0.572635
2.200012  0.525489
2.200033  0.524207
2.200053  0.565164
2.200073  0.579989
2.200094  0.551138
2.200114  0.502943
