# ================================================================
# FITS HEADER INFO for HD199381
# Extracted from: HD199381_Hband_tellcorr_opt.fits
# ---------------------------------------------------------------
# --- Header from HDU[0] ---
# SIMPLE     = True  / conforms to FITS standard
# BITPIX     = 8  / array data type
# NAXIS      = 0  / number of array dimensions
# EXTEND     = True  / 
# ---------------------------------------------------------------
# --- Header from HDU[1] ---
# XTENSION   = BINTABLE  / binary table extension
# BITPIX     = 8  / array data type
# NAXIS      = 2  / number of array dimensions
# NAXIS1     = 8523616  / length of dimension 1
# NAXIS2     = 1  / length of dimension 2
# PCOUNT     = 0  / number of group parameters
# GCOUNT     = 1  / number of groups
# TFIELDS    = 7  / number of table fields
# TTYPE1     = obj type  / 
# TFORM1     = 8A  / 
# TTYPE2     = header  / 
# TFORM2     = 408A  / 
# TDIM2      = (8,51)  / 
# TTYPE3     = wave  / 
# TFORM3     = 213080D  / 
# TDIM3      = (21308,10)  / 
# TTYPE4     = flux  / 
# TFORM4     = 213080D  / 
# TDIM4      = (21308,10)  / 
# TTYPE5     = ivar  / 
# TFORM5     = 213080D  / 
# TDIM5      = (21308,10)  / 
# TTYPE6     = mask  / 
# TFORM6     = 213080K  / 
# TDIM6      = (21308,10)  / 
# TTYPE7     = cont_fit  / 
# TFORM7     = 213080D  / 
# TDIM7      = (21308,10)  / 
# ---------------------------------------------------------------
# --- Header from HDU[2] ---
# XTENSION   = BINTABLE  / binary table extension
# BITPIX     = 8  / array data type
# NAXIS      = 2  / number of array dimensions
# NAXIS1     = 6817375  / length of dimension 1
# NAXIS2     = 1  / length of dimension 2
# PCOUNT     = 0  / number of group parameters
# GCOUNT     = 1  / number of groups
# TFIELDS    = 6  / number of table fields
# TTYPE1     = obj type  / 
# TFORM1     = 7A  / 
# TTYPE2     = header  / 
# TFORM2     = 408A  / 
# TDIM2      = (8,51)  / 
# TTYPE3     = wave  / 
# TFORM3     = 213030D  / 
# TDIM3      = (21303,10)  / 
# TTYPE4     = flux  / 
# TFORM4     = 213030D  / 
# TDIM4      = (21303,10)  / 
# TTYPE5     = ivar  / 
# TFORM5     = 213030D  / 
# TDIM5      = (21303,10)  / 
# TTYPE6     = mask  / 
# TFORM6     = 213030K  / 
# TDIM6      = (21303,10)  / 
# ---------------------------------------------------------------
# --- Header from HDU[3] ---
# XTENSION   = BINTABLE  / binary table extension
# BITPIX     = 8  / array data type
# NAXIS      = 2  / number of array dimensions
# NAXIS1     = 780017  / length of dimension 1
# NAXIS2     = 1  / length of dimension 2
# PCOUNT     = 0  / number of group parameters
# GCOUNT     = 1  / number of groups
# TFIELDS    = 6  / number of table fields
# TTYPE1     = obj type  / 
# TFORM1     = 17A  / 
# TTYPE2     = wave  / 
# TFORM2     = 19500D  / 
# TDIM2      = (1950,10)  / 
# TTYPE3     = flux  / 
# TFORM3     = 19500D  / 
# TDIM3      = (1950,10)  / 
# TTYPE4     = ivar  / 
# TFORM4     = 19500D  / 
# TDIM4      = (1950,10)  / 
# TTYPE5     = tell_spec  / 
# TFORM5     = 19500D  / 
# TDIM5      = (1950,10)  / 
# TTYPE6     = cont_fit  / 
# TFORM6     = 19500D  / 
# TDIM6      = (1950,10)  / 
# ---------------------------------------------------------------
# ================================================================
# Wavelength (microns)    Flux (scaled by 1e5)
# ---------------------------------------------------------------
1.596101  2.190085
1.596117  2.082648
1.596132  1.993652
1.596148  2.104956
1.596164  2.355852
1.596179  2.614399
1.596195  2.799367
1.596210  2.876127
1.596226  2.927769
1.596241  2.951110
1.596257  2.955251
1.596272  2.946246
1.596288  2.947675
1.596303  2.906065
1.596319  2.903485
1.596334  2.865069
1.596350  2.853395
1.596365  2.856936
1.596381  2.822463
1.596396  2.760080
1.596412  2.738104
1.596427  2.758884
1.596443  2.830191
1.596458  2.814953
1.596474  2.689566
1.596490  2.660914
1.596505  2.753568
1.596521  2.780125
1.596536  2.820606
1.596551  2.848102
1.596561  2.822233
1.596575  2.787766
1.596590  2.669999
1.596606  2.541094
1.596621  2.405406
1.596637  2.268802
1.596652  2.077035
1.596668  1.821087
1.596683  1.547872
1.596699  1.502546
1.596715  1.794649
1.596730  2.176112
1.596746  2.441419
1.596761  2.616051
1.596777  2.700369
1.596792  2.780512
1.596808  2.869368
1.596823  2.924978
1.596839  2.933176
1.596849  2.940769
1.596862  2.948120
1.596878  2.867755
1.596894  2.739606
1.596909  2.555690
1.596925  2.304377
1.596940  2.079444
1.596956  2.119147
1.596971  2.366077
1.596987  2.606160
1.597002  2.731907
1.597018  2.788015
1.597033  2.885272
1.597049  2.948982
1.597065  2.975230
1.597080  3.009920
1.597096  3.027087
1.597111  3.009286
1.597127  2.938043
1.597142  2.752569
1.597158  2.316241
1.597173  2.030662
1.597189  2.284835
1.597205  2.694240
1.597220  2.913926
1.597236  2.982475
1.597251  2.977191
1.597267  2.987260
1.597282  2.995294
1.597298  2.990761
1.597313  2.974383
1.597329  2.937346
1.597345  2.820383
1.597360  2.650250
1.597376  2.495955
1.597391  2.326275
1.597407  2.292917
1.597422  2.346068
1.597438  2.228268
1.597453  2.095458
1.597469  2.275777
1.597485  2.557627
1.597500  2.666418
1.597516  2.764595
1.597531  2.868870
1.597547  2.989830
1.597560  3.010983
1.597570  3.010933
1.597585  3.002854
1.597601  3.008422
1.597617  2.973805
1.597632  2.995660
1.597648  3.000416
1.597663  3.008662
1.597679  2.994195
1.597695  3.005864
1.597710  3.023903
1.597726  3.034778
1.597741  3.045826
1.597757  3.058647
1.597772  2.993028
1.597788  2.830516
1.597803  2.608875
1.597814  2.558923
1.597827  2.679004
1.597843  2.886504
1.597858  3.019454
1.597874  3.051336
1.597889  3.046547
1.597905  3.021389
1.597921  2.996661
1.597936  2.929826
1.597952  2.757137
1.597967  2.456686
1.597983  2.255770
1.597999  2.322515
1.598014  2.563399
1.598030  2.748050
1.598045  2.816603
1.598061  2.785268
1.598076  2.765148
1.598092  2.745015
1.598107  2.875536
1.598123  2.976518
1.598139  3.016262
1.598154  3.018314
1.598170  3.027535
1.598186  3.031240
1.598201  3.065699
1.598217  3.052387
1.598232  3.010130
1.598248  3.002465
1.598263  3.027669
1.598279  3.030939
1.598295  3.034534
1.598310  3.031954
1.598326  3.028770
1.598341  2.986705
1.598357  2.951020
1.598373  2.943753
1.598388  2.916646
1.598404  2.909260
1.598419  2.842401
1.598435  2.735970
1.598451  2.634873
1.598465  2.654857
1.598476  2.764954
1.598489  2.863310
1.598505  2.897021
1.598520  2.878345
1.598536  2.904960
1.598552  2.971655
1.598567  2.982017
1.598583  2.831540
1.598598  2.599125
1.598614  2.570308
1.598630  2.742542
1.598645  2.880761
1.598661  2.855776
1.598676  2.784988
1.598692  2.709652
1.598706  2.614588
1.598717  2.526855
1.598731  2.196990
1.598747  1.778092
1.598763  1.645642
1.598778  1.983490
1.598794  2.423710
1.598809  2.682419
1.598825  2.758225
1.598841  2.766573
1.598856  2.756367
1.598872  2.633723
1.598887  2.428454
1.598903  2.342284
1.598919  2.507101
1.598934  2.733422
1.598950  2.921868
1.598965  2.995664
1.598981  2.987862
1.598997  2.918619
1.599012  2.866330
1.599028  2.795557
1.599044  2.686603
1.599059  2.683265
1.599075  2.837167
1.599090  2.924696
1.599106  2.922321
1.599122  2.949866
1.599137  2.854546
1.599153  2.798592
1.599168  2.890653
1.599184  2.951199
1.599200  2.924445
1.599215  2.899067
1.599231  2.901964
1.599247  2.877041
1.599262  2.965238
1.599278  3.034355
1.599293  3.028547
1.599309  3.047471
1.599324  3.034882
1.599334  3.035399
1.599348  3.014149
1.599363  3.005675
1.599379  2.875171
1.599395  2.737743
1.599410  2.749717
1.599426  2.828245
1.599441  2.897732
1.599457  2.910948
1.599473  2.914015
1.599488  2.911122
1.599504  2.951202
1.599520  3.004501
1.599535  3.026583
1.599549  3.029356
1.599560  3.040612
1.599575  3.054007
1.599590  3.050513
1.599606  3.064467
1.599622  2.985989
1.599637  2.799320
1.599653  2.570371
1.599668  2.671649
1.599684  2.822956
1.599700  2.914482
1.599715  2.893429
1.599731  2.846466
1.599747  2.806764
1.599762  2.849325
1.599778  2.904384
1.599793  2.955047
1.599809  2.961453
1.599825  2.958654
1.599840  2.929374
1.599856  2.960823
1.599872  2.993959
1.599887  2.965829
1.599903  2.700072
1.599919  2.309964
1.599934  2.338474
1.599950  2.595881
1.599965  2.823803
1.599981  2.951386
1.599997  2.974169
1.600012  2.955933
1.600028  2.985338
1.600044  3.021911
1.600059  3.037946
1.600075  3.007398
1.600091  3.004463
1.600106  2.980304
1.600122  2.969091
1.600137  2.940280
1.600147  2.902291
1.600161  2.834686
1.600176  2.601410
1.600192  2.504859
1.600207  2.694985
1.600223  2.923686
1.600239  2.944457
1.600255  2.946124
1.600270  2.944924
1.600286  2.988193
1.600301  2.997714
1.600317  2.981831
1.600333  2.992877
1.600343  3.013352
1.600357  3.018609
1.600372  3.043752
1.600388  2.905333
1.600403  2.656648
1.600420  2.534948
1.600435  2.369078
1.600450  1.992759
1.600466  1.758147
1.600482  2.204642
1.600497  2.681563
1.600513  2.869347
1.600529  2.934717
1.600544  2.964337
1.600560  2.991171
1.600576  3.004860
1.600591  2.960813
1.600607  2.924145
1.600623  2.967032
1.600638  2.981528
1.600654  2.927230
1.600670  2.896346
1.600685  2.878975
1.600701  2.755819
1.600717  2.633575
1.600732  2.544708
1.600748  2.263568
1.600763  2.274449
1.600779  2.675251
1.600795  2.803123
1.600810  2.900621
1.600826  2.952272
1.600842  2.965202
1.600857  2.983041
1.600873  2.966979
1.600889  2.895664
1.600904  2.819876
1.600919  2.845942
1.600930  2.945744
1.600943  2.933964
1.600959  2.944875
1.600975  2.919969
1.600990  2.950226
1.601006  2.909660
1.601022  2.757219
1.601037  2.372419
1.601053  2.202646
1.601069  2.499406
1.601084  2.791899
1.601100  2.892309
1.601114  2.898043
1.601124  2.876083
1.601139  2.773243
1.601155  2.624052
1.601171  2.470379
1.601186  2.307940
1.601202  2.319881
1.601218  2.512459
1.601233  2.709040
1.601249  2.717204
1.601265  2.738151
1.601280  2.752176
1.601296  2.794649
1.601312  2.707416
1.601327  2.341997
1.601343  1.654881
1.601359  1.273395
1.601375  1.526745
1.601390  1.828719
1.601406  2.149810
1.601421  2.512773
1.601437  2.718303
1.601453  2.755965
1.601468  2.554484
1.601484  2.212411
1.601500  2.161151
1.601516  2.455957
1.601531  2.732382
1.601547  2.835009
1.601563  2.844337
1.601578  2.847171
1.601594  2.849354
1.601610  2.705507
1.601625  2.318983
1.601639  1.763317
1.601657  1.360058
1.601670  1.671836
1.601680  2.033548
1.601695  2.419010
1.601711  2.563934
1.601727  2.732831
1.601742  2.882086
1.601758  2.958392
1.601774  2.949910
1.601790  2.932164
1.601805  2.919751
1.601821  2.888197
1.601837  2.861486
1.601852  2.880423
1.601866  2.899071
1.601877  2.917668
1.601892  2.953247
1.601908  2.922897
1.601923  2.940280
1.601939  2.833704
1.601955  2.586802
1.601970  2.005475
1.601986  1.801344
1.602002  2.374349
1.602017  2.731434
1.602033  2.765269
1.602049  2.600573
1.602064  2.439616
1.602080  2.557266
1.602096  2.781507
1.602111  2.883339
1.602127  2.984371
1.602143  3.005588
1.602159  3.005604
1.602174  2.986297
1.602190  2.876360
1.602206  2.677081
1.602221  2.531669
1.602237  2.583956
1.602253  2.665053
1.602268  2.576747
1.602284  2.319163
1.602300  1.780733
1.602316  1.799147
1.602331  2.250735
1.602347  2.307732
1.602363  2.406326
1.602378  2.718606
1.602394  2.874311
1.602408  2.974209
1.602417  2.988974
1.602433  3.030938
1.602449  3.021283
1.602464  2.999167
1.602480  2.951256
1.602496  2.976922
1.602511  2.936207
1.602527  2.850649
1.602543  2.706699
1.602559  2.671350
1.602574  2.771333
1.602588  2.841436
1.602599  2.825017
1.602614  2.611352
1.602632  1.966065
1.602645  1.627137
1.602663  2.059128
1.602677  2.471315
1.602692  2.708569
1.602708  2.804276
1.602724  2.827618
1.602739  2.864859
1.602755  2.810322
1.602771  2.829115
1.602787  2.845187
1.602802  2.852110
1.602818  2.824415
1.602834  2.734793
1.602849  2.616131
1.602865  2.535082
1.602881  2.518929
1.602896  2.653340
1.602912  2.803950
1.602928  2.797550
1.602944  2.679686
1.602959  2.400470
1.602975  1.748206
1.602991  1.735742
1.603006  2.285410
1.603022  2.695965
1.603038  2.841882
1.603054  2.884657
1.603069  2.889870
1.603085  2.892465
1.603101  2.893748
1.603116  2.892813
1.603126  2.824699
1.603139  2.838174
1.603155  2.865488
1.603171  2.928140
1.603187  2.917989
1.603202  2.943614
1.603218  2.913471
1.603234  2.930089
1.603250  2.938401
1.603265  2.887778
1.603281  2.837028
1.603295  2.717358
1.603306  2.540420
1.603323  1.952646
1.603337  1.848534
1.603354  2.422897
1.603368  2.740344
1.603383  2.852563
1.603399  2.936135
1.603415  3.007031
1.603431  3.002976
1.603446  3.041060
1.603462  3.040860
1.603478  3.000995
1.603494  3.045277
1.603509  3.021755
1.603525  3.009288
1.603541  2.959900
1.603556  2.898439
1.603572  2.881749
1.603588  2.902360
1.603604  2.787129
1.603619  2.613673
1.603635  2.546360
1.603651  2.594004
1.603667  2.346553
1.603682  1.824633
1.603698  2.066941
1.603714  2.570921
1.603729  2.810714
1.603745  2.802990
1.603761  2.734785
1.603777  2.593037
1.603792  2.687294
1.603808  2.818560
1.603822  2.905375
1.603831  2.945835
1.603847  2.996712
1.603863  3.043349
1.603878  3.052423
1.603894  3.024679
1.603910  2.965308
1.603926  2.906138
1.603941  2.943626
1.603957  2.998665
1.603973  3.030984
1.603983  2.982522
1.603997  2.975903
1.604012  2.871433
1.604028  2.534835
1.604044  1.955553
1.604060  2.079553
1.604075  2.612733
1.604091  2.855279
1.604107  2.966026
1.604122  2.972023
1.604138  3.027505
1.604154  3.022342
1.604170  3.029736
1.604186  3.059523
1.604201  3.023349
1.604217  3.017798
1.604233  3.034964
1.604248  3.109268
1.604264  3.100698
1.604280  3.086141
1.604296  3.092109
1.604311  3.047286
1.604327  3.025156
1.604343  2.960865
1.604358  2.861868
1.604374  2.782660
1.604390  2.691628
1.604406  2.370971
1.604422  2.014914
1.604437  2.230125
1.604453  2.229312
1.604469  2.052725
1.604484  2.165683
1.604499  2.389959
1.604510  2.504136
1.604523  2.642956
1.604539  2.686417
1.604555  2.729200
1.604571  2.637398
1.604586  2.689924
1.604602  2.889096
1.604618  3.022579
1.604634  3.080312
1.604649  2.984684
1.604665  2.889445
1.604679  2.867385
1.604690  2.856927
1.604705  2.884371
1.604721  2.687257
1.604736  2.277599
1.604752  2.018074
1.604768  2.103971
1.604784  2.188583
1.604799  2.070784
1.604815  2.506978
1.604831  2.829570
1.604846  2.898634
1.604862  2.917226
1.604878  2.925223
1.604894  2.974962
1.604909  3.059936
1.604925  2.907355
1.604941  2.545045
1.604957  2.268379
1.604972  2.367497
1.604988  2.721773
1.605004  2.970848
1.605020  3.071848
1.605035  3.020644
1.605051  2.867429
1.605067  2.852812
1.605082  2.983141
1.605098  2.973372
1.605114  2.990868
1.605130  2.998832
1.605146  3.008847
1.605161  2.902063
1.605176  2.580572
1.605189  2.545371
1.605202  2.762679
1.605216  2.866506
1.605232  2.948606
1.605248  2.997032
1.605263  3.095606
1.605279  3.066580
1.605295  3.090265
1.605311  3.175869
1.605326  3.212367
1.605342  3.242151
1.605356  3.169065
1.605367  3.186331
1.605382  3.257071
1.605397  3.215253
1.605413  3.219702
1.605429  3.245581
1.605445  3.273354
1.605461  3.256951
1.605476  3.314424
1.605492  3.314001
1.605508  3.340063
1.605524  3.281541
1.605539  3.316505
1.605555  3.237104
1.605571  3.008991
1.605587  2.948603
1.605602  3.152494
1.605618  3.347316
1.605634  3.487836
1.605650  3.615308
1.605665  3.626499
1.605681  3.632286
1.605697  3.700443
1.605712  3.727802
1.605728  3.748927
1.605744  3.824961
1.605760  3.745513
1.605775  3.771751
1.605791  3.740540
1.605807  3.776148
1.605822  3.674030
1.605838  3.521641
1.605854  3.410067
1.605867  3.267954
1.605879  3.439486
1.605895  3.573205
1.605909  3.671633
1.605924  3.731164
1.605940  3.731012
1.605956  3.741029
1.605972  3.746404
1.605987  3.741279
1.606003  3.719007
1.606021  3.629490
1.606034  3.736473
1.606052  3.590642
1.606060  3.922384
1.606077  4.064235
1.606090  3.747859
1.606105  3.637792
1.606121  3.563230
1.606137  3.785654
1.606154  3.667009
1.606169  3.352109
1.606185  3.207729
1.606199  3.298984
1.606216  3.499828
1.606234  3.621897
1.606247  3.348839
1.606263  3.539171
1.606279  3.647411
1.606297  4.010554
1.606311  3.748100
1.606326  3.783633
1.606342  3.896175
1.606361  4.059990
1.606374  3.594242
1.606392  3.783387
1.606405  3.689976
1.606423  4.254137
1.606439  4.288849
1.606455  4.522696
1.606471  4.350951
1.606486  4.462071
1.606503  4.547385
1.606529  3.516136
1.606550  4.575994
1.606565  4.419107
1.606581  4.000860
1.606597  3.927163
1.606613  4.266407
1.606628  4.480690
1.606644  4.515222
1.606660  4.166363
1.606675  3.447790
1.606691  3.348768
1.606707  4.216740
1.606723  4.873975
1.606739  6.216554
1.606754  6.354817
1.606770  6.667823
1.606786  7.014379
1.606802  7.779133
1.606815  6.079694
1.607034  49.901721
1.607054  81.310112
1.607081  -1.552524
1.607100  0.300992
1.607118  -0.946984
1.607133  -0.502822
1.609235  -0.002135
1.609254  0.000062
1.609308  1.322093
1.609323  2.431925
1.609335  2.696751
1.609349  2.653140
1.609364  2.729252
1.609378  2.697752
1.609393  2.650487
1.609408  2.455097
1.609422  2.321719
1.609437  2.370868
1.609451  2.542639
1.609470  2.599238
1.609488  2.633146
1.609503  2.646450
1.609518  2.647310
1.609532  2.644637
1.609547  2.550879
1.609562  2.326605
1.609579  2.105344
1.609598  2.221198
1.609612  2.457637
1.609627  2.569000
1.609642  2.561389
1.609656  2.440769
1.609671  2.255197
1.609686  1.950868
1.609700  1.571861
1.609715  1.805400
1.609730  2.280863
1.609744  2.520016
1.609759  2.579808
1.609778  2.579208
1.609796  2.591528
1.609811  2.563577
1.609825  2.561481
1.609840  2.569232
1.609858  2.604431
1.609876  2.668591
1.609891  2.654088
1.609906  2.646595
1.609920  2.691571
1.609935  2.703678
1.609950  2.715267
1.609964  2.697409
1.609979  2.708620
1.609994  2.660347
1.610008  2.648958
1.610023  2.629532
1.610038  2.607124
1.610052  2.586770
1.610072  2.530748
1.610089  2.484521
1.610104  2.456443
1.610119  2.390233
1.610135  2.182980
1.610150  1.787661
1.610168  1.045461
1.610184  0.984165
1.610199  1.365170
1.610214  1.814767
1.610229  2.168964
1.610243  2.355431
1.610258  2.468881
1.610273  2.505543
1.610287  2.521129
1.610302  2.453767
1.610317  2.423149
1.610332  2.498215
1.610346  2.597733
1.610361  2.656857
1.610376  2.664166
1.610395  2.667566
1.610413  2.678379
1.610428  2.615903
1.610445  2.564156
1.610464  2.593584
1.610479  2.648275
1.610493  2.679626
1.610508  2.665217
1.610523  2.681574
1.610538  2.669601
1.610552  2.682475
1.610567  2.653919
1.610582  2.637002
1.610596  2.624497
1.610611  2.578883
1.610626  2.420882
1.610641  2.001680
1.610655  1.723971
1.610670  2.037180
1.610685  2.203261
1.610700  2.181237
1.610719  2.064481
1.610737  2.032108
1.610754  2.206381
1.610773  2.441176
1.610788  2.557091
1.610803  2.620622
1.610818  2.639881
1.610832  2.623706
1.610847  2.557727
1.610862  2.555046
1.610877  2.531265
1.610891  2.475890
1.610906  2.346811
1.610921  2.057608
1.610936  1.688213
1.610950  1.617926
1.610965  1.909336
1.610980  2.245891
1.610995  2.412993
1.611009  2.525162
1.611024  2.570694
1.611039  2.634449
1.611059  2.661902
1.611079  2.662946
1.611098  2.610234
1.611113  2.467144
1.611128  2.049761
1.611142  1.822522
1.611157  2.195704
1.611172  2.503092
1.611187  2.600197
1.611201  2.576856
1.611216  2.512328
1.611231  2.540301
1.611246  2.548950
1.611260  2.603701
1.611275  2.608188
1.611290  2.593443
1.611305  2.534848
1.611320  2.539831
1.611334  2.603353
1.611349  2.642178
1.611364  2.646609
1.611379  2.652892
1.611399  2.667443
1.611418  2.687403
1.611438  2.683688
1.611453  2.644852
1.611468  2.625549
1.611482  2.626449
1.611497  2.626870
1.611512  2.634494
1.611527  2.677492
1.611542  2.695445
1.611556  2.678204
1.611571  2.687439
1.611586  2.634295
1.611601  2.572158
1.611616  2.289696
1.611630  1.918396
1.611645  2.061042
1.611660  2.412340
1.611675  2.551423
1.611690  2.561903
1.611704  2.576511
1.611719  2.605162
1.611734  2.632904
1.611754  2.646637
1.611774  2.653209
1.611793  2.695812
1.611808  2.688439
1.611823  2.697695
1.611838  2.746495
1.611853  2.716376
1.611868  2.716091
1.611882  2.705735
1.611897  2.747067
1.611912  2.747538
1.611927  2.740578
1.611942  2.710153
1.611957  2.700000
1.611971  2.698157
1.611986  2.676051
1.612001  2.679873
1.612016  2.673316
1.612031  2.686818
1.612046  2.685349
1.612060  2.684348
1.612075  2.642523
1.612090  2.615955
1.612105  2.558117
1.612125  2.211894
1.612144  2.130004
1.612161  2.337882
1.612179  2.324791
1.612194  2.304329
1.612209  2.312435
1.612224  2.368798
1.612239  2.483872
1.612254  2.553418
1.612268  2.437419
1.612283  2.126669
1.612298  1.890587
1.612313  2.034300
1.612328  2.332186
1.612343  2.521426
1.612358  2.591155
1.612373  2.647385
1.612387  2.660286
1.612402  2.679192
1.612417  2.671486
1.612432  2.674504
1.612447  2.659142
1.612462  2.613496
1.612477  2.480892
1.612494  2.407220
1.612512  2.531680
1.612528  2.623741
1.612546  2.681316
1.612566  2.513025
1.612581  2.407790
1.612596  2.402155
1.612611  2.457722
1.612626  2.401855
1.612640  2.157301
1.612655  2.225639
1.612670  2.525559
1.612685  2.662025
1.612700  2.716305
1.612715  2.728082
1.612730  2.719056
1.612745  2.736133
1.612760  2.743353
1.612774  2.727654
1.612789  2.761341
1.612804  2.739862
1.612819  2.753533
1.612834  2.753578
1.612849  2.788609
1.612864  2.780050
1.612879  2.779701
1.612896  2.765781
1.612914  2.747158
1.612931  2.773572
1.612946  2.786480
1.612964  2.747097
1.612983  2.575577
1.612998  2.439779
1.613013  2.393281
1.613028  2.396761
1.613043  2.541726
1.613058  2.657734
1.613073  2.717727
1.613088  2.716152
1.613103  2.693566
1.613118  2.659084
1.613132  2.612805
1.613147  2.470687
1.613162  2.247513
1.613177  2.353295
1.613192  2.450072
1.613207  2.464844
1.613222  2.589418
1.613237  2.610463
1.613252  2.532089
1.613267  2.240263
1.613282  1.869620
1.613297  1.707901
1.613312  1.939239
1.613331  2.365305
1.613349  2.589937
1.613364  2.686463
1.613379  2.714448
1.613394  2.731251
1.613412  2.710613
1.613431  2.732335
1.613446  2.731010
1.613461  2.763517
1.613476  2.756211
1.613491  2.734213
1.613506  2.707962
1.613521  2.693079
1.613536  2.661562
1.613551  2.695739
1.613566  2.654981
1.613581  2.575370
1.613596  2.471738
1.613611  2.454491
1.613626  2.505298
1.613641  2.557679
1.613656  2.593710
1.613671  2.542824
1.613686  2.375829
1.613701  2.442950
1.613716  2.634216
1.613731  2.642092
1.613746  2.599945
1.613760  2.545273
1.613780  2.598131
1.613798  2.695239
1.613813  2.747477
1.613828  2.770583
1.613843  2.781645
1.613858  2.767067
1.613876  2.797829
1.613895  2.794802
1.613910  2.814603
1.613925  2.789146
1.613940  2.792555
1.613955  2.752979
1.613970  2.766269
1.613985  2.765855
1.614000  2.737442
1.614015  2.738362
1.614030  2.757903
1.614045  2.815749
1.614060  2.803432
1.614075  2.780271
1.614090  2.781975
1.614105  2.802056
1.614120  2.775308
1.614135  2.758628
1.614150  2.750113
1.614165  2.717087
1.614180  2.677371
1.614195  2.551116
1.614210  2.305519
1.614225  2.193398
1.614240  2.442706
1.614258  2.656319
1.614276  2.586460
1.614293  2.427503
1.614308  2.286152
1.614323  2.359599
1.614338  2.528349
1.614353  2.557845
1.614371  2.394390
1.614390  2.248169
1.614405  2.478440
1.614421  2.674963
1.614436  2.747834
1.614451  2.789128
1.614466  2.815559
1.614481  2.818191
1.614496  2.793639
1.614511  2.754938
1.614526  2.745500
1.614541  2.777725
1.614556  2.784312
1.614571  2.802918
1.614586  2.829804
1.614601  2.832553
1.614616  2.848167
1.614631  2.841237
1.614646  2.829409
1.614661  2.864042
1.614676  2.864424
1.614691  2.913596
1.614706  2.890116
1.614721  2.826501
1.614736  2.809122
1.614751  2.756215
1.614766  2.645738
1.614786  2.792136
1.614804  2.823924
1.614819  2.833098
1.614834  2.804579
1.614849  2.759153
1.614864  2.783088
1.614879  2.759042
1.614897  2.757736
1.614917  2.788220
1.614932  2.688317
1.614947  2.709433
1.614962  2.778621
1.614977  2.805997
1.614992  2.801912
1.615007  2.788544
1.615022  2.806722
1.615037  2.791826
1.615053  2.817991
1.615068  2.787510
1.615083  2.760622
1.615098  2.761449
1.615113  2.792899
1.615128  2.667162
1.615143  2.556453
1.615158  2.613263
1.615173  2.716262
1.615188  2.787938
1.615203  2.786698
1.615218  2.819333
1.615233  2.839909
1.615249  2.838462
1.615264  2.841684
1.615279  2.841647
1.615294  2.798610
1.615309  2.663320
1.615324  2.677539
1.615342  2.788074
1.615360  2.797314
1.615376  2.798501
1.615392  2.816890
1.615407  2.812353
1.615422  2.836977
1.615437  2.840417
1.615452  2.800091
1.615470  2.688324
1.615490  2.676242
1.615505  2.733392
1.615520  2.825777
1.615535  2.887531
1.615550  2.843619
1.615565  2.782887
1.615581  2.771984
1.615596  2.804698
1.615611  2.789936
1.615626  2.786449
1.615641  2.663663
1.615656  2.509201
1.615671  2.509818
1.615686  2.614986
1.615701  2.736910
1.615717  2.805382
1.615732  2.731867
1.615747  2.524030
1.615762  2.168883
1.615777  1.967031
1.615792  2.199947
1.615807  2.564479
1.615822  2.763646
1.615838  2.801946
1.615853  2.751038
1.615868  2.621994
1.615883  2.589543
1.615898  2.674087
1.615913  2.754898
1.615928  2.747606
