# ================================================================
# FITS HEADER INFO for GL514
# Extracted from: GL514_Hband_tellcorr_opt.fits
# ---------------------------------------------------------------
# --- Header from HDU[0] ---
# SIMPLE     = True  / conforms to FITS standard
# BITPIX     = 8  / array data type
# NAXIS      = 0  / number of array dimensions
# EXTEND     = True  / 
# ---------------------------------------------------------------
# --- Header from HDU[1] ---
# XTENSION   = BINTABLE  / binary table extension
# BITPIX     = 8  / array data type
# NAXIS      = 2  / number of array dimensions
# NAXIS1     = 8523616  / length of dimension 1
# NAXIS2     = 1  / length of dimension 2
# PCOUNT     = 0  / number of group parameters
# GCOUNT     = 1  / number of groups
# TFIELDS    = 7  / number of table fields
# TTYPE1     = obj type  / 
# TFORM1     = 8A  / 
# TTYPE2     = header  / 
# TFORM2     = 408A  / 
# TDIM2      = (8,51)  / 
# TTYPE3     = wave  / 
# TFORM3     = 213080D  / 
# TDIM3      = (21308,10)  / 
# TTYPE4     = flux  / 
# TFORM4     = 213080D  / 
# TDIM4      = (21308,10)  / 
# TTYPE5     = ivar  / 
# TFORM5     = 213080D  / 
# TDIM5      = (21308,10)  / 
# TTYPE6     = mask  / 
# TFORM6     = 213080K  / 
# TDIM6      = (21308,10)  / 
# TTYPE7     = cont_fit  / 
# TFORM7     = 213080D  / 
# TDIM7      = (21308,10)  / 
# ---------------------------------------------------------------
# --- Header from HDU[2] ---
# XTENSION   = BINTABLE  / binary table extension
# BITPIX     = 8  / array data type
# NAXIS      = 2  / number of array dimensions
# NAXIS1     = 6823135  / length of dimension 1
# NAXIS2     = 1  / length of dimension 2
# PCOUNT     = 0  / number of group parameters
# GCOUNT     = 1  / number of groups
# TFIELDS    = 6  / number of table fields
# TTYPE1     = obj type  / 
# TFORM1     = 7A  / 
# TTYPE2     = header  / 
# TFORM2     = 408A  / 
# TDIM2      = (8,51)  / 
# TTYPE3     = wave  / 
# TFORM3     = 213210D  / 
# TDIM3      = (21321,10)  / 
# TTYPE4     = flux  / 
# TFORM4     = 213210D  / 
# TDIM4      = (21321,10)  / 
# TTYPE5     = ivar  / 
# TFORM5     = 213210D  / 
# TDIM5      = (21321,10)  / 
# TTYPE6     = mask  / 
# TFORM6     = 213210K  / 
# TDIM6      = (21321,10)  / 
# ---------------------------------------------------------------
# --- Header from HDU[3] ---
# XTENSION   = BINTABLE  / binary table extension
# BITPIX     = 8  / array data type
# NAXIS      = 2  / number of array dimensions
# NAXIS1     = 780017  / length of dimension 1
# NAXIS2     = 1  / length of dimension 2
# PCOUNT     = 0  / number of group parameters
# GCOUNT     = 1  / number of groups
# TFIELDS    = 6  / number of table fields
# TTYPE1     = obj type  / 
# TFORM1     = 17A  / 
# TTYPE2     = wave  / 
# TFORM2     = 19500D  / 
# TDIM2      = (1950,10)  / 
# TTYPE3     = flux  / 
# TFORM3     = 19500D  / 
# TDIM3      = (1950,10)  / 
# TTYPE4     = ivar  / 
# TFORM4     = 19500D  / 
# TDIM4      = (1950,10)  / 
# TTYPE5     = tell_spec  / 
# TFORM5     = 19500D  / 
# TDIM5      = (1950,10)  / 
# TTYPE6     = cont_fit  / 
# TFORM6     = 19500D  / 
# TDIM6      = (1950,10)  / 
# ---------------------------------------------------------------
# ================================================================
# Wavelength (microns)    Flux (scaled by 1e5)
# ---------------------------------------------------------------
1.445248  0.953445
1.445262  0.967436
1.445276  0.978915
1.445290  0.988997
1.445304  0.961871
1.445318  0.902043
1.445332  0.881826
1.445345  0.868971
1.445359  0.807024
1.445373  0.702428
1.445388  0.559591
1.445401  0.352221
1.445415  0.137618
1.445428  0.042245
1.445442  0.081217
1.445456  0.211887
1.445470  0.299515
1.445484  0.268368
1.445498  0.174976
1.445512  0.081894
1.445526  0.026235
1.445539  0.003394
1.445553  0.004689
1.445567  0.009454
1.445581  0.035296
1.445595  0.084934
1.445609  0.095315
1.445623  0.048608
1.445637  0.012973
1.445650  0.014943
1.445664  0.019596
1.445678  0.016038
1.445693  0.034975
1.445706  0.087014
1.445720  0.099195
1.445734  0.056289
1.445747  0.017098
1.445761  0.009423
1.445803  0.334715
1.445817  0.516324
1.445830  0.640964
1.445844  0.748723
1.445858  0.822827
1.445872  0.818393
1.445886  0.740943
1.445900  0.676977
1.445913  0.761709
1.445927  0.890093
1.445941  0.951080
1.445955  0.949970
1.445969  0.967677
1.445983  1.013064
1.445997  1.049713
1.446010  1.063943
1.446024  1.057278
1.446038  1.045014
1.446052  1.037008
1.446066  0.998537
1.446080  0.982402
1.446094  0.906789
1.446108  0.722111
1.446122  0.466294
1.446136  0.227616
1.446149  0.323235
1.446163  0.634692
1.446177  0.830718
1.446191  0.958610
1.446205  1.016584
1.446219  1.045094
1.446232  1.048353
1.446246  1.070710
1.446260  1.095830
1.446274  1.117787
1.446288  1.115457
1.446302  1.098430
1.446316  1.080243
1.446329  1.104019
1.446343  1.103645
1.446357  1.110399
1.446371  1.116925
1.446385  1.117060
1.446399  1.097695
1.446413  1.020601
1.446427  0.957796
1.446440  0.991486
1.446454  1.056242
1.446468  1.083162
1.446482  1.116474
1.446496  1.121157
1.446510  1.129636
1.446524  1.138513
1.446538  1.131505
1.446551  1.114498
1.446565  1.106127
1.446579  1.119748
1.446593  1.131977
1.446607  1.137342
1.446621  1.127871
1.446635  1.108949
1.446649  1.086100
1.446662  1.068780
1.446676  1.054075
1.446690  1.019995
1.446704  1.013588
1.446718  1.006630
1.446732  0.951350
1.446746  0.883612
1.446760  0.796734
1.446774  0.624773
1.446788  0.340842
1.446801  0.237870
1.446815  0.417029
1.446829  0.641416
1.446843  0.716504
1.446857  0.819378
1.446871  0.921629
1.446885  0.994709
1.446899  1.050277
1.446913  1.072752
1.446926  1.065178
1.446940  1.054961
1.446954  1.049698
1.446968  1.010370
1.446982  0.892556
1.446996  0.734088
1.447009  0.573894
1.447024  0.346592
1.447038  0.148917
1.447051  0.208507
1.447065  0.490389
1.447079  0.798212
1.447093  0.942637
1.447107  1.016085
1.447121  1.044157
1.447135  1.049915
1.447149  1.032563
1.447163  1.047373
1.447176  1.036624
1.447190  1.021179
1.447204  0.974992
1.447218  0.854548
1.447232  0.648605
1.447246  0.449010
1.447259  0.513826
1.447274  0.775720
1.447288  0.930162
1.447301  1.019918
1.447315  1.055671
1.447329  1.060151
1.447343  1.057530
1.447357  1.063196
1.447371  1.072458
1.447385  1.066482
1.447399  1.051417
1.447413  0.994019
1.447427  0.879397
1.447440  0.811964
1.447454  0.936334
1.447468  1.050387
1.447482  1.091718
1.447496  1.085214
1.447510  1.079866
1.447524  1.091600
1.447538  1.065733
1.447552  1.055273
1.447566  1.077856
1.447580  1.080369
1.447593  1.119711
1.447607  1.143335
1.447621  1.163724
1.447635  1.162129
1.447649  1.123485
1.447663  1.114846
1.447677  1.105606
1.447691  1.109663
1.447705  1.106265
1.447719  1.103273
1.447732  1.111504
1.447746  1.133682
1.447760  1.119339
1.447774  1.087496
1.447788  1.090168
1.447802  1.106503
1.447816  1.120466
1.447830  1.143781
1.447844  1.126624
1.447858  1.096601
1.447872  1.082119
1.447885  1.095000
1.447899  1.124403
1.447913  1.143220
1.447927  1.134764
1.447941  1.135774
1.447955  1.114814
1.447969  1.102616
1.447983  1.112444
1.447997  1.116816
1.448011  1.125235
1.448025  1.103005
1.448039  1.084069
1.448052  1.050172
1.448066  0.992584
1.448080  0.864560
1.448095  0.591346
1.448108  0.289364
1.448122  0.263866
1.448137  0.610604
1.448150  0.811327
1.448164  0.963510
1.448178  1.029448
1.448192  1.059437
1.448206  1.057289
1.448219  1.031853
1.448233  1.060636
1.448247  1.121683
1.448261  1.119778
1.448275  1.131530
1.448289  1.133876
1.448303  1.134116
1.448317  1.124096
1.448331  1.147555
1.448345  1.144034
1.448359  1.150801
1.448373  1.133778
1.448386  1.127082
1.448400  1.126205
1.448414  1.140925
1.448428  1.106603
1.448442  1.070017
1.448456  1.058043
1.448470  1.060621
1.448484  1.074551
1.448498  1.103474
1.448512  1.126367
1.448526  1.105352
1.448540  1.055475
1.448554  0.970312
1.448567  0.917172
1.448581  0.992603
1.448595  1.058511
1.448609  1.056397
1.448623  0.997021
1.448638  0.750668
1.448651  0.623106
1.448665  0.707783
1.448679  0.931380
1.448693  1.073528
1.448707  1.115946
1.448721  1.092763
1.448735  1.051251
1.448748  1.053702
1.448762  1.092364
1.448776  1.106576
1.448790  1.097358
1.448804  1.021786
1.448818  0.899934
1.448832  0.888617
1.448846  0.988967
1.448860  1.085155
1.448874  1.122009
1.448888  1.152984
1.448902  1.165969
1.448916  1.170478
1.448930  1.162252
1.448943  1.115446
1.448954  1.088188
1.448968  1.089786
1.448982  1.125293
1.448996  1.135055
1.449010  1.107823
1.449024  1.082772
1.449038  1.040110
1.449052  1.007995
1.449066  1.050962
1.449080  1.092126
1.449094  1.120408
1.449107  1.134296
1.449121  1.154222
1.449135  1.159384
1.449149  1.135064
1.449163  1.093836
1.449177  1.086596
1.449191  1.115328
1.449205  1.141245
1.449219  1.145847
1.449233  1.150010
1.449247  1.160784
1.449261  1.157567
1.449275  1.148456
1.449289  1.152213
1.449303  1.137379
1.449317  1.133758
1.449331  1.151940
1.449344  1.143731
1.449358  1.109199
1.449372  1.028832
1.449385  0.921886
1.449397  0.874457
1.449411  0.958062
1.449425  1.046108
1.449439  1.083026
1.449453  1.084027
1.449466  1.071443
1.449480  1.011762
1.449494  1.025600
1.449508  1.078455
1.449522  1.103498
1.449536  1.117165
1.449550  1.136100
1.449564  1.128685
1.449578  1.133736
1.449592  1.135546
1.449606  1.129870
1.449620  1.126165
1.449634  1.112413
1.449648  1.074554
1.449662  1.045201
1.449676  0.976931
1.449690  0.873869
1.449704  0.685090
1.449713  0.462988
1.449736  0.197669
1.449746  0.299353
1.449759  0.559484
1.449773  0.803646
1.449787  0.946645
1.449801  1.017288
1.449815  1.065148
1.449829  1.093899
1.449843  1.109976
1.449857  1.104560
1.449871  1.045069
1.449885  1.039021
1.449899  1.055184
1.449911  1.053369
1.449925  1.040331
1.449941  1.035298
1.449953  1.041390
1.449965  1.059308
1.449979  1.038232
1.449993  0.973355
1.450007  0.788690
1.450021  0.517140
1.450035  0.403059
1.450049  0.568310
1.450063  0.645187
1.450077  0.568297
1.450090  0.631501
1.450104  0.794372
1.450118  0.852568
1.450132  0.791640
1.450146  0.646399
1.450161  0.429555
1.450175  0.214599
1.450189  0.140992
1.450202  0.227629
1.450216  0.466008
1.450230  0.673337
1.450244  0.803529
1.450258  0.862982
1.450272  0.910194
1.450286  0.921919
1.450300  0.957269
1.450314  0.966046
1.450328  0.969194
1.450342  0.928436
1.450356  0.879410
1.450370  0.835452
1.450384  0.823065
1.450397  0.781825
1.450411  0.720561
1.450425  0.621067
1.450439  0.468216
1.450453  0.288953
1.450468  0.148466
1.450481  0.047732
1.450495  0.019461
1.450509  0.016869
1.450523  0.025339
1.450537  0.060604
1.450549  0.083700
1.450561  0.068008
1.450575  0.033269
1.450590  0.037078
1.450631  0.514052
1.450645  0.651470
1.450659  0.735792
1.450673  0.754274
1.450687  0.701321
1.450701  0.563263
1.450715  0.530977
1.450729  0.674858
1.450743  0.821263
1.450757  0.891625
1.450770  0.922258
1.450785  0.939281
1.450799  0.923545
1.450812  0.855119
1.450826  0.723235
1.450840  0.646619
1.450854  0.652691
1.450868  0.610354
1.450882  0.604542
1.450896  0.728161
1.450910  0.852203
1.450924  0.905042
1.450938  0.861017
1.450952  0.782734
1.450966  0.662369
1.450980  0.459461
1.450992  0.276917
1.451007  0.109156
1.451036  0.155620
1.451050  0.229975
1.451064  0.280271
1.451078  0.436547
1.451092  0.636174
1.451106  0.779812
1.451120  0.850154
1.451133  0.832352
1.451148  0.692878
1.451162  0.481362
1.451176  0.461427
1.451189  0.630939
1.451203  0.785967
1.451217  0.907619
1.451231  1.015488
1.451243  1.054329
1.451256  1.098480
1.451270  1.132342
1.451284  1.126593
1.451298  1.130230
1.451312  1.134040
1.451326  1.120733
1.451340  1.096404
1.451354  1.091031
1.451368  1.098593
1.451382  1.124791
1.451396  1.134362
1.451410  1.129847
1.451424  1.126204
1.451438  1.131787
1.451452  1.134969
1.451466  1.121293
1.451480  1.121083
1.451494  1.148546
1.451505  1.148957
1.451518  1.148578
1.451532  1.146191
1.451546  1.135486
1.451560  1.124164
1.451574  1.086067
1.451588  1.103188
1.451602  1.112498
1.451616  1.073546
1.451630  1.041964
1.451644  0.968587
1.451658  0.902121
1.451672  0.862618
1.451686  0.833211
1.451700  0.804425
1.451714  0.782593
1.451728  0.861459
1.451742  0.962173
1.451756  1.032920
1.451770  1.053385
1.451784  1.057775
1.451798  1.050636
1.451812  0.990954
1.451826  0.884002
1.451840  0.888660
1.451854  0.977101
1.451868  1.054147
1.451882  1.099100
1.451896  1.129759
1.451910  1.110988
1.451923  1.105104
1.451938  1.030358
1.451951  0.922963
1.451966  0.909607
1.451980  0.886558
1.451993  0.885413
1.452008  0.925385
1.452021  0.920694
1.452035  0.897571
1.452049  0.856108
1.452063  0.737672
1.452077  0.570429
1.452092  0.356198
1.452106  0.146005
1.452119  0.077009
1.452149  0.254576
1.452162  0.470574
1.452175  0.692893
1.452189  0.831757
1.452203  0.916653
1.452217  0.981348
1.452231  1.008066
1.452245  1.040222
1.452259  1.062972
1.452273  1.100929
1.452287  1.066346
1.452301  1.069654
1.452315  1.092995
1.452329  1.123654
1.452343  1.157760
1.452357  1.149150
1.452371  1.141229
1.452385  1.139799
1.452399  1.157588
1.452413  1.160013
1.452427  1.169749
1.452441  1.172714
1.452455  1.150928
1.452469  1.151386
1.452483  1.170050
1.452497  1.163583
1.452511  1.146429
1.452525  1.142021
1.452539  1.145342
1.452553  1.171691
1.452567  1.155693
1.452581  1.141620
1.452595  1.099190
1.452609  1.111228
1.452623  1.099397
1.452637  1.088143
1.452651  1.071867
1.452665  1.110013
1.452679  1.126855
1.452693  1.125262
1.452707  1.096683
1.452721  1.123719
1.452735  1.117172
1.452749  1.093644
1.452763  1.052297
1.452777  0.997442
1.452791  0.899658
1.452802  0.684950
1.452815  0.478683
1.452829  0.242666
1.452846  0.138319
1.452885  0.682768
1.452900  0.776205
1.452914  0.917236
1.452928  0.984216
1.452942  1.032843
1.452956  1.098638
1.452967  1.115173
1.452982  1.132323
1.452995  1.090705
1.453008  1.094845
1.453022  1.069335
1.453036  1.050190
1.453050  1.056830
1.453064  1.065673
1.453078  1.092921
1.453092  1.129729
1.453106  1.146668
1.453120  1.147764
1.453134  1.178307
1.453148  1.184539
1.453162  1.177385
1.453176  1.142285
1.453190  1.139817
1.453204  1.163502
1.453218  1.152990
1.453232  1.137051
1.453246  1.156042
1.453260  1.147625
1.453274  1.161398
1.453288  1.155578
1.453302  1.128623
1.453316  1.105165
1.453330  1.067112
1.453344  1.040683
1.453358  1.065841
1.453372  1.090296
1.453386  1.077094
1.453400  1.085397
1.453414  1.103105
1.453428  1.128729
1.453442  1.159449
1.453456  1.169002
1.453470  1.170156
1.453484  1.177325
1.453498  1.178644
1.453512  1.163913
1.453526  1.161602
1.453540  1.173255
1.453554  1.169161
1.453568  1.168613
1.453582  1.206265
1.453596  1.192773
1.453610  1.198890
1.453624  1.191828
1.453639  1.174119
1.453653  1.186331
1.453667  1.200488
1.453681  1.180632
1.453695  1.197431
1.453709  1.193132
1.453723  1.166314
1.453737  1.145163
1.453751  1.131517
1.453765  1.129259
1.453779  1.144516
1.453793  1.158566
1.453807  1.184457
1.453821  1.194139
1.453835  1.202503
1.453849  1.187989
1.453863  1.185994
1.453877  1.184871
1.453891  1.176016
1.453905  1.138211
1.453918  1.036989
1.453933  0.991875
1.453947  0.977445
1.453961  1.023742
1.453975  1.110940
1.453989  1.163197
1.454003  1.173513
1.454017  1.179771
1.454031  1.161756
1.454045  1.144298
1.454059  1.149703
1.454073  1.188935
1.454087  1.185701
1.454101  1.174240
1.454115  1.180702
1.454128  1.204558
1.454140  1.176448
1.454154  1.144363
1.454168  1.159821
1.454180  1.159676
1.454193  1.151373
1.454207  1.137186
1.454221  1.115214
1.454235  1.071613
1.454247  1.003281
1.454292  0.717685
1.454333  0.971714
1.454347  1.110409
1.454361  1.455255
1.454375  1.601691
1.454389  1.523646
1.454403  1.190999
1.454417  1.159546
1.454431  1.180912
1.454445  1.168435
1.454459  1.162232
1.454473  1.152039
1.454487  1.175409
1.454501  1.163339
1.454515  1.161060
1.454529  1.183109
1.454543  1.193248
1.454557  1.180035
1.454571  1.193553
1.454585  1.189437
1.454599  1.207625
1.454613  1.215094
1.454628  1.231273
1.454642  1.220325
1.454656  1.193278
1.454670  1.207070
1.454684  1.185020
1.454698  1.178577
1.454712  1.190470
1.454726  1.162445
1.454740  1.100099
1.454754  1.048696
1.454768  1.040312
1.454782  1.046629
1.454796  1.074985
1.454810  1.129888
1.454824  1.166316
1.454838  1.147139
1.454852  1.143405
1.454866  1.118317
1.454880  1.139975
1.454894  1.163188
1.454908  1.159350
1.454922  1.193004
1.454936  1.186450
1.454950  1.196143
1.454965  1.182449
1.454979  1.191016
1.454993  1.171095
1.455007  1.146983
1.455021  1.140025
1.455035  1.137453
1.455049  1.091618
1.455063  1.058341
1.455077  1.044460
1.455089  0.884237
1.455103  0.754971
1.455201  0.106293
1.455295  0.949723
1.455309  1.010048
1.455323  1.087369
1.455337  1.101700
1.455351  1.143198
1.455365  1.180434
1.455379  1.200985
1.455393  1.235354
1.455407  1.246863
1.455421  1.240262
1.455435  1.274005
1.455450  1.283525
1.455464  1.284177
1.455478  1.279856
1.455492  1.284655
1.455501  0.182978
1.455506  1.282826
1.455519  0.147274
1.455520  1.283922
1.455534  1.279405
1.455537  0.266464
1.455541  -0.021348
1.455548  1.257958
1.455562  1.291442
1.455564  7.417167
1.455569  22.300730
1.455576  1.285047
1.455590  1.311869
1.455604  1.010213
1.455604  1.313105
1.455618  1.333335
1.455620  1.031636
1.455632  1.039636
1.455632  1.397166
1.455646  1.419648
1.455647  1.057940
1.455660  1.066545
1.455660  1.364996
1.455674  1.055829
1.455675  1.375905
1.455687  1.041245
1.455689  1.329983
1.455701  1.043284
1.455703  1.350833
1.455714  1.034525
1.455717  1.386020
1.455728  1.039602
1.455731  1.401751
1.455741  1.038149
1.455745  1.396753
1.455755  1.048372
1.455759  1.391129
1.455768  1.055821
1.455773  1.403644
1.455782  1.048717
1.455787  1.410887
1.455795  1.034873
1.455801  1.293657
1.455809  1.001951
1.455815  1.410251
1.455822  0.978746
1.455829  1.377612
1.455836  0.974694
1.455843  1.407277
1.455850  0.963429
1.455857  1.315251
1.455863  0.954405
1.455871  1.402894
1.455879  0.979067
1.455885  1.409163
1.455893  0.986156
1.455900  1.467341
1.455907  0.972316
1.455914  1.409920
1.455922  0.948652
1.455928  1.360102
1.455937  0.914075
1.455942  1.413001
1.455950  0.906702
1.455956  1.439063
1.455964  0.885423
1.455970  1.508515
1.455979  0.923227
1.455984  1.531833
1.455995  0.944626
1.455998  1.688959
1.456008  0.973801
1.456012  1.565822
1.456021  1.418107
1.456022  0.983146
1.456035  0.978125
1.456051  0.795175
1.456063  1.779982
1.456076  1.666012
1.456079  0.812403
1.456093  0.859560
1.456120  2.114344
1.456123  1.046736
1.456132  2.191769
1.456133  1.001726
1.456146  2.319192
1.456147  1.040526
1.456160  1.059236
1.456162  2.459373
1.456174  1.061530
1.456174  2.695335
1.456187  1.056871
1.456188  2.802271
1.456202  2.753616
1.456202  1.048101
1.456217  3.670753
1.456218  1.050881
1.456231  3.505273
1.456231  1.037627
1.456246  1.042453
1.456255  -0.319779
1.456261  1.044929
1.456275  1.041599
1.456288  1.028725
1.456302  1.000556
1.456315  0.973182
1.456329  0.938172
1.456342  0.926315
1.456356  0.957307
1.456369  1.005029
1.456383  1.032735
1.456396  1.051242
1.456410  1.058189
1.456423  1.051785
1.456437  1.035360
1.456450  1.000717
1.456464  0.928398
1.456477  0.871885
1.456491  0.891927
1.456505  0.944639
1.456518  1.044443
1.456535  1.087589
1.456552  1.089210
1.456565  1.079330
1.456579  1.057693
1.456593  1.058276
1.456610  1.059311
1.456626  1.031099
1.456639  0.994727
1.456653  0.973374
1.456666  0.968942
1.456680  1.007953
1.456693  1.034716
1.456707  1.044283
1.456720  1.042307
1.456734  1.023380
1.456747  0.982879
1.456761  0.961769
1.456774  0.958745
1.456788  0.946303
1.456801  0.869597
1.456813  0.869059
1.456829  0.649874
1.456842  0.698187
1.456871  0.889903
1.456885  1.021865
1.456899  1.060217
1.456912  1.061165
1.456927  1.067510
1.456943  1.038076
1.456956  1.006523
1.456969  0.999644
1.456983  1.008123
1.456996  1.036355
1.457010  1.041518
1.457023  1.021816
1.457037  1.024898
1.457053  0.974491
1.457068  0.946562
1.457081  0.920185
1.457095  0.933876
1.457108  0.969607
1.457123  1.020223
1.457139  1.042194
1.457152  1.043661
1.457166  1.028387
1.457179  0.935929
1.457214  0.638033
1.457221  0.657772
1.457237  0.887319
1.457252  0.988581
1.457264  1.006299
1.457280  1.031096
1.457293  1.052056
1.457307  1.069578
1.457320  1.078759
1.457334  1.071821
1.457347  1.040668
1.457361  1.010090
1.457374  1.012942
1.457388  1.032168
1.457401  1.057731
1.457415  1.069776
1.457428  1.072850
1.457442  1.086024
1.457455  1.083312
1.457469  1.075516
1.457482  1.073239
1.457496  1.075281
1.457509  1.068862
1.457525  1.055678
1.457540  1.039522
1.457555  1.002549
1.457570  0.917891
1.457584  0.848240
1.457597  0.728044
1.457613  0.421559
1.457642  0.148944
1.457657  0.225787
1.457671  0.493472
1.457685  0.725411
1.457698  0.822598
1.457712  0.919864
1.457725  0.974374
1.457739  1.000937
1.457752  1.022167
1.457766  1.036663
1.457779  1.029866
1.457793  1.025483
1.457806  1.040800
1.457820  1.040929
1.457833  1.055205
1.457846  1.067162
1.457860  1.069509
1.457874  1.058315
1.457887  1.025910
1.457903  1.039688
1.457917  1.073547
1.457931  1.098484
1.457944  1.104163
1.457960  1.094116
1.457976  1.111223
1.457992  1.115045
1.458005  1.112508
1.458019  1.101081
1.458032  1.088819
1.458045  1.069387
1.458060  1.069091
1.458076  1.085630
1.458089  1.102228
1.458103  1.110939
1.458116  1.119901
1.458130  1.103383
1.458143  1.111303
1.458157  1.105422
1.458170  1.105495
1.458184  1.101957
1.458197  1.093339
1.458211  1.096009
1.458224  1.107807
1.458238  1.102616
1.458251  1.099540
1.458267  1.092717
1.458282  1.079210
1.458295  1.085120
1.458309  1.097003
1.458324  1.103760
1.458339  1.113521
1.458352  1.095721
1.458366  1.044412
1.458379  0.950567
1.458393  0.900480
1.458406  0.928826
1.458422  1.022076
1.458437  1.092635
1.458450  1.111902
1.458464  1.102289
1.458477  1.092609
1.458491  1.087010
1.458506  1.079299
1.458521  1.079824
1.458535  1.069606
1.458548  1.064437
1.458562  1.048979
1.458576  0.990104
1.458589  0.928945
1.458602  0.912871
1.458616  0.973409
1.458631  1.046331
1.458646  1.083477
1.458660  1.086199
1.458673  1.092318
1.458688  1.095205
1.458703  1.100391
1.458717  1.101269
1.458730  1.112263
1.458744  1.115853
1.458757  1.124926
1.458771  1.131299
1.458784  1.109253
1.458798  1.113188
1.458811  1.094287
1.458825  1.097185
1.458838  1.093162
1.458854  1.082320
1.458869  1.075877
1.458883  1.087156
1.458896  1.078713
1.458910  1.079145
1.458923  1.082505
1.458938  1.096201
1.458954  1.094421
1.458967  1.100950
1.458981  1.103809
1.458994  1.086012
1.459009  1.029508
1.459024  0.970497
1.459038  0.968661
1.459051  1.014069
1.459065  1.075070
1.459080  1.101012
1.459095  1.095433
1.459109  1.068187
1.459122  1.063243
1.459136  1.087879
1.459149  1.097158
1.459163  1.115493
1.459176  1.105010
1.459190  1.111198
1.459203  1.099260
1.459217  1.096620
1.459230  1.099602
1.459244  1.094384
1.459257  1.057291
1.459271  0.984039
1.459286  0.938929
1.459301  0.982583
1.459315  1.039507
1.459328  1.070930
1.459342  1.083786
1.459355  1.096391
1.459371  1.113756
1.459387  1.102459
1.459403  1.101239
1.459416  1.107377
1.459430  1.098778
1.459443  1.111892
1.459458  1.126132
1.459473  1.132294
1.459487  1.123895
1.459500  1.126539
1.459514  1.117719
1.459528  1.105282
1.459541  1.101846
1.459554  1.097246
1.459568  1.094750
1.459582  1.081515
1.459595  1.058999
1.459609  1.069938
1.459622  1.079507
1.459636  1.088151
1.459649  1.097992
1.459663  1.082991
1.459676  1.080072
1.459690  1.058325
1.459706  1.015303
1.459721  0.910811
1.459734  0.867788
1.459748  0.909928
1.459761  0.997193
1.459777  1.044056
1.459793  1.066787
1.459808  1.076272
1.459822  1.041742
1.459836  0.974329
1.459849  0.952694
1.459864  0.986965
1.459879  1.025691
1.459893  1.059240
1.459906  1.063405
1.459920  1.071978
1.459933  1.086353
1.459947  1.104913
1.459960  1.091777
1.459974  1.075212
1.459987  1.042624
1.460001  1.051865
1.460015  1.060299
1.460028  1.060563
1.460042  1.065289
1.460055  1.064411
1.460069  1.061663
1.460082  1.060869
1.460096  1.050242
1.460109  1.022684
1.460123  1.010076
1.460139  0.973592
1.460154  0.934342
1.460167  0.877356
1.460181  0.804457
1.460196  0.677826
1.460210  0.515576
1.460258  0.021262
1.460269  0.034497
1.460286  0.143862
1.460299  0.314614
1.460313  0.508875
1.460327  0.631769
1.460339  0.735034
1.460353  0.823401
1.460366  0.882717
1.460380  0.928240
1.460394  0.959698
1.460407  0.986180
1.460421  0.991159
1.460434  0.972242
1.460448  0.946705
1.460461  0.922327
1.460475  0.942925
1.460488  0.979350
1.460502  1.025852
1.460516  1.050558
1.460529  1.040406
1.460543  0.999627
1.460556  0.936326
1.460572  0.862364
1.460587  0.898316
1.460601  0.981779
1.460616  0.947397
1.460631  0.869081
1.460644  0.897307
1.460659  0.983610
1.460675  1.065577
1.460689  1.070626
1.460702  1.078123
1.460717  1.071497
1.460732  1.071454
1.460746  1.071316
1.460759  1.067314
1.460773  1.057440
1.460787  1.042002
1.460800  1.037782
1.460814  1.033576
1.460827  1.041195
1.460841  1.063335
1.460854  1.071711
1.460868  1.074506
1.460881  1.093045
1.460895  1.095140
1.460909  1.099189
1.460922  1.076031
1.460936  1.015182
1.460949  0.941297
1.460963  0.938538
1.460977  0.982210
1.460990  0.968805
1.461006  0.922098
1.461021  0.951073
1.461034  0.982545
1.461050  0.934240
1.461065  0.922141
1.461078  0.924622
1.461094  0.898031
1.461109  0.859747
1.461123  0.864549
1.461136  0.793950
1.461151  0.653778
1.461166  0.456547
1.461180  0.204822
1.461193  0.105267
1.461208  0.190982
1.461235  0.591987
1.461248  0.682360
1.461261  0.829665
1.461275  0.944530
1.461289  1.000457
1.461302  1.015267
1.461316  0.997131
1.461329  1.003682
1.461343  1.018691
1.461357  1.047745
1.461370  1.044765
1.461384  1.056921
1.461397  1.033115
1.461411  0.950526
1.461425  0.851916
1.461438  0.818809
1.461454  0.909278
1.461469  1.011101
1.461482  1.036872
1.461496  1.010394
1.461511  0.939077
1.461526  0.930099
1.461542  0.998670
1.461557  1.017041
1.461571  0.937249
1.461584  0.867295
1.461599  0.862977
1.461615  0.889026
1.461628  0.951065
1.461642  0.994529
1.461655  0.979116
1.461669  0.983252
1.461683  0.982346
1.461696  0.920080
1.461710  0.842157
1.461723  0.840461
1.461737  0.953978
1.461751  1.033336
1.461764  1.054125
1.461778  1.053691
1.461791  0.995091
1.461805  0.923689
1.461819  0.898003
1.461832  0.889425
1.461846  0.875081
1.461859  0.862478
1.461873  0.865828
1.461886  0.925940
1.461900  0.956183
1.461916  0.974125
1.461931  1.025165
1.461945  1.009473
1.461958  0.924541
1.461972  0.871574
1.461987  0.918747
1.462004  0.998788
1.462019  1.059236
1.462033  1.083775
1.462047  1.073738
1.462060  1.063594
1.462074  1.061657
1.462089  1.067936
1.462104  1.077031
1.462118  1.084464
1.462131  1.099486
1.462145  1.094982
1.462159  1.095798
1.462172  1.083853
1.462186  1.077465
