# ================================================================
# FITS HEADER INFO for GL628
# Extracted from: GL628_Hband_tellcorr_opt.fits
# ---------------------------------------------------------------
# --- Header from HDU[0] ---
# SIMPLE     = True  / conforms to FITS standard
# BITPIX     = 8  / array data type
# NAXIS      = 0  / number of array dimensions
# EXTEND     = True  / 
# ---------------------------------------------------------------
# --- Header from HDU[1] ---
# XTENSION   = BINTABLE  / binary table extension
# BITPIX     = 8  / array data type
# NAXIS      = 2  / number of array dimensions
# NAXIS1     = 8523616  / length of dimension 1
# NAXIS2     = 1  / length of dimension 2
# PCOUNT     = 0  / number of group parameters
# GCOUNT     = 1  / number of groups
# TFIELDS    = 7  / number of table fields
# TTYPE1     = obj type  / 
# TFORM1     = 8A  / 
# TTYPE2     = header  / 
# TFORM2     = 408A  / 
# TDIM2      = (8,51)  / 
# TTYPE3     = wave  / 
# TFORM3     = 213080D  / 
# TDIM3      = (21308,10)  / 
# TTYPE4     = flux  / 
# TFORM4     = 213080D  / 
# TDIM4      = (21308,10)  / 
# TTYPE5     = ivar  / 
# TFORM5     = 213080D  / 
# TDIM5      = (21308,10)  / 
# TTYPE6     = mask  / 
# TFORM6     = 213080K  / 
# TDIM6      = (21308,10)  / 
# TTYPE7     = cont_fit  / 
# TFORM7     = 213080D  / 
# TDIM7      = (21308,10)  / 
# ---------------------------------------------------------------
# --- Header from HDU[2] ---
# XTENSION   = BINTABLE  / binary table extension
# BITPIX     = 8  / array data type
# NAXIS      = 2  / number of array dimensions
# NAXIS1     = 6817375  / length of dimension 1
# NAXIS2     = 1  / length of dimension 2
# PCOUNT     = 0  / number of group parameters
# GCOUNT     = 1  / number of groups
# TFIELDS    = 6  / number of table fields
# TTYPE1     = obj type  / 
# TFORM1     = 7A  / 
# TTYPE2     = header  / 
# TFORM2     = 408A  / 
# TDIM2      = (8,51)  / 
# TTYPE3     = wave  / 
# TFORM3     = 213030D  / 
# TDIM3      = (21303,10)  / 
# TTYPE4     = flux  / 
# TFORM4     = 213030D  / 
# TDIM4      = (21303,10)  / 
# TTYPE5     = ivar  / 
# TFORM5     = 213030D  / 
# TDIM5      = (21303,10)  / 
# TTYPE6     = mask  / 
# TFORM6     = 213030K  / 
# TDIM6      = (21303,10)  / 
# ---------------------------------------------------------------
# --- Header from HDU[3] ---
# XTENSION   = BINTABLE  / binary table extension
# BITPIX     = 8  / array data type
# NAXIS      = 2  / number of array dimensions
# NAXIS1     = 780017  / length of dimension 1
# NAXIS2     = 1  / length of dimension 2
# PCOUNT     = 0  / number of group parameters
# GCOUNT     = 1  / number of groups
# TFIELDS    = 6  / number of table fields
# TTYPE1     = obj type  / 
# TFORM1     = 17A  / 
# TTYPE2     = wave  / 
# TFORM2     = 19500D  / 
# TDIM2      = (1950,10)  / 
# TTYPE3     = flux  / 
# TFORM3     = 19500D  / 
# TDIM3      = (1950,10)  / 
# TTYPE4     = ivar  / 
# TFORM4     = 19500D  / 
# TDIM4      = (1950,10)  / 
# TTYPE5     = tell_spec  / 
# TFORM5     = 19500D  / 
# TDIM5      = (1950,10)  / 
# TTYPE6     = cont_fit  / 
# TFORM6     = 19500D  / 
# TDIM6      = (1950,10)  / 
# ---------------------------------------------------------------
# ================================================================
# Wavelength (microns)    Flux (scaled by 1e5)
# ---------------------------------------------------------------
1.519108  0.950788
1.519122  0.934535
1.519136  0.893841
1.519151  0.876963
1.519165  0.900605
1.519179  0.910773
1.519198  0.918166
1.519215  0.935895
1.519233  0.963010
1.519250  0.992339
1.519264  0.991541
1.519278  0.979822
1.519292  0.981153
1.519306  0.987162
1.519321  0.954737
1.519335  0.926782
1.519349  0.920064
1.519363  0.943580
1.519377  0.948540
1.519391  0.928966
1.519405  0.908373
1.519420  0.898727
1.519434  0.883290
1.519448  0.882378
1.519462  0.912367
1.519476  0.956197
1.519490  0.974734
1.519505  0.978346
1.519519  0.984438
1.519533  0.993659
1.519547  1.001936
1.519562  1.000593
1.519576  0.995218
1.519590  0.999037
1.519604  0.971422
1.519618  0.942846
1.519632  0.917629
1.519647  0.911284
1.519661  0.934842
1.519675  0.945049
1.519689  0.932200
1.519703  0.922455
1.519722  0.813168
1.519741  0.770633
1.519760  0.871318
1.519774  0.922587
1.519788  0.940009
1.519803  0.956309
1.519817  0.978444
1.519831  0.994135
1.519845  0.997517
1.519859  0.986941
1.519874  0.973747
1.519888  0.962435
1.519902  0.951109
1.519916  0.964184
1.519930  0.970064
1.519945  0.964417
1.519959  0.960271
1.519973  0.949729
1.519987  0.900310
1.520001  0.870985
1.520015  0.906597
1.520030  0.961318
1.520044  0.963026
1.520058  0.925940
1.520072  0.933693
1.520087  0.951913
1.520101  0.938943
1.520115  0.897139
1.520129  0.836101
1.520144  0.836543
1.520158  0.905601
1.520172  0.956045
1.520186  0.981417
1.520200  0.970768
1.520215  0.958356
1.520229  0.962337
1.520243  0.955719
1.520257  0.959529
1.520271  0.984927
1.520288  0.986591
1.520307  0.978344
1.520326  0.955705
1.520343  0.974697
1.520357  0.980712
1.520371  0.957997
1.520385  0.932403
1.520399  0.884521
1.520414  0.876316
1.520428  0.915097
1.520442  0.952731
1.520456  0.967469
1.520471  0.965293
1.520485  0.930380
1.520499  0.882593
1.520513  0.908097
1.520528  0.979445
1.520542  0.997665
1.520556  1.000599
1.520570  1.012457
1.520585  1.003183
1.520599  0.979188
1.520613  0.961655
1.520627  0.953315
1.520642  0.915963
1.520656  0.894080
1.520670  0.909490
1.520684  0.919261
1.520699  0.948315
1.520713  0.988890
1.520727  1.008626
1.520741  1.019679
1.520756  1.014874
1.520770  1.006994
1.520784  0.997584
1.520799  0.979616
1.520813  0.944343
1.520827  0.910774
1.520841  0.903622
1.520855  0.919813
1.520870  0.952620
1.520884  0.986584
1.520901  1.010864
1.520918  0.996931
1.520934  0.975269
1.520950  0.977648
1.520967  0.959437
1.520984  0.963804
1.520998  0.950582
1.521013  0.907364
1.521027  0.893230
1.521041  0.897339
1.521055  0.883214
1.521070  0.881352
1.521084  0.919532
1.521098  0.942391
1.521112  0.960530
1.521127  0.980326
1.521141  0.974828
1.521155  0.962471
1.521170  0.978211
1.521184  0.999880
1.521198  1.009525
1.521212  0.990472
1.521227  0.965312
1.521241  0.944860
1.521255  0.940037
1.521270  0.941502
1.521284  0.970353
1.521298  1.003433
1.521312  1.017941
1.521327  1.000442
1.521341  0.972164
1.521355  0.936305
1.521370  0.934991
1.521384  0.955789
1.521398  0.998059
1.521413  1.002292
1.521427  0.963394
1.521441  0.968216
1.521455  0.991277
1.521470  0.999487
1.521484  0.993167
1.521498  0.988200
1.521513  0.996868
1.521527  1.004328
1.521541  1.008000
1.521556  1.001865
1.521570  0.957515
1.521584  0.933306
1.521601  0.923978
1.521619  0.941687
1.521635  0.937484
1.521649  0.940103
1.521663  0.952839
1.521679  0.940723
1.521696  0.903048
1.521713  0.900931
1.521727  0.945839
1.521742  0.984836
1.521756  0.988154
1.521770  0.973320
1.521785  0.962583
1.521799  0.958254
1.521813  0.984289
1.521828  0.984452
1.521842  0.934070
1.521856  0.906201
1.521871  0.944720
1.521885  0.956149
1.521899  0.928205
1.521914  0.899814
1.521928  0.911825
1.521942  0.892880
1.521957  0.881067
1.521971  0.922567
1.521985  0.949940
1.522000  0.939022
1.522014  0.970141
1.522028  0.997771
1.522043  0.999140
1.522057  0.982004
1.522071  0.952142
1.522086  0.936484
1.522100  0.933931
1.522114  0.931536
1.522128  0.940112
1.522143  0.982873
1.522157  0.995656
1.522172  0.988960
1.522186  0.962166
1.522200  0.919264
1.522215  0.920315
1.522229  0.953921
1.522243  0.951326
1.522258  0.936619
1.522272  0.932310
1.522286  0.947519
1.522301  0.959218
1.522315  0.996026
1.522329  1.009835
1.522344  1.008221
1.522358  1.013348
1.522373  0.975063
1.522390  0.910946
1.522405  0.932008
1.522419  0.958080
1.522436  0.948270
1.522452  0.901935
1.522466  0.868974
1.522481  0.892365
1.522495  0.955272
1.522509  0.998101
1.522524  1.004697
1.522540  0.976577
1.522557  0.986344
1.522574  0.997126
1.522588  0.974958
1.522602  0.912513
1.522617  0.882064
1.522631  0.894788
1.522646  0.885119
1.522660  0.888746
1.522674  0.905154
1.522689  0.896195
1.522703  0.872760
1.522717  0.881907
1.522732  0.899245
1.522746  0.927233
1.522760  0.958070
1.522775  0.951698
1.522789  0.898660
1.522804  0.881780
1.522818  0.911424
1.522832  0.954393
1.522847  1.003818
1.522861  1.023526
1.522875  1.033978
1.522890  1.041580
1.522904  1.005576
1.522919  0.947616
1.522933  0.936816
1.522948  0.938290
1.522962  0.892105
1.522976  0.883369
1.522991  0.934016
1.523005  0.978048
1.523019  0.981878
1.523034  0.978044
1.523048  0.975377
1.523063  0.987269
1.523077  1.009187
1.523091  1.011697
1.523106  0.999117
1.523120  0.979520
1.523135  0.975201
1.523149  0.981292
1.523164  0.970161
1.523178  0.987233
1.523192  1.026902
1.523207  1.037599
1.523221  0.998189
1.523236  0.959739
1.523250  0.959580
1.523264  0.962527
1.523279  0.929102
1.523293  0.914892
1.523308  0.944085
1.523322  0.957196
1.523336  0.974753
1.523351  1.003630
1.523368  0.994330
1.523383  0.938803
1.523398  0.909915
1.523414  0.916468
1.523431  0.950157
1.523445  0.962475
1.523459  0.962281
1.523474  0.968244
1.523488  1.002593
1.523503  1.007062
1.523517  0.998217
1.523532  1.003837
1.523546  1.000306
1.523560  0.975838
1.523575  0.952892
1.523589  0.945787
1.523605  0.904690
1.523623  0.917381
1.523639  0.972240
1.523654  0.960536
1.523668  0.934978
1.523683  0.937971
1.523697  0.983071
1.523712  1.025918
1.523726  1.021400
1.523740  0.990988
1.523755  0.972617
1.523769  1.005128
1.523784  1.032967
1.523798  1.036115
1.523813  1.020352
1.523827  1.000764
1.523842  0.964464
1.523856  0.936859
1.523870  0.915320
1.523885  0.912722
1.523899  0.931170
1.523914  0.960930
1.523928  0.972634
1.523943  0.979164
1.523957  0.952846
1.523972  0.881400
1.523986  0.841252
1.524000  0.828572
1.524015  0.832758
1.524029  0.875162
1.524044  0.916432
1.524058  0.935648
1.524073  0.940835
1.524087  0.910847
1.524102  0.863004
1.524116  0.842072
1.524131  0.869026
1.524145  0.909330
1.524159  0.943657
1.524174  0.948770
1.524188  0.960965
1.524203  0.984849
1.524217  0.974028
1.524232  0.986983
1.524246  1.020106
1.524261  1.017892
1.524275  0.989583
1.524290  0.945498
1.524304  0.931410
1.524318  0.962824
1.524333  0.981755
1.524348  0.959602
1.524362  0.907816
1.524376  0.890203
1.524391  0.918844
1.524405  0.931164
1.524419  0.963697
1.524452  0.920292
1.524464  0.917393
1.524478  0.898402
1.524492  0.927477
1.524507  0.952161
1.524521  0.936702
1.524536  0.915959
1.524550  0.952750
1.524565  0.993135
1.524579  0.994193
1.524594  0.961705
1.524608  0.942825
1.524623  0.947426
1.524637  0.969478
1.524652  0.966277
1.524666  0.903217
1.524683  0.854924
1.524696  0.895011
1.524712  0.942602
1.524730  0.997484
1.524746  0.998614
1.524759  0.965985
1.524773  0.935248
1.524790  0.918902
1.524804  0.927372
1.524819  0.934391
1.524833  0.919160
1.524848  0.892352
1.524862  0.902422
1.524877  0.898411
1.524891  0.894311
1.524906  0.914379
1.524920  0.930226
1.524935  0.941128
1.524949  0.945227
1.524964  0.928501
1.524978  0.881535
1.524993  0.894888
1.525007  0.967812
1.525022  1.020182
1.525036  1.042863
1.525051  1.013663
1.525065  0.983900
1.525080  0.994932
1.525094  1.012636
1.525109  0.984721
1.525123  0.963261
1.525138  0.972694
1.525152  0.974367
1.525167  0.913593
1.525181  0.871803
1.525196  0.941253
1.525212  1.006930
1.525229  0.984006
1.525246  0.935622
1.525261  0.911739
1.525275  0.923941
1.525290  0.934354
1.525304  0.940645
1.525319  0.968369
1.525333  0.960463
1.525348  0.949916
1.525362  0.958875
1.525377  0.978476
1.525392  1.006321
1.525406  1.015368
1.525421  0.991799
1.525435  0.955085
1.525450  0.926632
1.525464  0.918235
1.525479  0.938748
1.525493  0.986909
1.525508  0.999116
1.525522  1.008673
1.525537  1.020921
1.525551  1.011203
1.525566  1.000519
1.525580  0.987854
1.525595  0.989176
1.525610  0.991533
1.525624  0.981187
1.525639  0.963862
1.525653  0.981179
1.525668  0.996035
1.525682  1.004888
1.525697  0.965942
1.525711  0.916826
1.525726  0.902966
1.525740  0.920211
1.525755  0.940018
1.525770  0.938474
1.525784  0.952756
1.525799  0.948006
1.525813  0.908077
1.525828  0.902250
1.525842  0.926953
1.525857  0.950913
1.525871  0.974562
1.525886  0.974470
1.525901  0.958404
1.525915  0.939169
1.525929  0.918542
1.525944  0.893198
1.525959  0.896313
1.525973  0.889872
1.525988  0.870763
1.526002  0.857360
1.526017  0.889759
1.526032  0.906315
1.526046  0.905500
1.526061  0.920784
1.526075  0.956596
1.526090  0.970288
1.526104  0.942322
1.526119  0.947144
1.526134  0.903772
1.526148  0.811978
1.526163  0.822990
1.526177  0.916679
1.526192  0.987585
1.526206  0.975657
1.526221  0.907800
1.526235  0.837897
1.526250  0.812103
1.526265  0.861797
1.526279  0.906493
1.526294  0.933273
1.526308  0.963885
1.526323  0.994244
1.526337  1.003407
1.526352  1.014485
1.526367  1.012828
1.526381  0.996786
1.526396  0.987013
1.526410  0.980338
1.526425  0.962685
1.526440  0.988904
1.526454  1.007531
1.526469  1.018635
1.526483  0.994410
1.526498  0.939427
1.526512  0.915062
1.526527  0.927319
1.526542  0.946626
1.526556  0.956855
1.526571  0.962962
1.526585  0.986478
1.526600  1.015868
1.526615  1.009551
1.526629  0.972165
1.526644  0.937887
1.526658  0.966021
1.526673  1.000837
1.526688  1.000908
1.526702  0.954485
1.526717  0.881276
1.526731  0.848030
1.526746  0.824727
1.526761  0.766244
1.526775  0.694616
1.526790  0.737092
1.526804  0.824949
1.526819  0.872620
1.526833  0.904189
1.526848  0.951856
1.526863  0.992665
1.526877  0.997184
1.526892  0.986537
1.526907  0.923265
1.526921  0.798417
1.526936  0.722853
1.526950  0.796813
1.526965  0.907218
1.526980  0.939649
1.526994  0.906725
1.527009  0.906428
1.527023  0.953718
1.527038  0.976650
1.527053  0.945407
1.527067  0.920445
1.527082  0.930715
1.527096  0.968142
1.527111  0.983635
1.527126  0.997210
1.527140  1.002441
1.527155  1.008732
1.527170  1.009570
1.527184  1.002324
1.527199  0.968612
1.527213  0.967931
1.527228  0.992626
1.527243  1.017239
1.527257  1.032900
1.527272  1.024706
1.527287  1.011946
1.527301  0.986479
1.527316  0.946933
1.527330  0.914272
1.527345  0.898117
1.527360  0.887956
1.527374  0.915550
1.527389  0.928515
1.527404  0.916702
1.527418  0.920208
1.527433  0.925763
1.527447  0.927106
1.527462  0.931719
1.527477  0.959324
1.527491  0.971820
1.527506  0.964210
1.527521  0.940171
1.527535  0.932166
1.527550  0.953224
1.527564  0.965443
1.527579  0.971930
1.527594  0.971726
1.527608  0.975735
1.527623  0.975181
1.527638  0.961078
1.527652  0.952493
1.527667  0.958201
1.527682  0.989019
1.527696  0.994865
1.527711  0.965869
1.527726  0.969470
1.527740  0.992439
1.527755  0.968823
1.527769  0.947013
1.527784  0.979545
1.527799  0.999202
1.527813  0.988735
1.527828  0.990781
1.527843  0.992767
1.527857  0.958872
1.527872  0.934786
1.527887  0.950615
1.527902  0.947108
1.527916  0.899049
1.527931  0.896234
1.527945  0.937552
1.527960  0.954635
1.527975  0.957994
1.527989  0.986181
1.528004  0.992721
1.528019  1.001429
1.528033  0.974892
1.528048  0.955294
1.528063  0.921378
1.528077  0.891358
1.528092  0.907021
1.528107  0.952555
1.528121  0.974459
1.528136  0.935235
1.528148  0.896119
1.528165  0.709146
1.528179  0.733191
1.528195  0.889638
1.528209  0.971910
1.528224  1.002546
1.528239  1.006271
1.528253  1.015852
1.528268  1.020369
1.528282  1.005961
1.528297  0.985518
1.528312  0.968701
1.528327  0.951451
1.528341  0.963376
1.528356  0.958848
1.528371  0.922926
1.528385  0.895015
1.528400  0.835979
1.528414  0.721535
1.528429  0.710027
1.528444  0.816820
1.528459  0.901916
1.528473  0.957434
1.528488  1.006193
1.528503  1.031349
1.528517  1.013736
1.528532  0.998779
1.528547  0.994964
1.528561  0.971482
1.528576  0.923601
1.528591  0.900873
1.528605  0.901518
1.528620  0.907554
1.528635  0.914193
1.528650  0.885247
1.528664  0.809331
1.528679  0.769619
1.528694  0.819924
1.528708  0.880056
1.528723  0.893830
1.528738  0.926211
1.528752  0.964416
1.528767  0.966070
1.528782  0.951852
1.528796  0.955050
1.528811  0.960892
1.528826  0.979459
1.528840  0.987053
1.528855  0.992143
1.528870  0.993980
1.528885  1.009245
1.528899  1.032231
1.528914  1.050274
1.528929  1.035328
1.528943  1.002837
1.528958  1.007085
1.528973  1.041330
1.528987  1.046699
1.529002  1.044172
1.529017  1.017964
1.529032  0.990919
1.529046  0.970153
1.529061  0.955011
1.529076  0.931705
1.529090  0.940738
1.529105  0.945860
1.529120  0.935464
1.529134  0.942688
1.529149  0.960151
1.529164  0.968736
1.529179  0.937643
1.529193  0.874561
1.529208  0.874113
1.529223  0.920848
1.529237  0.942698
1.529252  0.929619
1.529267  0.934351
1.529282  0.939089
1.529296  0.940298
1.529311  0.956359
1.529326  0.956427
1.529340  0.951083
1.529355  0.934070
1.529370  0.934306
1.529385  0.955301
1.529399  0.974499
1.529414  0.986915
1.529429  0.980272
1.529444  0.979814
1.529458  0.984258
1.529473  0.974912
1.529488  0.960511
1.529502  0.950134
1.529517  0.952251
1.529532  0.958875
1.529547  0.992176
1.529561  1.003450
1.529576  1.006917
1.529591  1.005701
1.529605  0.999195
1.529620  0.983640
1.529635  0.968408
1.529650  0.956467
1.529664  0.966890
1.529679  0.968086
1.529694  0.962571
1.529708  0.941813
1.529723  0.914146
1.529738  0.889945
1.529753  0.870399
1.529768  0.869272
1.529782  0.887565
1.529797  0.905565
1.529812  0.913356
1.529826  0.947601
1.529841  0.956193
1.529856  0.926138
1.529871  0.904849
1.529885  0.903061
1.529900  0.902757
1.529915  0.937111
1.529930  0.986390
1.529944  1.017656
1.529959  1.020442
1.529974  1.017148
1.529989  0.993013
1.530003  0.974893
1.530018  0.969388
1.530033  0.963644
1.530048  0.947868
1.530062  0.915574
1.530077  0.909131
1.530092  0.929012
1.530107  0.962591
1.530121  0.991864
1.530136  0.976063
1.530150  0.937219
1.530162  0.925822
1.530174  0.969077
1.530188  1.012892
1.530203  1.026441
1.530218  1.039116
1.530232  1.045551
1.530247  1.029744
1.530262  1.002300
1.530277  0.999827
1.530291  0.948852
1.530306  0.945071
1.530321  0.982841
1.530336  0.990865
1.530350  1.005423
1.530365  1.014303
1.530380  1.010021
1.530395  0.981201
1.530409  0.920110
1.530424  0.893738
1.530439  0.930973
1.530454  0.953359
1.530469  0.934196
1.530483  0.905664
1.530498  0.912984
1.530513  0.936609
1.530528  0.932211
1.530542  0.985399
1.530557  1.018459
1.530572  0.982084
1.530587  0.945692
1.530601  0.979176
1.530616  1.016375
1.530631  1.008131
1.530646  0.963890
1.530660  0.987942
1.530675  1.018596
1.530690  1.026439
1.530705  1.012672
1.530720  0.964679
1.530734  0.937073
1.530749  0.928337
1.530764  0.925496
1.530779  0.930282
1.530793  0.929507
1.530808  0.917485
1.530823  0.917137
1.530838  0.943285
1.530853  0.998814
1.530867  1.044640
1.530882  1.055696
1.530897  1.049268
1.530912  1.022520
1.530927  1.006910
1.530941  1.029151
1.530956  1.051900
1.530971  1.029285
1.530986  0.961978
1.531000  0.923652
1.531015  0.935511
1.531030  0.956079
1.531045  0.973590
1.531060  0.941468
1.531074  0.901798
1.531089  0.905481
1.531104  0.926005
1.531119  0.951619
1.531134  0.952883
1.531148  0.930881
1.531163  0.962914
1.531178  0.984799
1.531193  0.986374
1.531207  1.030119
1.531222  1.047256
1.531237  1.025625
1.531252  1.009974
1.531267  0.994584
1.531281  0.960646
1.531296  0.951609
1.531311  0.962198
1.531326  0.945832
1.531341  0.939195
1.531354  0.930907
1.531366  0.913537
1.531381  0.911597
1.531393  0.937315
1.531407  0.939985
1.531422  0.922582
1.531436  0.895234
1.531451  0.913151
1.531466  0.945967
1.531481  0.968292
1.531496  0.972125
1.531510  0.981673
1.531525  0.999083
1.531540  0.985237
1.531555  0.952986
1.531570  0.942007
1.531585  0.961092
1.531599  0.992173
1.531614  0.992901
1.531629  0.981280
1.531644  0.964752
1.531658  0.977902
1.531673  1.016105
1.531688  1.026757
1.531703  1.011387
1.531718  0.984702
1.531733  0.985135
1.531747  0.961052
1.531762  0.928545
1.531777  0.936021
1.531792  0.984968
1.531807  1.012227
1.531821  0.996073
1.531836  0.985932
1.531851  0.962137
1.531866  0.893614
1.531881  0.852226
1.531895  0.886899
1.531910  0.940754
1.531925  0.968581
1.531940  0.938985
1.531955  0.929002
1.531970  0.955919
1.531984  0.977670
1.531999  0.963725
1.532014  0.943459
1.532029  0.924449
1.532039  0.919445
1.532052  0.886385
1.532067  0.823600
1.532081  0.789759
1.532096  0.850671
1.532111  0.915651
1.532126  0.966233
1.532141  0.994686
1.532155  0.992059
1.532170  0.969725
1.532185  0.931308
1.532200  0.915961
1.532215  0.967249
1.532229  1.015536
1.532244  1.002221
1.532259  0.907931
1.532274  0.867051
1.532289  0.885192
1.532304  0.895048
1.532318  0.914647
1.532333  0.919701
1.532348  0.932177
1.532363  0.975232
1.532378  0.953535
1.532393  0.922478
1.532407  0.954187
1.532422  1.009100
1.532437  1.001509
1.532452  0.969351
1.532467  0.897760
1.532482  0.834774
1.532496  0.886363
1.532511  0.954035
1.532526  0.974306
1.532541  0.958087
1.532556  0.995685
1.532571  1.040485
1.532586  1.029305
1.532600  1.018126
1.532615  1.007918
1.532630  0.989254
1.532645  0.960803
1.532660  0.959537
1.532675  0.964067
1.532690  0.941754
1.532704  0.915743
1.532719  0.870109
1.532734  0.822443
1.532749  0.878442
1.532764  0.930483
1.532779  0.933923
1.532793  0.888868
1.532808  0.904511
1.532823  0.981178
1.532838  0.981442
1.532853  0.942064
1.532868  0.927185
1.532883  0.949887
1.532897  0.968601
1.532912  0.971689
1.532927  0.975133
1.532942  0.970361
1.532957  0.890051
1.532971  0.855397
1.532982  0.921654
1.532995  0.969213
1.533008  0.987556
1.533023  0.981791
1.533038  0.981979
1.533053  0.960687
1.533068  0.928255
1.533083  0.871303
1.533098  0.803637
1.533112  0.785823
1.533127  0.828430
1.533142  0.841042
1.533157  0.801062
1.533172  0.799555
1.533187  0.874911
1.533202  0.958092
1.533216  1.009318
1.533231  1.039235
1.533246  1.039634
1.533261  1.029404
1.533276  1.023344
1.533291  1.019101
1.533306  1.014061
1.533321  0.995989
1.533336  0.950994
1.533350  0.949307
1.533365  0.984510
1.533380  1.017794
1.533395  1.014860
1.533405  1.008359
1.533418  0.934008
1.533433  0.913683
1.533447  0.987816
1.533462  1.019456
1.533477  0.998864
1.533492  0.987116
1.533507  0.994189
1.533522  1.014442
1.533537  0.990181
1.533552  0.975481
1.533566  0.971615
1.533581  0.995107
1.533596  1.008034
1.533611  0.961955
1.533626  0.934101
1.533641  0.955954
1.533656  0.952597
1.533671  0.961382
1.533685  0.975738
1.533700  0.986965
1.533715  0.968216
1.533730  0.925262
1.533745  0.849512
1.533760  0.832908
1.533775  0.790752
1.533790  0.702085
1.533805  0.721480
1.533819  0.818701
1.533834  0.871747
1.533849  0.908972
1.533864  0.950666
1.533879  0.998333
1.533894  1.010122
1.533909  1.009232
1.533924  1.012889
1.533939  0.988413
1.533953  0.949524
1.533968  0.921840
1.533983  0.954856
1.533998  0.985593
1.534013  0.959882
1.534028  0.921637
1.534043  0.908930
1.534058  0.898900
1.534072  0.923260
1.534087  0.974449
1.534102  0.986382
1.534117  0.954453
1.534132  0.948296
1.534147  1.009725
1.534162  1.053439
1.534177  1.037596
1.534192  1.017578
1.534207  1.017492
1.534221  1.030298
1.534236  1.028718
1.534245  1.038486
1.534258  1.030041
1.534273  1.014055
1.534288  0.967742
1.534303  0.932359
1.534318  0.912890
1.534333  0.918076
1.534348  0.922568
1.534363  0.914407
1.534378  0.880288
1.534392  0.880245
1.534407  0.922928
1.534422  0.970916
1.534437  0.984173
1.534452  0.996085
1.534467  0.995997
1.534482  0.975884
1.534497  0.948705
1.534512  0.918464
1.534527  0.926620
1.534542  0.939816
1.534556  0.954509
1.534566  0.945900
1.534579  0.986608
1.534594  1.007868
1.534609  1.000395
1.534624  0.985758
1.534639  0.970420
1.534654  0.962607
1.534669  0.952453
1.534684  0.970519
1.534699  0.991209
1.534713  0.943274
1.534728  0.934939
1.534743  0.957669
1.534758  0.947122
1.534773  0.937756
1.534788  0.946763
1.534803  0.976634
1.534818  0.989932
1.534833  0.983413
1.534848  0.991759
1.534863  0.994840
1.534878  0.944101
1.534892  0.899332
1.534907  0.929915
1.534922  0.979788
1.534937  0.961621
1.534952  0.949762
1.534967  0.955446
1.534982  0.933360
1.534997  0.903373
1.535012  0.942052
1.535027  1.005520
1.535042  0.986384
1.535057  0.946393
1.535071  0.939043
1.535086  0.950006
1.535101  0.936832
1.535116  0.952451
1.535131  0.976875
1.535146  0.980576
1.535161  0.993659
1.535176  0.998996
1.535191  0.965554
1.535206  0.975736
1.535221  1.019056
1.535236  1.045327
1.535251  1.024619
1.535266  1.019611
1.535280  1.024257
1.535295  1.014238
1.535310  1.009640
1.535325  1.000590
1.535340  0.985400
1.535351  0.988128
1.535364  0.967673
1.535377  0.945722
1.535392  0.937727
1.535407  0.960578
1.535422  0.971033
1.535437  0.962882
1.535452  0.958148
1.535467  0.978173
1.535482  1.000949
1.535497  1.006546
1.535512  1.015477
1.535527  1.003196
1.535541  0.968139
1.535556  0.950335
1.535571  0.950603
1.535584  0.977688
1.535595  1.006513
1.535609  1.007988
1.535624  0.952968
1.535639  0.885847
1.535654  0.889554
1.535669  0.926997
1.535684  0.903831
1.535699  0.882869
1.535714  0.906867
1.535729  0.886577
