# ================================================================
# FITS HEADER INFO for HD203473
# Extracted from: HD203473_Hband_tellcorr_opt.fits
# ---------------------------------------------------------------
# --- Header from HDU[0] ---
# SIMPLE     = True  / conforms to FITS standard
# BITPIX     = 8  / array data type
# NAXIS      = 0  / number of array dimensions
# EXTEND     = True  / 
# ---------------------------------------------------------------
# --- Header from HDU[1] ---
# XTENSION   = BINTABLE  / binary table extension
# BITPIX     = 8  / array data type
# NAXIS      = 2  / number of array dimensions
# NAXIS1     = 8523616  / length of dimension 1
# NAXIS2     = 1  / length of dimension 2
# PCOUNT     = 0  / number of group parameters
# GCOUNT     = 1  / number of groups
# TFIELDS    = 7  / number of table fields
# TTYPE1     = obj type  / 
# TFORM1     = 8A  / 
# TTYPE2     = header  / 
# TFORM2     = 408A  / 
# TDIM2      = (8,51)  / 
# TTYPE3     = wave  / 
# TFORM3     = 213080D  / 
# TDIM3      = (21308,10)  / 
# TTYPE4     = flux  / 
# TFORM4     = 213080D  / 
# TDIM4      = (21308,10)  / 
# TTYPE5     = ivar  / 
# TFORM5     = 213080D  / 
# TDIM5      = (21308,10)  / 
# TTYPE6     = mask  / 
# TFORM6     = 213080K  / 
# TDIM6      = (21308,10)  / 
# TTYPE7     = cont_fit  / 
# TFORM7     = 213080D  / 
# TDIM7      = (21308,10)  / 
# ---------------------------------------------------------------
# --- Header from HDU[2] ---
# XTENSION   = BINTABLE  / binary table extension
# BITPIX     = 8  / array data type
# NAXIS      = 2  / number of array dimensions
# NAXIS1     = 6825055  / length of dimension 1
# NAXIS2     = 1  / length of dimension 2
# PCOUNT     = 0  / number of group parameters
# GCOUNT     = 1  / number of groups
# TFIELDS    = 6  / number of table fields
# TTYPE1     = obj type  / 
# TFORM1     = 7A  / 
# TTYPE2     = header  / 
# TFORM2     = 408A  / 
# TDIM2      = (8,51)  / 
# TTYPE3     = wave  / 
# TFORM3     = 213270D  / 
# TDIM3      = (21327,10)  / 
# TTYPE4     = flux  / 
# TFORM4     = 213270D  / 
# TDIM4      = (21327,10)  / 
# TTYPE5     = ivar  / 
# TFORM5     = 213270D  / 
# TDIM5      = (21327,10)  / 
# TTYPE6     = mask  / 
# TFORM6     = 213270K  / 
# TDIM6      = (21327,10)  / 
# ---------------------------------------------------------------
# --- Header from HDU[3] ---
# XTENSION   = BINTABLE  / binary table extension
# BITPIX     = 8  / array data type
# NAXIS      = 2  / number of array dimensions
# NAXIS1     = 780017  / length of dimension 1
# NAXIS2     = 1  / length of dimension 2
# PCOUNT     = 0  / number of group parameters
# GCOUNT     = 1  / number of groups
# TFIELDS    = 6  / number of table fields
# TTYPE1     = obj type  / 
# TFORM1     = 17A  / 
# TTYPE2     = wave  / 
# TFORM2     = 19500D  / 
# TDIM2      = (1950,10)  / 
# TTYPE3     = flux  / 
# TFORM3     = 19500D  / 
# TDIM3      = (1950,10)  / 
# TTYPE4     = ivar  / 
# TFORM4     = 19500D  / 
# TDIM4      = (1950,10)  / 
# TTYPE5     = tell_spec  / 
# TFORM5     = 19500D  / 
# TDIM5      = (1950,10)  / 
# TTYPE6     = cont_fit  / 
# TFORM6     = 19500D  / 
# TDIM6      = (1950,10)  / 
# ---------------------------------------------------------------
# ================================================================
# Wavelength (microns)    Flux (scaled by 1e5)
# ---------------------------------------------------------------
1.498954  0.407112
1.498968  0.413395
1.498981  0.453060
1.498992  0.480544
1.499006  0.513310
1.499020  0.523920
1.499035  0.524578
1.499049  0.523537
1.499066  0.518966
1.499078  0.520579
1.499092  0.516204
1.499106  0.515473
1.499121  0.520634
1.499135  0.522026
1.499150  0.521403
1.499164  0.524609
1.499178  0.567026
1.499193  0.597116
1.499207  0.569586
1.499222  0.518556
1.499236  0.462084
1.499251  0.428802
1.499265  0.472377
1.499279  0.508080
1.499294  0.520536
1.499308  0.525536
1.499322  0.526393
1.499337  0.522609
1.499351  0.522896
1.499366  0.516051
1.499380  0.511911
1.499394  0.505977
1.499408  0.496795
1.499423  0.500852
1.499437  0.504133
1.499452  0.510486
1.499466  0.521264
1.499481  0.519195
1.499495  0.524005
1.499510  0.523302
1.499524  0.521790
1.499538  0.524582
1.499553  0.526626
1.499567  0.530470
1.499582  0.530811
1.499596  0.529031
1.499610  0.527505
1.499625  0.526276
1.499639  0.527098
1.499654  0.522321
1.499668  0.524801
1.499682  0.520177
1.499697  0.520022
1.499711  0.519012
1.499726  0.516218
1.499740  0.520998
1.499754  0.516400
1.499769  0.508409
1.499783  0.487199
1.499798  0.442655
1.499812  0.420709
1.499827  0.445759
1.499841  0.479519
1.499855  0.488207
1.499870  0.480457
1.499884  0.484802
1.499899  0.505799
1.499913  0.513060
1.499927  0.511035
1.499942  0.512795
1.499956  0.516809
1.499971  0.519096
1.499985  0.512118
1.500000  0.513418
1.500014  0.516383
1.500028  0.520937
1.500043  0.525402
1.500057  0.524118
1.500072  0.526189
1.500086  0.521944
1.500101  0.521001
1.500115  0.520430
1.500129  0.519679
1.500144  0.522025
1.500158  0.522673
1.500173  0.523825
1.500187  0.522805
1.500202  0.528577
1.500216  0.525821
1.500230  0.526219
1.500245  0.529675
1.500259  0.530435
1.500274  0.528642
1.500288  0.525679
1.500303  0.521803
1.500317  0.526673
1.500332  0.526747
1.500346  0.527235
1.500360  0.522785
1.500375  0.521500
1.500389  0.522582
1.500404  0.519948
1.500418  0.520205
1.500433  0.520862
1.500447  0.516972
1.500462  0.518792
1.500476  0.514756
1.500490  0.507145
1.500505  0.503068
1.500519  0.505370
1.500534  0.514261
1.500548  0.526853
1.500563  0.525310
1.500577  0.518338
1.500592  0.509989
1.500606  0.512835
1.500620  0.522028
1.500635  0.523695
1.500649  0.529555
1.500664  0.525971
1.500678  0.525303
1.500693  0.525115
1.500707  0.526779
1.500722  0.520194
1.500736  0.514268
1.500750  0.515332
1.500765  0.504163
1.500779  0.497241
1.500794  0.495561
1.500808  0.493837
1.500823  0.482740
1.500837  0.466554
1.500852  0.480288
1.500866  0.501694
1.500881  0.516792
1.500895  0.528443
1.500910  0.530825
1.500924  0.525187
1.500939  0.526204
1.500953  0.520031
1.500967  0.517365
1.500982  0.515856
1.500996  0.517616
1.501011  0.520672
1.501025  0.516487
1.501040  0.522007
1.501054  0.520630
1.501069  0.525354
1.501083  0.522700
1.501098  0.523754
1.501112  0.525951
1.501127  0.522110
1.501141  0.521968
1.501156  0.523350
1.501170  0.525459
1.501184  0.522972
1.501199  0.517603
1.501213  0.509981
1.501228  0.508090
1.501242  0.519479
1.501257  0.527403
1.501271  0.526181
1.501286  0.527081
1.501300  0.524162
1.501315  0.520065
1.501329  0.519452
1.501344  0.502021
1.501358  0.499894
1.501373  0.504459
1.501387  0.515110
1.501402  0.514817
1.501416  0.503126
1.501431  0.490703
1.501445  0.461791
1.501460  0.460186
1.501474  0.481182
1.501489  0.509243
1.501503  0.519042
1.501517  0.527614
1.501532  0.527693
1.501546  0.526641
1.501561  0.528444
1.501575  0.530486
1.501590  0.521056
1.501604  0.513039
1.501619  0.508904
1.501633  0.501052
1.501648  0.506715
1.501657  0.511171
1.501669  0.509858
1.501684  0.506595
1.501698  0.507258
1.501713  0.510934
1.501728  0.515673
1.501742  0.517311
1.501756  0.524610
1.501771  0.522023
1.501785  0.521052
1.501798  0.513953
1.501807  0.506427
1.501822  0.481416
1.501836  0.448090
1.501851  0.425676
1.501865  0.446935
1.501880  0.471648
1.501894  0.458697
1.501909  0.452015
1.501923  0.472287
1.501938  0.477522
1.501952  0.458000
1.501967  0.377408
1.501980  0.392911
1.501996  0.481460
1.502010  0.501789
1.502025  0.503924
1.502039  0.507000
1.502054  0.503642
1.502068  0.508456
1.502083  0.510231
1.502097  0.511169
1.502112  0.510956
1.502126  0.513608
1.502141  0.510283
1.502155  0.514638
1.502170  0.504853
1.502184  0.487718
1.502199  0.485715
1.502213  0.497926
1.502228  0.507985
1.502242  0.505502
1.502257  0.498193
1.502271  0.495318
1.502286  0.485221
1.502300  0.466840
1.502315  0.459205
1.502329  0.463535
1.502344  0.475114
1.502358  0.475128
1.502373  0.469089
1.502387  0.461078
1.502402  0.462813
1.502416  0.454064
1.502431  0.452758
1.502446  0.441692
1.502460  0.425945
1.502475  0.410870
1.502489  0.396696
1.502504  0.382456
1.502518  0.363673
1.502533  0.344561
1.502547  0.312912
1.502562  0.260785
1.502576  0.226957
1.502591  0.241192
1.502605  0.287114
1.502620  0.325192
1.502634  0.354350
1.502649  0.377401
1.502663  0.392097
1.502678  0.413918
1.502692  0.423056
1.502707  0.435501
1.502722  0.448095
1.502736  0.451524
1.502751  0.462948
1.502765  0.469586
1.502780  0.471560
1.502794  0.473359
1.502809  0.460137
1.502823  0.420151
1.502838  0.349042
1.502852  0.352552
1.502867  0.412886
1.502881  0.463095
1.502896  0.486144
1.502910  0.485608
1.502925  0.483311
1.502939  0.485904
1.502954  0.487961
1.502969  0.499134
1.502983  0.502180
1.502998  0.511164
1.503012  0.505061
1.503027  0.515130
1.503041  0.518493
1.503056  0.511882
1.503070  0.504200
1.503085  0.508130
1.503099  0.512637
1.503114  0.508385
1.503128  0.494331
1.503143  0.483504
1.503158  0.492190
1.503172  0.503498
1.503187  0.504417
1.503200  0.509767
1.503208  0.513263
1.503223  0.513899
1.503237  0.513737
1.503252  0.486216
1.503267  0.451317
1.503281  0.441012
1.503296  0.469227
1.503310  0.491597
1.503325  0.504939
1.503339  0.515328
1.503354  0.514658
1.503368  0.523630
1.503383  0.525835
1.503397  0.524697
1.503412  0.527317
1.503427  0.529308
1.503435  0.530888
1.503448  0.526561
1.503463  0.527615
1.503478  0.511666
1.503492  0.499046
1.503507  0.509013
1.503521  0.515669
1.503536  0.517678
1.503550  0.514856
1.503565  0.510038
1.503579  0.507030
1.503594  0.501708
1.503609  0.510790
1.503623  0.505323
1.503638  0.489521
1.503652  0.453400
1.503667  0.441057
1.503681  0.463490
1.503696  0.488809
1.503710  0.500964
1.503725  0.504219
1.503740  0.505857
1.503754  0.515906
1.503769  0.511612
1.503783  0.503172
1.503798  0.501544
1.503812  0.498812
1.503827  0.500743
1.503841  0.502210
1.503856  0.496624
1.503871  0.489003
1.503885  0.483097
1.503900  0.473291
1.503914  0.452407
1.503928  0.406694
1.503943  0.312670
1.503958  0.314098
1.503972  0.372070
1.503987  0.415305
1.504002  0.419482
1.504016  0.412483
1.504031  0.398686
1.504045  0.374595
1.504060  0.344855
1.504074  0.294019
1.504091  0.188541
1.504104  0.163975
1.504120  0.225225
1.504135  0.310396
1.504147  0.336498
1.504162  0.375779
1.504176  0.404167
1.504191  0.420495
1.504206  0.435806
1.504220  0.448102
1.504235  0.460035
1.504249  0.470670
1.504264  0.477781
1.504279  0.470703
1.504293  0.473465
1.504308  0.482786
1.504322  0.492281
1.504337  0.504647
1.504351  0.509245
1.504366  0.508766
1.504381  0.510759
1.504395  0.507363
1.504410  0.509157
1.504424  0.505105
1.504439  0.502476
1.504453  0.487415
1.504462  0.467759
1.504475  0.405802
1.504490  0.387154
1.504504  0.446218
1.504519  0.490948
1.504534  0.500659
1.504548  0.506814
1.504563  0.506966
1.504577  0.508987
1.504592  0.509843
1.504606  0.510835
1.504621  0.515475
1.504636  0.514805
1.504650  0.510422
1.504665  0.513207
1.504679  0.513564
1.504694  0.509891
1.504709  0.505059
1.504723  0.496484
1.504738  0.478209
1.504747  0.462112
1.504760  0.447237
1.504774  0.424226
1.504789  0.405738
1.504803  0.372196
1.504816  0.345619
1.504833  0.237957
1.504847  0.221299
1.504860  0.229814
1.504876  0.277165
1.504891  0.296910
1.504904  0.317984
1.504920  0.416294
1.504935  0.453085
1.504949  0.474513
1.504964  0.481481
1.504979  0.499400
1.504993  0.496667
1.505008  0.500215
1.505022  0.503782
1.505037  0.508970
1.505052  0.515557
1.505066  0.514938
1.505081  0.514571
1.505095  0.516693
1.505110  0.521178
1.505125  0.515062
1.505139  0.506785
1.505154  0.497344
1.505168  0.498916
1.505183  0.498816
1.505197  0.486829
1.505212  0.461229
1.505227  0.405233
1.505241  0.349370
1.505256  0.340298
1.505271  0.382640
1.505285  0.426359
1.505300  0.453806
1.505314  0.487447
1.505328  0.507350
1.505343  0.522954
1.505358  0.520116
1.505373  0.525522
1.505387  0.518186
1.505402  0.509344
1.505417  0.507656
1.505431  0.502830
1.505446  0.512708
1.505460  0.518039
1.505475  0.522655
1.505490  0.526229
1.505504  0.530886
1.505519  0.534320
1.505533  0.534312
1.505548  0.533059
1.505563  0.536483
1.505575  0.532487
1.505585  0.537211
1.505599  0.536180
1.505614  0.539418
1.505628  0.534065
1.505643  0.535561
1.505658  0.543988
1.505672  0.543667
1.505687  0.539252
1.505701  0.536096
1.505716  0.533765
1.505731  0.530297
1.505745  0.525612
1.505760  0.522161
1.505774  0.525935
1.505789  0.524713
1.505804  0.533421
1.505818  0.525781
1.505833  0.526785
1.505848  0.531675
1.505862  0.530136
1.505877  0.531298
1.505886  0.519909
1.505899  0.505144
1.505913  0.501439
1.505928  0.514263
1.505943  0.534392
1.505957  0.536156
1.505972  0.537359
1.505986  0.532278
1.506001  0.521695
1.506016  0.517142
1.506030  0.524657
1.506045  0.528060
1.506060  0.531817
1.506074  0.530348
1.506089  0.532772
1.506103  0.533233
1.506118  0.532304
1.506133  0.533332
1.506147  0.538489
1.506162  0.540609
1.506177  0.543708
1.506191  0.542309
1.506206  0.547939
1.506220  0.545237
1.506235  0.543129
1.506250  0.542125
1.506264  0.531864
1.506279  0.529538
1.506294  0.525851
1.506308  0.527434
1.506323  0.524056
1.506337  0.533641
1.506352  0.533294
1.506367  0.529849
1.506381  0.528393
1.506396  0.527077
1.506411  0.526948
1.506425  0.523268
1.506440  0.525299
1.506455  0.532181
1.506469  0.539775
1.506484  0.538587
1.506498  0.539417
1.506513  0.546106
1.506528  0.544359
1.506542  0.538723
1.506557  0.541565
1.506572  0.543653
1.506586  0.547853
1.506601  0.539995
1.506613  0.547641
1.506623  0.535770
1.506637  0.545291
1.506652  0.533924
1.506667  0.535011
1.506681  0.538871
1.506696  0.530165
1.506711  0.534924
1.506725  0.528177
1.506740  0.524658
1.506754  0.514685
1.506769  0.502555
1.506784  0.506001
1.506798  0.519519
1.506813  0.531235
1.506828  0.541827
1.506842  0.546128
1.506857  0.543077
1.506872  0.543749
1.506886  0.549056
1.506901  0.543389
1.506915  0.543743
1.506930  0.545600
1.506940  0.545338
1.506952  0.538047
1.506967  0.541090
1.506981  0.536106
1.506996  0.535340
1.507011  0.531677
1.507025  0.533650
1.507040  0.533005
1.507055  0.531664
1.507069  0.533149
1.507084  0.534461
1.507099  0.536230
1.507113  0.533532
1.507128  0.535692
1.507143  0.543761
1.507157  0.543443
1.507172  0.544267
1.507186  0.544116
1.507201  0.542397
1.507216  0.551263
1.507230  0.541121
1.507245  0.543285
1.507260  0.543382
1.507274  0.538195
1.507289  0.540713
1.507304  0.537326
1.507318  0.515299
1.507333  0.471445
1.507348  0.467287
1.507362  0.495447
1.507377  0.517808
1.507391  0.526458
1.507406  0.525452
1.507421  0.518810
1.507435  0.523905
1.507450  0.536361
1.507465  0.541570
1.507479  0.548962
1.507494  0.548818
1.507509  0.552885
1.507524  0.544241
1.507538  0.544474
1.507553  0.546348
1.507567  0.539001
1.507582  0.545178
1.507594  0.540432
1.507604  0.543733
1.507619  0.541307
1.507633  0.529827
1.507648  0.534217
1.507662  0.529687
1.507677  0.532248
1.507692  0.531279
1.507706  0.524342
1.507721  0.535364
1.507736  0.537317
1.507750  0.531971
1.507765  0.518877
1.507780  0.477284
1.507795  0.433014
1.507809  0.449142
1.507824  0.489927
1.507838  0.526429
1.507853  0.535731
1.507868  0.541648
1.507882  0.531796
1.507897  0.528154
1.507912  0.539308
1.507922  0.541097
1.507934  0.534875
1.507948  0.534892
1.507963  0.534671
1.507978  0.530591
1.507992  0.533170
1.508007  0.527684
1.508022  0.523479
1.508036  0.529578
1.508051  0.529140
1.508066  0.527553
1.508080  0.513545
1.508095  0.513246
1.508110  0.521285
1.508124  0.539763
1.508139  0.546630
1.508154  0.542702
1.508168  0.554105
1.508183  0.549380
1.508198  0.552265
1.508212  0.546487
1.508227  0.547512
1.508242  0.547891
1.508256  0.540353
1.508271  0.535405
1.508286  0.542306
1.508300  0.534294
1.508315  0.534935
1.508329  0.524528
1.508344  0.507018
1.508359  0.457653
1.508374  0.421148
1.508388  0.462137
1.508403  0.507121
1.508418  0.526448
1.508432  0.535178
1.508447  0.541309
1.508462  0.541563
1.508476  0.536853
1.508491  0.539205
1.508506  0.535323
1.508520  0.537342
1.508535  0.542506
1.508547  0.537506
1.508557  0.534445
1.508572  0.536148
1.508586  0.535975
1.508601  0.517711
1.508616  0.492811
1.508630  0.450253
1.508645  0.480258
1.508660  0.508875
1.508675  0.524199
1.508689  0.522692
1.508704  0.533232
1.508718  0.543372
1.508733  0.549828
1.508748  0.537266
1.508762  0.520117
1.508777  0.502627
1.508792  0.506446
1.508806  0.537602
1.508821  0.547791
1.508836  0.542955
1.508851  0.525931
1.508864  0.503141
1.508873  0.476173
1.508887  0.428102
1.508902  0.390390
1.508917  0.423677
1.508931  0.472185
1.508946  0.490845
1.508961  0.500703
1.508975  0.514853
1.508990  0.521601
1.509005  0.533228
1.509019  0.537982
1.509034  0.539297
1.509049  0.536633
1.509063  0.532332
1.509078  0.531863
1.509093  0.538526
1.509107  0.536404
1.509122  0.534783
1.509137  0.530114
1.509151  0.485763
1.509166  0.441323
1.509181  0.429459
1.509196  0.466323
1.509210  0.506618
1.509225  0.521266
1.509240  0.520917
1.509254  0.520675
1.509269  0.530011
1.509284  0.539610
1.509298  0.539528
1.509313  0.546175
1.509328  0.540136
1.509342  0.532037
1.509357  0.545752
1.509372  0.547874
1.509386  0.549266
1.509401  0.548358
1.509416  0.555157
1.509431  0.553812
1.509445  0.558665
1.509460  0.545126
1.509472  0.542908
1.509484  0.538359
1.509498  0.514462
1.509511  0.495048
1.509526  0.436014
1.509541  0.424622
1.509555  0.455111
1.509570  0.490537
1.509585  0.506736
1.509599  0.507683
1.509614  0.507469
1.509629  0.476926
1.509644  0.448541
1.509658  0.442597
1.509673  0.479100
1.509688  0.513260
1.509702  0.544202
1.509717  0.549193
1.509732  0.543514
1.509746  0.550020
1.509760  0.554585
1.509772  0.553032
1.509784  0.558181
1.509798  0.551625
1.509812  0.548012
1.509827  0.547336
1.509842  0.532521
1.509857  0.539042
1.509871  0.536562
1.509886  0.542392
1.509901  0.532736
1.509915  0.537690
1.509930  0.528087
1.509944  0.518643
1.509960  0.531484
1.509974  0.527149
1.509989  0.536243
1.510003  0.537287
1.510018  0.541121
1.510033  0.548670
1.510047  0.543143
1.510062  0.564051
1.510077  0.565573
1.510092  0.556568
1.510106  0.551766
1.510121  0.546199
1.510136  0.547106
1.510150  0.547581
1.510165  0.537678
1.510180  0.542378
1.510195  0.549532
1.510209  0.542504
1.510224  0.558717
1.510239  0.552204
1.510253  0.550529
1.510268  0.548234
1.510283  0.539298
1.510297  0.520484
1.510312  0.495492
1.510327  0.506585
1.510341  0.528419
1.510356  0.553323
1.510371  0.551602
1.510383  0.544518
1.510395  0.571604
1.510409  0.555974
1.510422  0.550398
1.510437  0.563302
1.510452  0.556054
1.510467  0.562523
1.510481  0.554522
1.510496  0.549878
1.510511  0.551499
1.510525  0.560580
1.510540  0.558011
1.510555  0.556231
1.510569  0.563708
1.510584  0.555938
1.510599  0.560224
1.510613  0.552835
1.510628  0.549758
1.510643  0.543258
1.510656  0.551975
1.510666  0.542266
1.510680  0.538767
1.510694  0.535433
1.510709  0.529593
1.510724  0.547583
1.510739  0.561608
1.510753  0.553806
1.510768  0.553589
1.510783  0.558696
1.510797  0.549735
1.510812  0.550711
1.510827  0.546725
1.510842  0.545835
1.510856  0.552158
1.510871  0.546612
1.510886  0.573404
1.510900  0.558022
1.510915  0.547632
1.510930  0.552245
1.510944  0.563432
1.510959  0.567556
1.510974  0.552660
1.510989  0.565671
1.511003  0.564265
1.511018  0.556156
1.511033  0.560275
1.511047  0.535994
1.511062  0.534948
1.511077  0.528216
1.511092  0.536644
1.511106  0.542822
1.511121  0.555123
1.511136  0.557702
1.511150  0.565591
1.511165  0.554233
1.511180  0.552726
1.511195  0.553837
1.511209  0.555997
1.511224  0.558634
1.511239  0.554462
1.511253  0.547758
1.511266  0.545372
1.511282  0.536784
1.511294  0.522996
1.511307  0.520344
1.511320  0.530203
1.511334  0.547474
1.511349  0.564703
1.511364  0.553700
1.511379  0.565632
1.511393  0.560001
1.511408  0.562219
1.511423  0.567716
1.511437  0.552976
1.511452  0.562672
1.511467  0.551226
1.511482  0.564691
1.511496  0.555834
1.511509  0.559169
1.511519  0.561094
1.511533  0.562944
1.511548  0.576109
1.511562  0.564151
1.511577  0.569643
1.511592  0.559619
1.511607  0.560545
1.511621  0.551207
1.511636  0.566908
1.511651  0.575811
1.511666  0.568101
1.511680  0.565435
1.511695  0.548358
1.511710  0.553101
1.511725  0.561418
1.511739  0.556165
1.511754  0.560221
1.511769  0.566381
1.511783  0.591861
1.511798  0.594559
1.511813  0.600755
1.511827  0.600584
1.511842  0.605851
1.511857  0.594094
1.511872  0.597163
1.511886  0.600249
1.511901  0.603523
1.511916  0.624763
1.511930  0.626002
1.511945  0.636276
1.511960  0.637629
1.511975  0.630370
1.511989  0.638997
1.512004  0.651334
1.512019  0.655687
1.512033  0.647622
1.512048  0.643362
1.512063  0.636813
1.512078  0.647869
1.512092  0.622546
1.512107  0.614816
1.512122  0.610598
1.512136  0.634551
1.512151  0.659265
1.512166  0.641862
1.512181  0.671138
1.512195  0.652498
1.512206  0.664808
1.512219  0.675125
1.512232  0.650913
1.512246  0.654012
1.512261  0.636992
1.512276  0.602654
1.512291  0.545145
1.512306  0.545161
1.512320  0.582470
1.512335  0.644775
1.512350  0.666661
1.512364  0.680250
1.512379  0.686906
1.512394  0.698872
1.512408  0.674214
1.512421  0.672650
1.512431  0.665522
1.512445  0.677123
1.512460  0.655655
1.512475  0.635288
1.512489  0.659947
1.512504  0.692858
1.512519  0.739644
1.512534  0.724346
1.512548  0.737889
1.512563  0.761533
1.512578  0.802839
1.512593  0.781079
1.512608  0.789209
1.512622  0.802208
1.512637  0.806748
1.512652  0.808998
1.512667  0.849729
1.512681  0.821708
1.512696  0.894877
1.512710  0.886489
1.512725  0.917825
1.512741  1.013183
1.512755  1.008366
1.512770  1.039815
1.512785  1.093228
1.512800  1.085948
1.512814  1.148164
1.512829  1.273035
1.512844  1.258655
1.512858  1.361186
1.512874  1.498467
1.512888  1.583886
1.512903  1.821907
1.512918  1.752951
1.512930  1.993981
1.512950  1.368719
1.512959  3.975370
1.512965  12.037870
1.513435  0.000338
1.513456  -0.000203
1.513468  0.001492
1.513490  -0.000743
1.513552  0.465451
1.513569  0.497916
1.513583  0.487129
1.513596  0.476551
1.513610  0.465025
1.513624  0.444956
1.513638  0.441099
1.513651  0.457776
1.513665  0.468793
1.513681  0.455243
1.513697  0.432637
1.513713  0.418029
1.513727  0.437577
1.513741  0.459160
1.513754  0.471787
1.513768  0.474669
1.513782  0.475986
1.513795  0.471644
1.513812  0.470360
1.513830  0.477819
1.513844  0.479945
1.513857  0.482309
1.513871  0.466356
1.513885  0.440213
1.513898  0.423089
1.513912  0.445092
1.513926  0.470424
1.513940  0.482312
1.513957  0.475332
1.513974  0.471814
1.513988  0.479928
1.514002  0.484680
1.514015  0.483602
1.514029  0.480458
1.514043  0.477130
1.514056  0.476747
1.514074  0.476087
1.514091  0.487606
1.514105  0.485107
1.514118  0.486834
1.514132  0.488770
1.514146  0.489228
1.514160  0.494110
1.514173  0.493697
1.514187  0.500342
1.514201  0.495379
1.514218  0.482004
1.514235  0.482856
1.514249  0.482022
1.514263  0.485352
1.514277  0.487013
1.514290  0.490085
1.514304  0.482874
1.514318  0.479323
1.514334  0.468432
1.514350  0.470538
1.514366  0.477560
1.514380  0.477969
1.514394  0.475318
1.514407  0.465210
1.514421  0.477095
1.514435  0.472983
1.514449  0.468275
1.514463  0.461464
1.514476  0.451935
1.514494  0.418325
1.514511  0.419352
1.514525  0.437818
1.514538  0.470567
1.514552  0.482975
1.514566  0.492550
1.514580  0.488199
1.514594  0.487527
1.514609  0.485667
1.514626  0.483394
1.514642  0.482529
1.514656  0.484234
1.514669  0.486315
1.514683  0.485848
1.514697  0.484628
1.514711  0.489166
1.514725  0.492975
1.514738  0.491320
1.514752  0.491417
1.514766  0.489021
1.514784  0.495966
1.514801  0.496484
1.514814  0.497278
1.514828  0.489271
1.514842  0.495632
1.514856  0.497455
1.514870  0.487710
1.514883  0.492852
1.514901  0.489135
1.514918  0.482268
1.514932  0.472648
1.514946  0.458240
1.514960  0.451524
1.514973  0.465873
1.514987  0.474339
1.515001  0.487641
1.515015  0.489651
1.515029  0.487790
1.515043  0.483477
1.515056  0.493423
1.515074  0.488390
1.515091  0.486699
1.515105  0.490805
1.515119  0.487770
1.515132  0.481863
1.515146  0.483309
1.515160  0.484641
1.515174  0.490011
1.515191  0.495283
1.515208  0.484209
1.515222  0.495523
1.515236  0.497185
1.515250  0.488564
1.515264  0.490533
1.515278  0.488036
1.515292  0.487869
1.515305  0.485928
1.515319  0.482869
1.515333  0.481616
1.515347  0.485959
1.515361  0.486326
1.515378  0.486228
1.515396  0.490014
1.515409  0.489831
1.515423  0.484406
1.515437  0.484562
1.515451  0.484574
1.515465  0.476152
1.515479  0.473343
1.515496  0.480777
1.515513  0.485247
1.515527  0.491143
1.515541  0.492057
1.515555  0.491119
1.515569  0.491307
1.515583  0.491266
1.515597  0.495725
1.515610  0.488685
1.515624  0.485932
1.515638  0.489415
1.515652  0.480556
1.515666  0.478641
1.515680  0.487508
1.515698  0.485407
1.515715  0.489410
1.515729  0.490769
1.515742  0.487592
1.515756  0.488967
1.515770  0.493615
1.515784  0.495198
1.515798  0.492386
1.515815  0.494481
1.515833  0.491484
1.515847  0.490374
