# ================================================================
# FITS HEADER INFO for GL628
# Extracted from: GL628_Kband1_tellcorr_opt.fits
# ---------------------------------------------------------------
# --- Header from HDU[0] ---
# SIMPLE     = True  / conforms to FITS standard
# BITPIX     = 8  / array data type
# NAXIS      = 0  / number of array dimensions
# EXTEND     = True  / 
# ---------------------------------------------------------------
# --- Header from HDU[1] ---
# XTENSION   = BINTABLE  / binary table extension
# BITPIX     = 8  / array data type
# NAXIS      = 2  / number of array dimensions
# NAXIS1     = 3881936  / length of dimension 1
# NAXIS2     = 1  / length of dimension 2
# PCOUNT     = 0  / number of group parameters
# GCOUNT     = 1  / number of groups
# TFIELDS    = 7  / number of table fields
# TTYPE1     = obj type  / 
# TFORM1     = 8A  / 
# TTYPE2     = header  / 
# TFORM2     = 408A  / 
# TDIM2      = (8,51)  / 
# TTYPE3     = wave  / 
# TFORM3     = 97038D  / 
# TDIM3      = (16173,6)  / 
# TTYPE4     = flux  / 
# TFORM4     = 97038D  / 
# TDIM4      = (16173,6)  / 
# TTYPE5     = ivar  / 
# TFORM5     = 97038D  / 
# TDIM5      = (16173,6)  / 
# TTYPE6     = mask  / 
# TFORM6     = 97038K  / 
# TDIM6      = (16173,6)  / 
# TTYPE7     = cont_fit  / 
# TFORM7     = 97038D  / 
# TDIM7      = (16173,6)  / 
# ---------------------------------------------------------------
# --- Header from HDU[2] ---
# XTENSION   = BINTABLE  / binary table extension
# BITPIX     = 8  / array data type
# NAXIS      = 2  / number of array dimensions
# NAXIS1     = 3114079  / length of dimension 1
# NAXIS2     = 1  / length of dimension 2
# PCOUNT     = 0  / number of group parameters
# GCOUNT     = 1  / number of groups
# TFIELDS    = 6  / number of table fields
# TTYPE1     = obj type  / 
# TFORM1     = 7A  / 
# TTYPE2     = header  / 
# TFORM2     = 408A  / 
# TDIM2      = (8,51)  / 
# TTYPE3     = wave  / 
# TFORM3     = 97302D  / 
# TDIM3      = (16217,6)  / 
# TTYPE4     = flux  / 
# TFORM4     = 97302D  / 
# TDIM4      = (16217,6)  / 
# TTYPE5     = ivar  / 
# TFORM5     = 97302D  / 
# TDIM5      = (16217,6)  / 
# TTYPE6     = mask  / 
# TFORM6     = 97302K  / 
# TDIM6      = (16217,6)  / 
# ---------------------------------------------------------------
# --- Header from HDU[3] ---
# XTENSION   = BINTABLE  / binary table extension
# BITPIX     = 8  / array data type
# NAXIS      = 2  / number of array dimensions
# NAXIS1     = 468017  / length of dimension 1
# NAXIS2     = 1  / length of dimension 2
# PCOUNT     = 0  / number of group parameters
# GCOUNT     = 1  / number of groups
# TFIELDS    = 6  / number of table fields
# TTYPE1     = obj type  / 
# TFORM1     = 17A  / 
# TTYPE2     = wave  / 
# TFORM2     = 11700D  / 
# TDIM2      = (1950,6)  / 
# TTYPE3     = flux  / 
# TFORM3     = 11700D  / 
# TDIM3      = (1950,6)  / 
# TTYPE4     = ivar  / 
# TFORM4     = 11700D  / 
# TDIM4      = (1950,6)  / 
# TTYPE5     = tell_spec  / 
# TFORM5     = 11700D  / 
# TDIM5      = (1950,6)  / 
# TTYPE6     = cont_fit  / 
# TFORM6     = 11700D  / 
# TDIM6      = (1950,6)  / 
# ---------------------------------------------------------------
# ================================================================
# Wavelength (microns)    Flux (scaled by 1e5)
# ---------------------------------------------------------------
1.997910  0.173867
1.997929  0.330311
1.997947  0.393849
1.997967  0.440232
1.997987  0.438681
1.998007  0.438482
1.998027  0.409265
1.998047  0.330561
1.998066  0.321284
1.998086  0.380631
1.998106  0.407938
1.998126  0.378331
1.998146  0.290411
1.998166  0.225367
1.998185  0.239302
1.998205  0.205158
1.998228  0.101853
1.998246  0.041939
1.998266  0.107437
1.998287  0.210818
1.998304  0.268794
1.998324  0.330926
1.998344  0.391698
1.998364  0.421905
1.998384  0.431905
1.998404  0.438444
1.998424  0.441008
1.998444  0.400178
1.998464  0.323140
1.998483  0.312266
1.998503  0.321641
1.998523  0.297261
1.998543  0.252321
1.998564  0.173940
1.998582  0.095753
1.998621  0.035435
1.998645  0.156370
1.998663  0.263569
1.998682  0.333537
1.998702  0.370971
1.998722  0.374271
1.998742  0.327132
1.998762  0.326232
1.998782  0.382685
1.998801  0.416646
1.998821  0.430042
1.998841  0.434747
1.998861  0.417974
1.998881  0.396446
1.998901  0.362807
1.998920  0.304036
1.998941  0.212904
1.998967  0.073330
1.998998  0.020491
1.999021  0.093196
1.999042  0.202810
1.999060  0.258615
1.999080  0.250337
1.999100  0.232624
1.999120  0.274661
1.999140  0.295484
1.999159  0.297002
1.999179  0.351040
1.999199  0.395301
1.999219  0.405243
1.999239  0.385023
1.999260  0.329942
1.999279  0.274765
1.999299  0.261691
1.999319  0.226098
1.999340  0.139106
1.999360  0.054795
1.999381  0.008461
1.999402  0.021625
1.999420  0.058602
1.999436  0.120077
1.999459  0.226050
1.999478  0.292939
1.999498  0.315009
1.999518  0.291532
1.999538  0.295880
1.999558  0.317740
1.999578  0.310318
1.999597  0.323283
1.999618  0.313449
1.999638  0.270564
1.999657  0.287950
1.999677  0.311252
1.999698  0.286019
1.999719  0.222797
1.999735  0.173365
1.999743  0.123787
1.999771  0.028797
1.999792  0.005829
1.999820  0.041476
1.999839  0.099425
1.999853  0.116310
1.999875  0.143165
1.999891  0.178627
1.999911  0.232701
1.999931  0.260300
1.999951  0.266429
1.999972  0.255127
1.999991  0.233187
2.000011  0.258166
2.000031  0.294597
2.000051  0.306611
2.000071  0.281586
2.000088  0.265994
2.000109  0.254779
2.000129  0.215419
2.000147  0.146866
2.000173  0.052385
2.000211  0.003773
2.000231  0.011847
2.000254  0.053526
2.000271  0.118210
2.000287  0.187695
2.000305  0.241410
2.000325  0.264823
2.000345  0.277458
2.000365  0.296334
2.000385  0.328739
2.000405  0.327221
2.000425  0.302464
2.000445  0.304569
2.000465  0.304213
2.000485  0.280391
2.000505  0.240123
2.000525  0.207786
2.000545  0.181110
2.000565  0.146169
2.000579  0.098704
2.000601  0.033654
2.000627  0.004967
2.000644  0.002835
2.000659  0.007611
2.000678  0.039026
2.000704  0.101267
2.000724  0.137931
2.000744  0.143981
2.000763  0.164331
2.000784  0.209925
2.000804  0.254637
2.000825  0.284695
2.000844  0.289126
2.000864  0.288282
2.000885  0.251357
2.000904  0.217701
2.000924  0.218195
2.000944  0.202551
2.000964  0.192040
2.000984  0.180454
2.000998  0.147154
2.001014  0.107971
2.001035  0.045740
2.001070  0.002811
2.001081  0.001561
2.001098  0.004623
2.001115  0.016974
2.001138  0.059219
2.001154  0.087933
2.001172  0.122199
2.001194  0.143566
2.001212  0.169953
2.001232  0.224664
2.001254  0.267920
2.001274  0.279440
2.001294  0.267303
2.001314  0.233689
2.001334  0.217344
2.001354  0.219866
2.001374  0.211673
2.001394  0.211574
2.001414  0.201717
2.001435  0.161507
2.001454  0.104834
2.001473  0.058025
2.001494  0.015481
2.001517  0.001737
2.001535  0.001241
2.001552  0.002787
2.001572  0.013464
2.001592  0.045427
2.001613  0.095670
2.001634  0.147033
2.001654  0.190501
2.001674  0.228151
2.001694  0.251824
2.001714  0.260399
2.001734  0.260011
2.001754  0.229027
2.001774  0.179574
2.001794  0.184355
2.001814  0.219514
2.001834  0.227426
2.001854  0.212451
2.001874  0.178123
2.001894  0.131029
2.001911  0.097292
2.001932  0.054880
2.001959  0.009592
2.001977  0.002056
2.001994  0.001258
2.002013  0.001387
2.002033  0.007455
2.002053  0.026520
2.002077  0.085628
2.002095  0.113631
2.002114  0.141463
2.002134  0.177591
2.002154  0.204442
2.002174  0.220545
2.002194  0.209052
2.002215  0.180448
2.002234  0.175224
2.002253  0.166050
2.002271  0.146324
2.002293  0.161821
2.002310  0.187128
2.002330  0.186480
2.002350  0.160314
2.002367  0.125932
2.002385  0.074326
2.002410  0.034033
2.002430  0.012048
2.002447  0.003476
2.002473  0.000836
2.002493  0.000990
2.002513  0.004997
2.002538  0.032862
2.002567  0.072900
2.002587  0.109509
2.002605  0.143649
2.002625  0.177025
2.002645  0.202167
2.002665  0.219070
2.002685  0.224648
2.002705  0.224936
2.002725  0.217541
2.002745  0.193857
2.002766  0.166602
2.002786  0.122071
2.002805  0.099995
2.002825  0.117227
2.002845  0.112301
2.002864  0.086083
2.002884  0.055893
2.002913  0.020577
2.002926  0.009671
2.002945  0.001589
2.002965  0.000509
2.002979  0.000763
2.002999  0.003713
2.003018  0.018155
2.003040  0.051079
2.003064  0.093368
2.003077  0.118328
2.003096  0.142502
2.003116  0.150604
2.003136  0.155445
2.003156  0.158339
2.003176  0.177055
2.003196  0.200823
2.003217  0.175561
2.003236  0.152980
2.003257  0.179365
2.003277  0.193757
2.003297  0.164566
2.003317  0.138994
2.003337  0.129140
2.003357  0.108923
2.003375  0.087540
2.003398  0.041332
2.003417  0.012625
2.003438  0.002116
2.003457  0.001064
2.003478  0.000929
2.003497  0.001927
2.003514  0.005162
2.003537  0.027683
2.003556  0.058066
2.003578  0.091675
2.003598  0.121212
2.003618  0.139653
2.003638  0.162171
2.003658  0.176077
2.003678  0.171270
2.003698  0.168622
2.003718  0.192445
2.003739  0.212951
2.003759  0.206237
2.003779  0.172303
2.003799  0.151155
2.003819  0.150550
2.003839  0.143911
2.003857  0.129802
2.003877  0.084873
2.003896  0.052281
2.003916  0.027552
2.003943  0.003023
2.003960  0.001095
2.003979  0.000669
2.003999  0.000455
2.004022  0.003526
2.004041  0.015173
2.004059  0.031226
2.004077  0.058350
2.004103  0.097621
2.004120  0.122272
2.004135  0.139226
2.004156  0.147160
2.004176  0.149897
2.004196  0.154409
2.004216  0.146469
2.004236  0.159331
2.004256  0.192619
2.004276  0.205677
2.004294  0.203941
2.004311  0.195436
2.004332  0.179902
2.004352  0.159432
2.004374  0.131370
2.004392  0.106279
2.004406  0.074923
2.004427  0.035189
2.004479  0.001504
2.004492  0.000694
2.004512  0.000492
2.004525  0.000693
2.004545  0.002251
2.004565  0.010802
2.004585  0.034033
2.004611  0.077146
2.004629  0.107952
2.004644  0.138446
2.004663  0.150000
2.004683  0.139182
2.004703  0.144326
2.004723  0.177591
2.004744  0.191739
2.004764  0.194942
2.004784  0.191480
2.004804  0.178306
2.004824  0.178362
2.004844  0.177335
2.004864  0.164796
2.004886  0.131133
2.004903  0.103946
2.004925  0.069929
2.004945  0.057533
2.004966  0.036314
2.004984  0.018190
2.005007  0.002315
2.005026  0.001284
2.005045  0.000434
2.005065  0.000769
2.005150  0.076996
2.005166  0.101778
2.005186  0.125916
2.005207  0.141279
2.005227  0.158592
2.005247  0.176274
2.005267  0.195385
2.005287  0.191169
2.005306  0.158241
2.005328  0.108160
2.005348  0.083076
2.005371  0.118390
2.005388  0.151535
2.005408  0.163475
2.005428  0.153557
2.005448  0.144495
2.005470  0.121293
2.005490  0.075976
2.005508  0.053930
2.005533  0.013623
2.005552  0.004027
2.005570  0.001699
2.005589  0.000469
2.005609  0.000670
2.005630  0.003227
2.005652  0.014872
2.005683  0.060890
2.005705  0.081589
2.005725  0.088932
2.005745  0.101668
2.005766  0.112693
2.005786  0.105045
2.005806  0.107115
2.005826  0.113404
2.005844  0.126442
2.005862  0.172943
2.005881  0.208323
2.005902  0.219571
2.005922  0.217716
2.005942  0.203578
2.005964  0.187410
2.005983  0.168264
2.005991  0.164561
2.006013  0.119050
2.006032  0.110301
2.006051  0.101671
2.006071  0.070979
2.006091  0.038619
2.006111  0.015581
2.006153  0.000959
2.006173  0.000941
2.006192  0.001434
2.006214  0.007464
2.006234  0.016257
2.006254  0.030976
2.006276  0.068724
2.006295  0.076762
2.006314  0.087613
2.006336  0.124324
2.006354  0.174215
2.006375  0.203898
2.006396  0.220078
2.006416  0.236769
2.006436  0.242351
2.006456  0.240859
2.006476  0.236036
2.006497  0.204560
2.006517  0.172892
2.006537  0.188338
2.006557  0.208755
2.006577  0.196835
2.006597  0.168504
2.006616  0.135986
2.006642  0.080704
2.006663  0.038521
2.006718  0.001535
2.006738  0.001230
2.006759  0.001958
2.006778  0.010164
2.006798  0.019193
2.006822  0.063388
2.006835  0.085822
2.006856  0.126080
2.006882  0.176800
2.006900  0.194752
2.006920  0.218152
2.006940  0.228239
2.006960  0.235932
2.006979  0.232188
2.006996  0.212807
2.007017  0.184684
2.007036  0.190006
2.007057  0.220216
2.007077  0.229984
2.007097  0.223824
2.007116  0.224180
2.007134  0.193211
2.007152  0.153715
2.007173  0.110738
2.007198  0.087651
2.007218  0.080466
2.007233  0.063463
2.007303  0.004744
2.007324  0.001469
2.007344  0.002409
2.007365  0.011985
2.007388  0.058815
2.007410  0.126158
2.007429  0.173288
2.007444  0.190828
2.007465  0.224053
2.007486  0.242872
2.007506  0.254283
2.007526  0.257236
2.007546  0.242560
2.007567  0.223093
2.007587  0.214636
2.007607  0.225138
2.007627  0.232056
2.007646  0.222196
2.007666  0.195150
2.007688  0.158351
2.007711  0.212262
2.007728  0.245157
2.007748  0.245175
2.007767  0.227491
2.007788  0.201297
2.007848  0.060349
2.007929  0.003905
2.007951  0.016284
2.007977  0.078881
2.007995  0.146838
2.008008  0.160180
2.008028  0.187567
2.008051  0.174733
2.008071  0.174786
2.008092  0.201344
2.008110  0.233438
2.008131  0.245342
2.008149  0.195476
2.008175  0.135586
2.008192  0.150303
2.008206  0.208489
2.008228  0.263129
2.008249  0.283630
2.008269  0.286912
2.008291  0.236417
2.008312  0.179365
2.008335  0.122678
2.008350  0.129132
2.008357  0.141052
2.008389  0.236055
2.008411  0.248344
2.008448  0.167597
2.008467  0.136416
2.008495  0.108866
2.008536  0.017306
2.008559  0.045433
2.008585  0.120564
2.008600  0.140767
2.008618  0.185932
2.008640  0.216537
2.008656  0.221402
2.008683  0.164628
2.008698  0.121389
2.008722  0.150865
2.008741  0.215040
2.008760  0.218618
2.008780  0.227937
2.008800  0.234058
2.008822  0.227973
2.008839  0.230511
2.008859  0.228685
2.008880  0.175112
2.008904  0.189308
2.008925  0.241744
2.008942  0.279423
2.008961  0.288886
2.008981  0.280854
2.009002  0.287328
2.009023  0.312115
2.009041  0.322306
2.009063  0.303322
2.009083  0.277068
2.009103  0.286770
2.009120  0.293199
2.009144  0.252713
2.009162  0.231784
2.009181  0.226937
2.009221  0.114539
2.009246  0.139398
2.009271  0.243539
2.009282  0.246421
2.009303  0.273313
2.009326  0.277763
2.009344  0.258310
2.009363  0.233200
2.009382  0.183242
2.009410  0.090182
2.009466  0.008961
2.009488  0.018366
2.009536  0.124417
2.009561  0.204037
2.009582  0.238014
2.009608  0.205004
2.009625  0.194911
2.009642  0.224607
2.009661  0.281044
2.009674  0.270877
2.009694  0.251678
2.009710  0.242146
2.009735  0.180416
2.009751  0.139670
2.009774  0.155748
2.009794  0.214793
2.009814  0.248937
2.009832  0.266611
2.009852  0.274096
2.009872  0.287785
2.009895  0.289685
2.009915  0.272902
2.009931  0.255445
2.009953  0.223541
2.009973  0.158569
2.009994  0.101084
2.010016  0.100287
2.010033  0.096606
2.010054  0.074882
2.010114  0.006152
2.010194  0.088643
2.010213  0.116759
2.010236  0.164784
2.010254  0.194041
2.010277  0.172180
2.010298  0.133612
2.010319  0.161162
2.010338  0.177409
2.010358  0.256042
2.010377  0.276357
2.010398  0.271677
2.010419  0.257657
2.010439  0.248171
2.010460  0.251038
2.010479  0.254818
2.010496  0.254490
2.010516  0.222548
2.010540  0.171031
2.010558  0.120678
2.010577  0.136772
2.010599  0.148156
2.010619  0.134179
2.010637  0.127139
2.010656  0.129266
2.010679  0.096440
2.010710  0.039819
2.010737  0.009020
2.010759  0.005934
2.010778  0.005223
2.010787  0.005153
2.010804  0.006790
2.010827  0.023772
2.010847  0.042396
2.010865  0.045270
2.010888  0.079455
2.010918  0.157024
2.010930  0.164462
2.010946  0.181385
2.010969  0.190896
2.010990  0.238091
2.011009  0.263186
2.011031  0.276003
2.011049  0.269477
2.011067  0.256381
2.011087  0.248261
2.011114  0.149558
2.011127  0.131023
2.011162  0.201471
2.011171  0.209618
2.011189  0.212933
2.011209  0.212344
2.011232  0.207305
2.011251  0.194651
2.011273  0.180235
2.011293  0.158569
2.011309  0.140381
2.011330  0.115640
2.011359  0.044506
2.011375  0.028340
2.011389  0.014977
2.011412  0.007224
2.011432  0.005822
2.011451  0.005416
2.011515  0.044963
2.011535  0.088648
2.011553  0.154820
2.011573  0.170756
2.011593  0.182210
2.011615  0.189783
2.011631  0.200265
2.011652  0.211280
2.011671  0.201821
2.011695  0.164989
2.011710  0.125162
2.011736  0.142341
2.011755  0.189708
2.011773  0.217619
2.011794  0.216428
2.011817  0.229719
2.011834  0.244339
2.011853  0.265207
2.011874  0.259792
2.011893  0.248728
2.011911  0.236231
2.011932  0.220734
2.011947  0.191853
2.011973  0.151488
2.011979  0.171641
2.012001  0.117968
2.012024  0.051760
2.012042  0.041329
2.012067  0.015901
2.012082  0.008762
2.012107  0.006787
2.012123  0.005502
2.012142  0.005310
2.012164  0.012898
2.012213  0.080681
2.012224  0.083956
2.012243  0.116160
2.012266  0.136992
2.012285  0.136171
2.012304  0.136388
2.012324  0.139333
2.012344  0.152314
2.012368  0.183495
2.012386  0.220855
2.012405  0.249554
2.012425  0.242667
2.012445  0.224487
2.012466  0.210979
2.012486  0.217164
2.012509  0.231264
2.012528  0.236834
2.012545  0.236463
2.012564  0.208315
2.012587  0.183415
2.012611  0.157376
2.012628  0.143811
2.012647  0.135929
2.012664  0.124579
2.012684  0.095803
2.012705  0.077017
2.012739  0.030734
2.012769  0.009421
2.012790  0.007090
2.012810  0.005302
2.012831  0.006178
2.012858  0.014771
2.012903  0.067246
2.012928  0.094960
2.012946  0.115534
2.012966  0.131801
2.012983  0.174871
2.013006  0.199005
2.013032  0.225750
2.013050  0.240442
2.013069  0.244128
2.013088  0.232147
2.013110  0.205229
2.013133  0.195297
2.013135  0.175632
2.013165  0.228297
2.013186  0.240465
2.013208  0.231935
2.013228  0.217029
2.013244  0.210145
2.013262  0.206521
2.013283  0.198680
2.013300  0.182668
2.013317  0.164259
2.013338  0.149195
2.013359  0.125010
2.013380  0.102489
2.013396  0.087673
2.013417  0.067004
2.013437  0.038151
2.013458  0.018113
2.013480  0.008563
2.013505  0.006169
2.013521  0.005211
2.013541  0.005300
2.013592  0.047835
2.013624  0.090978
2.013645  0.103062
2.013662  0.120291
2.013706  0.195071
2.013725  0.210218
2.013746  0.210296
2.013766  0.223701
2.013785  0.228819
2.013801  0.202815
2.013821  0.183158
2.013843  0.166692
2.013860  0.176909
2.013887  0.201199
2.013909  0.216200
2.013927  0.227416
2.013944  0.217634
2.013963  0.226256
2.013986  0.221682
2.014003  0.212472
2.014026  0.191426
2.014044  0.174942
2.014063  0.162847
2.014087  0.135854
2.014104  0.120569
2.014130  0.066442
2.014167  0.022622
2.014185  0.008929
2.014205  0.007107
2.014225  0.005890
2.014248  0.007491
2.014316  0.060359
2.014339  0.100697
2.014357  0.112613
2.014379  0.140435
2.014400  0.147936
2.014424  0.155746
2.014438  0.178905
2.014457  0.202566
2.014481  0.225236
2.014491  0.230219
2.014514  0.247912
2.014539  0.262169
2.014558  0.265564
2.014576  0.270040
2.014599  0.273500
2.014620  0.267660
2.014637  0.260539
2.014655  0.257759
2.014678  0.240158
2.014697  0.228625
2.014722  0.208199
2.014733  0.205743
2.014754  0.180929
2.014770  0.167860
2.014797  0.130687
2.014815  0.110375
2.014832  0.096438
2.014854  0.071167
2.014878  0.041736
2.014896  0.022791
2.014924  0.008201
2.014940  0.006676
2.014960  0.006207
2.015010  0.026701
2.015069  0.136930
2.015088  0.134452
2.015098  0.138782
2.015117  0.140305
2.015140  0.155617
2.015163  0.174089
2.015179  0.188183
2.015205  0.215748
2.015225  0.236197
2.015239  0.248851
2.015262  0.258583
2.015280  0.259538
2.015300  0.245529
2.015317  0.242311
2.015336  0.224711
2.015361  0.217162
2.015380  0.215588
2.015397  0.218582
2.015418  0.211460
2.015437  0.206904
2.015460  0.214806
2.015474  0.215587
2.015497  0.219422
2.015516  0.226689
2.015534  0.157863
2.015586  0.058501
2.015646  0.008863
2.015660  0.005185
2.015675  0.002940
2.015710  0.002372
2.015737  0.024864
2.015798  0.108404
2.015819  0.162925
2.015839  0.180006
2.015861  0.208296
2.015880  0.233119
2.015898  0.230995
2.015918  0.229843
2.015934  0.232132
2.015963  0.258568
2.015976  0.243399
2.015999  0.254940
2.016018  0.254934
2.016046  0.270095
2.016063  0.296759
2.016074  0.284108
2.016098  0.233963
2.016117  0.210026
2.016131  0.219690
2.016157  0.230397
2.016180  0.247174
2.016198  0.252846
2.016214  0.257802
2.016239  0.269795
2.016267  0.292004
2.016356  0.099058
2.016403  0.014166
2.016419  0.005914
2.016439  0.005152
2.016459  0.008252
2.016522  0.134341
2.016540  0.174349
2.016561  0.213317
2.016573  0.236304
2.016595  0.277087
2.016615  0.296063
2.016635  0.303288
2.016656  0.324226
2.016678  0.359117
2.016693  0.377875
2.016715  0.396232
2.016735  0.357616
2.016758  0.342499
2.016775  0.362799
2.016802  3.950849
2.016810  11.214912
2.016837  52.085505
2.016857  50.040830
2.016877  -3.982711
2.016891  24.627380
2.016915  -1.229389
2.016937  -3.079340
2.016948  -2.393023
2.016967  -1.309128
2.016987  -0.702521
2.029627  -0.013267
2.029646  -0.013856
2.029664  -0.000855
2.029762  0.355853
2.029783  0.514592
2.029803  0.518353
2.029822  0.520662
2.029840  0.556145
2.029860  0.585630
2.029879  0.595099
2.029900  0.600154
2.029922  0.592057
2.029943  0.568903
2.029964  0.538587
2.029983  0.540636
2.030002  0.573020
2.030022  0.565914
2.030041  0.550915
2.030060  0.541500
2.030079  0.539553
2.030098  0.519634
2.030122  0.472520
2.030145  0.482252
2.030164  0.538171
2.030183  0.571626
2.030203  0.583990
2.030222  0.583140
2.030241  0.546649
2.030263  0.460518
2.030284  0.417685
2.030305  0.427326
2.030327  0.398851
2.030346  0.407372
2.030365  0.465457
2.030384  0.513699
2.030403  0.550260
2.030422  0.574110
2.030441  0.583993
2.030460  0.574573
2.030479  0.546605
2.030503  0.456129
2.030527  0.403529
2.030546  0.453422
2.030565  0.482680
2.030584  0.500448
2.030603  0.535023
2.030625  0.569750
2.030647  0.579916
2.030666  0.571088
2.030687  0.513446
2.030708  0.425873
2.030728  0.393366
2.030747  0.394463
2.030766  0.410947
2.030785  0.438690
2.030804  0.487613
2.030823  0.519811
2.030842  0.538363
2.030861  0.557187
2.030886  0.568975
2.030909  0.570647
2.030928  0.586061
2.030947  0.606928
2.030966  0.588496
2.030986  0.553463
2.031005  0.493690
2.031027  0.431257
2.031048  0.461200
2.031069  0.482078
2.031091  0.476699
2.031110  0.431867
2.031129  0.391914
2.031148  0.397327
2.031168  0.441468
2.031187  0.460654
2.031206  0.466897
2.031225  0.507377
2.031244  0.549645
2.031263  0.544697
2.031286  0.484079
2.031309  0.451706
2.031330  0.505350
2.031350  0.543158
2.031369  0.571221
2.031388  0.586221
2.031410  0.606950
2.031431  0.609587
2.031451  0.595606
2.031471  0.584045
2.031494  0.593253
2.031513  0.595712
2.031532  0.563370
2.031551  0.507467
2.031570  0.500961
2.031589  0.535938
2.031609  0.561950
2.031628  0.572722
2.031650  0.581928
2.031667  0.580792
2.031685  0.585945
2.031710  0.621709
2.031733  0.627965
2.031753  0.604293
2.031772  0.526767
2.031791  0.436256
2.031813  0.462103
2.031834  0.541312
2.031854  0.562769
2.031874  0.557586
2.031897  0.577676
2.031916  0.548345
2.031935  0.492945
2.031954  0.496365
2.031973  0.539304
2.031993  0.561066
2.032012  0.560706
2.032031  0.551304
2.032050  0.570289
2.032070  0.609401
2.032089  0.617710
2.032108  0.581329
2.032127  0.557937
2.032152  0.576774
2.032175  0.608562
2.032195  0.619963
2.032214  0.615338
2.032233  0.592455
2.032255  0.522087
2.032277  0.440673
2.032298  0.392074
2.032320  0.398619
2.032339  0.463529
2.032358  0.520021
2.032378  0.565169
2.032397  0.595592
2.032416  0.580965
2.032436  0.544375
2.032455  0.554391
2.032474  0.577060
2.032493  0.546045
2.032512  0.524893
2.032532  0.553327
2.032551  0.585258
2.032570  0.592159
2.032593  0.563603
2.032616  0.546087
2.032638  0.574567
2.032657  0.593478
2.032676  0.583908
2.032698  0.500045
2.032720  0.431875
2.032741  0.453960
2.032763  0.510606
2.032783  0.543571
2.032802  0.532136
2.032821  0.538288
2.032840  0.541553
2.032860  0.533128
2.032879  0.561254
2.032898  0.588209
2.032918  0.584996
2.032937  0.575841
2.032956  0.577409
2.032975  0.524216
2.032995  0.452749
2.033014  0.457127
2.033033  0.498515
2.033053  0.507404
2.033078  0.514197
2.033101  0.500134
2.033120  0.501521
2.033140  0.530184
2.033161  0.544213
2.033183  0.560627
2.033203  0.579422
2.033224  0.562932
2.033246  0.538041
2.033265  0.539365
2.033285  0.503346
2.033304  0.456378
2.033323  0.418575
2.033342  0.452288
2.033362  0.492023
2.033381  0.511681
2.033400  0.547411
2.033420  0.584646
2.033439  0.585335
2.033459  0.558379
2.033478  0.523308
2.033497  0.519362
2.033517  0.558487
2.033536  0.560390
2.033559  0.514452
2.033582  0.478853
2.033604  0.475950
2.033623  0.487209
2.033645  0.542206
2.033667  0.570869
2.033686  0.591906
2.033707  0.587974
2.033730  0.511883
2.033749  0.500690
2.033768  0.556220
2.033788  0.579552
2.033807  0.554100
2.033827  0.537658
2.033846  0.496811
2.033865  0.467075
2.033884  0.489761
2.033904  0.512640
2.033924  0.520761
2.033943  0.533809
2.033962  0.544328
2.033982  0.531298
2.034001  0.514374
2.034020  0.510599
2.034040  0.507991
2.034059  0.526050
2.034084  0.548666
2.034108  0.546954
2.034127  0.488088
2.034149  0.458590
2.034171  0.477412
2.034190  0.482054
2.034210  0.516369
2.034231  0.510191
2.034253  0.478383
2.034273  0.511203
2.034292  0.545765
2.034311  0.584538
2.034331  0.608352
2.034351  0.590582
2.034370  0.544630
2.034389  0.543519
2.034409  0.583790
2.034428  0.610962
2.034448  0.621307
2.034467  0.613947
2.034487  0.570068
2.034506  0.503676
2.034525  0.485674
2.034545  0.479912
2.034564  0.451030
2.034584  0.448333
2.034603  0.481585
2.034628  0.495546
2.034652  0.469178
2.034671  0.489809
2.034693  0.456909
2.034715  0.473794
2.034734  0.541643
2.034754  0.556639
2.034775  0.512226
2.034798  0.500940
2.034817  0.518125
2.034837  0.548151
2.034856  0.553056
2.034876  0.532018
2.034895  0.506363
2.034915  0.512512
2.034934  0.511047
2.034953  0.525160
2.034973  0.551899
2.034992  0.564803
2.035012  0.559790
2.035031  0.538349
2.035051  0.524716
2.035070  0.531831
2.035090  0.566487
2.035109  0.589921
2.035129  0.572186
2.035148  0.507308
2.035168  0.443713
2.035191  0.469918
2.035214  0.471460
2.035236  0.458873
2.035255  0.530472
2.035277  0.576658
2.035299  0.542186
2.035319  0.504718
2.035340  0.504472
2.035363  0.539169
2.035382  0.548060
2.035402  0.511416
2.035421  0.510276
2.035440  0.564708
2.035460  0.583934
2.035480  0.536025
2.035499  0.473380
2.035519  0.440524
2.035538  0.428624
2.035558  0.431981
2.035577  0.426331
2.035597  0.390156
2.035616  0.388001
2.035636  0.420839
2.035655  0.438639
2.035675  0.514825
2.035694  0.577043
2.035714  0.544968
2.035734  0.469520
2.035753  0.398619
2.035772  0.407804
2.035792  0.432631
2.035817  0.470269
2.035841  0.503881
2.035861  0.475082
2.035882  0.504569
2.035905  0.549477
2.035924  0.573438
2.035944  0.579840
2.035965  0.567278
2.035988  0.553937
2.036007  0.536665
2.036027  0.495608
2.036046  0.481231
2.036066  0.528768
2.036085  0.566944
2.036105  0.511948
2.036124  0.461326
2.036144  0.498014
2.036164  0.536761
2.036183  0.485990
2.036203  0.442714
2.036222  0.491894
2.036242  0.495831
2.036261  0.436025
2.036281  0.456479
2.036301  0.507138
2.036320  0.495185
2.036340  0.491245
2.036359  0.533869
2.036379  0.568845
2.036398  0.551309
2.036418  0.527198
