# ================================================================
# FITS HEADER INFO for HD199381
# Extracted from: HD199381_Kband1_tellcorr_opt.fits
# ---------------------------------------------------------------
# --- Header from HDU[0] ---
# SIMPLE     = True  / conforms to FITS standard
# BITPIX     = 8  / array data type
# NAXIS      = 0  / number of array dimensions
# EXTEND     = True  / 
# ---------------------------------------------------------------
# --- Header from HDU[1] ---
# XTENSION   = BINTABLE  / binary table extension
# BITPIX     = 8  / array data type
# NAXIS      = 2  / number of array dimensions
# NAXIS1     = 3881936  / length of dimension 1
# NAXIS2     = 1  / length of dimension 2
# PCOUNT     = 0  / number of group parameters
# GCOUNT     = 1  / number of groups
# TFIELDS    = 7  / number of table fields
# TTYPE1     = obj type  / 
# TFORM1     = 8A  / 
# TTYPE2     = header  / 
# TFORM2     = 408A  / 
# TDIM2      = (8,51)  / 
# TTYPE3     = wave  / 
# TFORM3     = 97038D  / 
# TDIM3      = (16173,6)  / 
# TTYPE4     = flux  / 
# TFORM4     = 97038D  / 
# TDIM4      = (16173,6)  / 
# TTYPE5     = ivar  / 
# TFORM5     = 97038D  / 
# TDIM5      = (16173,6)  / 
# TTYPE6     = mask  / 
# TFORM6     = 97038K  / 
# TDIM6      = (16173,6)  / 
# TTYPE7     = cont_fit  / 
# TFORM7     = 97038D  / 
# TDIM7      = (16173,6)  / 
# ---------------------------------------------------------------
# --- Header from HDU[2] ---
# XTENSION   = BINTABLE  / binary table extension
# BITPIX     = 8  / array data type
# NAXIS      = 2  / number of array dimensions
# NAXIS1     = 3112735  / length of dimension 1
# NAXIS2     = 1  / length of dimension 2
# PCOUNT     = 0  / number of group parameters
# GCOUNT     = 1  / number of groups
# TFIELDS    = 6  / number of table fields
# TTYPE1     = obj type  / 
# TFORM1     = 7A  / 
# TTYPE2     = header  / 
# TFORM2     = 408A  / 
# TDIM2      = (8,51)  / 
# TTYPE3     = wave  / 
# TFORM3     = 97260D  / 
# TDIM3      = (16210,6)  / 
# TTYPE4     = flux  / 
# TFORM4     = 97260D  / 
# TDIM4      = (16210,6)  / 
# TTYPE5     = ivar  / 
# TFORM5     = 97260D  / 
# TDIM5      = (16210,6)  / 
# TTYPE6     = mask  / 
# TFORM6     = 97260K  / 
# TDIM6      = (16210,6)  / 
# ---------------------------------------------------------------
# --- Header from HDU[3] ---
# XTENSION   = BINTABLE  / binary table extension
# BITPIX     = 8  / array data type
# NAXIS      = 2  / number of array dimensions
# NAXIS1     = 468017  / length of dimension 1
# NAXIS2     = 1  / length of dimension 2
# PCOUNT     = 0  / number of group parameters
# GCOUNT     = 1  / number of groups
# TFIELDS    = 6  / number of table fields
# TTYPE1     = obj type  / 
# TFORM1     = 17A  / 
# TTYPE2     = wave  / 
# TFORM2     = 11700D  / 
# TDIM2      = (1950,6)  / 
# TTYPE3     = flux  / 
# TFORM3     = 11700D  / 
# TDIM3      = (1950,6)  / 
# TTYPE4     = ivar  / 
# TFORM4     = 11700D  / 
# TDIM4      = (1950,6)  / 
# TTYPE5     = tell_spec  / 
# TFORM5     = 11700D  / 
# TDIM5      = (1950,6)  / 
# TTYPE6     = cont_fit  / 
# TFORM6     = 11700D  / 
# TDIM6      = (1950,6)  / 
# ---------------------------------------------------------------
# ================================================================
# Wavelength (microns)    Flux (scaled by 1e5)
# ---------------------------------------------------------------
1.998675  0.937343
1.998695  0.861567
1.998718  0.752976
1.998777  0.077692
1.998836  0.613258
1.998854  0.813118
1.998874  0.883850
1.998894  0.933778
1.998914  0.965110
1.998934  0.961014
1.998954  0.974724
1.998974  0.970342
1.998993  0.966677
1.999013  0.930287
1.999033  0.919309
1.999054  0.886428
1.999073  0.808575
1.999094  0.705694
1.999114  0.545947
1.999232  0.642228
1.999252  0.626820
1.999272  0.620271
1.999292  0.744915
1.999312  0.867759
1.999332  0.883599
1.999352  0.915771
1.999371  0.900639
1.999391  0.911766
1.999412  0.878934
1.999431  0.858770
1.999451  0.795788
1.999471  0.706869
1.999630  0.619970
1.999650  0.733020
1.999670  0.778883
1.999690  0.807729
1.999710  0.844418
1.999730  0.856814
1.999750  0.865943
1.999770  0.809194
1.999790  0.698870
1.999810  0.598153
1.999829  0.658797
1.999849  0.691000
1.999869  0.637435
1.999887  0.466118
2.000026  0.512784
2.000049  0.584293
2.000069  0.654513
2.000089  0.722276
2.000109  0.755016
2.000128  0.792235
2.000149  0.797673
2.000168  0.813215
2.000189  0.795093
2.000208  0.785804
2.000229  0.750665
2.000248  0.726616
2.000268  0.660822
2.000287  0.518040
2.000306  0.347671
2.000445  0.455459
2.000466  0.564523
2.000487  0.636866
2.000508  0.681153
2.000527  0.733667
2.000547  0.741705
2.000567  0.757130
2.000587  0.768755
2.000607  0.745258
2.000627  0.741357
2.000647  0.713653
2.000667  0.663133
2.000687  0.617561
2.000705  0.496974
2.000725  0.360741
2.000804  0.007338
2.000844  0.133491
2.000889  0.324866
2.000907  0.407371
2.000924  0.459499
2.000944  0.590378
2.000964  0.663207
2.000977  0.642468
2.000997  0.678652
2.001016  0.680346
2.001036  0.683953
2.001056  0.657096
2.001076  0.634116
2.001096  0.590299
2.001116  0.557795
2.001137  0.498732
2.001149  0.491576
2.001229  0.024313
2.001336  0.309489
2.001356  0.382308
2.001378  0.479644
2.001396  0.511577
2.001416  0.565080
2.001436  0.575331
2.001448  0.579963
2.001472  0.545581
2.001496  0.529800
2.001513  0.520412
2.001527  0.558840
2.001546  0.559042
2.001566  0.535640
2.001589  0.496620
2.001608  0.396230
2.001629  0.275933
2.001688  0.008076
2.001723  0.018374
2.001788  0.254814
2.001810  0.370405
2.001827  0.469361
2.001846  0.531445
2.001866  0.570267
2.001886  0.590824
2.001906  0.609594
2.001926  0.600692
2.001946  0.607894
2.001967  0.580652
2.001986  0.563828
2.002006  0.507771
2.002026  0.454822
2.002047  0.403496
2.002068  0.328419
2.002166  0.003114
2.002288  0.392600
2.002307  0.471170
2.002327  0.506014
2.002346  0.533637
2.002367  0.546428
2.002387  0.546071
2.002407  0.516406
2.002427  0.481234
2.002447  0.467476
2.002467  0.472158
2.002487  0.461617
2.002506  0.404059
2.002524  0.323409
2.002623  0.002944
2.002646  0.002506
2.002744  0.305856
2.002766  0.358597
2.002787  0.425061
2.002808  0.466565
2.002827  0.493706
2.002847  0.508047
2.002868  0.508596
2.002888  0.492332
2.002907  0.436895
2.002924  0.373632
2.002946  0.273001
2.002967  0.233153
2.002984  0.280471
2.003008  0.294644
2.003025  0.229878
2.003045  0.139534
2.003102  0.022747
2.003126  0.002428
2.003137  0.002593
2.003272  0.271708
2.003298  0.383617
2.003318  0.420417
2.003338  0.444165
2.003358  0.479167
2.003378  0.493217
2.003399  0.504459
2.003419  0.485442
2.003432  0.496543
2.003459  0.431906
2.003479  0.378159
2.003493  0.369209
2.003519  0.268134
2.003619  0.004230
2.003639  0.002128
2.003776  0.370634
2.003794  0.378973
2.003810  0.423008
2.003830  0.432642
2.003850  0.429893
2.003870  0.426121
2.003891  0.455288
2.003911  0.467517
2.003931  0.470862
2.003951  0.451121
2.003971  0.422215
2.003991  0.392224
2.004015  0.366047
2.004135  0.002928
2.004151  0.001474
2.004312  0.383097
2.004332  0.430609
2.004352  0.454246
2.004372  0.471943
2.004393  0.482222
2.004413  0.475196
2.004433  0.481678
2.004453  0.466773
2.004473  0.458931
2.004493  0.416114
2.004508  0.364464
2.004667  0.001679
2.004693  0.002584
2.004728  0.049304
2.004800  0.237153
2.004824  0.333310
2.004844  0.354401
2.004864  0.392166
2.004885  0.412997
2.004905  0.450672
2.004925  0.470072
2.004945  0.469025
2.004965  0.457454
2.004984  0.442174
2.005005  0.419669
2.005026  0.385561
2.005084  0.196218
2.005104  0.157210
2.005206  0.002235
2.005227  0.003114
2.005332  0.281551
2.005351  0.344606
2.005367  0.348488
2.005387  0.389345
2.005408  0.415438
2.005427  0.442248
2.005448  0.446121
2.005468  0.419972
2.005528  0.269601
2.005568  0.364371
2.005589  0.378527
2.005612  0.317886
2.005631  0.268532
2.005749  0.003207
2.005769  0.002166
2.005791  0.012186
2.005903  0.274136
2.005921  0.257559
2.005932  0.223825
2.005969  0.230008
2.005981  0.268523
2.005993  0.298890
2.006044  0.437226
2.006062  0.482256
2.006082  0.480949
2.006094  0.458067
2.006111  0.467738
2.006130  0.469038
2.006172  0.287243
2.006191  0.260814
2.006291  0.024856
2.006311  0.005365
2.006332  0.002383
2.006454  0.202905
2.006474  0.244587
2.006534  0.453205
2.006554  0.503074
2.006575  0.509428
2.006595  0.527990
2.006615  0.532229
2.006636  0.534056
2.006655  0.518295
2.006675  0.501182
2.006696  0.474192
2.006716  0.450215
2.006736  0.424603
2.006755  0.359495
2.006896  0.003244
2.007058  0.448188
2.007078  0.484887
2.007099  0.507714
2.007119  0.523920
2.007139  0.545599
2.007159  0.559265
2.007179  0.566384
2.007200  0.565370
2.007219  0.571280
2.007239  0.560736
2.007260  0.545975
2.007279  0.521427
2.007296  0.449984
2.007360  0.244979
2.007372  0.236383
2.007383  0.222191
2.007463  0.038365
2.007496  0.014451
2.007600  0.439656
2.007610  0.372627
2.007630  0.444510
2.007650  0.500190
2.007673  0.533261
2.007690  0.548395
2.007708  0.569792
2.007728  0.585712
2.007748  0.592598
2.007769  0.579594
2.007807  0.593830
2.007847  0.375068
2.007888  0.418159
2.007908  0.514100
2.007920  0.469912
2.007948  0.523585
2.008010  0.193593
2.008090  0.013038
2.008187  0.389828
2.008209  0.416911
2.008270  0.552479
2.008288  0.584885
2.008355  0.476734
2.008409  0.620475
2.008429  0.633671
2.008448  0.627590
2.008509  0.402405
2.008564  0.573845
2.008578  0.548198
2.008598  0.563384
2.008779  0.443376
2.008801  0.503815
2.008901  0.454670
2.008923  0.559628
2.008962  0.551725
2.008980  0.592341
2.009045  0.525109
2.009054  0.527662
2.009104  0.636044
2.009124  0.662072
2.009145  0.678498
2.009165  0.686734
2.009185  0.691342
2.009205  0.695746
2.009225  0.707303
2.009245  0.707834
2.009266  0.703325
2.009284  0.691087
2.009303  0.670784
2.009327  0.589038
2.009387  0.420014
2.009446  0.589344
2.009467  0.600468
2.009485  0.584452
2.009502  0.495957
2.009760  0.540597
2.009780  0.581176
2.009800  0.595478
2.009817  0.602417
2.009837  0.577539
2.009853  0.637867
2.009875  0.426282
2.009893  0.584630
2.009915  0.477711
2.009979  0.504197
2.010001  0.556268
2.010021  0.561448
2.010039  0.539065
2.010058  0.509352
2.010076  0.551850
2.010163  0.225013
2.010198  0.280812
2.010279  0.027777
2.010340  0.056907
2.010401  0.273851
2.010418  0.324606
2.010441  0.419451
2.010457  0.409624
2.010536  0.576238
2.010557  0.593094
2.010579  0.605517
2.010601  0.602538
2.010623  0.578597
2.010644  0.600862
2.010705  0.500238
2.010721  0.438946
2.010762  0.402502
2.011071  0.229482
2.011094  0.391172
2.011124  0.534408
2.011174  0.523327
2.011192  0.543234
2.011211  0.529712
2.011276  0.515618
2.011291  0.460708
2.011354  0.490816
2.011376  0.504426
2.011758  0.448632
2.011781  0.421366
2.011797  0.445699
2.011834  0.439307
2.011866  0.492884
2.011882  0.543205
2.011947  0.520911
2.011965  0.552038
2.011988  0.543024
2.012009  0.527049
2.012031  0.518272
2.012045  0.553160
2.012330  0.014018
2.012412  0.245931
2.012452  0.365337
2.012481  0.500036
2.012527  0.465119
2.012551  0.495867
2.012572  0.502276
2.012591  0.520442
2.012613  0.521656
2.012633  0.515447
2.012655  0.471895
2.012675  0.477252
2.012949  0.050732
2.013183  0.472096
2.013204  0.507254
2.013224  0.524602
2.013243  0.527079
2.013263  0.540655
2.013283  0.547948
2.013349  0.455811
2.013367  0.512546
2.013393  0.425980
2.013467  0.448339
2.013609  0.155244
2.013653  0.073251
2.013855  0.500078
2.013875  0.430875
2.013906  0.450911
2.013924  0.449971
2.013951  0.443957
2.013960  0.501035
2.013978  0.527830
2.014001  0.512201
2.014024  0.469548
2.014038  0.445062
2.014061  0.422317
2.014079  0.444625
2.014100  0.387726
2.014119  0.476303
2.014199  0.461050
2.014240  0.394116
2.014340  0.100811
2.014606  0.464282
2.014625  0.564527
2.014648  0.492528
2.014666  0.562065
2.014683  0.558226
2.014707  0.555878
2.014729  0.560381
2.014749  0.556264
2.014771  0.527567
2.014790  0.587415
2.014810  0.599096
2.014929  0.512552
2.015010  0.272549
2.015067  0.095745
2.015200  0.045233
2.015366  0.621328
2.015383  0.586246
2.015403  0.609936
2.015422  0.643497
2.015443  0.656909
2.015462  0.669205
2.015484  0.550692
2.015505  0.536251
2.015523  0.715268
2.015542  0.737795
2.015583  0.723678
2.015620  0.593869
2.015667  0.502495
2.015745  0.508031
2.015806  0.170637
2.015915  0.499784
2.016023  0.475556
2.016041  0.518016
2.016057  0.580455
2.016097  0.713466
2.016115  0.792161
2.016143  0.473686
2.016198  0.836005
2.016239  0.863458
2.016340  0.723860
2.016381  0.853569
2.016459  0.890404
2.016515  0.621012
2.016540  0.411548
2.016553  0.351937
2.016727  0.501877
2.016749  0.843746
2.016787  3.451370
2.016806  27.374141
2.016815  24.148884
2.029816  -0.000947
2.029836  -0.002265
2.029856  -0.007496
2.029989  1.351306
2.030008  1.327699
2.030027  1.326895
2.030049  1.356469
2.030072  1.390622
2.030093  1.382689
2.030112  1.373665
2.030131  1.363842
2.030154  1.351834
2.030179  1.363303
2.030198  1.365624
2.030217  1.339544
2.030236  1.349550
2.030255  1.338292
2.030274  1.310941
2.030293  1.264142
2.030312  1.265363
2.030331  1.306769
2.030350  1.332705
2.030369  1.319718
2.030388  1.288153
2.030413  1.240846
2.030436  1.231614
2.030455  1.164911
2.030474  1.041365
2.030491  0.929215
2.030514  0.797153
2.030541  0.968975
2.030560  1.112846
2.030579  1.218505
2.030598  1.270297
2.030617  1.278447
2.030636  1.269141
2.030655  1.262979
2.030674  1.282391
2.030694  1.299768
2.030713  1.306138
2.030732  1.316746
2.030751  1.335393
2.030775  1.365431
2.030798  1.365332
2.030817  1.357718
2.030837  1.326326
2.030856  1.316289
2.030875  1.323720
2.030898  1.349374
2.030923  1.370588
2.030942  1.366986
2.030961  1.338215
2.030980  1.303720
2.030999  1.268001
2.031018  1.188926
2.031037  1.096238
2.031056  1.034312
2.031076  1.068597
2.031095  1.189601
2.031114  1.296355
2.031138  1.343047
2.031162  1.341300
2.031181  1.325581
2.031200  1.329900
2.031219  1.352936
2.031238  1.352724
2.031257  1.342515
2.031279  1.315901
2.031302  1.311285
2.031324  1.324820
2.031344  1.325692
2.031363  1.304702
2.031382  1.298028
2.031401  1.306978
2.031420  1.301491
2.031439  1.230915
2.031459  1.123099
2.031478  1.074692
2.031497  1.162276
2.031521  1.254592
2.031545  1.302970
2.031564  1.346200
2.031583  1.365905
2.031602  1.377253
2.031621  1.372436
2.031640  1.375094
2.031660  1.380304
2.031679  1.385143
2.031703  1.359151
2.031727  1.316368
2.031746  1.285301
2.031765  1.305928
2.031784  1.336503
2.031804  1.335880
2.031823  1.336649
2.031842  1.329094
2.031861  1.350217
2.031880  1.348961
2.031900  1.368501
2.031924  1.334475
2.031947  1.288867
2.031967  1.256450
2.031986  1.269832
2.032005  1.311361
2.032024  1.347986
2.032043  1.359479
2.032063  1.359805
2.032082  1.349217
2.032101  1.339702
2.032125  1.328565
2.032149  1.330470
2.032169  1.328007
2.032188  1.283519
2.032207  1.237316
2.032226  1.274977
2.032245  1.325944
2.032265  1.328864
2.032284  1.311814
2.032303  1.310221
2.032322  1.309673
2.032346  1.297642
2.032370  1.303581
2.032389  1.307009
2.032409  1.268274
2.032428  1.200097
2.032447  1.158053
2.032466  1.180439
2.032486  1.252826
2.032505  1.305389
2.032524  1.330065
2.032546  1.332440
2.032569  1.334662
2.032592  1.313658
2.032611  1.266590
2.032630  1.258307
2.032650  1.265896
2.032669  1.232815
2.032688  1.234908
2.032707  1.277450
2.032727  1.307197
2.032746  1.315391
2.032770  1.315493
2.032794  1.341415
2.032813  1.364828
2.032833  1.365154
2.032852  1.364397
2.032871  1.359735
2.032890  1.307535
2.032910  1.270039
2.032929  1.262179
2.032948  1.298364
2.032967  1.331543
2.032987  1.361119
2.033009  1.349344
2.033032  1.325668
2.033054  1.320140
2.033074  1.331704
2.033093  1.345392
2.033112  1.341248
2.033132  1.295263
2.033151  1.233162
2.033170  1.228681
2.033190  1.281656
2.033209  1.307317
2.033233  1.341839
2.033257  1.359727
2.033276  1.361457
2.033296  1.334477
2.033315  1.269148
2.033334  1.237206
2.033354  1.226272
2.033373  1.214603
2.033392  1.196251
2.033412  1.169800
2.033431  1.170737
2.033450  1.209795
2.033472  1.248240
2.033496  1.279654
2.033518  1.290162
2.033537  1.302305
2.033557  1.308131
2.033576  1.320048
2.033595  1.338665
2.033615  1.347763
2.033634  1.300129
2.033654  1.235219
2.033673  1.268490
2.033697  1.324325
2.033721  1.341348
2.033740  1.343660
2.033760  1.301337
2.033779  1.268559
2.033798  1.249850
2.033818  1.273093
2.033837  1.289367
2.033857  1.310420
2.033876  1.283662
2.033895  1.256244
2.033915  1.250546
2.033934  1.285964
2.033953  1.322020
2.033976  1.352655
2.033999  1.361936
2.034021  1.364072
2.034041  1.346580
2.034060  1.345083
2.034079  1.340013
2.034099  1.315088
2.034118  1.282917
2.034138  1.243158
2.034157  1.136304
2.034177  1.128054
2.034200  1.238277
2.034225  1.302829
2.034244  1.325555
2.034264  1.343668
2.034283  1.353277
2.034302  1.343753
2.034322  1.343000
2.034341  1.337988
2.034361  1.303864
2.034380  1.263896
2.034399  1.227664
2.034419  1.211239
2.034438  1.219491
2.034458  1.255706
2.034477  1.303508
2.034500  1.323651
2.034523  1.331287
2.034545  1.338553
2.034565  1.338108
2.034584  1.347327
2.034604  1.343561
2.034623  1.341355
2.034642  1.333804
2.034662  1.261732
2.034681  1.205226
2.034701  1.254215
2.034725  1.331727
2.034749  1.345248
2.034769  1.336452
2.034788  1.352846
2.034807  1.352388
2.034827  1.349515
2.034846  1.340477
2.034866  1.341120
2.034885  1.329637
2.034905  1.293223
2.034924  1.248022
2.034943  1.215393
2.034963  1.232626
2.034983  1.293570
2.035002  1.321924
2.035021  1.329278
2.035041  1.337854
2.035066  1.355100
2.035090  1.354953
2.035109  1.353574
2.035129  1.346955
2.035148  1.338935
2.035168  1.318726
2.035187  1.257317
2.035207  1.149501
2.035226  1.088900
2.035245  1.033210
2.035269  1.075821
2.035294  1.166414
2.035314  1.249409
2.035333  1.274665
2.035353  1.294303
2.035372  1.298584
2.035391  1.323509
2.035411  1.336907
2.035430  1.318056
2.035450  1.282039
2.035469  1.232899
2.035489  1.229802
2.035508  1.240701
2.035528  1.289684
2.035547  1.316831
2.035567  1.347046
2.035586  1.366618
2.035606  1.366355
2.035629  1.368525
2.035652  1.369615
2.035674  1.361720
2.035694  1.351356
2.035713  1.317318
2.035733  1.246457
2.035753  1.164035
2.035772  1.184260
2.035791  1.255041
2.035811  1.262013
2.035830  1.168316
2.035853  1.152223
2.035876  1.245822
2.035899  1.307819
2.035918  1.327062
2.035938  1.347165
2.035957  1.340253
2.035977  1.329166
2.035996  1.288149
2.036016  1.262465
2.036035  1.247049
2.036055  1.277328
2.036075  1.302054
2.036094  1.304113
2.036114  1.327088
2.036133  1.315596
2.036153  1.309064
2.036172  1.272839
2.036192  1.236920
2.036211  1.214978
2.036231  1.247903
2.036254  1.287530
2.036277  1.285703
2.036300  1.222728
2.036319  1.254209
2.036339  1.312678
2.036358  1.339004
2.036378  1.351178
2.036398  1.348433
2.036417  1.336594
2.036437  1.349906
2.036456  1.345402
2.036476  1.356813
2.036498  1.332593
2.036522  1.321274
2.036544  1.300627
2.036564  1.266108
2.036583  1.245278
2.036603  1.222760
2.036622  1.219835
2.036642  1.241248
2.036662  1.280731
2.036681  1.330245
2.036701  1.345724
2.036720  1.349159
2.036740  1.360948
2.036760  1.352349
2.036779  1.359580
2.036799  1.366753
2.036818  1.360630
2.036838  1.323641
2.036858  1.291174
2.036877  1.282678
2.036897  1.301418
2.036920  1.315115
2.036943  1.320397
2.036966  1.344286
2.036985  1.349428
2.037005  1.350434
2.037024  1.339926
2.037044  1.318003
2.037064  1.234828
2.037083  1.164285
2.037103  1.215915
2.037123  1.255241
2.037142  1.235108
2.037162  1.209801
2.037184  1.156550
2.037208  1.153732
2.037230  1.206494
2.037250  1.264855
2.037270  1.302465
2.037289  1.334859
2.037309  1.345514
2.037329  1.353772
2.037348  1.341519
2.037368  1.325245
2.037388  1.315118
2.037407  1.271049
2.037427  1.258271
2.037446  1.272238
2.037466  1.281306
2.037486  1.295884
2.037506  1.269118
2.037525  1.199062
2.037545  1.178108
2.037565  1.188128
2.037584  1.264270
2.037604  1.303166
2.037623  1.324055
2.037646  1.334413
2.037670  1.339663
2.037692  1.327525
2.037712  1.302199
2.037732  1.278386
2.037751  1.296374
2.037771  1.327368
2.037791  1.342778
2.037811  1.342632
2.037830  1.327432
2.037850  1.299766
2.037869  1.295194
2.037889  1.297928
2.037909  1.315057
2.037929  1.341855
2.037953  1.331387
2.037978  1.274994
2.037999  1.133874
2.038017  1.124629
2.038037  1.126156
2.038056  1.197640
2.038076  1.251524
2.038096  1.263571
2.038115  1.291026
2.038135  1.307211
2.038155  1.279945
2.038175  1.256266
2.038194  1.237113
2.038214  1.254427
2.038234  1.295852
2.038253  1.321948
2.038273  1.330848
2.038293  1.339559
2.038313  1.334804
2.038332  1.331878
2.038352  1.324875
2.038372  1.339517
2.038391  1.327303
2.038411  1.321936
2.038431  1.314681
2.038456  1.304145
2.038478  1.161710
2.038500  1.019463
2.038520  1.047032
2.038540  1.196054
2.038559  1.272844
2.038579  1.263632
2.038599  1.265419
2.038618  1.279676
2.038638  1.299512
2.038658  1.301434
2.038678  1.243435
2.038697  1.117859
2.038717  1.028745
2.038737  1.066741
2.038757  1.170118
2.038779  1.270532
2.038803  1.310402
2.038826  1.323131
2.038845  1.338060
2.038865  1.333293
2.038885  1.338676
2.038905  1.343948
2.038924  1.331353
2.038944  1.310376
2.038964  1.223037
2.038985  1.066631
2.039003  1.080119
2.039023  1.096820
2.039043  1.182348
2.039063  1.215848
2.039082  1.166991
2.039102  1.127952
2.039122  1.148756
2.039142  1.212488
2.039162  1.277102
2.039181  1.305227
2.039201  1.327733
2.039221  1.327110
2.039241  1.340132
2.039261  1.341105
2.039280  1.341890
2.039300  1.342649
2.039320  1.341259
2.039345  1.343783
2.039370  1.341318
2.039389  1.335140
2.039409  1.332181
2.039429  1.347073
2.039449  1.321572
2.039469  1.285771
2.039486  1.140808
2.039508  0.969314
2.039528  1.003554
2.039548  1.164121
2.039568  1.269718
2.039587  1.307753
2.039607  1.319699
2.039627  1.330067
2.039647  1.342791
2.039667  1.333698
2.039686  1.333550
2.039706  1.309160
2.039726  1.292373
2.039749  1.295133
2.039772  1.312478
2.039795  1.316772
2.039815  1.326591
2.039835  1.300243
2.039855  1.293175
2.039874  1.287289
2.039894  1.297821
2.039914  1.289872
2.039934  1.272661
2.039954  1.239692
2.039974  1.224268
2.039993  1.167439
2.040013  1.056084
2.040033  1.025790
2.040051  1.009376
2.040073  1.172166
2.040093  1.275913
2.040112  1.302687
2.040132  1.307353
2.040152  1.272015
2.040172  1.225837
2.040192  1.203678
2.040212  1.218386
2.040232  1.251587
2.040251  1.297042
2.040271  1.316510
2.040291  1.324370
2.040311  1.306907
2.040331  1.315451
2.040354  1.305464
2.040378  1.286835
2.040401  1.243059
2.040420  1.245355
2.040440  1.271632
2.040460  1.281901
2.040480  1.242900
2.040500  1.226017
2.040520  1.228699
2.040538  1.122539
2.040557  0.916178
2.040579  0.943856
2.040601  1.118032
2.040619  1.255202
2.040639  1.276740
2.040659  1.276005
2.040679  1.299637
2.040699  1.315173
2.040718  1.334825
2.040738  1.341439
2.040758  1.335980
2.040778  1.333133
2.040798  1.293707
2.040818  1.262234
2.040838  1.294982
2.040858  1.320037
2.040877  1.305553
2.040900  1.313601
2.040924  1.340760
2.040947  1.349627
2.040967  1.349585
2.040987  1.345963
2.041007  1.340919
2.041027  1.311617
2.041047  1.274614
2.041066  1.215807
2.041088  1.000947
2.041108  0.901144
2.041126  0.933843
2.041151  1.189647
2.041166  1.166699
2.041186  1.251624
2.041206  1.298061
2.041226  1.302635
2.041246  1.301937
2.041266  1.306472
2.041285  1.306182
2.041305  1.296110
2.041325  1.320710
2.041345  1.322121
2.041365  1.321568
2.041385  1.328963
2.041405  1.312307
2.041425  1.272599
2.041445  1.194120
2.041465  1.153435
2.041485  1.146631
2.041505  1.203080
2.041525  1.270380
2.041544  1.292119
2.041564  1.286604
2.041590  1.266034
2.041614  1.247703
2.041635  1.185398
2.041649  0.904586
2.041674  0.873950
2.041689  1.123374
2.041714  1.209829
2.041734  1.278648
2.041754  1.292129
2.041774  1.258116
2.041794  1.220484
2.041814  1.263876
2.041834  1.301110
2.041854  1.316192
2.041874  1.322414
2.041894  1.337639
2.041914  1.339396
2.041934  1.338367
2.041954  1.331932
2.041974  1.325834
2.041994  1.329339
2.042014  1.321714
2.042034  1.327501
2.042054  1.321460
2.042074  1.307959
2.042094  1.284885
2.042113  1.227272
2.042133  1.214192
2.042153  1.259163
2.042173  1.273054
2.042193  1.230779
2.042215  1.126782
2.042235  0.922979
2.042255  0.909807
2.042275  1.110582
2.042293  1.245669
2.042313  1.231631
2.042333  1.203625
2.042356  1.231139
2.042378  1.288515
2.042400  1.299231
2.042423  1.261550
2.042443  1.222222
2.042463  1.225719
2.042483  1.237374
2.042504  1.271384
2.042524  1.300454
2.042544  1.314042
2.042564  1.308115
2.042583  1.326068
2.042603  1.324719
2.042623  1.327440
2.042643  1.342412
2.042663  1.335297
2.042683  1.341060
2.042703  1.338367
2.042723  1.337254
2.042743  1.309230
2.042763  1.234821
2.042783  1.100742
2.042802  1.011215
2.042823  0.967787
2.042849  1.211246
2.042863  1.171061
2.042883  1.269023
2.042903  1.300620
2.042923  1.311868
2.042944  1.304586
2.042963  1.307166
2.042983  1.302675
2.043003  1.295256
2.043024  1.304731
2.043043  1.307950
2.043064  1.297907
2.043084  1.283243
2.043104  1.235572
2.043124  1.200898
2.043146  1.196262
2.043166  1.229150
2.043187  1.262862
2.043211  1.300938
2.043234  1.317973
2.043254  1.329370
2.043274  1.328249
2.043294  1.323125
2.043314  1.326028
2.043334  1.323667
2.043354  1.300336
2.043375  1.228234
2.043393  1.039368
2.043414  0.942184
2.043434  1.031712
2.043455  1.154331
2.043475  1.167888
2.043494  1.197862
2.043515  1.264875
2.043535  1.284448
2.043555  1.282268
2.043575  1.306473
2.043595  1.334121
2.043615  1.319754
2.043635  1.339815
2.043655  1.340224
2.043676  1.347675
2.043696  1.335197
2.043716  1.330308
2.043736  1.319436
2.043756  1.315200
2.043776  1.306910
2.043796  1.263779
2.043816  1.183313
2.043836  1.136981
2.043856  1.177705
2.043876  1.249461
2.043896  1.290804
2.043916  1.313040
2.043937  1.293893
2.043957  1.255166
2.043977  1.224204
2.043997  1.114907
2.044017  0.996142
2.044037  1.081841
2.044057  1.223974
2.044077  1.284540
2.044097  1.318199
2.044117  1.311781
2.044137  1.310885
2.044158  1.253949
2.044178  1.197059
2.044198  1.235573
2.044218  1.274204
2.044238  1.294683
2.044258  1.306383
2.044278  1.311545
2.044298  1.310567
2.044318  1.274550
2.044339  1.248467
2.044359  1.244614
2.044379  1.272064
2.044399  1.313050
2.044419  1.334008
2.044439  1.329521
2.044459  1.305357
2.044479  1.271596
2.044500  1.238751
2.044520  1.185546
2.044540  1.179847
2.044560  1.247037
2.044580  1.282503
2.044600  1.248115
2.044623  1.123449
2.044642  1.076316
2.044660  1.172129
2.044681  1.258854
2.044704  1.282089
2.044726  1.273200
2.044746  1.251822
2.044766  1.231770
2.044786  1.222901
2.044809  1.250408
2.044831  1.277158
2.044852  1.261593
2.044869  1.248583
2.044889  1.215366
2.044912  1.223397
2.044932  1.264854
