# ================================================================
# FITS HEADER INFO for GL555
# Extracted from: GL555_Kband1_tellcorr_opt.fits
# ---------------------------------------------------------------
# --- Header from HDU[0] ---
# SIMPLE     = True  / conforms to FITS standard
# BITPIX     = 8  / array data type
# NAXIS      = 0  / number of array dimensions
# EXTEND     = True  / 
# ---------------------------------------------------------------
# --- Header from HDU[1] ---
# XTENSION   = BINTABLE  / binary table extension
# BITPIX     = 8  / array data type
# NAXIS      = 2  / number of array dimensions
# NAXIS1     = 3881936  / length of dimension 1
# NAXIS2     = 1  / length of dimension 2
# PCOUNT     = 0  / number of group parameters
# GCOUNT     = 1  / number of groups
# TFIELDS    = 7  / number of table fields
# TTYPE1     = obj type  / 
# TFORM1     = 8A  / 
# TTYPE2     = header  / 
# TFORM2     = 408A  / 
# TDIM2      = (8,51)  / 
# TTYPE3     = wave  / 
# TFORM3     = 97038D  / 
# TDIM3      = (16173,6)  / 
# TTYPE4     = flux  / 
# TFORM4     = 97038D  / 
# TDIM4      = (16173,6)  / 
# TTYPE5     = ivar  / 
# TFORM5     = 97038D  / 
# TDIM5      = (16173,6)  / 
# TTYPE6     = mask  / 
# TFORM6     = 97038K  / 
# TDIM6      = (16173,6)  / 
# TTYPE7     = cont_fit  / 
# TFORM7     = 97038D  / 
# TDIM7      = (16173,6)  / 
# ---------------------------------------------------------------
# --- Header from HDU[2] ---
# XTENSION   = BINTABLE  / binary table extension
# BITPIX     = 8  / array data type
# NAXIS      = 2  / number of array dimensions
# NAXIS1     = 3112351  / length of dimension 1
# NAXIS2     = 1  / length of dimension 2
# PCOUNT     = 0  / number of group parameters
# GCOUNT     = 1  / number of groups
# TFIELDS    = 6  / number of table fields
# TTYPE1     = obj type  / 
# TFORM1     = 7A  / 
# TTYPE2     = header  / 
# TFORM2     = 408A  / 
# TDIM2      = (8,51)  / 
# TTYPE3     = wave  / 
# TFORM3     = 97248D  / 
# TDIM3      = (16208,6)  / 
# TTYPE4     = flux  / 
# TFORM4     = 97248D  / 
# TDIM4      = (16208,6)  / 
# TTYPE5     = ivar  / 
# TFORM5     = 97248D  / 
# TDIM5      = (16208,6)  / 
# TTYPE6     = mask  / 
# TFORM6     = 97248K  / 
# TDIM6      = (16208,6)  / 
# ---------------------------------------------------------------
# --- Header from HDU[3] ---
# XTENSION   = BINTABLE  / binary table extension
# BITPIX     = 8  / array data type
# NAXIS      = 2  / number of array dimensions
# NAXIS1     = 468017  / length of dimension 1
# NAXIS2     = 1  / length of dimension 2
# PCOUNT     = 0  / number of group parameters
# GCOUNT     = 1  / number of groups
# TFIELDS    = 6  / number of table fields
# TTYPE1     = obj type  / 
# TFORM1     = 17A  / 
# TTYPE2     = wave  / 
# TFORM2     = 11700D  / 
# TDIM2      = (1950,6)  / 
# TTYPE3     = flux  / 
# TFORM3     = 11700D  / 
# TDIM3      = (1950,6)  / 
# TTYPE4     = ivar  / 
# TFORM4     = 11700D  / 
# TDIM4      = (1950,6)  / 
# TTYPE5     = tell_spec  / 
# TFORM5     = 11700D  / 
# TDIM5      = (1950,6)  / 
# TTYPE6     = cont_fit  / 
# TFORM6     = 11700D  / 
# TDIM6      = (1950,6)  / 
# ---------------------------------------------------------------
# ================================================================
# Wavelength (microns)    Flux (scaled by 1e5)
# ---------------------------------------------------------------
2.067172  0.019399
2.067193  0.051653
2.067214  0.100623
2.067233  0.137133
2.067254  0.168535
2.067275  0.197838
2.067296  0.213459
2.067317  0.222214
2.067338  0.229782
2.067359  0.227630
2.067380  0.221850
2.067401  0.238004
2.067422  0.244898
2.067443  0.234676
2.067464  0.227395
2.067485  0.221180
2.067506  0.203742
2.067527  0.191989
2.067548  0.211729
2.067569  0.236660
2.067590  0.236171
2.067611  0.230231
2.067632  0.218447
2.067653  0.219235
2.067674  0.232226
2.067695  0.223049
2.067715  0.234619
2.067729  0.233289
2.067747  0.222134
2.067768  0.204763
2.067789  0.186769
2.067810  0.164735
2.067828  0.134891
2.067861  0.049622
2.067864  0.051095
2.067909  0.020249
2.067969  0.161808
2.067989  0.193132
2.068010  0.210282
2.068031  0.224373
2.068052  0.236271
2.068073  0.240357
2.068094  0.243289
2.068115  0.249241
2.068136  0.248828
2.068157  0.255566
2.068178  0.263225
2.068199  0.254749
2.068220  0.245169
2.068241  0.239829
2.068262  0.227860
2.068283  0.223161
2.068304  0.234170
2.068325  0.251426
2.068346  0.255637
2.068367  0.254318
2.068388  0.251966
2.068409  0.254402
2.068430  0.250214
2.068451  0.242968
2.068472  0.232690
2.068493  0.228605
2.068514  0.221574
2.068535  0.196116
2.068556  0.178409
2.068575  0.154496
2.068597  0.100388
2.068621  0.049197
2.068704  0.137824
2.068731  0.198410
2.068746  0.219665
2.068766  0.219477
2.068787  0.200985
2.068808  0.209851
2.068829  0.233277
2.068850  0.253216
2.068871  0.263384
2.068892  0.257213
2.068913  0.239036
2.068934  0.218582
2.068955  0.232479
2.068976  0.250413
2.068997  0.250653
2.069018  0.258302
2.069039  0.250917
2.069060  0.242577
2.069082  0.217016
2.069102  0.195653
2.069123  0.199093
2.069144  0.199662
2.069166  0.207119
2.069186  0.226435
2.069207  0.248323
2.069228  0.245491
2.069249  0.215172
2.069270  0.181032
2.069291  0.177664
2.069312  0.184081
2.069331  0.147337
2.069351  0.092873
2.069397  0.022064
2.069437  0.114175
2.069457  0.159965
2.069469  0.171426
2.069490  0.197435
2.069511  0.205373
2.069532  0.217848
2.069552  0.223535
2.069573  0.231242
2.069591  0.231524
2.069610  0.238440
2.069631  0.232821
2.069653  0.222968
2.069673  0.219797
2.069690  0.227179
2.069710  0.232911
2.069731  0.238826
2.069752  0.228966
2.069773  0.226749
2.069794  0.232221
2.069815  0.250269
2.069837  0.251284
2.069857  0.223593
2.069878  0.215091
2.069899  0.219307
2.069918  0.215763
2.069940  0.213450
2.069961  0.221656
2.069981  0.224096
2.070006  0.261803
2.070025  0.218465
2.070046  0.208124
2.070068  0.189187
2.070088  0.136985
2.070108  0.097889
2.070130  0.051655
2.070153  0.023459
2.070195  0.106198
2.070216  0.148731
2.070237  0.190047
2.070256  0.190576
2.070277  0.220508
2.070318  0.203075
2.070447  0.279135
2.070490  0.304293
2.070889  0.101851
2.070910  0.058095
2.070931  0.049332
2.070952  0.127682
2.070995  0.260164
2.071015  0.166433
2.071036  0.155131
2.071079  -0.661554
2.071100  0.984695
2.071121  0.418293
2.071142  -0.839226
2.071143  -0.454133
2.085521  -0.003351
2.085541  -0.005457
2.085566  -0.009048
2.085607  3.147543
2.085639  0.410574
2.085660  0.192540
2.085700  0.198235
2.085719  0.215565
2.085739  0.211475
2.085759  0.200563
2.085778  0.196292
2.085798  0.201281
2.085818  0.203818
2.085837  0.226561
2.085857  0.253136
2.085877  0.264449
2.085897  0.247132
2.085917  0.232528
2.085936  0.216606
2.085956  0.209484
2.085976  0.228793
2.085996  0.247405
2.086015  0.251507
2.086039  0.245011
2.086063  0.232259
2.086088  0.219677
2.086114  0.217820
2.086134  0.229881
2.086154  0.243925
2.086173  0.240733
2.086193  0.214225
2.086213  0.191155
2.086232  0.200169
2.086252  0.225050
2.086272  0.239994
2.086292  0.245455
2.086312  0.245682
2.086331  0.240340
2.086351  0.242472
2.086371  0.249050
2.086391  0.251217
2.086410  0.252230
2.086430  0.233033
2.086450  0.225831
2.086470  0.244576
2.086493  0.248988
2.086517  0.233608
2.086541  0.235779
2.086565  0.247973
2.086589  0.249304
2.086608  0.246493
2.086628  0.231917
2.086648  0.211461
2.086668  0.211842
2.086687  0.213915
2.086707  0.197738
2.086727  0.200258
2.086747  0.228730
2.086767  0.244887
2.086786  0.242604
2.086806  0.234088
2.086826  0.225227
2.086846  0.235607
2.086866  0.236081
2.086885  0.224354
2.086905  0.218821
2.086925  0.216283
2.086945  0.199624
2.086971  0.204854
2.086996  0.227421
2.087020  0.247957
2.087044  0.256537
2.087064  0.236222
2.087084  0.197752
2.087103  0.191805
2.087123  0.207474
2.087143  0.227354
2.087163  0.236711
2.087183  0.239061
2.087203  0.239223
2.087222  0.224656
2.087242  0.213476
2.087262  0.220109
2.087282  0.229460
2.087301  0.235929
2.087321  0.235172
2.087341  0.207838
2.087361  0.187496
2.087381  0.214131
2.087401  0.245651
2.087421  0.252542
2.087444  0.224978
2.087470  0.204570
2.087496  0.206984
2.087520  0.232468
2.087540  0.231057
2.087560  0.216051
2.087579  0.214949
2.087599  0.229960
2.087619  0.246928
2.087639  0.245740
2.087659  0.240858
2.087679  0.226832
2.087698  0.203186
2.087718  0.213248
2.087738  0.233472
2.087758  0.247525
2.087778  0.251461
2.087798  0.256087
2.087818  0.260822
2.087838  0.254343
2.087857  0.241488
2.087877  0.236386
2.087897  0.238096
2.087917  0.243288
2.087940  0.241323
2.087967  0.242369
2.087993  0.243734
2.088016  0.214439
2.088036  0.194803
2.088056  0.212179
2.088076  0.230010
2.088096  0.250426
2.088116  0.256238
2.088136  0.248844
2.088156  0.239042
2.088175  0.234250
2.088195  0.229330
2.088215  0.228393
2.088235  0.222802
2.088255  0.208714
2.088275  0.204201
2.088295  0.203963
2.088315  0.219285
2.088335  0.236862
2.088354  0.231570
2.088374  0.236613
2.088394  0.246366
2.088414  0.235807
2.088434  0.210710
2.088458  0.190763
2.088484  0.203622
2.088510  0.220786
2.088534  0.232835
2.088553  0.217248
2.088573  0.212696
2.088593  0.228178
2.088613  0.225547
2.088633  0.225311
2.088653  0.233705
2.088673  0.234301
2.088693  0.241073
2.088713  0.251853
2.088733  0.256141
2.088753  0.247336
2.088773  0.236870
2.088792  0.246182
2.088813  0.251959
2.088832  0.247855
2.088852  0.245967
2.088872  0.244467
2.088892  0.244418
2.088912  0.250022
2.088932  0.248840
2.088952  0.238168
2.088976  0.239297
2.088997  0.246655
2.089022  0.245473
2.089048  0.214547
2.089072  0.195243
2.089092  0.210625
2.089111  0.218942
2.089131  0.233347
2.089151  0.240758
2.089172  0.217484
2.089191  0.187660
2.089211  0.170756
2.089231  0.162926
2.089251  0.176862
2.089271  0.196716
2.089291  0.219452
2.089311  0.243646
2.089331  0.250720
2.089351  0.254476
2.089371  0.250665
2.089391  0.232503
2.089411  0.224977
2.089431  0.232178
2.089451  0.228523
2.089471  0.233523
2.089491  0.254066
2.089511  0.266703
2.089534  0.261232
2.089555  0.253707
2.089581  0.257080
2.089607  0.245705
2.089631  0.231827
2.089650  0.217245
2.089670  0.201192
2.089691  0.197797
2.089710  0.200490
2.089730  0.216442
2.089750  0.218350
2.089770  0.217651
2.089790  0.223504
2.089810  0.224625
2.089830  0.219872
2.089850  0.201903
2.089870  0.204889
2.089890  0.226630
2.089910  0.232307
2.089930  0.232439
2.089950  0.229878
2.089970  0.215870
2.089990  0.194074
2.090010  0.195084
2.090030  0.214189
2.090050  0.231187
2.090070  0.219633
2.090094  0.193031
2.090111  0.193082
2.090137  0.235449
2.090160  0.249637
2.090184  0.236077
2.090210  0.209496
2.090230  0.218242
2.090250  0.242084
2.090270  0.246868
2.090290  0.238122
2.090311  0.221297
2.090331  0.215552
2.090350  0.215192
2.090371  0.223721
2.090391  0.243585
2.090411  0.251456
2.090431  0.257158
2.090451  0.261720
2.090471  0.260562
2.090491  0.255850
2.090511  0.251506
2.090531  0.246770
2.090551  0.241189
2.090571  0.251122
2.090591  0.260918
2.090611  0.258496
2.090631  0.243305
2.090651  0.225693
2.090671  0.222926
2.090691  0.232400
2.090711  0.236458
2.090735  0.219951
2.090761  0.195919
2.090787  0.211164
2.090811  0.247898
2.090832  0.260748
2.090852  0.265616
2.090872  0.265046
2.090892  0.260335
2.090912  0.251599
2.090932  0.242695
2.090952  0.236050
2.090972  0.242818
2.090992  0.243268
2.091012  0.234102
2.091032  0.230412
2.091052  0.236745
2.091072  0.248819
2.091092  0.259771
2.091112  0.272324
2.091132  0.270021
2.091153  0.268855
2.091173  0.262340
2.091193  0.239064
2.091213  0.223217
2.091233  0.239687
2.091253  0.248162
2.091273  0.242470
2.091293  0.237188
2.091313  0.239848
2.091333  0.250540
2.091357  0.251836
2.091378  0.249366
2.091404  0.240334
2.091430  0.244801
2.091454  0.247930
2.091474  0.229918
2.091494  0.229691
2.091514  0.239508
2.091534  0.222164
2.091554  0.204368
2.091574  0.225568
2.091594  0.252844
2.091615  0.254849
2.091635  0.252428
2.091655  0.248077
2.091675  0.239824
2.091695  0.238229
2.091715  0.250934
2.091735  0.257242
2.091755  0.248405
2.091775  0.244318
2.091795  0.237949
2.091816  0.217162
2.091836  0.202259
2.091856  0.209949
2.091876  0.213500
2.091896  0.229591
2.091916  0.241061
2.091936  0.228600
2.091956  0.238954
2.091977  0.251255
2.091997  0.244631
2.092017  0.239154
2.092041  0.224922
2.092065  0.208238
2.092091  0.221573
2.092118  0.240678
2.092138  0.246249
2.092158  0.242310
2.092178  0.238822
2.092198  0.228970
2.092218  0.234638
2.092238  0.244499
2.092259  0.240525
2.092279  0.233376
2.092299  0.221367
2.092319  0.206883
2.092339  0.201583
2.092359  0.221997
2.092379  0.233712
2.092400  0.231531
2.092420  0.232170
2.092440  0.240785
2.092460  0.250683
2.092480  0.256353
2.092500  0.258123
2.092520  0.256355
2.092541  0.253403
2.092561  0.254812
2.092581  0.262011
2.092601  0.262079
2.092621  0.260719
2.092641  0.261532
2.092662  0.260092
2.092682  0.258138
2.092702  0.259810
2.092722  0.249893
2.092742  0.242164
2.092766  0.231944
2.092791  0.237778
2.092816  0.254064
2.092843  0.264284
2.092863  0.268673
2.092884  0.268056
2.092904  0.264744
2.092924  0.248712
2.092944  0.233722
2.092964  0.250087
2.092984  0.260893
2.093004  0.255459
2.093025  0.245434
2.093045  0.228360
2.093065  0.224147
2.093085  0.232908
2.093106  0.232965
2.093126  0.223551
2.093146  0.219140
2.093166  0.225080
2.093186  0.228220
2.093207  0.242914
2.093227  0.259698
2.093247  0.260106
2.093267  0.223801
2.093287  0.198389
2.093308  0.224181
2.093328  0.256461
2.093348  0.266452
2.093368  0.263419
2.093388  0.262444
2.093409  0.256515
2.093429  0.245071
2.093449  0.234852
2.093469  0.234531
2.093489  0.240846
2.093510  0.241513
2.093534  0.235166
2.093558  0.240617
2.093584  0.229817
2.093611  0.216458
2.093631  0.234414
2.093652  0.257491
2.093672  0.264057
2.093692  0.258308
2.093712  0.240541
2.093732  0.221913
2.093752  0.224041
2.093773  0.236907
2.093793  0.238176
2.093813  0.214952
2.093834  0.199540
2.093854  0.193361
2.093874  0.182035
2.093894  0.180101
2.093914  0.204960
2.093935  0.215967
2.093955  0.224324
2.093975  0.228877
2.093995  0.232294
2.094016  0.247997
2.094036  0.263801
2.094056  0.266981
2.094076  0.260457
2.094097  0.249777
2.094117  0.227957
2.094137  0.226104
2.094157  0.232292
2.094178  0.234383
2.094198  0.221677
2.094218  0.220676
2.094238  0.213261
2.094259  0.222460
2.094279  0.243388
2.094299  0.236966
2.094320  0.226955
2.094340  0.230859
2.094360  0.232667
2.094387  0.235019
2.094411  0.238851
2.094435  0.244798
2.094461  0.250820
2.094482  0.255970
2.094502  0.243649
2.094522  0.226428
2.094543  0.222733
2.094563  0.219845
2.094583  0.223249
2.094603  0.229579
2.094624  0.240665
2.094644  0.251894
2.094664  0.247112
2.094684  0.253595
2.094705  0.260140
2.094725  0.256472
2.094745  0.238330
2.094766  0.213926
2.094786  0.212735
2.094806  0.212621
2.094827  0.227641
2.094847  0.239364
2.094867  0.228455
2.094888  0.216799
2.094908  0.214715
2.094928  0.223891
2.094949  0.214159
2.094969  0.215430
2.094989  0.225596
2.095009  0.230989
2.095030  0.230558
2.095050  0.239978
2.095070  0.246451
2.095091  0.250466
2.095111  0.253936
2.095131  0.255339
2.095152  0.239843
2.095172  0.232259
2.095192  0.229368
2.095213  0.226802
2.095233  0.233897
2.095253  0.235813
2.095273  0.235089
2.095294  0.242703
2.095321  0.244617
2.095347  0.240730
2.095371  0.233806
2.095396  0.242225
2.095416  0.250018
2.095436  0.241516
2.095456  0.243369
2.095477  0.258139
2.095497  0.256402
2.095518  0.243957
2.095537  0.240928
2.095558  0.243168
2.095578  0.222255
2.095599  0.219489
2.095619  0.240091
2.095640  0.250662
2.095660  0.241196
2.095680  0.226113
2.095701  0.220446
2.095721  0.217407
2.095741  0.213277
2.095762  0.216323
2.095782  0.235040
2.095803  0.239994
2.095823  0.229248
2.095843  0.233094
2.095864  0.248884
2.095884  0.250077
2.095904  0.252974
2.095925  0.249490
2.095945  0.236177
2.095965  0.234252
2.095986  0.239812
2.096006  0.237793
2.096027  0.222932
2.096047  0.210319
2.096067  0.216457
2.096088  0.224496
2.096108  0.228111
2.096128  0.230730
2.096149  0.236017
2.096169  0.240784
2.096190  0.248299
2.096210  0.254588
2.096230  0.239258
2.096251  0.217483
2.096271  0.228430
2.096291  0.250506
2.096312  0.252638
2.096336  0.232183
2.096361  0.230035
2.096385  0.237273
2.096409  0.228416
2.096430  0.228864
2.096455  0.237831
2.096475  0.231351
2.096495  0.237550
2.096516  0.244579
2.096536  0.234249
2.096557  0.215606
2.096577  0.199254
2.096597  0.204885
2.096618  0.221151
2.096638  0.214576
2.096659  0.215867
2.096679  0.225528
2.096699  0.228233
2.096720  0.230914
2.096740  0.238106
2.096761  0.242280
2.096781  0.241638
2.096802  0.233939
2.096822  0.228933
2.096842  0.232579
2.096863  0.228047
2.096883  0.226595
2.096904  0.232295
2.096924  0.239919
2.096945  0.242041
2.096965  0.246150
2.096985  0.244316
2.097006  0.226935
2.097026  0.213931
2.097047  0.229342
2.097067  0.237122
2.097087  0.229867
2.097108  0.226851
2.097128  0.238897
2.097149  0.242197
2.097169  0.242859
2.097190  0.251587
2.097210  0.255489
2.097231  0.234647
2.097251  0.215393
2.097271  0.225118
2.097292  0.243251
2.097312  0.248848
2.097333  0.247350
2.097353  0.241463
2.097374  0.243099
2.097394  0.232677
2.097415  0.213026
2.097435  0.219102
2.097456  0.244823
2.097476  0.252905
2.097497  0.255326
2.097517  0.256993
2.097541  0.251383
2.097563  0.247400
2.097587  0.239216
2.097611  0.234960
2.097635  0.235716
2.097656  0.211457
2.097681  0.211495
2.097701  0.234825
2.097722  0.242741
2.097742  0.219525
2.097763  0.199033
2.097783  0.215850
2.097804  0.236558
2.097824  0.245529
2.097844  0.245889
2.097865  0.246485
2.097886  0.243679
2.097906  0.241769
2.097926  0.231605
2.097947  0.209071
2.097967  0.189689
2.097988  0.188553
2.098008  0.205605
2.098029  0.238183
2.098049  0.255499
2.098070  0.255659
2.098090  0.245842
2.098111  0.237785
2.098131  0.240260
2.098152  0.249832
2.098172  0.252583
2.098193  0.249070
2.098213  0.246871
2.098234  0.255575
2.098254  0.258211
2.098275  0.251208
2.098295  0.236541
2.098316  0.237480
2.098336  0.240030
2.098357  0.229211
2.098377  0.232159
2.098398  0.235852
2.098418  0.219989
2.098439  0.219689
2.098459  0.239070
2.098480  0.251232
2.098501  0.255247
2.098521  0.236374
2.098542  0.214648
2.098562  0.225499
2.098583  0.243907
2.098603  0.246820
2.098624  0.224803
2.098644  0.219082
2.098665  0.229516
2.098685  0.228780
2.098706  0.233808
2.098726  0.228301
2.098747  0.222787
2.098767  0.231026
2.098788  0.234026
2.098808  0.237672
2.098829  0.240997
2.098850  0.240628
2.098870  0.245364
2.098891  0.250950
2.098911  0.249294
2.098932  0.243610
2.098952  0.240605
2.098973  0.243578
2.098993  0.238804
2.099014  0.236182
2.099039  0.237648
2.099060  0.236104
2.099081  0.244597
2.099104  0.255253
2.099129  0.252963
2.099153  0.250358
2.099173  0.234416
2.099194  0.228085
2.099214  0.233285
2.099236  0.239295
2.099261  0.239854
2.099281  0.232417
2.099302  0.231036
2.099322  0.249674
2.099343  0.253209
2.099363  0.247354
2.099384  0.237793
2.099405  0.224651
2.099425  0.224308
2.099446  0.213425
2.099466  0.189599
2.099487  0.208249
2.099507  0.231559
2.099528  0.248977
2.099549  0.245199
2.099569  0.215530
2.099590  0.210217
2.099610  0.233258
2.099631  0.239134
2.099652  0.237704
2.099672  0.226058
2.099693  0.221869
2.099713  0.213856
2.099734  0.206237
2.099754  0.230788
2.099775  0.254873
2.099796  0.253751
2.099816  0.245138
2.099837  0.246775
2.099857  0.258886
2.099878  0.265123
2.099899  0.261475
2.099919  0.245375
2.099940  0.231979
2.099961  0.224327
2.099981  0.210483
2.100002  0.201891
2.100022  0.218051
2.100043  0.228806
2.100064  0.236374
2.100084  0.232705
2.100105  0.218419
2.100125  0.211956
2.100146  0.215335
2.100167  0.216394
2.100187  0.228704
2.100208  0.249493
2.100229  0.257544
2.100249  0.256978
2.100270  0.259565
2.100291  0.251840
2.100311  0.228156
2.100332  0.224859
2.100352  0.242722
2.100373  0.249033
2.100394  0.243714
2.100414  0.231267
2.100435  0.228240
2.100455  0.236974
2.100476  0.247971
2.100497  0.260998
2.100517  0.258967
2.100538  0.246012
2.100559  0.238970
2.100579  0.246678
2.100600  0.233394
2.100621  0.195003
2.100641  0.199713
2.100662  0.228445
2.100682  0.239577
2.100703  0.239246
2.100724  0.224022
2.100744  0.218063
2.100765  0.237930
2.100786  0.241712
2.100806  0.242022
2.100827  0.249347
2.100848  0.255720
2.100868  0.259442
2.100889  0.253339
2.100910  0.241139
2.100930  0.231477
2.100951  0.219381
2.100972  0.216775
2.100992  0.233408
2.101013  0.248962
2.101034  0.257181
2.101054  0.264113
2.101075  0.260525
2.101096  0.260418
2.101116  0.265506
2.101137  0.265006
2.101158  0.259707
2.101178  0.254573
2.101199  0.251833
2.101220  0.250871
2.101240  0.249649
2.101265  0.245524
2.101287  0.247815
2.101308  0.252967
2.101329  0.252935
2.101349  0.244430
2.101373  0.232587
2.101396  0.234201
2.101416  0.242063
2.101437  0.239724
2.101458  0.226342
2.101481  0.214073
2.101504  0.218767
2.101525  0.234494
2.101546  0.245086
2.101566  0.245721
2.101587  0.233050
2.101608  0.214346
2.101628  0.207016
2.101649  0.219145
2.101671  0.232718
2.101696  0.233173
2.101716  0.232538
2.101737  0.243202
2.101758  0.245975
2.101779  0.232416
2.101799  0.233284
2.101820  0.235938
2.101841  0.231314
2.101861  0.227045
2.101882  0.225700
2.101903  0.226223
2.101924  0.216117
2.101944  0.218736
2.101965  0.240957
2.101986  0.243525
2.102006  0.237963
2.102027  0.236877
2.102048  0.238989
2.102069  0.247558
2.102089  0.249995
2.102110  0.227267
2.102131  0.209475
2.102152  0.221749
2.102172  0.227313
2.102193  0.214000
2.102214  0.198176
2.102234  0.199366
2.102255  0.205364
2.102276  0.225406
2.102297  0.245375
2.102317  0.251457
2.102338  0.257762
2.102359  0.261448
2.102380  0.259534
2.102401  0.254939
2.102421  0.248110
2.102442  0.251839
2.102463  0.249886
2.102484  0.244454
2.102504  0.237113
2.102525  0.243084
2.102546  0.249855
2.102567  0.250324
2.102587  0.237212
2.102608  0.214286
2.102629  0.203457
2.102649  0.206557
2.102670  0.212621
2.102691  0.231976
2.102712  0.246383
2.102733  0.248847
2.102753  0.246877
2.102774  0.236463
2.102795  0.239645
2.102816  0.247492
2.102836  0.255517
2.102857  0.262395
2.102878  0.259872
2.102899  0.255281
2.102920  0.231241
2.102940  0.217097
2.102961  0.234574
2.102982  0.248529
2.103003  0.250032
2.103023  0.251733
2.103044  0.238646
2.103065  0.206734
2.103086  0.207360
2.103107  0.233297
2.103127  0.246970
2.103148  0.249140
2.103169  0.252261
2.103190  0.245691
2.103211  0.222621
2.103231  0.220593
2.103252  0.237876
2.103273  0.243804
2.103294  0.246540
2.103315  0.244962
2.103335  0.243848
2.103356  0.241818
2.103377  0.244800
2.103398  0.242139
2.103419  0.226710
2.103439  0.211165
2.103460  0.221896
2.103481  0.244481
2.103502  0.254774
2.103523  0.251136
2.103543  0.246007
2.103564  0.238785
2.103585  0.229699
2.103606  0.232804
2.103627  0.244834
2.103648  0.241429
2.103668  0.251749
2.103689  0.255992
2.103710  0.249133
2.103731  0.244545
2.103752  0.243751
2.103773  0.236089
2.103793  0.236686
2.103814  0.252575
2.103835  0.261494
2.103856  0.261569
2.103877  0.253344
2.103898  0.239589
2.103918  0.232498
2.103939  0.243233
2.103960  0.250652
2.103981  0.252109
2.104002  0.247375
2.104023  0.228334
2.104043  0.207437
2.104064  0.217431
2.104085  0.230841
2.104106  0.239089
2.104127  0.243957
2.104148  0.248651
2.104168  0.249967
2.104189  0.252384
2.104210  0.256921
2.104231  0.265418
2.104252  0.263469
2.104273  0.256855
2.104294  0.249518
2.104314  0.227893
2.104335  0.227457
2.104356  0.238667
2.104377  0.241181
2.104398  0.240329
2.104419  0.238189
2.104439  0.247171
2.104461  0.254446
2.104481  0.251180
2.104502  0.244046
2.104523  0.242648
2.104544  0.242327
2.104565  0.238071
2.104586  0.236152
2.104607  0.246424
2.104627  0.246252
2.104648  0.232241
2.104669  0.235903
2.104690  0.251145
2.104711  0.252083
2.104732  0.245020
2.104753  0.246409
2.104774  0.231107
2.104794  0.220352
2.104815  0.236565
2.104836  0.253288
2.104857  0.254149
2.104878  0.243602
2.104899  0.227054
2.104920  0.222614
2.104941  0.231911
2.104962  0.242275
2.104983  0.246826
2.105003  0.234353
2.105024  0.234474
2.105045  0.242730
2.105066  0.239788
2.105087  0.239825
2.105108  0.248895
2.105129  0.253830
2.105150  0.249177
2.105171  0.226323
2.105192  0.219843
2.105212  0.231218
2.105233  0.237635
2.105254  0.236808
2.105275  0.209659
2.105296  0.185262
2.105317  0.192811
2.105338  0.200412
2.105359  0.202251
2.105380  0.201082
2.105401  0.219784
2.105422  0.222495
2.105442  0.207654
2.105463  0.213798
2.105484  0.215711
2.105505  0.210249
2.105526  0.219018
2.105547  0.238284
2.105568  0.244043
2.105589  0.251317
2.105610  0.257889
2.105631  0.252710
2.105652  0.247423
2.105673  0.249076
2.105694  0.253644
2.105714  0.259146
2.105736  0.265610
2.105757  0.267122
2.105777  0.259159
2.105798  0.256051
2.105819  0.256685
2.105840  0.247632
2.105861  0.248177
