# ================================================================
# FITS HEADER INFO for GL514
# Extracted from: GL514_Kband1_tellcorr_opt.fits
# ---------------------------------------------------------------
# --- Header from HDU[0] ---
# SIMPLE     = True  / conforms to FITS standard
# BITPIX     = 8  / array data type
# NAXIS      = 0  / number of array dimensions
# EXTEND     = True  / 
# ---------------------------------------------------------------
# --- Header from HDU[1] ---
# XTENSION   = BINTABLE  / binary table extension
# BITPIX     = 8  / array data type
# NAXIS      = 2  / number of array dimensions
# NAXIS1     = 3881936  / length of dimension 1
# NAXIS2     = 1  / length of dimension 2
# PCOUNT     = 0  / number of group parameters
# GCOUNT     = 1  / number of groups
# TFIELDS    = 7  / number of table fields
# TTYPE1     = obj type  / 
# TFORM1     = 8A  / 
# TTYPE2     = header  / 
# TFORM2     = 408A  / 
# TDIM2      = (8,51)  / 
# TTYPE3     = wave  / 
# TFORM3     = 97038D  / 
# TDIM3      = (16173,6)  / 
# TTYPE4     = flux  / 
# TFORM4     = 97038D  / 
# TDIM4      = (16173,6)  / 
# TTYPE5     = ivar  / 
# TFORM5     = 97038D  / 
# TDIM5      = (16173,6)  / 
# TTYPE6     = mask  / 
# TFORM6     = 97038K  / 
# TDIM6      = (16173,6)  / 
# TTYPE7     = cont_fit  / 
# TFORM7     = 97038D  / 
# TDIM7      = (16173,6)  / 
# ---------------------------------------------------------------
# --- Header from HDU[2] ---
# XTENSION   = BINTABLE  / binary table extension
# BITPIX     = 8  / array data type
# NAXIS      = 2  / number of array dimensions
# NAXIS1     = 3106975  / length of dimension 1
# NAXIS2     = 1  / length of dimension 2
# PCOUNT     = 0  / number of group parameters
# GCOUNT     = 1  / number of groups
# TFIELDS    = 6  / number of table fields
# TTYPE1     = obj type  / 
# TFORM1     = 7A  / 
# TTYPE2     = header  / 
# TFORM2     = 408A  / 
# TDIM2      = (8,51)  / 
# TTYPE3     = wave  / 
# TFORM3     = 97080D  / 
# TDIM3      = (16180,6)  / 
# TTYPE4     = flux  / 
# TFORM4     = 97080D  / 
# TDIM4      = (16180,6)  / 
# TTYPE5     = ivar  / 
# TFORM5     = 97080D  / 
# TDIM5      = (16180,6)  / 
# TTYPE6     = mask  / 
# TFORM6     = 97080K  / 
# TDIM6      = (16180,6)  / 
# ---------------------------------------------------------------
# --- Header from HDU[3] ---
# XTENSION   = BINTABLE  / binary table extension
# BITPIX     = 8  / array data type
# NAXIS      = 2  / number of array dimensions
# NAXIS1     = 468017  / length of dimension 1
# NAXIS2     = 1  / length of dimension 2
# PCOUNT     = 0  / number of group parameters
# GCOUNT     = 1  / number of groups
# TFIELDS    = 6  / number of table fields
# TTYPE1     = obj type  / 
# TFORM1     = 17A  / 
# TTYPE2     = wave  / 
# TFORM2     = 11700D  / 
# TDIM2      = (1950,6)  / 
# TTYPE3     = flux  / 
# TFORM3     = 11700D  / 
# TDIM3      = (1950,6)  / 
# TTYPE4     = ivar  / 
# TFORM4     = 11700D  / 
# TDIM4      = (1950,6)  / 
# TTYPE5     = tell_spec  / 
# TFORM5     = 11700D  / 
# TDIM5      = (1950,6)  / 
# TTYPE6     = cont_fit  / 
# TFORM6     = 11700D  / 
# TDIM6      = (1950,6)  / 
# ---------------------------------------------------------------
# ================================================================
# Wavelength (microns)    Flux (scaled by 1e5)
# ---------------------------------------------------------------
2.172828  0.627715
2.172850  0.631203
2.172871  0.632112
2.172893  0.623765
2.172915  0.608314
2.172937  0.614669
2.172959  0.629410
2.172981  0.639337
2.173003  0.635224
2.173025  0.631575
2.173047  0.642157
2.173069  0.647421
2.173090  0.647896
2.173112  0.644763
2.173134  0.645357
2.173156  0.642334
2.173178  0.634535
2.173200  0.624028
2.173222  0.623301
2.173244  0.624180
2.173266  0.633465
2.173288  0.644451
2.173310  0.646133
2.173331  0.641034
2.173353  0.640114
2.173375  0.641083
2.173397  0.641924
2.173419  0.638550
2.173441  0.634322
2.173463  0.640661
2.173485  0.637578
2.173507  0.638257
2.173529  0.640545
2.173551  0.644034
2.173573  0.648412
2.173593  0.647570
2.173611  0.648666
2.173632  0.645802
2.173654  0.629225
2.173676  0.628325
2.173698  0.622790
2.173720  0.624066
2.173739  0.622814
2.173758  0.620370
2.173780  0.622325
2.173802  0.626716
2.173824  0.632342
2.173846  0.637244
2.173868  0.634904
2.173890  0.628188
2.173912  0.632806
2.173934  0.633618
2.173956  0.636705
2.173978  0.633826
2.174000  0.638583
2.174022  0.640277
2.174043  0.643457
2.174065  0.642783
2.174087  0.649045
2.174109  0.650641
2.174131  0.642703
2.174153  0.636932
2.174173  0.634221
2.174188  0.634200
2.174209  0.634125
2.174231  0.636450
2.174253  0.631850
2.174275  0.632678
2.174297  0.625898
2.174319  0.599265
2.174340  0.576805
2.174362  0.584534
2.174384  0.610134
2.174406  0.625479
2.174428  0.630018
2.174450  0.635007
2.174472  0.631848
2.174494  0.639709
2.174516  0.640459
2.174538  0.637053
2.174560  0.636531
2.174582  0.633939
2.174604  0.630541
2.174626  0.640267
2.174648  0.646699
2.174670  0.644441
2.174692  0.643812
2.174714  0.638560
2.174736  0.639530
2.174758  0.636122
2.174780  0.632787
2.174802  0.637530
2.174824  0.634671
2.174846  0.639466
2.174866  0.641628
2.174884  0.645855
2.174906  0.649646
2.174928  0.645416
2.174950  0.641337
2.174968  0.640450
2.174988  0.632843
2.175010  0.632330
2.175032  0.638987
2.175054  0.636373
2.175076  0.633140
2.175098  0.642380
2.175120  0.647174
2.175142  0.645419
2.175164  0.643629
2.175186  0.634637
2.175208  0.636239
2.175230  0.636628
2.175252  0.637098
2.175274  0.639224
2.175296  0.644297
2.175318  0.636611
2.175340  0.638917
2.175362  0.631626
2.175384  0.626006
2.175406  0.630697
2.175425  0.632631
2.175441  0.636686
2.175461  0.635111
2.175483  0.640056
2.175505  0.642085
2.175527  0.642199
2.175549  0.640733
2.175571  0.640174
2.175593  0.639479
2.175615  0.638122
2.175637  0.632085
2.175659  0.636680
2.175681  0.634767
2.175703  0.635808
2.175725  0.644601
2.175747  0.642023
2.175769  0.642214
2.175791  0.634437
2.175813  0.625547
2.175835  0.631973
2.175857  0.637242
2.175879  0.643334
2.175902  0.645419
2.175923  0.641336
2.175945  0.634328
2.175968  0.628019
2.175990  0.632934
2.176009  0.635822
2.176028  0.633063
2.176050  0.635083
2.176072  0.640024
2.176094  0.633445
2.176112  0.614083
2.176132  0.589718
2.176154  0.602485
2.176176  0.619091
2.176198  0.621472
2.176220  0.632920
2.176242  0.623621
2.176264  0.610994
2.176286  0.622542
2.176308  0.632734
2.176330  0.637451
2.176352  0.637434
2.176374  0.646982
2.176396  0.634263
2.176418  0.633127
2.176440  0.632561
2.176462  0.629663
2.176484  0.630986
2.176506  0.626734
2.176529  0.638338
2.176551  0.648255
2.176573  0.644011
2.176593  0.636310
2.176608  0.632613
2.176628  0.628887
2.176650  0.630905
2.176672  0.647609
2.176694  0.644938
2.176717  0.639782
2.176739  0.634333
2.176761  0.642290
2.176783  0.644317
2.176805  0.652341
2.176827  0.651859
2.176849  0.646071
2.176871  0.643875
2.176893  0.637083
2.176915  0.643808
2.176937  0.636269
2.176959  0.628308
2.176981  0.624054
2.177003  0.619729
2.177025  0.625238
2.177047  0.632024
2.177067  0.634285
2.177085  0.633010
2.177107  0.633442
2.177130  0.630810
2.177152  0.632472
2.177170  0.641964
2.177190  0.639827
2.177212  0.644431
2.177234  0.644829
2.177256  0.647828
2.177278  0.643237
2.177300  0.643756
2.177322  0.640341
2.177344  0.629165
2.177367  0.617414
2.177389  0.619783
2.177411  0.626147
2.177433  0.631161
2.177455  0.636619
2.177477  0.632732
2.177499  0.631878
2.177521  0.641368
2.177543  0.641384
2.177565  0.642514
2.177587  0.648657
2.177609  0.657062
2.177631  0.659697
2.177653  0.644742
2.177676  0.638944
2.177696  0.636746
2.177711  0.641187
2.177731  0.646681
2.177753  0.639371
2.177776  0.636609
2.177798  0.628682
2.177820  0.636014
2.177842  0.645623
2.177864  0.638870
2.177886  0.638690
2.177908  0.635533
2.177930  0.636070
2.177952  0.633635
2.177974  0.640141
2.177996  0.639031
2.178018  0.640251
2.178041  0.644245
2.178063  0.634483
2.178082  0.637874
2.178101  0.631161
2.178123  0.625664
2.178145  0.612320
2.178167  0.588986
2.178185  0.567562
2.178206  0.590408
2.178228  0.588197
2.178250  0.567829
2.178272  0.593454
2.178294  0.619872
2.178316  0.610658
2.178338  0.569725
2.178360  0.531486
2.178382  0.588711
2.178404  0.617672
2.178427  0.622667
2.178449  0.630173
2.178471  0.637006
2.178493  0.634131
2.178515  0.637892
2.178537  0.645356
2.178559  0.641344
2.178581  0.638299
2.178603  0.636991
2.178626  0.629778
2.178648  0.621361
2.178670  0.619569
2.178692  0.624503
2.178714  0.628512
2.178734  0.632249
2.178750  0.628858
2.178770  0.631857
2.178792  0.624458
2.178814  0.618339
2.178836  0.618762
2.178858  0.619841
2.178881  0.610909
2.178903  0.592156
2.178925  0.568908
2.178947  0.536616
2.178969  0.469552
2.178991  0.411682
2.179013  0.413249
2.179035  0.466513
2.179055  0.512416
2.179074  0.551835
2.179096  0.560490
2.179118  0.579695
2.179136  0.590736
2.179156  0.607621
2.179178  0.607320
2.179201  0.611738
2.179223  0.624206
2.179245  0.630016
2.179267  0.641288
2.179289  0.641379
2.179311  0.640914
2.179333  0.638756
2.179356  0.639309
2.179378  0.640427
2.179400  0.640126
2.179422  0.633008
2.179444  0.614962
2.179466  0.610287
2.179488  0.621819
2.179511  0.628991
2.179533  0.623246
2.179555  0.617272
2.179577  0.622897
2.179599  0.631346
2.179621  0.635487
2.179643  0.633654
2.179665  0.624653
2.179688  0.618267
2.179708  0.625786
2.179724  0.632543
2.179744  0.630546
2.179766  0.639787
2.179788  0.637835
2.179810  0.645527
2.179832  0.644214
2.179854  0.636393
2.179877  0.635755
2.179899  0.635093
2.179921  0.635610
2.179943  0.638795
2.179965  0.638460
2.179984  0.643637
2.180003  0.647956
2.180026  0.641228
2.180048  0.629855
2.180066  0.622682
2.180086  0.631669
2.180108  0.640079
2.180131  0.645473
2.180153  0.646428
2.180175  0.643468
2.180197  0.639366
2.180219  0.640548
2.180241  0.643010
2.180264  0.641738
2.180286  0.631005
2.180308  0.624226
2.180330  0.635615
2.180352  0.638175
2.180374  0.625879
2.180397  0.625940
2.180419  0.640975
2.180441  0.640710
2.180463  0.642801
2.180485  0.630623
2.180507  0.630603
2.180530  0.637058
2.180552  0.642402
2.180574  0.642686
2.180596  0.649690
2.180618  0.644124
2.180640  0.649743
2.180663  0.645388
2.180684  0.642597
2.180699  0.642070
2.180719  0.639127
2.180741  0.631650
2.180763  0.633189
2.180785  0.648963
2.180807  0.641033
2.180830  0.647324
2.180852  0.640775
2.180871  0.639359
2.180890  0.633579
2.180912  0.630501
2.180930  0.638115
2.180951  0.641676
2.180973  0.640469
2.180995  0.640433
2.181017  0.636689
2.181040  0.632676
2.181062  0.643023
2.181084  0.642095
2.181106  0.639205
2.181128  0.639256
2.181151  0.636424
2.181173  0.639093
2.181195  0.645612
2.181217  0.645826
2.181239  0.637538
2.181261  0.634382
2.181284  0.628542
2.181306  0.629281
2.181328  0.629191
2.181350  0.633810
2.181372  0.635997
2.181395  0.624854
2.181417  0.629205
2.181439  0.643681
2.181461  0.644676
2.181483  0.644987
2.181506  0.645549
2.181528  0.644063
2.181550  0.646020
2.181572  0.650656
2.181594  0.652863
2.181609  0.647833
2.181628  0.637148
2.181651  0.632792
2.181673  0.617678
2.181695  0.618517
2.181717  0.626564
2.181736  0.633193
2.181756  0.636558
2.181778  0.638852
2.181795  0.640475
2.181816  0.645950
2.181839  0.643644
2.181861  0.634838
2.181883  0.623395
2.181905  0.610208
2.181928  0.607358
2.181950  0.614212
2.181972  0.624054
2.181994  0.634601
2.182016  0.633795
2.182039  0.639164
2.182061  0.635637
2.182083  0.633144
2.182105  0.634825
2.182127  0.632680
2.182150  0.637389
2.182172  0.639681
2.182194  0.647185
2.182216  0.641733
2.182239  0.636823
2.182261  0.638060
2.182283  0.637882
2.182305  0.637982
2.182327  0.627206
2.182350  0.624409
2.182372  0.615074
2.182394  0.611951
2.182416  0.624733
2.182439  0.626512
2.182461  0.620866
2.182483  0.612362
2.182505  0.609255
2.182520  0.606940
2.182539  0.612183
2.182558  0.620670
2.182578  0.622886
2.182600  0.618348
2.182617  0.617000
2.182639  0.621496
2.182661  0.620947
2.182683  0.616174
2.182705  0.618271
2.182728  0.630586
2.182750  0.635686
2.182772  0.631592
2.182794  0.635177
2.182816  0.645249
2.182839  0.646387
2.182861  0.638476
2.182883  0.624051
2.182905  0.619059
2.182928  0.625697
2.182950  0.628749
2.182972  0.616264
2.182994  0.616288
2.183017  0.619910
2.183039  0.612881
2.183061  0.626648
2.183083  0.627252
2.183106  0.632097
2.183128  0.625766
2.183150  0.606763
2.183172  0.568516
2.183195  0.527861
2.183217  0.537353
2.183239  0.575917
2.183261  0.597501
2.183284  0.615574
2.183306  0.628127
2.183328  0.628139
2.183350  0.626371
2.183372  0.628492
2.183393  0.617709
2.183401  0.622065
2.183423  0.615766
2.183440  0.606835
2.183462  0.616194
2.183484  0.618807
2.183506  0.626046
2.183528  0.633137
2.183551  0.633216
2.183573  0.630669
2.183595  0.623556
2.183617  0.619110
2.183640  0.628801
2.183662  0.628426
2.183684  0.626358
2.183706  0.630001
2.183729  0.621196
2.183751  0.619830
2.183773  0.618194
2.183795  0.624747
2.183818  0.619321
2.183840  0.593246
2.183862  0.553118
2.183884  0.534543
2.183907  0.554221
2.183929  0.586908
2.183951  0.606301
2.183973  0.618791
2.183996  0.611976
2.184018  0.614168
2.184040  0.621109
2.184063  0.612315
2.184085  0.611228
2.184107  0.619017
2.184129  0.625845
2.184152  0.628941
2.184173  0.633837
2.184190  0.630528
2.184212  0.623507
2.184229  0.610852
2.184241  0.604368
2.184263  0.608989
2.184285  0.625133
2.184308  0.628693
2.184330  0.622378
2.184352  0.623881
2.184374  0.619615
2.184397  0.620731
2.184419  0.632701
2.184441  0.629007
2.184463  0.615967
2.184486  0.600664
2.184508  0.595407
2.184530  0.602070
2.184553  0.595629
2.184575  0.589764
2.184597  0.603178
2.184619  0.620682
2.184642  0.623060
2.184664  0.618396
2.184686  0.620500
2.184709  0.613220
2.184731  0.590598
2.184753  0.544431
2.184775  0.525500
2.184798  0.568680
2.184820  0.604201
2.184842  0.611477
2.184864  0.615440
2.184887  0.625221
2.184909  0.631620
2.184931  0.626687
2.184954  0.615067
2.184975  0.605194
2.184992  0.603486
2.185012  0.606734
2.185031  0.618022
2.185053  0.623396
2.185072  0.627266
2.185088  0.626656
2.185110  0.629024
2.185132  0.635497
2.185154  0.643394
2.185177  0.635552
2.185199  0.634228
2.185221  0.629393
2.185244  0.631890
2.185266  0.636302
2.185288  0.633979
2.185310  0.643219
2.185333  0.640400
2.185355  0.636997
2.185377  0.626179
2.185400  0.624751
2.185422  0.639953
2.185444  0.637234
2.185467  0.613337
2.185489  0.618836
2.185511  0.620142
2.185533  0.631762
2.185556  0.635976
2.185578  0.637213
2.185600  0.638679
2.185623  0.645493
2.185645  0.646520
2.185667  0.641563
2.185690  0.644109
2.185712  0.636131
2.185733  0.642953
2.185750  0.641268
2.185773  0.640261
2.185792  0.638349
2.185811  0.646346
2.185834  0.630667
2.185856  0.624116
2.185878  0.629446
2.185901  0.632734
2.185915  0.637782
2.185935  0.641092
2.185957  0.635760
2.185980  0.640763
2.186002  0.647168
2.186024  0.651268
2.186046  0.642892
2.186069  0.642141
2.186091  0.647256
2.186113  0.639252
2.186136  0.635653
2.186158  0.639908
2.186180  0.643220
2.186203  0.637994
2.186225  0.632363
2.186247  0.636805
2.186270  0.633351
2.186292  0.635424
2.186314  0.636598
2.186337  0.641015
2.186359  0.628919
2.186381  0.611011
2.186404  0.636582
2.186426  0.631589
2.186448  0.636944
2.186471  0.643250
2.186492  0.641728
2.186509  0.632790
2.186529  0.638487
2.186548  0.639228
2.186570  0.645243
2.186593  0.645521
2.186615  0.649440
2.186637  0.663780
2.186660  0.663544
2.186682  0.651057
2.186704  0.638411
2.186727  0.638173
2.186742  0.640649
2.186761  0.645370
2.186783  0.645861
2.186805  0.650932
2.186828  0.654213
2.186850  0.654375
2.186872  0.646202
2.186895  0.649527
2.186917  0.644709
2.186939  0.635792
2.186962  0.639945
2.186984  0.647570
2.187006  0.641424
2.187029  0.648972
2.187051  0.650382
2.187073  0.652969
2.187096  0.659556
2.187118  0.647262
2.187140  0.653646
2.187163  0.650188
2.187185  0.642560
2.187207  0.642316
2.187230  0.650349
2.187250  0.645352
2.187265  0.656258
2.187285  0.653084
2.187307  0.657961
2.187329  0.639943
2.187352  0.640230
2.187374  0.622116
2.187396  0.638372
2.187419  0.642327
2.187441  0.642986
2.187463  0.619742
2.187486  0.644932
2.187508  0.650856
2.187531  0.650344
2.187550  0.635771
2.187566  0.654094
2.187587  0.627670
2.187611  0.640109
2.187632  0.629947
2.187654  0.629168
2.187677  0.645145
2.187699  0.633703
2.187723  0.627533
2.187744  0.633171
2.187768  0.657125
2.187786  0.609423
2.187809  0.602056
2.187831  0.608938
2.187853  0.608345
2.187878  0.625607
2.187899  0.611244
2.187924  0.662830
2.187946  0.676389
2.187965  0.628440
2.187988  0.636905
2.188002  0.645053
2.188022  0.620597
2.188044  0.621531
2.188067  0.644019
2.188090  0.638272
2.188110  0.648307
2.188134  0.606858
2.188156  0.636712
2.188179  0.655808
2.188201  0.639458
2.188224  0.664327
2.188244  0.690405
2.188268  0.661594
2.188293  0.640279
2.188315  0.618086
2.188335  0.642388
2.188352  0.665501
2.188371  0.684062
2.188392  0.668434
2.188416  0.698075
2.188436  0.662779
2.188461  0.703807
2.188481  0.700198
2.188503  0.653187
2.188525  0.636371
2.188548  0.690396
2.188573  0.761664
2.188595  0.721631
2.188615  0.651707
2.188632  0.688442
2.188711  -0.024260
2.188713  -0.292237
2.188743  1.101473
2.188766  0.228207
2.207605  0.120386
2.207622  -0.024427
2.207728  13.645137
2.207748  1.272769
2.207771  0.583021
2.207791  0.615308
2.207810  0.596129
2.207831  0.606898
2.207851  0.603850
2.207872  0.600485
2.207899  0.603900
2.207925  0.607189
2.207950  0.600440
2.207975  0.592335
2.207995  0.590059
2.208016  0.595127
2.208036  0.598436
2.208057  0.605666
2.208077  0.607049
2.208098  0.609851
2.208118  0.605100
2.208139  0.605127
2.208160  0.603666
2.208180  0.594501
2.208201  0.592459
2.208228  0.595434
2.208254  0.595705
2.208279  0.601933
2.208304  0.599582
2.208324  0.597827
2.208345  0.595197
2.208365  0.590281
2.208386  0.583496
2.208407  0.582070
2.208427  0.591301
2.208448  0.589748
2.208468  0.587095
2.208489  0.579634
2.208510  0.580392
2.208530  0.581306
2.208554  0.584612
2.208579  0.577778
2.208604  0.579507
2.208629  0.583507
2.208654  0.585046
2.208674  0.585196
2.208695  0.577851
2.208716  0.577893
2.208736  0.576195
2.208757  0.570770
2.208778  0.570933
2.208798  0.566914
2.208819  0.564201
2.208839  0.560168
2.208860  0.548057
2.208881  0.539687
2.208905  0.537245
2.208930  0.541391
2.208955  0.526472
2.208980  0.517093
2.209005  0.502404
2.209025  0.488780
2.209046  0.474203
2.209067  0.455884
2.209087  0.423322
2.209108  0.385457
2.209129  0.345320
2.209149  0.346075
2.209170  0.381156
2.209191  0.421871
2.209211  0.442636
2.209232  0.468331
2.209253  0.481881
2.209280  0.503606
2.209306  0.519253
2.209331  0.529460
2.209356  0.538839
2.209377  0.544007
2.209397  0.554303
2.209418  0.561821
2.209439  0.561473
2.209460  0.571228
2.209480  0.564100
2.209501  0.573985
2.209522  0.576631
2.209542  0.575668
2.209563  0.574988
2.209584  0.578297
2.209605  0.583424
2.209629  0.589584
2.209654  0.589641
2.209679  0.582203
2.209704  0.588695
2.209729  0.579309
2.209750  0.582087
2.209770  0.578627
2.209791  0.581420
2.209812  0.581340
2.209833  0.589413
2.209853  0.591775
2.209874  0.588753
2.209895  0.586555
2.209915  0.577448
2.209936  0.578421
2.209957  0.573932
2.209978  0.577313
2.209998  0.581705
2.210026  0.587169
2.210052  0.593175
2.210077  0.596781
2.210102  0.591643
2.210123  0.591941
2.210144  0.602884
2.210165  0.593179
2.210185  0.589761
2.210206  0.582908
2.210227  0.571882
2.210248  0.569110
2.210268  0.578907
2.210289  0.589303
2.210310  0.595887
2.210331  0.604846
2.210352  0.597332
2.210372  0.601831
2.210393  0.591017
2.210420  0.599385
2.210447  0.601259
2.210472  0.587657
2.210497  0.596493
2.210518  0.594020
2.210539  0.598394
2.210560  0.593522
2.210580  0.594156
2.210601  0.604270
2.210622  0.600696
2.210643  0.601538
2.210664  0.601823
2.210684  0.606390
2.210705  0.602916
2.210726  0.591578
2.210747  0.586556
2.210768  0.590916
2.210789  0.594107
2.210816  0.604280
2.210840  0.595856
2.210863  0.589874
2.210889  0.593140
2.210914  0.599440
2.210934  0.599317
2.210955  0.592345
2.210976  0.585429
2.210997  0.573180
2.211018  0.571000
2.211039  0.593043
2.211060  0.596735
2.211080  0.569955
2.211101  0.553119
2.211122  0.561332
2.211143  0.582497
2.211164  0.600467
2.211185  0.602545
2.211206  0.606888
2.211230  0.607633
2.211255  0.604820
2.211280  0.600160
2.211306  0.597771
2.211331  0.601874
2.211352  0.601761
2.211373  0.595107
2.211394  0.598333
2.211414  0.596419
2.211435  0.595601
2.211456  0.589386
2.211477  0.584950
2.211498  0.583413
2.211519  0.596018
2.211540  0.588310
2.211561  0.596116
2.211582  0.595935
2.211603  0.595362
2.211623  0.595808
2.211644  0.596736
2.211672  0.598077
2.211696  0.603835
2.211719  0.603085
2.211745  0.598634
2.211770  0.594385
2.211791  0.594035
2.211812  0.597450
2.211833  0.596110
2.211854  0.595074
2.211875  0.591445
2.211895  0.588978
2.211916  0.572050
2.211937  0.578648
2.211958  0.586811
2.211979  0.590346
2.212000  0.593353
2.212021  0.603503
2.212042  0.594011
2.212063  0.591587
2.212084  0.594787
2.212105  0.597657
2.212132  0.601315
2.212159  0.604789
2.212183  0.602995
2.212206  0.599184
2.212231  0.599940
2.212252  0.605373
2.212273  0.612762
2.212294  0.606825
2.212315  0.610962
2.212336  0.604781
2.212357  0.607800
2.212378  0.608189
2.212399  0.606908
2.212419  0.602562
2.212440  0.606391
2.212461  0.603526
2.212482  0.602056
2.212503  0.607393
2.212524  0.613963
2.212545  0.612174
2.212566  0.606856
2.212594  0.608661
2.212618  0.605813
2.212642  0.602509
2.212667  0.606214
2.212692  0.606796
2.212713  0.596037
2.212734  0.591896
2.212756  0.593189
2.212777  0.600135
2.212798  0.609979
2.212819  0.607262
2.212840  0.601686
2.212861  0.592732
2.212882  0.596067
2.212903  0.600056
2.212924  0.591462
2.212945  0.594400
2.212966  0.602438
2.212987  0.609359
2.213008  0.608028
2.213029  0.602143
2.213050  0.605031
2.213071  0.601249
2.213098  0.600874
2.213125  0.602692
2.213150  0.600881
2.213172  0.600477
2.213197  0.594113
2.213218  0.595736
2.213239  0.605974
2.213260  0.607531
2.213282  0.604182
2.213303  0.600849
2.213324  0.598943
2.213345  0.607152
2.213366  0.598768
2.213387  0.599134
2.213408  0.596706
2.213429  0.600738
2.213450  0.595656
2.213471  0.593942
2.213492  0.598207
2.213513  0.593430
2.213534  0.595959
2.213556  0.604277
2.213577  0.603522
2.213604  0.603960
2.213629  0.600222
2.213652  0.604822
2.213678  0.605612
2.213703  0.603697
2.213724  0.599293
2.213745  0.607876
2.213767  0.605109
2.213788  0.602609
2.213809  0.602230
2.213830  0.604386
2.213851  0.604968
2.213872  0.610394
2.213893  0.607119
2.213914  0.604824
2.213935  0.598174
2.213957  0.588682
2.213978  0.596399
2.213999  0.606055
2.214020  0.606725
2.214041  0.603755
2.214062  0.601745
2.214083  0.603670
2.214104  0.610143
2.214126  0.600874
2.214153  0.600502
2.214180  0.592145
2.214204  0.594438
2.214227  0.603670
2.214252  0.609916
2.214274  0.611574
2.214295  0.607978
2.214316  0.603540
2.214337  0.604335
2.214358  0.608367
2.214379  0.606252
2.214401  0.606834
2.214422  0.607992
2.214443  0.609360
2.214464  0.608416
2.214485  0.612013
2.214506  0.610142
2.214528  0.603422
2.214549  0.603100
2.214570  0.604781
2.214591  0.600292
2.214612  0.599708
2.214633  0.595293
2.214655  0.602045
2.214676  0.600976
2.214697  0.595916
2.214725  0.611531
2.214752  0.603781
2.214776  0.587571
2.214799  0.591770
2.214824  0.598411
2.214845  0.603586
2.214867  0.608458
2.214888  0.606186
2.214909  0.601728
2.214930  0.601672
2.214951  0.597976
2.214973  0.615865
2.214994  0.613597
2.215015  0.609115
2.215036  0.602901
2.215058  0.603096
2.215079  0.597336
2.215100  0.599915
2.215121  0.599562
2.215142  0.600826
2.215164  0.602867
2.215185  0.605075
2.215206  0.606577
2.215227  0.610948
2.215249  0.608970
2.215270  0.607192
2.215291  0.606293
2.215316  0.607356
2.215341  0.608440
2.215367  0.606264
2.215392  0.604044
2.215414  0.610410
2.215440  0.602736
2.215461  0.601912
2.215482  0.603235
2.215504  0.601933
2.215525  0.605629
2.215546  0.600410
2.215567  0.603633
2.215589  0.605077
2.215610  0.607370
2.215631  0.600768
2.215652  0.602772
2.215674  0.602950
2.215695  0.603124
2.215716  0.607034
2.215738  0.596157
2.215759  0.581011
2.215780  0.572401
2.215801  0.547522
2.215823  0.564121
2.215844  0.586534
2.215865  0.593148
2.215887  0.600466
2.215908  0.598203
2.215929  0.607889
2.215951  0.610539
2.215975  0.603527
2.216003  0.596566
2.216030  0.608991
2.216051  0.599461
2.216074  0.599202
2.216100  0.592939
2.216121  0.586335
2.216142  0.579366
2.216163  0.547186
2.216185  0.548447
2.216206  0.570652
2.216227  0.595170
2.216249  0.599617
2.216270  0.599627
2.216291  0.589363
2.216313  0.566882
2.216334  0.540102
2.216355  0.558348
2.216377  0.579201
2.216398  0.589993
2.216419  0.588455
2.216441  0.582199
