# ================================================================
# FITS HEADER INFO for HD203473
# Extracted from: HD203473_Kband1_tellcorr_opt.fits
# ---------------------------------------------------------------
# --- Header from HDU[0] ---
# SIMPLE     = True  / conforms to FITS standard
# BITPIX     = 8  / array data type
# NAXIS      = 0  / number of array dimensions
# EXTEND     = True  / 
# ---------------------------------------------------------------
# --- Header from HDU[1] ---
# XTENSION   = BINTABLE  / binary table extension
# BITPIX     = 8  / array data type
# NAXIS      = 2  / number of array dimensions
# NAXIS1     = 3881936  / length of dimension 1
# NAXIS2     = 1  / length of dimension 2
# PCOUNT     = 0  / number of group parameters
# GCOUNT     = 1  / number of groups
# TFIELDS    = 7  / number of table fields
# TTYPE1     = obj type  / 
# TFORM1     = 8A  / 
# TTYPE2     = header  / 
# TFORM2     = 408A  / 
# TDIM2      = (8,51)  / 
# TTYPE3     = wave  / 
# TFORM3     = 97038D  / 
# TDIM3      = (16173,6)  / 
# TTYPE4     = flux  / 
# TFORM4     = 97038D  / 
# TDIM4      = (16173,6)  / 
# TTYPE5     = ivar  / 
# TFORM5     = 97038D  / 
# TDIM5      = (16173,6)  / 
# TTYPE6     = mask  / 
# TFORM6     = 97038K  / 
# TDIM6      = (16173,6)  / 
# TTYPE7     = cont_fit  / 
# TFORM7     = 97038D  / 
# TDIM7      = (16173,6)  / 
# ---------------------------------------------------------------
# --- Header from HDU[2] ---
# XTENSION   = BINTABLE  / binary table extension
# BITPIX     = 8  / array data type
# NAXIS      = 2  / number of array dimensions
# NAXIS1     = 3107935  / length of dimension 1
# NAXIS2     = 1  / length of dimension 2
# PCOUNT     = 0  / number of group parameters
# GCOUNT     = 1  / number of groups
# TFIELDS    = 6  / number of table fields
# TTYPE1     = obj type  / 
# TFORM1     = 7A  / 
# TTYPE2     = header  / 
# TFORM2     = 408A  / 
# TDIM2      = (8,51)  / 
# TTYPE3     = wave  / 
# TFORM3     = 97110D  / 
# TDIM3      = (16185,6)  / 
# TTYPE4     = flux  / 
# TFORM4     = 97110D  / 
# TDIM4      = (16185,6)  / 
# TTYPE5     = ivar  / 
# TFORM5     = 97110D  / 
# TDIM5      = (16185,6)  / 
# TTYPE6     = mask  / 
# TFORM6     = 97110K  / 
# TDIM6      = (16185,6)  / 
# ---------------------------------------------------------------
# --- Header from HDU[3] ---
# XTENSION   = BINTABLE  / binary table extension
# BITPIX     = 8  / array data type
# NAXIS      = 2  / number of array dimensions
# NAXIS1     = 468017  / length of dimension 1
# NAXIS2     = 1  / length of dimension 2
# PCOUNT     = 0  / number of group parameters
# GCOUNT     = 1  / number of groups
# TFIELDS    = 6  / number of table fields
# TTYPE1     = obj type  / 
# TFORM1     = 17A  / 
# TTYPE2     = wave  / 
# TFORM2     = 11700D  / 
# TDIM2      = (1950,6)  / 
# TTYPE3     = flux  / 
# TFORM3     = 11700D  / 
# TDIM3      = (1950,6)  / 
# TTYPE4     = ivar  / 
# TFORM4     = 11700D  / 
# TDIM4      = (1950,6)  / 
# TTYPE5     = tell_spec  / 
# TFORM5     = 11700D  / 
# TDIM5      = (1950,6)  / 
# TTYPE6     = cont_fit  / 
# TFORM6     = 11700D  / 
# TDIM6      = (1950,6)  / 
# ---------------------------------------------------------------
# ================================================================
# Wavelength (microns)    Flux (scaled by 1e5)
# ---------------------------------------------------------------
2.089667  0.185168
2.089687  0.186554
2.089707  0.186707
2.089727  0.185838
2.089747  0.190754
2.089767  0.188297
2.089790  0.186971
2.089814  0.186801
2.089836  0.187974
2.089856  0.185778
2.089876  0.184983
2.089896  0.182380
2.089916  0.178899
2.089936  0.180739
2.089956  0.183356
2.089976  0.186082
2.089996  0.184993
2.090016  0.184979
2.090039  0.185960
2.090061  0.184659
2.090083  0.183203
2.090107  0.179884
2.090127  0.171655
2.090146  0.165533
2.090166  0.167836
2.090187  0.171140
2.090207  0.174695
2.090227  0.175809
2.090247  0.172535
2.090267  0.165847
2.090287  0.163778
2.090307  0.170687
2.090327  0.179079
2.090351  0.182980
2.090376  0.185070
2.090396  0.187987
2.090416  0.187815
2.090436  0.185529
2.090456  0.185120
2.090476  0.184389
2.090496  0.186458
2.090516  0.189057
2.090536  0.189126
2.090556  0.187441
2.090576  0.184241
2.090596  0.181937
2.090619  0.181716
2.090644  0.181482
2.090667  0.180165
2.090687  0.181215
2.090707  0.182203
2.090727  0.184712
2.090747  0.187474
2.090767  0.187789
2.090787  0.189466
2.090807  0.187440
2.090827  0.186475
2.090847  0.186313
2.090867  0.184140
2.090887  0.184008
2.090907  0.181676
2.090932  0.171961
2.090957  0.162332
2.090977  0.169546
2.090997  0.176079
2.091017  0.179004
2.091037  0.174250
2.091057  0.165448
2.091077  0.168925
2.091097  0.177913
2.091117  0.182330
2.091137  0.185728
2.091157  0.184468
2.091178  0.187727
2.091200  0.189802
2.091223  0.188202
2.091245  0.186348
2.091268  0.185231
2.091288  0.178577
2.091308  0.180132
2.091328  0.182030
2.091349  0.185861
2.091369  0.188568
2.091389  0.187526
2.091409  0.186131
2.091429  0.186867
2.091449  0.186930
2.091469  0.186946
2.091489  0.187031
2.091509  0.185882
2.091534  0.187087
2.091559  0.186983
2.091579  0.186126
2.091599  0.187030
2.091619  0.183186
2.091639  0.180800
2.091659  0.180585
2.091679  0.181519
2.091699  0.180294
2.091720  0.176441
2.091740  0.174038
2.091760  0.163862
2.091780  0.151290
2.091800  0.145520
2.091823  0.127034
2.091845  0.117093
2.091868  0.127794
2.091891  0.148453
2.091911  0.161604
2.091931  0.170227
2.091951  0.173916
2.091971  0.174639
2.091991  0.176703
2.092012  0.177877
2.092032  0.183091
2.092052  0.185544
2.092072  0.185307
2.092092  0.186179
2.092112  0.186362
2.092132  0.187302
2.092152  0.186625
2.092177  0.188984
2.092202  0.190384
2.092222  0.189558
2.092243  0.187136
2.092263  0.187539
2.092283  0.186396
2.092303  0.184878
2.092323  0.180692
2.092343  0.179880
2.092363  0.185765
2.092383  0.188265
2.092403  0.188601
2.092424  0.187948
2.092444  0.188129
2.092464  0.185182
2.092487  0.184207
2.092512  0.184843
2.092535  0.185569
2.092555  0.184737
2.092575  0.180131
2.092595  0.175269
2.092615  0.171306
2.092636  0.173241
2.092656  0.176113
2.092676  0.175524
2.092696  0.173883
2.092716  0.171731
2.092736  0.170248
2.092757  0.170226
2.092777  0.179210
2.092797  0.183318
2.092817  0.185700
2.092842  0.187123
2.092867  0.188057
2.092887  0.187246
2.092907  0.187826
2.092928  0.186893
2.092948  0.187413
2.092968  0.188158
2.092988  0.187335
2.093008  0.188137
2.093028  0.185604
2.093048  0.182372
2.093069  0.184002
2.093089  0.185131
2.093109  0.188513
2.093129  0.190614
2.093150  0.188732
2.093173  0.188575
2.093195  0.187888
2.093217  0.185224
2.093241  0.187844
2.093261  0.186864
2.093281  0.187181
2.093301  0.187343
2.093322  0.185638
2.093342  0.187976
2.093362  0.185376
2.093382  0.182688
2.093402  0.174729
2.093422  0.169569
2.093443  0.168036
2.093463  0.174739
2.093483  0.178050
2.093503  0.186355
2.093523  0.186520
2.093548  0.188174
2.093573  0.187496
2.093594  0.187369
2.093614  0.187076
2.093634  0.189043
2.093654  0.188049
2.093675  0.184603
2.093695  0.184369
2.093715  0.185831
2.093735  0.186282
2.093755  0.183242
2.093776  0.180768
2.093796  0.183332
2.093816  0.186028
2.093836  0.185235
2.093857  0.184661
2.093877  0.183763
2.093897  0.183385
2.093920  0.182197
2.093942  0.183763
2.093965  0.183267
2.093989  0.183095
2.094009  0.183362
2.094029  0.175852
2.094049  0.171934
2.094069  0.174738
2.094090  0.178790
2.094110  0.179197
2.094130  0.179611
2.094150  0.181255
2.094171  0.184588
2.094191  0.185791
2.094211  0.184690
2.094231  0.182032
2.094252  0.177406
2.094272  0.178201
2.094292  0.178137
2.094317  0.181622
2.094342  0.187560
2.094362  0.186997
2.094383  0.187131
2.094403  0.191977
2.094423  0.191221
2.094444  0.187673
2.094464  0.184315
2.094484  0.179824
2.094504  0.178788
2.094525  0.184759
2.094545  0.186327
2.094565  0.186910
2.094585  0.185135
2.094606  0.186088
2.094626  0.188130
2.094646  0.187851
2.094667  0.186817
2.094687  0.185436
2.094710  0.184020
2.094733  0.184328
2.094753  0.186233
2.094775  0.187376
2.094799  0.188995
2.094819  0.188338
2.094839  0.186428
2.094860  0.184400
2.094880  0.181761
2.094900  0.181203
2.094921  0.180726
2.094941  0.179734
2.094961  0.180561
2.094981  0.185246
2.095002  0.187491
2.095022  0.184888
2.095042  0.182993
2.095063  0.178229
2.095083  0.180944
2.095103  0.180628
2.095127  0.179638
2.095151  0.180879
2.095174  0.182250
2.095194  0.185716
2.095214  0.184668
2.095235  0.182374
2.095255  0.182298
2.095275  0.186821
2.095296  0.185727
2.095316  0.188150
2.095336  0.183516
2.095357  0.186789
2.095377  0.188819
2.095397  0.185305
2.095418  0.184170
2.095438  0.183779
2.095458  0.184524
2.095479  0.184380
2.095499  0.186986
2.095519  0.187751
2.095540  0.187851
2.095560  0.187568
2.095580  0.185886
2.095604  0.182718
2.095626  0.181598
2.095649  0.183133
2.095672  0.185199
2.095693  0.188472
2.095713  0.186757
2.095733  0.187793
2.095754  0.189625
2.095774  0.188905
2.095794  0.189069
2.095815  0.187273
2.095835  0.186056
2.095855  0.181882
2.095876  0.180890
2.095896  0.180959
2.095916  0.183236
2.095937  0.187038
2.095957  0.184987
2.095977  0.178832
2.095998  0.178360
2.096018  0.182937
2.096043  0.185805
2.096069  0.183870
2.096089  0.182734
2.096109  0.181660
2.096130  0.183476
2.096150  0.185679
2.096170  0.186300
2.096191  0.185060
2.096211  0.185726
2.096231  0.185246
2.096252  0.182895
2.096272  0.186045
2.096293  0.185677
2.096313  0.187704
2.096333  0.185935
2.096354  0.178912
2.096374  0.173955
2.096394  0.178882
2.096415  0.181644
2.096435  0.186807
2.096456  0.189047
2.096476  0.188804
2.096496  0.190026
2.096517  0.188047
2.096537  0.186402
2.096557  0.185226
2.096581  0.186005
2.096604  0.186560
2.096626  0.187025
2.096650  0.185156
2.096670  0.186078
2.096690  0.184657
2.096711  0.183842
2.096731  0.183293
2.096752  0.183231
2.096772  0.183206
2.096793  0.183433
2.096813  0.185079
2.096833  0.184027
2.096854  0.180640
2.096874  0.181782
2.096895  0.183113
2.096915  0.184240
2.096935  0.185585
2.096956  0.187217
2.096976  0.188357
2.096997  0.188712
2.097017  0.190733
2.097037  0.187868
2.097062  0.187419
2.097088  0.185054
2.097109  0.185373
2.097129  0.184192
2.097149  0.185887
2.097170  0.184403
2.097190  0.186293
2.097211  0.190275
2.097231  0.190235
2.097251  0.187015
2.097272  0.187016
2.097292  0.182824
2.097313  0.182016
2.097333  0.183883
2.097354  0.185123
2.097374  0.181783
2.097394  0.182027
2.097415  0.184809
2.097435  0.184387
2.097456  0.177866
2.097476  0.178302
2.097497  0.179624
2.097517  0.181220
2.097538  0.181168
2.097558  0.184961
2.097578  0.186889
2.097599  0.187339
2.097619  0.187969
2.097640  0.187761
2.097660  0.186493
2.097684  0.186943
2.097706  0.184449
2.097727  0.185348
2.097750  0.184957
2.097773  0.186505
2.097794  0.188165
2.097814  0.190203
2.097835  0.188584
2.097855  0.188528
2.097876  0.185148
2.097896  0.183713
2.097917  0.182803
2.097937  0.187077
2.097958  0.188356
2.097978  0.188137
2.097999  0.190696
2.098019  0.188054
2.098039  0.182693
2.098060  0.180288
2.098080  0.178833
2.098101  0.180898
2.098121  0.184593
2.098142  0.187456
2.098162  0.189607
2.098183  0.189972
2.098203  0.189716
2.098228  0.187504
2.098254  0.188139
2.098274  0.184564
2.098295  0.182856
2.098315  0.185581
2.098336  0.185932
2.098356  0.189295
2.098377  0.187032
2.098398  0.185301
2.098418  0.186187
2.098439  0.186807
2.098459  0.185352
2.098480  0.184539
2.098500  0.182966
2.098521  0.185241
2.098541  0.184468
2.098562  0.186646
2.098582  0.187446
2.098603  0.185983
2.098623  0.181647
2.098644  0.180042
2.098664  0.178454
2.098685  0.174375
2.098705  0.174279
2.098726  0.179542
2.098746  0.181533
2.098767  0.183313
2.098787  0.185565
2.098808  0.187428
2.098828  0.185946
2.098849  0.185193
2.098869  0.184984
2.098890  0.181652
2.098910  0.178707
2.098931  0.171127
2.098951  0.170483
2.098972  0.172914
2.098996  0.175690
2.099018  0.181713
2.099039  0.185233
2.099059  0.184367
2.099082  0.185311
2.099106  0.185767
2.099127  0.185697
2.099147  0.186014
2.099168  0.186576
2.099188  0.187328
2.099209  0.186080
2.099229  0.181926
2.099250  0.180414
2.099270  0.179195
2.099291  0.182392
2.099311  0.179753
2.099332  0.179178
2.099353  0.181537
2.099373  0.183457
2.099394  0.184367
2.099414  0.185955
2.099435  0.185300
2.099455  0.184084
2.099476  0.182840
2.099497  0.183247
2.099517  0.183215
2.099538  0.182913
2.099558  0.184592
2.099579  0.186213
2.099599  0.186700
2.099620  0.186851
2.099640  0.187090
2.099666  0.186435
2.099691  0.188415
2.099712  0.188333
2.099733  0.186741
2.099753  0.187285
2.099774  0.188213
2.099794  0.186117
2.099815  0.185759
2.099835  0.187518
2.099856  0.185042
2.099877  0.185366
2.099897  0.185252
2.099918  0.186328
2.099938  0.182513
2.099959  0.177637
2.099980  0.179963
2.100000  0.182956
2.100021  0.184561
2.100041  0.185212
2.100062  0.184062
2.100082  0.187270
2.100103  0.186834
2.100124  0.186648
2.100144  0.186536
2.100165  0.188677
2.100186  0.188154
2.100206  0.188731
2.100227  0.187379
2.100247  0.188584
2.100268  0.187708
2.100289  0.185825
2.100309  0.187245
2.100330  0.187781
2.100350  0.186172
2.100371  0.186978
2.100392  0.184912
2.100412  0.185841
2.100433  0.186210
2.100454  0.186385
2.100474  0.183708
2.100495  0.181533
2.100515  0.178922
2.100536  0.178342
2.100557  0.177777
2.100577  0.177544
2.100598  0.174179
2.100619  0.178303
2.100639  0.182900
2.100660  0.183833
2.100680  0.184484
2.100701  0.184068
2.100725  0.187393
2.100748  0.188739
2.100768  0.188628
2.100789  0.187759
2.100810  0.187952
2.100833  0.186136
2.100856  0.183754
2.100877  0.183853
2.100898  0.184929
2.100918  0.185129
2.100939  0.186483
2.100960  0.187271
2.100980  0.189181
2.101001  0.186983
2.101022  0.187154
2.101042  0.186332
2.101063  0.186145
2.101084  0.183217
2.101104  0.182563
2.101125  0.182017
2.101145  0.180404
2.101166  0.180310
2.101187  0.180503
2.101208  0.182005
2.101228  0.180641
2.101249  0.180662
2.101270  0.180774
2.101290  0.183328
2.101311  0.186886
2.101332  0.187932
2.101352  0.186876
2.101373  0.189038
2.101394  0.190241
2.101414  0.191882
2.101435  0.190727
2.101456  0.188492
2.101476  0.183654
2.101497  0.182612
2.101518  0.182476
2.101538  0.184637
2.101559  0.188894
2.101580  0.187376
2.101600  0.187205
2.101621  0.188137
2.101642  0.185408
2.101667  0.183567
2.101693  0.183879
2.101714  0.182290
2.101734  0.181579
2.101755  0.182339
2.101776  0.180958
2.101796  0.181139
2.101817  0.187081
2.101838  0.186067
2.101859  0.181061
2.101879  0.172299
2.101900  0.159671
2.101921  0.154914
2.101941  0.163899
2.101962  0.176458
2.101983  0.182518
2.102003  0.185529
2.102024  0.189181
2.102045  0.187601
2.102066  0.186708
2.102086  0.185591
2.102107  0.185749
2.102128  0.185227
2.102148  0.185041
2.102169  0.186800
2.102190  0.188170
2.102211  0.187567
2.102231  0.185774
2.102252  0.186752
2.102273  0.186634
2.102294  0.186332
2.102314  0.183175
2.102335  0.183103
2.102356  0.184575
2.102377  0.178480
2.102397  0.177079
2.102418  0.170875
2.102439  0.160123
2.102459  0.163161
2.102480  0.174186
2.102501  0.179867
2.102522  0.181567
2.102542  0.180844
2.102563  0.177577
2.102584  0.180700
2.102605  0.182385
2.102625  0.184705
2.102646  0.185376
2.102667  0.187288
2.102688  0.186139
2.102708  0.185947
2.102729  0.185287
2.102750  0.184417
2.102771  0.185404
2.102791  0.184821
2.102812  0.184881
2.102833  0.187396
2.102853  0.188150
2.102874  0.187384
2.102895  0.188003
2.102916  0.187207
2.102937  0.186151
2.102957  0.185768
2.102978  0.184739
2.102999  0.186171
2.103020  0.188130
2.103041  0.186009
2.103061  0.187854
2.103082  0.186579
2.103103  0.185065
2.103124  0.184808
2.103144  0.183820
2.103165  0.185611
2.103186  0.182611
2.103207  0.183711
2.103228  0.179407
2.103248  0.185203
2.103269  0.185554
2.103290  0.187545
2.103311  0.186587
2.103331  0.188270
2.103352  0.189310
2.103373  0.188992
2.103394  0.191963
2.103415  0.191895
2.103435  0.189698
2.103456  0.187547
2.103477  0.188033
2.103498  0.187793
2.103519  0.183926
2.103539  0.181434
2.103560  0.184729
2.103581  0.186736
2.103602  0.186098
2.103623  0.185323
2.103643  0.186676
2.103664  0.185377
2.103685  0.183827
2.103706  0.179874
2.103727  0.179056
2.103747  0.180774
2.103768  0.181312
2.103789  0.183199
2.103810  0.186722
2.103831  0.186473
2.103852  0.186690
2.103872  0.182593
2.103893  0.179512
2.103914  0.179650
2.103935  0.182665
2.103956  0.180067
2.103976  0.184648
2.103997  0.184006
2.104018  0.184941
2.104039  0.187237
2.104060  0.185496
2.104081  0.188358
2.104101  0.186691
2.104122  0.184072
2.104143  0.184581
2.104164  0.185605
2.104185  0.185573
2.104206  0.188884
2.104226  0.188276
2.104247  0.191078
2.104268  0.188097
2.104289  0.188454
2.104310  0.188139
2.104331  0.187004
2.104355  0.184520
2.104374  0.185099
2.104397  0.185408
2.104419  0.185536
2.104440  0.185670
2.104461  0.185512
2.104482  0.185183
2.104503  0.184348
2.104524  0.182329
2.104544  0.181690
2.104565  0.178695
2.104586  0.180502
2.104607  0.184954
2.104628  0.185522
2.104649  0.185369
2.104670  0.185184
2.104690  0.185032
2.104711  0.185707
2.104732  0.185233
2.104753  0.184324
2.104774  0.181652
2.104795  0.180423
2.104816  0.180659
2.104837  0.179842
2.104857  0.178293
2.104878  0.178178
2.104899  0.179988
2.104920  0.179992
2.104941  0.182899
2.104962  0.184129
2.104983  0.184984
2.105004  0.184769
2.105024  0.186321
2.105045  0.185997
2.105066  0.186513
2.105087  0.184899
2.105108  0.185302
2.105129  0.182988
2.105150  0.182321
2.105171  0.183956
2.105192  0.184330
2.105212  0.185093
2.105233  0.182825
2.105254  0.180265
2.105275  0.181265
2.105296  0.184093
2.105317  0.182327
2.105338  0.182872
2.105359  0.183565
2.105380  0.182221
2.105400  0.183932
2.105421  0.184392
2.105442  0.185733
2.105463  0.185978
2.105484  0.185105
2.105505  0.185899
2.105526  0.185337
2.105547  0.183320
2.105568  0.183109
2.105589  0.180658
2.105610  0.180811
2.105631  0.182003
2.105652  0.182415
2.105672  0.181681
2.105693  0.179711
2.105714  0.175427
2.105735  0.172457
2.105752  0.169749
2.105772  0.170090
2.105793  0.171022
2.105814  0.176510
2.105835  0.178413
2.105856  0.180120
2.105876  0.179497
2.105897  0.178335
2.105918  0.177810
2.105939  0.174428
2.105960  0.173604
2.105981  0.171703
2.106002  0.167044
2.106023  0.167342
2.106044  0.164701
2.106065  0.157211
2.106086  0.149137
2.106107  0.143684
2.106128  0.145348
2.106149  0.144964
2.106170  0.141976
2.106191  0.135883
2.106212  0.131070
2.106232  0.133610
2.106253  0.139782
2.106274  0.148457
2.106295  0.154443
2.106316  0.162789
2.106337  0.165767
2.106358  0.167456
2.106379  0.169605
2.106400  0.170304
2.106421  0.173687
2.106442  0.175562
2.106463  0.176264
2.106484  0.179138
2.106505  0.179810
2.106526  0.179879
2.106547  0.179278
2.106568  0.179764
2.106589  0.179223
2.106610  0.178601
2.106631  0.180933
2.106652  0.185472
2.106673  0.184818
2.106694  0.184387
2.106715  0.183291
2.106736  0.181090
2.106757  0.182453
2.106778  0.181512
2.106799  0.181522
2.106820  0.178031
2.106841  0.178683
2.106862  0.181859
2.106883  0.184182
2.106904  0.187299
2.106925  0.186485
2.106946  0.183201
2.106967  0.180742
2.106988  0.180835
2.107009  0.180790
2.107030  0.177376
2.107051  0.178990
2.107072  0.178867
2.107093  0.183596
2.107113  0.185855
2.107135  0.186166
2.107156  0.184406
2.107177  0.182358
2.107198  0.181427
2.107219  0.184148
2.107240  0.183648
2.107261  0.183092
2.107282  0.181842
2.107303  0.183608
2.107324  0.182091
2.107345  0.182900
2.107366  0.182817
2.107387  0.185101
2.107408  0.186685
2.107429  0.184152
2.107450  0.183371
2.107471  0.185006
2.107492  0.187426
2.107513  0.183878
2.107534  0.183066
2.107555  0.183054
2.107576  0.185773
2.107597  0.184383
2.107618  0.183813
2.107639  0.184529
2.107660  0.182583
2.107681  0.184928
2.107702  0.188547
2.107723  0.187822
2.107744  0.187221
2.107765  0.187088
2.107786  0.185445
2.107807  0.184490
2.107828  0.184136
2.107849  0.186973
2.107870  0.187280
2.107891  0.188265
2.107913  0.188336
2.107934  0.187382
2.107955  0.185175
2.107976  0.183789
2.107997  0.182187
2.108018  0.179965
2.108039  0.181042
2.108060  0.183301
2.108081  0.186371
2.108102  0.185428
2.108123  0.187431
2.108144  0.188684
2.108165  0.187914
2.108186  0.187048
2.108207  0.185887
2.108228  0.183769
2.108249  0.181605
2.108271  0.180274
2.108292  0.181785
2.108313  0.184340
2.108334  0.185329
2.108355  0.182499
2.108376  0.181745
2.108397  0.180959
2.108418  0.181392
2.108439  0.182162
2.108460  0.182305
2.108481  0.184030
2.108502  0.183829
2.108523  0.180635
2.108544  0.175816
2.108566  0.179251
2.108587  0.181610
2.108608  0.182727
2.108629  0.183237
2.108650  0.183048
2.108671  0.185531
2.108689  0.185075
2.108703  0.186645
2.108724  0.186185
2.108745  0.184631
2.108766  0.182623
2.108787  0.181055
2.108809  0.181049
2.108830  0.184270
2.108851  0.186157
2.108872  0.186088
2.108893  0.185910
2.108914  0.187619
2.108935  0.185717
2.108956  0.187089
2.108977  0.186837
2.108999  0.185207
2.109020  0.185876
2.109041  0.183669
2.109062  0.180932
2.109083  0.178073
2.109104  0.179121
2.109125  0.182868
2.109146  0.185218
2.109168  0.184068
2.109189  0.184483
2.109210  0.183223
2.109231  0.185195
2.109252  0.185328
2.109273  0.186634
2.109294  0.185024
2.109315  0.185110
2.109337  0.181997
2.109355  0.177845
2.109373  0.169916
2.109394  0.155351
2.109415  0.139755
2.109436  0.132840
2.109453  0.138560
2.109474  0.158270
2.109494  0.173881
2.109516  0.178686
2.109537  0.180166
2.109558  0.179420
2.109579  0.180176
2.109600  0.179937
2.109621  0.176823
2.109642  0.169928
2.109663  0.168829
2.109685  0.174193
2.109706  0.179537
2.109727  0.183605
2.109748  0.185248
2.109769  0.182479
2.109790  0.177444
2.109812  0.177531
2.109833  0.182300
2.109854  0.182828
2.109875  0.183673
2.109896  0.184708
2.109917  0.185999
2.109938  0.182022
2.109960  0.182326
2.109981  0.183110
2.110002  0.179187
2.110023  0.177578
2.110044  0.180021
2.110066  0.182211
2.110087  0.183938
2.110108  0.184467
2.110129  0.186141
2.110150  0.185475
2.110171  0.186512
2.110192  0.184843
2.110214  0.183856
2.110235  0.179539
2.110256  0.179839
2.110277  0.184516
2.110298  0.184801
2.110320  0.184336
2.110341  0.184409
2.110362  0.184859
2.110383  0.185996
2.110404  0.186145
2.110426  0.185663
2.110447  0.185089
2.110468  0.185361
2.110489  0.186107
2.110510  0.179786
2.110531  0.178343
2.110553  0.180159
2.110574  0.181836
2.110595  0.181351
2.110616  0.178990
2.110637  0.178541
2.110659  0.178450
2.110680  0.180978
2.110701  0.182344
2.110722  0.182589
2.110743  0.182800
2.110765  0.185930
2.110783  0.185262
2.110797  0.183705
2.110818  0.182774
2.110839  0.179074
2.110861  0.178055
2.110882  0.180042
2.110903  0.180859
2.110924  0.183116
2.110946  0.186407
2.110967  0.185009
2.110988  0.185363
2.111009  0.185618
2.111030  0.185421
2.111052  0.183283
2.111073  0.183664
2.111094  0.182067
2.111115  0.182480
2.111137  0.183367
2.111158  0.181947
2.111179  0.181999
2.111197  0.179573
2.111216  0.178979
2.111237  0.177552
2.111258  0.177811
2.111275  0.180349
2.111295  0.184140
2.111316  0.184378
2.111338  0.185830
2.111359  0.187540
2.111380  0.187069
2.111401  0.185037
2.111423  0.185359
2.111444  0.184519
2.111465  0.183442
2.111486  0.181737
2.111508  0.181691
2.111529  0.183710
2.111550  0.185004
2.111571  0.185622
2.111593  0.185477
2.111614  0.184169
2.111635  0.183425
2.111656  0.181978
2.111678  0.182863
2.111699  0.183019
2.111720  0.181351
2.111741  0.184283
2.111763  0.185033
2.111784  0.185115
2.111805  0.186066
2.111827  0.182338
2.111848  0.181145
2.111869  0.183100
2.111890  0.183442
2.111911  0.182623
2.111933  0.179464
2.111954  0.172370
2.111975  0.163605
2.111997  0.167025
2.112018  0.177725
2.112039  0.181690
2.112060  0.181021
2.112082  0.181865
2.112103  0.184567
2.112124  0.182458
2.112146  0.181865
2.112167  0.181500
2.112188  0.184319
2.112209  0.184129
2.112231  0.183667
2.112252  0.182539
2.112273  0.183990
2.112294  0.183855
2.112309  0.184574
2.112327  0.185303
2.112348  0.186610
2.112370  0.185656
2.112391  0.187317
2.112412  0.186301
2.112433  0.186568
2.112455  0.184268
2.112476  0.179090
2.112497  0.174296
2.112519  0.171728
2.112540  0.171789
2.112561  0.174512
2.112583  0.174941
2.112604  0.176930
2.112622  0.177752
2.112641  0.176877
2.112662  0.179319
2.112679  0.178573
2.112699  0.174908
2.112721  0.173015
2.112742  0.179997
2.112763  0.182791
2.112784  0.183495
2.112806  0.185394
2.112827  0.184509
2.112848  0.183993
2.112870  0.184187
2.112891  0.183969
2.112912  0.185477
2.112934  0.185787
2.112955  0.184407
2.112976  0.185109
2.112998  0.183351
2.113019  0.184498
2.113040  0.183527
2.113062  0.183400
2.113083  0.182235
2.113104  0.179404
2.113126  0.178946
2.113147  0.181386
2.113168  0.181908
2.113190  0.184376
2.113211  0.184545
2.113232  0.184104
2.113254  0.185250
2.113275  0.183898
2.113296  0.182469
2.113318  0.183457
