# ================================================================
# FITS HEADER INFO for GL555
# Extracted from: GL555_Yband_tellcorr_opt.fits
# ---------------------------------------------------------------
# --- Header from HDU[0] ---
# SIMPLE     = True  / conforms to FITS standard
# BITPIX     = 8  / array data type
# NAXIS      = 0  / number of array dimensions
# EXTEND     = True  / 
# ---------------------------------------------------------------
# --- Header from HDU[1] ---
# XTENSION   = BINTABLE  / binary table extension
# BITPIX     = 8  / array data type
# NAXIS      = 2  / number of array dimensions
# NAXIS1     = 4883096  / length of dimension 1
# NAXIS2     = 1  / length of dimension 2
# PCOUNT     = 0  / number of group parameters
# GCOUNT     = 1  / number of groups
# TFIELDS    = 7  / number of table fields
# TTYPE1     = obj type  / 
# TFORM1     = 8A  / 
# TTYPE2     = header  / 
# TFORM2     = 408A  / 
# TDIM2      = (8,51)  / 
# TTYPE3     = wave  / 
# TFORM3     = 122067D  / 
# TDIM3      = (13563,9)  / 
# TTYPE4     = flux  / 
# TFORM4     = 122067D  / 
# TDIM4      = (13563,9)  / 
# TTYPE5     = ivar  / 
# TFORM5     = 122067D  / 
# TDIM5      = (13563,9)  / 
# TTYPE6     = mask  / 
# TFORM6     = 122067K  / 
# TDIM6      = (13563,9)  / 
# TTYPE7     = cont_fit  / 
# TFORM7     = 122067D  / 
# TDIM7      = (13563,9)  / 
# ---------------------------------------------------------------
# --- Header from HDU[2] ---
# XTENSION   = BINTABLE  / binary table extension
# BITPIX     = 8  / array data type
# NAXIS      = 2  / number of array dimensions
# NAXIS1     = 3906239  / length of dimension 1
# NAXIS2     = 1  / length of dimension 2
# PCOUNT     = 0  / number of group parameters
# GCOUNT     = 1  / number of groups
# TFIELDS    = 6  / number of table fields
# TTYPE1     = obj type  / 
# TFORM1     = 7A  / 
# TTYPE2     = header  / 
# TFORM2     = 376A  / 
# TDIM2      = (8,47)  / 
# TTYPE3     = wave  / 
# TFORM3     = 122058D  / 
# TDIM3      = (13562,9)  / 
# TTYPE4     = flux  / 
# TFORM4     = 122058D  / 
# TDIM4      = (13562,9)  / 
# TTYPE5     = ivar  / 
# TFORM5     = 122058D  / 
# TDIM5      = (13562,9)  / 
# TTYPE6     = mask  / 
# TFORM6     = 122058K  / 
# TDIM6      = (13562,9)  / 
# ---------------------------------------------------------------
# --- Header from HDU[3] ---
# XTENSION   = BINTABLE  / binary table extension
# BITPIX     = 8  / array data type
# NAXIS      = 2  / number of array dimensions
# NAXIS1     = 702017  / length of dimension 1
# NAXIS2     = 1  / length of dimension 2
# PCOUNT     = 0  / number of group parameters
# GCOUNT     = 1  / number of groups
# TFIELDS    = 6  / number of table fields
# TTYPE1     = obj type  / 
# TFORM1     = 17A  / 
# TTYPE2     = wave  / 
# TFORM2     = 17550D  / 
# TDIM2      = (1950,9)  / 
# TTYPE3     = flux  / 
# TFORM3     = 17550D  / 
# TDIM3      = (1950,9)  / 
# TTYPE4     = ivar  / 
# TFORM4     = 17550D  / 
# TDIM4      = (1950,9)  / 
# TTYPE5     = tell_spec  / 
# TFORM5     = 17550D  / 
# TDIM5      = (1950,9)  / 
# TTYPE6     = cont_fit  / 
# TFORM6     = 17550D  / 
# TDIM6      = (1950,9)  / 
# ---------------------------------------------------------------
# ================================================================
# Wavelength (microns)    Flux (scaled by 1e5)
# ---------------------------------------------------------------
1.028127  0.668717
1.028135  0.836810
1.028137  0.707132
1.028146  0.782213
1.028146  0.707017
1.028156  0.697572
1.028166  0.828110
1.028166  0.684661
1.028176  0.779604
1.028176  0.676312
1.028185  0.687226
1.028186  0.858761
1.028195  0.698111
1.028196  0.905714
1.028203  1.010020
1.028205  0.698451
1.028213  0.967666
1.028214  0.694100
1.028221  0.850465
1.028224  0.680292
1.028231  0.899781
1.028234  0.683334
1.028241  0.832002
1.028244  0.707250
1.028251  0.980171
1.028253  0.700168
1.028261  0.983670
1.028263  0.698498
1.028271  1.098145
1.028273  0.690824
1.028281  0.922144
1.028283  0.706575
1.028291  1.052586
1.028292  0.708481
1.028302  1.130430
1.028302  0.717120
1.028312  1.087233
1.028312  0.711042
1.028320  0.886653
1.028321  0.694286
1.028331  0.642196
1.028332  1.100081
1.028341  0.597371
1.028342  1.053525
1.028350  1.119481
1.028351  0.620158
1.028360  0.644310
1.028370  0.660626
1.028375  19.163043
1.028380  0.674816
1.028390  0.676723
1.028399  0.662056
1.028409  0.634145
1.028419  0.657104
1.028429  0.680443
1.028438  0.695053
1.028448  0.698696
1.028458  0.698890
1.028468  0.699488
1.028477  0.698426
1.028487  0.669666
1.028497  0.613643
1.028507  0.589661
1.028516  0.600977
1.028526  0.623530
1.028536  0.643775
1.028545  0.603496
1.028555  0.571822
1.028565  0.608445
1.028575  0.659270
1.028588  0.654992
1.028600  0.649242
1.028610  0.655426
1.028619  0.662638
1.028629  0.683388
1.028639  0.694939
1.028650  0.701041
1.028663  0.717705
1.028672  0.721168
1.028682  0.704553
1.028692  0.696780
1.028702  0.665025
1.028711  0.675312
1.028721  0.686930
1.028731  0.683689
1.028741  0.671346
1.028750  0.654931
1.028760  0.646990
1.028770  0.622159
1.028780  0.620637
1.028789  0.625696
1.028799  0.616868
1.028809  0.617638
1.028819  0.666312
1.028829  0.693745
1.028838  0.697015
1.028848  0.689379
1.028858  0.688735
1.028868  0.694305
1.028877  0.700988
1.028887  0.711537
1.028897  0.710860
1.028907  0.719819
1.028916  0.718318
1.028926  0.703243
1.028936  0.703761
1.028946  0.694410
1.028956  0.697277
1.028965  0.709743
1.028975  0.701882
1.028985  0.703138
1.028995  0.705091
1.029004  0.713942
1.029014  0.719098
1.029024  0.707431
1.029034  0.699244
1.029044  0.690009
1.029053  0.698361
1.029063  0.694311
1.029073  0.703158
1.029083  0.700375
1.029092  0.700098
1.029102  0.690599
1.029112  0.701858
1.029122  0.703161
1.029132  0.712109
1.029141  0.710091
1.029151  0.693901
1.029161  0.694866
1.029171  0.711822
1.029181  0.710226
1.029190  0.700566
1.029200  0.697584
1.029210  0.686847
1.029220  0.684729
1.029229  0.650314
1.029239  0.646857
1.029249  0.651780
1.029259  0.664700
1.029269  0.678037
1.029278  0.684526
1.029288  0.687559
1.029298  0.689536
1.029308  0.663802
1.029318  0.613561
1.029327  0.618552
1.029337  0.657117
1.029347  0.685405
1.029357  0.699012
1.029367  0.695492
1.029376  0.694324
1.029386  0.694116
1.029396  0.701162
1.029406  0.703088
1.029416  0.684318
1.029425  0.669926
1.029439  0.694873
1.029451  0.698177
1.029460  0.703026
1.029470  0.706546
1.029480  0.704768
1.029490  0.686257
1.029500  0.663361
1.029509  0.669581
1.029521  0.663631
1.029533  0.669793
1.029543  0.653817
1.029553  0.652294
1.029563  0.667568
1.029573  0.691399
1.029582  0.695934
1.029592  0.672467
1.029602  0.642149
1.029612  0.642352
1.029622  0.677887
1.029631  0.693715
1.029641  0.701988
1.029651  0.696733
1.029661  0.706999
1.029671  0.702661
1.029681  0.700283
1.029690  0.697488
1.029700  0.692708
1.029710  0.684382
1.029720  0.669621
1.029730  0.655625
1.029739  0.666921
1.029749  0.691925
1.029759  0.698451
1.029769  0.705123
1.029779  0.700892
1.029789  0.701751
1.029798  0.689825
1.029808  0.679026
1.029818  0.670873
1.029828  0.646183
1.029838  0.631116
1.029848  0.660486
1.029857  0.688589
1.029867  0.702120
1.029877  0.703297
1.029887  0.699311
1.029897  0.695280
1.029906  0.683921
1.029916  0.689348
1.029926  0.693063
1.029936  0.687061
1.029946  0.679287
1.029956  0.682842
1.029965  0.689022
1.029975  0.708119
1.029985  0.708646
1.029995  0.705698
1.030005  0.695489
1.030015  0.694712
1.030025  0.674808
1.030034  0.670321
1.030044  0.641820
1.030054  0.568776
1.030064  0.523787
1.030074  0.565445
1.030084  0.627959
1.030093  0.677606
1.030103  0.705783
1.030113  0.703320
1.030123  0.699894
1.030133  0.697924
1.030143  0.690703
1.030152  0.703427
1.030162  0.699038
1.030172  0.692649
1.030182  0.703282
1.030192  0.705937
1.030202  0.704855
1.030212  0.710475
1.030221  0.715584
1.030231  0.702622
1.030241  0.712241
1.030251  0.711149
1.030261  0.713469
1.030271  0.707696
1.030281  0.678032
1.030290  0.628951
1.030300  0.610886
1.030310  0.645296
1.030320  0.686850
1.030330  0.708137
1.030340  0.711524
1.030350  0.696370
1.030359  0.685996
1.030369  0.680166
1.030379  0.663765
1.030389  0.638734
1.030399  0.644845
1.030409  0.654501
1.030419  0.656622
1.030428  0.636605
1.030438  0.602207
1.030448  0.608980
1.030458  0.649843
1.030468  0.682385
1.030478  0.685264
1.030488  0.694423
1.030497  0.708675
1.030507  0.702793
1.030517  0.683796
1.030527  0.694319
1.030537  0.685705
1.030547  0.679128
1.030557  0.678115
1.030567  0.679770
1.030576  0.668109
1.030586  0.656458
1.030596  0.664997
1.030606  0.686046
1.030616  0.700938
1.030626  0.701486
1.030636  0.701576
1.030646  0.701478
1.030655  0.689259
1.030665  0.668923
1.030675  0.673136
1.030685  0.680459
1.030695  0.673783
1.030705  0.682953
1.030715  0.704161
1.030725  0.693706
1.030734  0.692994
1.030744  0.681057
1.030754  0.670432
1.030764  0.679370
1.030774  0.697673
1.030784  0.699619
1.030794  0.688901
1.030804  0.696813
1.030814  0.695579
1.030823  0.684093
1.030833  0.699863
1.030843  0.699609
1.030853  0.686473
1.030863  0.672330
1.030873  0.683896
1.030883  0.702728
1.030893  0.711218
1.030903  0.714552
1.030912  0.716271
1.030922  0.713427
1.030932  0.711720
1.030942  0.708175
1.030952  0.695679
1.030962  0.690926
1.030972  0.686726
1.030982  0.700817
1.030991  0.707548
1.031001  0.701820
1.031011  0.698603
1.031021  0.705576
1.031031  0.712981
1.031041  0.706820
1.031051  0.698788
1.031061  0.675893
1.031071  0.658945
1.031081  0.671654
1.031090  0.691306
1.031100  0.695156
1.031110  0.674646
1.031120  0.619136
1.031130  0.580681
1.031140  0.599124
1.031150  0.659185
1.031160  0.681087
1.031170  0.669388
1.031180  0.664495
1.031189  0.673135
1.031199  0.680147
1.031209  0.684524
1.031219  0.663797
1.031229  0.640638
1.031239  0.655622
1.031249  0.678449
1.031259  0.672708
1.031269  0.679663
1.031279  0.682568
1.031289  0.698727
1.031298  0.700147
1.031308  0.704129
1.031318  0.694488
1.031328  0.688990
1.031338  0.688205
1.031348  0.692024
1.031358  0.698952
1.031368  0.701410
1.031378  0.693346
1.031388  0.675370
1.031398  0.672602
1.031407  0.685594
1.031417  0.687624
1.031427  0.692958
1.031437  0.706841
1.031447  0.708782
1.031457  0.707289
1.031467  0.691864
1.031477  0.675678
1.031487  0.668686
1.031497  0.678138
1.031507  0.671281
1.031517  0.687808
1.031526  0.712882
1.031536  0.715091
1.031546  0.711620
1.031556  0.716474
1.031566  0.716419
1.031576  0.713628
1.031586  0.709994
1.031596  0.694385
1.031606  0.676950
1.031616  0.667207
1.031626  0.682957
1.031636  0.698438
1.031646  0.708478
1.031656  0.698370
1.031665  0.706317
1.031675  0.708847
1.031685  0.716634
1.031695  0.711317
1.031705  0.716771
1.031715  0.688504
1.031725  0.666065
1.031735  0.640705
1.031745  0.656146
1.031755  0.673201
1.031765  0.696379
1.031775  0.702562
1.031785  0.708987
1.031795  0.691163
1.031805  0.687337
1.031814  0.699164
1.031824  0.707149
1.031834  0.668723
1.031844  0.640834
1.031854  0.594361
1.031864  0.605726
1.031874  0.650439
1.031884  0.685652
1.031894  0.707149
1.031904  0.706646
1.031914  0.706025
1.031924  0.701044
1.031934  0.689152
1.031944  0.667949
1.031954  0.657719
1.031964  0.667315
1.031974  0.688159
1.031983  0.691348
1.031993  0.671254
1.032003  0.629725
1.032013  0.604049
1.032023  0.637614
1.032033  0.680726
1.032043  0.681394
1.032053  0.698859
1.032063  0.699223
1.032073  0.688345
1.032083  0.687329
1.032093  0.657081
1.032103  0.627811
1.032113  0.647826
1.032123  0.682981
1.032133  0.704125
1.032143  0.701085
1.032153  0.683652
1.032163  0.676177
1.032172  0.680430
1.032182  0.688095
1.032192  0.699896
1.032202  0.690775
1.032212  0.679898
1.032222  0.679078
1.032232  0.683788
1.032242  0.693569
1.032252  0.690245
1.032262  0.683547
1.032272  0.674948
1.032282  0.651300
1.032292  0.637198
1.032302  0.667843
1.032312  0.690437
1.032322  0.707902
1.032332  0.700863
1.032342  0.693936
1.032352  0.713487
1.032362  0.722424
1.032372  0.714491
1.032382  0.696868
1.032392  0.685606
1.032402  0.685601
1.032412  0.693830
1.032422  0.695852
1.032432  0.693727
1.032441  0.683844
1.032451  0.689749
1.032461  0.703133
1.032471  0.701873
1.032481  0.699981
1.032491  0.689337
1.032501  0.662193
1.032511  0.614032
1.032521  0.584485
1.032531  0.601308
1.032541  0.640810
1.032551  0.670359
1.032561  0.675933
1.032571  0.671324
1.032581  0.672847
1.032591  0.635695
1.032601  0.587297
1.032611  0.594627
1.032621  0.648635
1.032631  0.685128
1.032641  0.702056
1.032651  0.685468
1.032661  0.663838
1.032671  0.663019
1.032681  0.665442
1.032691  0.683114
1.032701  0.696022
1.032711  0.692312
1.032721  0.665674
1.032731  0.649615
1.032741  0.658060
1.032751  0.652399
1.032761  0.665769
1.032771  0.672941
1.032781  0.672405
1.032791  0.669170
1.032801  0.661372
1.032811  0.666442
1.032821  0.654591
1.032831  0.635372
1.032841  0.634900
1.032851  0.667041
1.032861  0.688639
1.032871  0.680631
1.032881  0.670839
1.032891  0.661177
1.032901  0.674283
1.032910  0.702010
1.032921  0.708681
1.032931  0.688590
1.032940  0.662618
1.032950  0.665516
1.032960  0.689321
1.032970  0.707436
1.032980  0.701058
1.032990  0.696849
1.033000  0.667374
1.033010  0.604388
1.033020  0.555354
1.033030  0.591959
1.033040  0.647981
1.033051  0.687277
1.033060  0.698863
1.033070  0.696724
1.033080  0.683175
1.033090  0.685881
1.033100  0.681472
1.033110  0.685713
1.033120  0.707254
1.033130  0.703245
1.033140  0.696339
1.033150  0.691394
1.033160  0.694444
1.033170  0.698958
1.033180  0.695034
1.033190  0.707972
1.033200  0.704747
1.033210  0.713273
1.033220  0.714094
1.033230  0.721780
1.033240  0.714698
1.033250  0.715476
1.033260  0.703166
1.033270  0.676837
1.033280  0.675757
1.033290  0.678038
1.033300  0.676354
1.033311  0.664630
1.033321  0.662378
1.033331  0.671592
1.033341  0.685004
1.033351  0.694043
1.033361  0.690270
1.033371  0.692985
1.033381  0.691260
1.033391  0.702286
1.033401  0.697829
1.033410  0.689791
1.033415  0.690805
1.033425  0.700469
1.033431  0.695070
1.033441  0.690391
1.033451  0.688433
1.033461  0.693601
1.033471  0.699379
1.033481  0.681423
1.033491  0.676184
1.033501  0.675908
1.033511  0.686554
1.033521  0.689250
1.033531  0.691448
1.033541  0.699040
1.033551  0.705505
1.033561  0.706458
1.033571  0.697247
1.033581  0.697214
1.033591  0.699227
1.033601  0.684350
1.033611  0.691799
1.033621  0.693932
1.033632  0.688557
1.033641  0.690994
1.033651  0.695538
1.033661  0.691149
1.033671  0.689621
1.033681  0.689143
1.033691  0.679800
1.033701  0.673404
1.033711  0.674083
1.033721  0.686887
1.033731  0.690672
1.033741  0.665322
1.033751  0.633337
1.033761  0.645407
1.033771  0.680666
1.033781  0.706617
1.033792  0.698121
1.033802  0.689018
1.033812  0.682265
1.033822  0.678927
1.033832  0.682301
1.033842  0.684623
1.033852  0.687003
1.033862  0.656404
1.033872  0.626382
1.033882  0.614402
1.033892  0.597005
1.033902  0.605930
1.033912  0.652696
1.033922  0.665107
1.033932  0.664198
1.033942  0.608266
1.033952  0.551497
1.033962  0.564557
1.033972  0.646295
1.033982  0.685991
1.033992  0.703972
1.034002  0.685358
1.034012  0.673087
1.034022  0.682010
1.034032  0.697194
1.034042  0.694517
1.034052  0.693389
1.034063  0.680701
1.034073  0.685458
1.034083  0.675402
1.034093  0.672259
1.034103  0.682679
1.034113  0.682498
1.034123  0.683767
1.034133  0.679385
1.034143  0.682368
1.034153  0.638467
1.034163  0.585613
1.034173  0.592395
1.034183  0.637789
1.034193  0.668024
1.034203  0.665809
1.034213  0.664876
1.034223  0.683700
1.034233  0.687287
1.034243  0.677748
1.034253  0.659139
1.034264  0.621735
1.034274  0.597461
1.034284  0.627414
1.034294  0.655816
1.034304  0.667331
1.034314  0.684633
1.034324  0.675769
1.034334  0.658952
1.034344  0.664927
1.034354  0.651063
1.034364  0.618812
1.034374  0.572882
1.034384  0.581777
1.034394  0.627706
1.034404  0.660851
1.034414  0.663543
1.034424  0.660773
1.034429  0.650021
1.034439  0.652104
1.034449  0.663940
1.034455  0.661374
1.034465  0.655383
1.034475  0.643551
1.034485  0.644277
1.034495  0.626543
1.034505  0.611350
1.034515  0.615723
1.034525  0.627479
1.034535  0.624652
1.034545  0.610265
1.034555  0.603032
1.034565  0.594318
1.034575  0.593072
1.034585  0.577401
1.034595  0.557584
1.034605  0.536200
1.034616  0.523601
1.034626  0.499614
1.034636  0.467315
1.034646  0.427451
1.034656  0.412574
1.034666  0.317424
1.034676  0.282376
1.034686  0.309397
1.034696  0.435834
1.034706  0.474049
1.034716  0.510219
1.034726  0.530488
1.034736  0.551201
1.034746  0.557637
1.034756  0.577853
1.034767  0.589746
1.034777  0.602707
1.034787  0.605689
1.034797  0.615594
1.034807  0.611587
1.034817  0.629044
1.034827  0.629851
1.034837  0.633505
1.034847  0.637855
1.034857  0.642929
1.034867  0.647377
1.034877  0.649509
1.034888  0.641056
1.034898  0.633981
1.034908  0.653279
1.034918  0.669032
1.034928  0.683613
1.034938  0.679453
1.034948  0.667958
1.034958  0.673831
1.034968  0.673719
1.034978  0.660495
1.034988  0.654559
1.034998  0.660599
1.035008  0.666183
1.035019  0.680899
1.035029  0.679694
1.035039  0.690786
1.035049  0.692636
1.035059  0.691587
1.035069  0.677901
1.035079  0.675768
1.035089  0.694428
1.035099  0.696555
1.035109  0.690397
1.035119  0.691122
1.035129  0.669089
1.035140  0.657670
1.035150  0.663196
1.035160  0.679859
1.035170  0.690067
1.035180  0.688823
1.035190  0.693129
1.035200  0.687560
1.035210  0.673742
1.035220  0.663519
1.035225  0.671290
1.035230  0.649896
1.035240  0.651205
1.035251  0.653790
1.035261  0.622474
1.035271  0.583456
1.035281  0.588090
1.035291  0.626611
1.035301  0.658622
1.035311  0.678700
1.035321  0.685709
1.035331  0.678826
1.035341  0.622111
1.035352  0.578711
1.035362  0.565242
1.035372  0.570889
1.035382  0.594800
1.035392  0.640374
1.035402  0.677500
1.035412  0.694352
1.035422  0.692097
1.035432  0.678459
1.035442  0.662009
1.035452  0.670470
1.035463  0.685764
1.035473  0.695070
1.035483  0.697403
1.035493  0.693639
1.035503  0.706949
1.035513  0.706221
1.035523  0.716302
1.035533  0.708917
1.035543  0.690097
1.035554  0.687781
1.035564  0.695289
1.035574  0.702729
1.035584  0.701400
1.035594  0.695255
1.035604  0.684192
1.035615  0.681038
1.035624  0.697378
1.035634  0.698587
1.035644  0.702656
1.035655  0.693178
1.035665  0.682590
1.035675  0.691060
1.035685  0.693247
1.035695  0.688928
1.035705  0.686012
1.035715  0.689137
1.035725  0.697989
1.035735  0.701114
1.035746  0.701034
1.035756  0.689063
1.035766  0.692035
1.035776  0.691492
1.035786  0.684512
1.035796  0.643145
1.035806  0.599750
1.035816  0.604651
1.035827  0.649257
1.035837  0.673247
1.035847  0.668073
1.035857  0.653271
1.035867  0.655941
1.035877  0.677468
1.035887  0.691422
1.035892  0.690827
1.035897  0.700759
1.035907  0.696479
1.035918  0.673375
1.035922  -0.214969
1.035928  0.629544
1.035934  -0.120399
1.035938  0.627759
1.035946  0.063137
1.035948  0.659990
1.035958  0.678407
1.035965  0.610011
1.035968  0.704940
1.035975  0.687530
1.035978  0.708922
1.035984  0.705326
1.035988  0.710876
1.035993  0.710357
1.035998  0.705124
1.036003  0.705130
1.036009  0.711071
1.036012  0.710165
1.036019  0.709324
1.036021  0.697810
1.036029  0.702716
1.036031  0.700995
1.036039  0.693872
1.036040  0.718911
1.036049  0.704694
1.036049  0.709673
1.036059  0.696485
1.036059  0.708426
1.036068  0.699590
1.036069  0.704073
1.036078  0.710008
1.036079  0.705636
1.036090  0.716460
1.036090  0.703519
1.036100  0.716108
1.036103  0.706304
1.036110  0.704551
1.036115  0.720522
1.036120  0.696593
1.036125  0.715129
1.036130  0.698038
1.036134  0.717972
1.036140  0.696137
1.036143  0.711365
1.036150  0.686639
1.036153  0.714513
1.036160  0.685022
1.036162  0.697527
1.036171  0.692005
1.036172  0.691917
1.036181  0.714116
1.036181  0.677162
1.036190  0.696174
1.036191  0.718090
1.036200  0.710362
1.036201  0.728691
1.036209  0.717511
1.036211  0.719908
1.036219  0.731620
1.036221  0.723454
1.036228  0.720383
1.036231  0.711937
1.036237  0.733640
1.036242  0.709934
1.036247  0.725663
1.036252  0.697769
1.036259  0.706755
1.036262  0.696189
1.036272  0.698374
1.036272  0.697344
1.036282  0.706520
1.036285  0.707892
1.036292  0.713683
1.036294  0.716295
1.036302  0.721143
1.036303  0.706845
1.036312  0.728325
1.036313  0.706171
1.036322  0.722325
1.036323  0.708309
1.036332  0.732917
1.036333  0.696699
1.036341  0.719597
1.036343  0.680579
1.036350  0.707388
1.036353  0.682755
1.036360  0.697551
1.036363  0.671828
1.036369  0.679377
1.036373  0.664680
1.036379  0.675197
1.036383  0.677996
1.036388  0.663327
1.036393  0.684801
1.036398  0.684773
1.036404  0.680687
1.036407  0.691511
1.036414  0.682998
1.036416  0.667641
1.036424  0.687082
1.036429  0.679339
1.036434  0.696144
1.036441  0.694466
1.036444  0.706098
1.036454  0.687673
1.036454  0.702456
1.036464  0.696851
1.036464  0.687638
1.036473  0.705619
1.036475  0.696744
1.036482  0.693633
1.036485  0.700192
1.036492  0.681804
1.036495  0.711445
1.036495  0.718209
1.036501  0.686787
1.036505  0.719872
1.036511  0.697351
1.036515  0.707686
1.036520  0.721102
1.036525  0.707440
1.036530  0.710198
1.036535  0.706278
1.036539  0.710155
1.036546  0.705520
1.036549  0.689648
1.036556  0.685406
1.036558  0.741502
1.036566  0.668286
1.036568  0.767632
1.036576  0.674690
1.036577  0.746735
1.036586  0.694902
1.036587  0.697364
1.036596  0.678526
1.036596  0.707422
1.036606  0.700957
1.036608  0.705283
1.036617  0.714243
1.036621  0.710104
1.036627  0.701498
1.036634  0.706714
1.036637  0.695619
1.036643  0.717362
1.036647  0.687657
1.036652  0.683862
1.036657  0.696296
1.036662  0.673921
1.036667  0.693138
1.036671  0.682446
1.036678  0.696639
1.036681  0.689628
1.036688  0.691714
1.036690  0.679957
1.036698  0.700804
1.036700  0.694162
1.036708  0.690029
1.036709  0.676937
1.036718  0.708350
1.036719  0.692886
1.036728  0.715719
1.036728  0.698573
1.036738  0.688681
1.036738  0.686245
1.036747  0.689722
1.036748  0.694349
1.036756  0.682143
1.036759  0.707261
1.036766  0.701473
1.036769  0.714592
1.036775  0.711916
1.036779  0.718858
1.036785  0.702393
1.036789  0.701564
1.036797  0.707228
1.036799  0.688783
1.036809  0.688971
1.036810  0.692250
1.036820  0.705820
1.036823  0.686797
1.036830  0.707191
1.036832  0.691723
1.036840  0.710732
1.036842  0.699705
1.036850  0.702742
1.036851  0.698675
1.036860  0.701924
1.036861  0.709466
1.036870  0.708245
1.036870  0.704397
1.036879  0.691042
1.036880  0.698826
1.036889  0.706722
1.036891  0.697566
1.036898  0.693625
1.036901  0.689609
1.036908  0.685612
1.036911  0.682182
1.036917  0.686558
1.036921  0.687983
1.036927  0.686929
1.036931  0.697003
1.036936  0.678606
1.036941  0.707357
1.036946  0.695217
1.036951  0.712412
1.036955  0.702513
1.036962  0.714101
1.036965  0.708128
1.036972  0.735343
1.036974  0.715689
1.036982  0.728320
1.036987  0.713764
1.036992  0.720183
1.036999  0.712964
1.037002  0.691973
1.037011  0.690346
1.037012  0.692810
1.037022  0.679979
1.037022  0.692234
1.037031  0.685801
1.037033  0.711868
1.037041  0.704377
1.037043  0.702873
1.037050  0.690065
1.037053  0.707402
1.037060  0.696349
1.037069  0.705040
1.037073  0.691721
1.037079  0.705329
1.037084  0.702187
1.037088  0.691218
1.037094  0.702654
1.037098  0.699040
1.037104  0.670019
1.037107  0.684998
1.037114  0.614854
1.037117  0.669011
1.037124  0.618907
1.037126  0.625030
1.037134  0.661207
1.037136  0.605645
1.037145  0.692246
1.037145  0.646390
1.037155  0.673087
1.037155  0.695136
1.037164  0.681270
1.037165  0.702304
1.037173  0.700265
1.037175  0.699296
1.037185  0.720611
1.037186  0.694906
1.037195  0.731102
1.037199  0.705402
1.037205  0.732889
1.037212  0.711164
1.037216  0.737577
1.037221  0.722428
1.037226  0.736090
1.037230  0.734820
1.037236  0.728046
1.037240  0.724587
1.037246  0.708781
1.037250  0.710474
1.037256  0.705520
1.037259  0.721839
1.037267  0.709696
1.037269  0.715317
1.037277  0.721921
1.037278  0.711908
1.037287  0.716668
1.037288  0.708093
1.037297  0.725121
1.037297  0.709925
1.037307  0.704017
1.037307  0.722651
1.037316  0.712953
1.037317  0.720129
1.037326  0.711620
1.037327  0.720722
1.037335  0.711465
1.037338  0.726307
1.037345  0.718376
1.037348  0.711331
1.037354  0.706101
1.037358  0.712092
1.037364  0.704603
1.037368  0.704063
1.037373  0.704012
1.037378  0.713554
1.037385  0.699575
1.037388  0.727145
1.037398  0.716147
1.037399  0.748007
1.037409  0.722119
1.037411  0.725278
1.037419  0.709501
1.037421  0.711390
1.037429  0.718919
1.037430  0.722803
1.037439  0.721747
1.037440  0.715898
1.037449  0.706851
1.037449  0.731337
1.037459  0.727089
1.037460  0.737242
1.037468  0.713549
1.037470  0.718307
1.037478  0.715026
1.037480  0.718344
1.037487  0.725915
1.037490  0.722491
1.037497  0.715752
1.037500  0.698322
1.037506  0.702036
1.037511  0.693684
1.037516  0.682941
1.037521  0.690845
1.037526  0.682917
1.037531  0.708784
1.037535  0.696158
1.037541  0.721278
1.037545  0.699160
1.037551  0.706823
1.037554  0.711283
