# ================================================================
# FITS HEADER INFO for GL514
# Extracted from: GL514_Yband_tellcorr_opt.fits
# ---------------------------------------------------------------
# --- Header from HDU[0] ---
# SIMPLE     = True  / conforms to FITS standard
# BITPIX     = 8  / array data type
# NAXIS      = 0  / number of array dimensions
# EXTEND     = True  / 
# ---------------------------------------------------------------
# --- Header from HDU[1] ---
# XTENSION   = BINTABLE  / binary table extension
# BITPIX     = 8  / array data type
# NAXIS      = 2  / number of array dimensions
# NAXIS1     = 4883096  / length of dimension 1
# NAXIS2     = 1  / length of dimension 2
# PCOUNT     = 0  / number of group parameters
# GCOUNT     = 1  / number of groups
# TFIELDS    = 7  / number of table fields
# TTYPE1     = obj type  / 
# TFORM1     = 8A  / 
# TTYPE2     = header  / 
# TFORM2     = 408A  / 
# TDIM2      = (8,51)  / 
# TTYPE3     = wave  / 
# TFORM3     = 122067D  / 
# TDIM3      = (13563,9)  / 
# TTYPE4     = flux  / 
# TFORM4     = 122067D  / 
# TDIM4      = (13563,9)  / 
# TTYPE5     = ivar  / 
# TFORM5     = 122067D  / 
# TDIM5      = (13563,9)  / 
# TTYPE6     = mask  / 
# TFORM6     = 122067K  / 
# TDIM6      = (13563,9)  / 
# TTYPE7     = cont_fit  / 
# TFORM7     = 122067D  / 
# TDIM7      = (13563,9)  / 
# ---------------------------------------------------------------
# --- Header from HDU[2] ---
# XTENSION   = BINTABLE  / binary table extension
# BITPIX     = 8  / array data type
# NAXIS      = 2  / number of array dimensions
# NAXIS1     = 3905695  / length of dimension 1
# NAXIS2     = 1  / length of dimension 2
# PCOUNT     = 0  / number of group parameters
# GCOUNT     = 1  / number of groups
# TFIELDS    = 6  / number of table fields
# TTYPE1     = obj type  / 
# TFORM1     = 7A  / 
# TTYPE2     = header  / 
# TFORM2     = 408A  / 
# TDIM2      = (8,51)  / 
# TTYPE3     = wave  / 
# TFORM3     = 122040D  / 
# TDIM3      = (13560,9)  / 
# TTYPE4     = flux  / 
# TFORM4     = 122040D  / 
# TDIM4      = (13560,9)  / 
# TTYPE5     = ivar  / 
# TFORM5     = 122040D  / 
# TDIM5      = (13560,9)  / 
# TTYPE6     = mask  / 
# TFORM6     = 122040K  / 
# TDIM6      = (13560,9)  / 
# ---------------------------------------------------------------
# --- Header from HDU[3] ---
# XTENSION   = BINTABLE  / binary table extension
# BITPIX     = 8  / array data type
# NAXIS      = 2  / number of array dimensions
# NAXIS1     = 702017  / length of dimension 1
# NAXIS2     = 1  / length of dimension 2
# PCOUNT     = 0  / number of group parameters
# GCOUNT     = 1  / number of groups
# TFIELDS    = 6  / number of table fields
# TTYPE1     = obj type  / 
# TFORM1     = 17A  / 
# TTYPE2     = wave  / 
# TFORM2     = 17550D  / 
# TDIM2      = (1950,9)  / 
# TTYPE3     = flux  / 
# TFORM3     = 17550D  / 
# TDIM3      = (1950,9)  / 
# TTYPE4     = ivar  / 
# TFORM4     = 17550D  / 
# TDIM4      = (1950,9)  / 
# TTYPE5     = tell_spec  / 
# TFORM5     = 17550D  / 
# TDIM5      = (1950,9)  / 
# TTYPE6     = cont_fit  / 
# TFORM6     = 17550D  / 
# TDIM6      = (1950,9)  / 
# ---------------------------------------------------------------
# ================================================================
# Wavelength (microns)    Flux (scaled by 1e5)
# ---------------------------------------------------------------
1.026248  1.781978
1.026253  1.665882
1.026257  1.749690
1.026263  1.566860
1.026267  1.613859
1.026273  1.619143
1.026276  1.560406
1.026283  1.714998
1.026286  1.681534
1.026293  1.746919
1.026296  1.764444
1.026303  1.737860
1.026305  1.788538
1.026313  1.762653
1.026315  1.792521
1.026323  1.774328
1.026324  1.790822
1.026333  1.762169
1.026334  1.796530
1.026343  1.768976
1.026344  1.808604
1.026353  1.726713
1.026353  1.792097
1.026362  1.654061
1.026363  1.738915
1.026372  1.621665
1.026372  1.651569
1.026382  1.636643
1.026382  1.644523
1.026390  1.682323
1.026392  1.667083
1.026400  1.719696
1.026401  1.743373
1.026410  1.756787
1.026411  1.781766
1.026420  1.780364
1.026420  1.811117
1.026430  1.818469
1.026430  1.801456
1.026440  1.816986
1.026440  1.778815
1.026449  1.804274
1.026450  1.772504
1.026459  1.812299
1.026460  1.772368
1.026470  1.819656
1.026470  1.786566
1.026480  1.778924
1.026480  1.791495
1.026490  1.789700
1.026490  1.752719
1.026500  1.785224
1.026501  1.763660
1.026511  1.744243
1.026511  1.795439
1.026520  1.795123
1.026521  1.764267
1.026530  1.775023
1.026531  1.744760
1.026540  1.737622
1.026541  1.744017
1.026549  1.746404
1.026551  1.768143
1.026559  1.795775
1.026561  1.787858
1.026570  1.808787
1.026571  1.769966
1.026581  1.808999
1.026581  1.755066
1.026590  1.750052
1.026591  1.691078
1.026601  1.684015
1.026601  1.643584
1.026611  1.685687
1.026613  1.669481
1.026622  1.701181
1.026622  1.736461
1.026632  1.653889
1.026632  1.722764
1.026641  1.627637
1.026642  1.600614
1.026651  1.627699
1.026652  1.628906
1.026661  1.678729
1.026662  1.691059
1.026670  1.706511
1.026672  1.729253
1.026680  1.768171
1.026681  1.747975
1.026689  1.764763
1.026690  1.804214
1.026699  1.790754
1.026699  1.802254
1.026707  1.736340
1.026709  1.799360
1.026716  1.744266
1.026718  1.758151
1.026726  1.749699
1.026728  1.734825
1.026737  1.764399
1.026738  1.782755
1.026747  1.780408
1.026747  1.803608
1.026757  1.801807
1.026757  1.794045
1.026767  1.815324
1.026767  1.786451
1.026776  1.815167
1.026777  1.752111
1.026786  1.791965
1.026787  1.743329
1.026795  1.738971
1.026797  1.701772
1.026805  1.725263
1.026807  1.747038
1.026815  1.737779
1.026817  1.781969
1.026824  1.764662
1.026827  1.787040
1.026834  1.810912
1.026837  1.789331
1.026845  1.807056
1.026846  1.787008
1.026856  1.763665
1.026856  1.733886
1.026864  1.714630
1.026865  1.713388
1.026874  1.652645
1.026876  1.662551
1.026884  1.713594
1.026886  1.689966
1.026894  1.732565
1.026896  1.728451
1.026904  1.770262
1.026905  1.748271
1.026914  1.792082
1.026915  1.772473
1.026924  1.773486
1.026925  1.793128
1.026934  1.790335
1.026934  1.777383
1.026944  1.758988
1.026944  1.767550
1.026954  1.790212
1.026954  1.794538
1.026963  1.787004
1.026964  1.761036
1.026974  1.777867
1.026974  1.805698
1.026985  1.780505
1.026985  1.791456
1.026995  1.809649
1.026995  1.790577
1.027005  1.788195
1.027006  1.792246
1.027015  1.798846
1.027017  1.767974
1.027025  1.786409
1.027027  1.784338
1.027035  1.793815
1.027036  1.769714
1.027045  1.773253
1.027046  1.774946
1.027055  1.796620
1.027056  1.792560
1.027065  1.834477
1.027065  1.793707
1.027075  1.803207
1.027075  1.800394
1.027085  1.814220
1.027085  1.812514
1.027094  1.822031
1.027095  1.841483
1.027104  1.811696
1.027105  1.820163
1.027114  1.829308
1.027116  1.843938
1.027123  1.827192
1.027126  1.836345
1.027133  1.811024
1.027136  1.850811
1.027143  1.810173
1.027146  1.790996
1.027152  1.832540
1.027155  1.881941
1.027161  1.864374
1.027162  1.817682
1.027170  1.868150
1.027172  1.815802
1.027180  1.832596
1.027181  1.796660
1.027190  1.815702
1.027191  1.804496
1.027201  1.825456
1.027201  1.831509
1.027210  1.819490
1.027211  1.847849
1.027220  1.804498
1.027221  1.799005
1.027230  1.783900
1.027231  1.755007
1.027239  1.757421
1.027241  1.808804
1.027249  1.763549
1.027251  1.822700
1.027260  1.787776
1.027261  1.827797
1.027271  1.801541
1.027271  1.846202
1.027280  1.804377
1.027281  1.829278
1.027291  1.814958
1.027291  1.848186
1.027301  1.803889
1.027301  1.837657
1.027311  1.833148
1.027311  1.781297
1.027320  1.814327
1.027321  1.766689
1.027330  1.818890
1.027330  1.778940
1.027338  1.828146
1.027340  1.795666
1.027348  1.826543
1.027350  1.803554
1.027358  1.825013
1.027359  1.799413
1.027368  1.837626
1.027369  1.802696
1.027378  1.820394
1.027379  1.774745
1.027388  1.754973
1.027388  1.757612
1.027398  1.755072
1.027398  1.794583
1.027408  1.783559
1.027408  1.833175
1.027418  1.829969
1.027419  1.781419
1.027428  1.821698
1.027430  1.764231
1.027439  1.832207
1.027439  1.782049
1.027449  1.856302
1.027450  1.796463
1.027459  1.894304
1.027462  1.811561
1.027469  1.833725
1.027471  1.798025
1.027479  1.816907
1.027481  1.715648
1.027489  1.773672
1.027491  1.700766
1.027499  1.833635
1.027500  1.747009
1.027509  1.831067
1.027510  1.772002
1.027519  1.812403
1.027520  1.753886
1.027529  1.836337
1.027529  1.733230
1.027539  1.766804
1.027539  1.861372
1.027549  1.775195
1.027550  1.876051
1.027558  1.809243
1.027560  1.909678
1.027568  1.807356
1.027570  1.923310
1.027578  1.803295
1.027580  1.884367
1.027588  1.822836
1.027590  1.899594
1.027597  1.810216
1.027600  1.947018
1.027607  1.801223
1.027609  1.925638
1.027617  1.807915
1.027617  1.905050
1.027625  1.935116
1.027626  1.802545
1.027634  1.930928
1.027636  1.819024
1.027645  1.935715
1.027646  1.803771
1.027655  1.935027
1.027655  1.794765
1.027665  1.933769
1.027665  1.788576
1.027675  1.761776
1.027675  1.887083
1.027684  1.762583
1.027685  1.894844
1.027694  1.772855
1.027695  1.878651
1.027704  1.742814
1.027705  1.888492
1.027714  1.704594
1.027715  1.866624
1.027723  1.706154
1.027725  1.787713
1.027733  1.664618
1.027735  1.787082
1.027744  1.592591
1.027745  1.712035
1.027755  1.634246
1.027756  1.804193
1.027764  1.720830
1.027766  1.904553
1.027774  1.761595
1.027776  1.946515
1.027785  1.792005
1.027785  1.921083
1.027794  1.983665
1.027795  1.794133
1.027804  1.971907
1.027805  1.803124
1.027814  2.010682
1.027815  1.805396
1.027823  2.012562
1.027824  1.806496
1.027832  1.993736
1.027834  1.800587
1.027842  2.013109
1.027844  1.790881
1.027852  1.988944
1.027853  1.777051
1.027862  1.982418
1.027863  1.775141
1.027873  1.875298
1.027873  1.757710
1.027882  1.749181
1.027883  1.986839
1.027892  1.769288
1.027893  2.049461
1.027902  1.814285
1.027903  2.075890
1.027912  1.814127
1.027913  2.064624
1.027921  1.816968
1.027923  2.072875
1.027932  1.801682
1.027933  2.059955
1.027943  2.065881
1.027943  1.792168
1.027953  1.743489
1.027953  1.986259
1.027963  1.958362
1.027964  1.735862
1.027974  2.104034
1.027975  1.742964
1.027984  2.059494
1.027985  1.750927
1.027994  2.106140
1.027995  1.737441
1.028004  2.147236
1.028005  1.791036
1.028014  2.080014
1.028014  1.811198
1.028024  2.096843
1.028024  1.798882
1.028034  1.757807
1.028034  2.112205
1.028044  1.740786
1.028044  2.188874
1.028053  1.760302
1.028054  2.146845
1.028063  1.785073
1.028063  2.180274
1.028071  2.201565
1.028073  1.794928
1.028080  2.175122
1.028082  1.796773
1.028089  2.239037
1.028092  1.804167
1.028099  2.278344
1.028102  1.785775
1.028109  2.211217
1.028112  1.767885
1.028119  2.288667
1.028121  1.792415
1.028129  2.339697
1.028131  1.804433
1.028139  2.299732
1.028141  1.789568
1.028149  2.416851
1.028150  1.780986
1.028159  2.255895
1.028160  1.778119
1.028170  2.329885
1.028170  1.751315
1.028180  1.749110
1.028180  2.383076
1.028189  1.796606
1.028190  2.347386
1.028199  1.795964
1.028200  2.508937
1.028209  1.794569
1.028210  2.501490
1.028218  1.792453
1.028220  2.524290
1.028228  1.778082
1.028230  2.535989
1.028238  1.774353
1.028240  2.706684
1.028248  1.790693
1.028250  2.825759
1.028257  1.816947
1.028260  2.807140
1.028267  1.809388
1.028270  2.786279
1.028277  1.785457
1.028280  2.817788
1.028287  1.784940
1.028287  2.991554
1.028296  1.799793
1.028297  3.354843
1.028306  1.812491
1.028307  3.157168
1.028317  3.302486
1.028317  1.796261
1.028326  3.818927
1.028328  1.792476
1.028337  3.850720
1.028338  1.810548
1.028347  4.019630
1.028347  1.821406
1.028357  1.808794
1.028358  3.894407
1.028368  1.807711
1.028378  1.789221
1.028388  1.769585
1.028398  1.699992
1.028407  1.656704
1.028417  1.716315
1.028427  1.748647
1.028437  1.757926
1.028446  1.774803
1.028456  1.766445
1.028466  1.745529
1.028476  1.738609
1.028485  1.774063
1.028495  1.791718
1.028505  1.799251
1.028515  1.789297
1.028524  1.799958
1.028534  1.804905
1.028545  1.757410
1.028556  1.657913
1.028566  1.629779
1.028577  1.665218
1.028589  1.697350
1.028598  1.727287
1.028608  1.669170
1.028618  1.592524
1.028628  1.681443
1.028637  1.763219
1.028647  1.768922
1.028657  1.745730
1.028667  1.753720
1.028676  1.772705
1.028686  1.782987
1.028696  1.786087
1.028706  1.795456
1.028715  1.814720
1.028725  1.807970
1.028735  1.807596
1.028745  1.804359
1.028754  1.790149
1.028764  1.751847
1.028774  1.765371
1.028784  1.798192
1.028793  1.759110
1.028803  1.750809
1.028813  1.759600
1.028823  1.720314
1.028833  1.663218
1.028842  1.715279
1.028852  1.707612
1.028862  1.672872
1.028872  1.692803
1.028881  1.760663
1.028891  1.804248
1.028901  1.791430
1.028911  1.777415
1.028920  1.794078
1.028930  1.803634
1.028940  1.810494
1.028950  1.818986
1.028960  1.807452
1.028969  1.804560
1.028979  1.819377
1.028989  1.814209
1.028999  1.812466
1.029008  1.780392
1.029018  1.768225
1.029028  1.792187
1.029038  1.817120
1.029048  1.803926
1.029057  1.811399
1.029069  1.790972
1.029079  1.789670
1.029089  1.795575
1.029099  1.794734
1.029109  1.784524
1.029119  1.790762
1.029130  1.806072
1.029140  1.813710
1.029149  1.813513
1.029159  1.831360
1.029169  1.817705
1.029179  1.819855
1.029189  1.805307
1.029198  1.806188
1.029208  1.794974
1.029218  1.795436
1.029228  1.782472
1.029238  1.797333
1.029247  1.783963
1.029257  1.785172
1.029267  1.794172
1.029277  1.784299
1.029287  1.759808
1.029296  1.717797
1.029306  1.739108
1.029316  1.761574
1.029327  1.771288
1.029338  1.807639
1.029348  1.797468
1.029358  1.784853
1.029367  1.771423
1.029377  1.693889
1.029388  1.687757
1.029400  1.769207
1.029410  1.790572
1.029420  1.810648
1.029429  1.802574
1.029439  1.794823
1.029449  1.806925
1.029459  1.795403
1.029469  1.801006
1.029478  1.802446
1.029488  1.791204
1.029498  1.791877
1.029508  1.804566
1.029518  1.810587
1.029527  1.822737
1.029537  1.834749
1.029547  1.807937
1.029557  1.779889
1.029567  1.738668
1.029576  1.748069
1.029586  1.761958
1.029596  1.763002
1.029606  1.747561
1.029616  1.749574
1.029626  1.771555
1.029635  1.795220
1.029645  1.803555
1.029655  1.780534
1.029665  1.721654
1.029675  1.725621
1.029684  1.784367
1.029694  1.802880
1.029704  1.813020
1.029714  1.817087
1.029724  1.812224
1.029734  1.815106
1.029743  1.810137
1.029753  1.806154
1.029763  1.810414
1.029773  1.807580
1.029783  1.743902
1.029793  1.750748
1.029802  1.803941
1.029812  1.773714
1.029822  1.771517
1.029832  1.826370
1.029842  1.806355
1.029851  1.814871
1.029861  1.809695
1.029871  1.788509
1.029881  1.789705
1.029891  1.750827
1.029901  1.722665
1.029910  1.774796
1.029920  1.808253
1.029930  1.801382
1.029940  1.800389
1.029950  1.812515
1.029960  1.809984
1.029969  1.790970
1.029979  1.784906
1.029989  1.809490
1.029999  1.793151
1.030009  1.802188
1.030019  1.797447
1.030028  1.791526
1.030038  1.805487
1.030048  1.833017
1.030058  1.813026
1.030068  1.797617
1.030078  1.791436
1.030087  1.810651
1.030097  1.776384
1.030107  1.716160
1.030117  1.560408
1.030127  1.508860
1.030137  1.633318
1.030147  1.734111
1.030156  1.786159
1.030166  1.793997
1.030176  1.803581
1.030186  1.822244
1.030196  1.810407
1.030206  1.814064
1.030215  1.824116
1.030225  1.810183
1.030235  1.795379
1.030245  1.820943
1.030255  1.820863
1.030265  1.811889
1.030275  1.819121
1.030284  1.829508
1.030294  1.811188
1.030304  1.817435
1.030316  1.819144
1.030326  1.818539
1.030336  1.798946
1.030346  1.747311
1.030356  1.682468
1.030366  1.705195
1.030376  1.777222
1.030385  1.821035
1.030395  1.819806
1.030405  1.826938
1.030415  1.784609
1.030425  1.777808
1.030436  1.782253
1.030445  1.743630
1.030454  1.734359
1.030465  1.752357
1.030476  1.774511
1.030486  1.763257
1.030496  1.685041
1.030505  1.669743
1.030515  1.743542
1.030525  1.787019
1.030535  1.799350
1.030545  1.784046
1.030555  1.799422
1.030565  1.789473
1.030574  1.806045
1.030584  1.785592
1.030594  1.784915
1.030604  1.768850
1.030614  1.763860
1.030624  1.784887
1.030634  1.795014
1.030644  1.777095
1.030653  1.758217
1.030663  1.780318
1.030673  1.802631
1.030683  1.808896
1.030693  1.809667
1.030703  1.805205
1.030713  1.786649
1.030722  1.790106
1.030732  1.796919
1.030742  1.786195
1.030752  1.798587
1.030763  1.792764
1.030775  1.802527
1.030784  1.804493
1.030794  1.807657
1.030804  1.804230
1.030814  1.767763
1.030824  1.793310
1.030834  1.806516
1.030844  1.803495
1.030854  1.788049
1.030864  1.800871
1.030873  1.796283
1.030883  1.807147
1.030893  1.816499
1.030903  1.794762
1.030913  1.796332
1.030923  1.795509
1.030934  1.786163
1.030946  1.809624
1.030956  1.821962
1.030965  1.835481
1.030975  1.841401
1.030985  1.819612
1.030995  1.795612
1.031005  1.806047
1.031015  1.807478
1.031025  1.794059
1.031035  1.777284
1.031045  1.790036
1.031055  1.808466
1.031064  1.809707
1.031074  1.808423
1.031084  1.816077
1.031094  1.814881
1.031104  1.796384
1.031114  1.807980
1.031124  1.774409
1.031134  1.733810
1.031144  1.783926
1.031153  1.784311
1.031163  1.790364
1.031173  1.762660
1.031183  1.658122
1.031193  1.609600
1.031203  1.711122
1.031213  1.784929
1.031223  1.803569
1.031233  1.768394
1.031243  1.747732
1.031253  1.769848
1.031262  1.797581
1.031272  1.785215
1.031282  1.745814
1.031292  1.727701
1.031302  1.765369
1.031312  1.778486
1.031322  1.786726
1.031332  1.787742
1.031342  1.793010
1.031352  1.795380
1.031362  1.810444
1.031371  1.821927
1.031381  1.810708
1.031391  1.806720
1.031401  1.787101
1.031411  1.809085
1.031421  1.829255
1.031431  1.807799
1.031441  1.772268
1.031451  1.785253
1.031461  1.780255
1.031471  1.780036
1.031480  1.797221
1.031490  1.803044
1.031500  1.798161
1.031510  1.822831
1.031520  1.812888
1.031530  1.803258
1.031540  1.781335
1.031550  1.782887
1.031560  1.760719
1.031570  1.776314
1.031580  1.803231
1.031590  1.803398
1.031600  1.802162
1.031609  1.807356
1.031619  1.807509
1.031629  1.813329
1.031639  1.804064
1.031649  1.807650
1.031659  1.797474
1.031669  1.760572
1.031679  1.774112
1.031689  1.794627
1.031699  1.818302
1.031709  1.811747
1.031719  1.795926
1.031729  1.799456
1.031739  1.792464
1.031748  1.813827
1.031758  1.807369
1.031768  1.795148
1.031778  1.774598
1.031788  1.739466
1.031798  1.736096
1.031808  1.758447
1.031818  1.801058
1.031828  1.801464
1.031838  1.801959
1.031848  1.801244
1.031858  1.796599
1.031868  1.791195
1.031878  1.814172
1.031888  1.785090
1.031897  1.738543
1.031907  1.681432
1.031917  1.645302
1.031927  1.707700
1.031937  1.751921
1.031947  1.799079
1.031957  1.823842
1.031967  1.799883
1.031975  1.801026
1.031987  1.780881
1.031997  1.779439
1.032007  1.772126
1.032017  1.756099
1.032027  1.775754
1.032037  1.811540
1.032047  1.826754
1.032057  1.838325
1.032067  1.733149
1.032076  1.696398
1.032086  1.812929
1.032096  1.808622
1.032104  1.786159
1.032116  1.790474
1.032126  1.760003
1.032136  1.758954
1.032146  1.770217
1.032153  1.737913
1.032163  1.718365
1.032173  1.724907
1.032183  1.772098
1.032193  1.793761
1.032203  1.804644
1.032213  1.794130
1.032223  1.792339
1.032233  1.782378
1.032243  1.806141
1.032252  1.806897
1.032262  1.797135
1.032272  1.783711
1.032282  1.775413
1.032292  1.801958
1.032301  1.779488
1.032310  1.812653
1.032318  1.793297
1.032328  1.784967
1.032338  1.747696
1.032348  1.737655
1.032358  1.753293
1.032368  1.775014
1.032378  1.767944
1.032388  1.805985
1.032398  1.821602
1.032408  1.799017
1.032417  1.809497
1.032427  1.806069
1.032435  1.819599
1.032445  1.799162
1.032455  1.794287
1.032465  1.800796
1.032475  1.801748
1.032485  1.827471
1.032495  1.776280
1.032505  1.787828
1.032515  1.791164
1.032525  1.810617
1.032535  1.809647
1.032545  1.797917
1.032555  1.785422
1.032565  1.744405
1.032575  1.700013
1.032584  1.649139
1.032594  1.690815
1.032604  1.738668
1.032614  1.781036
1.032624  1.786697
1.032634  1.760630
1.032644  1.753656
1.032654  1.683650
1.032664  1.603524
1.032674  1.691052
1.032684  1.776439
1.032694  1.809535
1.032704  1.802661
1.032714  1.757042
1.032724  1.727964
1.032734  1.757227
1.032744  1.770430
1.032754  1.775131
1.032764  1.794530
1.032774  1.793941
1.032784  1.778606
1.032794  1.763981
1.032804  1.761892
1.032814  1.761382
1.032824  1.757155
1.032834  1.764024
1.032844  1.777613
1.032854  1.766784
1.032864  1.765759
1.032874  1.759624
1.032884  1.753822
1.032894  1.714007
1.032904  1.723889
1.032914  1.773535
1.032924  1.778992
1.032934  1.773222
1.032944  1.748046
1.032954  1.744103
1.032964  1.767226
1.032974  1.795437
1.032984  1.792245
1.032994  1.755619
1.033004  1.753837
1.033014  1.784154
1.033024  1.792440
1.033034  1.781379
1.033044  1.782512
1.033054  1.756126
1.033064  1.656714
1.033074  1.357136
1.033084  1.173178
1.033094  1.426004
1.033104  1.679613
1.033114  1.763129
1.033124  1.784457
1.033134  1.790023
1.033144  1.791376
1.033154  1.778776
1.033164  1.775222
1.033174  1.797254
1.033184  1.810028
1.033194  1.810135
1.033204  1.799381
1.033214  1.799902
1.033224  1.807440
1.033234  1.806596
1.033244  1.794819
1.033254  1.809742
1.033264  1.807897
1.033274  1.809441
1.033284  1.798187
1.033294  1.814263
1.033304  1.818847
1.033314  1.815006
1.033324  1.788770
1.033334  1.774340
1.033344  1.769800
1.033354  1.773429
1.033364  1.763301
1.033374  1.744894
1.033384  1.747610
1.033394  1.759881
1.033404  1.780754
1.033414  1.795250
1.033424  1.798340
1.033434  1.782592
1.033444  1.807584
1.033454  1.804374
1.033464  1.798646
1.033474  1.789557
1.033484  1.795342
1.033494  1.802527
1.033504  1.787597
1.033514  1.789755
1.033524  1.794255
1.033534  1.791090
1.033544  1.803994
1.033554  1.775244
1.033564  1.751979
1.033574  1.765369
1.033584  1.773012
1.033594  1.775553
1.033604  1.808270
1.033614  1.814747
1.033624  1.801968
1.033634  1.786663
1.033644  1.808170
1.033654  1.789239
1.033665  1.787483
1.033675  1.783282
1.033685  1.772055
1.033695  1.780532
1.033705  1.805328
1.033715  1.790439
1.033725  1.784820
1.033735  1.800752
1.033745  1.800138
1.033755  1.796334
1.033765  1.777203
1.033775  1.791654
1.033785  1.765662
1.033795  1.763489
1.033802  1.742334
1.033810  1.723105
1.033820  1.738339
1.033830  1.780589
1.033840  1.800403
1.033845  1.776137
1.033855  1.798226
1.033865  1.801770
1.033875  1.787457
1.033885  1.766956
1.033895  1.777145
1.033905  1.801078
1.033915  1.787778
1.033925  1.731055
1.033935  1.687328
1.033945  1.678670
1.033955  1.644373
1.033965  1.657269
1.033976  1.766340
1.033986  1.775346
1.033996  1.747484
1.034006  1.627927
1.034016  1.540558
1.034026  1.648768
1.034036  1.757662
1.034046  1.799626
1.034056  1.786657
1.034066  1.784013
1.034076  1.761677
1.034086  1.773856
1.034096  1.792553
1.034106  1.785041
1.034116  1.791930
1.034126  1.794028
1.034136  1.793787
1.034146  1.783290
1.034156  1.792093
1.034166  1.787966
1.034176  1.787275
1.034186  1.785000
1.034197  1.773688
1.034207  1.769975
1.034217  1.709692
1.034227  1.620425
1.034237  1.675791
1.034247  1.751037
1.034257  1.781471
1.034267  1.774982
1.034277  1.772298
1.034287  1.794004
1.034297  1.781188
1.034307  1.772801
1.034317  1.741738
1.034327  1.637064
1.034337  1.665671
1.034347  1.733799
1.034357  1.760971
1.034367  1.772877
1.034377  1.761465
1.034388  1.761383
1.034398  1.723672
1.034408  1.719258
1.034418  1.704445
1.034428  1.539679
1.034438  1.382171
1.034448  1.530334
1.034458  1.689491
1.034468  1.729928
1.034478  1.728198
1.034488  1.718878
1.034498  1.712852
1.034508  1.741202
1.034518  1.741634
1.034528  1.716591
1.034538  1.728778
1.034549  1.704155
1.034559  1.665762
1.034569  1.668547
1.034579  1.664845
1.034589  1.672897
1.034599  1.656493
1.034609  1.634230
1.034619  1.623365
1.034629  1.594725
1.034639  1.576710
1.034649  1.531219
1.034659  1.476426
1.034669  1.416827
1.034679  1.368747
1.034689  1.290327
1.034700  1.205374
1.034709  1.054991
1.034717  0.895896
1.034725  0.765742
1.034735  0.719664
1.034745  0.888482
1.034754  1.071024
1.034760  1.170631
1.034770  1.279833
1.034780  1.366426
1.034790  1.424659
1.034800  1.478425
1.034810  1.525536
1.034820  1.565543
1.034830  1.591956
1.034841  1.601842
1.034851  1.620032
1.034861  1.655242
1.034871  1.658789
1.034881  1.669785
1.034891  1.699409
1.034901  1.690005
1.034911  1.696446
1.034921  1.714836
1.034931  1.732522
1.034941  1.720666
1.034951  1.714302
1.034962  1.730138
1.034972  1.733886
1.034982  1.760687
1.034992  1.753733
1.035002  1.748975
1.035012  1.739598
1.035022  1.760805
1.035032  1.765819
1.035042  1.750098
1.035052  1.718691
1.035062  1.716559
1.035072  1.739903
1.035083  1.775193
1.035093  1.768410
1.035103  1.769080
1.035113  1.788616
1.035123  1.776489
1.035133  1.757113
1.035143  1.740772
1.035153  1.755441
1.035163  1.773516
1.035173  1.785678
1.035183  1.778107
1.035194  1.745516
1.035204  1.737182
1.035214  1.730820
1.035224  1.766332
1.035234  1.791310
1.035244  1.800458
1.035254  1.799723
1.035264  1.780711
1.035274  1.783190
1.035284  1.774062
1.035294  1.743689
1.035305  1.743510
1.035315  1.744143
1.035325  1.674628
1.035335  1.652855
1.035345  1.641549
1.035355  1.726350
1.035365  1.763092
