# ================================================================
# FITS HEADER INFO for HD199381
# Extracted from: HD199381_Yband_tellcorr_opt.fits
# ---------------------------------------------------------------
# --- Header from HDU[0] ---
# SIMPLE     = True  / conforms to FITS standard
# BITPIX     = 8  / array data type
# NAXIS      = 0  / number of array dimensions
# EXTEND     = True  / 
# ---------------------------------------------------------------
# --- Header from HDU[1] ---
# XTENSION   = BINTABLE  / binary table extension
# BITPIX     = 8  / array data type
# NAXIS      = 2  / number of array dimensions
# NAXIS1     = 4883096  / length of dimension 1
# NAXIS2     = 1  / length of dimension 2
# PCOUNT     = 0  / number of group parameters
# GCOUNT     = 1  / number of groups
# TFIELDS    = 7  / number of table fields
# TTYPE1     = obj type  / 
# TFORM1     = 8A  / 
# TTYPE2     = header  / 
# TFORM2     = 408A  / 
# TDIM2      = (8,51)  / 
# TTYPE3     = wave  / 
# TFORM3     = 122067D  / 
# TDIM3      = (13563,9)  / 
# TTYPE4     = flux  / 
# TFORM4     = 122067D  / 
# TDIM4      = (13563,9)  / 
# TTYPE5     = ivar  / 
# TFORM5     = 122067D  / 
# TDIM5      = (13563,9)  / 
# TTYPE6     = mask  / 
# TFORM6     = 122067K  / 
# TDIM6      = (13563,9)  / 
# TTYPE7     = cont_fit  / 
# TFORM7     = 122067D  / 
# TDIM7      = (13563,9)  / 
# ---------------------------------------------------------------
# --- Header from HDU[2] ---
# XTENSION   = BINTABLE  / binary table extension
# BITPIX     = 8  / array data type
# NAXIS      = 2  / number of array dimensions
# NAXIS1     = 3906239  / length of dimension 1
# NAXIS2     = 1  / length of dimension 2
# PCOUNT     = 0  / number of group parameters
# GCOUNT     = 1  / number of groups
# TFIELDS    = 6  / number of table fields
# TTYPE1     = obj type  / 
# TFORM1     = 7A  / 
# TTYPE2     = header  / 
# TFORM2     = 376A  / 
# TDIM2      = (8,47)  / 
# TTYPE3     = wave  / 
# TFORM3     = 122058D  / 
# TDIM3      = (13562,9)  / 
# TTYPE4     = flux  / 
# TFORM4     = 122058D  / 
# TDIM4      = (13562,9)  / 
# TTYPE5     = ivar  / 
# TFORM5     = 122058D  / 
# TDIM5      = (13562,9)  / 
# TTYPE6     = mask  / 
# TFORM6     = 122058K  / 
# TDIM6      = (13562,9)  / 
# ---------------------------------------------------------------
# --- Header from HDU[3] ---
# XTENSION   = BINTABLE  / binary table extension
# BITPIX     = 8  / array data type
# NAXIS      = 2  / number of array dimensions
# NAXIS1     = 702017  / length of dimension 1
# NAXIS2     = 1  / length of dimension 2
# PCOUNT     = 0  / number of group parameters
# GCOUNT     = 1  / number of groups
# TFIELDS    = 6  / number of table fields
# TTYPE1     = obj type  / 
# TFORM1     = 17A  / 
# TTYPE2     = wave  / 
# TFORM2     = 17550D  / 
# TDIM2      = (1950,9)  / 
# TTYPE3     = flux  / 
# TFORM3     = 17550D  / 
# TDIM3      = (1950,9)  / 
# TTYPE4     = ivar  / 
# TFORM4     = 17550D  / 
# TDIM4      = (1950,9)  / 
# TTYPE5     = tell_spec  / 
# TFORM5     = 17550D  / 
# TDIM5      = (1950,9)  / 
# TTYPE6     = cont_fit  / 
# TFORM6     = 17550D  / 
# TDIM6      = (1950,9)  / 
# ---------------------------------------------------------------
# ================================================================
# Wavelength (microns)    Flux (scaled by 1e5)
# ---------------------------------------------------------------
1.069942  5.490387
1.069950  5.184042
1.069952  5.655055
1.069960  5.262658
1.069963  5.569434
1.069970  5.246707
1.069973  5.606426
1.069980  5.266741
1.069984  5.646030
1.069990  5.229024
1.069994  5.477544
1.070000  5.260401
1.070005  5.530516
1.070010  5.249260
1.070015  5.613041
1.070020  5.258626
1.070026  5.495093
1.070030  5.219023
1.070036  5.311379
1.070041  5.054153
1.070047  5.454994
1.070051  5.024355
1.070057  5.619022
1.070061  5.145770
1.070068  5.671544
1.070074  5.283429
1.070078  5.704773
1.070087  5.333369
1.070089  5.821238
1.070099  5.787948
1.070101  5.297304
1.070110  5.720161
1.070111  5.247954
1.070120  5.869565
1.070121  5.232810
1.070131  5.977781
1.070131  5.289968
1.070141  5.249735
1.070142  6.075194
1.070151  5.182726
1.070152  6.101031
1.070161  5.181519
1.070163  6.165461
1.070171  5.192625
1.070173  6.044202
1.070181  5.103456
1.070184  6.091081
1.070184  5.996970
1.070191  5.094611
1.070194  6.154987
1.070201  5.155891
1.070205  6.413557
1.070211  5.243968
1.070215  6.518997
1.070222  5.343057
1.070226  6.571679
1.070232  5.358760
1.070236  6.613114
1.070242  5.397177
1.070247  6.567891
1.070252  5.358545
1.070257  6.583464
1.070262  5.360098
1.070268  6.624760
1.070272  5.319857
1.070278  6.665472
1.070282  5.273818
1.070289  6.580342
1.070292  5.337688
1.070299  6.510689
1.070302  5.361389
1.070310  6.614238
1.070312  5.380340
1.070320  6.781728
1.070322  5.325932
1.070331  6.557580
1.070332  5.342495
1.070342  6.646813
1.070342  5.328826
1.070352  6.760558
1.070352  5.308086
1.070363  6.738263
1.070363  5.278436
1.070373  5.357338
1.070373  6.757352
1.070383  5.274633
1.070384  6.876901
1.070393  5.206300
1.070394  6.807427
1.070403  5.164337
1.070405  6.741473
1.070413  5.092898
1.070415  6.937289
1.070423  5.083831
1.070426  6.892033
1.070433  5.175914
1.070436  7.010478
1.070443  5.175770
1.070447  6.995971
1.070453  5.210841
1.070457  6.956530
1.070463  5.181267
1.070468  7.013400
1.070473  5.193952
1.070478  6.988812
1.070484  5.154499
1.070489  7.176408
1.070494  5.145181
1.070499  7.079807
1.070504  5.188911
1.070510  7.287230
1.070514  5.235213
1.070521  7.076008
1.070524  5.213382
1.070531  7.151344
1.070534  5.224494
1.070542  7.312708
1.070544  5.270226
1.070552  7.558158
1.070559  5.301008
1.070563  7.496634
1.070573  7.370404
1.070574  5.305051
1.070584  7.424877
1.070584  5.338076
1.070594  7.543955
1.070594  5.303934
1.070605  5.284920
1.070605  7.498680
1.070615  5.260589
1.070615  7.595516
1.070625  5.279086
1.070626  7.655642
1.070631  7.716709
1.070635  5.245528
1.070637  8.064506
1.070645  5.276393
1.070647  7.799515
1.070655  5.279937
1.070657  7.968135
1.070665  5.276850
1.070668  7.954324
1.070675  5.289484
1.070679  7.977085
1.070685  5.330831
1.070689  8.066163
1.070695  5.248140
1.070700  7.993882
1.070705  5.265836
1.070710  7.754816
1.070716  5.229276
1.070721  7.978440
1.070726  5.233269
1.070731  8.145325
1.070736  5.255252
1.070742  8.506596
1.070746  5.252343
1.070752  8.338780
1.070756  5.245249
1.070763  8.437045
1.070766  5.296816
1.070774  8.995809
1.070776  5.180821
1.070784  8.810647
1.070786  5.179184
1.070794  9.247342
1.070796  5.207534
1.070805  9.143305
1.070806  5.230889
1.070816  9.348374
1.070817  5.209705
1.070826  9.290373
1.070827  5.193443
1.070836  9.291663
1.070837  5.197837
1.070847  5.222251
1.070847  10.243739
1.070857  5.165627
1.070858  10.606309
1.070867  5.089020
1.070868  9.912775
1.070877  5.087627
1.070879  9.955875
1.070887  5.021275
1.070889  10.795351
1.070897  5.115907
1.070900  11.194823
1.070908  5.194508
1.070910  12.178141
1.070918  5.154937
1.070921  12.312626
1.070928  5.161352
1.070931  12.099379
1.070938  5.182542
1.070942  13.440140
1.070948  5.190771
1.070953  14.033395
1.070958  5.319636
1.070963  14.027074
1.070968  5.285040
1.070974  19.390049
1.070978  5.270529
1.070989  5.247099
1.070999  5.248963
1.071009  5.326289
1.071019  5.298581
1.071029  5.320250
1.071039  5.261536
1.071049  5.129850
1.071059  5.051825
1.071069  4.944617
1.071080  5.085187
1.071090  5.168471
1.071100  5.234044
1.071113  5.205309
1.071127  5.256975
1.071140  5.287819
1.071150  5.277097
1.071161  5.091467
1.071171  5.046210
1.071181  5.053867
1.071191  4.806260
1.071201  4.520114
1.071211  4.418432
1.071221  4.564272
1.071232  4.868535
1.071242  5.105353
1.071252  5.149285
1.071262  5.144258
1.071272  5.112102
1.071282  5.054381
1.071292  5.113484
1.071302  5.122622
1.071313  5.201822
1.071323  5.218198
1.071333  5.305197
1.071343  5.244015
1.071353  5.255995
1.071363  5.251961
1.071373  5.246634
1.071384  5.301884
1.071394  5.334223
1.071404  5.274872
1.071414  5.277166
1.071424  5.276427
1.071434  5.209856
1.071444  5.247903
1.071455  5.236114
1.071465  5.191525
1.071475  5.148811
1.071485  5.163441
1.071495  5.195839
1.071505  5.203597
1.071515  5.193885
1.071526  5.205691
1.071536  5.071817
1.071546  5.006173
1.071556  5.009713
1.071566  5.079227
1.071576  5.146606
1.071587  5.180987
1.071597  5.239435
1.071607  5.263303
1.071617  5.273189
1.071627  5.215822
1.071637  5.280855
1.071648  5.274040
1.071658  5.284739
1.071668  5.276646
1.071678  5.184334
1.071688  5.247083
1.071698  5.229063
1.071708  5.243211
1.071719  5.252845
1.071729  5.250836
1.071739  5.210721
1.071749  5.206130
1.071759  5.055790
1.071769  5.024482
1.071780  5.018723
1.071790  5.048458
1.071803  5.154910
1.071817  5.160056
1.071830  5.202119
1.071841  5.244255
1.071851  5.272633
1.071861  5.228695
1.071871  5.215227
1.071881  5.133512
1.071892  5.090800
1.071902  5.157539
1.071912  5.153204
1.071922  5.177219
1.071932  5.175640
1.071942  5.197876
1.071953  5.196510
1.071963  5.205739
1.071973  5.182878
1.071983  5.239448
1.071993  5.242248
1.072004  5.192111
1.072014  5.129223
1.072024  5.117977
1.072034  5.071858
1.072044  5.140360
1.072054  5.157309
1.072065  5.169788
1.072075  5.164389
1.072085  5.181612
1.072095  5.233343
1.072105  5.254048
1.072116  5.250487
1.072126  5.178186
1.072136  5.137442
1.072146  5.139641
1.072156  5.125425
1.072166  5.255554
1.072177  5.189232
1.072187  5.178595
1.072197  5.219155
1.072207  5.219851
1.072217  5.255131
1.072228  5.192407
1.072238  5.218927
1.072248  5.091851
1.072258  5.071829
1.072268  5.075400
1.072279  5.093284
1.072289  5.127814
1.072299  5.091767
1.072309  5.091862
1.072319  5.096808
1.072330  5.090965
1.072340  5.099559
1.072350  5.062487
1.072360  5.044545
1.072370  5.123856
1.072381  5.163270
1.072391  5.187391
1.072401  5.160140
1.072411  5.048461
1.072421  5.056617
1.072432  5.200127
1.072442  5.261258
1.072452  5.225132
1.072462  5.211994
1.072473  5.261231
1.072483  5.247582
1.072493  5.239329
1.072503  5.262171
1.072513  5.233781
1.072524  5.199891
1.072534  5.210441
1.072544  5.271016
1.072554  5.283895
1.072564  5.266814
1.072575  5.241933
1.072585  5.160986
1.072595  5.141275
1.072605  5.163094
1.072615  5.098865
1.072626  5.045923
1.072636  5.038018
1.072646  5.002314
1.072656  5.070329
1.072667  5.150395
1.072677  5.191037
1.072687  5.204481
1.072697  5.236587
1.072708  5.180930
1.072718  5.186985
1.072728  5.204741
1.072738  5.183453
1.072748  5.211835
1.072759  5.308349
1.072772  5.243791
1.072786  5.196275
1.072800  5.204229
1.072810  5.261283
1.072820  5.245748
1.072830  5.185785
1.072840  5.186701
1.072851  5.216624
1.072861  5.257321
1.072871  5.182239
1.072881  5.239521
1.072892  5.186051
1.072902  5.166592
1.072912  5.227319
1.072922  5.257971
1.072933  5.214608
1.072943  5.246747
1.072953  5.232939
1.072963  5.233308
1.072974  5.164939
1.072984  4.766072
1.072994  4.355254
1.073004  4.503683
1.073014  4.924315
1.073025  5.211535
1.073035  5.241772
1.073045  5.242230
1.073055  5.234591
1.073066  5.185520
1.073076  5.154308
1.073086  5.059149
1.073096  4.725181
1.073107  4.049888
1.073117  3.524756
1.073127  3.982436
1.073137  4.692653
1.073148  5.077952
1.073158  5.044813
1.073168  4.964824
1.073178  4.927853
1.073189  4.613060
1.073199  4.042027
1.073209  3.250198
1.073219  2.878153
1.073230  3.403255
1.073240  4.230758
1.073250  4.717319
1.073260  4.912521
1.073271  4.894793
1.073281  5.005076
1.073291  5.109477
1.073301  5.147028
1.073312  5.140215
1.073322  5.115759
1.073332  5.138836
1.073343  5.136776
1.073353  5.153943
1.073363  5.140037
1.073373  5.145449
1.073384  5.186816
1.073394  5.165291
1.073404  5.012035
1.073414  4.731173
1.073425  4.445844
1.073435  4.431317
1.073445  4.682659
1.073455  4.872899
1.073466  5.091219
1.073476  5.196813
1.073486  5.254173
1.073496  5.288178
1.073507  5.232093
1.073517  5.240366
1.073527  5.221368
1.073538  5.225233
1.073548  5.255262
1.073558  5.173163
1.073568  5.043784
1.073579  5.088647
1.073589  5.199753
1.073599  5.194384
1.073609  5.249371
1.073620  5.238688
1.073630  5.196569
1.073640  5.229807
1.073651  5.117931
1.073661  5.026773
1.073671  4.990091
1.073681  5.069807
1.073692  5.244747
1.073702  5.245219
1.073712  5.236736
1.073723  5.243134
1.073733  5.223243
1.073743  5.029848
1.073753  4.620657
1.073764  4.361575
1.073774  4.623209
1.073784  5.053793
1.073795  5.181662
1.073805  5.205605
1.073815  5.257273
1.073825  5.208860
1.073836  5.264029
1.073846  5.278802
1.073856  5.243427
1.073867  5.234518
1.073877  5.196913
1.073887  5.184456
1.073897  5.222724
1.073908  5.265163
1.073918  5.206598
1.073928  5.203518
1.073939  5.243193
1.073949  5.267273
1.073959  5.164540
1.073969  5.176165
1.073980  5.264181
1.073990  5.303510
1.074000  5.237916
1.074011  5.197000
1.074021  5.202218
1.074031  5.235125
1.074042  5.182666
1.074052  5.160621
1.074062  5.089612
1.074072  5.015364
1.074083  4.946968
1.074093  4.958833
1.074103  5.107177
1.074114  5.180994
1.074124  5.212983
1.074134  5.193211
1.074145  5.207118
1.074155  5.246808
1.074165  5.109074
1.074175  5.132286
1.074186  5.243451
1.074196  5.196652
1.074206  5.106698
1.074217  5.145000
1.074227  5.060100
1.074237  5.011725
1.074248  5.133127
1.074258  5.207104
1.074268  5.221025
1.074279  5.200707
1.074289  5.177636
1.074299  5.158391
1.074309  5.164837
1.074320  5.297496
1.074330  5.288527
1.074340  5.281824
1.074351  5.204651
1.074361  5.225742
1.074371  5.285562
1.074382  5.245646
1.074392  5.251252
1.074402  5.261960
1.074413  5.283289
1.074423  5.290033
1.074433  5.325573
1.074444  5.362058
1.074454  5.297901
1.074464  5.271015
1.074474  5.226532
1.074485  5.278692
1.074495  5.285201
1.074505  5.188001
1.074516  5.157326
1.074526  5.227515
1.074536  5.257369
1.074547  5.230025
1.074557  5.231077
1.074567  5.306926
1.074578  5.341193
1.074588  5.284524
1.074598  5.293967
1.074609  5.223040
1.074619  5.034793
1.074629  4.995852
1.074640  4.928232
1.074650  4.844302
1.074660  4.980993
1.074671  5.156151
1.074681  5.249973
1.074691  5.218434
1.074702  5.148960
1.074712  5.113194
1.074722  4.829090
1.074733  4.724934
1.074743  5.041337
1.074753  5.062738
1.074764  5.166363
1.074774  5.245296
1.074784  5.204933
1.074795  5.236188
1.074805  5.155534
1.074815  5.087569
1.074826  5.044364
1.074836  5.067627
1.074846  5.037694
1.074857  5.004589
1.074867  5.139209
1.074877  5.200352
1.074888  5.228685
1.074898  5.222137
1.074908  5.202911
1.074919  4.947953
1.074929  4.764740
1.074939  4.875151
1.074950  4.969917
1.074960  5.021989
1.074971  5.124615
1.074981  5.188109
1.074991  5.172784
1.075002  5.205947
1.075012  5.233152
1.075022  5.216987
1.075033  5.175838
1.075043  5.112693
1.075053  5.125275
1.075064  5.179366
1.075074  5.103375
1.075084  5.155032
1.075095  5.172754
1.075105  5.027904
1.075115  4.785142
1.075126  4.709145
1.075136  4.977113
1.075147  5.115638
1.075157  5.192188
1.075167  5.192127
1.075178  5.157553
1.075188  5.130608
1.075198  5.204654
1.075209  5.188012
1.075219  5.163376
1.075229  5.115538
1.075240  5.075108
1.075250  5.099650
1.075260  5.028211
1.075271  5.090201
1.075281  5.169326
1.075292  5.232848
1.075302  5.183432
1.075312  5.107704
1.075323  5.121179
1.075333  5.152786
1.075343  5.127473
1.075354  5.027116
1.075364  4.945034
1.075374  4.757203
1.075385  4.481381
1.075395  3.909379
1.075406  2.957890
1.075416  2.300046
1.075426  2.728455
1.075437  3.788689
1.075447  4.449396
1.075457  4.797917
1.075468  4.968711
1.075478  5.015970
1.075488  5.050235
1.075499  5.124649
1.075509  5.147941
1.075520  5.122070
1.075530  5.139185
1.075540  5.225367
1.075551  5.234038
1.075561  5.233077
1.075571  5.197686
1.075582  5.208403
1.075592  5.049933
1.075603  4.958839
1.075613  5.073863
1.075623  5.137963
1.075634  5.205186
1.075644  5.161147
1.075654  5.103699
1.075665  5.130143
1.075675  5.189686
1.075686  5.228208
1.075696  5.234616
1.075706  5.196258
1.075717  5.193748
1.075727  5.235729
1.075738  5.196571
1.075748  5.151675
1.075758  4.875077
1.075769  4.321601
1.075779  3.928350
1.075789  4.287509
1.075800  4.968774
1.075810  5.207999
1.075821  5.228734
1.075831  5.298288
1.075841  5.254540
1.075852  5.170242
1.075862  5.071700
1.075873  5.018212
1.075883  5.042927
1.075893  5.027758
1.075904  5.007876
1.075914  5.134968
1.075924  5.218077
1.075935  5.183021
1.075945  4.991483
1.075956  4.865572
1.075966  5.087893
1.075976  5.227485
1.075987  5.238999
1.075997  5.143999
1.076008  5.158059
1.076018  5.197204
1.076028  5.263709
1.076039  5.284481
1.076049  5.200191
1.076060  5.176919
1.076070  5.235814
1.076080  5.245664
1.076091  5.222818
1.076101  5.177096
1.076112  5.189698
1.076122  5.236471
1.076132  5.197793
1.076143  5.193283
1.076153  5.224091
1.076164  5.251469
1.076174  5.285570
1.076184  5.283107
1.076195  5.319440
1.076205  5.266202
1.076216  5.309946
1.076226  5.281288
1.076236  5.276784
1.076247  5.266817
1.076257  5.250862
1.076268  5.215975
1.076278  5.165579
1.076289  5.251585
1.076299  5.297673
1.076309  5.233012
1.076320  5.305339
1.076330  5.257150
1.076341  5.118367
1.076351  5.174726
1.076361  5.253140
1.076372  5.183534
1.076382  5.156139
1.076393  5.217280
1.076403  5.217694
1.076413  5.242322
1.076424  5.234439
1.076434  5.201200
1.076445  5.254157
1.076455  5.241067
1.076466  5.228657
1.076476  5.235756
1.076486  5.265992
1.076497  5.230044
1.076507  5.203574
1.076518  5.192371
1.076528  5.207335
1.076538  5.240123
1.076549  5.258899
1.076559  5.225683
1.076570  5.233420
1.076580  5.318622
1.076591  5.351655
1.076601  5.274487
1.076611  5.212696
1.076622  5.211448
1.076632  5.243349
1.076643  5.240103
1.076653  5.319169
1.076653  5.261466
1.076664  5.316047
1.076674  5.255522
1.076684  5.193199
1.076695  5.040303
1.076705  4.904765
1.076716  5.047063
1.076726  5.141673
1.076736  5.165816
1.076747  5.181066
1.076757  5.212279
1.076768  5.223788
1.076778  5.262452
1.076789  5.237785
1.076799  5.222350
1.076810  5.195577
1.076820  5.207807
1.076830  5.230592
1.076841  5.210216
1.076851  5.180521
1.076862  5.165206
1.076872  5.247338
1.076883  5.259448
1.076893  5.265337
1.076903  5.251707
1.076914  5.168290
1.076924  5.200040
1.076935  5.214598
1.076945  5.175387
1.076956  5.216693
1.076966  5.185658
1.076976  5.100483
1.076987  5.117927
1.076997  5.211219
1.077008  5.265550
1.077018  5.234770
1.077029  5.249115
1.077039  5.251208
1.077050  5.239245
1.077060  5.230540
1.077070  5.248141
1.077081  5.268843
1.077091  5.239499
1.077102  5.186863
1.077112  5.186646
1.077123  5.206437
1.077133  5.274235
1.077144  5.241301
1.077154  5.249378
1.077164  5.241070
1.077175  5.245320
1.077185  5.243308
1.077196  5.253043
1.077206  5.221024
1.077217  5.221937
1.077227  5.256555
1.077237  5.275716
1.077248  5.293402
1.077258  5.303623
1.077269  5.284674
1.077279  5.256321
1.077290  5.310176
1.077300  5.211668
1.077311  5.088888
1.077321  5.122018
1.077332  5.158378
1.077342  5.197338
1.077353  5.146147
1.077363  5.100264
1.077373  5.067379
1.077384  5.142257
1.077394  5.186523
1.077405  5.218175
1.077415  5.210486
1.077426  5.269037
1.077436  5.220463
1.077447  5.212068
1.077457  5.252551
1.077468  5.188691
1.077478  5.121197
1.077488  5.078690
1.077499  5.089116
1.077509  5.130635
1.077520  5.201278
1.077530  5.192543
1.077541  5.090135
1.077551  5.108574
1.077562  5.178648
1.077572  5.076048
1.077583  4.982309
1.077593  4.992281
1.077604  5.010984
1.077614  5.104252
1.077625  5.222848
1.077635  5.287978
1.077645  5.279497
1.077656  5.195641
1.077666  5.147001
1.077677  5.171715
1.077687  5.200465
1.077698  5.213173
1.077708  5.271292
1.077719  5.272428
1.077729  5.267292
1.077740  5.263651
1.077750  5.306346
1.077761  5.307720
1.077771  5.279368
1.077782  5.276488
1.077792  5.211680
1.077802  5.155286
1.077803  5.144311
1.077813  5.114997
1.077823  5.136369
1.077834  5.141658
1.077844  5.097867
1.077855  5.100263
1.077865  5.149813
1.077876  5.157975
1.077886  5.153384
1.077897  5.089644
1.077907  5.122017
1.077918  5.107415
1.077928  5.164746
1.077939  5.115556
1.077949  4.943145
1.077960  4.580318
1.077970  4.552335
1.077981  4.962190
1.077991  5.155178
1.078002  5.198877
1.078012  5.067751
1.078023  5.011174
1.078033  5.010641
1.078044  5.106554
1.078054  5.182493
1.078064  5.245377
1.078075  5.219761
1.078085  5.248881
1.078096  5.192124
1.078106  5.239088
1.078117  5.251292
1.078127  5.229987
1.078138  5.294769
1.078148  5.202714
1.078159  5.142235
1.078169  5.065200
1.078180  5.152218
1.078190  5.245032
1.078201  5.338573
1.078211  5.315127
1.078222  5.288354
1.078232  5.255929
1.078243  5.238229
1.078253  5.231910
1.078264  5.214598
1.078274  5.175366
1.078285  5.193601
1.078295  5.197521
1.078306  5.237089
1.078316  5.252210
1.078327  5.242397
1.078337  5.194065
1.078348  5.100467
1.078358  5.010611
1.078369  5.068247
1.078379  5.124206
1.078390  5.135625
1.078400  4.993667
1.078411  4.969635
1.078421  5.050866
1.078432  5.178717
1.078442  5.183295
1.078453  5.247243
1.078463  5.275771
1.078474  5.240736
1.078484  5.193007
1.078495  5.193905
1.078505  5.149209
1.078516  5.129107
1.078526  5.058664
1.078537  4.746524
1.078547  4.455050
1.078558  4.728897
1.078568  5.079898
1.078579  5.162855
1.078589  5.190788
1.078600  5.190447
1.078610  5.133921
1.078621  5.151076
1.078642  5.164101
1.078652  5.143401
1.078663  5.139506
1.078673  4.961695
1.078694  5.013088
1.078705  5.103488
1.078715  5.164600
1.078726  5.194435
1.078736  5.239810
1.078747  5.196299
1.078757  5.079049
1.078768  4.510331
1.078778  3.688135
1.078789  3.756591
1.078799  4.551566
1.078810  5.067840
1.078820  5.207695
1.078831  5.144254
1.078841  5.114949
1.078852  5.183113
1.078862  5.174520
1.078873  5.219187
1.078883  5.237775
1.078894  5.216990
1.078904  5.108678
1.078915  4.785957
1.078925  4.136348
1.078936  3.979537
1.078946  4.481024
1.078957  4.931453
1.078968  5.117011
1.078978  5.184805
1.078989  5.225581
1.078999  5.112733
1.079010  4.910545
1.079020  4.749283
1.079031  4.841491
1.079041  4.915439
1.079052  5.001434
1.079062  5.119591
1.079073  5.125710
1.079083  5.156179
1.079094  5.147249
1.079104  5.106623
1.079115  5.041666
1.079125  4.841419
1.079136  4.449103
1.079146  3.630116
1.079157  2.664539
1.079167  2.455566
1.079178  3.307962
1.079188  4.264477
1.079199  4.762195
1.079210  4.933204
1.079220  5.012053
1.079231  5.066028
1.079241  5.151197
1.079252  5.177083
1.079262  5.172552
1.079273  5.155853
1.079283  5.173601
1.079294  5.191054
1.079304  5.234715
1.079315  5.215377
1.079325  5.195455
1.079336  5.192511
1.079346  5.191246
1.079357  5.196115
1.079367  5.216925
1.079378  5.248004
1.079389  5.193734
1.079399  5.092199
1.079410  5.003120
1.079410  4.945635
1.079420  5.060373
1.079431  5.144056
1.079441  5.202474
1.079452  5.241638
1.079462  5.244225
1.079473  5.268333
1.079483  5.229743
1.079494  5.265103
1.079504  5.252699
1.079515  5.258866
1.079525  5.252209
1.079536  5.289844
1.079547  5.243961
1.079557  5.250086
1.079568  5.246878
1.079578  5.234636
1.079589  5.226498
1.079599  5.130351
1.079610  5.057089
1.079620  4.979300
1.079631  5.046472
1.079641  5.215523
1.079652  5.221878
1.079663  5.240057
1.079673  5.202354
1.079684  5.175947
1.079694  5.208151
1.079705  5.265218
1.079715  5.224456
1.079726  5.222914
1.079736  5.190097
1.079747  5.253642
1.079757  5.190359
1.079768  5.123664
1.079778  5.120381
1.079789  5.217369
1.079800  5.275250
1.079810  5.268952
1.079821  5.252238
1.079831  5.179744
1.079842  5.173079
1.079852  5.103254
1.079863  5.039889
1.079873  5.069429
1.079884  5.109681
1.079894  5.133203
1.079905  5.159867
1.079916  5.202845
1.079926  5.187869
1.079937  5.203526
1.079947  5.201325
1.079958  5.147539
1.079968  5.166580
1.079979  5.211012
1.079989  5.247025
1.080000  5.242313
1.080011  5.257948
1.080021  5.258652
1.080032  5.198522
1.080042  5.263949
1.080053  5.226063
1.080063  5.215782
1.080074  5.022890
1.080074  5.017997
1.080084  4.839397
1.080095  4.900399
1.080106  5.054447
1.080116  5.174809
1.080127  5.209268
1.080137  5.244722
1.080148  5.242453
1.080158  5.191956
1.080169  5.184661
1.080179  5.235754
1.080190  5.211368
1.080201  5.269776
1.080211  5.261150
1.080222  5.235061
1.080232  5.287940
1.080243  5.278358
1.080253  5.296292
1.080264  5.251505
1.080274  5.290616
1.080285  5.265812
1.080296  5.243062
1.080306  5.246557
1.080317  5.204372
1.080327  5.060681
1.080338  4.862709
1.080348  5.009345
1.080358  0.009319
1.080359  5.181725
1.080367  0.003224
1.080370  5.258775
1.080376  0.000936
1.080380  5.268728
1.080386  0.012376
1.080391  5.281237
1.080401  5.262893
1.080404  5.584011
1.080412  5.247168
1.080414  5.232143
1.080422  5.221258
1.080423  5.203783
1.080432  5.167507
1.080433  5.216816
1.080442  5.210932
1.080443  5.238580
1.080451  4.982674
1.080454  5.157043
1.080460  4.743955
1.080465  5.148306
1.080470  4.860780
1.080475  5.144003
1.080484  5.122159
1.080486  5.191880
1.080496  5.233368
1.080498  5.239371
1.080507  5.281855
1.080507  5.156260
