# ================================================================
# FITS HEADER INFO for HD203473
# Extracted from: HD203473_Yband_tellcorr_opt.fits
# ---------------------------------------------------------------
# --- Header from HDU[0] ---
# SIMPLE     = True  / conforms to FITS standard
# BITPIX     = 8  / array data type
# NAXIS      = 0  / number of array dimensions
# EXTEND     = True  / 
# ---------------------------------------------------------------
# --- Header from HDU[1] ---
# XTENSION   = BINTABLE  / binary table extension
# BITPIX     = 8  / array data type
# NAXIS      = 2  / number of array dimensions
# NAXIS1     = 4883096  / length of dimension 1
# NAXIS2     = 1  / length of dimension 2
# PCOUNT     = 0  / number of group parameters
# GCOUNT     = 1  / number of groups
# TFIELDS    = 7  / number of table fields
# TTYPE1     = obj type  / 
# TFORM1     = 8A  / 
# TTYPE2     = header  / 
# TFORM2     = 408A  / 
# TDIM2      = (8,51)  / 
# TTYPE3     = wave  / 
# TFORM3     = 122067D  / 
# TDIM3      = (13563,9)  / 
# TTYPE4     = flux  / 
# TFORM4     = 122067D  / 
# TDIM4      = (13563,9)  / 
# TTYPE5     = ivar  / 
# TFORM5     = 122067D  / 
# TDIM5      = (13563,9)  / 
# TTYPE6     = mask  / 
# TFORM6     = 122067K  / 
# TDIM6      = (13563,9)  / 
# TTYPE7     = cont_fit  / 
# TFORM7     = 122067D  / 
# TDIM7      = (13563,9)  / 
# ---------------------------------------------------------------
# --- Header from HDU[2] ---
# XTENSION   = BINTABLE  / binary table extension
# BITPIX     = 8  / array data type
# NAXIS      = 2  / number of array dimensions
# NAXIS1     = 3905375  / length of dimension 1
# NAXIS2     = 1  / length of dimension 2
# PCOUNT     = 0  / number of group parameters
# GCOUNT     = 1  / number of groups
# TFIELDS    = 6  / number of table fields
# TTYPE1     = obj type  / 
# TFORM1     = 7A  / 
# TTYPE2     = header  / 
# TFORM2     = 376A  / 
# TDIM2      = (8,47)  / 
# TTYPE3     = wave  / 
# TFORM3     = 122031D  / 
# TDIM3      = (13559,9)  / 
# TTYPE4     = flux  / 
# TFORM4     = 122031D  / 
# TDIM4      = (13559,9)  / 
# TTYPE5     = ivar  / 
# TFORM5     = 122031D  / 
# TDIM5      = (13559,9)  / 
# TTYPE6     = mask  / 
# TFORM6     = 122031K  / 
# TDIM6      = (13559,9)  / 
# ---------------------------------------------------------------
# --- Header from HDU[3] ---
# XTENSION   = BINTABLE  / binary table extension
# BITPIX     = 8  / array data type
# NAXIS      = 2  / number of array dimensions
# NAXIS1     = 702017  / length of dimension 1
# NAXIS2     = 1  / length of dimension 2
# PCOUNT     = 0  / number of group parameters
# GCOUNT     = 1  / number of groups
# TFIELDS    = 6  / number of table fields
# TTYPE1     = obj type  / 
# TFORM1     = 17A  / 
# TTYPE2     = wave  / 
# TFORM2     = 17550D  / 
# TDIM2      = (1950,9)  / 
# TTYPE3     = flux  / 
# TFORM3     = 17550D  / 
# TDIM3      = (1950,9)  / 
# TTYPE4     = ivar  / 
# TFORM4     = 17550D  / 
# TDIM4      = (1950,9)  / 
# TTYPE5     = tell_spec  / 
# TFORM5     = 17550D  / 
# TDIM5      = (1950,9)  / 
# TTYPE6     = cont_fit  / 
# TFORM6     = 17550D  / 
# TDIM6      = (1950,9)  / 
# ---------------------------------------------------------------
# ================================================================
# Wavelength (microns)    Flux (scaled by 1e5)
# ---------------------------------------------------------------
1.023310  1.159800
1.023311  1.164027
1.023320  1.146140
1.023321  1.165395
1.023329  1.151917
1.023331  1.156811
1.023338  1.158390
1.023341  1.152016
1.023348  1.147436
1.023351  1.141514
1.023357  1.138804
1.023361  1.128703
1.023371  1.143000
1.023371  1.129095
1.023381  1.150801
1.023385  1.133973
1.023391  1.161405
1.023394  1.131161
1.023401  1.154926
1.023404  1.137960
1.023411  1.145328
1.023413  1.143293
1.023421  1.130213
1.023422  1.146959
1.023431  1.152927
1.023432  1.164349
1.023441  1.146631
1.023441  1.148601
1.023450  1.146149
1.023451  1.142334
1.023460  1.152621
1.023461  1.148870
1.023469  1.163733
1.023471  1.151073
1.023478  1.138923
1.023481  1.170255
1.023488  1.142755
1.023491  1.153762
1.023497  1.157601
1.023501  1.158451
1.023506  1.159958
1.023511  1.142082
1.023516  1.153807
1.023521  1.156816
1.023525  1.132909
1.023531  1.152964
1.023534  1.127979
1.023541  1.151310
1.023544  1.142277
1.023551  1.143960
1.023558  1.154443
1.023561  1.153083
1.023571  1.146652
1.023572  1.122227
1.023581  1.126410
1.023581  1.149361
1.023590  1.130834
1.023591  1.171563
1.023600  1.137515
1.023601  1.157419
1.023609  1.150707
1.023618  1.132449
1.023621  1.156049
1.023628  1.158898
1.023631  1.160278
1.023637  1.160154
1.023641  1.166515
1.023647  1.167302
1.023651  1.180739
1.023656  1.153071
1.023661  1.190376
1.023665  1.158904
1.023671  1.160534
1.023675  1.151884
1.023681  1.173539
1.023684  1.143784
1.023691  1.175939
1.023693  1.152549
1.023701  1.159227
1.023703  1.142606
1.023711  1.176954
1.023712  1.138524
1.023721  1.158210
1.023721  1.167352
1.023731  1.158211
1.023731  1.157507
1.023741  1.161014
1.023745  1.144088
1.023752  1.162594
1.023759  1.147714
1.023762  1.172514
1.023768  1.166388
1.023772  1.165012
1.023778  1.158279
1.023782  1.146935
1.023787  1.166983
1.023792  1.124301
1.023796  1.153646
1.023802  1.151532
1.023806  1.145321
1.023812  1.155473
1.023815  1.135882
1.023822  1.155317
1.023824  1.147077
1.023832  1.152117
1.023834  1.158220
1.023842  1.151456
1.023843  1.155442
1.023852  1.149855
1.023853  1.164739
1.023862  1.161783
1.023862  1.153502
1.023871  1.151935
1.023872  1.151670
1.023881  1.144781
1.023882  1.153034
1.023890  1.147205
1.023892  1.159465
1.023900  1.140006
1.023902  1.164322
1.023909  1.149516
1.023912  1.153776
1.023918  1.157587
1.023922  1.169547
1.023928  1.156268
1.023932  1.162961
1.023942  1.154051
1.023942  1.165430
1.023952  1.181824
1.023956  1.158857
1.023962  1.172909
1.023965  1.130370
1.023972  1.158494
1.023975  1.155094
1.023982  1.147742
1.023984  1.145931
1.023992  1.154079
1.023993  1.128442
1.024002  1.169813
1.024003  1.134993
1.024012  1.152810
1.024012  1.141004
1.024022  1.155887
1.024022  1.166727
1.024031  1.126921
1.024032  1.163131
1.024040  1.169086
1.024042  1.145138
1.024050  1.174237
1.024052  1.165846
1.024059  1.166740
1.024062  1.144837
1.024069  1.173711
1.024072  1.157875
1.024078  1.168029
1.024082  1.174625
1.024087  1.150226
1.024092  1.153722
1.024097  1.150348
1.024102  1.151202
1.024106  1.140063
1.024112  1.148905
1.024115  1.124057
1.024123  1.148180
1.024125  1.138773
1.024132  1.139280
1.024134  1.157442
1.024143  1.153158
1.024148  1.151717
1.024153  1.139030
1.024162  1.152520
1.024163  1.163071
1.024172  1.148996
1.024173  1.156207
1.024181  1.168446
1.024183  1.146129
1.024191  1.145653
1.024193  1.146673
1.024193  1.146980
1.024200  1.148022
1.024203  1.131714
1.024210  1.147211
1.024213  1.112414
1.024219  1.143695
1.024223  1.112518
1.024228  1.111942
1.024233  1.143317
1.024238  1.128417
1.024243  1.159706
1.024247  1.140157
1.024253  1.140111
1.024257  1.172087
1.024263  1.131322
1.024266  1.155787
1.024273  1.141868
1.024275  1.161179
1.024283  1.166178
1.024285  1.175116
1.024293  1.158707
1.024294  1.171163
1.024303  1.174332
1.024304  1.170082
1.024313  1.159351
1.024313  1.176113
1.024323  1.147034
1.024323  1.149338
1.024332  1.163385
1.024333  1.157762
1.024341  1.156464
1.024343  1.151740
1.024351  1.165271
1.024353  1.161983
1.024363  1.137340
1.024365  1.155740
1.024373  1.150983
1.024379  1.157387
1.024383  1.154753
1.024388  1.139073
1.024393  1.172426
1.024398  1.154262
1.024403  1.167044
1.024407  1.143541
1.024413  1.147995
1.024417  1.155064
1.024423  1.149545
1.024426  1.147546
1.024434  1.139765
1.024436  1.162256
1.024444  1.123481
1.024445  1.145223
1.024454  1.105024
1.024454  1.121469
1.024464  1.126524
1.024464  1.099524
1.024473  1.100271
1.024474  1.138072
1.024483  1.143431
1.024484  1.151935
1.024492  1.161539
1.024494  1.144500
1.024502  1.158417
1.024504  1.137937
1.024511  1.157401
1.024514  1.151349
1.024521  1.139743
1.024524  1.134364
1.024530  1.131221
1.024534  1.126660
1.024539  1.125263
1.024544  1.147471
1.024549  1.130401
1.024554  1.140772
1.024558  1.141121
1.024564  1.155809
1.024568  1.164322
1.024574  1.161587
1.024577  1.160126
1.024584  1.138625
1.024591  1.155583
1.024594  1.148541
1.024604  1.157867
1.024605  1.157421
1.024614  1.154828
1.024615  1.146904
1.024624  1.155756
1.024624  1.154815
1.024634  1.152965
1.024634  1.138432
1.024643  1.139342
1.024644  1.151410
1.024653  1.139579
1.024654  1.150393
1.024662  1.140345
1.024664  1.162110
1.024672  1.158780
1.024675  1.153390
1.024681  1.143749
1.024685  1.150588
1.024691  1.152762
1.024695  1.146963
1.024700  1.151743
1.024705  1.152900
1.024709  1.145817
1.024715  1.148914
1.024715  1.168919
1.024719  1.164234
1.024725  1.160750
1.024728  1.148316
1.024735  1.145252
1.024738  1.137619
1.024745  1.144885
1.024747  1.153308
1.024755  1.159444
1.024757  1.157634
1.024765  1.142289
1.024766  1.156386
1.024775  1.138897
1.024776  1.153602
1.024785  1.156776
1.024785  1.155889
1.024795  1.155048
1.024795  1.156074
1.024804  1.149061
1.024805  1.157906
1.024815  1.165101
1.024818  1.163651
1.024825  1.143605
1.024832  1.165595
1.024835  1.159513
1.024842  1.173809
1.024845  1.152792
1.024851  1.150235
1.024855  1.136770
1.024861  1.142713
1.024865  1.165403
1.024870  1.167416
1.024875  1.151151
1.024880  1.163734
1.024886  1.148430
1.024889  1.170492
1.024896  1.152568
1.024899  1.178354
1.024906  1.155973
1.024908  1.163121
1.024916  1.162785
1.024918  1.168386
1.024926  1.165004
1.024927  1.179983
1.024936  1.154165
1.024937  1.168294
1.024946  1.165696
1.024946  1.148954
1.024956  1.152742
1.024956  1.143827
1.024965  1.169216
1.024966  1.145009
1.024974  1.136688
1.024976  1.134104
1.024984  1.141738
1.024986  1.116478
1.024993  1.130661
1.024996  1.120121
1.025003  1.128709
1.025006  1.098180
1.025012  1.123183
1.025016  1.142397
1.025022  1.125545
1.025026  1.155327
1.025031  1.153398
1.025036  1.133662
1.025041  1.163845
1.025046  1.130677
1.025050  1.162293
1.025056  1.152587
1.025065  1.147178
1.025066  1.146369
1.025076  1.151960
1.025079  1.136939
1.025087  1.142260
1.025088  1.125920
1.025097  1.149390
1.025098  1.131007
1.025107  1.139547
1.025107  1.146989
1.025117  1.129502
1.025117  1.149326
1.025126  1.139959
1.025127  1.134765
1.025136  1.143184
1.025137  1.131297
1.025145  1.153230
1.025147  1.145931
1.025155  1.140425
1.025157  1.142612
1.025164  1.138627
1.025167  1.135101
1.025174  1.134079
1.025177  1.145776
1.025183  1.129865
1.025187  1.124253
1.025193  1.129042
1.025197  1.142941
1.025202  1.123850
1.025207  1.142638
1.025212  1.111464
1.025217  1.120895
1.025217  1.141069
1.025221  1.146980
1.025227  1.140009
1.025231  1.145724
1.025237  1.132751
1.025240  1.154326
1.025247  1.137127
1.025250  1.144797
1.025257  1.149137
1.025259  1.136958
1.025268  1.133655
1.025269  1.145703
1.025278  1.139447
1.025278  1.164494
1.025288  1.159017
1.025288  1.150480
1.025297  1.159089
1.025298  1.141837
1.025307  1.171794
1.025308  1.138347
1.025318  1.110423
1.025321  1.140030
1.025328  1.106179
1.025335  1.084734
1.025338  1.096813
1.025345  1.087857
1.025348  1.115472
1.025354  1.122603
1.025358  1.151411
1.025364  1.139070
1.025368  1.148994
1.025373  1.141764
1.025378  1.123229
1.025383  1.142279
1.025388  1.134216
1.025392  1.143924
1.025398  1.138029
1.025402  1.143621
1.025408  1.146158
1.025411  1.150306
1.025418  1.146507
1.025421  1.180553
1.025428  1.134809
1.025430  1.162428
1.025439  1.148331
1.025440  1.152818
1.025449  1.149537
1.025449  1.133076
1.025459  1.135663
1.025459  1.143399
1.025468  1.152889
1.025469  1.150593
1.025478  1.140232
1.025479  1.145159
1.025487  1.135947
1.025489  1.129668
1.025497  1.134181
1.025499  1.126177
1.025506  1.129697
1.025509  1.140970
1.025516  1.134766
1.025519  1.123232
1.025525  1.140976
1.025529  1.125710
1.025535  1.133328
1.025539  1.116534
1.025544  1.147920
1.025549  1.110469
1.025554  1.141707
1.025559  1.122248
1.025564  1.134199
1.025569  1.128659
1.025573  1.139454
1.025579  1.138177
1.025583  1.140297
1.025589  1.149144
1.025597  1.143209
1.025599  1.139065
1.025610  1.147171
1.025611  1.142871
1.025620  1.132843
1.025621  1.147448
1.025630  1.147056
1.025630  1.169630
1.025640  1.146595
1.025640  1.147004
1.025649  1.144162
1.025650  1.141863
1.025659  1.137624
1.025660  1.141069
1.025668  1.168738
1.025670  1.152234
1.025678  1.171053
1.025680  1.126028
1.025687  1.163384
1.025690  1.136320
1.025697  1.155300
1.025700  1.118905
1.025706  1.158707
1.025710  1.111667
1.025716  1.162348
1.025720  1.120899
1.025726  1.138789
1.025730  1.127554
1.025735  1.132498
1.025745  1.144394
1.025751  1.125481
1.025754  1.148772
1.025761  1.123075
1.025764  1.146806
1.025771  1.128890
1.025773  1.157974
1.025781  1.129817
1.025783  1.169713
1.025791  1.125708
1.025792  1.143719
1.025801  1.130790
1.025802  1.141517
1.025811  1.138887
1.025811  1.151036
1.025821  1.145230
1.025821  1.145823
1.025831  1.147574
1.025831  1.126864
1.025840  1.135198
1.025841  1.132955
1.025850  1.134053
1.025851  1.133604
1.025859  1.139577
1.025861  1.145255
1.025869  1.144202
1.025871  1.119879
1.025878  1.149745
1.025881  1.121775
1.025891  1.093377
1.025893  1.142352
1.025902  1.101955
1.025907  1.103058
1.025912  1.118223
1.025916  1.102677
1.025922  1.123599
1.025926  1.132753
1.025932  1.150572
1.025936  1.130380
1.025942  1.118847
1.025945  1.147076
1.025952  1.138244
1.025955  1.138035
1.025962  1.137166
1.025964  1.157102
1.025972  1.137434
1.025974  1.158243
1.025982  1.132228
1.025983  1.149151
1.025992  1.089484
1.025993  1.156648
1.026002  1.148811
1.026003  1.119999
1.026012  1.164832
1.026012  1.135102
1.026022  1.160529
1.026022  1.146644
1.026031  1.159396
1.026033  1.137678
1.026041  1.154278
1.026042  1.134849
1.026050  1.158857
1.026053  1.121491
1.026060  1.148745
1.026063  1.150931
1.026069  1.142877
1.026073  1.138107
1.026079  1.140351
1.026083  1.125336
1.026089  1.150348
1.026093  1.139899
1.026098  1.145798
1.026103  1.137473
1.026108  1.137097
1.026113  1.124112
1.026117  1.147848
1.026123  1.112633
1.026127  1.144579
1.026133  1.138648
1.026136  1.137254
1.026143  1.140437
1.026146  1.149712
1.026153  1.145559
1.026156  1.147646
1.026163  1.140300
1.026165  1.151567
1.026174  1.110584
1.026175  1.138486
1.026184  1.135918
1.026184  1.134063
1.026184  1.136736
1.026194  1.154516
1.026197  1.131995
1.026204  1.168098
1.026210  1.135520
1.026214  1.135816
1.026223  1.157271
1.026224  1.157287
1.026232  1.142084
1.026234  1.149326
1.026242  1.146778
1.026244  1.143288
1.026251  1.142154
1.026254  1.138677
1.026261  1.148504
1.026264  1.132851
1.026270  1.153480
1.026274  1.150337
1.026280  1.159822
1.026284  1.151937
1.026290  1.162299
1.026294  1.142791
1.026299  1.151274
1.026305  1.122258
1.026309  1.138471
1.026315  1.107794
1.026318  1.128670
1.026325  1.060398
1.026328  1.107900
1.026335  1.089935
1.026338  1.093590
1.026345  1.105996
1.026347  1.110520
1.026355  1.113317
1.026357  1.136847
1.026365  1.108891
1.026366  1.130335
1.026375  1.109663
1.026376  1.136620
1.026385  1.096342
1.026385  1.139782
1.026395  1.135128
1.026395  1.109838
1.026405  1.139618
1.026405  1.114147
1.026414  1.153847
1.026415  1.131038
1.026424  1.158920
1.026425  1.109524
1.026433  1.173236
1.026436  1.150894
1.026443  1.158642
1.026446  1.150115
1.026453  1.143378
1.026456  1.134964
1.026462  1.158985
1.026466  1.142151
1.026472  1.150726
1.026476  1.146023
1.026481  1.134632
1.026486  1.148246
1.026491  1.140925
1.026496  1.159227
1.026501  1.159160
1.026506  1.141922
1.026510  1.157059
1.026516  1.126306
1.026520  1.138457
1.026526  1.133204
1.026529  1.157100
1.026536  1.133422
1.026544  1.150975
1.026546  1.137187
1.026557  1.133690
1.026558  1.143855
1.026567  1.153864
1.026568  1.134450
1.026577  1.108307
1.026577  1.140198
1.026587  1.129751
1.026587  1.147145
1.026597  1.132074
1.026597  1.119333
1.026606  1.096768
1.026607  1.118186
1.026616  1.113044
1.026617  1.133420
1.026625  1.118691
1.026627  1.152955
1.026635  1.135221
1.026637  1.127249
1.026645  1.147460
1.026647  1.172223
1.026654  1.132805
1.026657  1.133068
1.026657  1.159867
1.026664  1.144819
1.026667  1.120580
1.026674  1.135046
1.026678  1.119192
1.026683  1.119693
1.026688  1.141140
1.026693  1.135063
1.026698  1.160782
1.026702  1.135198
1.026708  1.162293
1.026712  1.137926
1.026718  1.135130
1.026722  1.125525
1.026728  1.136259
1.026731  1.138119
1.026738  1.165104
1.026741  1.136719
1.026748  1.158011
1.026750  1.130092
1.026758  1.175378
1.026760  1.161117
1.026768  1.147288
1.026770  1.163744
1.026779  1.156162
1.026779  1.178829
1.026789  1.141165
1.026789  1.167557
1.026798  1.182431
1.026799  1.143169
1.026808  1.190846
1.026809  1.148593
1.026818  1.182038
1.026819  1.152601
1.026827  1.173844
1.026829  1.165158
1.026837  1.167507
1.026839  1.159338
1.026847  1.166560
1.026849  1.137560
1.026856  1.171501
1.026859  1.182517
1.026866  1.166048
1.026869  1.147399
1.026876  1.168195
1.026879  1.146364
1.026885  1.158666
1.026889  1.141348
1.026895  1.158606
1.026899  1.129044
1.026907  1.144432
1.026910  1.151737
1.026920  1.151959
1.026920  1.150508
1.026930  1.169228
1.026933  1.146428
1.026940  1.154276
1.026943  1.160759
1.026950  1.149194
1.026953  1.159119
1.026960  1.154029
1.026962  1.130444
1.026970  1.154922
1.026972  1.119809
1.026980  1.134186
1.026981  1.117870
1.026990  1.129327
1.026991  1.105365
1.027000  1.141735
1.027001  1.127581
1.027010  1.138911
1.027010  1.163623
1.027020  1.134880
1.027021  1.172029
1.027030  1.127627
1.027031  1.172170
1.027039  1.138711
1.027041  1.173068
1.027049  1.151235
1.027051  1.184353
1.027059  1.157473
1.027061  1.178086
1.027068  1.145441
1.027071  1.195633
1.027078  1.142778
1.027081  1.164838
1.027087  1.149964
1.027091  1.175505
1.027097  1.152669
1.027101  1.170477
1.027107  1.141226
1.027111  1.179659
1.027116  1.147305
1.027121  1.177881
1.027121  1.185736
1.027126  1.154429
1.027131  1.180557
1.027136  1.158919
1.027142  1.140739
1.027145  1.148529
1.027152  1.174791
1.027155  1.162484
1.027162  1.167405
1.027165  1.161021
1.027172  1.197000
1.027174  1.159061
1.027182  1.186957
1.027184  1.151669
1.027192  1.163061
1.027194  1.123517
1.027202  1.170040
1.027203  1.120467
1.027212  1.126402
1.027213  1.119510
1.027222  1.170342
1.027222  1.122508
1.027232  1.145240
1.027232  1.157512
1.027242  1.148713
1.027243  1.140404
1.027251  1.152359
1.027253  1.153027
1.027261  1.151594
1.027263  1.176050
1.027271  1.142050
1.027273  1.189548
1.027280  1.150389
1.027283  1.174121
1.027290  1.153852
1.027293  1.176294
1.027300  1.144082
1.027303  1.165822
1.027309  1.142403
1.027313  1.151167
1.027323  1.174536
1.027324  1.149076
1.027333  1.158499
1.027338  1.148247
1.027344  1.162049
1.027348  1.132639
1.027354  1.204852
1.027358  1.138464
1.027364  1.187388
1.027367  1.128455
1.027374  1.143513
1.027377  1.134945
1.027384  1.146533
1.027387  1.129283
1.027394  1.131313
1.027396  1.130395
1.027404  1.142748
1.027406  1.129063
1.027414  1.172366
1.027416  1.132255
1.027424  1.165694
1.027425  1.137254
1.027434  1.166274
1.027435  1.128586
1.027444  1.141183
1.027445  1.099996
1.027454  1.098898
1.027454  1.112600
1.027464  1.104164
1.027465  1.157470
1.027474  1.132161
1.027475  1.146019
1.027483  1.140346
1.027485  1.187632
1.027493  1.138086
1.027495  1.177155
1.027503  1.152033
1.027505  1.176357
1.027512  1.153491
1.027515  1.171061
1.027522  1.150461
1.027525  1.156644
1.027532  1.153204
1.027535  1.216821
1.027541  1.162973
1.027545  1.206660
1.027551  1.151593
1.027556  1.239277
1.027561  1.130784
1.027566  1.213111
1.027570  1.132943
1.027576  1.217895
1.027580  1.130229
1.027586  1.266535
1.027590  1.134303
1.027596  1.262389
1.027599  1.139935
1.027606  1.287622
1.027609  1.150535
1.027616  1.302818
1.027619  1.156203
1.027626  1.304226
1.027628  1.141203
1.027636  1.343878
1.027638  1.141812
1.027646  1.319333
1.027648  1.142655
1.027656  1.347359
1.027657  1.140197
1.027667  1.333406
1.027667  1.138458
1.027677  1.335964
1.027677  1.136793
1.027686  1.145175
1.027687  1.357108
1.027696  1.141273
1.027697  1.383563
1.027706  1.140597
1.027707  1.367667
1.027716  1.133629
1.027717  1.404124
1.027725  1.150861
1.027727  1.414257
1.027735  1.140916
1.027737  1.435401
1.027745  1.150728
1.027747  1.395734
1.027754  1.148618
1.027757  1.388180
1.027764  1.142703
1.027768  1.447258
1.027774  1.142385
1.027778  1.428185
1.027788  1.408404
1.027788  1.131172
1.027798  1.422540
1.027803  1.106448
1.027808  1.396873
1.027812  1.096513
1.027818  1.429717
1.027822  1.108130
1.027828  1.395696
1.027832  1.144454
1.027838  1.466868
1.027842  1.145212
1.027848  1.481641
1.027851  1.141699
1.027858  1.515597
1.027861  1.152257
1.027869  1.526601
1.027871  1.151804
1.027879  1.511909
1.027880  1.145049
1.027889  1.483550
1.027890  1.139975
1.027899  1.516992
1.027900  1.158950
1.027909  1.567848
1.027909  1.158031
1.027919  1.544183
1.027919  1.149771
1.027929  1.156430
1.027929  1.522917
1.027938  1.157600
1.027939  1.559715
1.027948  1.156413
1.027949  1.521558
1.027958  1.151327
1.027959  1.534043
1.027968  1.156842
1.027970  1.594220
1.027977  1.165834
1.027980  1.589927
1.027987  1.159952
1.027990  1.574932
1.027997  1.143591
1.028000  1.593535
1.028006  1.131376
1.028010  1.665293
1.028016  1.140929
1.028020  1.625267
1.028026  1.137053
1.028030  1.648182
1.028036  1.148586
1.028040  1.447158
1.028040  1.725496
1.028045  1.164432
1.028050  1.709814
1.028055  1.141588
1.028060  1.681826
1.028065  1.154919
1.028070  1.663320
1.028074  1.143634
1.028081  1.769131
1.028084  1.145410
1.028091  1.715797
1.028094  1.125904
1.028100  1.699455
1.028103  1.135153
1.028111  1.816113
1.028113  1.138747
1.028121  1.709967
1.028123  1.128136
1.028131  1.899046
1.028133  1.149340
1.028141  1.860586
1.028142  1.154364
1.028151  1.834848
1.028152  1.154692
1.028161  1.969313
1.028162  1.157743
1.028171  1.145680
1.028172  1.947081
1.028181  1.138645
1.028181  1.868731
1.028191  1.153246
1.028192  2.090573
1.028201  1.142221
1.028202  2.103031
1.028210  1.134027
1.028212  2.070729
1.028220  1.136094
1.028222  2.202191
1.028230  1.147647
1.028232  2.192599
1.028239  1.164223
1.028242  2.379581
1.028249  1.153629
1.028252  2.235117
1.028259  1.161760
1.028263  2.519742
1.028269  1.149945
1.028273  2.516719
1.028278  1.146235
1.028283  2.686258
1.028288  1.148478
1.028293  2.609022
1.028298  1.142644
1.028303  2.714244
1.028308  1.126649
1.028313  3.258935
1.028317  1.143148
1.028323  3.139297
1.028330  1.148354
1.028333  3.100801
1.028343  1.153398
1.028343  3.679206
1.028356  1.157442
1.028366  1.161440
1.028373  38.363795
1.028376  1.154565
1.028385  1.152687
1.028395  1.152255
1.028405  1.163942
1.028415  1.162657
1.028424  1.148948
1.028434  1.154691
1.028444  1.135697
1.028454  1.110249
1.028463  1.125631
1.028473  1.133309
1.028483  1.122285
1.028492  1.135799
1.028502  1.144840
1.028512  1.158245
1.028522  1.149758
1.028531  1.140427
1.028541  1.122173
1.028551  1.126040
1.028561  1.147898
1.028570  1.145539
1.028580  1.136893
1.028590  1.133525
1.028600  1.137939
1.028609  1.142315
1.028619  1.145658
1.028629  1.147752
1.028639  1.155652
1.028648  1.158589
1.028658  1.164849
1.028668  1.150111
1.028678  1.151506
1.028687  1.148619
1.028697  1.157038
1.028707  1.125229
1.028717  1.136843
1.028726  1.148390
1.028736  1.148574
1.028746  1.152147
1.028756  1.150186
1.028765  1.138923
1.028775  1.159480
1.028785  1.137350
1.028795  1.151831
1.028804  1.150191
1.028814  1.140637
1.028824  1.137345
1.028834  1.141977
1.028843  1.138902
1.028853  1.135200
1.028863  1.142936
1.028873  1.144794
1.028882  1.142381
1.028892  1.145471
1.028902  1.143619
1.028912  1.145049
1.028921  1.136153
1.028931  1.117909
1.028941  1.096948
1.028951  1.078663
1.028961  0.954005
1.028970  0.830430
1.028980  0.863965
1.028990  0.980172
1.029000  1.067840
1.029014  1.110040
1.029029  1.128497
1.029039  1.129578
1.029048  1.133399
1.029058  1.138923
1.029068  1.157977
1.029078  1.137297
1.029088  1.136898
1.029097  1.136519
1.029107  1.130469
1.029117  1.127469
1.029127  1.125355
1.029136  1.134879
1.029146  1.143659
1.029156  1.164724
1.029166  1.158051
1.029176  1.150973
1.029185  1.151377
1.029195  1.148692
1.029205  1.158017
1.029215  1.161478
1.029224  1.148704
1.029234  1.146470
1.029244  1.123615
1.029254  1.130922
1.029264  1.142109
1.029273  1.152054
1.029283  1.155999
1.029293  1.140352
1.029303  1.145731
1.029313  1.131204
1.029322  1.133190
1.029332  1.140664
1.029342  1.150039
1.029352  1.136171
1.029361  1.152013
1.029371  1.145236
1.029381  1.146146
1.029391  1.147280
1.029401  1.132424
1.029410  1.140402
1.029420  1.139733
1.029430  1.141018
1.029440  1.146731
1.029450  1.157755
1.029459  1.164418
1.029469  1.158314
1.029479  1.159382
1.029489  1.156621
1.029499  1.161365
